neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7345,Cerebellum,120.51,75.99,Macaca mulatta
NEUR_1205,Cortex,147.77,17.41,Rattus norvegicus
NEUR_3326,Striatum,120.53,93.06,Macaca mulatta
NEUR_7656,Striatum,85.57,97.63,Mus musculus
NEUR_9880,Striatum,101.22,39.14,Danio rerio
NEUR_5823,Amygdala,7.2,19.34,Danio rerio
NEUR_3454,Cerebellum,131.95,112.05,Danio rerio
NEUR_4372,Hypothalamus,5.31,82.21,Rattus norvegicus
NEUR_1291,Striatum,105.42,42.22,Macaca mulatta
NEUR_9817,Amygdala,25.13,117.1,Mus musculus
NEUR_5984,Cerebellum,123.52,47.56,Rattus norvegicus
NEUR_5594,Cerebellum,59.4,118.31,Danio rerio
NEUR_4808,Cortex,139.48,88.19,Macaca mulatta
NEUR_6660,Amygdala,65.76,92.35,Mus musculus
NEUR_4843,Hypothalamus,66.74,12.45,Danio rerio
NEUR_9101,Hippocampus,64.31,33.23,Mus musculus
NEUR_6681,Cortex,60.03,34.9,Danio rerio
NEUR_2755,Hypothalamus,141.85,47.43,Mus musculus
NEUR_8184,Cerebellum,46.72,75.8,Macaca mulatta
NEUR_5627,Cortex,110.46,42.31,Rattus norvegicus
NEUR_7405,Hypothalamus,8.9,66.24,Rattus norvegicus
NEUR_3612,Amygdala,70.31,41.06,Rattus norvegicus
NEUR_4878,Striatum,15.25,12.75,Rattus norvegicus
NEUR_5643,Cortex,94.09,102.71,Danio rerio
NEUR_8891,Hippocampus,54.13,75.3,Macaca mulatta
NEUR_2399,Hypothalamus,74.04,76.02,Rattus norvegicus
NEUR_2537,Cerebellum,90.27,65.31,Macaca mulatta
NEUR_1634,Hippocampus,42.03,55.67,Mus musculus
NEUR_7823,Thalamus,63.97,68.85,Macaca mulatta
NEUR_9915,Hippocampus,144.64,73.81,Rattus norvegicus
NEUR_7504,Cerebellum,15.2,112.08,Danio rerio
NEUR_9392,Striatum,132.3,56.19,Danio rerio
NEUR_4616,Cerebellum,88.75,61.41,Rattus norvegicus
NEUR_6737,Cerebellum,109.51,96.43,Mus musculus
NEUR_2375,Amygdala,86.69,56.35,Danio rerio
NEUR_7244,Striatum,149.83,67.59,Mus musculus
NEUR_2649,Thalamus,73.09,65.79,Rattus norvegicus
NEUR_8910,Cerebellum,141.96,64.46,Danio rerio
NEUR_8608,Cerebellum,18.33,45.75,Danio rerio
NEUR_2258,Hippocampus,48.12,75.53,Danio rerio
NEUR_7476,Cerebellum,129.75,35.73,Danio rerio
NEUR_6108,Hippocampus,52.23,58.95,Macaca mulatta
NEUR_2762,Cerebellum,10.4,103.64,Macaca mulatta
NEUR_8052,Thalamus,29.01,63.42,Danio rerio
NEUR_8904,Hypothalamus,15.01,30.42,Macaca mulatta
NEUR_7659,Striatum,21.05,94.88,Macaca mulatta
NEUR_9431,Hypothalamus,52.71,97.41,Danio rerio
NEUR_6760,Cerebellum,18.89,82.77,Mus musculus
NEUR_7814,Hypothalamus,84.88,16.76,Danio rerio
NEUR_9615,Cortex,39.74,60.9,Macaca mulatta
NEUR_2583,Cerebellum,48.59,74.5,Rattus norvegicus
NEUR_7469,Thalamus,21.73,94.48,Rattus norvegicus
NEUR_3325,Hippocampus,51.94,117.17,Mus musculus
NEUR_9281,Striatum,34.21,98.05,Danio rerio
NEUR_6205,Hypothalamus,121.63,58.82,Mus musculus
NEUR_2508,Thalamus,77.83,108.7,Rattus norvegicus
NEUR_8404,Striatum,142.88,111.31,Mus musculus
NEUR_1744,Hippocampus,92.68,54.25,Rattus norvegicus
NEUR_4788,Cortex,96.53,87.11,Rattus norvegicus
NEUR_1089,Cerebellum,35.95,54.41,Rattus norvegicus
NEUR_9282,Cortex,7.46,38.45,Danio rerio
NEUR_7552,Amygdala,19.22,84.97,Rattus norvegicus
NEUR_3426,Thalamus,119.26,59.93,Mus musculus
NEUR_5555,Striatum,50.98,26.14,Mus musculus
NEUR_7618,Amygdala,52.76,100.63,Danio rerio
NEUR_6407,Striatum,115.82,67.08,Danio rerio
NEUR_7082,Cortex,48.53,51.47,Rattus norvegicus
NEUR_8153,Thalamus,78.96,50.86,Mus musculus
NEUR_5197,Thalamus,34.79,21.8,Mus musculus
NEUR_2965,Cortex,11.9,55.57,Rattus norvegicus
NEUR_7372,Cortex,98.72,100.65,Mus musculus
NEUR_3672,Hippocampus,33.51,95.52,Rattus norvegicus
NEUR_4697,Amygdala,119.22,45.76,Danio rerio
NEUR_2621,Striatum,77.38,47.07,Rattus norvegicus
NEUR_8474,Cerebellum,109.87,76.08,Macaca mulatta
NEUR_6154,Thalamus,42.42,116.39,Rattus norvegicus
NEUR_8038,Cortex,81.34,25.63,Macaca mulatta
NEUR_1387,Cerebellum,73.62,33.31,Rattus norvegicus
NEUR_7158,Thalamus,136.21,25.93,Danio rerio
NEUR_4951,Striatum,3.59,30.0,Mus musculus
NEUR_8549,Cortex,103.62,110.15,Rattus norvegicus
NEUR_3656,Cerebellum,114.98,29.56,Macaca mulatta
NEUR_1549,Amygdala,120.75,33.72,Danio rerio
NEUR_7154,Hypothalamus,111.93,11.97,Mus musculus
NEUR_2138,Cerebellum,84.43,72.22,Mus musculus
NEUR_6169,Striatum,146.85,77.48,Rattus norvegicus
NEUR_5227,Amygdala,128.64,81.49,Macaca mulatta
NEUR_1231,Striatum,57.89,91.87,Macaca mulatta
NEUR_8456,Thalamus,32.32,58.61,Mus musculus
NEUR_1272,Hippocampus,140.69,42.35,Danio rerio
NEUR_9383,Thalamus,7.35,21.09,Mus musculus
NEUR_4272,Hippocampus,25.1,24.42,Mus musculus
NEUR_7631,Cerebellum,58.04,12.58,Rattus norvegicus
NEUR_8027,Striatum,79.94,109.27,Danio rerio
NEUR_8595,Hypothalamus,44.83,87.0,Mus musculus
NEUR_3172,Striatum,142.33,52.35,Mus musculus
NEUR_2077,Cerebellum,50.51,40.52,Rattus norvegicus
NEUR_9736,Thalamus,140.43,79.71,Mus musculus
NEUR_1789,Amygdala,60.57,45.08,Mus musculus
NEUR_9125,Hypothalamus,5.94,68.83,Danio rerio
NEUR_5480,Cerebellum,139.93,63.65,Macaca mulatta
NEUR_2426,Hippocampus,146.93,18.56,Macaca mulatta
NEUR_7119,Amygdala,93.91,101.13,Macaca mulatta
NEUR_2118,Amygdala,42.63,119.07,Macaca mulatta
NEUR_7355,Hippocampus,13.23,31.45,Mus musculus
NEUR_5739,Amygdala,119.0,104.79,Mus musculus
NEUR_1676,Hypothalamus,144.91,71.64,Macaca mulatta
NEUR_1017,Amygdala,111.73,28.37,Macaca mulatta
NEUR_5440,Amygdala,74.94,88.84,Mus musculus
NEUR_9655,Amygdala,50.38,79.47,Mus musculus
NEUR_7528,Thalamus,145.69,17.82,Macaca mulatta
NEUR_3599,Thalamus,30.09,113.72,Macaca mulatta
NEUR_5242,Striatum,141.25,55.05,Danio rerio
NEUR_1864,Cortex,57.85,18.52,Macaca mulatta
NEUR_4376,Amygdala,145.28,32.08,Rattus norvegicus
NEUR_8819,Cerebellum,70.53,21.4,Danio rerio
NEUR_3528,Hippocampus,81.6,13.66,Rattus norvegicus
NEUR_8090,Hypothalamus,141.27,58.82,Mus musculus
NEUR_8377,Cortex,121.92,98.79,Rattus norvegicus
NEUR_7039,Cortex,89.61,24.36,Mus musculus
NEUR_3571,Hypothalamus,67.19,29.09,Macaca mulatta
NEUR_6245,Hypothalamus,22.25,18.33,Danio rerio
NEUR_8680,Cerebellum,42.45,15.93,Mus musculus
NEUR_1426,Hippocampus,21.57,103.18,Rattus norvegicus
NEUR_8467,Cerebellum,100.2,13.91,Rattus norvegicus
NEUR_2667,Amygdala,31.77,34.34,Rattus norvegicus
NEUR_7720,Amygdala,78.11,14.05,Rattus norvegicus
NEUR_8762,Striatum,98.79,45.84,Macaca mulatta
NEUR_4158,Hypothalamus,34.35,67.84,Rattus norvegicus
NEUR_6184,Cerebellum,38.19,71.51,Rattus norvegicus
NEUR_5590,Thalamus,131.34,41.45,Rattus norvegicus
NEUR_8230,Amygdala,117.84,99.17,Macaca mulatta
NEUR_7704,Cerebellum,52.95,80.48,Mus musculus
NEUR_1809,Amygdala,78.33,42.34,Macaca mulatta
NEUR_3179,Amygdala,116.5,48.01,Macaca mulatta
NEUR_8347,Striatum,53.68,95.3,Rattus norvegicus
NEUR_6049,Amygdala,71.28,68.06,Danio rerio
NEUR_7169,Cerebellum,12.58,112.43,Rattus norvegicus
NEUR_9307,Cerebellum,89.33,60.0,Mus musculus
NEUR_6840,Hypothalamus,85.35,37.99,Macaca mulatta
NEUR_4682,Hypothalamus,103.52,111.88,Macaca mulatta
NEUR_1374,Hypothalamus,83.59,90.98,Mus musculus
NEUR_4264,Hypothalamus,70.09,99.41,Mus musculus
NEUR_4106,Hypothalamus,89.47,113.78,Rattus norvegicus
NEUR_1992,Cortex,28.64,84.73,Danio rerio
NEUR_6959,Thalamus,129.15,19.76,Mus musculus
NEUR_4923,Hypothalamus,80.84,39.05,Danio rerio
NEUR_5424,Striatum,10.27,34.36,Macaca mulatta
NEUR_5981,Striatum,85.58,67.15,Danio rerio
NEUR_8732,Striatum,59.61,50.4,Rattus norvegicus
NEUR_9279,Amygdala,22.95,77.84,Danio rerio
NEUR_6125,Hippocampus,19.6,50.19,Mus musculus
NEUR_9170,Striatum,40.44,97.68,Mus musculus
NEUR_4889,Hypothalamus,67.56,56.47,Mus musculus
NEUR_5433,Thalamus,134.33,70.39,Rattus norvegicus
NEUR_4415,Hypothalamus,62.13,46.23,Mus musculus
NEUR_1620,Hippocampus,101.3,61.7,Danio rerio
NEUR_2301,Cerebellum,15.32,55.15,Macaca mulatta
NEUR_8109,Amygdala,66.94,113.67,Rattus norvegicus
NEUR_6863,Hypothalamus,25.05,33.93,Danio rerio
NEUR_2931,Thalamus,94.68,42.81,Macaca mulatta
NEUR_4289,Hippocampus,32.58,88.02,Macaca mulatta
NEUR_9682,Amygdala,82.26,80.26,Macaca mulatta
NEUR_7980,Striatum,20.39,119.21,Macaca mulatta
NEUR_1536,Cerebellum,50.31,79.93,Macaca mulatta
NEUR_5572,Cerebellum,41.45,63.43,Danio rerio
NEUR_2828,Amygdala,72.66,49.25,Macaca mulatta
NEUR_4401,Cortex,37.71,30.63,Danio rerio
NEUR_4400,Striatum,38.29,114.26,Danio rerio
NEUR_2007,Striatum,45.63,103.33,Macaca mulatta
NEUR_1099,Cerebellum,28.77,78.65,Mus musculus
NEUR_2730,Thalamus,30.53,92.85,Rattus norvegicus
NEUR_4730,Amygdala,113.53,46.41,Macaca mulatta
NEUR_8753,Cortex,34.78,119.56,Mus musculus
NEUR_8110,Amygdala,37.09,113.69,Danio rerio
NEUR_9063,Cerebellum,76.7,45.0,Mus musculus
NEUR_4516,Cerebellum,101.51,77.03,Danio rerio
NEUR_6331,Striatum,31.29,21.08,Danio rerio
NEUR_9214,Hypothalamus,124.13,41.13,Danio rerio
NEUR_6606,Thalamus,109.4,114.63,Mus musculus
NEUR_8248,Amygdala,116.62,40.51,Rattus norvegicus
NEUR_5183,Striatum,108.68,59.28,Macaca mulatta
NEUR_6349,Cerebellum,102.39,52.87,Macaca mulatta
NEUR_5503,Hypothalamus,37.14,84.89,Mus musculus
NEUR_8153,Thalamus,101.95,82.86,Rattus norvegicus
NEUR_8355,Cortex,64.47,105.58,Mus musculus
NEUR_7273,Cortex,2.24,14.55,Rattus norvegicus
NEUR_1757,Hippocampus,37.29,80.25,Rattus norvegicus
NEUR_8648,Hypothalamus,105.12,103.32,Macaca mulatta
NEUR_5952,Hippocampus,133.78,102.74,Danio rerio
NEUR_9227,Hippocampus,47.07,30.05,Macaca mulatta
NEUR_1826,Cortex,14.18,91.2,Mus musculus
NEUR_1941,Cerebellum,41.17,84.23,Rattus norvegicus
NEUR_1107,Cerebellum,32.4,89.44,Danio rerio
NEUR_7717,Striatum,24.0,22.63,Rattus norvegicus
NEUR_2140,Cortex,93.57,56.82,Rattus norvegicus
NEUR_6936,Cerebellum,42.63,36.15,Rattus norvegicus
NEUR_7339,Cortex,0.44,108.74,Rattus norvegicus
NEUR_8594,Amygdala,72.82,40.89,Mus musculus
NEUR_5482,Striatum,8.35,92.75,Rattus norvegicus
NEUR_9667,Amygdala,96.82,99.19,Rattus norvegicus
NEUR_1204,Thalamus,80.22,115.41,Rattus norvegicus
NEUR_7083,Thalamus,37.11,16.16,Danio rerio
NEUR_9138,Hippocampus,73.68,96.69,Macaca mulatta
NEUR_8445,Cerebellum,71.03,67.7,Mus musculus
NEUR_5946,Cortex,32.35,13.93,Mus musculus
NEUR_3839,Cerebellum,87.81,75.32,Mus musculus
NEUR_9261,Cortex,122.01,48.87,Macaca mulatta
NEUR_3524,Hypothalamus,126.42,45.76,Rattus norvegicus
NEUR_1511,Hippocampus,116.34,44.95,Rattus norvegicus
NEUR_5266,Cerebellum,18.65,67.54,Macaca mulatta
NEUR_2279,Striatum,136.08,87.96,Mus musculus
NEUR_2817,Amygdala,56.78,106.91,Danio rerio
NEUR_5118,Hippocampus,124.99,114.55,Mus musculus
NEUR_6930,Cortex,12.81,59.13,Danio rerio
NEUR_9531,Cerebellum,9.35,26.8,Mus musculus
NEUR_7440,Cortex,34.15,117.98,Danio rerio
NEUR_4241,Cerebellum,32.69,103.14,Mus musculus
NEUR_1172,Cerebellum,31.23,73.28,Macaca mulatta
NEUR_6987,Cerebellum,113.36,51.74,Mus musculus
NEUR_1894,Thalamus,101.69,78.18,Danio rerio
NEUR_6329,Hypothalamus,22.51,38.1,Macaca mulatta
NEUR_9172,Cerebellum,45.69,14.75,Macaca mulatta
NEUR_3255,Cerebellum,99.71,90.94,Rattus norvegicus
NEUR_5950,Cerebellum,84.22,64.72,Danio rerio
NEUR_1196,Cerebellum,38.63,96.07,Mus musculus
NEUR_8686,Cortex,60.1,10.62,Danio rerio
NEUR_4041,Thalamus,51.29,10.68,Mus musculus
NEUR_5203,Thalamus,3.25,40.33,Danio rerio
NEUR_3041,Hypothalamus,26.86,15.78,Macaca mulatta
NEUR_1024,Striatum,52.25,78.87,Danio rerio
NEUR_2398,Cerebellum,64.68,88.33,Rattus norvegicus
NEUR_6974,Cortex,48.0,34.91,Macaca mulatta
NEUR_7265,Striatum,81.69,97.25,Rattus norvegicus
NEUR_1070,Hypothalamus,110.18,31.57,Mus musculus
NEUR_7830,Cerebellum,41.13,95.93,Rattus norvegicus
NEUR_1021,Hypothalamus,48.98,53.35,Macaca mulatta
NEUR_3560,Striatum,130.32,62.63,Macaca mulatta
NEUR_7700,Hippocampus,57.34,109.37,Mus musculus
NEUR_5809,Thalamus,110.5,108.09,Macaca mulatta
NEUR_9273,Amygdala,57.56,87.81,Macaca mulatta
NEUR_5890,Thalamus,37.56,46.57,Mus musculus
NEUR_3368,Striatum,88.45,13.82,Danio rerio
NEUR_7286,Hypothalamus,46.39,10.13,Mus musculus
NEUR_4912,Cortex,24.51,119.15,Macaca mulatta
NEUR_8528,Amygdala,135.44,103.73,Mus musculus
NEUR_2747,Cortex,58.63,75.96,Macaca mulatta
NEUR_6457,Cortex,15.39,90.5,Mus musculus
NEUR_1873,Hippocampus,39.23,45.25,Danio rerio
NEUR_9339,Hypothalamus,85.95,106.07,Rattus norvegicus
NEUR_8733,Hippocampus,7.98,94.06,Macaca mulatta
NEUR_1572,Hippocampus,20.48,81.58,Mus musculus
NEUR_1116,Hippocampus,86.9,35.96,Macaca mulatta
NEUR_8325,Cortex,93.24,35.3,Mus musculus
NEUR_8895,Thalamus,69.07,19.87,Danio rerio
NEUR_1895,Hippocampus,82.84,92.76,Rattus norvegicus
NEUR_9153,Striatum,17.35,71.0,Macaca mulatta
NEUR_9346,Thalamus,17.87,81.32,Mus musculus
NEUR_6541,Cortex,68.91,101.15,Rattus norvegicus
NEUR_2845,Hippocampus,32.13,76.78,Danio rerio
NEUR_8701,Thalamus,46.62,77.93,Mus musculus
NEUR_6947,Hypothalamus,89.17,30.03,Macaca mulatta
NEUR_1776,Hippocampus,106.41,102.79,Rattus norvegicus
NEUR_4804,Hypothalamus,94.51,89.93,Rattus norvegicus
NEUR_6641,Amygdala,21.42,27.46,Rattus norvegicus
NEUR_4380,Cerebellum,48.93,16.74,Danio rerio
NEUR_5532,Hippocampus,107.09,43.35,Macaca mulatta
NEUR_9386,Striatum,18.19,76.63,Danio rerio
NEUR_6468,Hippocampus,60.61,38.34,Mus musculus
NEUR_3088,Hypothalamus,104.33,64.66,Macaca mulatta
NEUR_6230,Cortex,107.96,63.23,Macaca mulatta
NEUR_2396,Hypothalamus,78.89,23.6,Danio rerio
NEUR_1048,Cerebellum,51.59,32.54,Macaca mulatta
NEUR_3022,Cerebellum,37.35,34.98,Rattus norvegicus
NEUR_2555,Hippocampus,56.99,116.61,Macaca mulatta
NEUR_5682,Thalamus,111.33,117.6,Rattus norvegicus
NEUR_3791,Cerebellum,141.35,62.75,Danio rerio
NEUR_4970,Cortex,17.33,33.88,Rattus norvegicus
NEUR_8026,Amygdala,3.4,78.69,Danio rerio
NEUR_1105,Hippocampus,48.49,17.0,Rattus norvegicus
NEUR_3110,Thalamus,22.81,104.79,Macaca mulatta
NEUR_9610,Striatum,83.91,98.61,Mus musculus
NEUR_6140,Cortex,147.06,47.47,Mus musculus
NEUR_4542,Cortex,11.99,95.42,Mus musculus
NEUR_3737,Amygdala,8.69,78.07,Rattus norvegicus
NEUR_2495,Striatum,86.89,13.77,Mus musculus
NEUR_8039,Hypothalamus,143.4,21.98,Rattus norvegicus
NEUR_3100,Cortex,35.18,42.47,Rattus norvegicus
NEUR_1682,Thalamus,58.78,100.43,Danio rerio
NEUR_6582,Amygdala,123.05,30.17,Rattus norvegicus
NEUR_9248,Striatum,120.09,72.33,Danio rerio
NEUR_3075,Thalamus,141.24,68.86,Macaca mulatta
NEUR_6746,Cortex,101.2,61.95,Macaca mulatta
NEUR_2714,Amygdala,125.39,74.31,Mus musculus
NEUR_3836,Hypothalamus,64.19,68.94,Danio rerio
NEUR_1606,Cerebellum,79.08,59.94,Mus musculus
NEUR_1536,Striatum,4.47,79.68,Mus musculus
NEUR_6569,Cerebellum,2.44,42.38,Macaca mulatta
NEUR_5026,Hypothalamus,14.59,70.46,Macaca mulatta
NEUR_2820,Cortex,117.43,40.64,Macaca mulatta
NEUR_3038,Amygdala,75.97,78.01,Danio rerio
NEUR_5107,Striatum,133.23,57.64,Rattus norvegicus
NEUR_3674,Hypothalamus,132.22,50.75,Danio rerio
NEUR_7807,Hippocampus,123.26,95.97,Macaca mulatta
NEUR_9791,Hypothalamus,72.07,63.7,Rattus norvegicus
NEUR_9073,Cortex,108.27,12.76,Rattus norvegicus
NEUR_8249,Striatum,55.94,50.7,Danio rerio
NEUR_4213,Hypothalamus,30.73,33.29,Danio rerio
NEUR_7161,Cortex,34.68,59.86,Rattus norvegicus
NEUR_6156,Amygdala,10.2,112.15,Rattus norvegicus
NEUR_7802,Hippocampus,108.21,38.46,Danio rerio
NEUR_4010,Hippocampus,119.33,88.78,Danio rerio
NEUR_9569,Cerebellum,123.53,14.8,Mus musculus
NEUR_9612,Striatum,0.95,42.63,Macaca mulatta
NEUR_2351,Hypothalamus,60.33,97.66,Macaca mulatta
NEUR_5836,Hippocampus,80.36,65.75,Macaca mulatta
NEUR_1109,Hippocampus,90.93,107.76,Mus musculus
NEUR_6190,Striatum,13.83,75.45,Mus musculus
NEUR_2042,Hypothalamus,122.07,33.56,Rattus norvegicus
NEUR_6630,Cerebellum,125.3,20.09,Mus musculus
NEUR_5558,Amygdala,138.28,14.57,Rattus norvegicus
NEUR_9807,Amygdala,35.79,32.44,Mus musculus
NEUR_1788,Hypothalamus,124.05,83.1,Danio rerio
NEUR_2525,Hypothalamus,4.62,90.09,Macaca mulatta
NEUR_6023,Cortex,30.04,119.56,Rattus norvegicus
NEUR_8088,Striatum,67.05,18.31,Mus musculus
NEUR_7745,Hippocampus,75.02,101.19,Danio rerio
NEUR_7981,Cerebellum,46.94,94.65,Rattus norvegicus
NEUR_7681,Amygdala,117.33,53.75,Rattus norvegicus
NEUR_8045,Cerebellum,3.63,59.0,Rattus norvegicus
NEUR_5206,Striatum,11.48,64.79,Rattus norvegicus
NEUR_4603,Hypothalamus,109.52,71.98,Rattus norvegicus
NEUR_2141,Cerebellum,102.02,12.25,Mus musculus
NEUR_2791,Thalamus,129.62,90.79,Danio rerio
NEUR_9441,Amygdala,121.2,75.19,Macaca mulatta
NEUR_2383,Amygdala,100.41,81.99,Macaca mulatta
NEUR_2903,Cerebellum,108.36,16.2,Macaca mulatta
NEUR_2981,Amygdala,95.4,73.92,Macaca mulatta
NEUR_5275,Striatum,37.62,19.73,Mus musculus
NEUR_7426,Thalamus,135.25,48.22,Rattus norvegicus
NEUR_8392,Cerebellum,141.94,117.54,Rattus norvegicus
NEUR_4321,Thalamus,110.22,102.6,Macaca mulatta
NEUR_7296,Striatum,52.25,105.09,Rattus norvegicus
NEUR_5721,Cortex,45.93,41.0,Macaca mulatta
NEUR_1926,Thalamus,70.61,84.74,Rattus norvegicus
NEUR_5228,Amygdala,123.18,39.19,Danio rerio
NEUR_9933,Hippocampus,31.29,30.39,Danio rerio
NEUR_5698,Striatum,27.44,19.91,Macaca mulatta
