neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5508,Cortex,19.38,112.23,Rattus norvegicus
NEUR_5919,Hippocampus,147.87,24.02,Mus musculus
NEUR_6872,Hypothalamus,10.44,73.28,Mus musculus
NEUR_2700,Cerebellum,110.4,47.26,Macaca mulatta
NEUR_5906,Hippocampus,81.1,25.29,Mus musculus
NEUR_8181,Cortex,25.12,63.32,Mus musculus
NEUR_6429,Cortex,56.73,24.45,Mus musculus
NEUR_3357,Striatum,56.63,68.93,Mus musculus
NEUR_5540,Striatum,125.5,112.78,Mus musculus
NEUR_1637,Hippocampus,88.45,41.75,Mus musculus
NEUR_3115,Cerebellum,64.48,74.46,Rattus norvegicus
NEUR_7344,Thalamus,44.89,93.45,Mus musculus
NEUR_9502,Hypothalamus,26.67,109.84,Danio rerio
NEUR_6061,Amygdala,148.77,23.7,Rattus norvegicus
NEUR_4054,Thalamus,138.15,17.79,Macaca mulatta
NEUR_3033,Hippocampus,29.75,95.66,Danio rerio
NEUR_1613,Hypothalamus,73.01,35.01,Rattus norvegicus
NEUR_3809,Hippocampus,63.2,97.37,Macaca mulatta
NEUR_3878,Hypothalamus,52.37,85.28,Rattus norvegicus
NEUR_1952,Thalamus,123.32,77.3,Rattus norvegicus
NEUR_6876,Amygdala,53.57,93.51,Macaca mulatta
NEUR_6509,Striatum,117.34,99.35,Danio rerio
NEUR_8468,Hippocampus,103.99,51.21,Macaca mulatta
NEUR_6323,Hypothalamus,0.62,35.25,Rattus norvegicus
NEUR_5705,Amygdala,98.29,106.58,Macaca mulatta
NEUR_4923,Thalamus,39.99,34.72,Rattus norvegicus
NEUR_2692,Hypothalamus,148.86,40.22,Rattus norvegicus
NEUR_6947,Hippocampus,72.24,93.1,Rattus norvegicus
NEUR_9053,Hippocampus,89.4,64.08,Mus musculus
NEUR_3194,Hippocampus,5.21,12.02,Rattus norvegicus
NEUR_1756,Amygdala,5.38,97.17,Mus musculus
NEUR_8297,Cerebellum,142.19,45.38,Mus musculus
NEUR_6426,Cerebellum,104.03,71.3,Danio rerio
NEUR_1845,Striatum,89.35,43.64,Danio rerio
NEUR_3610,Amygdala,17.69,26.78,Mus musculus
NEUR_5980,Thalamus,41.59,116.38,Mus musculus
NEUR_2213,Cortex,70.46,100.13,Mus musculus
NEUR_3196,Thalamus,121.59,45.87,Macaca mulatta
NEUR_9328,Amygdala,138.76,116.1,Mus musculus
NEUR_6990,Striatum,116.28,62.27,Macaca mulatta
NEUR_8287,Striatum,38.73,39.69,Rattus norvegicus
NEUR_8254,Hypothalamus,72.3,37.04,Macaca mulatta
NEUR_8376,Thalamus,26.13,85.71,Danio rerio
NEUR_4064,Amygdala,139.07,108.45,Mus musculus
NEUR_8847,Hypothalamus,130.13,76.73,Danio rerio
NEUR_5038,Cerebellum,94.27,106.74,Macaca mulatta
NEUR_8945,Striatum,137.91,63.58,Rattus norvegicus
NEUR_6672,Amygdala,97.34,97.31,Danio rerio
NEUR_3925,Hypothalamus,82.82,19.81,Rattus norvegicus
NEUR_9065,Thalamus,81.65,20.56,Danio rerio
NEUR_5168,Hypothalamus,103.98,103.29,Danio rerio
NEUR_5008,Cortex,98.27,49.73,Rattus norvegicus
NEUR_7689,Cerebellum,138.71,106.22,Mus musculus
NEUR_2522,Hypothalamus,110.69,79.34,Macaca mulatta
NEUR_2448,Striatum,48.06,28.59,Macaca mulatta
NEUR_7594,Striatum,63.66,51.24,Mus musculus
NEUR_4804,Striatum,35.84,78.4,Rattus norvegicus
NEUR_2762,Hippocampus,8.3,116.5,Rattus norvegicus
NEUR_9228,Cortex,62.13,116.82,Danio rerio
NEUR_7803,Hypothalamus,141.04,21.02,Macaca mulatta
NEUR_9447,Hypothalamus,110.26,64.78,Mus musculus
NEUR_2401,Hippocampus,25.79,94.97,Macaca mulatta
NEUR_4527,Hypothalamus,144.53,88.71,Macaca mulatta
NEUR_6075,Cerebellum,99.59,80.72,Macaca mulatta
NEUR_2685,Thalamus,115.34,47.94,Danio rerio
NEUR_7970,Cortex,141.42,101.06,Macaca mulatta
NEUR_4976,Cerebellum,72.3,14.54,Danio rerio
NEUR_2874,Hippocampus,125.16,112.39,Macaca mulatta
NEUR_4123,Thalamus,149.84,29.2,Rattus norvegicus
NEUR_3537,Hypothalamus,73.91,101.23,Macaca mulatta
NEUR_7195,Hippocampus,22.14,64.45,Mus musculus
NEUR_9058,Striatum,102.2,34.68,Rattus norvegicus
NEUR_2635,Hippocampus,71.07,43.65,Macaca mulatta
NEUR_5996,Hypothalamus,46.43,109.66,Rattus norvegicus
NEUR_3128,Cortex,42.83,57.16,Rattus norvegicus
NEUR_4045,Thalamus,84.34,12.35,Mus musculus
NEUR_9613,Striatum,104.22,34.94,Macaca mulatta
NEUR_5778,Cortex,61.83,74.45,Macaca mulatta
NEUR_6529,Hippocampus,46.72,18.52,Macaca mulatta
NEUR_1084,Thalamus,92.95,24.41,Rattus norvegicus
NEUR_6507,Thalamus,144.81,53.55,Mus musculus
NEUR_3624,Striatum,135.99,43.21,Mus musculus
NEUR_9375,Thalamus,60.23,25.98,Mus musculus
NEUR_5632,Thalamus,122.08,17.59,Mus musculus
NEUR_8537,Cerebellum,72.47,117.84,Danio rerio
NEUR_8114,Amygdala,20.16,119.66,Mus musculus
NEUR_4330,Hippocampus,27.4,27.03,Mus musculus
NEUR_7414,Thalamus,40.84,52.05,Mus musculus
NEUR_8869,Thalamus,96.08,103.63,Danio rerio
NEUR_9057,Cerebellum,44.2,80.02,Mus musculus
NEUR_8001,Cerebellum,23.46,28.79,Mus musculus
NEUR_6723,Hippocampus,68.13,17.38,Rattus norvegicus
NEUR_4958,Hippocampus,38.79,58.09,Macaca mulatta
NEUR_4644,Striatum,90.7,31.16,Mus musculus
NEUR_5127,Hippocampus,25.78,119.42,Mus musculus
NEUR_6251,Thalamus,78.28,97.68,Mus musculus
NEUR_6322,Hippocampus,2.85,45.52,Danio rerio
NEUR_6687,Striatum,145.48,103.5,Mus musculus
NEUR_6818,Thalamus,70.97,94.7,Rattus norvegicus
NEUR_8261,Hypothalamus,110.21,77.24,Mus musculus
NEUR_1480,Amygdala,23.61,70.37,Danio rerio
NEUR_1326,Amygdala,56.83,32.28,Rattus norvegicus
NEUR_2263,Hippocampus,35.95,35.84,Rattus norvegicus
NEUR_5233,Hypothalamus,91.39,29.96,Rattus norvegicus
NEUR_3756,Amygdala,31.72,19.53,Rattus norvegicus
NEUR_8050,Thalamus,76.91,91.15,Macaca mulatta
NEUR_5530,Cerebellum,104.7,40.56,Macaca mulatta
NEUR_1399,Striatum,125.49,117.23,Danio rerio
NEUR_6903,Cortex,95.91,82.13,Mus musculus
NEUR_4427,Thalamus,135.55,45.29,Rattus norvegicus
NEUR_8753,Striatum,46.53,10.67,Mus musculus
NEUR_3628,Cerebellum,15.53,97.83,Macaca mulatta
NEUR_1642,Hypothalamus,144.42,30.76,Macaca mulatta
NEUR_9196,Cerebellum,82.02,74.73,Mus musculus
NEUR_7444,Hypothalamus,148.98,17.92,Danio rerio
NEUR_8652,Striatum,143.66,34.8,Mus musculus
NEUR_7367,Hypothalamus,1.6,31.53,Rattus norvegicus
NEUR_3159,Thalamus,91.99,47.6,Mus musculus
NEUR_1546,Cerebellum,123.11,119.99,Macaca mulatta
NEUR_3028,Amygdala,82.83,115.21,Mus musculus
NEUR_5481,Cortex,27.01,79.51,Mus musculus
NEUR_9722,Hippocampus,62.02,23.47,Rattus norvegicus
NEUR_4722,Hypothalamus,138.95,25.37,Danio rerio
NEUR_2936,Cortex,130.47,31.1,Rattus norvegicus
NEUR_5996,Hypothalamus,62.3,46.69,Danio rerio
NEUR_3659,Hypothalamus,67.86,45.02,Danio rerio
NEUR_2002,Amygdala,147.23,80.89,Rattus norvegicus
NEUR_5321,Hippocampus,41.47,115.93,Mus musculus
NEUR_2658,Cortex,93.44,83.72,Macaca mulatta
NEUR_2994,Hippocampus,114.23,69.82,Danio rerio
NEUR_7515,Cerebellum,66.98,36.61,Danio rerio
NEUR_3228,Hypothalamus,36.81,84.76,Rattus norvegicus
NEUR_6026,Cortex,54.66,52.84,Danio rerio
NEUR_9115,Thalamus,37.98,70.62,Danio rerio
NEUR_4653,Amygdala,47.7,72.04,Macaca mulatta
NEUR_8189,Cerebellum,98.12,42.66,Mus musculus
NEUR_4077,Amygdala,149.66,116.0,Danio rerio
NEUR_2549,Cerebellum,77.92,90.09,Macaca mulatta
NEUR_4768,Amygdala,132.25,97.13,Danio rerio
NEUR_2952,Cortex,69.22,90.33,Danio rerio
NEUR_8206,Thalamus,4.24,47.07,Macaca mulatta
NEUR_3526,Thalamus,58.47,115.65,Mus musculus
NEUR_5697,Thalamus,16.38,54.17,Mus musculus
NEUR_5858,Striatum,24.04,13.69,Rattus norvegicus
NEUR_5877,Hypothalamus,35.32,42.18,Rattus norvegicus
NEUR_3090,Hippocampus,134.02,30.59,Mus musculus
NEUR_1296,Amygdala,93.58,10.2,Macaca mulatta
NEUR_9847,Cortex,65.03,69.43,Danio rerio
NEUR_5181,Striatum,16.23,16.31,Rattus norvegicus
NEUR_3813,Amygdala,89.62,37.41,Macaca mulatta
NEUR_6666,Thalamus,52.28,44.51,Rattus norvegicus
NEUR_8724,Hippocampus,50.77,72.5,Macaca mulatta
NEUR_5140,Cerebellum,147.8,47.57,Rattus norvegicus
NEUR_4878,Hippocampus,0.92,84.99,Mus musculus
NEUR_1218,Cortex,145.2,38.25,Mus musculus
NEUR_9099,Thalamus,137.82,41.13,Danio rerio
NEUR_2200,Thalamus,46.46,79.2,Mus musculus
NEUR_1076,Cortex,46.88,110.49,Macaca mulatta
NEUR_8901,Thalamus,67.45,34.0,Rattus norvegicus
NEUR_5068,Hippocampus,145.22,116.74,Danio rerio
NEUR_2158,Hippocampus,15.22,46.36,Danio rerio
NEUR_4376,Hypothalamus,114.98,73.86,Macaca mulatta
NEUR_8823,Thalamus,143.11,38.9,Mus musculus
NEUR_2718,Hypothalamus,106.81,107.88,Danio rerio
NEUR_2251,Cerebellum,25.84,10.49,Danio rerio
NEUR_8000,Amygdala,124.6,86.12,Mus musculus
NEUR_4925,Hypothalamus,124.4,43.38,Danio rerio
NEUR_2423,Hippocampus,103.23,49.19,Mus musculus
NEUR_5649,Amygdala,65.92,80.58,Mus musculus
NEUR_6073,Cerebellum,96.89,101.6,Macaca mulatta
NEUR_8290,Striatum,7.41,110.2,Danio rerio
NEUR_1026,Cerebellum,67.69,76.92,Mus musculus
NEUR_4722,Cortex,33.12,55.67,Macaca mulatta
NEUR_1252,Cerebellum,50.67,28.76,Mus musculus
NEUR_8988,Striatum,143.71,62.74,Mus musculus
NEUR_6046,Hippocampus,44.88,51.2,Danio rerio
NEUR_9939,Striatum,111.63,20.58,Danio rerio
NEUR_4485,Hippocampus,18.97,35.63,Danio rerio
NEUR_5768,Cortex,43.67,83.34,Rattus norvegicus
NEUR_8032,Cerebellum,18.66,12.59,Macaca mulatta
NEUR_4566,Thalamus,5.11,46.94,Rattus norvegicus
NEUR_3528,Cerebellum,89.15,59.55,Macaca mulatta
NEUR_7514,Cortex,114.7,54.8,Danio rerio
NEUR_5204,Cortex,18.33,97.36,Danio rerio
NEUR_5893,Striatum,81.46,54.32,Danio rerio
NEUR_8178,Cortex,89.52,40.47,Rattus norvegicus
NEUR_1964,Amygdala,56.39,64.34,Rattus norvegicus
NEUR_3651,Hypothalamus,114.18,78.61,Rattus norvegicus
NEUR_3706,Thalamus,122.86,73.95,Danio rerio
NEUR_6038,Amygdala,44.55,28.32,Mus musculus
NEUR_8962,Striatum,149.18,88.38,Mus musculus
NEUR_4639,Striatum,16.42,35.18,Danio rerio
NEUR_3320,Amygdala,11.89,84.71,Rattus norvegicus
NEUR_6736,Amygdala,74.97,101.43,Macaca mulatta
NEUR_3908,Cerebellum,116.74,13.07,Mus musculus
NEUR_7224,Cerebellum,83.18,60.68,Danio rerio
NEUR_7406,Hypothalamus,140.18,112.77,Rattus norvegicus
NEUR_5342,Cortex,118.52,101.47,Rattus norvegicus
NEUR_4675,Amygdala,43.44,100.22,Macaca mulatta
NEUR_8296,Cortex,29.61,11.31,Rattus norvegicus
NEUR_6046,Hippocampus,29.94,40.02,Mus musculus
NEUR_3752,Thalamus,51.12,49.2,Macaca mulatta
NEUR_3358,Cerebellum,134.78,90.62,Rattus norvegicus
NEUR_7282,Cerebellum,72.11,108.84,Danio rerio
NEUR_5334,Cerebellum,93.85,103.63,Macaca mulatta
NEUR_2437,Amygdala,30.97,59.21,Rattus norvegicus
NEUR_9592,Hippocampus,41.66,97.68,Rattus norvegicus
NEUR_8963,Cortex,87.16,45.45,Rattus norvegicus
NEUR_9385,Hypothalamus,10.32,17.58,Macaca mulatta
NEUR_9828,Cortex,148.23,92.14,Macaca mulatta
NEUR_9819,Cortex,16.27,81.38,Mus musculus
NEUR_4208,Striatum,8.83,104.09,Rattus norvegicus
NEUR_8440,Amygdala,79.67,112.12,Macaca mulatta
NEUR_1461,Amygdala,103.28,87.93,Mus musculus
NEUR_3261,Cerebellum,138.34,63.31,Rattus norvegicus
NEUR_8245,Striatum,149.77,39.53,Rattus norvegicus
NEUR_1894,Thalamus,38.31,21.56,Rattus norvegicus
NEUR_1203,Amygdala,98.72,52.27,Rattus norvegicus
NEUR_5520,Hippocampus,131.82,62.06,Macaca mulatta
NEUR_2537,Cerebellum,49.28,78.92,Mus musculus
NEUR_7557,Thalamus,80.66,81.48,Rattus norvegicus
NEUR_8270,Amygdala,57.96,81.84,Mus musculus
NEUR_1663,Striatum,15.09,46.22,Danio rerio
NEUR_8018,Cortex,80.18,111.52,Danio rerio
NEUR_4996,Amygdala,117.67,107.56,Danio rerio
NEUR_2132,Cerebellum,52.23,96.02,Macaca mulatta
NEUR_9598,Cerebellum,27.64,49.6,Mus musculus
NEUR_3191,Thalamus,87.94,32.7,Mus musculus
NEUR_8350,Cortex,128.73,73.5,Rattus norvegicus
NEUR_7081,Amygdala,86.37,50.21,Rattus norvegicus
NEUR_8584,Amygdala,6.4,97.71,Mus musculus
NEUR_1454,Hippocampus,111.48,112.93,Danio rerio
NEUR_3055,Hippocampus,125.45,106.45,Rattus norvegicus
NEUR_6514,Hypothalamus,142.09,86.47,Mus musculus
NEUR_7711,Thalamus,110.84,47.42,Danio rerio
NEUR_7995,Hypothalamus,131.85,77.7,Mus musculus
NEUR_3084,Hypothalamus,139.59,57.9,Mus musculus
NEUR_1873,Cerebellum,10.96,99.32,Danio rerio
NEUR_6577,Thalamus,15.07,43.3,Macaca mulatta
NEUR_2267,Cerebellum,128.22,85.12,Macaca mulatta
NEUR_2477,Cortex,78.98,110.67,Rattus norvegicus
NEUR_6616,Amygdala,101.07,32.35,Macaca mulatta
NEUR_5269,Cerebellum,75.28,57.16,Rattus norvegicus
NEUR_9861,Cortex,43.23,32.76,Macaca mulatta
NEUR_8860,Cortex,104.57,54.12,Danio rerio
NEUR_7571,Cerebellum,83.9,75.11,Mus musculus
NEUR_7364,Striatum,85.58,16.94,Danio rerio
NEUR_3401,Thalamus,45.44,90.59,Mus musculus
NEUR_6752,Cerebellum,92.91,15.85,Macaca mulatta
NEUR_9627,Amygdala,28.26,18.85,Danio rerio
NEUR_5121,Hippocampus,26.65,115.55,Macaca mulatta
NEUR_6163,Striatum,11.26,29.83,Macaca mulatta
NEUR_6296,Striatum,121.08,64.72,Macaca mulatta
NEUR_8423,Hypothalamus,37.96,70.05,Macaca mulatta
NEUR_4320,Cortex,116.26,46.24,Danio rerio
NEUR_4692,Amygdala,133.58,112.92,Danio rerio
NEUR_1197,Striatum,123.0,79.79,Rattus norvegicus
NEUR_5958,Hippocampus,110.45,42.0,Danio rerio
NEUR_9832,Amygdala,90.91,47.3,Danio rerio
NEUR_3421,Hippocampus,125.62,112.75,Macaca mulatta
NEUR_6875,Amygdala,27.84,50.68,Danio rerio
NEUR_7614,Cortex,141.27,32.16,Macaca mulatta
NEUR_9199,Hypothalamus,52.27,60.3,Rattus norvegicus
NEUR_8103,Striatum,68.52,12.8,Danio rerio
NEUR_4719,Thalamus,7.34,89.23,Mus musculus
NEUR_7824,Amygdala,24.39,60.42,Macaca mulatta
NEUR_6561,Hippocampus,132.95,37.85,Rattus norvegicus
NEUR_4814,Hypothalamus,59.24,56.56,Mus musculus
NEUR_7906,Thalamus,32.96,94.55,Danio rerio
NEUR_9436,Amygdala,116.63,77.87,Danio rerio
NEUR_6692,Cerebellum,147.45,61.95,Danio rerio
NEUR_2951,Cerebellum,139.39,19.75,Mus musculus
NEUR_4132,Cerebellum,142.26,19.89,Rattus norvegicus
NEUR_8446,Cortex,63.68,47.47,Macaca mulatta
NEUR_8487,Hypothalamus,84.0,115.51,Rattus norvegicus
NEUR_9371,Hypothalamus,142.88,106.44,Macaca mulatta
NEUR_5073,Cerebellum,133.3,71.22,Macaca mulatta
NEUR_7243,Hypothalamus,95.03,49.29,Mus musculus
NEUR_1716,Hippocampus,95.38,67.57,Mus musculus
NEUR_2809,Cerebellum,25.97,87.94,Macaca mulatta
NEUR_2128,Hypothalamus,135.86,10.31,Mus musculus
NEUR_8980,Amygdala,146.36,107.38,Macaca mulatta
NEUR_2577,Thalamus,75.85,27.43,Mus musculus
NEUR_3341,Cerebellum,90.86,101.65,Macaca mulatta
NEUR_6357,Thalamus,78.32,34.85,Rattus norvegicus
NEUR_5800,Thalamus,49.1,114.36,Danio rerio
NEUR_4670,Hippocampus,81.75,110.11,Rattus norvegicus
NEUR_6896,Striatum,106.99,97.72,Danio rerio
NEUR_6827,Cortex,16.32,107.66,Rattus norvegicus
NEUR_6028,Cerebellum,53.9,76.56,Macaca mulatta
NEUR_5162,Thalamus,11.22,41.33,Mus musculus
NEUR_5075,Cerebellum,82.44,86.14,Rattus norvegicus
NEUR_8519,Cortex,109.26,58.14,Rattus norvegicus
NEUR_2773,Hypothalamus,67.83,83.0,Rattus norvegicus
NEUR_2108,Striatum,83.06,72.46,Mus musculus
NEUR_3880,Cerebellum,122.15,98.42,Mus musculus
NEUR_8987,Amygdala,104.42,60.53,Mus musculus
NEUR_2501,Striatum,107.26,41.14,Rattus norvegicus
NEUR_9195,Hippocampus,43.3,34.97,Danio rerio
NEUR_3924,Cortex,143.6,25.78,Mus musculus
NEUR_5575,Amygdala,32.22,84.45,Mus musculus
NEUR_8270,Amygdala,84.67,23.77,Danio rerio
NEUR_1636,Cerebellum,12.38,77.68,Danio rerio
NEUR_4938,Hypothalamus,139.17,73.54,Mus musculus
NEUR_8655,Amygdala,28.98,21.79,Macaca mulatta
NEUR_9857,Cerebellum,18.73,19.99,Danio rerio
NEUR_3328,Cerebellum,76.92,51.6,Mus musculus
NEUR_9739,Cerebellum,32.67,115.13,Rattus norvegicus
NEUR_7055,Amygdala,122.32,11.86,Rattus norvegicus
NEUR_6132,Cortex,147.16,17.36,Macaca mulatta
NEUR_4630,Hippocampus,29.25,95.71,Rattus norvegicus
NEUR_6627,Cortex,113.14,103.05,Rattus norvegicus
NEUR_2598,Cerebellum,85.33,83.9,Mus musculus
NEUR_4591,Striatum,4.96,111.03,Rattus norvegicus
NEUR_1312,Amygdala,136.49,60.45,Danio rerio
NEUR_4623,Thalamus,107.95,112.92,Mus musculus
NEUR_8744,Cortex,99.13,88.12,Rattus norvegicus
NEUR_3022,Cerebellum,115.03,55.96,Rattus norvegicus
NEUR_5530,Cortex,109.53,95.88,Danio rerio
NEUR_3709,Hypothalamus,92.19,117.55,Macaca mulatta
NEUR_8741,Hippocampus,143.33,47.13,Macaca mulatta
NEUR_5620,Striatum,109.36,115.48,Danio rerio
NEUR_2328,Amygdala,48.07,25.58,Macaca mulatta
NEUR_9698,Striatum,141.91,52.33,Rattus norvegicus
NEUR_4702,Cerebellum,104.69,76.04,Rattus norvegicus
NEUR_4247,Thalamus,15.27,31.53,Mus musculus
NEUR_1041,Cerebellum,54.13,33.99,Mus musculus
NEUR_8974,Striatum,24.3,76.34,Mus musculus
NEUR_3911,Cortex,46.71,57.01,Rattus norvegicus
NEUR_5810,Amygdala,18.09,85.39,Danio rerio
NEUR_4083,Striatum,16.6,61.84,Rattus norvegicus
NEUR_6497,Hypothalamus,120.99,55.97,Macaca mulatta
NEUR_9847,Hypothalamus,141.93,55.19,Macaca mulatta
NEUR_2482,Hypothalamus,52.94,18.34,Mus musculus
NEUR_8957,Hippocampus,126.2,102.41,Mus musculus
NEUR_3229,Cerebellum,44.55,101.31,Rattus norvegicus
NEUR_8639,Cerebellum,128.84,86.56,Macaca mulatta
NEUR_3103,Cortex,124.5,51.06,Rattus norvegicus
NEUR_7335,Striatum,120.89,82.34,Danio rerio
NEUR_3276,Amygdala,89.25,81.9,Mus musculus
NEUR_5000,Thalamus,29.14,79.02,Mus musculus
NEUR_1863,Cortex,124.67,60.58,Mus musculus
NEUR_2862,Hypothalamus,5.82,31.12,Macaca mulatta
NEUR_9819,Hippocampus,1.05,73.74,Macaca mulatta
NEUR_7920,Cortex,111.24,100.06,Rattus norvegicus
NEUR_6510,Thalamus,87.49,73.73,Danio rerio
NEUR_1146,Cerebellum,133.64,94.22,Macaca mulatta
NEUR_9933,Amygdala,100.32,26.32,Rattus norvegicus
NEUR_1502,Amygdala,100.64,111.2,Macaca mulatta
NEUR_9556,Striatum,14.6,44.97,Mus musculus
NEUR_6631,Hippocampus,20.26,11.09,Rattus norvegicus
NEUR_8606,Amygdala,146.76,71.93,Rattus norvegicus
NEUR_1738,Hippocampus,15.83,75.94,Rattus norvegicus
NEUR_4221,Hippocampus,5.48,84.61,Macaca mulatta
NEUR_3035,Hypothalamus,43.3,105.88,Danio rerio
NEUR_4718,Cortex,72.27,20.7,Danio rerio
NEUR_8036,Cerebellum,87.9,52.91,Macaca mulatta
NEUR_9998,Cerebellum,1.16,91.9,Mus musculus
NEUR_1503,Striatum,58.99,75.82,Rattus norvegicus
NEUR_9921,Thalamus,78.53,16.29,Mus musculus
NEUR_5272,Hippocampus,23.6,33.43,Danio rerio
NEUR_4583,Cortex,39.94,13.57,Danio rerio
NEUR_3320,Thalamus,116.44,87.54,Mus musculus
NEUR_9765,Amygdala,39.65,81.36,Danio rerio
NEUR_8539,Cortex,22.83,15.16,Macaca mulatta
NEUR_5829,Thalamus,43.35,102.22,Mus musculus
NEUR_4356,Hypothalamus,88.94,28.21,Mus musculus
NEUR_7274,Hypothalamus,31.04,117.08,Macaca mulatta
NEUR_2270,Thalamus,81.14,77.97,Danio rerio
NEUR_8983,Thalamus,131.69,48.09,Macaca mulatta
NEUR_6668,Striatum,133.22,74.94,Danio rerio
NEUR_2666,Striatum,13.33,101.88,Rattus norvegicus
NEUR_5191,Cortex,76.38,100.22,Danio rerio
NEUR_9918,Cerebellum,5.0,41.03,Rattus norvegicus
NEUR_8954,Striatum,96.08,82.83,Danio rerio
NEUR_9212,Cortex,68.78,95.35,Danio rerio
NEUR_7598,Thalamus,73.37,99.67,Macaca mulatta
NEUR_9431,Cortex,16.32,107.01,Mus musculus
NEUR_1912,Amygdala,46.22,37.16,Macaca mulatta
NEUR_2870,Thalamus,63.92,84.71,Macaca mulatta
NEUR_5743,Hypothalamus,11.0,26.03,Mus musculus
NEUR_8444,Hypothalamus,11.36,16.81,Danio rerio
NEUR_6841,Cerebellum,11.14,22.05,Rattus norvegicus
NEUR_4943,Amygdala,133.25,113.33,Mus musculus
NEUR_7769,Cerebellum,133.01,74.52,Danio rerio
NEUR_6046,Hypothalamus,28.37,88.96,Danio rerio
NEUR_1004,Thalamus,79.15,88.33,Rattus norvegicus
NEUR_1509,Striatum,19.2,105.51,Mus musculus
NEUR_7667,Striatum,80.6,43.55,Rattus norvegicus
NEUR_4808,Thalamus,42.12,12.42,Danio rerio
NEUR_6577,Cortex,148.76,86.2,Mus musculus
NEUR_7302,Cortex,23.47,102.9,Mus musculus
NEUR_1645,Amygdala,59.98,56.95,Macaca mulatta
NEUR_7175,Cerebellum,142.61,45.29,Macaca mulatta
NEUR_6887,Cortex,35.72,100.58,Macaca mulatta
NEUR_5413,Hippocampus,69.44,28.02,Macaca mulatta
NEUR_4889,Striatum,21.19,97.32,Macaca mulatta
NEUR_8244,Cerebellum,97.7,111.0,Danio rerio
NEUR_5994,Thalamus,100.2,73.59,Macaca mulatta
NEUR_9890,Cerebellum,128.53,70.47,Rattus norvegicus
NEUR_9317,Amygdala,30.06,70.85,Macaca mulatta
NEUR_8130,Thalamus,2.82,108.08,Danio rerio
NEUR_9181,Cerebellum,61.49,109.48,Danio rerio
NEUR_5265,Amygdala,95.21,10.16,Danio rerio
NEUR_7925,Striatum,10.08,84.5,Rattus norvegicus
NEUR_2009,Thalamus,138.51,99.66,Macaca mulatta
NEUR_2961,Cortex,108.73,74.42,Danio rerio
NEUR_7163,Hippocampus,125.8,20.16,Rattus norvegicus
NEUR_5002,Amygdala,119.66,28.92,Rattus norvegicus
NEUR_5857,Hypothalamus,66.5,55.31,Mus musculus
NEUR_3028,Thalamus,92.91,76.57,Macaca mulatta
NEUR_5949,Thalamus,66.8,21.53,Macaca mulatta
NEUR_9118,Cerebellum,127.08,18.64,Macaca mulatta
NEUR_8324,Hypothalamus,126.06,60.19,Mus musculus
NEUR_7961,Hypothalamus,29.61,86.04,Macaca mulatta
NEUR_3679,Thalamus,70.45,115.54,Mus musculus
NEUR_8388,Striatum,15.52,27.35,Macaca mulatta
NEUR_3730,Amygdala,92.73,90.87,Danio rerio
NEUR_7679,Hypothalamus,138.71,13.42,Macaca mulatta
NEUR_2867,Hypothalamus,134.26,82.81,Rattus norvegicus
NEUR_7532,Striatum,49.75,33.45,Mus musculus
NEUR_2483,Cerebellum,50.93,119.96,Mus musculus
NEUR_5952,Hippocampus,13.95,107.39,Rattus norvegicus
NEUR_1345,Cortex,107.56,50.56,Rattus norvegicus
NEUR_2279,Hypothalamus,41.36,43.61,Mus musculus
NEUR_1040,Thalamus,95.63,107.22,Mus musculus
NEUR_1874,Cortex,39.17,22.95,Rattus norvegicus
NEUR_2477,Thalamus,65.8,62.23,Danio rerio
NEUR_5470,Hippocampus,146.31,16.6,Danio rerio
NEUR_7976,Hippocampus,116.7,106.1,Rattus norvegicus
NEUR_7768,Thalamus,147.83,60.33,Rattus norvegicus
NEUR_1383,Hippocampus,133.29,21.33,Danio rerio
NEUR_4673,Amygdala,145.01,118.46,Mus musculus
NEUR_8690,Hippocampus,59.16,62.57,Danio rerio
NEUR_4725,Amygdala,77.14,93.42,Danio rerio
NEUR_1175,Cerebellum,109.31,84.37,Mus musculus
NEUR_2890,Thalamus,116.41,11.21,Danio rerio
NEUR_9531,Hippocampus,26.61,57.1,Macaca mulatta
NEUR_5203,Hippocampus,104.17,85.25,Danio rerio
NEUR_4203,Striatum,85.35,116.98,Mus musculus
NEUR_3729,Hippocampus,129.86,50.27,Macaca mulatta
NEUR_8313,Hypothalamus,147.41,44.85,Rattus norvegicus
NEUR_9721,Amygdala,31.56,47.37,Danio rerio
NEUR_4685,Hippocampus,108.4,37.81,Rattus norvegicus
NEUR_6296,Cortex,137.24,23.13,Rattus norvegicus
NEUR_5695,Striatum,19.47,19.06,Rattus norvegicus
NEUR_2728,Cortex,12.1,93.94,Mus musculus
NEUR_1854,Hippocampus,71.52,42.08,Rattus norvegicus
NEUR_5807,Amygdala,34.45,113.07,Macaca mulatta
NEUR_8977,Striatum,112.74,16.95,Mus musculus
NEUR_2994,Cerebellum,97.83,62.63,Danio rerio
NEUR_6676,Hypothalamus,146.64,41.33,Danio rerio
NEUR_9504,Hippocampus,9.13,101.36,Macaca mulatta
NEUR_8260,Hippocampus,10.67,71.81,Danio rerio
NEUR_7499,Amygdala,112.67,32.58,Mus musculus
NEUR_8700,Cortex,17.84,73.63,Danio rerio
NEUR_8541,Hippocampus,139.16,116.74,Mus musculus
