neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1986,Hippocampus,147.91,30.75,Rattus norvegicus
NEUR_8983,Cortex,135.02,25.19,Rattus norvegicus
NEUR_9744,Hippocampus,132.44,110.69,Danio rerio
NEUR_9834,Hypothalamus,18.99,88.37,Danio rerio
NEUR_3801,Thalamus,78.29,112.65,Rattus norvegicus
NEUR_3501,Hypothalamus,82.34,117.19,Macaca mulatta
NEUR_7014,Cortex,100.23,63.94,Danio rerio
NEUR_7549,Amygdala,12.0,79.39,Mus musculus
NEUR_1579,Hippocampus,101.74,44.79,Rattus norvegicus
NEUR_8897,Thalamus,84.98,52.78,Mus musculus
NEUR_9037,Hippocampus,35.06,107.64,Danio rerio
NEUR_9646,Hypothalamus,88.29,33.06,Macaca mulatta
NEUR_6871,Hypothalamus,108.77,108.45,Danio rerio
NEUR_1347,Thalamus,88.41,10.46,Mus musculus
NEUR_4662,Striatum,14.55,114.99,Rattus norvegicus
NEUR_4416,Cortex,137.74,68.9,Mus musculus
NEUR_2806,Striatum,109.94,113.57,Mus musculus
NEUR_3603,Striatum,96.34,105.13,Danio rerio
NEUR_8302,Hypothalamus,13.55,37.21,Macaca mulatta
NEUR_7244,Cerebellum,34.41,51.03,Macaca mulatta
NEUR_3044,Amygdala,84.7,87.14,Danio rerio
NEUR_9276,Hypothalamus,8.77,108.55,Macaca mulatta
NEUR_6855,Thalamus,11.67,65.92,Mus musculus
NEUR_3381,Cortex,121.41,37.28,Danio rerio
NEUR_9263,Cortex,24.43,111.26,Macaca mulatta
NEUR_4013,Cortex,41.84,10.55,Macaca mulatta
NEUR_1009,Cerebellum,62.24,26.3,Mus musculus
NEUR_4258,Cortex,107.5,95.2,Macaca mulatta
NEUR_5833,Cortex,123.49,31.95,Rattus norvegicus
NEUR_7220,Thalamus,79.54,29.98,Rattus norvegicus
NEUR_6191,Hypothalamus,146.58,20.56,Rattus norvegicus
NEUR_7159,Thalamus,117.98,31.24,Mus musculus
NEUR_5906,Cerebellum,25.99,101.68,Macaca mulatta
NEUR_2413,Striatum,2.88,92.24,Rattus norvegicus
NEUR_6073,Cortex,83.72,11.81,Mus musculus
NEUR_8041,Cerebellum,76.08,27.91,Rattus norvegicus
NEUR_6310,Hippocampus,113.65,36.91,Macaca mulatta
NEUR_1756,Cortex,110.46,119.61,Mus musculus
NEUR_6878,Amygdala,45.88,30.13,Macaca mulatta
NEUR_9735,Striatum,128.42,49.35,Mus musculus
NEUR_8735,Cerebellum,100.95,13.25,Mus musculus
NEUR_6154,Hypothalamus,29.64,18.8,Mus musculus
NEUR_4169,Cerebellum,73.21,114.84,Mus musculus
NEUR_4260,Amygdala,128.29,30.67,Rattus norvegicus
NEUR_9237,Hippocampus,39.3,33.23,Danio rerio
NEUR_8151,Hypothalamus,120.49,98.49,Mus musculus
NEUR_6647,Amygdala,54.01,97.36,Macaca mulatta
NEUR_8350,Amygdala,136.22,96.45,Danio rerio
NEUR_3739,Thalamus,33.7,83.4,Rattus norvegicus
NEUR_9662,Thalamus,87.01,25.14,Danio rerio
NEUR_6981,Hypothalamus,41.44,109.76,Mus musculus
NEUR_8105,Striatum,142.54,109.74,Mus musculus
NEUR_4444,Cerebellum,128.08,115.02,Mus musculus
NEUR_4512,Hippocampus,25.58,100.62,Rattus norvegicus
NEUR_2493,Hippocampus,126.53,28.71,Mus musculus
NEUR_4729,Cerebellum,46.0,35.66,Macaca mulatta
NEUR_2892,Amygdala,104.44,18.17,Rattus norvegicus
NEUR_7673,Cerebellum,2.49,48.41,Macaca mulatta
NEUR_9194,Striatum,76.93,75.34,Mus musculus
NEUR_6987,Hippocampus,69.6,35.7,Danio rerio
NEUR_5833,Cortex,28.63,100.1,Mus musculus
NEUR_8622,Cerebellum,82.29,58.93,Mus musculus
NEUR_3574,Hypothalamus,44.14,76.27,Danio rerio
NEUR_2420,Hippocampus,82.39,69.18,Rattus norvegicus
NEUR_5803,Cerebellum,76.54,103.21,Danio rerio
NEUR_5794,Amygdala,72.02,104.31,Rattus norvegicus
NEUR_9198,Hippocampus,122.8,44.12,Mus musculus
NEUR_3427,Hypothalamus,45.31,108.36,Mus musculus
NEUR_8607,Hippocampus,48.15,58.51,Macaca mulatta
NEUR_8206,Amygdala,130.91,63.54,Danio rerio
NEUR_5147,Amygdala,134.77,32.61,Macaca mulatta
NEUR_6105,Striatum,90.18,104.51,Macaca mulatta
NEUR_8383,Hippocampus,131.02,116.22,Danio rerio
NEUR_4085,Striatum,20.2,18.01,Danio rerio
NEUR_5469,Cerebellum,22.13,97.05,Rattus norvegicus
NEUR_1792,Cortex,46.34,23.2,Rattus norvegicus
NEUR_2575,Hypothalamus,3.33,18.6,Rattus norvegicus
NEUR_5987,Hypothalamus,68.68,106.93,Danio rerio
NEUR_7967,Thalamus,16.79,91.15,Macaca mulatta
NEUR_2988,Hippocampus,87.01,29.28,Rattus norvegicus
NEUR_8490,Striatum,6.26,21.76,Danio rerio
NEUR_2615,Hypothalamus,47.3,116.8,Danio rerio
NEUR_3428,Cortex,127.14,91.04,Mus musculus
NEUR_4422,Thalamus,60.06,51.09,Rattus norvegicus
NEUR_4567,Striatum,95.31,86.93,Rattus norvegicus
NEUR_9042,Thalamus,131.91,99.76,Danio rerio
NEUR_9177,Cortex,70.72,10.45,Macaca mulatta
NEUR_6745,Thalamus,137.65,36.39,Rattus norvegicus
NEUR_3436,Hippocampus,97.37,82.57,Rattus norvegicus
NEUR_7915,Cerebellum,26.1,81.18,Rattus norvegicus
NEUR_7513,Cerebellum,134.85,105.28,Macaca mulatta
NEUR_7358,Cortex,44.42,77.66,Danio rerio
NEUR_6836,Amygdala,130.55,45.35,Mus musculus
NEUR_5458,Amygdala,70.53,56.34,Danio rerio
NEUR_1096,Cerebellum,76.13,21.8,Mus musculus
NEUR_7773,Hippocampus,139.2,88.16,Rattus norvegicus
NEUR_1575,Hippocampus,136.48,26.22,Macaca mulatta
NEUR_8553,Hypothalamus,141.13,116.46,Mus musculus
NEUR_8357,Cerebellum,60.46,112.98,Danio rerio
NEUR_8723,Cerebellum,51.24,59.49,Rattus norvegicus
NEUR_3226,Hippocampus,106.05,14.38,Danio rerio
NEUR_4737,Amygdala,9.02,110.64,Macaca mulatta
NEUR_5888,Hippocampus,125.46,43.63,Macaca mulatta
NEUR_5081,Striatum,76.88,100.27,Macaca mulatta
NEUR_3506,Cerebellum,62.45,75.81,Mus musculus
NEUR_4960,Cortex,37.43,118.03,Macaca mulatta
NEUR_2119,Cortex,120.44,60.8,Mus musculus
NEUR_1816,Striatum,149.5,105.56,Danio rerio
NEUR_5905,Cerebellum,6.23,29.81,Macaca mulatta
NEUR_3161,Striatum,29.01,66.73,Rattus norvegicus
NEUR_4033,Striatum,24.27,96.5,Rattus norvegicus
NEUR_8357,Amygdala,138.0,43.36,Macaca mulatta
NEUR_1800,Cortex,2.42,114.06,Danio rerio
NEUR_7069,Hypothalamus,129.48,68.95,Rattus norvegicus
NEUR_6067,Thalamus,22.03,22.07,Mus musculus
NEUR_1988,Thalamus,29.71,16.38,Danio rerio
NEUR_4737,Thalamus,64.09,110.32,Rattus norvegicus
NEUR_4927,Striatum,22.31,21.27,Danio rerio
NEUR_6412,Striatum,128.38,68.72,Rattus norvegicus
NEUR_8509,Amygdala,63.1,86.11,Macaca mulatta
NEUR_7273,Amygdala,122.56,45.77,Danio rerio
NEUR_6755,Thalamus,83.28,36.42,Mus musculus
NEUR_4585,Hypothalamus,29.54,45.9,Rattus norvegicus
NEUR_3148,Striatum,37.96,64.37,Macaca mulatta
NEUR_7468,Cerebellum,16.83,58.22,Rattus norvegicus
NEUR_4084,Thalamus,80.52,84.67,Rattus norvegicus
NEUR_5549,Striatum,64.61,66.11,Danio rerio
NEUR_6853,Hippocampus,26.34,61.54,Macaca mulatta
NEUR_1577,Amygdala,43.36,97.09,Mus musculus
NEUR_9808,Striatum,49.27,13.32,Danio rerio
NEUR_5136,Cortex,76.9,111.46,Danio rerio
NEUR_3865,Cerebellum,104.32,111.2,Rattus norvegicus
NEUR_3355,Amygdala,111.42,113.13,Mus musculus
NEUR_5554,Cerebellum,67.86,32.01,Danio rerio
NEUR_6914,Striatum,50.21,47.08,Danio rerio
NEUR_4614,Hypothalamus,114.03,60.59,Danio rerio
NEUR_7920,Thalamus,89.68,60.15,Rattus norvegicus
NEUR_3321,Cortex,64.35,112.84,Macaca mulatta
NEUR_1938,Striatum,92.12,108.99,Danio rerio
NEUR_5380,Thalamus,129.12,31.24,Rattus norvegicus
NEUR_2022,Cerebellum,108.12,17.52,Rattus norvegicus
NEUR_3357,Cortex,34.93,20.62,Rattus norvegicus
NEUR_7873,Amygdala,96.03,19.14,Danio rerio
NEUR_6671,Hypothalamus,76.29,101.72,Mus musculus
NEUR_8663,Striatum,115.38,61.29,Mus musculus
NEUR_2829,Thalamus,44.96,82.09,Macaca mulatta
NEUR_4687,Hippocampus,41.42,115.57,Mus musculus
NEUR_1969,Hippocampus,106.83,19.66,Mus musculus
NEUR_7717,Striatum,140.76,20.92,Mus musculus
NEUR_7177,Cerebellum,73.23,94.35,Rattus norvegicus
NEUR_4844,Hippocampus,117.12,75.53,Macaca mulatta
NEUR_6455,Thalamus,68.6,78.49,Danio rerio
NEUR_1210,Hypothalamus,117.75,10.45,Rattus norvegicus
NEUR_2949,Cerebellum,86.86,78.91,Danio rerio
NEUR_1458,Cerebellum,107.78,34.67,Danio rerio
NEUR_9050,Hippocampus,48.58,98.53,Mus musculus
NEUR_4557,Amygdala,118.48,106.44,Danio rerio
NEUR_3693,Hippocampus,31.48,58.68,Macaca mulatta
NEUR_4532,Hippocampus,47.75,83.47,Mus musculus
NEUR_7269,Cortex,4.76,80.8,Mus musculus
NEUR_2255,Thalamus,140.71,30.61,Macaca mulatta
NEUR_9891,Hypothalamus,128.48,61.63,Mus musculus
NEUR_6856,Amygdala,132.96,68.21,Danio rerio
NEUR_7564,Thalamus,122.94,105.82,Danio rerio
NEUR_3265,Cerebellum,88.87,116.84,Mus musculus
NEUR_1549,Thalamus,45.62,48.85,Mus musculus
NEUR_6362,Hypothalamus,49.95,95.94,Mus musculus
NEUR_5665,Hypothalamus,105.66,67.66,Macaca mulatta
NEUR_9658,Hippocampus,114.31,14.27,Danio rerio
NEUR_6619,Hippocampus,5.71,65.7,Mus musculus
NEUR_2253,Hippocampus,90.43,26.44,Macaca mulatta
NEUR_5944,Thalamus,33.79,29.95,Macaca mulatta
NEUR_5171,Striatum,109.96,114.58,Danio rerio
NEUR_7524,Cortex,107.46,67.27,Macaca mulatta
NEUR_8584,Cortex,120.36,51.53,Danio rerio
NEUR_8383,Thalamus,117.63,87.32,Rattus norvegicus
NEUR_3409,Cerebellum,147.24,71.01,Rattus norvegicus
NEUR_3883,Hypothalamus,87.79,61.42,Danio rerio
NEUR_8797,Striatum,93.09,18.63,Macaca mulatta
NEUR_3417,Cortex,67.31,30.9,Mus musculus
NEUR_7681,Amygdala,68.36,36.92,Macaca mulatta
NEUR_7366,Striatum,61.92,36.83,Rattus norvegicus
NEUR_2079,Cortex,60.48,26.57,Mus musculus
NEUR_5109,Striatum,11.8,37.59,Mus musculus
NEUR_5679,Cerebellum,101.7,18.18,Mus musculus
NEUR_4724,Striatum,118.02,71.62,Danio rerio
NEUR_7302,Cerebellum,81.48,41.34,Mus musculus
NEUR_9198,Thalamus,81.28,109.6,Mus musculus
NEUR_4873,Thalamus,122.46,60.18,Danio rerio
NEUR_5522,Cortex,61.99,103.85,Danio rerio
NEUR_1236,Thalamus,40.55,13.8,Danio rerio
NEUR_2981,Cerebellum,60.77,29.16,Rattus norvegicus
NEUR_5244,Striatum,145.93,71.67,Rattus norvegicus
NEUR_4672,Cortex,5.4,42.35,Mus musculus
NEUR_6489,Hippocampus,104.01,93.29,Rattus norvegicus
NEUR_3073,Thalamus,34.53,18.16,Rattus norvegicus
NEUR_1256,Thalamus,45.04,62.69,Rattus norvegicus
NEUR_1698,Cerebellum,55.22,31.59,Mus musculus
NEUR_4337,Striatum,65.87,39.66,Macaca mulatta
NEUR_1919,Hippocampus,70.75,81.05,Macaca mulatta
NEUR_3055,Hippocampus,24.36,59.87,Macaca mulatta
NEUR_4134,Striatum,8.42,41.93,Mus musculus
NEUR_8424,Hippocampus,57.94,51.23,Macaca mulatta
NEUR_6068,Thalamus,87.02,63.48,Danio rerio
NEUR_2050,Hippocampus,72.96,18.83,Danio rerio
NEUR_5440,Hippocampus,2.84,55.28,Macaca mulatta
NEUR_6274,Thalamus,123.54,24.11,Mus musculus
NEUR_5153,Cortex,86.95,114.89,Mus musculus
NEUR_8610,Hypothalamus,98.65,71.42,Mus musculus
NEUR_8853,Cortex,101.37,65.84,Macaca mulatta
NEUR_5339,Thalamus,137.49,23.19,Macaca mulatta
NEUR_5167,Hippocampus,72.45,46.38,Danio rerio
NEUR_3929,Cerebellum,129.82,91.81,Danio rerio
NEUR_1344,Cortex,118.65,97.52,Rattus norvegicus
NEUR_5349,Striatum,139.29,88.37,Macaca mulatta
NEUR_3832,Cortex,69.84,29.64,Danio rerio
NEUR_4109,Thalamus,38.56,45.25,Rattus norvegicus
NEUR_4746,Hippocampus,117.5,110.23,Mus musculus
NEUR_2604,Striatum,16.22,104.58,Macaca mulatta
NEUR_5678,Cortex,115.81,73.48,Rattus norvegicus
NEUR_6985,Striatum,140.55,97.07,Macaca mulatta
NEUR_4882,Cortex,49.14,69.32,Macaca mulatta
NEUR_6907,Striatum,43.18,92.13,Rattus norvegicus
NEUR_9612,Hypothalamus,52.08,106.44,Danio rerio
NEUR_7912,Hypothalamus,13.63,31.19,Danio rerio
NEUR_4063,Hippocampus,26.06,36.35,Rattus norvegicus
NEUR_7159,Hypothalamus,136.37,106.31,Mus musculus
NEUR_2029,Striatum,48.93,17.17,Danio rerio
NEUR_3303,Cortex,62.68,76.24,Macaca mulatta
NEUR_5521,Hippocampus,54.96,11.62,Danio rerio
NEUR_4574,Hypothalamus,87.03,27.16,Macaca mulatta
NEUR_2677,Hippocampus,114.64,15.74,Rattus norvegicus
NEUR_4186,Amygdala,43.39,20.41,Rattus norvegicus
NEUR_3791,Cerebellum,133.34,64.88,Danio rerio
NEUR_8225,Hippocampus,132.47,111.39,Mus musculus
NEUR_6838,Cerebellum,12.37,98.69,Macaca mulatta
NEUR_7760,Hypothalamus,56.7,87.48,Mus musculus
NEUR_5178,Thalamus,128.91,48.81,Macaca mulatta
NEUR_1078,Cerebellum,126.55,78.54,Danio rerio
NEUR_8999,Amygdala,114.28,95.92,Macaca mulatta
NEUR_6122,Cerebellum,10.16,77.3,Rattus norvegicus
NEUR_5447,Thalamus,7.69,68.42,Rattus norvegicus
NEUR_9658,Amygdala,30.52,69.34,Rattus norvegicus
NEUR_4431,Hypothalamus,28.83,61.79,Rattus norvegicus
NEUR_2979,Hippocampus,33.23,70.84,Mus musculus
NEUR_4686,Hypothalamus,27.2,34.14,Rattus norvegicus
NEUR_1221,Striatum,120.82,22.29,Danio rerio
NEUR_8068,Striatum,124.91,119.24,Mus musculus
NEUR_3761,Striatum,54.03,37.65,Rattus norvegicus
NEUR_1811,Hypothalamus,108.82,46.35,Rattus norvegicus
NEUR_8785,Hypothalamus,3.41,29.23,Macaca mulatta
NEUR_6464,Thalamus,32.0,70.86,Rattus norvegicus
NEUR_8378,Cerebellum,109.98,18.8,Rattus norvegicus
NEUR_1292,Striatum,100.08,31.99,Macaca mulatta
NEUR_2654,Striatum,108.91,91.09,Rattus norvegicus
NEUR_4951,Striatum,45.89,86.7,Mus musculus
NEUR_4681,Hypothalamus,37.82,117.28,Danio rerio
NEUR_1278,Cerebellum,14.67,80.87,Danio rerio
NEUR_8881,Hypothalamus,76.57,93.91,Macaca mulatta
NEUR_5092,Striatum,60.13,35.81,Macaca mulatta
NEUR_9459,Thalamus,92.01,101.95,Rattus norvegicus
NEUR_4894,Amygdala,21.96,12.87,Mus musculus
NEUR_8013,Cerebellum,36.01,117.98,Rattus norvegicus
NEUR_8448,Hippocampus,116.47,104.76,Mus musculus
NEUR_6004,Hippocampus,114.95,38.66,Mus musculus
NEUR_7597,Amygdala,84.76,40.22,Rattus norvegicus
NEUR_7897,Amygdala,38.13,78.87,Danio rerio
NEUR_2164,Cortex,8.95,43.99,Danio rerio
NEUR_1710,Hypothalamus,111.12,116.07,Mus musculus
NEUR_1664,Thalamus,93.66,94.12,Rattus norvegicus
NEUR_9568,Cerebellum,34.64,42.72,Macaca mulatta
NEUR_1016,Hippocampus,115.12,91.09,Macaca mulatta
NEUR_7320,Hypothalamus,18.41,17.44,Danio rerio
NEUR_5930,Thalamus,109.96,18.15,Mus musculus
NEUR_3141,Hypothalamus,96.63,115.14,Mus musculus
NEUR_7690,Cortex,121.84,115.42,Macaca mulatta
NEUR_9591,Hippocampus,79.87,56.4,Rattus norvegicus
NEUR_3926,Thalamus,57.56,94.97,Danio rerio
NEUR_4351,Thalamus,83.48,94.22,Rattus norvegicus
NEUR_4636,Cerebellum,140.45,34.92,Danio rerio
NEUR_7953,Cerebellum,72.42,38.2,Rattus norvegicus
NEUR_2994,Cerebellum,121.87,103.26,Danio rerio
NEUR_4628,Amygdala,95.7,12.86,Rattus norvegicus
NEUR_5163,Cortex,33.24,19.76,Rattus norvegicus
NEUR_1502,Cortex,95.78,118.08,Mus musculus
NEUR_4504,Hippocampus,53.46,37.22,Rattus norvegicus
NEUR_5283,Cerebellum,35.62,62.92,Mus musculus
NEUR_3176,Hippocampus,135.51,23.63,Mus musculus
NEUR_5704,Thalamus,81.57,28.28,Macaca mulatta
NEUR_6864,Striatum,41.62,76.81,Danio rerio
NEUR_7111,Cortex,10.23,21.26,Mus musculus
NEUR_1950,Thalamus,85.25,113.46,Danio rerio
NEUR_7068,Amygdala,105.08,76.17,Danio rerio
NEUR_7716,Striatum,89.71,43.21,Danio rerio
NEUR_3071,Cerebellum,25.7,11.16,Mus musculus
NEUR_6074,Hypothalamus,76.59,110.3,Danio rerio
NEUR_5015,Thalamus,26.91,57.45,Rattus norvegicus
NEUR_1970,Cerebellum,9.2,47.42,Macaca mulatta
NEUR_1394,Cerebellum,70.94,33.19,Danio rerio
NEUR_3733,Cerebellum,31.19,68.6,Rattus norvegicus
NEUR_5529,Thalamus,85.33,16.02,Rattus norvegicus
NEUR_4214,Hypothalamus,118.9,11.34,Danio rerio
NEUR_2288,Cerebellum,99.91,110.9,Rattus norvegicus
NEUR_5720,Cortex,13.98,75.33,Rattus norvegicus
NEUR_6008,Thalamus,1.66,50.51,Danio rerio
NEUR_8892,Striatum,145.74,75.06,Mus musculus
NEUR_6184,Striatum,118.43,91.83,Danio rerio
NEUR_8166,Cortex,83.28,74.61,Macaca mulatta
NEUR_2320,Thalamus,32.38,56.17,Macaca mulatta
NEUR_7121,Striatum,42.59,119.11,Macaca mulatta
NEUR_8933,Hippocampus,31.34,25.48,Macaca mulatta
NEUR_7655,Striatum,126.48,43.63,Rattus norvegicus
NEUR_9087,Cortex,64.63,107.48,Mus musculus
NEUR_2027,Cortex,110.44,46.01,Danio rerio
NEUR_5015,Hippocampus,137.25,39.33,Macaca mulatta
NEUR_1468,Cerebellum,70.06,111.2,Mus musculus
NEUR_2164,Striatum,99.7,59.25,Mus musculus
NEUR_2404,Thalamus,135.85,25.74,Danio rerio
NEUR_9237,Hypothalamus,41.06,45.34,Danio rerio
NEUR_6575,Hippocampus,51.89,33.99,Mus musculus
NEUR_4746,Hippocampus,36.23,97.15,Macaca mulatta
NEUR_4452,Hypothalamus,1.38,24.05,Macaca mulatta
NEUR_7048,Cortex,18.34,100.72,Danio rerio
NEUR_7765,Striatum,135.44,29.5,Rattus norvegicus
NEUR_7188,Cerebellum,2.61,91.31,Rattus norvegicus
NEUR_8678,Hippocampus,44.94,13.99,Mus musculus
NEUR_4976,Amygdala,117.93,69.52,Mus musculus
NEUR_8057,Cerebellum,57.34,68.92,Rattus norvegicus
NEUR_2442,Amygdala,139.86,27.44,Danio rerio
NEUR_4207,Amygdala,112.97,20.04,Mus musculus
NEUR_9536,Cerebellum,3.36,30.93,Mus musculus
NEUR_2546,Thalamus,108.85,83.25,Macaca mulatta
NEUR_4678,Cerebellum,99.61,94.81,Macaca mulatta
NEUR_6627,Amygdala,125.84,18.14,Macaca mulatta
NEUR_8864,Thalamus,56.38,58.76,Danio rerio
NEUR_9254,Striatum,118.14,108.97,Mus musculus
NEUR_9129,Hippocampus,50.67,11.11,Danio rerio
NEUR_9197,Cerebellum,9.08,43.67,Mus musculus
NEUR_2546,Cortex,46.36,32.26,Mus musculus
NEUR_9252,Hippocampus,89.28,58.61,Mus musculus
NEUR_1812,Cortex,25.54,14.62,Danio rerio
NEUR_9265,Striatum,109.76,94.2,Mus musculus
NEUR_8337,Hippocampus,147.33,71.25,Rattus norvegicus
NEUR_6299,Cortex,109.18,59.96,Rattus norvegicus
NEUR_3242,Cortex,52.3,97.26,Danio rerio
NEUR_9563,Amygdala,55.07,16.57,Macaca mulatta
NEUR_9915,Hippocampus,77.93,104.08,Mus musculus
NEUR_3506,Amygdala,36.8,104.45,Rattus norvegicus
NEUR_8718,Thalamus,141.46,117.42,Danio rerio
NEUR_3798,Cerebellum,15.52,25.24,Macaca mulatta
NEUR_5457,Cortex,103.68,14.68,Macaca mulatta
NEUR_4017,Cortex,102.08,60.52,Macaca mulatta
NEUR_1282,Cortex,112.23,38.37,Danio rerio
NEUR_6863,Amygdala,60.75,83.03,Rattus norvegicus
NEUR_5312,Amygdala,52.24,60.48,Rattus norvegicus
NEUR_7803,Hypothalamus,90.06,114.01,Danio rerio
NEUR_6911,Hippocampus,27.27,98.65,Mus musculus
NEUR_5779,Thalamus,61.44,58.64,Danio rerio
NEUR_7073,Hippocampus,63.2,106.79,Danio rerio
NEUR_5395,Cerebellum,144.05,26.18,Rattus norvegicus
NEUR_4851,Hippocampus,127.17,69.6,Macaca mulatta
NEUR_6826,Striatum,50.52,113.21,Danio rerio
NEUR_1757,Hypothalamus,23.76,20.41,Danio rerio
NEUR_1986,Cortex,123.11,71.41,Mus musculus
NEUR_9771,Amygdala,72.84,82.92,Mus musculus
NEUR_6455,Amygdala,61.55,12.45,Rattus norvegicus
NEUR_3124,Cortex,26.08,85.63,Rattus norvegicus
NEUR_6072,Striatum,120.04,39.85,Macaca mulatta
NEUR_4720,Hypothalamus,26.51,12.17,Danio rerio
NEUR_4963,Hypothalamus,99.73,107.58,Mus musculus
NEUR_5976,Cortex,58.73,61.55,Mus musculus
NEUR_9066,Cerebellum,107.86,12.59,Macaca mulatta
NEUR_7820,Hypothalamus,119.83,31.66,Mus musculus
NEUR_6630,Striatum,103.08,58.75,Danio rerio
NEUR_2032,Amygdala,60.66,18.31,Mus musculus
NEUR_7031,Amygdala,143.49,66.43,Danio rerio
NEUR_4217,Cerebellum,83.76,90.62,Macaca mulatta
NEUR_7499,Cortex,66.8,73.94,Rattus norvegicus
NEUR_1746,Hippocampus,100.54,91.2,Mus musculus
NEUR_1573,Cerebellum,17.05,113.36,Danio rerio
NEUR_7571,Thalamus,117.4,35.13,Rattus norvegicus
NEUR_6461,Cerebellum,21.12,52.51,Mus musculus
NEUR_9521,Cerebellum,42.37,111.11,Macaca mulatta
NEUR_3391,Thalamus,41.89,114.85,Rattus norvegicus
NEUR_3967,Striatum,142.84,44.72,Rattus norvegicus
NEUR_9896,Amygdala,4.46,36.08,Rattus norvegicus
NEUR_6284,Hypothalamus,34.27,15.29,Rattus norvegicus
NEUR_6946,Hypothalamus,25.45,71.09,Danio rerio
NEUR_8938,Hypothalamus,31.69,107.03,Macaca mulatta
NEUR_7945,Hippocampus,24.67,71.93,Mus musculus
NEUR_6906,Hippocampus,137.04,96.78,Mus musculus
NEUR_5462,Cerebellum,30.89,110.63,Danio rerio
NEUR_6444,Amygdala,18.7,53.77,Rattus norvegicus
NEUR_1522,Amygdala,15.17,44.62,Danio rerio
NEUR_4315,Thalamus,52.25,116.79,Rattus norvegicus
NEUR_4881,Hippocampus,60.38,117.84,Rattus norvegicus
NEUR_8412,Hippocampus,106.4,97.58,Mus musculus
NEUR_5464,Cerebellum,96.29,78.97,Rattus norvegicus
NEUR_1581,Cerebellum,99.39,68.42,Rattus norvegicus
NEUR_5635,Thalamus,149.96,34.41,Macaca mulatta
NEUR_5957,Cerebellum,116.62,43.6,Mus musculus
NEUR_2952,Hypothalamus,139.93,37.15,Macaca mulatta
NEUR_6285,Amygdala,144.52,49.41,Mus musculus
NEUR_2127,Thalamus,31.27,102.74,Rattus norvegicus
NEUR_3150,Striatum,144.19,20.35,Danio rerio
NEUR_8595,Striatum,90.0,112.0,Macaca mulatta
NEUR_5600,Hypothalamus,19.01,47.7,Mus musculus
NEUR_5291,Striatum,8.43,77.51,Rattus norvegicus
NEUR_4176,Hippocampus,28.97,24.45,Macaca mulatta
NEUR_1743,Hypothalamus,146.42,79.76,Rattus norvegicus
NEUR_1605,Cerebellum,126.82,36.79,Macaca mulatta
NEUR_4764,Thalamus,135.04,18.7,Rattus norvegicus
NEUR_5375,Thalamus,57.84,43.6,Macaca mulatta
NEUR_7060,Cortex,139.13,58.34,Rattus norvegicus
NEUR_1815,Cortex,51.22,32.09,Rattus norvegicus
NEUR_8894,Cerebellum,114.56,85.88,Mus musculus
NEUR_4490,Hypothalamus,143.71,99.62,Rattus norvegicus
NEUR_3321,Cortex,8.72,70.09,Mus musculus
NEUR_3178,Cerebellum,57.47,83.64,Danio rerio
NEUR_6894,Amygdala,26.97,63.0,Danio rerio
NEUR_1401,Hypothalamus,132.79,104.63,Macaca mulatta
NEUR_5002,Cerebellum,17.89,87.98,Danio rerio
NEUR_1040,Cortex,117.97,106.44,Macaca mulatta
NEUR_6636,Hypothalamus,87.43,28.08,Mus musculus
NEUR_5735,Amygdala,102.74,43.26,Danio rerio
NEUR_6297,Hypothalamus,132.23,57.41,Danio rerio
NEUR_2451,Cortex,130.52,38.54,Mus musculus
NEUR_9555,Thalamus,61.12,70.77,Rattus norvegicus
NEUR_8796,Amygdala,15.01,26.18,Macaca mulatta
NEUR_2084,Cerebellum,49.1,13.67,Rattus norvegicus
NEUR_7791,Amygdala,91.05,119.56,Macaca mulatta
NEUR_4394,Hypothalamus,2.54,104.76,Mus musculus
NEUR_9040,Hypothalamus,67.07,111.83,Macaca mulatta
NEUR_2064,Striatum,134.37,56.91,Macaca mulatta
NEUR_8331,Striatum,106.88,100.67,Rattus norvegicus
NEUR_5770,Amygdala,143.98,98.01,Danio rerio
NEUR_1398,Cerebellum,38.26,61.1,Mus musculus
NEUR_4312,Hippocampus,55.19,103.3,Rattus norvegicus
NEUR_6268,Hippocampus,9.84,94.91,Mus musculus
NEUR_5069,Amygdala,74.09,101.55,Mus musculus
NEUR_5779,Hippocampus,73.95,66.03,Mus musculus
NEUR_2182,Thalamus,15.06,65.54,Mus musculus
NEUR_8104,Cortex,147.35,51.96,Macaca mulatta
NEUR_8083,Cortex,92.32,51.29,Rattus norvegicus
NEUR_1767,Thalamus,13.8,35.84,Macaca mulatta
NEUR_1178,Cortex,0.8,109.87,Mus musculus
NEUR_2755,Cortex,19.22,31.83,Mus musculus
NEUR_6369,Cortex,125.34,69.12,Rattus norvegicus
NEUR_9597,Hippocampus,132.58,104.39,Rattus norvegicus
NEUR_8599,Hypothalamus,47.58,21.36,Danio rerio
NEUR_9717,Striatum,94.88,62.66,Mus musculus
NEUR_3415,Striatum,43.84,52.62,Danio rerio
NEUR_4130,Thalamus,115.35,25.18,Mus musculus
NEUR_1154,Striatum,42.7,45.93,Macaca mulatta
NEUR_2354,Striatum,106.28,66.32,Mus musculus
NEUR_1184,Hippocampus,41.04,47.45,Mus musculus
NEUR_3977,Cortex,135.61,95.27,Rattus norvegicus
