neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2283,Amygdala,143.25,65.68,Danio rerio
NEUR_3234,Cerebellum,6.2,96.26,Mus musculus
NEUR_3594,Thalamus,125.27,105.23,Danio rerio
NEUR_9609,Amygdala,113.31,54.4,Mus musculus
NEUR_7453,Hypothalamus,5.39,67.65,Rattus norvegicus
NEUR_1131,Hypothalamus,146.02,86.24,Mus musculus
NEUR_3103,Hippocampus,144.7,31.96,Mus musculus
NEUR_3813,Cortex,148.28,23.07,Mus musculus
NEUR_4171,Thalamus,52.17,49.54,Danio rerio
NEUR_2555,Cortex,35.29,60.22,Macaca mulatta
NEUR_3349,Striatum,35.56,46.38,Mus musculus
NEUR_4785,Cortex,28.67,31.03,Macaca mulatta
NEUR_9120,Hippocampus,99.46,114.93,Danio rerio
NEUR_5636,Hypothalamus,71.77,80.22,Mus musculus
NEUR_9559,Hippocampus,65.35,87.97,Mus musculus
NEUR_4213,Thalamus,126.58,103.53,Danio rerio
NEUR_9900,Hypothalamus,78.16,64.32,Macaca mulatta
NEUR_2630,Amygdala,62.41,35.15,Mus musculus
NEUR_9050,Thalamus,45.21,41.0,Danio rerio
NEUR_2226,Thalamus,146.32,60.32,Rattus norvegicus
NEUR_7652,Cerebellum,50.91,113.19,Macaca mulatta
NEUR_2455,Amygdala,48.66,47.84,Danio rerio
NEUR_3168,Hypothalamus,18.77,96.43,Macaca mulatta
NEUR_1347,Thalamus,86.71,54.04,Macaca mulatta
NEUR_6172,Amygdala,115.97,101.21,Danio rerio
NEUR_6769,Hippocampus,29.04,92.81,Danio rerio
NEUR_8742,Hypothalamus,81.55,20.72,Mus musculus
NEUR_3115,Cerebellum,59.85,45.49,Rattus norvegicus
NEUR_3751,Hippocampus,114.41,32.04,Mus musculus
NEUR_9073,Thalamus,26.85,95.69,Danio rerio
NEUR_9358,Amygdala,134.27,99.0,Mus musculus
NEUR_8999,Hippocampus,25.68,116.16,Rattus norvegicus
NEUR_2262,Hypothalamus,113.08,102.72,Danio rerio
NEUR_7268,Hippocampus,20.86,76.49,Macaca mulatta
NEUR_9161,Cortex,58.24,15.71,Danio rerio
NEUR_9853,Striatum,17.27,58.29,Rattus norvegicus
NEUR_3408,Hippocampus,135.39,50.22,Rattus norvegicus
NEUR_8999,Hippocampus,89.57,63.27,Rattus norvegicus
NEUR_7027,Hypothalamus,38.49,59.77,Danio rerio
NEUR_4613,Hypothalamus,53.79,100.22,Macaca mulatta
NEUR_3657,Thalamus,131.1,112.33,Danio rerio
NEUR_7088,Amygdala,50.77,87.24,Mus musculus
NEUR_4080,Cortex,44.86,59.39,Danio rerio
NEUR_5778,Thalamus,119.27,18.53,Rattus norvegicus
NEUR_3726,Cerebellum,85.86,106.5,Rattus norvegicus
NEUR_8410,Thalamus,99.61,40.13,Rattus norvegicus
NEUR_8409,Hippocampus,63.18,11.22,Macaca mulatta
NEUR_6031,Amygdala,50.63,89.79,Danio rerio
NEUR_1481,Cerebellum,112.59,107.12,Mus musculus
NEUR_9061,Hypothalamus,110.03,77.59,Mus musculus
NEUR_3293,Hippocampus,135.52,93.52,Macaca mulatta
NEUR_6317,Hippocampus,44.25,47.55,Macaca mulatta
NEUR_6682,Striatum,12.01,84.4,Mus musculus
NEUR_9704,Thalamus,27.05,91.46,Macaca mulatta
NEUR_3128,Hypothalamus,103.88,118.82,Danio rerio
NEUR_7443,Cortex,137.51,67.93,Danio rerio
NEUR_9722,Cerebellum,106.21,41.38,Macaca mulatta
NEUR_8982,Striatum,134.32,84.33,Mus musculus
NEUR_8896,Hippocampus,91.28,12.78,Danio rerio
NEUR_5797,Cortex,120.34,69.21,Rattus norvegicus
NEUR_7714,Striatum,142.64,24.28,Rattus norvegicus
NEUR_2490,Striatum,98.52,25.03,Mus musculus
NEUR_8042,Hypothalamus,102.64,66.05,Danio rerio
NEUR_6033,Hypothalamus,94.88,48.41,Rattus norvegicus
NEUR_1519,Cortex,38.16,22.52,Rattus norvegicus
NEUR_6882,Hippocampus,103.9,53.3,Danio rerio
NEUR_7701,Thalamus,9.29,68.63,Mus musculus
NEUR_4643,Hippocampus,99.45,57.25,Macaca mulatta
NEUR_1637,Striatum,86.03,118.82,Mus musculus
NEUR_1530,Thalamus,60.12,20.0,Macaca mulatta
NEUR_3530,Hypothalamus,134.15,60.34,Mus musculus
NEUR_4370,Cortex,75.12,91.2,Macaca mulatta
NEUR_3362,Hypothalamus,31.95,108.11,Danio rerio
NEUR_4989,Hypothalamus,138.23,80.82,Mus musculus
NEUR_6424,Hippocampus,96.2,27.02,Mus musculus
NEUR_2192,Cortex,98.36,41.21,Mus musculus
NEUR_3123,Hippocampus,45.39,109.72,Danio rerio
NEUR_5271,Thalamus,140.67,64.21,Macaca mulatta
NEUR_4632,Thalamus,14.08,96.48,Rattus norvegicus
NEUR_4756,Cerebellum,24.56,90.14,Mus musculus
NEUR_3192,Amygdala,63.82,20.75,Danio rerio
NEUR_3066,Hypothalamus,79.95,110.0,Danio rerio
NEUR_1589,Striatum,88.65,20.44,Rattus norvegicus
NEUR_6298,Hippocampus,45.97,26.67,Macaca mulatta
NEUR_6332,Cortex,84.6,16.65,Mus musculus
NEUR_4191,Hippocampus,8.53,76.86,Mus musculus
NEUR_2537,Hypothalamus,61.29,93.73,Danio rerio
NEUR_9962,Hippocampus,148.52,115.6,Danio rerio
NEUR_7384,Hypothalamus,144.3,31.29,Macaca mulatta
NEUR_1075,Cerebellum,128.78,97.3,Mus musculus
NEUR_4371,Striatum,107.08,77.88,Danio rerio
NEUR_8207,Hippocampus,57.59,16.85,Rattus norvegicus
NEUR_6002,Thalamus,24.26,77.16,Danio rerio
NEUR_9897,Hippocampus,97.12,107.56,Macaca mulatta
NEUR_5526,Amygdala,123.15,104.36,Mus musculus
NEUR_7191,Amygdala,123.4,24.66,Mus musculus
NEUR_5015,Cerebellum,119.5,89.14,Mus musculus
NEUR_4657,Thalamus,3.19,41.08,Macaca mulatta
NEUR_1855,Cortex,36.12,16.13,Mus musculus
NEUR_3924,Cerebellum,32.05,112.5,Macaca mulatta
NEUR_6459,Amygdala,22.18,29.37,Macaca mulatta
NEUR_6526,Thalamus,53.85,84.0,Rattus norvegicus
NEUR_7449,Hippocampus,50.86,95.93,Macaca mulatta
NEUR_9131,Striatum,63.51,40.57,Mus musculus
NEUR_7429,Hippocampus,123.83,51.75,Rattus norvegicus
NEUR_8902,Thalamus,2.54,16.76,Macaca mulatta
NEUR_3441,Hippocampus,44.39,19.12,Danio rerio
NEUR_1680,Cortex,69.02,10.57,Danio rerio
NEUR_6062,Hypothalamus,126.74,24.74,Mus musculus
NEUR_1939,Cortex,147.73,84.56,Mus musculus
NEUR_8409,Cerebellum,47.27,86.97,Mus musculus
NEUR_9572,Cerebellum,50.34,81.6,Mus musculus
NEUR_1954,Amygdala,119.12,44.77,Mus musculus
NEUR_3905,Cerebellum,137.15,87.35,Danio rerio
NEUR_8424,Amygdala,44.54,37.02,Macaca mulatta
NEUR_3640,Cortex,19.83,19.7,Mus musculus
NEUR_4631,Striatum,59.95,55.91,Macaca mulatta
NEUR_9627,Hippocampus,51.08,77.26,Danio rerio
NEUR_4643,Amygdala,22.57,27.34,Rattus norvegicus
NEUR_5625,Striatum,132.71,112.8,Mus musculus
NEUR_3077,Thalamus,79.64,70.02,Macaca mulatta
NEUR_4697,Striatum,144.15,68.12,Rattus norvegicus
NEUR_4395,Cortex,119.04,18.87,Mus musculus
NEUR_4484,Cortex,81.15,102.17,Mus musculus
NEUR_1898,Cerebellum,55.1,64.51,Rattus norvegicus
NEUR_3366,Thalamus,80.52,111.21,Rattus norvegicus
NEUR_9927,Cerebellum,8.33,43.62,Danio rerio
NEUR_6594,Amygdala,67.83,69.53,Danio rerio
NEUR_1371,Cerebellum,133.69,20.15,Rattus norvegicus
NEUR_8833,Thalamus,72.15,48.02,Danio rerio
NEUR_4214,Cortex,120.87,61.69,Rattus norvegicus
NEUR_8496,Amygdala,125.25,96.27,Danio rerio
NEUR_4088,Hippocampus,148.77,40.31,Danio rerio
NEUR_6303,Striatum,63.93,57.76,Rattus norvegicus
NEUR_3943,Cerebellum,71.68,91.06,Danio rerio
NEUR_5475,Amygdala,76.12,58.86,Mus musculus
NEUR_3385,Hippocampus,21.45,78.28,Mus musculus
NEUR_7295,Hippocampus,69.16,69.6,Mus musculus
NEUR_8468,Cerebellum,78.73,28.06,Mus musculus
NEUR_6113,Amygdala,25.47,79.57,Macaca mulatta
NEUR_4838,Cortex,43.62,47.8,Mus musculus
NEUR_3907,Cerebellum,0.75,70.05,Rattus norvegicus
NEUR_1132,Hippocampus,14.25,101.35,Rattus norvegicus
NEUR_5539,Hypothalamus,59.74,112.4,Mus musculus
NEUR_3749,Hippocampus,110.72,32.67,Rattus norvegicus
NEUR_3872,Amygdala,82.1,16.55,Mus musculus
NEUR_8572,Hypothalamus,120.24,24.29,Rattus norvegicus
NEUR_3282,Hypothalamus,106.68,48.61,Danio rerio
NEUR_5904,Hypothalamus,122.96,13.94,Macaca mulatta
NEUR_8433,Hippocampus,149.73,63.21,Danio rerio
NEUR_4172,Hypothalamus,115.66,17.94,Macaca mulatta
NEUR_4316,Amygdala,130.86,15.71,Macaca mulatta
NEUR_4318,Cerebellum,52.21,27.28,Rattus norvegicus
NEUR_4060,Cortex,119.99,13.89,Macaca mulatta
NEUR_9672,Cerebellum,95.97,67.41,Macaca mulatta
NEUR_6079,Hypothalamus,84.41,13.98,Danio rerio
NEUR_1523,Striatum,76.75,27.08,Macaca mulatta
NEUR_8660,Cerebellum,70.45,41.39,Danio rerio
NEUR_7654,Hippocampus,113.2,100.65,Macaca mulatta
NEUR_6741,Hypothalamus,139.41,19.08,Macaca mulatta
NEUR_8278,Hypothalamus,78.58,92.85,Rattus norvegicus
NEUR_5218,Cerebellum,78.18,94.37,Danio rerio
NEUR_2385,Thalamus,144.48,48.31,Rattus norvegicus
NEUR_5869,Cerebellum,35.22,38.76,Danio rerio
NEUR_3710,Striatum,5.79,81.92,Danio rerio
NEUR_9704,Amygdala,116.43,24.96,Mus musculus
NEUR_2979,Hypothalamus,39.52,56.52,Mus musculus
NEUR_6287,Striatum,59.41,24.5,Rattus norvegicus
NEUR_7480,Cerebellum,99.06,22.02,Rattus norvegicus
NEUR_8721,Cerebellum,38.25,16.86,Danio rerio
NEUR_9196,Amygdala,48.14,49.24,Danio rerio
NEUR_5385,Hypothalamus,26.64,76.63,Mus musculus
NEUR_6983,Striatum,110.75,105.56,Rattus norvegicus
NEUR_6732,Cerebellum,10.12,45.99,Danio rerio
NEUR_7419,Cortex,93.27,88.51,Macaca mulatta
NEUR_7597,Hypothalamus,44.29,68.87,Macaca mulatta
NEUR_8026,Hypothalamus,45.28,18.03,Danio rerio
NEUR_3430,Cerebellum,86.38,119.66,Mus musculus
NEUR_1727,Hippocampus,145.78,94.47,Rattus norvegicus
NEUR_8059,Cerebellum,56.18,47.75,Mus musculus
NEUR_9742,Hypothalamus,138.67,27.85,Macaca mulatta
NEUR_9098,Hippocampus,140.33,80.45,Macaca mulatta
NEUR_7046,Hippocampus,53.06,116.56,Danio rerio
NEUR_4426,Cerebellum,16.97,89.85,Danio rerio
NEUR_9328,Cortex,89.21,75.69,Mus musculus
NEUR_3201,Cerebellum,44.85,106.44,Rattus norvegicus
NEUR_3878,Hippocampus,93.62,52.74,Danio rerio
NEUR_4524,Cerebellum,133.85,50.07,Mus musculus
NEUR_3177,Thalamus,88.81,85.39,Rattus norvegicus
NEUR_9339,Cerebellum,149.06,31.38,Rattus norvegicus
NEUR_2143,Striatum,28.78,81.25,Macaca mulatta
NEUR_9839,Hypothalamus,145.48,58.42,Danio rerio
NEUR_5530,Hippocampus,68.86,42.06,Danio rerio
NEUR_9115,Cortex,103.42,79.62,Mus musculus
NEUR_3580,Cerebellum,77.05,12.44,Rattus norvegicus
NEUR_9702,Thalamus,96.73,54.26,Macaca mulatta
NEUR_9017,Striatum,90.35,101.41,Mus musculus
NEUR_6353,Hypothalamus,44.02,109.91,Danio rerio
NEUR_7236,Thalamus,0.56,78.67,Danio rerio
NEUR_3535,Thalamus,20.38,51.52,Macaca mulatta
NEUR_8650,Hippocampus,109.38,51.64,Macaca mulatta
NEUR_2857,Cortex,124.3,100.96,Danio rerio
NEUR_8479,Cerebellum,25.65,47.01,Danio rerio
NEUR_3983,Cerebellum,36.21,40.93,Mus musculus
NEUR_5489,Hippocampus,89.91,34.7,Macaca mulatta
NEUR_8014,Hypothalamus,102.87,83.1,Rattus norvegicus
NEUR_9313,Cortex,99.01,24.12,Macaca mulatta
NEUR_2510,Cerebellum,52.38,35.14,Mus musculus
NEUR_4189,Thalamus,59.45,98.75,Mus musculus
NEUR_1273,Striatum,114.27,29.96,Macaca mulatta
NEUR_1138,Cortex,67.93,80.36,Rattus norvegicus
NEUR_7930,Cerebellum,140.01,98.62,Rattus norvegicus
NEUR_2057,Cortex,62.63,108.39,Mus musculus
NEUR_7771,Amygdala,59.92,116.89,Mus musculus
NEUR_8928,Striatum,125.73,98.18,Rattus norvegicus
NEUR_9063,Thalamus,86.29,100.54,Danio rerio
NEUR_5782,Striatum,18.0,86.92,Danio rerio
NEUR_5622,Thalamus,18.7,61.01,Danio rerio
NEUR_1769,Cortex,69.14,71.33,Mus musculus
NEUR_7401,Striatum,21.28,32.89,Mus musculus
NEUR_2374,Cortex,70.27,34.11,Rattus norvegicus
NEUR_9142,Hippocampus,65.08,88.39,Rattus norvegicus
NEUR_9194,Cortex,93.06,93.0,Rattus norvegicus
NEUR_1715,Amygdala,55.39,44.26,Rattus norvegicus
NEUR_6389,Hippocampus,53.08,50.18,Macaca mulatta
NEUR_8771,Thalamus,32.42,48.21,Macaca mulatta
NEUR_3957,Hippocampus,113.06,43.9,Danio rerio
NEUR_1394,Striatum,23.97,55.54,Mus musculus
NEUR_4476,Hypothalamus,103.01,52.91,Danio rerio
NEUR_9215,Cerebellum,23.33,76.62,Rattus norvegicus
NEUR_6618,Striatum,96.29,35.62,Danio rerio
NEUR_3551,Thalamus,62.92,118.75,Macaca mulatta
NEUR_5041,Striatum,25.58,53.46,Macaca mulatta
NEUR_4849,Hippocampus,78.88,33.03,Mus musculus
NEUR_6600,Cortex,3.68,28.06,Rattus norvegicus
NEUR_7067,Hypothalamus,90.88,94.48,Mus musculus
NEUR_1710,Hypothalamus,117.82,61.52,Danio rerio
NEUR_3808,Thalamus,132.74,81.18,Mus musculus
NEUR_3387,Amygdala,28.55,31.23,Mus musculus
NEUR_4531,Hypothalamus,111.49,25.18,Danio rerio
NEUR_8384,Amygdala,117.38,88.54,Danio rerio
NEUR_8730,Amygdala,120.67,90.22,Rattus norvegicus
NEUR_3404,Hypothalamus,82.53,74.79,Danio rerio
NEUR_8481,Striatum,12.58,47.91,Rattus norvegicus
NEUR_4430,Striatum,27.52,57.46,Danio rerio
NEUR_7264,Cerebellum,97.57,116.8,Macaca mulatta
NEUR_1438,Hippocampus,19.54,50.1,Mus musculus
NEUR_6390,Cortex,41.74,107.41,Danio rerio
NEUR_5089,Hippocampus,140.86,102.32,Macaca mulatta
NEUR_6995,Hypothalamus,98.21,46.8,Macaca mulatta
NEUR_7259,Cortex,48.23,55.71,Mus musculus
NEUR_3146,Cerebellum,96.99,46.39,Macaca mulatta
NEUR_6400,Striatum,141.9,70.12,Rattus norvegicus
NEUR_1321,Striatum,34.18,82.29,Macaca mulatta
NEUR_6625,Striatum,101.96,38.5,Macaca mulatta
NEUR_7724,Cerebellum,82.29,31.81,Danio rerio
NEUR_2157,Cortex,99.98,116.01,Rattus norvegicus
NEUR_1673,Thalamus,102.85,81.15,Macaca mulatta
NEUR_1153,Thalamus,76.86,118.32,Mus musculus
NEUR_4061,Hippocampus,108.77,36.48,Danio rerio
NEUR_6872,Striatum,86.36,40.46,Danio rerio
NEUR_6462,Hypothalamus,76.87,40.06,Danio rerio
NEUR_3202,Hypothalamus,48.77,71.99,Mus musculus
NEUR_2137,Thalamus,15.55,12.69,Rattus norvegicus
NEUR_5256,Cerebellum,95.46,39.67,Macaca mulatta
NEUR_7735,Thalamus,142.57,115.63,Rattus norvegicus
NEUR_4559,Cortex,107.01,115.99,Macaca mulatta
NEUR_8678,Hypothalamus,88.46,38.26,Mus musculus
NEUR_4524,Cortex,86.19,54.26,Danio rerio
NEUR_6882,Amygdala,130.34,103.36,Danio rerio
NEUR_6913,Hypothalamus,58.9,47.97,Mus musculus
NEUR_3890,Hippocampus,49.37,88.15,Danio rerio
NEUR_2364,Thalamus,33.37,33.2,Mus musculus
NEUR_1604,Cortex,102.7,116.33,Rattus norvegicus
NEUR_9222,Cortex,122.6,95.7,Mus musculus
NEUR_3062,Striatum,61.9,11.91,Danio rerio
NEUR_3458,Cortex,103.01,114.01,Rattus norvegicus
NEUR_7858,Thalamus,145.79,56.19,Rattus norvegicus
NEUR_8590,Thalamus,65.16,95.9,Danio rerio
NEUR_4047,Striatum,137.02,44.87,Danio rerio
NEUR_2529,Hypothalamus,113.08,118.96,Danio rerio
NEUR_6016,Thalamus,80.13,100.46,Macaca mulatta
NEUR_9154,Cortex,118.93,117.75,Danio rerio
NEUR_1317,Cerebellum,26.95,68.96,Rattus norvegicus
NEUR_4847,Thalamus,37.86,60.67,Danio rerio
NEUR_3283,Hypothalamus,101.07,71.58,Macaca mulatta
NEUR_7086,Hypothalamus,7.67,119.15,Macaca mulatta
NEUR_7907,Hippocampus,98.8,89.81,Mus musculus
NEUR_7060,Cerebellum,19.88,104.41,Danio rerio
NEUR_8683,Thalamus,83.57,85.51,Danio rerio
NEUR_5696,Cerebellum,106.67,48.0,Danio rerio
NEUR_1360,Hippocampus,123.35,28.58,Rattus norvegicus
NEUR_3627,Striatum,42.92,117.25,Rattus norvegicus
NEUR_6083,Cortex,62.33,53.55,Danio rerio
NEUR_3661,Cerebellum,40.23,52.18,Mus musculus
NEUR_4320,Striatum,47.94,66.16,Rattus norvegicus
NEUR_9549,Striatum,75.75,82.58,Rattus norvegicus
NEUR_7931,Hippocampus,14.91,108.92,Mus musculus
NEUR_6195,Cortex,27.15,70.83,Rattus norvegicus
NEUR_5020,Thalamus,116.98,24.45,Macaca mulatta
NEUR_1570,Hypothalamus,140.93,72.39,Danio rerio
NEUR_3497,Striatum,120.72,40.51,Macaca mulatta
NEUR_5789,Hippocampus,52.56,10.18,Danio rerio
NEUR_8100,Amygdala,43.48,110.7,Macaca mulatta
NEUR_6231,Cortex,103.95,42.92,Danio rerio
NEUR_6342,Thalamus,135.09,76.57,Mus musculus
NEUR_7732,Amygdala,46.14,46.11,Rattus norvegicus
NEUR_3818,Amygdala,84.46,19.25,Mus musculus
NEUR_5230,Amygdala,59.0,30.61,Mus musculus
NEUR_9488,Amygdala,85.02,43.18,Danio rerio
NEUR_2384,Amygdala,98.12,106.14,Rattus norvegicus
NEUR_9075,Thalamus,17.26,110.06,Macaca mulatta
NEUR_7578,Cortex,25.59,12.94,Rattus norvegicus
NEUR_8607,Cortex,66.14,78.99,Danio rerio
NEUR_6282,Striatum,144.05,37.59,Danio rerio
NEUR_9734,Cortex,88.17,15.87,Mus musculus
NEUR_8744,Hippocampus,8.16,104.55,Danio rerio
NEUR_5474,Cerebellum,76.38,13.02,Mus musculus
NEUR_7398,Striatum,29.31,17.36,Rattus norvegicus
NEUR_9803,Striatum,42.21,87.34,Rattus norvegicus
NEUR_4488,Hippocampus,114.75,118.61,Macaca mulatta
NEUR_3479,Hippocampus,106.5,73.27,Rattus norvegicus
NEUR_1583,Striatum,34.55,44.93,Macaca mulatta
NEUR_5831,Amygdala,110.7,21.05,Macaca mulatta
NEUR_3277,Thalamus,22.18,109.85,Macaca mulatta
NEUR_1688,Amygdala,45.1,26.11,Danio rerio
NEUR_2597,Cerebellum,8.8,19.63,Mus musculus
NEUR_7272,Hypothalamus,77.54,64.91,Rattus norvegicus
NEUR_4294,Striatum,2.93,37.88,Mus musculus
NEUR_8159,Hippocampus,96.19,15.97,Mus musculus
NEUR_9828,Amygdala,112.55,59.93,Danio rerio
NEUR_7410,Amygdala,69.0,72.72,Mus musculus
NEUR_3679,Cerebellum,94.86,45.94,Rattus norvegicus
NEUR_5419,Striatum,67.3,51.23,Rattus norvegicus
NEUR_4646,Thalamus,130.37,10.72,Macaca mulatta
NEUR_6915,Hypothalamus,98.2,92.99,Macaca mulatta
NEUR_5584,Amygdala,144.37,39.02,Macaca mulatta
NEUR_2366,Amygdala,31.45,63.12,Rattus norvegicus
NEUR_6788,Cerebellum,82.4,22.41,Rattus norvegicus
NEUR_1389,Thalamus,117.03,99.5,Danio rerio
NEUR_3724,Cerebellum,132.93,22.74,Danio rerio
NEUR_5879,Hypothalamus,144.7,115.88,Macaca mulatta
NEUR_2260,Cerebellum,64.66,69.17,Macaca mulatta
NEUR_5553,Cortex,63.78,101.28,Danio rerio
NEUR_1923,Thalamus,105.27,54.55,Mus musculus
NEUR_6807,Thalamus,6.13,15.16,Mus musculus
NEUR_4543,Striatum,39.01,45.53,Macaca mulatta
NEUR_9748,Amygdala,27.05,22.44,Macaca mulatta
NEUR_4658,Cerebellum,17.34,69.67,Rattus norvegicus
NEUR_9551,Hippocampus,114.07,91.38,Danio rerio
NEUR_3085,Thalamus,39.09,66.79,Mus musculus
NEUR_8369,Striatum,1.24,92.98,Mus musculus
NEUR_7039,Hypothalamus,144.01,96.31,Macaca mulatta
NEUR_3967,Hippocampus,20.12,98.89,Danio rerio
NEUR_9555,Hippocampus,138.52,92.13,Macaca mulatta
NEUR_4844,Striatum,13.97,71.6,Macaca mulatta
NEUR_7746,Cerebellum,89.11,114.72,Rattus norvegicus
NEUR_7421,Hypothalamus,73.28,20.32,Mus musculus
NEUR_6213,Amygdala,149.39,53.85,Macaca mulatta
NEUR_8699,Cortex,109.19,85.12,Danio rerio
NEUR_8824,Striatum,126.8,58.96,Macaca mulatta
NEUR_2796,Cortex,122.62,115.85,Rattus norvegicus
NEUR_3898,Thalamus,57.24,54.67,Macaca mulatta
NEUR_2083,Cerebellum,112.8,44.62,Danio rerio
NEUR_6451,Hypothalamus,1.74,13.9,Mus musculus
NEUR_6110,Cerebellum,25.4,107.01,Rattus norvegicus
NEUR_4103,Thalamus,91.13,99.07,Macaca mulatta
NEUR_8021,Hippocampus,12.77,10.73,Macaca mulatta
NEUR_7652,Hippocampus,111.87,44.72,Mus musculus
NEUR_4800,Striatum,31.96,47.33,Mus musculus
NEUR_3097,Striatum,5.64,44.7,Macaca mulatta
NEUR_6468,Striatum,148.28,103.49,Macaca mulatta
NEUR_4602,Hypothalamus,2.91,119.04,Macaca mulatta
NEUR_6046,Cortex,69.49,51.99,Mus musculus
NEUR_5977,Amygdala,42.47,14.06,Danio rerio
NEUR_2186,Amygdala,8.92,115.66,Danio rerio
NEUR_8270,Cerebellum,63.13,32.23,Danio rerio
NEUR_4746,Striatum,1.61,48.08,Mus musculus
NEUR_7575,Striatum,51.08,23.59,Mus musculus
NEUR_3273,Cortex,42.4,92.92,Macaca mulatta
NEUR_6298,Cortex,46.94,119.15,Danio rerio
NEUR_2097,Cortex,66.53,99.5,Rattus norvegicus
NEUR_8128,Hypothalamus,107.67,57.46,Rattus norvegicus
NEUR_8605,Amygdala,4.64,75.13,Mus musculus
NEUR_5000,Amygdala,72.86,16.89,Rattus norvegicus
NEUR_6320,Hippocampus,104.51,100.91,Rattus norvegicus
NEUR_3502,Striatum,33.38,95.43,Macaca mulatta
NEUR_4533,Striatum,85.3,92.39,Danio rerio
NEUR_6256,Cerebellum,66.2,62.43,Rattus norvegicus
NEUR_3741,Hippocampus,20.4,79.59,Rattus norvegicus
NEUR_4623,Cortex,73.39,34.89,Mus musculus
NEUR_6113,Cortex,15.4,111.44,Rattus norvegicus
NEUR_8397,Cortex,114.52,78.57,Rattus norvegicus
NEUR_7739,Amygdala,59.97,59.8,Danio rerio
NEUR_7439,Striatum,54.06,46.48,Macaca mulatta
NEUR_9988,Cerebellum,84.36,67.6,Danio rerio
NEUR_5346,Cerebellum,112.39,82.3,Macaca mulatta
NEUR_3481,Amygdala,124.32,55.88,Mus musculus
NEUR_7855,Cortex,55.36,17.47,Rattus norvegicus
NEUR_4048,Cortex,67.29,119.28,Mus musculus
NEUR_4835,Hippocampus,66.8,44.83,Danio rerio
NEUR_3958,Hippocampus,41.15,97.63,Danio rerio
NEUR_9269,Hippocampus,147.13,23.96,Mus musculus
NEUR_9015,Striatum,143.74,36.74,Mus musculus
NEUR_3675,Hypothalamus,36.43,109.71,Rattus norvegicus
NEUR_6547,Hypothalamus,106.11,98.9,Mus musculus
NEUR_6335,Cortex,116.62,10.48,Danio rerio
NEUR_8175,Amygdala,103.83,63.37,Macaca mulatta
NEUR_6944,Striatum,37.37,117.5,Danio rerio
NEUR_1210,Hypothalamus,119.33,113.93,Danio rerio
NEUR_7246,Amygdala,80.0,57.23,Rattus norvegicus
NEUR_1409,Amygdala,89.66,54.81,Macaca mulatta
NEUR_7047,Amygdala,61.63,28.76,Danio rerio
NEUR_9760,Cerebellum,28.42,81.73,Mus musculus
NEUR_6960,Amygdala,71.96,94.55,Macaca mulatta
NEUR_1300,Hippocampus,121.35,52.83,Rattus norvegicus
NEUR_7452,Hippocampus,25.76,47.81,Rattus norvegicus
NEUR_3156,Thalamus,71.64,92.68,Mus musculus
NEUR_4503,Hippocampus,130.08,18.83,Danio rerio
NEUR_6332,Striatum,120.91,58.34,Danio rerio
NEUR_8452,Hippocampus,108.15,46.47,Mus musculus
NEUR_9069,Hypothalamus,19.61,30.94,Rattus norvegicus
NEUR_2066,Cerebellum,117.42,77.22,Rattus norvegicus
NEUR_7780,Striatum,135.1,82.29,Macaca mulatta
NEUR_7149,Striatum,15.34,22.24,Macaca mulatta
NEUR_7699,Cerebellum,61.07,62.99,Mus musculus
NEUR_1695,Cortex,21.73,60.31,Macaca mulatta
NEUR_6680,Cerebellum,16.39,88.85,Macaca mulatta
NEUR_9178,Amygdala,51.78,51.81,Danio rerio
NEUR_9914,Thalamus,125.29,109.29,Rattus norvegicus
NEUR_4989,Amygdala,87.64,10.61,Macaca mulatta
NEUR_3986,Thalamus,30.11,86.98,Mus musculus
NEUR_6608,Striatum,6.6,64.03,Macaca mulatta
NEUR_1594,Hypothalamus,94.63,64.48,Danio rerio
NEUR_3234,Hypothalamus,22.99,23.15,Rattus norvegicus
NEUR_7820,Striatum,6.52,68.85,Rattus norvegicus
NEUR_9622,Amygdala,127.28,73.44,Rattus norvegicus
NEUR_7948,Cortex,89.0,18.06,Rattus norvegicus
NEUR_2276,Amygdala,32.29,57.81,Mus musculus
NEUR_6125,Cortex,2.99,62.59,Danio rerio
NEUR_9476,Thalamus,93.01,19.18,Rattus norvegicus
NEUR_5376,Hippocampus,102.81,93.85,Danio rerio
NEUR_8571,Hypothalamus,110.61,24.16,Danio rerio
NEUR_8406,Hippocampus,123.5,58.46,Macaca mulatta
NEUR_3139,Striatum,96.33,34.66,Rattus norvegicus
NEUR_7390,Cerebellum,33.72,63.62,Danio rerio
NEUR_6267,Cortex,54.73,32.46,Danio rerio
NEUR_6762,Amygdala,138.58,99.14,Danio rerio
NEUR_2070,Thalamus,59.57,66.16,Danio rerio
NEUR_9497,Amygdala,145.7,90.87,Macaca mulatta
NEUR_5312,Cortex,145.47,119.61,Danio rerio
NEUR_5879,Striatum,23.93,44.16,Danio rerio
NEUR_5946,Thalamus,122.27,83.44,Macaca mulatta
NEUR_3760,Cortex,126.57,14.02,Mus musculus
NEUR_4081,Hypothalamus,136.22,90.61,Macaca mulatta
NEUR_9564,Hypothalamus,103.49,103.6,Danio rerio
NEUR_7823,Striatum,64.39,80.11,Mus musculus
NEUR_2310,Cerebellum,32.41,90.81,Macaca mulatta
