neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1334,Thalamus,125.24,40.71,Danio rerio
NEUR_9109,Hypothalamus,112.39,85.24,Macaca mulatta
NEUR_5933,Hypothalamus,25.78,69.58,Danio rerio
NEUR_2171,Striatum,84.82,79.11,Rattus norvegicus
NEUR_1937,Cerebellum,7.45,119.72,Mus musculus
NEUR_4432,Thalamus,41.85,58.64,Rattus norvegicus
NEUR_1624,Cerebellum,16.79,39.43,Mus musculus
NEUR_5065,Hippocampus,130.48,71.89,Danio rerio
NEUR_5092,Hypothalamus,88.65,48.67,Danio rerio
NEUR_3117,Cerebellum,6.55,56.76,Macaca mulatta
NEUR_6831,Cerebellum,83.21,34.74,Danio rerio
NEUR_7892,Hippocampus,99.78,85.72,Mus musculus
NEUR_8464,Thalamus,40.18,118.61,Rattus norvegicus
NEUR_5725,Striatum,57.15,18.64,Macaca mulatta
NEUR_6920,Amygdala,147.22,94.71,Mus musculus
NEUR_3152,Cerebellum,108.76,102.43,Rattus norvegicus
NEUR_7668,Amygdala,114.93,108.39,Mus musculus
NEUR_8992,Hippocampus,68.69,63.63,Rattus norvegicus
NEUR_7302,Cerebellum,27.46,84.53,Danio rerio
NEUR_2132,Hippocampus,22.9,63.4,Mus musculus
NEUR_6570,Cerebellum,99.88,76.01,Mus musculus
NEUR_1753,Striatum,128.13,94.13,Macaca mulatta
NEUR_8479,Hypothalamus,3.15,100.25,Rattus norvegicus
NEUR_8272,Amygdala,50.32,109.21,Macaca mulatta
NEUR_9788,Cerebellum,8.46,114.35,Macaca mulatta
NEUR_6369,Cerebellum,107.53,90.61,Mus musculus
NEUR_6590,Hypothalamus,27.23,25.01,Mus musculus
NEUR_2634,Amygdala,71.04,100.54,Mus musculus
NEUR_4892,Hypothalamus,30.45,20.11,Macaca mulatta
NEUR_1340,Thalamus,94.33,22.51,Macaca mulatta
NEUR_4285,Hippocampus,65.45,28.31,Macaca mulatta
NEUR_7845,Hypothalamus,121.28,63.27,Danio rerio
NEUR_5828,Hippocampus,9.89,57.58,Danio rerio
NEUR_7110,Hypothalamus,78.45,56.95,Rattus norvegicus
NEUR_6309,Amygdala,143.45,98.88,Macaca mulatta
NEUR_3303,Cortex,13.7,78.7,Danio rerio
NEUR_7666,Cerebellum,1.65,76.88,Mus musculus
NEUR_1303,Thalamus,92.42,48.82,Rattus norvegicus
NEUR_4433,Striatum,104.02,112.55,Macaca mulatta
NEUR_5780,Cortex,21.42,51.32,Rattus norvegicus
NEUR_5590,Hippocampus,64.09,73.73,Rattus norvegicus
NEUR_2079,Striatum,84.51,42.58,Rattus norvegicus
NEUR_2838,Hippocampus,29.14,40.81,Macaca mulatta
NEUR_6891,Thalamus,87.14,55.26,Rattus norvegicus
NEUR_7953,Amygdala,137.31,81.95,Macaca mulatta
NEUR_4982,Cerebellum,99.5,103.41,Rattus norvegicus
NEUR_5268,Cerebellum,45.95,13.53,Danio rerio
NEUR_1316,Thalamus,25.61,45.91,Danio rerio
NEUR_1116,Thalamus,33.93,102.11,Rattus norvegicus
NEUR_1588,Cortex,70.04,40.66,Macaca mulatta
NEUR_8085,Amygdala,22.03,27.22,Rattus norvegicus
NEUR_7181,Thalamus,73.39,89.81,Macaca mulatta
NEUR_3543,Hippocampus,74.44,105.53,Mus musculus
NEUR_5000,Amygdala,6.46,52.37,Danio rerio
NEUR_7145,Cortex,109.74,97.13,Rattus norvegicus
NEUR_7800,Hypothalamus,121.25,107.29,Rattus norvegicus
NEUR_8589,Cerebellum,91.23,87.9,Macaca mulatta
NEUR_5608,Thalamus,143.86,20.09,Danio rerio
NEUR_1553,Amygdala,13.6,108.95,Rattus norvegicus
NEUR_9254,Striatum,90.63,32.87,Macaca mulatta
NEUR_8428,Hippocampus,105.5,91.15,Danio rerio
NEUR_9551,Cortex,65.21,55.01,Rattus norvegicus
NEUR_7249,Hippocampus,125.99,78.64,Rattus norvegicus
NEUR_2694,Striatum,86.62,18.7,Danio rerio
NEUR_1424,Cortex,9.44,79.04,Danio rerio
NEUR_6105,Cortex,149.98,65.56,Mus musculus
NEUR_1165,Thalamus,93.3,96.07,Macaca mulatta
NEUR_3192,Cortex,63.32,98.7,Mus musculus
NEUR_4772,Thalamus,127.75,88.32,Danio rerio
NEUR_8765,Cerebellum,138.64,111.25,Mus musculus
NEUR_1451,Thalamus,81.68,12.65,Danio rerio
NEUR_5535,Thalamus,68.56,117.13,Rattus norvegicus
NEUR_1265,Hypothalamus,38.06,108.03,Rattus norvegicus
NEUR_7686,Striatum,90.74,69.97,Macaca mulatta
NEUR_5836,Amygdala,104.97,99.49,Rattus norvegicus
NEUR_6617,Cortex,15.51,43.8,Mus musculus
NEUR_3238,Thalamus,12.34,97.19,Macaca mulatta
NEUR_9755,Hippocampus,93.5,116.56,Danio rerio
NEUR_4789,Cortex,106.81,16.03,Danio rerio
NEUR_2717,Cortex,65.81,64.66,Macaca mulatta
NEUR_7973,Cerebellum,142.29,96.62,Macaca mulatta
NEUR_4400,Thalamus,23.39,87.37,Rattus norvegicus
NEUR_3223,Hippocampus,149.81,55.63,Mus musculus
NEUR_8350,Cerebellum,41.86,33.41,Rattus norvegicus
NEUR_6164,Cortex,101.9,119.42,Danio rerio
NEUR_7494,Hypothalamus,129.48,115.83,Rattus norvegicus
NEUR_2342,Hippocampus,80.24,91.14,Macaca mulatta
NEUR_8911,Hypothalamus,56.56,42.67,Rattus norvegicus
NEUR_3654,Cerebellum,60.4,94.75,Mus musculus
NEUR_8709,Amygdala,4.57,92.38,Danio rerio
NEUR_5521,Cortex,64.58,51.75,Macaca mulatta
NEUR_5369,Cortex,3.96,23.18,Macaca mulatta
NEUR_8254,Cortex,149.75,24.48,Mus musculus
NEUR_8620,Amygdala,18.35,53.97,Mus musculus
NEUR_2481,Cerebellum,145.63,81.79,Mus musculus
NEUR_1439,Amygdala,71.27,21.68,Danio rerio
NEUR_7784,Cortex,145.24,89.72,Macaca mulatta
NEUR_4593,Striatum,41.5,85.79,Macaca mulatta
NEUR_8745,Thalamus,130.96,30.4,Rattus norvegicus
NEUR_6869,Amygdala,37.32,91.4,Danio rerio
NEUR_4951,Hypothalamus,14.54,17.69,Danio rerio
NEUR_5336,Cerebellum,91.96,74.48,Rattus norvegicus
NEUR_2074,Striatum,104.03,114.01,Macaca mulatta
NEUR_2183,Striatum,139.26,28.38,Macaca mulatta
NEUR_6305,Thalamus,9.7,96.1,Rattus norvegicus
NEUR_6185,Thalamus,41.46,42.62,Mus musculus
NEUR_9921,Hippocampus,87.79,49.54,Macaca mulatta
NEUR_4431,Hypothalamus,103.2,22.63,Mus musculus
NEUR_2377,Cerebellum,95.76,94.71,Mus musculus
NEUR_9268,Hypothalamus,37.85,70.09,Rattus norvegicus
NEUR_8244,Cortex,36.41,35.77,Rattus norvegicus
NEUR_9965,Hippocampus,44.11,114.4,Macaca mulatta
NEUR_6582,Amygdala,110.09,94.89,Danio rerio
NEUR_1329,Thalamus,103.67,47.02,Rattus norvegicus
NEUR_5827,Thalamus,23.75,36.65,Danio rerio
NEUR_7429,Hippocampus,37.78,22.91,Rattus norvegicus
NEUR_2637,Amygdala,124.71,85.7,Rattus norvegicus
NEUR_1804,Hippocampus,101.66,35.43,Danio rerio
NEUR_6754,Amygdala,93.08,112.96,Mus musculus
NEUR_6355,Hypothalamus,89.3,42.65,Rattus norvegicus
NEUR_8250,Amygdala,43.41,55.09,Macaca mulatta
NEUR_5182,Cerebellum,5.25,103.0,Rattus norvegicus
NEUR_9212,Thalamus,84.93,103.25,Mus musculus
NEUR_9208,Striatum,115.13,104.88,Rattus norvegicus
NEUR_4871,Striatum,70.31,51.33,Danio rerio
NEUR_1391,Hippocampus,126.18,46.92,Macaca mulatta
NEUR_7086,Amygdala,149.41,74.78,Macaca mulatta
NEUR_9464,Thalamus,79.32,31.17,Macaca mulatta
NEUR_6512,Cortex,31.42,45.52,Danio rerio
NEUR_1029,Thalamus,37.43,67.95,Macaca mulatta
NEUR_5472,Thalamus,42.06,104.13,Mus musculus
NEUR_7917,Amygdala,128.43,44.37,Danio rerio
NEUR_6955,Hypothalamus,114.98,15.2,Macaca mulatta
NEUR_6378,Amygdala,136.92,92.51,Macaca mulatta
NEUR_6027,Hypothalamus,20.31,59.5,Rattus norvegicus
NEUR_4999,Cerebellum,107.24,53.42,Mus musculus
NEUR_7311,Striatum,116.86,92.61,Macaca mulatta
NEUR_6792,Hypothalamus,59.72,104.88,Rattus norvegicus
NEUR_9950,Striatum,74.8,57.76,Macaca mulatta
NEUR_2620,Cerebellum,129.63,118.32,Danio rerio
NEUR_9535,Striatum,100.69,102.66,Macaca mulatta
NEUR_1164,Cerebellum,102.19,23.19,Rattus norvegicus
NEUR_7229,Cerebellum,25.97,116.32,Rattus norvegicus
NEUR_1367,Thalamus,4.68,14.47,Danio rerio
NEUR_3942,Cortex,23.59,47.41,Mus musculus
NEUR_8609,Hippocampus,80.27,18.08,Macaca mulatta
NEUR_2207,Cerebellum,39.33,57.67,Mus musculus
NEUR_6284,Striatum,132.32,40.97,Danio rerio
NEUR_6297,Striatum,123.23,117.08,Macaca mulatta
NEUR_8405,Striatum,111.95,40.1,Danio rerio
NEUR_6823,Cerebellum,136.87,31.15,Rattus norvegicus
NEUR_2940,Cortex,57.67,104.53,Danio rerio
NEUR_2601,Cerebellum,93.47,109.59,Mus musculus
NEUR_6175,Hypothalamus,69.22,118.14,Rattus norvegicus
NEUR_7811,Hippocampus,77.5,62.77,Rattus norvegicus
NEUR_6172,Amygdala,133.28,98.61,Macaca mulatta
NEUR_8940,Thalamus,65.44,115.61,Mus musculus
NEUR_5810,Striatum,96.66,96.01,Macaca mulatta
NEUR_7436,Striatum,58.16,101.52,Danio rerio
NEUR_5661,Thalamus,125.82,88.58,Mus musculus
NEUR_7779,Hypothalamus,118.63,18.15,Macaca mulatta
NEUR_5654,Striatum,148.96,115.43,Mus musculus
NEUR_9998,Hippocampus,10.04,60.68,Rattus norvegicus
NEUR_4732,Striatum,126.42,87.6,Mus musculus
NEUR_3723,Amygdala,87.75,109.27,Rattus norvegicus
NEUR_3704,Cortex,8.9,80.67,Macaca mulatta
NEUR_5803,Cortex,60.01,38.42,Macaca mulatta
NEUR_5910,Hypothalamus,65.03,79.21,Rattus norvegicus
NEUR_9717,Thalamus,121.67,61.88,Mus musculus
NEUR_2436,Thalamus,16.82,89.54,Macaca mulatta
NEUR_3556,Amygdala,4.11,89.89,Macaca mulatta
NEUR_8807,Thalamus,134.52,41.33,Danio rerio
NEUR_8831,Hypothalamus,106.22,119.03,Rattus norvegicus
NEUR_9176,Striatum,90.09,14.07,Mus musculus
NEUR_1890,Hypothalamus,138.31,42.95,Danio rerio
NEUR_8320,Cerebellum,27.81,90.86,Macaca mulatta
NEUR_9618,Hippocampus,98.76,57.61,Danio rerio
NEUR_7354,Hippocampus,117.05,54.67,Danio rerio
NEUR_5505,Striatum,109.12,89.54,Danio rerio
NEUR_6804,Hippocampus,34.54,61.17,Rattus norvegicus
NEUR_5470,Hippocampus,69.65,34.85,Rattus norvegicus
NEUR_1767,Cerebellum,101.39,83.24,Rattus norvegicus
NEUR_5523,Hypothalamus,122.74,65.18,Macaca mulatta
NEUR_2076,Thalamus,148.06,14.65,Mus musculus
NEUR_9050,Hypothalamus,51.41,115.82,Danio rerio
NEUR_6704,Thalamus,36.74,22.5,Mus musculus
NEUR_4324,Cerebellum,37.13,81.03,Danio rerio
NEUR_9728,Hippocampus,121.75,116.11,Macaca mulatta
NEUR_8992,Amygdala,146.12,34.75,Mus musculus
NEUR_4675,Cortex,47.38,80.69,Mus musculus
NEUR_7183,Striatum,110.66,46.72,Mus musculus
NEUR_7715,Hypothalamus,87.58,29.9,Mus musculus
NEUR_3037,Thalamus,62.58,80.63,Danio rerio
NEUR_7528,Cerebellum,125.81,96.06,Rattus norvegicus
NEUR_6000,Hypothalamus,78.37,83.03,Rattus norvegicus
NEUR_4174,Hypothalamus,68.01,18.33,Rattus norvegicus
NEUR_8301,Hippocampus,24.56,67.85,Macaca mulatta
NEUR_5037,Amygdala,6.91,94.39,Macaca mulatta
NEUR_2894,Hippocampus,66.4,44.03,Danio rerio
NEUR_9774,Hypothalamus,10.65,14.74,Danio rerio
NEUR_6561,Hypothalamus,73.44,40.79,Mus musculus
NEUR_2943,Amygdala,118.23,43.53,Macaca mulatta
NEUR_2772,Amygdala,66.2,33.23,Macaca mulatta
NEUR_2801,Cerebellum,137.31,52.18,Mus musculus
NEUR_2863,Cerebellum,15.43,117.71,Rattus norvegicus
NEUR_2720,Hippocampus,43.05,73.93,Mus musculus
NEUR_9578,Hippocampus,149.12,34.02,Macaca mulatta
NEUR_1903,Cerebellum,24.74,91.9,Mus musculus
NEUR_9305,Hypothalamus,92.45,51.92,Danio rerio
NEUR_5733,Cerebellum,2.64,56.16,Danio rerio
NEUR_2149,Hypothalamus,89.48,55.95,Rattus norvegicus
NEUR_3863,Hypothalamus,112.96,115.77,Rattus norvegicus
NEUR_1080,Hypothalamus,92.32,53.72,Rattus norvegicus
NEUR_9830,Thalamus,133.56,86.58,Mus musculus
NEUR_7330,Cortex,114.47,64.89,Macaca mulatta
NEUR_3165,Hippocampus,37.55,104.25,Mus musculus
NEUR_5076,Hypothalamus,17.73,43.98,Danio rerio
NEUR_3384,Amygdala,42.97,88.48,Mus musculus
NEUR_6982,Striatum,27.92,23.62,Macaca mulatta
NEUR_2322,Striatum,84.1,104.87,Macaca mulatta
NEUR_3194,Hypothalamus,43.43,34.14,Danio rerio
NEUR_8028,Hippocampus,118.08,88.56,Mus musculus
NEUR_7293,Amygdala,18.77,105.28,Macaca mulatta
NEUR_4896,Striatum,93.47,89.65,Mus musculus
NEUR_3105,Hypothalamus,149.02,20.39,Mus musculus
NEUR_1051,Cortex,26.99,67.1,Rattus norvegicus
NEUR_6355,Cerebellum,87.72,30.73,Mus musculus
NEUR_2014,Amygdala,58.74,11.97,Macaca mulatta
NEUR_9769,Thalamus,67.57,68.48,Danio rerio
NEUR_7914,Hypothalamus,72.11,61.16,Mus musculus
NEUR_4759,Thalamus,120.79,51.37,Rattus norvegicus
NEUR_2995,Striatum,91.72,45.77,Macaca mulatta
NEUR_7629,Cortex,16.92,74.45,Danio rerio
NEUR_6228,Cerebellum,57.34,36.61,Mus musculus
NEUR_1743,Hypothalamus,75.56,13.46,Mus musculus
NEUR_4066,Cerebellum,100.39,96.69,Danio rerio
NEUR_6071,Cerebellum,10.34,116.2,Rattus norvegicus
NEUR_7098,Thalamus,84.16,91.91,Macaca mulatta
NEUR_4124,Cortex,106.79,57.46,Rattus norvegicus
NEUR_3622,Striatum,72.31,119.71,Macaca mulatta
NEUR_6089,Hippocampus,11.36,118.61,Mus musculus
NEUR_6842,Cortex,34.24,87.99,Macaca mulatta
NEUR_5815,Amygdala,73.22,118.33,Macaca mulatta
NEUR_6905,Cerebellum,98.39,103.83,Mus musculus
NEUR_4769,Hippocampus,129.24,74.98,Rattus norvegicus
NEUR_9665,Striatum,141.77,61.55,Danio rerio
NEUR_8876,Striatum,77.21,84.71,Mus musculus
NEUR_6608,Striatum,120.14,100.78,Rattus norvegicus
NEUR_1935,Cortex,86.16,34.6,Danio rerio
NEUR_4425,Hypothalamus,84.67,118.98,Macaca mulatta
NEUR_5323,Amygdala,66.35,26.23,Rattus norvegicus
NEUR_8072,Cortex,94.41,69.26,Danio rerio
NEUR_1264,Striatum,87.46,29.95,Mus musculus
NEUR_3822,Hippocampus,74.5,44.21,Macaca mulatta
NEUR_3133,Cortex,97.71,99.84,Macaca mulatta
NEUR_6267,Amygdala,132.56,17.53,Rattus norvegicus
NEUR_1099,Thalamus,121.08,116.66,Danio rerio
NEUR_7162,Hippocampus,65.74,101.42,Macaca mulatta
NEUR_2236,Striatum,29.94,25.08,Macaca mulatta
NEUR_1167,Cortex,6.36,85.48,Mus musculus
NEUR_7737,Cerebellum,30.78,50.93,Danio rerio
NEUR_2734,Hippocampus,8.04,93.59,Danio rerio
NEUR_8358,Cerebellum,134.11,84.91,Macaca mulatta
NEUR_2606,Hypothalamus,98.8,112.63,Rattus norvegicus
NEUR_7912,Thalamus,121.18,68.0,Macaca mulatta
NEUR_4280,Cerebellum,141.38,32.6,Rattus norvegicus
NEUR_9089,Hypothalamus,108.63,110.96,Mus musculus
NEUR_5822,Amygdala,93.8,33.24,Macaca mulatta
NEUR_1581,Hypothalamus,50.38,31.14,Mus musculus
NEUR_9303,Amygdala,128.59,64.43,Danio rerio
NEUR_5689,Amygdala,2.34,19.9,Rattus norvegicus
NEUR_2709,Striatum,6.03,90.59,Macaca mulatta
NEUR_9289,Cortex,7.71,71.35,Mus musculus
NEUR_7697,Thalamus,27.55,48.19,Macaca mulatta
NEUR_5632,Cortex,93.49,23.86,Danio rerio
NEUR_7500,Thalamus,113.9,78.37,Macaca mulatta
NEUR_3412,Striatum,123.9,113.67,Rattus norvegicus
NEUR_8016,Striatum,5.16,53.01,Mus musculus
NEUR_4061,Cerebellum,84.78,117.42,Macaca mulatta
NEUR_7587,Amygdala,13.76,111.58,Danio rerio
NEUR_7403,Cortex,50.31,28.31,Macaca mulatta
NEUR_2213,Amygdala,5.72,89.79,Rattus norvegicus
NEUR_7815,Striatum,73.55,97.47,Macaca mulatta
NEUR_1975,Amygdala,33.07,16.98,Mus musculus
NEUR_8474,Cortex,36.34,60.43,Mus musculus
NEUR_3085,Hippocampus,142.49,44.01,Rattus norvegicus
NEUR_3817,Thalamus,127.27,71.33,Danio rerio
NEUR_2932,Thalamus,116.05,72.7,Danio rerio
NEUR_3224,Amygdala,1.33,36.02,Mus musculus
NEUR_7466,Amygdala,82.42,55.52,Macaca mulatta
NEUR_2718,Amygdala,8.2,44.29,Danio rerio
NEUR_3569,Hippocampus,45.1,91.21,Mus musculus
NEUR_7250,Amygdala,80.17,112.6,Danio rerio
NEUR_9545,Striatum,68.64,65.21,Rattus norvegicus
NEUR_5645,Striatum,70.04,40.05,Rattus norvegicus
NEUR_2779,Amygdala,74.59,82.29,Macaca mulatta
NEUR_7819,Cerebellum,50.01,109.81,Danio rerio
NEUR_1652,Hippocampus,52.51,36.91,Macaca mulatta
NEUR_5894,Cerebellum,3.4,59.13,Macaca mulatta
NEUR_3114,Cerebellum,120.37,105.07,Mus musculus
NEUR_7535,Thalamus,42.46,97.01,Mus musculus
NEUR_7008,Striatum,146.14,72.06,Danio rerio
NEUR_6409,Striatum,139.08,19.33,Danio rerio
NEUR_1655,Cortex,24.26,74.64,Rattus norvegicus
NEUR_3600,Striatum,43.59,33.14,Rattus norvegicus
NEUR_6207,Thalamus,118.75,42.6,Danio rerio
NEUR_6722,Cerebellum,33.6,105.89,Macaca mulatta
NEUR_6566,Cerebellum,13.65,116.61,Macaca mulatta
NEUR_9689,Hypothalamus,41.51,85.83,Mus musculus
NEUR_9836,Hippocampus,122.6,100.0,Mus musculus
NEUR_7790,Hypothalamus,57.86,79.03,Rattus norvegicus
NEUR_3948,Thalamus,105.66,54.3,Rattus norvegicus
NEUR_3255,Hypothalamus,144.85,92.77,Macaca mulatta
NEUR_5614,Thalamus,43.94,25.27,Rattus norvegicus
NEUR_5454,Cerebellum,9.8,13.61,Mus musculus
NEUR_7744,Cortex,95.25,74.29,Danio rerio
NEUR_3942,Thalamus,104.68,78.81,Danio rerio
NEUR_6648,Hippocampus,12.04,30.94,Danio rerio
NEUR_4404,Thalamus,4.59,97.91,Rattus norvegicus
NEUR_4706,Cerebellum,19.94,47.41,Danio rerio
NEUR_4423,Cerebellum,135.28,12.54,Mus musculus
NEUR_8677,Hippocampus,55.45,41.73,Rattus norvegicus
NEUR_7034,Hippocampus,3.83,19.38,Mus musculus
NEUR_2148,Cortex,5.69,72.75,Macaca mulatta
NEUR_8644,Striatum,76.76,39.92,Rattus norvegicus
NEUR_8009,Hypothalamus,91.75,116.14,Mus musculus
NEUR_5363,Hypothalamus,116.72,56.28,Mus musculus
NEUR_1944,Thalamus,141.79,35.19,Mus musculus
NEUR_2901,Cortex,78.9,65.61,Rattus norvegicus
NEUR_4822,Hippocampus,22.48,115.68,Rattus norvegicus
NEUR_6802,Thalamus,26.64,119.01,Macaca mulatta
NEUR_2084,Thalamus,38.79,106.07,Macaca mulatta
NEUR_2619,Amygdala,139.25,83.9,Mus musculus
NEUR_9735,Hypothalamus,131.59,91.07,Macaca mulatta
NEUR_8591,Amygdala,136.9,116.98,Danio rerio
NEUR_2785,Hippocampus,149.56,106.23,Mus musculus
NEUR_1494,Hypothalamus,80.98,101.29,Mus musculus
NEUR_5437,Striatum,133.74,45.15,Rattus norvegicus
NEUR_9518,Striatum,118.9,10.8,Macaca mulatta
NEUR_2013,Hypothalamus,63.54,99.7,Macaca mulatta
NEUR_5930,Thalamus,59.82,99.1,Danio rerio
NEUR_7912,Striatum,18.55,14.3,Danio rerio
NEUR_5376,Thalamus,43.79,109.02,Macaca mulatta
NEUR_1500,Thalamus,109.92,111.92,Rattus norvegicus
NEUR_8943,Cortex,98.84,88.53,Danio rerio
NEUR_9564,Amygdala,95.44,21.47,Macaca mulatta
NEUR_5037,Hypothalamus,28.89,43.99,Macaca mulatta
NEUR_6683,Thalamus,107.69,69.46,Mus musculus
NEUR_4333,Striatum,30.59,89.99,Danio rerio
NEUR_4047,Cerebellum,107.08,38.77,Rattus norvegicus
NEUR_6857,Hippocampus,59.84,94.51,Rattus norvegicus
NEUR_5926,Hippocampus,31.75,84.98,Mus musculus
NEUR_3818,Hippocampus,33.53,85.3,Mus musculus
NEUR_2753,Thalamus,146.79,85.29,Mus musculus
NEUR_3109,Amygdala,59.73,36.69,Danio rerio
NEUR_5123,Cortex,70.71,98.25,Mus musculus
NEUR_5139,Thalamus,45.86,43.11,Macaca mulatta
NEUR_6164,Hippocampus,130.06,94.53,Macaca mulatta
NEUR_1162,Cerebellum,102.92,82.01,Danio rerio
NEUR_7824,Hypothalamus,133.28,111.49,Danio rerio
NEUR_8820,Hippocampus,141.02,11.91,Mus musculus
NEUR_1038,Thalamus,135.31,41.23,Macaca mulatta
NEUR_9406,Striatum,21.69,38.07,Macaca mulatta
NEUR_9722,Hippocampus,72.84,66.91,Rattus norvegicus
NEUR_1941,Amygdala,24.21,118.6,Rattus norvegicus
NEUR_3512,Cortex,108.46,37.38,Mus musculus
NEUR_7381,Thalamus,24.16,109.94,Danio rerio
NEUR_2057,Striatum,8.24,10.25,Macaca mulatta
NEUR_8563,Thalamus,75.23,50.47,Macaca mulatta
NEUR_2398,Cortex,36.79,12.35,Macaca mulatta
NEUR_1637,Thalamus,138.57,85.83,Macaca mulatta
NEUR_2150,Hypothalamus,45.64,76.17,Macaca mulatta
NEUR_3310,Cerebellum,112.27,79.0,Macaca mulatta
NEUR_6344,Hypothalamus,4.88,104.65,Macaca mulatta
NEUR_3517,Striatum,21.37,98.43,Macaca mulatta
NEUR_6543,Cerebellum,123.39,89.57,Rattus norvegicus
NEUR_7328,Thalamus,143.51,114.9,Danio rerio
NEUR_2134,Amygdala,45.33,13.94,Danio rerio
NEUR_9583,Striatum,84.31,44.2,Mus musculus
NEUR_1345,Amygdala,149.2,65.38,Danio rerio
NEUR_7621,Cortex,65.68,27.52,Macaca mulatta
NEUR_7212,Hypothalamus,30.72,45.76,Mus musculus
NEUR_6033,Hypothalamus,132.88,117.72,Macaca mulatta
NEUR_8266,Hypothalamus,130.45,54.58,Macaca mulatta
NEUR_3233,Amygdala,81.73,110.82,Danio rerio
NEUR_5931,Hippocampus,130.06,13.58,Danio rerio
NEUR_6792,Striatum,39.46,42.18,Rattus norvegicus
NEUR_8077,Striatum,78.31,82.74,Macaca mulatta
NEUR_2779,Hippocampus,14.88,77.43,Mus musculus
NEUR_2589,Cerebellum,37.84,56.37,Macaca mulatta
NEUR_5800,Striatum,78.88,117.2,Mus musculus
NEUR_7725,Cerebellum,137.22,14.83,Macaca mulatta
NEUR_3316,Striatum,103.62,36.82,Danio rerio
NEUR_3311,Cortex,145.14,21.73,Danio rerio
NEUR_6651,Cortex,106.51,45.75,Danio rerio
NEUR_5172,Cerebellum,28.84,112.33,Rattus norvegicus
NEUR_7400,Striatum,103.49,28.93,Danio rerio
NEUR_6136,Hypothalamus,27.77,65.25,Rattus norvegicus
NEUR_8487,Hypothalamus,72.83,88.36,Danio rerio
NEUR_2772,Cerebellum,142.02,12.75,Rattus norvegicus
NEUR_5444,Thalamus,23.56,53.86,Macaca mulatta
NEUR_8474,Striatum,4.94,35.58,Mus musculus
NEUR_4174,Striatum,94.26,58.32,Danio rerio
NEUR_6625,Cerebellum,11.18,34.28,Rattus norvegicus
NEUR_9561,Hypothalamus,118.67,92.67,Danio rerio
NEUR_5710,Cortex,135.61,100.9,Rattus norvegicus
NEUR_4121,Cortex,112.37,77.1,Rattus norvegicus
NEUR_9991,Hippocampus,3.56,55.49,Danio rerio
NEUR_3815,Striatum,112.88,28.69,Mus musculus
NEUR_2146,Hippocampus,22.68,76.28,Danio rerio
NEUR_3237,Striatum,134.26,21.78,Rattus norvegicus
NEUR_1473,Thalamus,43.41,37.36,Rattus norvegicus
NEUR_5798,Amygdala,8.7,95.78,Mus musculus
NEUR_2053,Cerebellum,131.27,44.75,Macaca mulatta
NEUR_5180,Cerebellum,115.17,33.54,Mus musculus
NEUR_2533,Cerebellum,8.31,76.86,Rattus norvegicus
NEUR_4291,Thalamus,6.29,109.32,Danio rerio
NEUR_4897,Hippocampus,102.28,77.21,Danio rerio
NEUR_7808,Cortex,134.62,69.11,Macaca mulatta
NEUR_2428,Thalamus,126.14,28.58,Mus musculus
NEUR_6013,Cortex,24.86,50.2,Macaca mulatta
NEUR_2370,Amygdala,33.51,106.83,Macaca mulatta
NEUR_8550,Cerebellum,123.61,11.52,Mus musculus
NEUR_4391,Amygdala,90.15,63.97,Rattus norvegicus
NEUR_8924,Hypothalamus,137.55,24.42,Danio rerio
NEUR_7571,Amygdala,135.36,64.56,Macaca mulatta
NEUR_5984,Hippocampus,34.86,108.99,Danio rerio
NEUR_5123,Cortex,17.97,113.9,Macaca mulatta
NEUR_3352,Hippocampus,48.68,31.29,Macaca mulatta
NEUR_7805,Amygdala,137.65,14.24,Danio rerio
NEUR_8191,Striatum,106.21,36.72,Macaca mulatta
NEUR_5720,Thalamus,120.66,114.44,Mus musculus
NEUR_9951,Hypothalamus,63.98,79.97,Danio rerio
NEUR_2398,Cortex,108.61,18.24,Macaca mulatta
NEUR_6989,Thalamus,110.99,19.65,Mus musculus
NEUR_3097,Cerebellum,142.7,32.23,Danio rerio
NEUR_2260,Cerebellum,10.15,100.98,Macaca mulatta
NEUR_6654,Hypothalamus,40.09,119.98,Mus musculus
NEUR_3047,Hypothalamus,13.08,58.87,Mus musculus
NEUR_3779,Hypothalamus,40.15,94.75,Macaca mulatta
NEUR_8108,Hypothalamus,111.03,98.65,Macaca mulatta
NEUR_9049,Hypothalamus,115.77,27.18,Rattus norvegicus
NEUR_2449,Striatum,67.93,64.6,Danio rerio
NEUR_8275,Cerebellum,3.09,29.26,Mus musculus
NEUR_5855,Thalamus,71.42,91.87,Macaca mulatta
NEUR_3925,Cortex,94.93,68.67,Danio rerio
NEUR_1286,Cerebellum,36.71,97.43,Rattus norvegicus
NEUR_7198,Cerebellum,142.06,30.89,Rattus norvegicus
NEUR_9310,Hippocampus,28.43,78.03,Rattus norvegicus
NEUR_8998,Cortex,137.11,113.03,Danio rerio
NEUR_6833,Cerebellum,60.51,70.29,Mus musculus
NEUR_2589,Hypothalamus,141.6,62.52,Macaca mulatta
NEUR_1945,Cerebellum,19.44,98.78,Mus musculus
NEUR_5226,Hippocampus,22.56,31.82,Rattus norvegicus
NEUR_7482,Thalamus,12.83,77.66,Danio rerio
NEUR_1179,Cortex,27.44,89.91,Danio rerio
