neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7352,Amygdala,96.85,35.59,Danio rerio
NEUR_1811,Striatum,17.07,25.7,Rattus norvegicus
NEUR_9231,Thalamus,79.7,11.42,Rattus norvegicus
NEUR_9739,Amygdala,138.58,76.28,Danio rerio
NEUR_4917,Hypothalamus,85.59,113.17,Rattus norvegicus
NEUR_1625,Amygdala,119.13,94.78,Danio rerio
NEUR_1720,Hippocampus,16.38,68.87,Danio rerio
NEUR_1419,Amygdala,104.86,13.99,Rattus norvegicus
NEUR_4341,Hypothalamus,80.2,59.54,Macaca mulatta
NEUR_2215,Striatum,100.78,72.86,Macaca mulatta
NEUR_8727,Cortex,78.83,89.3,Macaca mulatta
NEUR_1722,Hypothalamus,40.67,15.32,Mus musculus
NEUR_7559,Striatum,69.64,102.81,Rattus norvegicus
NEUR_5169,Amygdala,36.56,104.51,Macaca mulatta
NEUR_2076,Hippocampus,70.21,70.62,Macaca mulatta
NEUR_5098,Amygdala,14.67,21.82,Mus musculus
NEUR_5883,Cortex,5.18,29.38,Danio rerio
NEUR_5961,Hippocampus,127.22,115.88,Rattus norvegicus
NEUR_8504,Cortex,88.52,50.92,Macaca mulatta
NEUR_4208,Hypothalamus,95.77,75.56,Macaca mulatta
NEUR_9553,Amygdala,147.28,113.32,Mus musculus
NEUR_8769,Striatum,116.98,110.99,Mus musculus
NEUR_4526,Hypothalamus,57.21,35.21,Macaca mulatta
NEUR_6865,Striatum,128.79,100.94,Mus musculus
NEUR_6068,Striatum,10.58,102.99,Mus musculus
NEUR_9920,Cortex,144.41,50.37,Mus musculus
NEUR_4556,Cerebellum,88.66,81.59,Mus musculus
NEUR_2141,Hippocampus,125.5,64.91,Rattus norvegicus
NEUR_3448,Striatum,23.01,29.6,Rattus norvegicus
NEUR_7119,Hypothalamus,144.71,21.46,Mus musculus
NEUR_3636,Amygdala,123.71,97.55,Macaca mulatta
NEUR_2774,Thalamus,100.17,70.5,Rattus norvegicus
NEUR_7180,Cerebellum,55.6,38.63,Mus musculus
NEUR_4437,Cortex,74.88,40.57,Danio rerio
NEUR_1919,Amygdala,142.92,101.97,Mus musculus
NEUR_3464,Cortex,99.2,86.95,Macaca mulatta
NEUR_5880,Cerebellum,91.34,59.17,Danio rerio
NEUR_3655,Striatum,34.49,118.56,Macaca mulatta
NEUR_6579,Amygdala,110.37,117.59,Mus musculus
NEUR_3671,Amygdala,21.62,107.53,Mus musculus
NEUR_4102,Striatum,19.19,69.8,Mus musculus
NEUR_3133,Amygdala,81.72,41.4,Macaca mulatta
NEUR_1700,Cerebellum,78.73,76.57,Mus musculus
NEUR_6697,Striatum,142.33,90.8,Danio rerio
NEUR_3456,Amygdala,71.31,26.57,Macaca mulatta
NEUR_1502,Amygdala,8.3,48.35,Mus musculus
NEUR_5466,Striatum,43.88,19.57,Danio rerio
NEUR_5174,Striatum,58.51,28.5,Rattus norvegicus
NEUR_7504,Thalamus,85.8,51.2,Rattus norvegicus
NEUR_5426,Thalamus,51.68,66.05,Danio rerio
NEUR_9181,Cerebellum,120.08,91.42,Danio rerio
NEUR_4369,Hypothalamus,108.43,81.84,Danio rerio
NEUR_3546,Cortex,20.33,35.33,Mus musculus
NEUR_4672,Hypothalamus,78.53,69.83,Danio rerio
NEUR_2475,Cerebellum,134.16,102.7,Danio rerio
NEUR_1714,Hippocampus,84.21,101.1,Macaca mulatta
NEUR_3265,Hippocampus,125.33,30.9,Danio rerio
NEUR_8070,Cerebellum,101.31,23.22,Rattus norvegicus
NEUR_5781,Hypothalamus,135.96,34.28,Mus musculus
NEUR_6124,Cerebellum,117.18,119.08,Macaca mulatta
NEUR_2754,Thalamus,134.04,91.99,Danio rerio
NEUR_6355,Cortex,125.18,29.35,Macaca mulatta
NEUR_3893,Cortex,2.44,61.56,Danio rerio
NEUR_7628,Striatum,39.16,113.27,Rattus norvegicus
NEUR_9709,Cortex,112.42,113.81,Danio rerio
NEUR_3880,Cerebellum,60.7,109.71,Macaca mulatta
NEUR_7960,Hippocampus,115.69,50.39,Danio rerio
NEUR_8513,Thalamus,33.15,21.66,Danio rerio
NEUR_3841,Amygdala,8.58,72.22,Rattus norvegicus
NEUR_7255,Cortex,109.4,15.24,Danio rerio
NEUR_6254,Cerebellum,64.17,13.53,Rattus norvegicus
NEUR_7320,Cerebellum,35.02,40.57,Danio rerio
NEUR_3105,Cerebellum,64.46,65.97,Mus musculus
NEUR_1908,Cerebellum,22.66,77.31,Rattus norvegicus
NEUR_9860,Hippocampus,2.73,110.61,Mus musculus
NEUR_7693,Hypothalamus,146.49,89.52,Macaca mulatta
NEUR_4750,Cerebellum,90.19,81.96,Macaca mulatta
NEUR_5882,Thalamus,107.65,84.97,Mus musculus
NEUR_2127,Thalamus,127.67,94.43,Rattus norvegicus
NEUR_8124,Cortex,117.08,33.55,Danio rerio
NEUR_8396,Cortex,0.92,35.36,Macaca mulatta
NEUR_8343,Thalamus,80.58,86.1,Danio rerio
NEUR_2489,Thalamus,17.17,77.91,Macaca mulatta
NEUR_1691,Striatum,30.87,12.25,Rattus norvegicus
NEUR_2256,Cortex,133.2,38.3,Mus musculus
NEUR_8401,Hippocampus,76.24,67.79,Rattus norvegicus
NEUR_9693,Cerebellum,8.54,76.92,Mus musculus
NEUR_4057,Amygdala,149.59,110.76,Macaca mulatta
NEUR_8295,Hippocampus,20.72,67.98,Rattus norvegicus
NEUR_5647,Cerebellum,50.81,36.16,Rattus norvegicus
NEUR_4434,Hippocampus,35.28,60.9,Macaca mulatta
NEUR_1296,Cortex,99.12,23.99,Rattus norvegicus
NEUR_3323,Cortex,95.43,22.13,Rattus norvegicus
NEUR_7032,Thalamus,147.44,39.0,Rattus norvegicus
NEUR_1813,Hippocampus,95.89,66.52,Mus musculus
NEUR_1784,Amygdala,44.14,82.65,Danio rerio
NEUR_8467,Striatum,141.0,24.88,Mus musculus
NEUR_2922,Amygdala,67.09,50.1,Rattus norvegicus
NEUR_8363,Striatum,76.14,79.56,Macaca mulatta
NEUR_9764,Hypothalamus,133.01,32.33,Rattus norvegicus
NEUR_4616,Thalamus,27.69,12.94,Danio rerio
NEUR_3682,Hypothalamus,67.09,65.77,Mus musculus
NEUR_4655,Cerebellum,56.88,10.35,Rattus norvegicus
NEUR_4275,Cerebellum,134.52,14.06,Mus musculus
NEUR_2615,Thalamus,139.2,39.49,Macaca mulatta
NEUR_7992,Striatum,109.06,111.67,Mus musculus
NEUR_6479,Hypothalamus,130.13,83.36,Macaca mulatta
NEUR_5786,Cortex,112.14,107.95,Macaca mulatta
NEUR_7076,Hypothalamus,74.84,97.57,Rattus norvegicus
NEUR_9792,Hippocampus,121.9,39.22,Macaca mulatta
NEUR_7020,Cerebellum,11.61,43.5,Mus musculus
NEUR_4838,Cortex,52.45,58.41,Macaca mulatta
NEUR_3830,Cerebellum,47.31,65.85,Danio rerio
NEUR_1037,Thalamus,33.64,72.93,Mus musculus
NEUR_6568,Cortex,76.82,30.81,Mus musculus
NEUR_4817,Thalamus,109.4,86.7,Mus musculus
NEUR_4344,Amygdala,99.33,77.85,Danio rerio
NEUR_7331,Thalamus,141.92,65.61,Rattus norvegicus
NEUR_1549,Hypothalamus,146.94,36.46,Mus musculus
NEUR_4931,Amygdala,5.54,119.71,Danio rerio
NEUR_7888,Hypothalamus,14.57,108.73,Mus musculus
NEUR_2202,Hypothalamus,67.21,42.51,Danio rerio
NEUR_3346,Striatum,32.37,45.91,Mus musculus
NEUR_1492,Cortex,56.26,28.51,Macaca mulatta
NEUR_7748,Hippocampus,19.32,73.01,Mus musculus
NEUR_5490,Thalamus,141.13,46.82,Mus musculus
NEUR_7392,Amygdala,65.96,52.2,Danio rerio
NEUR_4891,Hippocampus,93.11,112.59,Mus musculus
NEUR_1107,Amygdala,141.55,27.5,Rattus norvegicus
NEUR_7415,Hypothalamus,124.88,39.85,Rattus norvegicus
NEUR_5103,Hippocampus,131.24,95.81,Mus musculus
NEUR_4691,Hypothalamus,72.65,55.75,Macaca mulatta
NEUR_5074,Cerebellum,93.19,25.0,Mus musculus
NEUR_5150,Thalamus,96.45,78.02,Danio rerio
NEUR_7001,Hippocampus,88.77,110.16,Mus musculus
NEUR_1501,Striatum,72.06,91.61,Macaca mulatta
NEUR_1886,Striatum,54.84,50.89,Mus musculus
NEUR_2893,Amygdala,38.09,70.61,Rattus norvegicus
NEUR_5629,Striatum,85.76,105.94,Mus musculus
NEUR_8558,Hypothalamus,112.21,61.94,Mus musculus
NEUR_7697,Striatum,55.68,34.42,Rattus norvegicus
NEUR_5517,Amygdala,146.94,29.27,Mus musculus
NEUR_3223,Striatum,38.42,26.95,Danio rerio
NEUR_9042,Hippocampus,55.24,106.08,Mus musculus
NEUR_4071,Striatum,101.81,43.68,Mus musculus
NEUR_5639,Striatum,149.13,23.88,Macaca mulatta
NEUR_7838,Hippocampus,36.62,95.09,Danio rerio
NEUR_9033,Hippocampus,30.1,81.17,Mus musculus
NEUR_2038,Hypothalamus,22.94,23.05,Macaca mulatta
NEUR_5913,Cortex,13.43,17.91,Macaca mulatta
NEUR_5268,Hypothalamus,12.54,90.03,Rattus norvegicus
NEUR_6291,Striatum,106.64,32.56,Macaca mulatta
NEUR_7583,Thalamus,100.98,14.34,Rattus norvegicus
NEUR_7761,Hippocampus,127.77,118.41,Mus musculus
NEUR_7743,Hypothalamus,142.88,50.19,Danio rerio
NEUR_3191,Thalamus,114.31,63.88,Mus musculus
NEUR_3883,Striatum,20.79,34.46,Mus musculus
NEUR_6096,Hippocampus,78.21,22.82,Mus musculus
NEUR_3272,Cortex,149.04,44.98,Macaca mulatta
NEUR_8337,Thalamus,5.09,68.83,Rattus norvegicus
NEUR_2279,Thalamus,74.68,44.69,Macaca mulatta
NEUR_1871,Hippocampus,71.22,101.89,Rattus norvegicus
NEUR_7793,Amygdala,61.85,66.55,Mus musculus
NEUR_1207,Striatum,60.97,43.47,Macaca mulatta
NEUR_4345,Hypothalamus,50.42,94.0,Mus musculus
NEUR_6642,Hypothalamus,94.02,35.13,Rattus norvegicus
NEUR_3446,Hippocampus,19.24,34.67,Mus musculus
NEUR_9709,Cortex,62.79,87.47,Danio rerio
NEUR_8393,Hippocampus,22.4,10.24,Mus musculus
NEUR_9213,Hippocampus,54.42,91.46,Rattus norvegicus
NEUR_5742,Striatum,89.06,19.65,Rattus norvegicus
NEUR_9040,Hypothalamus,10.25,36.73,Danio rerio
NEUR_6738,Cortex,138.6,90.39,Danio rerio
NEUR_1552,Amygdala,141.13,91.01,Rattus norvegicus
NEUR_2519,Cortex,72.02,81.01,Macaca mulatta
NEUR_2348,Amygdala,17.58,14.27,Danio rerio
NEUR_2139,Cortex,11.34,100.28,Macaca mulatta
NEUR_1530,Hypothalamus,28.67,70.76,Macaca mulatta
NEUR_1248,Striatum,127.95,57.11,Danio rerio
NEUR_8613,Hippocampus,134.07,66.74,Mus musculus
NEUR_4470,Cerebellum,69.87,32.74,Rattus norvegicus
NEUR_5055,Hippocampus,14.53,69.15,Rattus norvegicus
NEUR_3689,Hippocampus,72.61,26.45,Macaca mulatta
NEUR_3304,Cortex,140.77,78.09,Macaca mulatta
NEUR_4711,Amygdala,114.23,30.61,Danio rerio
NEUR_7702,Hypothalamus,71.08,105.28,Mus musculus
NEUR_2706,Striatum,82.03,118.61,Danio rerio
NEUR_1769,Cerebellum,34.15,102.66,Mus musculus
NEUR_9333,Amygdala,25.07,53.19,Danio rerio
NEUR_2166,Cerebellum,130.78,67.94,Danio rerio
NEUR_3738,Cerebellum,104.26,91.95,Mus musculus
NEUR_6567,Striatum,41.37,49.03,Macaca mulatta
NEUR_1529,Cerebellum,4.7,61.21,Rattus norvegicus
NEUR_1120,Cortex,97.1,97.52,Danio rerio
NEUR_1839,Cerebellum,71.99,85.24,Macaca mulatta
NEUR_1569,Hypothalamus,19.29,30.65,Danio rerio
NEUR_2809,Thalamus,95.09,54.78,Rattus norvegicus
NEUR_6209,Hypothalamus,112.15,28.61,Rattus norvegicus
NEUR_9416,Thalamus,45.85,52.17,Macaca mulatta
NEUR_2786,Cerebellum,119.34,93.11,Danio rerio
NEUR_9293,Cerebellum,77.54,72.76,Mus musculus
NEUR_8887,Amygdala,115.02,80.26,Danio rerio
NEUR_4517,Thalamus,115.21,31.66,Rattus norvegicus
NEUR_8296,Amygdala,135.77,27.15,Danio rerio
NEUR_4113,Striatum,145.59,66.32,Rattus norvegicus
NEUR_8295,Cortex,18.06,24.81,Macaca mulatta
NEUR_3105,Cerebellum,108.99,119.95,Rattus norvegicus
NEUR_9940,Thalamus,132.17,36.91,Danio rerio
NEUR_6503,Cerebellum,108.62,55.89,Macaca mulatta
NEUR_9696,Cortex,70.44,67.71,Mus musculus
NEUR_2201,Cerebellum,129.93,30.51,Danio rerio
NEUR_4055,Thalamus,113.74,42.4,Mus musculus
NEUR_3167,Hippocampus,68.57,13.94,Macaca mulatta
NEUR_2325,Hippocampus,116.79,108.67,Mus musculus
NEUR_1140,Thalamus,104.95,52.16,Rattus norvegicus
NEUR_3539,Hippocampus,129.95,100.0,Macaca mulatta
NEUR_5934,Cortex,127.81,24.94,Rattus norvegicus
NEUR_4686,Amygdala,139.02,48.65,Danio rerio
NEUR_1564,Hypothalamus,108.79,106.29,Macaca mulatta
NEUR_9236,Amygdala,26.63,38.89,Rattus norvegicus
NEUR_9021,Striatum,90.68,86.73,Rattus norvegicus
NEUR_7950,Amygdala,75.11,14.23,Macaca mulatta
NEUR_2298,Cerebellum,88.83,39.11,Rattus norvegicus
NEUR_5854,Thalamus,14.72,19.04,Mus musculus
NEUR_7583,Hypothalamus,84.71,48.88,Mus musculus
NEUR_8535,Striatum,45.03,30.52,Mus musculus
NEUR_1833,Hypothalamus,87.88,39.16,Mus musculus
NEUR_6760,Hippocampus,138.08,64.63,Macaca mulatta
NEUR_3568,Cortex,38.81,10.94,Mus musculus
NEUR_7781,Cerebellum,8.16,49.18,Danio rerio
NEUR_4730,Hippocampus,109.79,114.3,Rattus norvegicus
NEUR_9221,Cerebellum,103.88,85.25,Macaca mulatta
NEUR_3292,Cortex,119.43,83.61,Rattus norvegicus
NEUR_3483,Hippocampus,58.58,88.64,Rattus norvegicus
NEUR_9129,Cortex,88.46,64.32,Macaca mulatta
NEUR_2317,Amygdala,5.0,87.03,Macaca mulatta
NEUR_3573,Cortex,32.38,86.08,Rattus norvegicus
NEUR_1062,Cortex,121.2,84.11,Danio rerio
NEUR_6689,Amygdala,42.17,23.81,Mus musculus
NEUR_3913,Hypothalamus,76.9,45.96,Rattus norvegicus
NEUR_2393,Hippocampus,68.44,64.41,Danio rerio
NEUR_8836,Cortex,47.03,31.9,Macaca mulatta
NEUR_8594,Cerebellum,79.37,77.37,Rattus norvegicus
NEUR_7870,Hippocampus,39.28,33.13,Rattus norvegicus
NEUR_7440,Striatum,24.7,45.78,Danio rerio
NEUR_4888,Amygdala,88.44,65.92,Macaca mulatta
NEUR_8943,Hippocampus,121.15,94.42,Danio rerio
NEUR_5836,Thalamus,29.01,59.26,Danio rerio
NEUR_4739,Hypothalamus,49.68,91.9,Macaca mulatta
NEUR_4272,Thalamus,46.9,40.46,Mus musculus
NEUR_1342,Hippocampus,74.35,13.78,Mus musculus
NEUR_5392,Thalamus,5.34,83.85,Mus musculus
NEUR_6455,Hippocampus,149.47,112.14,Macaca mulatta
NEUR_3174,Hypothalamus,36.29,100.69,Macaca mulatta
NEUR_8379,Striatum,85.97,14.99,Rattus norvegicus
NEUR_1915,Cortex,78.85,68.67,Mus musculus
NEUR_3128,Cortex,23.03,81.82,Macaca mulatta
NEUR_7500,Cortex,74.57,15.34,Rattus norvegicus
NEUR_2164,Hypothalamus,98.39,58.66,Mus musculus
NEUR_1506,Hypothalamus,52.02,17.05,Danio rerio
NEUR_1365,Hypothalamus,114.06,96.48,Macaca mulatta
NEUR_4432,Striatum,5.46,66.21,Mus musculus
NEUR_7801,Cortex,109.56,101.51,Mus musculus
NEUR_7124,Hippocampus,11.73,33.81,Danio rerio
NEUR_5205,Hypothalamus,69.17,90.14,Danio rerio
NEUR_2470,Striatum,25.04,48.95,Danio rerio
NEUR_8289,Hippocampus,3.45,118.85,Macaca mulatta
NEUR_9701,Hippocampus,118.7,60.71,Rattus norvegicus
NEUR_9906,Thalamus,69.99,113.93,Mus musculus
NEUR_9022,Cortex,59.04,33.52,Danio rerio
NEUR_3182,Hypothalamus,28.66,24.42,Danio rerio
NEUR_3409,Thalamus,134.38,70.49,Macaca mulatta
NEUR_4636,Cerebellum,31.46,75.57,Rattus norvegicus
NEUR_1360,Hippocampus,139.24,30.09,Danio rerio
NEUR_3673,Thalamus,148.51,97.9,Rattus norvegicus
NEUR_7191,Amygdala,64.93,66.97,Mus musculus
NEUR_9525,Amygdala,42.33,111.76,Mus musculus
NEUR_2934,Cortex,98.85,82.04,Mus musculus
NEUR_6622,Hippocampus,26.75,25.89,Macaca mulatta
NEUR_8680,Cerebellum,146.85,72.4,Rattus norvegicus
NEUR_2885,Hippocampus,128.97,65.71,Mus musculus
NEUR_9558,Thalamus,63.57,76.9,Danio rerio
NEUR_6006,Hypothalamus,6.24,111.1,Macaca mulatta
NEUR_5249,Cerebellum,8.55,52.4,Rattus norvegicus
NEUR_7009,Cortex,3.76,46.07,Rattus norvegicus
NEUR_3213,Amygdala,82.96,17.6,Macaca mulatta
NEUR_3030,Cortex,47.61,87.46,Danio rerio
NEUR_5373,Hippocampus,118.96,65.22,Mus musculus
NEUR_5203,Thalamus,116.47,12.23,Mus musculus
NEUR_8644,Amygdala,80.08,45.24,Mus musculus
NEUR_2822,Hippocampus,104.16,50.74,Macaca mulatta
NEUR_2308,Striatum,25.46,28.11,Danio rerio
NEUR_1422,Striatum,65.93,58.28,Rattus norvegicus
NEUR_8271,Thalamus,105.26,10.91,Danio rerio
NEUR_6857,Cortex,49.21,46.06,Rattus norvegicus
NEUR_3473,Cortex,61.82,87.76,Mus musculus
NEUR_9014,Hypothalamus,18.64,72.85,Danio rerio
NEUR_4876,Cerebellum,44.14,72.09,Rattus norvegicus
NEUR_6760,Hypothalamus,7.21,65.79,Rattus norvegicus
NEUR_9908,Cerebellum,53.29,119.94,Danio rerio
NEUR_6374,Hippocampus,1.26,89.06,Macaca mulatta
NEUR_7483,Thalamus,40.79,52.32,Rattus norvegicus
NEUR_4556,Hypothalamus,61.61,52.04,Macaca mulatta
NEUR_5926,Cerebellum,21.63,14.9,Mus musculus
NEUR_5830,Cerebellum,16.18,108.87,Macaca mulatta
NEUR_3666,Amygdala,24.07,115.7,Mus musculus
NEUR_5106,Amygdala,15.89,104.26,Rattus norvegicus
NEUR_4772,Striatum,145.66,81.37,Mus musculus
NEUR_2244,Striatum,112.68,81.19,Mus musculus
NEUR_3686,Hippocampus,3.96,10.0,Mus musculus
NEUR_8824,Cerebellum,129.11,73.62,Rattus norvegicus
NEUR_9428,Amygdala,125.55,37.85,Danio rerio
NEUR_1743,Striatum,32.75,27.67,Rattus norvegicus
NEUR_1014,Amygdala,26.81,46.79,Macaca mulatta
NEUR_1986,Striatum,71.47,60.15,Danio rerio
NEUR_1362,Cortex,104.17,116.31,Macaca mulatta
NEUR_2856,Thalamus,73.97,61.1,Macaca mulatta
NEUR_4764,Amygdala,80.72,81.84,Mus musculus
NEUR_3985,Thalamus,86.45,10.56,Danio rerio
NEUR_9734,Hippocampus,1.6,99.01,Macaca mulatta
NEUR_5016,Cerebellum,110.6,70.04,Mus musculus
NEUR_9983,Cerebellum,135.42,114.46,Danio rerio
NEUR_6734,Hippocampus,73.13,107.71,Macaca mulatta
NEUR_7105,Hypothalamus,74.21,84.85,Mus musculus
NEUR_5035,Cortex,24.7,66.9,Rattus norvegicus
NEUR_1437,Cortex,85.26,43.14,Danio rerio
NEUR_3028,Thalamus,3.7,110.97,Macaca mulatta
NEUR_5309,Striatum,15.27,22.07,Mus musculus
NEUR_5015,Cerebellum,112.98,88.97,Rattus norvegicus
NEUR_6567,Thalamus,6.41,89.97,Macaca mulatta
NEUR_6697,Hypothalamus,120.01,21.24,Rattus norvegicus
NEUR_2975,Hypothalamus,98.76,71.44,Mus musculus
NEUR_6231,Hypothalamus,49.94,82.97,Danio rerio
NEUR_3549,Amygdala,56.16,17.4,Danio rerio
NEUR_6579,Amygdala,5.31,54.28,Danio rerio
NEUR_6361,Cortex,28.85,61.68,Mus musculus
NEUR_9020,Cortex,109.93,112.42,Danio rerio
NEUR_9621,Striatum,21.21,13.24,Rattus norvegicus
NEUR_2339,Hypothalamus,146.48,85.81,Macaca mulatta
NEUR_9253,Striatum,129.88,95.92,Rattus norvegicus
NEUR_6654,Hippocampus,147.18,60.94,Macaca mulatta
NEUR_8345,Thalamus,115.57,82.92,Rattus norvegicus
NEUR_3466,Hypothalamus,71.8,102.53,Macaca mulatta
NEUR_6859,Striatum,112.84,19.95,Macaca mulatta
NEUR_1339,Hippocampus,77.33,87.91,Mus musculus
NEUR_9407,Hippocampus,18.23,77.1,Macaca mulatta
NEUR_1444,Amygdala,118.07,110.78,Danio rerio
NEUR_1127,Hypothalamus,75.36,54.24,Rattus norvegicus
NEUR_6241,Amygdala,23.21,84.23,Macaca mulatta
NEUR_9366,Hypothalamus,140.82,74.52,Mus musculus
NEUR_3324,Cerebellum,72.14,61.93,Macaca mulatta
NEUR_3916,Cerebellum,13.42,53.76,Mus musculus
NEUR_7013,Amygdala,132.55,83.52,Rattus norvegicus
NEUR_4934,Thalamus,66.94,14.61,Rattus norvegicus
NEUR_4406,Cerebellum,96.97,106.71,Danio rerio
NEUR_4032,Cortex,59.02,62.8,Rattus norvegicus
NEUR_6477,Amygdala,143.33,106.7,Macaca mulatta
NEUR_6556,Thalamus,62.44,12.51,Rattus norvegicus
NEUR_3553,Thalamus,6.64,115.1,Mus musculus
NEUR_3563,Cerebellum,102.0,40.61,Macaca mulatta
NEUR_2167,Amygdala,77.69,112.62,Macaca mulatta
NEUR_2563,Striatum,142.84,50.87,Macaca mulatta
NEUR_8935,Hippocampus,58.63,93.51,Mus musculus
NEUR_3060,Hypothalamus,17.86,99.52,Danio rerio
NEUR_1898,Thalamus,25.39,15.12,Macaca mulatta
NEUR_9797,Amygdala,124.41,88.15,Rattus norvegicus
NEUR_5019,Cortex,40.76,60.44,Rattus norvegicus
NEUR_1928,Striatum,43.62,65.85,Rattus norvegicus
NEUR_9985,Cerebellum,72.45,77.5,Macaca mulatta
NEUR_5204,Hypothalamus,121.04,18.45,Mus musculus
NEUR_1385,Hypothalamus,141.02,69.89,Rattus norvegicus
NEUR_4684,Hypothalamus,37.27,82.36,Mus musculus
NEUR_1286,Striatum,4.98,38.29,Danio rerio
NEUR_1179,Hippocampus,30.72,103.51,Mus musculus
NEUR_8212,Hippocampus,31.43,47.89,Macaca mulatta
NEUR_3916,Striatum,85.33,18.11,Mus musculus
NEUR_4843,Striatum,135.85,96.71,Danio rerio
NEUR_6304,Cerebellum,105.27,72.74,Mus musculus
NEUR_2969,Cerebellum,80.35,80.52,Macaca mulatta
NEUR_3866,Striatum,38.23,33.94,Macaca mulatta
NEUR_7929,Striatum,88.28,68.15,Rattus norvegicus
NEUR_8142,Hippocampus,36.59,90.11,Danio rerio
NEUR_1909,Hippocampus,124.56,55.43,Mus musculus
NEUR_9276,Cortex,149.84,35.77,Danio rerio
NEUR_3419,Hypothalamus,65.17,27.0,Macaca mulatta
NEUR_2878,Cortex,4.17,30.51,Macaca mulatta
NEUR_7757,Cortex,117.31,83.98,Macaca mulatta
NEUR_4336,Thalamus,4.83,18.98,Mus musculus
NEUR_3170,Cortex,128.89,98.64,Danio rerio
NEUR_4346,Hypothalamus,93.91,23.42,Danio rerio
NEUR_1232,Amygdala,96.4,70.12,Macaca mulatta
NEUR_8545,Cerebellum,143.44,86.9,Rattus norvegicus
NEUR_2292,Striatum,64.53,119.04,Mus musculus
NEUR_4967,Cerebellum,109.23,16.62,Danio rerio
NEUR_5830,Thalamus,133.89,71.06,Mus musculus
NEUR_5142,Thalamus,10.44,31.52,Rattus norvegicus
NEUR_5241,Cerebellum,140.6,67.02,Mus musculus
NEUR_1697,Cortex,51.76,97.19,Mus musculus
NEUR_6009,Cortex,36.12,109.58,Mus musculus
NEUR_7149,Striatum,139.34,46.39,Mus musculus
NEUR_1951,Amygdala,142.09,63.31,Macaca mulatta
NEUR_5373,Cortex,84.16,109.23,Mus musculus
NEUR_1632,Cerebellum,5.51,35.89,Danio rerio
NEUR_3828,Hippocampus,77.75,16.45,Mus musculus
NEUR_8664,Cortex,124.32,21.31,Macaca mulatta
NEUR_3383,Cortex,25.44,24.99,Danio rerio
NEUR_9090,Striatum,147.94,52.47,Danio rerio
NEUR_4096,Thalamus,148.49,112.29,Mus musculus
NEUR_8458,Amygdala,24.29,103.93,Danio rerio
NEUR_8040,Cerebellum,4.02,107.37,Rattus norvegicus
NEUR_1120,Hippocampus,58.94,73.93,Rattus norvegicus
NEUR_1709,Hypothalamus,3.88,59.27,Danio rerio
NEUR_2517,Amygdala,33.42,94.15,Rattus norvegicus
NEUR_6691,Thalamus,61.23,118.5,Mus musculus
NEUR_9152,Amygdala,82.7,107.81,Danio rerio
NEUR_6879,Hippocampus,50.15,73.55,Danio rerio
NEUR_1032,Cortex,48.98,100.13,Rattus norvegicus
NEUR_4754,Cortex,96.99,96.4,Rattus norvegicus
NEUR_7508,Hypothalamus,133.25,37.91,Rattus norvegicus
NEUR_2964,Cortex,36.01,78.31,Rattus norvegicus
NEUR_1568,Cerebellum,73.84,82.32,Macaca mulatta
NEUR_9184,Cerebellum,91.29,48.37,Rattus norvegicus
NEUR_5970,Hippocampus,43.43,77.62,Macaca mulatta
NEUR_5109,Striatum,55.31,23.62,Rattus norvegicus
NEUR_5714,Striatum,69.81,71.3,Danio rerio
NEUR_7912,Thalamus,147.59,13.07,Mus musculus
NEUR_5743,Hippocampus,136.98,102.19,Mus musculus
NEUR_8710,Amygdala,64.15,40.51,Danio rerio
NEUR_5053,Cerebellum,118.47,116.37,Rattus norvegicus
NEUR_9869,Amygdala,92.91,116.23,Macaca mulatta
NEUR_9530,Hippocampus,111.4,118.53,Macaca mulatta
NEUR_5206,Cerebellum,69.31,63.66,Mus musculus
NEUR_4336,Hypothalamus,11.17,68.6,Macaca mulatta
NEUR_9802,Striatum,123.9,58.65,Danio rerio
NEUR_2077,Hippocampus,38.65,33.29,Macaca mulatta
NEUR_6933,Cortex,98.58,113.44,Macaca mulatta
NEUR_1870,Hippocampus,38.55,56.6,Rattus norvegicus
NEUR_2171,Amygdala,26.06,20.31,Macaca mulatta
NEUR_2182,Amygdala,149.97,111.45,Rattus norvegicus
NEUR_6954,Striatum,39.83,11.65,Macaca mulatta
NEUR_5185,Amygdala,42.0,81.3,Macaca mulatta
NEUR_7500,Striatum,142.72,99.68,Mus musculus
NEUR_5654,Cerebellum,30.37,111.54,Mus musculus
NEUR_3541,Hippocampus,146.93,24.36,Macaca mulatta
NEUR_3236,Striatum,19.35,80.22,Macaca mulatta
NEUR_2529,Hippocampus,135.6,90.89,Macaca mulatta
NEUR_3714,Hippocampus,120.94,108.16,Danio rerio
NEUR_6801,Thalamus,3.7,93.58,Danio rerio
NEUR_4149,Amygdala,37.12,50.39,Mus musculus
NEUR_4419,Amygdala,144.45,28.26,Mus musculus
NEUR_9244,Hippocampus,106.8,99.22,Rattus norvegicus
NEUR_8673,Cortex,31.37,33.58,Rattus norvegicus
NEUR_2842,Striatum,97.92,14.24,Mus musculus
NEUR_8542,Thalamus,147.6,70.31,Mus musculus
NEUR_2638,Amygdala,18.18,96.59,Mus musculus
NEUR_1964,Hypothalamus,14.5,99.49,Mus musculus
NEUR_1501,Amygdala,80.15,95.99,Mus musculus
NEUR_5549,Thalamus,85.9,118.36,Mus musculus
