neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9461,Hippocampus,135.87,55.29,Macaca mulatta
NEUR_7642,Thalamus,84.44,31.99,Rattus norvegicus
NEUR_1907,Cerebellum,135.33,90.86,Danio rerio
NEUR_4994,Striatum,132.12,40.37,Danio rerio
NEUR_4408,Cerebellum,142.78,104.29,Danio rerio
NEUR_7369,Amygdala,38.09,88.98,Mus musculus
NEUR_3969,Cortex,28.25,92.96,Mus musculus
NEUR_7479,Thalamus,45.96,93.28,Mus musculus
NEUR_4194,Amygdala,129.88,82.95,Danio rerio
NEUR_4087,Striatum,121.53,67.34,Mus musculus
NEUR_3724,Amygdala,108.33,96.02,Danio rerio
NEUR_5875,Hippocampus,98.04,64.77,Danio rerio
NEUR_3267,Cerebellum,19.61,60.64,Rattus norvegicus
NEUR_2229,Amygdala,122.96,50.99,Mus musculus
NEUR_2688,Hypothalamus,81.4,111.17,Macaca mulatta
NEUR_6301,Thalamus,40.86,116.18,Danio rerio
NEUR_4100,Thalamus,16.76,54.09,Danio rerio
NEUR_3717,Amygdala,90.92,100.42,Rattus norvegicus
NEUR_7141,Cerebellum,84.83,45.28,Danio rerio
NEUR_6547,Cortex,31.9,16.79,Macaca mulatta
NEUR_6278,Cerebellum,61.88,45.24,Rattus norvegicus
NEUR_7113,Thalamus,26.0,43.01,Macaca mulatta
NEUR_1038,Thalamus,88.7,64.01,Rattus norvegicus
NEUR_4410,Hypothalamus,101.0,97.16,Rattus norvegicus
NEUR_7937,Thalamus,74.41,99.36,Mus musculus
NEUR_3697,Amygdala,72.65,99.31,Danio rerio
NEUR_7496,Hippocampus,97.79,49.29,Macaca mulatta
NEUR_5768,Hypothalamus,69.83,91.84,Mus musculus
NEUR_9798,Thalamus,101.61,96.16,Macaca mulatta
NEUR_4077,Striatum,61.83,71.75,Rattus norvegicus
NEUR_4653,Thalamus,137.47,55.26,Rattus norvegicus
NEUR_6337,Thalamus,32.29,117.96,Rattus norvegicus
NEUR_7897,Amygdala,41.17,21.03,Danio rerio
NEUR_5405,Cerebellum,118.15,49.03,Rattus norvegicus
NEUR_8986,Striatum,93.27,58.52,Mus musculus
NEUR_2598,Cerebellum,139.2,118.37,Danio rerio
NEUR_7148,Thalamus,96.98,108.19,Macaca mulatta
NEUR_1374,Thalamus,120.38,30.64,Mus musculus
NEUR_4957,Hypothalamus,82.95,11.65,Danio rerio
NEUR_4111,Cortex,2.16,10.08,Macaca mulatta
NEUR_2940,Cortex,89.21,25.37,Mus musculus
NEUR_6379,Cerebellum,74.77,111.67,Rattus norvegicus
NEUR_3870,Hippocampus,113.09,45.55,Rattus norvegicus
NEUR_8828,Amygdala,3.94,48.64,Mus musculus
NEUR_4125,Amygdala,131.98,83.51,Rattus norvegicus
NEUR_6651,Amygdala,57.35,11.03,Macaca mulatta
NEUR_9758,Hippocampus,54.83,35.09,Mus musculus
NEUR_1711,Striatum,45.76,29.82,Danio rerio
NEUR_8903,Cerebellum,75.92,68.47,Rattus norvegicus
NEUR_6373,Cortex,131.69,38.91,Mus musculus
NEUR_4459,Cortex,35.16,87.64,Rattus norvegicus
NEUR_4411,Amygdala,100.78,83.03,Danio rerio
NEUR_2831,Thalamus,3.34,97.13,Macaca mulatta
NEUR_2647,Cortex,26.85,20.2,Macaca mulatta
NEUR_6392,Hippocampus,113.73,48.7,Mus musculus
NEUR_9495,Hippocampus,83.63,107.11,Macaca mulatta
NEUR_1126,Thalamus,69.78,50.64,Danio rerio
NEUR_1036,Striatum,21.08,117.64,Danio rerio
NEUR_6028,Cerebellum,91.3,44.6,Mus musculus
NEUR_1307,Hypothalamus,54.9,36.78,Mus musculus
NEUR_5273,Hypothalamus,60.84,19.97,Macaca mulatta
NEUR_8588,Striatum,93.47,80.89,Mus musculus
NEUR_7515,Striatum,95.66,96.1,Rattus norvegicus
NEUR_1636,Striatum,132.92,23.52,Macaca mulatta
NEUR_5818,Hypothalamus,131.2,58.91,Danio rerio
NEUR_7259,Striatum,5.24,10.46,Mus musculus
NEUR_4787,Hippocampus,7.98,84.1,Rattus norvegicus
NEUR_9173,Cerebellum,50.67,45.97,Macaca mulatta
NEUR_6496,Hippocampus,6.0,91.02,Mus musculus
NEUR_4847,Cerebellum,61.77,59.52,Macaca mulatta
NEUR_2768,Striatum,123.25,45.8,Danio rerio
NEUR_7732,Cerebellum,55.79,38.41,Macaca mulatta
NEUR_6228,Cerebellum,118.7,43.28,Macaca mulatta
NEUR_7124,Striatum,68.5,95.05,Macaca mulatta
NEUR_6769,Cortex,49.2,80.15,Rattus norvegicus
NEUR_4562,Cerebellum,21.11,92.41,Rattus norvegicus
NEUR_1744,Thalamus,13.76,100.02,Rattus norvegicus
NEUR_7656,Hippocampus,10.1,111.69,Danio rerio
NEUR_1105,Hypothalamus,39.22,109.0,Mus musculus
NEUR_4054,Cerebellum,135.22,24.14,Mus musculus
NEUR_1846,Cerebellum,124.14,61.28,Mus musculus
NEUR_6674,Hypothalamus,18.58,66.36,Mus musculus
NEUR_8725,Amygdala,134.87,96.69,Mus musculus
NEUR_6621,Amygdala,54.51,72.34,Rattus norvegicus
NEUR_4488,Thalamus,8.38,74.98,Macaca mulatta
NEUR_5124,Striatum,70.97,70.72,Danio rerio
NEUR_5938,Cerebellum,43.24,38.65,Rattus norvegicus
NEUR_3577,Hippocampus,74.97,61.5,Rattus norvegicus
NEUR_5157,Hypothalamus,146.35,26.03,Rattus norvegicus
NEUR_9446,Hypothalamus,16.53,96.5,Macaca mulatta
NEUR_4606,Hippocampus,4.63,47.75,Mus musculus
NEUR_9437,Hypothalamus,81.89,79.37,Danio rerio
NEUR_4024,Striatum,149.02,108.8,Rattus norvegicus
NEUR_7157,Amygdala,137.54,93.72,Rattus norvegicus
NEUR_4154,Striatum,122.92,58.3,Danio rerio
NEUR_1310,Hippocampus,118.12,83.16,Danio rerio
NEUR_3840,Thalamus,36.31,116.78,Mus musculus
NEUR_9790,Cerebellum,9.73,23.09,Danio rerio
NEUR_2856,Thalamus,11.24,57.57,Rattus norvegicus
NEUR_1521,Hippocampus,66.4,36.51,Macaca mulatta
NEUR_9301,Hypothalamus,26.12,51.42,Macaca mulatta
NEUR_2600,Striatum,13.95,83.15,Macaca mulatta
NEUR_4703,Thalamus,30.3,106.01,Mus musculus
NEUR_6748,Striatum,53.44,102.41,Rattus norvegicus
NEUR_7032,Hypothalamus,57.41,93.9,Danio rerio
NEUR_7951,Amygdala,43.21,115.99,Rattus norvegicus
NEUR_3164,Amygdala,81.23,71.97,Macaca mulatta
NEUR_8912,Thalamus,98.75,95.22,Rattus norvegicus
NEUR_8097,Hippocampus,126.61,82.54,Mus musculus
NEUR_7482,Cortex,129.23,107.57,Mus musculus
NEUR_6447,Amygdala,46.36,95.72,Macaca mulatta
NEUR_9047,Amygdala,48.01,85.45,Rattus norvegicus
NEUR_1958,Cortex,45.7,28.21,Danio rerio
NEUR_3323,Striatum,63.49,110.9,Macaca mulatta
