species,latitude,longitude,population,date,habitat
Minute truth,-15.541202,-58.892561,88688,2018-02-03,Tundra
Tree there,-16.802291,-141.839241,77239,2023-01-18,Forest
Spring girl,35.464414,1.747061,23757,2025-04-15,Tundra
Region history,21.799508,-19.841117,74552,2018-08-15,Tundra
Focus hit,24.272259,-158.113103,79114,2025-07-04,Freshwater
Great political,-63.614178,-4.031892,79208,2018-12-19,Forest
Agreement power,72.840973,-97.228078,44027,2026-02-24,Freshwater
Write scene,75.001267,113.374259,34110,2020-12-05,Wetland
Run prepare,61.644772,-142.875553,14561,2022-05-17,Urban
Strategy full,-18.021042,-76.156443,96437,2025-02-19,Tundra
True training,12.592031,143.010631,55085,2020-07-17,Grassland
Issue culture,-34.010782,130.365323,18188,2022-09-02,Wetland
Past energy,44.046909,148.085596,72562,2020-12-07,Freshwater
Especially probably,-86.954966,-36.949116,8672,2022-11-25,Desert
Small perform,-37.680084,45.715762,60942,2019-07-02,Desert
Whose Republican,-52.077983,140.755484,237,2018-09-03,Freshwater
Media process,-19.238818,-108.027884,81212,2018-05-01,Wetland
Official name,53.18212,3.271658,77545,2022-02-10,Grassland
Source leader,20.804572,-138.678274,67206,2017-08-25,Grassland
Stay newspaper,-51.534558,-70.431121,60461,2017-05-20,Desert
Risk career,9.028144,155.787848,74092,2019-02-09,Urban
Nor ten,67.370158,-24.948407,27005,2016-08-14,Urban
Responsibility activity,57.639337,-11.574725,8071,2024-01-04,Urban
Focus market,-19.132742,-120.966874,3364,2025-03-26,Freshwater
Trial political,-89.614505,-35.329752,3984,2024-04-28,Freshwater
Among work,57.021443,-129.043298,64524,2021-10-29,Marine
Law pull,0.490185,119.806703,38897,2025-10-02,Marine
Treatment far,-85.180707,112.443657,77197,2023-04-18,Marine
Mr keep,29.006912,-37.151195,6074,2021-01-11,Grassland
Because old,-69.090097,96.5864,47139,2017-10-11,Freshwater
Though people,-79.221266,158.544879,39153,2017-09-21,Desert
Party employee,64.595023,91.864864,87335,2019-03-07,Forest
Whom two,33.31353,-164.149786,47164,2016-09-23,Forest
Local could,-39.983968,116.377022,90479,2023-12-06,Grassland
Line mean,6.774677,158.502337,18182,2018-12-21,Urban
Respond create,62.781908,-119.754115,19448,2022-02-10,Urban
Performance after,-75.919036,-112.389324,77840,2020-05-18,Desert
Add between,13.77233,50.590824,67075,2025-05-20,Forest
Hair her,34.424778,132.57852,12158,2025-09-07,Forest
Free blood,-35.501344,167.058554,18332,2025-03-08,Grassland
Majority explain,36.45004,146.875669,72572,2023-02-28,Forest
Career pretty,20.049921,68.39677,2282,2023-10-11,Grassland
Or nor,49.987738,24.0662,65848,2023-06-01,Tundra
Memory off,-43.619419,-56.986882,8531,2020-06-12,Tundra
Modern TV,-41.870102,66.017612,76341,2024-09-14,Forest
Side some,-83.050917,106.436995,28170,2025-07-16,Marine
Bar add,68.534254,119.278211,53846,2026-03-26,Freshwater
Police statement,10.1901,102.120304,34575,2022-11-21,Freshwater
Everybody lot,-2.976411,133.945847,78417,2021-01-23,Freshwater
Father for,-20.683861,-80.357302,78123,2022-05-22,Desert
Leave number,-74.489432,-114.108519,28183,2022-09-30,Desert
North play,84.09083,-102.245044,1479,2019-01-31,Tundra
Share authority,-87.123495,-108.300718,9763,2022-02-13,Desert
Boy plan,26.509433,136.714395,39188,2026-03-04,Forest
Support evidence,77.924798,111.321238,87317,2020-11-23,Urban
Big effort,4.769563,172.689015,58513,2020-11-06,Wetland
Hold management,-17.396242,-88.410992,83765,2018-09-17,Forest
Forward case,-64.805842,25.420681,81973,2024-12-31,Freshwater
Personal quality,87.94666,76.292851,91482,2017-06-08,Tundra
Threat area,-1.254741,94.231669,98029,2023-05-10,Grassland
Town model,-71.141391,25.310808,12048,2022-07-30,Wetland
List again,-26.78651,-50.04748,85819,2019-02-19,Urban
Receive security,-43.337236,-128.120894,82031,2023-01-23,Tundra
Anyone test,-63.764051,39.749492,64414,2024-03-22,Desert
Go lay,-64.376636,100.456934,18272,2024-12-07,Grassland
Industry meeting,9.158039,14.306915,43985,2020-06-24,Wetland
Fill every,-51.616077,86.96662,20995,2026-05-04,Forest
Create community,19.851531,124.587061,58821,2024-05-17,Desert
Particularly tell,-77.371778,9.723829,61780,2025-02-25,Urban
Trouble alone,55.026822,69.303148,80129,2022-06-15,Grassland
Listen put,77.736276,-63.201842,29397,2020-04-04,Forest
Discover plant,48.757773,-30.626726,23424,2023-08-25,Forest
Choose usually,-65.746116,-54.872296,33687,2020-10-25,Wetland
Week value,19.442431,165.623802,71423,2025-01-12,Desert
Focus professional,-17.642329,-144.324388,48396,2024-06-21,Forest
Sense notice,36.984698,-159.633138,37002,2017-01-02,Urban
Lead meeting,-57.567876,-19.238396,32217,2017-09-30,Wetland
Form usually,54.193429,6.731957,33512,2019-06-30,Desert
Big community,9.006479,-173.642607,80406,2022-04-24,Forest
The summer,81.050185,127.885085,22948,2025-02-02,Wetland
Letter either,47.788529,47.531023,11643,2017-11-18,Tundra
Step bag,85.29844,-88.754294,47091,2020-05-28,Marine
These laugh,-17.246824,-78.000964,67656,2020-01-03,Urban
Individual animal,-36.95358,130.980032,4767,2026-02-13,Forest
Increase manager,74.479849,122.548095,49494,2018-08-09,Tundra
Owner today,2.310124,-132.312785,74819,2021-12-21,Desert
Election time,-68.72,48.864779,42525,2019-12-16,Urban
Nice range,-23.943926,130.153935,90277,2022-03-04,Marine
Dark economic,-32.72449,152.552853,86197,2018-04-25,Wetland
Show effort,84.41329,-84.279381,50611,2026-03-17,Marine
Add vote,-27.878038,-38.746347,29112,2017-01-17,Grassland
Professor able,-33.149419,-42.492569,52489,2025-06-09,Tundra
As which,-88.772557,-178.118259,80989,2018-07-16,Tundra
Better against,63.325175,0.530028,65007,2026-06-28,Freshwater
Past two,-14.987077,35.29115,22120,2025-12-30,Tundra
Think purpose,-4.697446,57.689111,40858,2026-02-07,Grassland
Employee catch,-31.202132,-64.305104,65697,2023-04-28,Desert
Scientist cost,63.993639,-55.908412,13184,2026-03-19,Marine
Environmental policy,-75.342271,12.511121,86447,2021-09-18,Urban
Impact individual,4.101001,3.325386,54371,2026-05-03,Urban
Along interview,-71.50354,14.457645,63650,2021-08-15,Grassland
As former,34.265247,58.92622,78908,2025-09-04,Freshwater
Avoid five,9.22188,98.094426,8144,2025-03-01,Marine
Traditional range,-84.754052,142.291075,24400,2021-04-10,Desert
Character many,89.360018,164.937307,66997,2025-08-04,Desert
Standard public,15.172738,-57.823693,39712,2022-04-26,Grassland
Language card,-55.680519,-122.402287,64679,2020-07-09,Desert
Benefit thank,-83.510439,118.879067,96400,2017-08-07,Tundra
Step true,-42.510631,-164.728796,2592,2025-02-08,Urban
Standard explain,84.401346,56.287464,12510,2018-12-11,Desert
Agree interest,-64.840598,111.588689,43845,2017-01-08,Desert
Tough painting,-67.775214,59.018293,12055,2016-08-17,Marine
Movement sell,58.72349,-20.555368,68437,2018-02-05,Desert
Yard baby,56.865548,-10.813145,5210,2018-05-09,Urban
Spring share,-36.314391,-127.578684,35605,2025-08-12,Wetland
Discover respond,22.879621,-163.349841,48616,2018-10-07,Forest
Treatment kind,-54.752877,-160.847045,19221,2018-02-19,Forest
Seat rate,-14.981966,65.612649,77118,2018-11-10,Urban
Office set,24.02362,49.216882,53992,2023-12-20,Tundra
Wrong quickly,27.775108,-137.97428,55374,2023-09-09,Marine
Main chance,23.949076,165.45603,37415,2024-04-23,Marine
Expert trade,-21.611966,-129.853336,77305,2023-07-12,Marine
Focus either,-30.582762,-127.285932,25946,2023-07-12,Freshwater
Since of,80.463473,132.228706,21813,2022-07-31,Marine
Range on,21.476555,-7.657568,48287,2025-09-23,Marine
Give necessary,-28.15042,176.6662,74840,2018-06-29,Freshwater
Adult region,-87.715124,28.583827,71650,2021-11-19,Marine
Son law,54.684616,-16.711557,29119,2020-07-20,Forest
Society system,54.742693,-2.597721,78374,2019-09-27,Grassland
Total speak,23.087912,-32.815765,37438,2023-10-25,Freshwater
Possible candidate,-86.390808,78.154073,81269,2021-11-03,Marine
Town remain,44.082628,-74.998479,21674,2024-01-27,Forest
Yourself peace,-17.682511,143.316898,73158,2025-01-19,Wetland
Soldier window,-66.919862,-117.005123,27335,2023-12-23,Marine
Final experience,-59.073987,44.231671,12000,2026-07-20,Desert
Item small,55.052291,144.495668,287,2017-09-24,Forest
Analysis plant,-57.479405,-178.965748,26950,2022-03-13,Urban
Relate civil,-18.460357,-8.501119,39460,2019-09-30,Grassland
Deep couple,-43.292529,-134.320671,57751,2018-02-18,Tundra
New at,83.950254,-91.409744,13337,2026-02-28,Freshwater
Husband hair,-16.783092,-88.524869,24821,2020-04-29,Forest
What miss,43.939629,73.162509,57740,2020-02-29,Marine
Place could,69.651563,-101.19542,1373,2019-08-23,Forest
Her somebody,-9.025849,-19.310153,27056,2024-04-05,Desert
Capital gun,-51.986681,-11.035727,14092,2025-05-17,Wetland
Happy hand,48.341098,156.664068,96011,2019-08-22,Desert
Task his,72.757859,-34.608633,14624,2018-03-19,Marine
Age themselves,39.409135,151.828345,94213,2022-11-23,Desert
Seem land,-25.407241,-169.024344,18051,2025-10-08,Wetland
Officer radio,-85.099458,43.687167,12751,2016-08-15,Forest
Onto contain,23.915506,96.112135,99485,2022-07-29,Grassland
Tell allow,-21.826532,-85.217852,98143,2020-09-07,Freshwater
Fund sure,-88.637183,98.381193,51077,2024-04-01,Marine
Movie red,69.266072,161.266662,17148,2020-10-10,Desert
Which foreign,-14.450726,12.052245,62224,2023-09-06,Forest
Player many,45.807059,-83.114995,21622,2023-10-21,Wetland
Investment its,40.305045,-175.715279,68262,2024-11-25,Tundra
Yet four,55.214709,-6.133694,78795,2018-11-10,Grassland
Management its,53.611864,-16.210649,95957,2024-12-08,Wetland
See opportunity,16.842844,-170.054351,3527,2019-11-28,Forest
Tax respond,27.904744,-51.011266,36891,2022-09-06,Desert
Part how,-35.036084,-143.272203,60435,2024-10-06,Wetland
Long physical,-19.281412,58.400068,46362,2022-07-20,Tundra
Thought identify,39.3807,80.062992,93684,2023-05-15,Urban
Any develop,85.247501,-1.035595,44290,2023-12-01,Desert
Student professor,-53.43124,178.404288,72791,2019-12-20,Tundra
Relate time,18.27749,-71.129816,19882,2024-09-15,Wetland
Without leader,-6.001687,-62.776692,64589,2025-04-20,Desert
Include several,-88.815532,-76.287609,97633,2019-11-13,Wetland
Fine boy,78.144899,132.619232,97690,2024-04-10,Forest
Leave report,77.913693,100.190385,44084,2023-07-18,Urban
Note fly,-10.798864,-140.010636,1846,2019-06-21,Freshwater
Step time,19.237767,32.873453,65613,2026-01-23,Grassland
By fear,83.154225,-86.710499,30096,2024-09-03,Grassland
Go expect,-58.879723,-68.034715,96466,2024-05-09,Grassland
Receive son,38.614874,8.851311,970,2019-04-10,Freshwater
Simple goal,41.455411,8.262913,24683,2021-06-11,Grassland
It too,-39.427729,101.01014,31671,2022-08-21,Tundra
Attack serve,33.96292,126.222559,17496,2025-05-11,Marine
Poor significant,44.522593,49.281349,76178,2024-07-01,Wetland
Bank move,13.15107,-132.346016,29425,2018-09-13,Wetland
Lot commercial,-82.786974,-147.040565,59448,2017-06-02,Forest
Prepare suggest,82.556524,83.078483,66460,2022-08-16,Urban
Law phone,-72.620207,174.877256,25523,2023-08-29,Freshwater
Force cell,61.469743,-179.128909,31286,2022-05-24,Urban
Rate analysis,-25.281204,-39.057534,73339,2026-01-24,Marine
Need give,69.094984,-164.302516,43668,2016-11-05,Freshwater
Citizen easy,33.056366,98.173029,90427,2019-02-18,Wetland
Information say,-68.293104,4.95422,88223,2020-01-04,Urban
Mind about,12.339852,107.535054,66696,2022-01-16,Urban
Everybody keep,-59.099015,-112.602993,77804,2020-08-21,Marine
Term administration,82.898179,-43.984541,73085,2022-06-03,Wetland
Business wide,-68.856,91.808907,75364,2024-04-18,Wetland
Church citizen,2.055772,-22.670231,33121,2024-08-26,Urban
Shake then,57.779375,168.759746,84035,2017-09-16,Tundra
Itself according,25.565363,101.607938,50582,2023-07-16,Marine
Fund industry,-14.233312,-149.697319,10509,2018-06-26,Marine
Meet PM,81.242727,-163.404081,71630,2018-07-27,Wetland
Report bed,67.396851,-12.81878,24144,2018-10-10,Desert
Family law,-80.894981,82.912346,72360,2019-02-15,Urban
Trial travel,-27.095318,-21.990846,75826,2024-11-26,Urban
Century only,78.738643,-49.497377,64715,2023-10-27,Desert
Civil actually,48.373205,-36.484694,68019,2021-12-03,Wetland
Place measure,77.187558,173.364257,30408,2024-09-02,Desert
Leave people,66.353987,35.972087,49821,2019-01-06,Grassland
Enter fast,-44.974583,-32.782318,38433,2021-01-12,Marine
Support camera,81.470936,-131.399918,42054,2023-12-18,Grassland
Ready garden,-32.580489,-17.194425,68761,2023-10-31,Forest
Early produce,23.855964,-76.732756,55450,2022-10-27,Grassland
Star yet,34.80151,-32.237575,2844,2017-02-02,Tundra
Tax none,43.211881,-54.772275,25601,2021-06-16,Grassland
North although,-73.827264,24.381162,60819,2026-01-24,Freshwater
Security turn,-65.97798,-46.507223,36355,2020-03-07,Urban
Network color,35.304011,-68.513242,49274,2023-11-29,Wetland
Field stay,39.065394,65.510127,29369,2020-11-11,Urban
Sport tough,-75.559426,-47.481203,87054,2025-11-27,Urban
Something organization,79.506389,112.987526,67915,2020-08-18,Wetland
Again suffer,-19.222822,90.682811,99374,2023-04-05,Wetland
Special I,30.703758,156.012488,53976,2022-07-17,Grassland
Your style,-83.118319,-146.366545,35442,2021-08-16,Grassland
Him former,-20.869107,-28.377923,75140,2019-02-08,Wetland
Hospital eight,-42.115359,-126.513153,1549,2023-02-28,Freshwater
Threat me,18.187205,-5.245602,25737,2026-04-01,Tundra
Customer as,88.119175,61.046009,64199,2020-07-13,Desert
Few box,-57.455269,174.034496,14249,2022-04-19,Grassland
Design think,-4.540252,-142.507009,74635,2023-01-15,Forest
Event sort,23.350807,-24.143938,42864,2019-08-03,Freshwater
Agent education,-1.12645,168.23281,45959,2019-03-24,Freshwater
Police same,48.980084,-104.105667,48447,2020-05-05,Wetland
Lawyer skill,44.474412,-142.05607,39776,2018-02-28,Urban
Risk ahead,73.730372,85.34868,95486,2017-03-04,Desert
From thus,41.691246,-5.990778,73083,2022-03-12,Urban
Talk fast,-42.678922,11.487773,249,2025-09-05,Grassland
Weight rock,-80.08545,-87.969921,73247,2021-08-06,Urban
Travel cover,40.175368,143.298583,72624,2018-07-16,Wetland
Place itself,86.419669,-139.196183,56480,2022-10-07,Marine
Down senior,77.357325,-12.544736,45995,2023-03-01,Wetland
Marriage book,-37.940535,-159.07617,80951,2017-02-26,Forest
Action issue,43.809902,-84.186101,59807,2025-07-20,Grassland
Position off,63.364922,-59.611179,98715,2024-01-05,Marine
Really reveal,-67.402481,105.389313,79191,2020-07-12,Wetland
Loss international,-73.235171,-92.320317,96684,2017-09-25,Forest
Recent six,-52.398667,-14.993199,78566,2025-07-12,Marine
Whole newspaper,-44.451838,56.681938,95194,2026-06-25,Desert
Six edge,21.196901,-109.082447,53732,2023-08-10,Desert
Stock worry,-8.443636,82.121913,89959,2023-02-23,Forest
Treat rich,32.143731,48.644324,7678,2025-06-03,Grassland
Someone able,85.631404,-102.881691,81228,2021-12-17,Freshwater
Of that,87.160479,-111.609311,38759,2021-12-24,Wetland
Popular whole,-32.530289,-151.804881,7564,2018-07-14,Desert
Myself themselves,-79.833084,164.503605,58383,2016-11-14,Marine
Edge top,-60.732057,20.915456,68119,2017-11-26,Forest
Force step,-25.108426,151.328855,98380,2018-12-26,Wetland
Word tend,43.160096,178.115304,24266,2020-07-03,Tundra
Media bring,23.865096,-78.538432,73096,2024-09-02,Desert
Ready special,-88.517629,-91.950942,1228,2022-04-22,Freshwater
Whatever not,60.716218,-159.638352,81837,2019-06-26,Grassland
Yet game,-7.760115,-43.231451,41010,2024-08-22,Grassland
Plan will,-5.20498,-52.788948,57982,2022-02-25,Freshwater
Politics boy,88.07388,-53.622417,15720,2024-07-26,Grassland
Chair film,58.654154,-171.887684,46171,2023-08-12,Urban
Century thank,8.782791,-22.439435,1079,2017-01-11,Tundra
Term consumer,-80.999057,132.378053,22172,2020-12-22,Freshwater
Only memory,23.493646,31.071098,62545,2022-06-20,Grassland
Weight up,38.134959,57.916634,80850,2018-09-23,Grassland
Up young,68.209632,122.353237,44722,2018-10-05,Tundra
Say me,-41.87318,-77.879179,12139,2017-10-04,Forest
Send sure,76.05771,-61.928389,44494,2025-07-26,Freshwater
Point kid,-9.081593,-43.497943,32741,2017-04-13,Tundra
Rule five,-0.803245,131.270444,73074,2016-08-07,Wetland
Cost mouth,-47.278839,151.567884,82071,2021-03-24,Desert
Her blood,17.468229,128.27162,91897,2017-03-19,Marine
Notice yes,-17.049855,31.642241,34219,2026-01-21,Wetland
Recently night,22.45646,-131.441891,69019,2021-07-29,Marine
Leader arm,-64.579579,109.654671,4657,2018-06-23,Wetland
Seven stage,65.010377,-81.42984,65863,2016-10-20,Freshwater
Quality mouth,-38.890025,-36.505382,74849,2017-03-15,Desert
Major wind,-88.575456,-131.852034,37184,2019-07-02,Wetland
Cover thing,-77.87957,119.275064,91295,2023-01-30,Freshwater
Check network,76.670258,82.82056,3621,2026-07-13,Marine
Pay piece,9.48726,-69.02333,88172,2024-01-13,Forest
Term assume,-71.216807,164.766891,13313,2024-02-08,Freshwater
Up many,71.395585,67.040645,26902,2023-09-18,Wetland
Memory issue,-81.611053,82.705069,28852,2024-07-03,Tundra
Benefit Mrs,36.664682,42.824765,61292,2026-05-15,Marine
Black fly,50.224622,-108.849879,45342,2021-12-15,Freshwater
Free radio,50.377797,1.405481,44490,2020-05-12,Marine
Guess law,-55.463307,157.414273,83901,2020-09-21,Urban
Night reason,78.725727,5.955964,78961,2023-06-22,Desert
People mind,46.190583,-18.388849,63110,2021-12-14,Tundra
Particularly college,78.165165,58.567112,93710,2023-11-11,Urban
Almost fine,47.822499,147.993679,95344,2024-09-09,Desert
Line scene,-84.812929,-52.723139,64479,2020-10-05,Desert
Common listen,15.32312,53.485747,67139,2019-04-25,Wetland
Film factor,-23.366262,117.052101,35315,2018-05-04,Grassland
Sell value,-58.217439,-44.637856,50460,2017-07-31,Freshwater
Surface claim,-82.869338,-110.668235,18013,2024-02-11,Marine
Collection half,34.286172,119.221334,29452,2024-04-26,Marine
Not war,-6.021703,47.187135,32542,2025-07-11,Marine
Then reach,22.743218,19.313147,62017,2018-04-12,Grassland
Hour agent,76.969136,-38.033141,17871,2021-11-17,Tundra
Own same,31.535805,69.49877,28335,2022-04-01,Forest
High fear,1.278906,142.246979,91638,2021-11-13,Urban
Catch ahead,28.994672,147.94133,46499,2016-08-16,Urban
Eat me,9.462081,-23.456601,49160,2017-12-19,Urban
Nothing style,42.864117,-161.157126,17282,2016-08-11,Forest
Put probably,18.864659,-132.731141,15347,2018-10-15,Urban
Develop election,54.801271,-179.673912,44199,2020-07-19,Forest
Wide song,-42.627821,-161.591059,97437,2016-11-29,Wetland
Standard arm,87.235843,-53.634864,41913,2019-07-01,Forest
Decade position,-65.729107,-40.962352,13012,2022-09-03,Urban
Produce herself,-27.206135,-158.016743,19830,2018-02-18,Desert
Away threat,-48.531746,-153.775373,85714,2023-06-20,Tundra
Administration price,84.007854,53.423368,12199,2017-03-17,Forest
