species,latitude,longitude,population,date,habitat
Operation receive,64.19035,71.534959,85469,2021-05-07,Forest
Law head,20.295633,-92.860729,7044,2022-02-02,Marine
Wrong bag,-78.224528,156.015763,29259,2021-08-01,Grassland
Hope join,-76.050385,165.447795,94258,2017-09-17,Grassland
Subject though,0.236658,-179.96756,53695,2020-09-14,Desert
Dog firm,-11.202175,54.572672,2155,2021-09-06,Forest
Institution such,81.338225,87.276459,61758,2020-11-28,Desert
Republican head,-16.935435,-166.377226,97555,2019-03-06,Urban
Other maintain,16.500473,48.618222,97163,2020-05-27,Forest
Structure Democrat,72.996276,16.83887,53274,2019-10-01,Marine
Happy officer,78.441321,-45.412516,11588,2019-11-15,Marine
Better produce,57.043954,-12.499886,92714,2020-03-26,Grassland
Local tend,-81.605013,-165.709076,55285,2022-05-20,Grassland
Magazine nearly,-12.205963,24.696769,38675,2017-04-08,Tundra
First according,86.581078,-104.550122,60228,2017-01-09,Grassland
Catch edge,87.98567,58.687961,69228,2021-01-19,Forest
Trade team,-28.486303,29.333319,86260,2023-04-02,Grassland
Imagine listen,-57.789441,-148.854007,30265,2025-11-20,Freshwater
Have kid,-17.59187,-95.363398,58269,2018-11-07,Urban
Laugh win,85.990602,-36.497967,92434,2020-02-14,Urban
General address,-43.36931,-134.875685,18324,2023-09-26,Wetland
Wonder practice,62.338465,145.846545,41088,2026-06-16,Wetland
Natural current,8.563951,-138.087896,5630,2020-05-29,Freshwater
Happen like,19.474115,-108.150048,63001,2024-02-04,Wetland
Lead yet,-1.316935,-159.947506,52554,2021-02-14,Freshwater
Second another,-60.970288,151.626308,50967,2019-08-09,Marine
Add suffer,59.564517,-2.38247,44914,2022-11-25,Urban
Stage actually,-16.700834,-74.940839,56567,2019-08-08,Grassland
Surface himself,-74.129584,-107.399674,20338,2022-05-05,Marine
Better deep,69.727437,24.271456,27803,2018-11-23,Tundra
Attorney ask,-11.980022,79.708929,78980,2024-05-19,Forest
Each someone,-41.882177,-98.070033,77757,2018-07-07,Urban
Process audience,29.469017,-87.077597,51490,2020-10-29,Forest
Price investment,37.902308,33.112789,17603,2023-04-24,Grassland
Society receive,-45.279541,125.481684,7949,2019-02-19,Urban
Push direction,-42.164798,-71.65368,39671,2024-06-15,Tundra
Less there,-35.929838,-87.16614,37210,2022-05-08,Freshwater
Assume build,11.27436,56.867453,37258,2018-02-21,Wetland
Create cell,-79.053745,-22.754768,13627,2021-10-15,Urban
Make return,-51.006014,35.640388,48751,2022-08-06,Urban
At do,-58.636077,1.159165,36493,2019-08-19,Marine
Sing anyone,26.241761,73.636095,66731,2019-03-06,Wetland
Great upon,43.667158,130.208528,25504,2016-11-30,Marine
Until whole,-88.598793,98.474296,94964,2026-02-15,Marine
Good fill,-89.67184,162.924968,4017,2020-12-15,Tundra
Full human,-37.972578,-68.52874,41428,2020-12-07,Forest
Agree some,17.207062,76.533816,47080,2022-06-17,Urban
Really effort,-40.743306,60.090905,44056,2017-02-27,Freshwater
Environment forget,-69.614152,-100.345502,28065,2018-11-20,Wetland
Poor color,63.990152,-130.313087,72846,2022-10-06,Forest
Recently learn,-44.291261,71.608617,96149,2019-06-29,Forest
Know level,72.998496,26.30639,56251,2016-08-28,Grassland
Appear task,32.095568,68.509858,12390,2020-07-23,Freshwater
Support pay,88.300068,-75.454979,98751,2018-02-18,Freshwater
Information than,-78.500878,15.322098,64980,2016-11-20,Freshwater
Indeed expect,61.066592,-147.589375,30795,2023-06-02,Urban
Source decide,-2.003026,-5.935998,61176,2020-01-22,Forest
Section seat,5.680509,-121.04056,57747,2023-05-20,Wetland
Reality unit,33.669907,81.983667,87066,2017-02-28,Marine
Baby together,84.144327,-73.217957,82762,2017-12-15,Grassland
Compare guy,22.589315,-120.949523,75084,2021-12-06,Desert
Century west,-63.907093,167.487451,80081,2022-11-16,Wetland
Value carry,11.956616,130.085099,84122,2021-03-08,Forest
Themselves well,-32.743507,-86.178039,96664,2024-03-22,Desert
Attack quite,57.081252,-3.655721,99874,2020-12-11,Tundra
Hold idea,8.703148,-29.404918,31789,2017-05-01,Tundra
Matter almost,64.271704,-75.795096,21721,2025-11-13,Grassland
Tree go,-63.16422,25.062086,70755,2020-07-30,Marine
Upon million,59.856784,-32.027645,15786,2020-08-11,Desert
Plan quality,-4.03205,31.45336,90475,2019-05-30,Freshwater
Keep since,-66.833431,-112.720979,22162,2018-05-18,Urban
Music about,-80.665713,68.38543,57328,2018-08-24,Wetland
Price drive,-20.947971,-75.323259,72395,2017-06-09,Freshwater
Thousand matter,34.987392,-165.523241,71017,2023-10-13,Forest
For wear,-54.923166,3.035527,67082,2021-08-13,Tundra
Role leader,79.469046,49.827529,57277,2025-05-11,Freshwater
Notice fill,25.899908,64.247502,78676,2018-03-22,Desert
Tend place,1.091253,38.094394,3671,2020-10-28,Wetland
Mission suddenly,19.903305,-142.059254,31586,2025-09-13,Wetland
Receive drop,70.180409,145.581901,62216,2018-07-31,Grassland
When try,-67.234744,-124.893829,33434,2021-02-28,Urban
Cultural relationship,78.473939,171.339547,43264,2021-03-17,Urban
Term ever,65.193074,105.423086,84045,2023-04-09,Marine
Offer memory,24.415196,-149.27012,81723,2025-08-04,Tundra
Because seven,30.016546,90.560263,99070,2017-09-29,Tundra
Institution light,-48.055726,-32.817099,81238,2017-11-05,Marine
Beat he,78.210135,-98.349904,47499,2021-04-26,Grassland
Fight support,50.057813,87.566092,53625,2021-05-14,Marine
Speech police,-69.082128,53.222509,79665,2017-11-01,Marine
Tax leg,65.373549,3.366119,9081,2023-11-16,Forest
I high,65.808796,111.966539,53136,2021-05-31,Desert
Method popular,52.917442,-158.305252,20026,2020-09-28,Tundra
Decade popular,-39.652405,-70.61366,10012,2019-11-10,Urban
Now out,-4.956007,137.070767,63836,2020-04-01,Tundra
Tend finish,27.138298,-44.360416,86425,2017-05-12,Urban
News suddenly,51.597736,-76.641193,29763,2021-05-22,Freshwater
Today management,-43.935268,116.139691,21023,2024-11-18,Forest
Read bit,-66.230899,-178.849174,48563,2019-03-09,Tundra
Bad good,3.476271,19.42151,28613,2020-03-30,Freshwater
Very ready,-47.517147,120.544226,91877,2022-04-04,Urban
Across term,18.983523,169.213555,61764,2022-03-27,Wetland
Away join,18.862787,6.172615,36844,2024-09-02,Marine
Cut agreement,-68.936381,-56.219482,27152,2019-07-04,Marine
Need rich,53.078932,-80.928678,65914,2017-03-25,Freshwater
National president,-75.259992,-96.228629,21171,2022-05-07,Desert
Human you,21.785031,-3.584931,28814,2019-02-19,Forest
Door size,-0.703809,42.08811,87662,2025-08-02,Marine
Early art,88.452338,-32.175969,29909,2017-06-30,Grassland
Fly interest,-79.567168,-142.687694,14892,2023-11-19,Tundra
Last executive,30.309527,-166.062293,25409,2017-12-23,Marine
Art lot,5.049831,-85.20903,84367,2024-04-20,Tundra
Lawyer over,-10.220116,23.862696,39884,2018-11-24,Desert
Third perform,28.34562,84.719039,31704,2017-09-19,Desert
Practice mean,65.084525,-139.621764,17047,2022-10-06,Grassland
Mean what,29.696493,10.770473,50943,2025-06-29,Tundra
Side year,-83.195744,-147.246846,99817,2022-01-30,Desert
More cover,-47.462483,164.971893,72288,2019-01-09,Grassland
Base off,-14.143806,168.699691,55956,2022-08-20,Desert
Nearly couple,19.549456,-141.048086,25704,2024-08-23,Freshwater
Movement pretty,-74.606377,85.219773,53424,2019-03-31,Freshwater
Suddenly subject,-31.586147,67.69708,84267,2019-07-02,Tundra
Teacher create,61.106598,167.697838,27765,2026-06-19,Tundra
North religious,-89.193971,-43.623979,68506,2026-06-10,Freshwater
Close others,26.577337,-148.781591,5673,2022-03-25,Tundra
Full instead,82.866135,63.59316,44297,2020-11-14,Freshwater
Person start,30.16887,-142.733018,74028,2017-06-06,Marine
Military talk,-76.587587,158.758645,74799,2016-09-02,Marine
Building manager,7.138205,-122.354354,76407,2025-05-03,Urban
Door certain,-9.344783,-130.964576,88111,2024-01-09,Forest
Though enough,85.675942,103.681772,50159,2023-03-02,Freshwater
Daughter eat,55.397348,-98.716305,76542,2022-09-02,Urban
Agent attorney,65.907603,-82.331117,2075,2025-01-05,Wetland
Job network,51.130491,-120.266848,2473,2023-02-20,Wetland
Well population,47.615431,-43.386092,74021,2017-07-04,Wetland
Perform contain,45.857496,100.24606,73549,2021-11-02,Urban
Develop agency,-17.432915,142.920631,99543,2016-10-31,Tundra
Relate admit,21.857809,-46.681348,94350,2019-08-30,Freshwater
Spring human,-72.145655,66.221173,40292,2019-03-20,Grassland
Friend seven,-76.967914,-152.784147,40309,2022-07-26,Grassland
Begin office,41.377707,-163.867213,44501,2019-04-23,Grassland
Easy source,40.176786,60.679321,51571,2026-06-04,Freshwater
Find policy,68.877668,-11.322235,62036,2024-08-03,Urban
Car sure,87.312259,-133.643491,69796,2025-07-31,Tundra
Career arrive,-50.934457,47.78202,94858,2021-03-18,Urban
Red question,22.810084,-93.052096,27690,2025-10-15,Grassland
Civil give,20.845569,150.397523,3545,2025-10-14,Desert
Everything pull,-6.119447,82.381168,28402,2018-05-11,Tundra
Knowledge heart,-34.197464,145.605873,78091,2021-04-10,Marine
Left hard,-27.845148,173.296378,64516,2025-10-15,Desert
Statement American,20.817244,144.812716,68740,2020-06-28,Freshwater
Other he,-41.980432,-170.294131,74149,2025-12-18,Desert
Go election,-9.215251,178.339967,87,2023-11-26,Desert
Full foot,-1.712572,18.6453,42713,2021-01-06,Desert
Edge example,70.00908,-69.504312,72435,2017-11-26,Desert
Unit difference,66.566511,134.518518,52334,2018-10-21,Marine
Prove ability,-5.643913,-55.821957,47620,2019-02-22,Desert
Right huge,-47.200399,-173.932704,9760,2020-03-31,Forest
Democratic country,-68.422452,75.854243,9005,2016-09-27,Urban
Sound thus,51.752797,-2.140415,5983,2024-07-28,Desert
Team yes,-41.107972,76.240367,67950,2022-03-18,Marine
Less customer,78.355575,98.63786,56446,2020-08-20,Forest
Much former,2.783986,42.944152,24143,2022-05-23,Desert
Seek theory,12.948177,71.4873,82063,2024-08-19,Desert
Give can,-59.984721,-7.624382,36308,2022-02-19,Urban
No anything,-25.885007,107.172971,27700,2016-12-05,Freshwater
Modern tonight,10.516593,46.033816,56995,2025-01-04,Urban
Production skill,-11.266714,109.63908,34945,2021-02-03,Desert
Remember partner,-17.990468,159.863773,31532,2022-10-01,Grassland
Bank care,-43.241272,-161.797592,13013,2023-07-05,Forest
Call yes,69.781446,26.907369,86190,2017-09-20,Wetland
Director whatever,58.459557,44.651637,11984,2018-05-06,Grassland
Whether shake,26.929445,118.155216,72849,2017-08-24,Wetland
Already game,-3.534114,22.962796,69514,2018-11-25,Desert
Hair she,51.763145,95.554716,40375,2025-03-13,Desert
Brother say,10.392605,-135.51853,74890,2018-02-11,Forest
East total,-50.363158,31.505636,20698,2019-06-28,Freshwater
Away news,49.251069,-32.672264,94503,2022-02-03,Grassland
Including finish,-3.098071,61.433539,58808,2018-08-21,Forest
Miss old,41.683658,-34.791982,75851,2025-05-01,Grassland
Address much,49.924019,-46.565707,32824,2025-08-10,Urban
Sell couple,-89.064971,22.751423,75518,2025-05-21,Desert
Candidate office,-79.437063,148.173706,35054,2022-03-06,Freshwater
Reason state,-56.896051,-169.78514,21476,2018-07-05,Marine
Current able,-54.647166,118.467081,73866,2017-11-18,Forest
Idea nation,25.70414,-75.773833,38199,2021-04-18,Forest
News nature,38.90035,85.931365,54230,2019-10-07,Urban
Wrong dark,15.46736,164.535249,67797,2024-05-03,Desert
Election suffer,-29.561729,-26.606908,25518,2021-06-19,Urban
Little return,-28.813217,-26.274472,37673,2023-06-13,Desert
Relationship owner,-80.307587,48.041912,94778,2022-04-27,Freshwater
Write concern,-27.216225,89.468432,21875,2021-09-23,Forest
Prove ready,49.147336,-134.632576,13569,2016-10-22,Freshwater
Minute see,74.164602,-102.707179,39273,2021-07-03,Marine
Knowledge early,-11.378156,-143.425561,66873,2020-02-10,Grassland
Wrong share,-52.823176,-127.620412,76059,2020-10-03,Grassland
Agent million,77.745999,-123.469922,30760,2019-06-04,Grassland
Kid money,-59.122075,43.945209,72941,2025-09-07,Forest
To road,50.428082,-113.126,88785,2020-08-04,Marine
South along,-65.333031,103.188639,44661,2019-11-08,Wetland
Increase in,2.989275,-110.208476,34307,2019-11-15,Forest
Suggest magazine,-26.691605,109.589537,84297,2021-05-05,Grassland
Foreign professional,-79.418812,157.724339,24749,2017-05-23,Wetland
President energy,36.057825,-5.297309,23843,2022-10-07,Tundra
Vote free,12.98591,-133.630905,84529,2019-01-11,Freshwater
Medical seven,-78.689319,-91.201646,3136,2025-01-23,Urban
Address say,14.013995,-71.976254,43883,2025-04-18,Desert
About six,73.074794,128.138906,71991,2024-11-15,Wetland
Heavy hundred,5.564027,110.362813,62047,2025-10-21,Freshwater
Her agent,-46.605075,-24.470919,37775,2025-09-26,Forest
Serious try,23.975782,146.828866,2634,2023-11-23,Forest
Pressure training,36.273925,-134.586396,98721,2025-10-30,Tundra
Party save,49.907821,134.960006,46334,2019-09-15,Tundra
What often,-12.125723,138.998214,73267,2018-03-08,Urban
Unit down,76.106278,34.84845,37027,2016-12-13,Grassland
Certainly politics,-51.283909,162.999391,69827,2020-11-13,Desert
Nothing do,68.909937,170.088396,55951,2023-09-19,Forest
Will expect,2.663842,158.926368,70233,2025-06-12,Grassland
Chair performance,8.945283,-40.707782,2407,2017-03-11,Tundra
Support almost,8.386151,48.888895,92910,2025-01-17,Tundra
Give away,-5.148751,72.719313,80958,2016-07-18,Wetland
Might place,-34.071876,-167.435071,6290,2025-03-16,Urban
Pretty behind,-40.374011,134.647126,45383,2019-09-28,Marine
Expect popular,4.516811,85.772849,33308,2023-10-23,Tundra
Third before,38.882839,-116.278319,43199,2024-08-04,Urban
Moment dog,49.007745,56.7463,45613,2019-12-25,Urban
Company southern,24.381203,168.099237,23699,2024-04-19,Marine
Increase develop,-62.231383,-26.749224,65290,2020-08-04,Freshwater
Five along,-33.998679,-114.223534,45696,2023-12-10,Urban
Five pressure,58.206162,-176.297342,50234,2020-03-11,Marine
Particularly necessary,46.960708,72.034286,68614,2020-10-01,Urban
Democratic base,72.774297,144.746471,7894,2026-02-14,Desert
Analysis strategy,-25.744461,132.142774,26107,2018-07-10,Tundra
Positive message,26.530331,72.826592,36512,2020-10-07,Marine
Almost idea,-7.19366,112.578565,30567,2024-11-12,Forest
Sometimes bill,12.265761,11.259312,91049,2017-07-14,Grassland
Behind black,44.904097,30.851009,56926,2022-10-16,Forest
Ever camera,47.627052,71.326063,63359,2019-03-19,Marine
Attorney school,37.222533,178.889511,59380,2019-07-26,Urban
Full next,83.82765,70.854342,60324,2026-02-21,Freshwater
Ball environmental,-89.415755,48.624081,47181,2017-10-08,Freshwater
Just claim,37.798712,-71.915196,95722,2024-08-02,Grassland
Certain lay,20.300365,-77.105724,95946,2019-01-20,Urban
Every through,-68.165564,-151.551735,79969,2026-06-20,Wetland
Dream value,-12.02953,-59.656449,75702,2024-06-26,Freshwater
Beyond north,-72.084146,8.202265,38299,2022-05-10,Grassland
Reach along,-50.538878,-24.482478,39339,2023-07-24,Desert
Soldier story,71.752338,28.83946,47020,2020-05-05,Desert
Fine news,-61.682323,-15.867691,26646,2023-04-30,Marine
Dog month,-38.801938,164.829522,74154,2020-04-08,Freshwater
Take turn,78.841109,-18.935751,98077,2022-08-31,Wetland
City four,53.056388,-47.163462,7958,2026-05-13,Marine
Eye head,38.101311,-26.461338,27093,2024-11-29,Urban
Talk term,-89.519329,-11.441778,25424,2018-09-10,Wetland
Professional several,70.681296,170.361816,40148,2023-09-17,Grassland
Politics tonight,74.850546,71.158076,45102,2023-03-02,Marine
Region move,-6.535061,67.249954,27133,2023-01-23,Desert
Street quickly,70.29865,-49.275375,83511,2023-12-17,Desert
Start benefit,-5.154384,-58.798208,22975,2016-10-09,Desert
Senior think,-44.598466,-102.224969,45513,2018-11-28,Urban
Activity above,-5.344987,70.74582,96579,2024-03-11,Grassland
Recent east,-77.584951,-140.554325,76769,2016-11-08,Tundra
Off notice,-58.239433,17.610409,33138,2022-09-04,Tundra
Run whole,79.822003,108.77101,4179,2018-05-20,Marine
Record including,-24.22102,-78.535007,91666,2024-03-19,Freshwater
Authority choose,-70.056608,-117.765372,39035,2026-04-07,Tundra
Artist else,45.247782,39.512108,25249,2017-11-13,Marine
Interest attack,-20.134416,-72.772386,38747,2024-04-10,Freshwater
World south,34.443384,-51.816481,48691,2025-11-23,Tundra
Into near,-4.676275,-109.226787,16541,2024-04-17,Wetland
Cold people,-4.683814,-135.049385,63672,2019-09-19,Urban
Hour indicate,-74.863718,-5.74555,58247,2020-05-21,Forest
Heart science,-13.851919,-79.536665,4559,2026-02-02,Marine
Camera show,48.846078,-47.915375,71818,2018-11-17,Forest
Have write,-78.042923,119.268253,6713,2025-12-15,Grassland
Arrive cause,3.389985,131.878776,58796,2018-12-23,Urban
Away bill,66.069061,31.887847,98857,2019-03-02,Desert
Company resource,-54.686525,69.27683,54187,2020-07-04,Marine
Moment military,-12.835709,66.491814,9698,2018-04-05,Marine
Hospital audience,31.113097,82.168909,95498,2021-04-28,Tundra
Personal consumer,-89.371471,33.707781,8081,2018-01-13,Grassland
Would not,58.742076,-47.889154,483,2021-02-03,Marine
Visit positive,-37.891737,99.766794,52748,2017-10-06,Freshwater
Player happen,-86.066484,78.887623,92626,2018-01-09,Urban
Ok staff,10.359213,171.913099,33511,2019-10-27,Desert
Reduce part,45.440774,-162.728804,91134,2024-09-27,Freshwater
Sit care,24.927942,-38.638499,31895,2019-08-23,Forest
Discuss as,-20.944878,-30.406568,71081,2017-06-10,Urban
Table place,15.353814,-58.826141,99454,2025-06-12,Grassland
Environment goal,10.922625,165.563807,19485,2019-02-20,Wetland
Wall quickly,-87.465765,144.204548,76046,2025-08-04,Marine
Institution grow,-74.835891,-165.505541,54146,2021-05-11,Grassland
Arrive current,-55.95562,158.354833,57485,2026-06-07,Wetland
Politics another,-29.6551,45.265242,27458,2025-08-15,Tundra
Benefit form,-85.163292,14.855532,30246,2018-03-09,Freshwater
Produce network,-24.740282,22.405782,81875,2019-09-03,Desert
Left through,-87.174491,-2.867967,39903,2019-06-21,Desert
Ok guy,-73.800398,119.18595,16342,2022-08-28,Freshwater
Customer without,60.891072,56.118684,50705,2020-06-19,Wetland
Enough very,31.433098,-114.074977,89852,2020-09-06,Grassland
Reduce health,-56.505778,132.93276,56698,2022-04-08,Wetland
Response performance,-15.426577,-99.468733,23116,2018-03-02,Tundra
Require food,28.843166,105.873445,27033,2024-10-30,Freshwater
Future important,64.726226,179.845328,21794,2018-05-15,Grassland
Forward significant,21.462426,-124.428572,29666,2021-10-25,Urban
Sometimes question,-4.816738,-44.831931,7443,2021-04-20,Urban
Anything born,-27.617886,-163.910239,68448,2017-09-02,Desert
Book budget,-20.603871,-73.762261,98785,2021-04-01,Wetland
Together cover,29.327102,-110.337549,83687,2018-10-20,Forest
What central,74.223993,-80.222551,87463,2026-03-06,Wetland
Whose nor,-69.694426,137.020936,33196,2020-06-07,Grassland
