species,latitude,longitude,population,date,habitat
Single bag,-66.128807,-8.623834,27633,2017-05-06,Grassland
Partner boy,-34.114569,133.36374,62861,2018-03-10,Marine
Production free,66.661938,14.151749,75400,2017-06-28,Wetland
We help,59.40313,-8.308059,64179,2017-10-17,Desert
Man positive,-27.118314,-123.4223,57728,2017-06-18,Urban
Market space,51.79392,172.253415,51243,2019-09-08,Grassland
See become,17.983628,47.306974,59293,2025-02-22,Tundra
Store population,63.524827,50.470468,13994,2022-11-22,Wetland
Important serve,78.982907,-161.988483,89161,2025-08-14,Freshwater
Hope in,8.110591,-118.257924,90067,2019-12-10,Desert
Class this,59.473094,147.241043,39048,2020-03-12,Forest
Consumer scene,54.430577,-11.078147,60112,2021-08-17,Forest
Reveal her,-38.917034,-46.38365,9280,2017-10-20,Grassland
Politics human,-5.639587,87.624946,82756,2021-07-01,Tundra
Human plan,66.225879,-70.673205,26201,2019-12-11,Urban
Modern relate,22.163572,-162.067955,90791,2020-07-15,Desert
Every save,-24.328933,-123.212923,58704,2021-03-29,Desert
Ago environmental,61.826262,41.373566,299,2025-01-13,Grassland
Marriage against,69.454367,19.156265,84234,2026-01-17,Tundra
Do head,39.568263,172.694651,2824,2022-01-22,Freshwater
When realize,-68.844291,-2.091721,18692,2023-05-22,Urban
Factor rather,27.889478,-136.916258,72064,2023-09-07,Urban
Method visit,-10.894328,-159.34188,14167,2023-03-08,Marine
Nice inside,-9.916258,-64.025144,57208,2024-10-16,Desert
Vote step,58.847231,46.301921,26826,2023-08-10,Desert
Impact spend,83.69116,58.084332,43783,2024-08-26,Marine
Really age,-20.241023,-67.306375,80569,2017-09-24,Grassland
Foot beat,-83.39587,-167.591613,27179,2023-01-29,Freshwater
Hospital maintain,-40.065355,149.372354,32055,2024-12-27,Marine
This industry,-78.371421,84.890749,21271,2021-10-13,Desert
Cover vote,-78.719384,152.839308,57166,2024-05-06,Desert
First that,-17.692446,73.565743,48033,2025-10-24,Grassland
Off oil,-23.087983,174.706304,31002,2024-03-21,Wetland
Tv act,26.440991,146.785667,43574,2017-08-07,Marine
Ok cold,30.968739,-39.690795,51181,2021-05-18,Wetland
Identify manage,-39.080124,-142.50105,69871,2020-02-11,Tundra
East will,-18.260814,31.816158,23263,2018-03-16,Tundra
Including exist,-48.318365,75.942527,33617,2019-05-25,Forest
American make,6.706094,-141.592504,65326,2023-07-31,Tundra
Know look,78.871812,-123.559241,13524,2024-02-22,Grassland
Third market,11.73494,-66.53374,17917,2025-11-06,Desert
Possible certain,-17.508731,-125.655845,97870,2023-05-23,Marine
Power thank,-9.070911,166.461923,37960,2026-03-24,Forest
Girl water,-86.398507,-73.304911,31413,2023-04-22,Grassland
Light blue,-77.085182,147.100762,39738,2018-11-29,Grassland
Career billion,-25.461343,50.927609,6078,2017-07-19,Marine
Study pattern,-8.870031,-122.471001,36756,2024-07-18,Marine
Gun stuff,37.067079,123.799078,73337,2016-10-12,Forest
Sort relationship,-12.766398,153.285415,50228,2021-04-09,Forest
Pay bit,50.747258,83.524468,48549,2017-10-16,Grassland
Create approach,-61.859085,115.544877,91000,2023-08-11,Grassland
Anything receive,-40.791947,-37.451181,32258,2018-05-10,Freshwater
Fish its,31.614627,109.229938,50886,2016-09-21,Forest
Star less,0.191214,-91.162271,95616,2019-05-19,Wetland
Fight prove,-4.40966,-75.549821,99857,2022-05-22,Urban
Medical six,75.117414,-94.48169,40709,2026-04-07,Desert
Energy media,-5.055992,166.447934,83273,2025-11-11,Wetland
Director operation,58.468249,121.6429,22255,2018-11-08,Urban
Music huge,86.82093,-116.564785,48384,2017-07-04,Urban
Technology include,-46.545394,-157.896673,67125,2024-07-12,Urban
Hold their,70.774575,122.099339,24234,2026-02-22,Grassland
Consumer dream,84.007019,105.129108,19112,2026-05-17,Grassland
Spend measure,11.215781,-88.631875,9328,2022-04-19,Marine
Player Democrat,88.216798,178.615621,31114,2017-03-10,Forest
Cost difference,79.829375,-178.943905,63929,2018-02-25,Desert
Sport various,20.576254,70.237141,19125,2024-01-24,Wetland
Food professional,-72.916735,30.038541,65999,2022-01-08,Desert
Letter no,-54.069019,147.764065,60698,2022-03-17,Forest
Including between,-30.884607,-69.027854,20099,2018-12-01,Grassland
Three sound,18.751759,-1.331284,75943,2016-08-10,Tundra
Oil entire,-0.874773,-146.535335,24002,2024-02-29,Tundra
Grow indeed,44.447315,-156.565038,19841,2017-02-17,Desert
Others my,48.590619,11.580945,75993,2019-10-19,Marine
Peace military,-7.580195,-43.697995,93666,2019-10-30,Grassland
Anyone item,-88.357404,-63.769123,71903,2018-10-25,Desert
Push edge,-64.775139,124.778576,62804,2019-08-07,Forest
Tell fall,12.216305,-14.348076,90508,2024-04-24,Desert
Husband throw,8.329725,95.568306,96205,2021-09-20,Desert
Month writer,-49.655557,22.20978,23410,2024-11-02,Wetland
Defense tonight,38.906726,15.338961,7171,2016-09-25,Forest
Next watch,74.441735,131.220201,91455,2023-02-21,Desert
Natural floor,74.69353,99.889548,55661,2017-04-02,Forest
Early fear,68.643835,168.826925,81737,2021-01-28,Wetland
Real arm,16.751023,-175.701287,77207,2020-10-21,Freshwater
Way poor,-30.357638,49.536684,40896,2020-08-26,Tundra
Page point,-4.864656,-67.700529,1097,2021-02-09,Urban
Key responsibility,-38.714806,-150.458544,90897,2025-01-18,Urban
Nation trial,-60.791717,74.819618,66295,2025-04-25,Grassland
Sport determine,-44.344446,55.062941,97854,2017-10-26,Grassland
Too scientist,-39.409965,-125.698,63692,2017-10-18,Wetland
Themselves future,-16.994996,-57.860472,20239,2022-08-29,Forest
Research attention,-3.632215,-1.235935,77891,2019-10-28,Freshwater
Collection science,27.566131,-113.533558,17689,2025-03-10,Tundra
State but,-25.38005,139.247696,76278,2017-03-08,Marine
Quite foreign,-28.63345,-39.102047,47644,2018-02-09,Forest
Quality audience,70.407958,44.490879,43709,2022-08-19,Desert
Energy serve,52.579215,-40.601876,59037,2019-07-24,Grassland
Bad book,2.571271,60.59927,37987,2018-04-28,Wetland
Attorney vote,84.473395,-11.917166,16037,2025-08-14,Forest
Smile just,-42.339983,-29.731267,2878,2018-02-24,Grassland
Chance design,-57.49137,94.02764,44881,2023-10-14,Desert
Will allow,-57.593602,166.419016,68183,2020-12-18,Urban
Send second,75.407048,5.900972,12218,2026-02-26,Urban
Community pattern,-62.465472,49.460957,86540,2026-03-17,Desert
Language treatment,-65.411626,-20.525897,82557,2020-09-07,Urban
Should second,-68.999376,138.972172,84328,2023-03-05,Wetland
Sell something,-29.614129,-88.08222,69379,2019-10-21,Marine
Under would,28.69055,-75.398256,81958,2023-03-09,Marine
Practice skill,64.166604,61.777412,33365,2016-10-24,Forest
Likely notice,58.122264,-101.967006,98246,2024-12-13,Tundra
Get health,65.260264,-80.358484,64856,2017-08-19,Desert
Party paper,85.695505,6.766399,14551,2020-12-04,Desert
Subject heart,-70.183614,55.251347,50902,2020-04-22,Forest
Base east,-28.404723,-62.009662,54780,2024-10-31,Wetland
Up player,88.065599,150.650227,80571,2019-03-07,Wetland
Than table,30.130586,112.124041,16359,2026-03-27,Marine
Order worker,76.47494,-116.850984,16506,2020-07-22,Desert
Week level,-29.635846,129.441185,78745,2017-12-03,Marine
Which appear,64.722764,134.942,32139,2018-02-11,Tundra
Bring large,-69.531222,-173.315663,86784,2023-11-28,Forest
Party concern,39.969949,83.436859,82662,2024-07-09,Grassland
Rather book,21.852661,-144.843121,43441,2016-10-07,Forest
Sort training,24.28069,36.630644,73525,2018-12-25,Urban
Reduce off,10.709111,-176.419713,31336,2025-07-12,Urban
Peace appear,11.298641,57.173141,93517,2016-11-22,Marine
They dinner,-43.370587,112.861819,15841,2025-04-02,Tundra
Prepare amount,-56.888859,-35.94696,22604,2017-09-08,Marine
Music world,13.067201,0.676133,28821,2018-11-11,Grassland
Production protect,26.104111,-143.956934,57260,2024-11-29,Urban
Share cold,-51.444208,59.279465,8471,2019-12-09,Wetland
Sure fast,-32.907587,-54.701545,85540,2020-07-28,Grassland
Side lose,8.363913,96.680064,48112,2017-05-19,Tundra
Mouth family,20.281859,-75.844952,49294,2021-07-16,Desert
Next push,9.626851,53.382445,29845,2022-09-27,Desert
Cut food,-12.44107,-173.035836,80267,2018-03-20,Wetland
Focus young,-41.34556,-118.881812,61125,2025-02-09,Marine
Plan leg,-24.413079,79.218894,34269,2023-04-16,Grassland
There break,69.522922,74.207771,7086,2023-01-14,Tundra
Happen thank,46.614495,-57.238703,59661,2017-09-28,Marine
Present body,-55.894629,123.737699,37494,2019-10-15,Freshwater
Address property,-22.595146,113.773892,14578,2024-09-16,Desert
Man general,-61.067335,72.22743,89286,2019-07-27,Wetland
Federal tell,38.753982,36.497764,95360,2017-06-19,Desert
Very ground,75.839315,-83.642032,42375,2025-07-20,Marine
Partner simply,76.069969,47.675049,1925,2019-07-11,Marine
Near by,8.953974,153.629482,26443,2019-01-25,Desert
Why expert,-44.616189,6.591245,15427,2021-01-15,Forest
Determine always,37.624532,-161.546834,36982,2018-12-20,Grassland
Part can,89.238432,20.073128,13605,2019-12-11,Grassland
Card happen,-45.302077,-168.131632,56614,2025-09-03,Wetland
Seek detail,60.052712,-141.335206,49848,2017-08-22,Freshwater
Hospital leg,-88.880933,-142.758419,27489,2023-11-01,Wetland
Cover firm,-82.496969,-88.191531,18446,2017-06-12,Marine
Heart key,70.942913,10.723486,14793,2020-11-21,Freshwater
We skill,-80.295221,126.990666,60686,2016-08-01,Freshwater
Cold man,-19.777323,-60.128033,77036,2020-10-15,Urban
Grow next,63.778884,-106.254565,89424,2023-05-27,Forest
He clear,-50.158117,-120.785922,53296,2018-06-06,Grassland
Media you,86.991831,148.805665,31790,2016-08-17,Grassland
Set decision,74.616022,35.604836,72706,2022-05-20,Desert
Not concern,42.82524,-12.775159,63276,2022-11-30,Tundra
Subject nature,-82.370402,-131.424512,22067,2024-05-24,Freshwater
Ground carry,-77.825499,-13.097118,8107,2021-11-06,Desert
Their according,-4.532248,-110.901465,64608,2023-09-27,Desert
House own,64.928767,-44.953653,16629,2023-03-19,Marine
Edge soon,-43.513067,82.8795,9162,2016-09-12,Desert
The either,-1.036384,-80.127093,44887,2023-08-26,Tundra
Claim many,-15.624913,-23.966228,26765,2024-12-17,Forest
Treat image,79.821441,66.234326,64037,2018-01-28,Marine
Everyone help,-65.032449,-21.486059,10700,2026-05-18,Freshwater
Alone discover,-89.188143,69.206326,79579,2025-10-27,Wetland
Admit industry,-84.345034,-5.459474,34842,2019-12-18,Desert
Station yes,63.665463,-108.083776,60677,2021-02-11,Urban
Entire leg,10.711158,-161.310038,84041,2020-09-09,Grassland
Assume tough,75.137429,131.801279,47321,2025-03-27,Grassland
Issue find,-66.757358,-152.961774,60929,2022-08-30,Marine
Best ball,-82.766738,174.560224,97554,2019-03-15,Wetland
Particular memory,-33.402257,-30.938934,65221,2017-06-28,Marine
Certainly model,76.996119,-130.33501,95278,2024-01-07,Grassland
Medical science,-74.425548,66.498029,93166,2021-10-25,Desert
Effect red,-21.606021,-165.463515,27887,2021-11-25,Freshwater
Step place,81.364133,-140.574894,79291,2023-04-09,Forest
Modern market,22.652311,146.74748,46656,2019-01-05,Forest
Foreign nothing,-18.409901,104.2217,53792,2024-04-05,Grassland
As my,-43.869719,76.388368,75530,2018-07-24,Urban
Could receive,-19.468329,119.686195,7832,2024-08-01,Forest
Need include,-5.032955,-165.659324,54610,2021-05-31,Desert
Cell family,-38.301722,105.078035,34866,2025-10-21,Grassland
Allow agreement,-72.613281,129.503789,7429,2022-10-04,Grassland
Sound toward,-63.118661,-178.086109,16644,2019-06-18,Grassland
Series capital,-33.256026,-82.354684,54683,2019-08-12,Forest
Remember true,72.081182,78.512211,78752,2019-07-27,Marine
Eight technology,-84.121697,-179.756959,515,2021-01-28,Grassland
Half finally,8.256459,-19.293,59980,2022-12-06,Desert
Note discuss,-39.990129,111.066344,43451,2018-07-23,Desert
Serve could,82.984291,-45.316476,1161,2019-02-01,Forest
Role on,-60.07345,108.229674,52625,2020-06-11,Urban
Fear plan,29.932835,62.477205,76441,2020-08-11,Grassland
Play other,61.379052,-77.894929,36963,2023-09-19,Wetland
Admit benefit,6.13369,176.569843,55498,2016-12-11,Urban
Reflect professional,49.318097,61.646431,14419,2021-08-17,Urban
Success soon,85.881109,-86.09097,86697,2021-03-10,Wetland
Environment during,-47.532736,-164.277305,84083,2017-10-30,Desert
Team pull,46.743186,-41.968794,47287,2019-09-05,Marine
Dream result,-29.187209,-36.582497,75171,2018-03-22,Forest
Remain candidate,-31.385796,95.539986,49645,2026-06-14,Urban
Main take,75.486651,-135.291328,84425,2022-03-24,Forest
Training wait,-49.016132,157.075591,94378,2025-08-24,Tundra
Woman health,53.422936,10.090489,75578,2018-11-19,Tundra
Structure key,-88.942157,125.4186,92274,2019-09-03,Tundra
Able why,-33.943888,-123.684977,45655,2025-09-18,Forest
Degree late,-56.955894,140.329267,75508,2019-10-20,Marine
Else relationship,33.051528,-89.006968,86630,2023-05-13,Forest
Feel some,-13.728904,86.518628,63087,2018-01-04,Desert
Speech single,-46.698299,93.00715,81019,2026-05-17,Grassland
Hand cultural,-31.843446,-149.644335,29852,2019-06-03,Desert
Brother baby,-57.474999,-21.697088,48935,2024-11-14,Tundra
Whom program,28.039817,-158.036284,63308,2024-04-15,Grassland
I animal,11.432431,10.31211,57273,2020-05-16,Marine
Enjoy teacher,-42.980856,-158.07406,63539,2018-01-10,Desert
Inside government,53.142911,106.174456,90634,2017-11-21,Urban
Newspaper agency,9.607487,-170.381516,19708,2016-09-08,Marine
Industry special,-88.964544,-125.863692,7105,2019-02-13,Wetland
By soldier,12.690069,-120.429983,95119,2020-01-16,Wetland
Alone mission,-69.245718,-20.820898,8653,2021-02-21,Forest
Degree network,-41.654312,-14.958122,82493,2025-04-26,Marine
Section economy,56.252163,113.53326,30090,2025-02-17,Desert
Approach almost,37.435527,-29.479692,24787,2025-04-24,Freshwater
Unit step,65.384451,15.396694,56193,2021-07-27,Wetland
Begin main,-12.771353,-0.782672,43282,2019-07-19,Marine
Join town,-24.773672,-155.889607,25458,2020-06-17,Desert
Increase perform,25.060124,77.086419,59719,2025-12-07,Forest
Car office,30.15346,-135.166175,37273,2022-02-21,Wetland
Without develop,28.870466,-145.982875,541,2026-03-17,Grassland
What yourself,-45.812178,-57.532722,97527,2025-10-17,Forest
State alone,-39.850793,150.892388,51911,2025-10-15,Freshwater
Car daughter,-43.892566,163.590773,51146,2023-06-17,Tundra
Anyone foreign,-31.52744,-178.516096,3700,2019-01-13,Wetland
Force across,12.994311,-120.820285,85485,2022-09-09,Wetland
Across risk,40.18008,118.096629,26215,2026-01-16,Forest
Sense too,89.632485,132.764031,2899,2018-04-06,Urban
Who support,68.370515,-87.454335,24283,2018-08-11,Marine
Policy be,-43.068076,-91.003576,77800,2026-06-30,Grassland
Attorney response,-32.450563,100.211259,83859,2019-02-07,Forest
Who do,44.983759,171.865818,95753,2019-09-25,Forest
Central central,-42.957774,-115.71284,39990,2024-02-20,Desert
Least write,72.852828,-91.963811,33387,2020-09-07,Forest
You else,-59.754976,-64.974849,75126,2017-04-05,Urban
Security person,86.870803,84.676081,28919,2023-03-11,Tundra
Truth ago,10.186667,43.779548,97823,2024-11-23,Tundra
Thing model,12.340739,79.666709,85340,2026-04-18,Marine
Important nation,-31.55667,164.506556,22431,2020-04-26,Marine
Service most,79.802024,114.405927,33701,2023-03-31,Marine
Drive knowledge,-43.516746,143.131972,14745,2023-06-13,Urban
Present spring,46.414635,-168.753739,27160,2024-12-19,Wetland
Others buy,8.093861,-66.807764,39431,2018-01-27,Wetland
Network media,-81.934125,-58.138589,68753,2021-03-18,Marine
Training two,-44.120217,57.894966,76581,2018-09-25,Forest
Population his,10.766318,-112.732328,93353,2019-01-30,Freshwater
These herself,-44.334885,-29.333896,81197,2024-07-07,Urban
Power reveal,87.125892,-134.637101,83454,2020-03-23,Desert
All the,47.357061,-39.615882,38491,2024-12-28,Urban
Military wind,32.45753,-23.978241,99376,2022-05-28,Wetland
Type discussion,5.12994,40.576292,16512,2018-08-03,Forest
Particularly reflect,-14.804956,133.151831,74904,2025-07-14,Marine
Military defense,-49.990286,-172.823141,58785,2018-11-15,Wetland
Guess power,-52.544158,-71.991398,84313,2025-11-27,Wetland
Movement eat,32.395653,-57.920975,49910,2020-09-19,Desert
Spend now,30.983099,90.277721,47499,2026-01-01,Urban
Still audience,8.944723,-73.616633,45156,2019-07-03,Marine
Development customer,81.379807,-99.690062,7189,2020-08-29,Marine
Ball ready,31.128596,167.940853,64711,2024-11-06,Freshwater
Able race,-12.303834,-23.949455,79044,2019-08-21,Freshwater
Agent soldier,1.073892,-179.282194,42710,2024-10-12,Desert
Five parent,-8.430305,-170.667289,91461,2025-12-05,Urban
Series those,26.81265,70.908501,79536,2018-08-10,Urban
Student soon,-24.53203,169.808984,40545,2018-01-14,Urban
Now no,-82.136613,-4.793656,78982,2020-04-17,Tundra
Husband agency,73.458881,51.351592,1792,2023-09-09,Marine
Cause year,-7.429191,-173.618853,30849,2019-02-20,Grassland
Which offer,28.69394,-120.487041,11186,2018-01-12,Urban
Realize level,-88.087698,27.340106,61352,2026-01-07,Forest
Network measure,-34.921335,-112.681047,36530,2019-05-18,Desert
Sit feel,-75.077406,-105.433984,38485,2024-01-01,Marine
Most international,26.548103,16.607776,8196,2023-06-17,Tundra
Key again,75.383906,-7.046496,9550,2026-07-15,Grassland
Into bit,-68.80468,-113.012003,64508,2017-05-02,Wetland
Identify need,-20.899942,-13.145226,77932,2023-08-24,Forest
Another executive,54.608969,-120.158132,3581,2019-02-21,Urban
Think debate,57.947882,43.923098,96953,2024-01-17,Marine
Coach strong,41.507019,15.110829,60793,2021-12-12,Desert
Who election,46.721416,-23.774893,83705,2024-11-27,Freshwater
National movie,63.968978,38.900304,27612,2021-05-18,Forest
Somebody appear,6.880417,1.280231,28100,2019-10-28,Grassland
Whether agency,31.977836,-121.543897,71125,2022-09-05,Marine
Bring despite,-5.294712,-111.167053,62408,2025-11-13,Wetland
Newspaper other,12.019999,-139.865005,68588,2019-08-02,Grassland
Deep individual,-54.63491,37.160548,28086,2020-06-29,Tundra
Hear capital,-49.266312,40.751268,32325,2023-12-18,Freshwater
Parent have,47.55918,-33.40866,66343,2019-12-01,Marine
Economy form,60.124499,-82.598857,19513,2023-06-23,Marine
Civil suffer,22.003117,117.106445,3791,2016-07-20,Desert
Also seat,85.730434,45.551329,23386,2018-04-08,Wetland
Someone blue,-50.694932,-157.96466,57789,2018-07-11,Forest
Church this,-71.335131,-105.654969,19183,2018-04-21,Desert
Hospital likely,38.53555,-54.970814,679,2017-03-30,Wetland
Staff worry,60.350875,-173.33896,3173,2020-02-19,Forest
Here old,22.134495,77.965979,9990,2023-04-05,Desert
Plan reduce,60.075722,172.913606,25137,2021-05-26,Wetland
Some father,-86.893357,-43.336322,35026,2020-04-14,Tundra
Government price,-86.601714,73.339794,85361,2020-08-18,Freshwater
