cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59991,Fibroblast,68.85,19,82.24
CELL_67076,Epithelial,74.42,21,98.73
CELL_74285,Neuron,76.89,5,73.64
CELL_20919,Myocyte,103.08,18,85.91
CELL_37904,Leukocyte,87.15,39,89.08
CELL_63828,Fibroblast,83.74,31,67.42
CELL_44112,Neuron,112.27,15,67.81
CELL_33533,Leukocyte,78.91,12,99.73
CELL_68001,Leukocyte,100.1,24,80.52
CELL_77226,Fibroblast,70.3,39,59.33
CELL_40831,Neuron,50.84,38,71.22
CELL_90610,Stem Cell,27.0,38,80.71
CELL_90478,Leukocyte,15.74,24,76.97
CELL_89777,Erythrocyte,5.33,7,85.84
CELL_12365,Stem Cell,105.26,39,60.06
CELL_84867,Myocyte,84.16,45,85.54
CELL_60634,Neuron,107.54,42,92.56
CELL_73762,Neuron,106.56,15,66.11
CELL_13732,Leukocyte,19.83,21,79.17
CELL_36521,Epithelial,89.14,49,50.99
CELL_54541,Neuron,119.28,21,72.45
CELL_61150,Neuron,96.81,11,80.66
CELL_39962,Myocyte,96.97,35,93.23
CELL_73189,Erythrocyte,67.09,9,93.37
CELL_40321,Leukocyte,6.37,49,84.7
CELL_48424,Neuron,13.53,16,85.27
CELL_19349,Myocyte,6.95,32,88.36
CELL_49310,Neuron,64.44,25,73.0
CELL_82132,Fibroblast,103.6,9,58.46
CELL_96747,Epithelial,35.3,43,93.54
CELL_93322,Fibroblast,15.19,49,77.62
CELL_33483,Neuron,111.26,13,84.88
CELL_32112,Neuron,96.46,5,93.52
CELL_29185,Myocyte,117.26,6,57.65
CELL_55413,Erythrocyte,96.17,13,68.96
CELL_14111,Myocyte,98.74,7,82.65
CELL_84010,Neuron,105.55,41,98.44
CELL_20476,Epithelial,37.63,36,79.21
CELL_12568,Epithelial,55.19,37,72.93
CELL_51473,Epithelial,14.57,19,51.0
CELL_85791,Neuron,67.4,43,76.54
CELL_58084,Neuron,114.73,38,82.17
CELL_19256,Neuron,70.18,25,56.48
CELL_55850,Stem Cell,82.58,42,52.99
CELL_59541,Stem Cell,28.81,23,92.15
CELL_43747,Myocyte,18.55,45,63.92
CELL_66366,Stem Cell,23.66,23,72.92
CELL_81129,Myocyte,62.78,25,88.28
CELL_79224,Neuron,18.43,33,66.15
CELL_35293,Epithelial,42.46,26,69.69
CELL_85947,Leukocyte,98.64,15,87.32
CELL_16072,Epithelial,113.6,7,83.78
CELL_19515,Erythrocyte,81.86,37,97.77
CELL_64967,Leukocyte,78.76,44,83.44
CELL_36054,Myocyte,70.65,26,51.08
CELL_95907,Stem Cell,104.34,43,94.16
CELL_34273,Myocyte,7.08,30,92.75
CELL_15824,Stem Cell,85.5,34,56.25
CELL_51838,Fibroblast,23.07,25,54.24
CELL_23559,Epithelial,64.59,23,50.77
CELL_57926,Neuron,47.45,10,82.58
CELL_18984,Stem Cell,68.81,16,64.41
CELL_35927,Leukocyte,75.69,45,96.69
CELL_61599,Neuron,66.03,7,61.36
CELL_37886,Myocyte,110.03,49,98.82
CELL_65086,Myocyte,114.63,14,94.93
CELL_57951,Myocyte,72.16,10,96.42
CELL_93028,Leukocyte,97.1,12,93.02
CELL_42992,Neuron,96.9,20,82.47
CELL_82751,Myocyte,35.83,25,55.07
CELL_35919,Erythrocyte,15.61,48,74.77
CELL_75556,Leukocyte,21.12,24,92.6
CELL_66636,Epithelial,72.86,46,56.1
CELL_82132,Myocyte,54.09,20,96.97
CELL_22317,Epithelial,56.82,20,58.34
CELL_20674,Erythrocyte,105.03,35,64.2
CELL_28796,Stem Cell,81.68,31,83.91
CELL_89591,Leukocyte,80.13,19,94.82
CELL_88138,Epithelial,9.99,35,77.64
CELL_65225,Erythrocyte,112.36,14,56.39
CELL_76007,Stem Cell,69.4,18,59.21
CELL_47700,Myocyte,12.08,27,78.23
CELL_59022,Myocyte,100.61,29,64.22
CELL_38791,Leukocyte,41.69,30,86.09
CELL_10841,Stem Cell,26.54,20,92.03
CELL_24048,Epithelial,62.76,13,61.75
CELL_20281,Stem Cell,88.94,7,96.54
CELL_23556,Fibroblast,116.65,18,72.53
CELL_90002,Erythrocyte,53.03,40,54.15
CELL_93577,Stem Cell,48.63,43,57.22
CELL_20016,Neuron,113.09,37,87.7
CELL_94004,Myocyte,33.66,28,76.55
CELL_86639,Myocyte,58.9,24,59.29
CELL_43319,Epithelial,68.6,10,56.11
CELL_59956,Fibroblast,36.59,30,85.19
CELL_75503,Neuron,16.78,44,92.08
CELL_86470,Myocyte,17.77,41,84.57
CELL_62372,Neuron,53.31,37,75.17
CELL_78158,Epithelial,113.0,47,93.64
CELL_15169,Neuron,113.18,29,64.88
CELL_50882,Fibroblast,94.89,33,93.93
CELL_98356,Fibroblast,69.2,34,82.66
CELL_81194,Fibroblast,64.78,24,72.71
CELL_84024,Neuron,90.64,11,87.46
CELL_79225,Myocyte,78.79,41,63.24
CELL_66130,Stem Cell,66.9,7,91.87
CELL_60367,Epithelial,76.9,27,78.24
CELL_64336,Erythrocyte,103.95,50,71.77
CELL_17825,Neuron,46.09,42,53.21
CELL_43024,Leukocyte,5.15,29,91.0
CELL_70109,Neuron,41.51,40,56.1
CELL_66189,Erythrocyte,66.31,9,57.64
CELL_29762,Myocyte,43.72,26,83.71
CELL_35740,Erythrocyte,23.93,12,88.28
CELL_73880,Epithelial,102.76,6,52.24
CELL_65757,Epithelial,42.64,34,95.94
CELL_16297,Neuron,93.68,19,90.87
CELL_81538,Myocyte,86.79,24,56.72
CELL_34011,Stem Cell,13.85,39,76.66
CELL_85532,Epithelial,5.38,7,67.77
CELL_80327,Stem Cell,82.09,34,53.88
CELL_25734,Fibroblast,113.02,50,90.02
CELL_13729,Erythrocyte,57.52,45,50.51
CELL_76793,Myocyte,17.5,46,69.61
CELL_76032,Stem Cell,37.77,23,68.73
CELL_54993,Erythrocyte,81.73,16,89.73
CELL_40463,Leukocyte,17.02,18,55.37
CELL_95909,Myocyte,102.44,16,81.54
CELL_73477,Fibroblast,60.38,10,61.71
CELL_18581,Fibroblast,29.19,44,70.16
CELL_93491,Fibroblast,109.16,43,50.59
CELL_24550,Stem Cell,35.95,8,74.31
CELL_25972,Myocyte,116.09,13,77.97
CELL_14221,Leukocyte,5.82,44,81.44
CELL_59464,Erythrocyte,118.95,30,89.29
CELL_54273,Erythrocyte,35.26,14,72.74
CELL_80634,Erythrocyte,23.22,5,68.7
CELL_76423,Leukocyte,11.45,34,70.05
CELL_38828,Fibroblast,74.0,12,89.34
CELL_29826,Leukocyte,88.75,31,80.99
CELL_72557,Epithelial,52.98,40,79.32
CELL_82954,Epithelial,105.5,22,92.43
CELL_40970,Erythrocyte,17.13,35,88.67
CELL_47984,Stem Cell,7.56,44,83.85
CELL_36580,Epithelial,43.08,39,82.9
CELL_83074,Leukocyte,35.46,15,66.09
CELL_22375,Neuron,62.37,31,99.99
CELL_63636,Stem Cell,114.75,41,83.43
CELL_35482,Leukocyte,45.48,11,95.26
CELL_50300,Stem Cell,38.2,26,99.11
CELL_20279,Leukocyte,54.44,18,68.51
CELL_27531,Myocyte,15.28,14,85.29
CELL_37918,Leukocyte,31.05,8,58.83
CELL_55229,Neuron,46.0,21,67.71
CELL_69632,Epithelial,104.53,6,73.46
CELL_26675,Leukocyte,70.95,31,87.45
CELL_90492,Myocyte,19.69,21,63.31
CELL_69097,Epithelial,62.3,14,96.85
CELL_86345,Erythrocyte,50.07,19,96.97
CELL_47748,Epithelial,80.21,5,85.26
CELL_98990,Epithelial,90.68,24,53.17
CELL_52362,Fibroblast,26.68,24,68.99
CELL_95190,Leukocyte,35.97,37,96.61
CELL_19823,Erythrocyte,59.38,42,70.69
CELL_68310,Myocyte,82.66,34,86.25
CELL_40731,Epithelial,61.65,37,64.98
CELL_77324,Myocyte,70.2,21,73.39
CELL_33856,Neuron,56.22,13,61.08
CELL_35810,Leukocyte,86.34,6,99.93
CELL_74295,Leukocyte,28.98,47,68.96
CELL_65767,Leukocyte,40.43,20,51.84
CELL_50828,Epithelial,5.22,41,67.25
CELL_36861,Neuron,67.81,41,61.9
CELL_21800,Stem Cell,18.91,28,78.33
CELL_48162,Fibroblast,17.46,49,68.08
CELL_17248,Fibroblast,43.16,45,73.16
CELL_22092,Erythrocyte,23.1,42,79.7
CELL_49276,Stem Cell,60.05,45,62.8
CELL_89776,Leukocyte,89.01,42,65.55
CELL_38385,Fibroblast,39.74,21,65.72
CELL_52453,Leukocyte,63.54,39,52.58
CELL_23890,Myocyte,28.43,42,50.64
CELL_24695,Neuron,101.85,41,79.58
CELL_90914,Epithelial,70.09,49,82.54
CELL_59998,Fibroblast,106.82,21,75.6
CELL_90918,Epithelial,83.79,38,50.49
CELL_94585,Leukocyte,21.51,40,53.41
CELL_81539,Myocyte,113.37,28,66.8
CELL_85788,Erythrocyte,22.98,19,99.72
CELL_51684,Neuron,90.16,21,80.17
CELL_42638,Stem Cell,58.99,36,68.29
CELL_10441,Erythrocyte,70.58,41,82.65
CELL_29306,Epithelial,57.1,38,84.55
CELL_62235,Fibroblast,42.74,27,54.24
CELL_80968,Neuron,5.03,16,51.18
CELL_24841,Leukocyte,70.86,46,74.3
CELL_41961,Fibroblast,70.96,45,96.69
CELL_36340,Epithelial,73.57,42,75.68
CELL_81229,Erythrocyte,24.19,43,90.55
CELL_69177,Epithelial,96.91,35,54.35
CELL_91997,Myocyte,117.26,40,62.74
CELL_40449,Fibroblast,72.47,32,94.48
CELL_77809,Fibroblast,20.41,41,68.6
CELL_51315,Neuron,30.54,42,93.82
CELL_86139,Fibroblast,80.58,37,57.49
CELL_39224,Epithelial,84.53,26,88.37
CELL_81440,Myocyte,55.21,48,79.9
CELL_55707,Stem Cell,103.99,13,90.99
CELL_80282,Neuron,55.59,32,67.95
CELL_68078,Erythrocyte,97.71,32,74.96
CELL_78517,Stem Cell,21.64,49,69.33
CELL_60948,Leukocyte,66.85,43,76.78
CELL_48853,Epithelial,32.48,34,87.33
CELL_81628,Leukocyte,25.6,18,85.38
CELL_78111,Stem Cell,74.7,33,79.78
CELL_34475,Fibroblast,11.27,20,58.43
CELL_65497,Fibroblast,83.11,48,68.22
CELL_40220,Epithelial,118.35,14,52.56
CELL_67107,Leukocyte,50.95,15,91.73
CELL_26966,Erythrocyte,82.17,38,50.73
CELL_81268,Stem Cell,56.05,15,50.79
CELL_91338,Erythrocyte,18.43,39,81.21
CELL_23330,Stem Cell,7.79,45,69.49
CELL_78519,Epithelial,96.44,29,62.99
CELL_57894,Fibroblast,8.68,10,63.45
CELL_14012,Neuron,108.29,13,70.13
CELL_16296,Neuron,51.48,32,68.23
CELL_36549,Epithelial,15.87,17,89.76
CELL_66562,Fibroblast,60.95,32,59.36
CELL_99022,Leukocyte,33.04,37,61.92
CELL_65038,Neuron,7.91,45,54.4
CELL_60612,Erythrocyte,20.79,25,52.35
CELL_50307,Epithelial,71.94,32,81.98
CELL_98305,Stem Cell,118.91,39,75.44
CELL_62501,Erythrocyte,118.79,7,58.37
CELL_39678,Leukocyte,79.33,18,56.41
CELL_38988,Fibroblast,69.03,22,53.0
CELL_56759,Neuron,25.81,41,83.46
CELL_91113,Myocyte,40.99,42,78.94
CELL_30723,Erythrocyte,104.29,7,80.1
CELL_10107,Erythrocyte,13.77,27,59.54
CELL_19827,Stem Cell,21.24,46,93.0
CELL_70515,Stem Cell,117.23,40,86.31
CELL_44973,Epithelial,96.87,28,68.92
CELL_38735,Fibroblast,56.83,47,73.94
CELL_32980,Neuron,54.29,16,69.87
CELL_31592,Epithelial,59.29,5,57.43
CELL_28212,Erythrocyte,87.45,21,58.95
CELL_26696,Myocyte,71.32,24,64.69
CELL_66704,Erythrocyte,18.3,31,93.2
CELL_68062,Myocyte,31.46,10,80.04
CELL_74691,Fibroblast,47.43,19,71.93
CELL_64837,Epithelial,119.3,22,71.76
CELL_50214,Epithelial,54.4,43,95.71
CELL_12593,Neuron,110.31,17,69.27
CELL_38471,Fibroblast,39.71,48,77.73
CELL_29105,Leukocyte,41.31,34,69.57
CELL_98960,Leukocyte,12.76,27,94.31
CELL_46306,Neuron,95.64,18,72.88
CELL_31340,Stem Cell,46.06,7,95.42
CELL_58252,Myocyte,77.74,22,55.32
CELL_16797,Leukocyte,31.23,44,77.99
CELL_12918,Fibroblast,64.69,10,70.09
CELL_95530,Myocyte,89.82,47,78.67
CELL_55414,Myocyte,7.51,34,83.55
CELL_43578,Myocyte,55.4,24,64.46
CELL_47550,Epithelial,40.27,39,77.36
CELL_31571,Leukocyte,69.2,30,87.29
CELL_12661,Leukocyte,98.33,27,91.25
CELL_41368,Neuron,61.21,15,83.4
CELL_74350,Fibroblast,52.4,43,70.29
CELL_19102,Fibroblast,39.71,35,92.85
CELL_19066,Stem Cell,113.03,42,56.83
CELL_31652,Erythrocyte,31.86,19,93.21
CELL_22147,Neuron,14.48,41,54.71
CELL_12176,Neuron,91.13,25,91.94
CELL_10813,Leukocyte,116.1,24,54.57
CELL_18207,Epithelial,12.92,33,75.7
CELL_22607,Neuron,32.87,44,83.15
CELL_96864,Neuron,84.74,13,57.73
CELL_86204,Stem Cell,117.53,5,67.28
CELL_76369,Fibroblast,86.7,47,57.65
CELL_76181,Neuron,23.79,21,69.48
CELL_70838,Stem Cell,48.36,20,59.11
CELL_31591,Erythrocyte,6.61,14,96.94
CELL_44677,Stem Cell,108.68,48,66.63
CELL_97636,Leukocyte,111.74,49,83.33
CELL_82890,Myocyte,27.96,50,65.58
CELL_98704,Fibroblast,25.49,29,97.84
CELL_71642,Epithelial,81.74,15,72.67
CELL_54485,Epithelial,71.58,35,60.09
CELL_90599,Myocyte,102.09,27,82.34
CELL_59111,Epithelial,111.68,48,91.31
CELL_30474,Fibroblast,7.66,40,87.42
CELL_33558,Myocyte,9.19,5,67.17
CELL_41263,Neuron,15.1,10,58.39
CELL_96544,Myocyte,39.79,19,53.06
CELL_62771,Neuron,100.35,47,78.19
CELL_52334,Erythrocyte,106.71,22,66.94
CELL_46584,Neuron,8.16,41,68.67
CELL_46586,Epithelial,37.21,45,75.32
CELL_80201,Erythrocyte,84.25,23,98.75
CELL_89195,Erythrocyte,16.66,50,74.16
CELL_39176,Myocyte,60.52,39,76.82
CELL_91306,Stem Cell,13.05,48,87.18
CELL_22671,Myocyte,14.71,22,64.8
CELL_63333,Epithelial,119.34,15,72.59
CELL_81325,Neuron,101.26,7,62.52
CELL_59997,Fibroblast,106.57,48,69.43
CELL_57407,Fibroblast,72.93,38,90.32
CELL_47644,Neuron,117.58,45,73.92
CELL_87621,Leukocyte,87.3,42,99.34
CELL_90878,Fibroblast,74.1,31,52.89
CELL_18058,Erythrocyte,114.18,23,99.79
CELL_94770,Erythrocyte,57.34,25,64.1
CELL_30473,Erythrocyte,119.83,40,61.56
CELL_27864,Myocyte,112.13,10,61.91
CELL_69189,Stem Cell,117.84,12,52.67
CELL_95951,Epithelial,82.07,7,84.29
CELL_56546,Fibroblast,68.13,14,71.08
CELL_89655,Stem Cell,43.0,8,76.74
CELL_80249,Erythrocyte,71.15,43,95.4
CELL_22792,Stem Cell,51.36,14,58.87
CELL_50967,Neuron,98.84,34,99.01
CELL_51968,Neuron,83.16,17,94.81
CELL_91631,Stem Cell,110.42,22,88.71
CELL_16456,Stem Cell,89.99,34,52.75
CELL_67741,Stem Cell,54.36,37,52.41
CELL_62083,Fibroblast,33.74,9,98.26
CELL_78805,Fibroblast,20.49,44,86.13
CELL_72709,Myocyte,95.72,43,81.94
CELL_41022,Leukocyte,74.44,7,62.38
CELL_16914,Myocyte,56.29,5,81.2
CELL_94836,Stem Cell,78.72,48,50.27
CELL_69280,Leukocyte,38.91,49,57.19
CELL_82762,Myocyte,98.72,40,84.34
CELL_42032,Myocyte,63.21,22,81.31
CELL_32489,Fibroblast,28.03,50,74.49
CELL_67899,Leukocyte,106.07,21,97.18
CELL_31482,Fibroblast,11.42,41,63.24
CELL_92528,Stem Cell,115.03,13,56.16
CELL_55408,Epithelial,53.82,19,99.85
CELL_79230,Fibroblast,27.71,31,59.97
CELL_74368,Stem Cell,8.58,14,64.1
CELL_83914,Epithelial,10.96,49,68.22
CELL_41477,Epithelial,21.83,23,64.46
CELL_72896,Epithelial,37.9,25,54.86
CELL_29213,Leukocyte,14.05,31,51.65
CELL_30689,Leukocyte,111.37,32,54.25
CELL_92797,Fibroblast,24.13,8,77.96
CELL_56063,Epithelial,53.33,23,56.95
CELL_16375,Neuron,44.77,8,85.09
CELL_84672,Erythrocyte,23.59,35,51.94
CELL_90788,Neuron,10.81,42,83.47
CELL_19369,Epithelial,12.02,19,72.46
CELL_75016,Fibroblast,6.98,8,77.31
CELL_23059,Neuron,96.37,47,68.19
CELL_67223,Neuron,30.48,38,69.61
CELL_16727,Fibroblast,91.77,22,65.88
CELL_84687,Epithelial,45.48,50,64.05
CELL_84940,Erythrocyte,86.21,36,76.08
CELL_76260,Leukocyte,30.19,11,53.53
CELL_76077,Erythrocyte,74.1,47,76.0
CELL_76750,Myocyte,95.13,7,86.69
CELL_71591,Neuron,23.52,21,97.01
CELL_34038,Myocyte,119.74,5,81.02
CELL_67090,Neuron,31.91,29,51.2
CELL_59738,Leukocyte,75.77,27,74.87
CELL_22545,Erythrocyte,51.7,20,90.65
CELL_81617,Fibroblast,52.42,40,90.09
CELL_28663,Epithelial,35.5,28,94.2
CELL_37541,Epithelial,51.9,32,92.9
CELL_83079,Epithelial,45.6,46,80.76
CELL_73331,Neuron,36.89,35,73.49
CELL_61298,Neuron,6.61,39,82.17
CELL_11100,Erythrocyte,73.59,29,77.96
CELL_39291,Neuron,85.36,43,71.0
CELL_79793,Neuron,55.54,10,87.83
CELL_20851,Neuron,19.07,50,57.17
CELL_63945,Neuron,76.56,35,81.93
CELL_27448,Neuron,78.95,10,87.89
CELL_49856,Leukocyte,109.35,5,64.24
CELL_50871,Erythrocyte,37.5,18,71.6
CELL_42407,Leukocyte,60.65,19,80.99
CELL_50397,Myocyte,74.38,34,51.0
CELL_47683,Epithelial,95.74,42,73.52
CELL_68737,Stem Cell,25.08,29,90.55
CELL_43732,Stem Cell,46.97,5,51.35
CELL_95313,Leukocyte,93.89,37,83.24
CELL_93785,Stem Cell,28.17,19,51.78
CELL_66526,Epithelial,12.86,39,96.58
CELL_64986,Erythrocyte,115.49,25,88.23
CELL_16655,Leukocyte,80.69,16,94.67
CELL_13430,Neuron,115.74,37,50.01
CELL_16718,Fibroblast,25.77,8,56.2
CELL_17503,Stem Cell,16.36,8,56.57
CELL_20527,Stem Cell,16.33,22,54.08
CELL_68199,Stem Cell,62.62,46,98.78
CELL_45216,Epithelial,54.11,6,77.2
CELL_21619,Fibroblast,39.62,8,60.71
CELL_57669,Leukocyte,59.14,44,81.39
CELL_74012,Erythrocyte,47.0,32,96.54
CELL_20275,Erythrocyte,91.22,28,71.46
CELL_38599,Stem Cell,54.39,30,95.89
CELL_33156,Stem Cell,29.63,31,68.1
CELL_87258,Neuron,64.81,9,76.61
CELL_12387,Myocyte,59.96,43,87.59
CELL_43069,Stem Cell,50.77,30,99.99
CELL_22124,Stem Cell,85.78,46,68.95
CELL_65246,Fibroblast,66.54,35,75.76
CELL_71238,Myocyte,107.33,7,85.09
CELL_58598,Stem Cell,97.95,49,93.39
CELL_24987,Leukocyte,117.89,45,82.8
CELL_42135,Neuron,17.02,21,81.06
CELL_18698,Neuron,90.85,34,84.19
CELL_40187,Neuron,99.5,15,82.68
CELL_51777,Epithelial,106.18,23,72.97
CELL_69972,Leukocyte,102.43,18,58.92
CELL_31529,Leukocyte,43.78,8,65.53
CELL_87276,Leukocyte,92.29,38,70.99
CELL_54098,Fibroblast,14.72,27,72.34
CELL_44959,Leukocyte,28.24,47,77.94
CELL_33782,Myocyte,87.54,13,91.25
CELL_83667,Neuron,107.89,23,97.17
CELL_46785,Erythrocyte,65.09,18,60.97
CELL_10659,Erythrocyte,59.64,8,53.74
CELL_84209,Neuron,70.42,41,68.66
CELL_48340,Myocyte,56.19,30,63.27
CELL_30971,Leukocyte,79.51,41,76.97
CELL_14019,Epithelial,7.33,19,78.51
CELL_45700,Myocyte,79.46,28,50.63
CELL_24846,Neuron,106.3,42,82.35
CELL_27064,Myocyte,23.24,29,85.62
CELL_26432,Erythrocyte,25.59,28,98.2
CELL_95100,Myocyte,114.63,33,85.23
CELL_75283,Stem Cell,68.75,34,96.4
CELL_52240,Fibroblast,73.11,40,60.25
CELL_47029,Myocyte,119.96,46,62.0
CELL_11749,Erythrocyte,66.16,14,76.86
CELL_55902,Fibroblast,45.29,19,73.81
CELL_40115,Leukocyte,106.28,46,54.08
CELL_39750,Fibroblast,48.7,15,92.09
CELL_80114,Stem Cell,109.74,26,95.87
CELL_52062,Myocyte,14.14,42,66.27
CELL_52577,Epithelial,46.05,30,54.5
CELL_43698,Epithelial,52.1,9,81.54
CELL_95188,Myocyte,109.38,38,72.32
CELL_70983,Fibroblast,98.1,46,87.0
CELL_90765,Stem Cell,52.79,13,56.82
CELL_70220,Erythrocyte,53.52,6,71.55
CELL_47501,Stem Cell,79.49,36,67.67
CELL_25046,Epithelial,25.99,31,73.12
CELL_96416,Fibroblast,54.81,21,67.78
CELL_27129,Erythrocyte,97.78,17,92.77
CELL_56453,Epithelial,57.61,16,72.31
CELL_58309,Leukocyte,45.49,24,67.03
CELL_79114,Fibroblast,82.4,40,76.3
CELL_88320,Epithelial,36.7,43,82.18
CELL_94341,Stem Cell,71.32,27,67.01
CELL_46337,Stem Cell,44.06,27,64.62
CELL_18183,Erythrocyte,109.9,37,78.58
CELL_13663,Erythrocyte,110.07,16,83.86
CELL_10924,Stem Cell,108.22,44,84.21
CELL_28307,Fibroblast,49.34,11,81.91
CELL_78041,Stem Cell,117.97,44,72.39
CELL_71481,Myocyte,84.03,46,81.16
CELL_20005,Leukocyte,97.97,38,65.98
CELL_40623,Fibroblast,74.97,48,52.49
CELL_65908,Fibroblast,53.17,31,88.4
CELL_61070,Neuron,52.69,7,91.12
CELL_74227,Neuron,69.13,36,93.89
CELL_48062,Neuron,102.73,8,75.65
CELL_67167,Epithelial,102.61,36,78.41
CELL_35230,Erythrocyte,90.43,38,68.48
CELL_99787,Fibroblast,46.41,9,94.85
CELL_34564,Erythrocyte,79.55,14,76.71
CELL_51748,Epithelial,112.18,18,75.26
CELL_86740,Neuron,24.31,18,67.71
CELL_40898,Neuron,115.43,42,94.42
CELL_21737,Stem Cell,66.6,23,60.08
CELL_89556,Stem Cell,105.28,22,78.72
CELL_16941,Epithelial,62.48,17,59.04
CELL_79682,Epithelial,65.7,40,74.82
CELL_30251,Erythrocyte,34.01,17,55.57
CELL_92007,Fibroblast,88.7,32,56.63
CELL_28623,Fibroblast,69.74,41,97.15
CELL_53078,Erythrocyte,35.6,16,86.79
CELL_56730,Fibroblast,72.93,38,55.51
CELL_92139,Leukocyte,6.89,39,65.39
CELL_41445,Neuron,12.65,32,62.22
CELL_19525,Neuron,38.28,14,61.76
CELL_62185,Fibroblast,44.98,46,78.88
CELL_78284,Stem Cell,26.93,40,52.9
CELL_17664,Stem Cell,27.63,23,79.34
CELL_66307,Epithelial,17.09,50,76.3
CELL_23602,Fibroblast,94.19,29,69.0
CELL_93078,Epithelial,61.87,23,91.4
CELL_28562,Erythrocyte,116.36,29,51.5
CELL_52722,Fibroblast,39.15,6,89.51
CELL_25930,Neuron,31.59,34,86.98
CELL_55943,Neuron,62.26,48,94.59
CELL_27086,Fibroblast,37.39,15,73.87
CELL_95949,Fibroblast,82.39,12,93.04
CELL_66662,Stem Cell,60.91,39,98.38
CELL_97215,Leukocyte,17.14,14,54.67
CELL_54232,Neuron,84.84,26,77.48
CELL_24447,Fibroblast,81.03,43,97.1
CELL_71448,Myocyte,63.58,48,72.66
CELL_70696,Neuron,54.78,45,67.03
CELL_76101,Fibroblast,57.61,18,57.45
CELL_88580,Fibroblast,80.52,41,74.25
CELL_71869,Erythrocyte,66.85,31,92.8
CELL_14954,Myocyte,88.48,31,81.45
CELL_78235,Stem Cell,10.76,44,73.77
CELL_47483,Neuron,32.93,6,88.56
CELL_55293,Neuron,79.64,47,73.49
CELL_38627,Epithelial,10.8,23,77.78
CELL_18988,Fibroblast,42.87,40,85.27
CELL_48533,Stem Cell,115.72,27,78.26
CELL_55713,Stem Cell,27.09,15,57.97
CELL_41928,Stem Cell,84.04,25,55.94
CELL_78368,Leukocyte,57.36,36,80.41
CELL_11806,Fibroblast,10.19,16,88.83
CELL_71828,Myocyte,31.01,27,64.2
CELL_80839,Erythrocyte,54.22,25,54.33
CELL_36120,Neuron,116.76,33,77.42
CELL_75500,Neuron,99.8,6,69.3
CELL_50870,Myocyte,37.12,26,56.33
CELL_57913,Fibroblast,46.94,26,67.73
CELL_27013,Fibroblast,33.78,22,52.04
CELL_14334,Leukocyte,11.73,46,94.9
CELL_24504,Leukocyte,66.39,50,52.32
CELL_43339,Stem Cell,102.0,38,94.64
CELL_52146,Epithelial,5.32,8,86.87
CELL_95418,Epithelial,19.25,31,88.62
CELL_43378,Fibroblast,31.15,30,59.75
CELL_47632,Stem Cell,64.1,50,87.25
CELL_51126,Erythrocyte,36.0,21,72.39
CELL_12714,Fibroblast,33.55,34,76.44
CELL_79159,Epithelial,67.56,17,61.93
CELL_76691,Fibroblast,30.81,21,60.97
CELL_97602,Erythrocyte,61.55,16,76.94
CELL_13598,Myocyte,112.77,28,81.34
CELL_87645,Leukocyte,45.69,48,91.4
CELL_16273,Myocyte,57.5,46,72.21
CELL_26898,Neuron,108.66,12,52.74
CELL_14537,Stem Cell,64.86,46,75.21
CELL_24928,Erythrocyte,51.52,33,75.36
CELL_65647,Epithelial,86.78,46,65.7
CELL_82498,Stem Cell,99.89,24,86.38
CELL_66206,Leukocyte,8.41,17,95.65
CELL_27396,Epithelial,31.31,36,79.59
CELL_25452,Myocyte,109.4,21,54.82
CELL_22243,Leukocyte,43.41,38,55.73
CELL_30182,Leukocyte,98.47,22,95.42
CELL_23716,Myocyte,70.9,28,87.25
CELL_34604,Fibroblast,11.22,5,65.52
CELL_33350,Erythrocyte,56.69,40,57.34
CELL_23539,Stem Cell,6.87,37,83.16
CELL_92689,Stem Cell,21.64,16,99.35
CELL_43841,Fibroblast,60.43,39,51.32
CELL_41058,Myocyte,45.04,27,65.73
CELL_37864,Stem Cell,21.26,14,65.61
CELL_86399,Neuron,105.81,32,55.48
CELL_22731,Leukocyte,89.92,42,80.23
CELL_66151,Erythrocyte,92.81,31,52.78
CELL_68696,Leukocyte,71.03,38,74.43
CELL_81534,Fibroblast,69.42,16,78.23
CELL_35848,Fibroblast,85.86,22,82.44
CELL_99404,Neuron,10.45,19,66.56
CELL_19929,Epithelial,93.13,46,87.41
CELL_55909,Neuron,46.04,43,55.44
CELL_56844,Epithelial,115.67,31,78.51
CELL_67258,Erythrocyte,85.32,36,75.89
CELL_19032,Erythrocyte,49.71,22,86.45
CELL_13721,Myocyte,25.76,6,98.75
CELL_17124,Erythrocyte,36.32,37,67.85
CELL_88360,Leukocyte,48.32,26,80.45
CELL_94293,Fibroblast,108.33,50,65.77
CELL_69067,Fibroblast,45.84,43,82.92
CELL_44250,Myocyte,108.89,24,50.22
CELL_38695,Epithelial,97.37,37,96.95
CELL_72834,Epithelial,74.02,42,83.63
CELL_46768,Epithelial,56.47,39,83.84
CELL_89899,Epithelial,8.13,24,62.96
CELL_88619,Epithelial,37.47,24,60.75
CELL_21230,Neuron,34.33,9,68.53
CELL_45406,Leukocyte,59.75,10,97.71
CELL_44106,Leukocyte,100.58,11,56.68
CELL_74120,Fibroblast,99.62,7,74.56
CELL_51862,Erythrocyte,40.4,39,62.24
CELL_52423,Neuron,31.91,26,91.23
CELL_93199,Neuron,35.17,37,96.29
CELL_46312,Leukocyte,117.16,14,81.76
