cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15990,Erythrocyte,69.03,44,66.44
CELL_23882,Erythrocyte,51.42,28,61.11
CELL_20687,Erythrocyte,82.21,50,89.22
CELL_21308,Leukocyte,119.81,26,55.0
CELL_62424,Fibroblast,66.39,47,80.17
CELL_89332,Erythrocyte,71.84,35,57.79
CELL_81106,Epithelial,99.86,46,99.93
CELL_70873,Stem Cell,21.29,40,60.63
CELL_17304,Neuron,17.46,11,58.99
CELL_17347,Neuron,15.02,22,98.22
CELL_95943,Erythrocyte,29.32,15,87.82
CELL_75072,Neuron,25.53,10,93.69
CELL_68123,Myocyte,117.59,38,56.85
CELL_55500,Fibroblast,70.01,49,74.66
CELL_89563,Erythrocyte,32.24,35,87.61
CELL_32426,Epithelial,88.12,41,78.01
CELL_31547,Epithelial,15.12,25,65.69
CELL_94759,Leukocyte,5.96,17,78.92
CELL_35791,Epithelial,113.47,25,64.54
CELL_25241,Myocyte,57.71,49,76.07
CELL_70099,Myocyte,20.48,20,67.21
CELL_13628,Neuron,91.95,10,69.14
CELL_45204,Fibroblast,58.99,25,86.08
CELL_36123,Myocyte,100.88,41,99.63
CELL_31977,Erythrocyte,35.8,22,78.98
CELL_59389,Stem Cell,9.21,36,52.38
CELL_89956,Fibroblast,75.7,41,83.05
CELL_31246,Epithelial,63.57,8,82.42
CELL_47733,Neuron,83.92,15,67.19
CELL_11396,Leukocyte,87.41,43,65.11
CELL_49642,Myocyte,112.34,16,89.39
CELL_41088,Neuron,60.75,50,99.21
CELL_49843,Myocyte,30.36,10,80.04
CELL_96487,Stem Cell,5.06,34,93.23
CELL_37215,Leukocyte,87.81,48,52.89
CELL_84379,Neuron,57.58,19,99.97
CELL_98715,Epithelial,67.71,25,69.5
CELL_21471,Epithelial,26.14,40,65.59
CELL_74968,Neuron,105.76,12,65.94
CELL_43893,Epithelial,21.7,47,73.34
CELL_92305,Erythrocyte,84.13,24,58.9
CELL_94775,Fibroblast,35.74,35,92.17
CELL_34330,Epithelial,18.61,35,99.58
CELL_40189,Erythrocyte,90.54,11,50.61
CELL_26259,Leukocyte,105.75,37,87.7
CELL_71221,Erythrocyte,93.23,6,75.77
CELL_89287,Epithelial,58.56,25,63.84
CELL_52798,Epithelial,10.38,16,57.42
CELL_15644,Stem Cell,97.9,37,65.43
CELL_21160,Fibroblast,12.66,48,88.63
CELL_88546,Myocyte,71.91,11,97.35
CELL_31848,Myocyte,32.24,15,51.48
CELL_61627,Myocyte,20.36,49,68.19
CELL_22960,Stem Cell,9.89,29,80.23
CELL_52690,Myocyte,27.39,9,76.14
CELL_35244,Epithelial,106.16,12,57.4
CELL_68300,Myocyte,63.61,17,91.77
CELL_20373,Leukocyte,78.33,9,87.64
CELL_69860,Epithelial,5.58,36,96.11
CELL_27814,Fibroblast,9.49,35,83.22
CELL_23596,Fibroblast,84.14,5,64.56
CELL_13041,Fibroblast,90.8,9,94.26
CELL_16905,Leukocyte,119.44,16,63.65
CELL_81288,Neuron,115.43,6,76.43
CELL_97346,Epithelial,111.34,23,89.41
CELL_32336,Leukocyte,92.95,18,71.89
CELL_39594,Erythrocyte,64.79,32,70.76
CELL_34977,Erythrocyte,63.57,17,74.55
CELL_10882,Stem Cell,71.87,27,87.96
CELL_22260,Epithelial,16.0,41,71.16
CELL_84181,Fibroblast,87.43,46,74.38
CELL_94910,Epithelial,61.45,15,96.09
CELL_33978,Stem Cell,71.74,30,84.31
CELL_51757,Erythrocyte,88.0,40,79.54
CELL_11054,Leukocyte,95.22,44,82.73
CELL_43709,Neuron,115.55,12,63.11
CELL_95775,Myocyte,37.8,45,50.89
CELL_37540,Stem Cell,71.24,36,74.94
CELL_82451,Erythrocyte,111.56,48,66.13
CELL_91825,Neuron,22.48,23,74.68
CELL_66518,Leukocyte,29.71,47,68.63
CELL_65575,Neuron,73.07,32,64.24
CELL_31802,Leukocyte,46.18,9,51.53
CELL_60033,Leukocyte,41.76,12,70.94
CELL_31482,Neuron,117.81,38,76.41
CELL_56662,Stem Cell,88.84,44,59.41
CELL_71912,Stem Cell,32.72,44,92.64
CELL_84282,Myocyte,113.18,9,68.09
CELL_18182,Stem Cell,14.07,31,89.45
CELL_44996,Myocyte,95.36,30,51.72
CELL_64581,Myocyte,65.57,42,76.75
CELL_84494,Myocyte,77.68,20,78.18
CELL_80228,Neuron,105.69,6,52.74
CELL_14118,Epithelial,8.76,12,90.8
CELL_57140,Leukocyte,64.88,49,90.52
CELL_85468,Neuron,35.73,16,98.62
CELL_95511,Stem Cell,92.14,49,98.75
CELL_93919,Leukocyte,72.29,19,88.08
CELL_86319,Stem Cell,58.63,44,70.26
CELL_19860,Stem Cell,53.62,21,53.88
CELL_67735,Epithelial,111.54,13,64.66
CELL_79213,Neuron,62.38,20,63.6
CELL_80811,Myocyte,16.13,31,94.49
CELL_32790,Erythrocyte,72.01,27,72.16
CELL_91478,Neuron,58.3,5,76.59
CELL_54182,Fibroblast,25.53,18,82.63
CELL_61647,Stem Cell,31.74,7,59.62
CELL_90823,Epithelial,31.6,33,52.21
CELL_18896,Erythrocyte,98.31,5,89.99
CELL_43392,Leukocyte,88.11,48,95.47
CELL_99837,Myocyte,7.64,5,67.46
CELL_14079,Fibroblast,112.49,45,52.39
CELL_45390,Stem Cell,32.37,33,71.14
CELL_42313,Fibroblast,49.52,19,67.73
CELL_47947,Epithelial,104.18,39,80.45
CELL_40978,Stem Cell,110.08,22,72.08
CELL_49884,Erythrocyte,46.96,23,78.5
CELL_66077,Epithelial,48.26,27,68.32
CELL_19002,Fibroblast,84.18,42,84.23
CELL_80172,Fibroblast,29.62,23,97.49
CELL_21890,Stem Cell,54.49,24,96.87
CELL_67453,Epithelial,86.62,34,81.85
CELL_89674,Neuron,66.82,39,85.18
CELL_34496,Fibroblast,17.07,35,65.81
CELL_92021,Fibroblast,55.65,31,82.42
CELL_64240,Fibroblast,68.53,45,63.01
CELL_14432,Epithelial,47.23,24,85.13
CELL_94574,Epithelial,60.77,11,96.51
CELL_92627,Myocyte,55.99,41,63.07
CELL_60071,Myocyte,19.0,13,52.8
CELL_19980,Fibroblast,75.18,25,53.39
CELL_58192,Leukocyte,42.76,15,75.69
CELL_37925,Epithelial,92.85,41,55.68
CELL_15483,Fibroblast,34.55,50,86.67
CELL_12177,Fibroblast,68.95,13,55.31
CELL_67582,Neuron,66.99,7,71.21
CELL_88067,Leukocyte,74.2,50,51.11
CELL_60295,Fibroblast,110.26,25,98.71
CELL_13731,Leukocyte,48.7,16,97.16
CELL_13972,Fibroblast,18.13,36,78.48
CELL_68992,Stem Cell,86.66,9,56.51
CELL_43374,Epithelial,81.75,16,67.56
CELL_71333,Epithelial,60.78,12,68.39
CELL_96903,Neuron,113.32,13,74.76
CELL_16289,Neuron,105.96,23,98.17
CELL_11860,Fibroblast,49.85,6,88.95
CELL_74173,Neuron,55.12,47,93.23
CELL_81515,Leukocyte,14.63,15,63.38
CELL_30669,Leukocyte,119.3,33,79.14
CELL_99876,Neuron,27.88,35,90.95
CELL_57051,Myocyte,41.41,24,99.54
CELL_52932,Neuron,37.63,8,83.1
CELL_22134,Epithelial,20.13,25,94.21
CELL_19439,Myocyte,89.47,46,94.06
CELL_11635,Leukocyte,116.36,12,60.33
CELL_91376,Erythrocyte,118.98,8,69.59
CELL_35696,Myocyte,45.21,14,65.21
CELL_77785,Leukocyte,13.84,19,61.15
CELL_68835,Erythrocyte,81.34,49,77.93
CELL_44762,Fibroblast,117.46,45,55.6
CELL_90445,Stem Cell,103.53,12,54.89
CELL_57054,Stem Cell,36.8,28,77.21
CELL_93733,Leukocyte,105.62,46,90.57
CELL_43530,Stem Cell,111.02,42,95.25
CELL_89442,Epithelial,97.13,9,74.84
CELL_50046,Epithelial,28.08,11,62.28
CELL_73823,Fibroblast,40.57,14,94.41
CELL_91604,Erythrocyte,25.77,6,86.02
CELL_58724,Epithelial,7.21,22,65.08
CELL_93983,Stem Cell,8.56,16,83.05
CELL_22145,Stem Cell,46.55,30,66.12
CELL_72803,Leukocyte,107.17,18,95.39
CELL_10434,Erythrocyte,24.46,8,70.49
CELL_31243,Myocyte,12.22,11,80.11
CELL_25206,Stem Cell,59.39,7,74.72
CELL_56471,Leukocyte,45.26,44,96.1
CELL_97439,Myocyte,75.23,32,81.96
CELL_33866,Stem Cell,86.73,26,80.82
CELL_67507,Leukocyte,46.45,7,83.7
CELL_67374,Neuron,12.54,28,58.96
CELL_27069,Leukocyte,115.93,42,64.09
CELL_63547,Myocyte,119.47,21,65.59
CELL_25310,Myocyte,60.43,23,92.73
CELL_51289,Leukocyte,79.31,20,90.27
CELL_42535,Erythrocyte,73.82,23,99.59
CELL_94998,Stem Cell,67.91,25,56.89
CELL_62472,Stem Cell,112.32,37,78.28
CELL_96397,Leukocyte,63.0,35,59.96
CELL_11912,Leukocyte,119.42,25,67.53
CELL_69139,Fibroblast,44.3,35,77.75
CELL_44471,Fibroblast,5.86,46,85.18
CELL_40430,Leukocyte,86.33,48,88.8
CELL_45884,Epithelial,42.78,34,69.9
CELL_71193,Fibroblast,39.47,42,87.87
CELL_60508,Fibroblast,107.14,16,71.97
CELL_52811,Fibroblast,61.94,19,67.83
CELL_72859,Myocyte,89.04,44,58.02
CELL_57867,Fibroblast,113.73,32,58.3
CELL_45244,Epithelial,111.49,15,64.37
CELL_59154,Erythrocyte,73.33,28,65.61
CELL_90865,Erythrocyte,105.79,6,86.89
CELL_37746,Erythrocyte,107.59,27,52.1
CELL_19005,Fibroblast,98.68,39,74.54
CELL_63690,Erythrocyte,41.51,42,73.23
CELL_84394,Neuron,26.39,12,96.89
CELL_28448,Fibroblast,41.67,15,73.63
CELL_92371,Epithelial,12.84,36,54.33
CELL_18161,Neuron,75.28,18,92.17
CELL_21425,Erythrocyte,35.97,45,93.51
CELL_95961,Erythrocyte,89.51,7,74.39
CELL_11082,Myocyte,118.03,5,60.93
CELL_49730,Epithelial,6.85,27,81.98
CELL_69419,Myocyte,106.18,21,64.4
CELL_62216,Myocyte,65.51,41,70.02
CELL_49372,Erythrocyte,6.56,40,81.45
CELL_68736,Fibroblast,112.68,30,51.93
CELL_88773,Myocyte,107.87,8,57.24
CELL_47081,Erythrocyte,52.11,45,99.04
CELL_70407,Myocyte,113.33,29,79.86
CELL_16316,Leukocyte,67.98,15,72.72
CELL_20504,Erythrocyte,80.68,6,68.43
CELL_37860,Epithelial,115.93,11,55.97
CELL_68120,Myocyte,42.12,8,87.03
CELL_85917,Myocyte,74.47,7,94.31
CELL_15868,Erythrocyte,38.36,7,71.8
CELL_67908,Fibroblast,106.93,18,67.95
CELL_73463,Myocyte,88.24,27,96.57
CELL_80450,Epithelial,66.74,6,63.26
CELL_43887,Neuron,70.12,14,85.14
CELL_62039,Leukocyte,69.27,31,57.91
CELL_42582,Neuron,38.85,47,74.46
CELL_72246,Leukocyte,96.38,7,98.36
CELL_98146,Fibroblast,104.41,38,78.78
CELL_91876,Erythrocyte,115.61,42,53.63
CELL_39948,Myocyte,28.95,48,84.53
CELL_75659,Stem Cell,114.67,30,88.77
CELL_33507,Myocyte,15.72,14,70.18
CELL_25054,Epithelial,59.2,50,62.54
CELL_56156,Epithelial,11.33,22,62.57
CELL_57347,Myocyte,52.54,36,70.78
CELL_79059,Erythrocyte,57.02,44,99.89
CELL_44593,Leukocyte,115.79,27,95.66
CELL_12356,Fibroblast,108.85,25,68.23
CELL_57196,Stem Cell,95.67,25,82.29
CELL_43724,Myocyte,45.24,10,97.68
CELL_29751,Neuron,18.04,14,53.08
CELL_17141,Stem Cell,74.09,30,95.43
CELL_90116,Stem Cell,52.22,19,65.76
CELL_30409,Neuron,74.01,39,52.86
CELL_17960,Leukocyte,86.17,16,92.08
CELL_85261,Epithelial,40.49,36,55.01
CELL_28248,Fibroblast,44.52,16,65.7
CELL_84727,Leukocyte,117.47,37,69.9
CELL_32416,Myocyte,34.25,30,68.67
CELL_55345,Leukocyte,78.86,41,53.46
CELL_44522,Neuron,61.5,14,81.18
CELL_60497,Erythrocyte,61.93,35,92.14
CELL_61184,Myocyte,115.68,15,60.58
CELL_37741,Neuron,26.12,41,70.12
CELL_46560,Leukocyte,18.27,20,85.09
CELL_72259,Fibroblast,98.68,33,84.43
CELL_20462,Leukocyte,95.94,42,82.14
CELL_26229,Fibroblast,45.26,33,96.75
CELL_98356,Stem Cell,103.21,24,71.86
CELL_47022,Epithelial,31.74,5,94.98
CELL_90184,Epithelial,38.88,31,72.81
CELL_47827,Stem Cell,70.36,26,50.9
CELL_10295,Erythrocyte,46.61,24,92.53
CELL_15823,Myocyte,51.97,12,83.18
CELL_23551,Erythrocyte,21.51,24,83.58
CELL_94520,Myocyte,62.93,45,97.64
CELL_37963,Stem Cell,98.11,38,91.96
CELL_52733,Myocyte,94.88,25,66.24
CELL_70172,Myocyte,25.67,30,76.79
CELL_55307,Epithelial,12.41,7,86.6
CELL_85776,Myocyte,38.2,5,95.55
CELL_23882,Leukocyte,105.01,36,93.36
CELL_51653,Neuron,111.2,17,84.03
CELL_33123,Epithelial,83.57,29,60.88
CELL_56599,Fibroblast,14.0,43,90.04
CELL_55826,Stem Cell,40.78,16,78.69
CELL_57715,Myocyte,14.26,5,62.36
CELL_40906,Epithelial,90.57,38,95.74
CELL_51320,Fibroblast,67.06,18,60.14
CELL_82123,Leukocyte,15.78,13,53.42
CELL_65419,Stem Cell,41.58,31,77.25
CELL_24082,Erythrocyte,45.47,31,70.65
CELL_12559,Leukocyte,18.08,6,74.2
CELL_81560,Epithelial,7.24,10,94.75
CELL_55502,Neuron,14.56,21,92.7
CELL_10178,Fibroblast,64.92,30,87.43
CELL_70803,Erythrocyte,40.02,43,81.17
CELL_55104,Stem Cell,73.91,30,98.88
CELL_25280,Myocyte,45.53,46,85.74
CELL_66080,Neuron,59.47,46,77.57
CELL_92825,Epithelial,50.39,44,58.66
CELL_71570,Erythrocyte,54.39,43,57.2
CELL_97830,Erythrocyte,68.39,8,98.37
CELL_13806,Stem Cell,50.17,7,97.94
CELL_53878,Epithelial,62.13,19,61.02
CELL_40927,Stem Cell,100.25,12,90.74
CELL_18195,Myocyte,72.95,49,58.25
CELL_46697,Myocyte,102.38,39,93.28
CELL_17078,Leukocyte,12.84,10,81.78
CELL_44594,Fibroblast,110.01,12,75.69
CELL_30336,Neuron,66.27,36,94.01
CELL_94251,Epithelial,100.23,20,61.07
CELL_91070,Stem Cell,115.32,50,71.29
CELL_78285,Leukocyte,11.29,25,52.79
CELL_21605,Epithelial,101.67,38,58.97
CELL_20231,Epithelial,108.85,17,89.76
CELL_87059,Stem Cell,13.29,37,87.95
CELL_25027,Stem Cell,56.6,40,87.41
CELL_14216,Leukocyte,110.68,41,71.82
CELL_21168,Epithelial,61.89,48,65.73
CELL_14895,Stem Cell,95.77,33,93.61
CELL_90928,Myocyte,82.84,18,76.23
CELL_71504,Epithelial,109.75,29,93.44
CELL_36463,Fibroblast,65.75,28,69.07
CELL_88436,Neuron,18.54,39,97.83
CELL_73047,Stem Cell,33.79,44,87.19
CELL_43226,Stem Cell,73.14,46,90.59
CELL_27458,Epithelial,55.17,24,82.37
CELL_26480,Fibroblast,98.29,28,81.19
CELL_41676,Fibroblast,47.55,36,76.1
CELL_63223,Epithelial,7.84,14,92.61
CELL_80393,Myocyte,19.36,14,61.25
CELL_73398,Leukocyte,19.16,17,97.97
CELL_93179,Fibroblast,105.03,28,97.16
CELL_23665,Stem Cell,8.96,11,61.68
CELL_14423,Neuron,103.91,41,75.27
CELL_24988,Fibroblast,5.96,44,65.67
CELL_93740,Leukocyte,99.87,7,95.84
CELL_44426,Myocyte,63.3,14,56.0
CELL_41009,Myocyte,55.14,8,87.58
CELL_18115,Myocyte,15.35,47,91.97
CELL_94269,Fibroblast,64.16,7,93.91
CELL_27164,Stem Cell,63.68,16,98.69
CELL_64266,Myocyte,5.07,21,97.26
CELL_58472,Erythrocyte,91.62,45,56.88
CELL_26781,Epithelial,94.53,43,54.08
CELL_70544,Stem Cell,83.62,27,65.64
CELL_61591,Fibroblast,109.31,44,65.33
CELL_60972,Epithelial,86.04,26,62.79
CELL_77134,Fibroblast,91.48,30,93.34
CELL_33099,Erythrocyte,62.87,42,57.51
CELL_97013,Fibroblast,41.34,5,60.92
CELL_83386,Stem Cell,103.67,30,73.19
CELL_54463,Stem Cell,41.55,20,70.31
CELL_14729,Fibroblast,78.73,31,92.08
CELL_38863,Stem Cell,33.12,8,73.23
CELL_96419,Epithelial,32.01,34,91.53
CELL_98884,Leukocyte,87.09,42,50.66
CELL_62353,Neuron,93.24,20,63.62
CELL_30760,Erythrocyte,24.16,26,55.46
CELL_47186,Epithelial,44.02,38,59.51
CELL_96308,Stem Cell,10.45,16,67.15
CELL_52246,Stem Cell,117.98,14,68.5
CELL_81459,Stem Cell,49.04,17,70.88
CELL_24850,Neuron,62.74,40,90.72
CELL_21645,Erythrocyte,63.44,48,88.06
CELL_67581,Stem Cell,66.64,19,86.76
CELL_43270,Erythrocyte,34.66,5,63.23
CELL_53463,Leukocyte,64.43,21,61.86
CELL_19608,Myocyte,89.64,14,53.65
CELL_51347,Myocyte,108.96,35,56.4
CELL_93371,Erythrocyte,39.26,25,78.76
CELL_94479,Leukocyte,104.0,48,79.15
CELL_75481,Erythrocyte,79.62,44,59.8
CELL_25599,Fibroblast,101.56,11,88.25
CELL_20669,Epithelial,51.26,14,93.31
CELL_68181,Myocyte,29.62,5,67.58
CELL_14506,Neuron,11.33,40,70.95
CELL_79440,Epithelial,73.64,6,76.09
CELL_17007,Epithelial,31.81,50,61.43
CELL_12109,Epithelial,17.6,32,76.58
CELL_83652,Erythrocyte,21.03,47,74.25
CELL_19302,Leukocyte,86.98,41,92.99
CELL_17543,Neuron,18.43,21,59.35
CELL_28499,Epithelial,84.09,6,95.95
CELL_12792,Epithelial,73.57,37,87.77
CELL_21811,Erythrocyte,31.74,5,94.76
CELL_48620,Leukocyte,48.33,39,68.14
CELL_42748,Stem Cell,118.81,8,66.58
CELL_59392,Stem Cell,103.31,26,97.84
CELL_89367,Erythrocyte,64.24,32,92.8
CELL_95371,Leukocyte,79.16,30,73.78
CELL_55286,Myocyte,38.78,35,71.71
CELL_47277,Stem Cell,28.88,44,99.64
CELL_92471,Epithelial,94.45,9,58.5
CELL_74847,Leukocyte,93.27,12,87.33
CELL_56468,Myocyte,46.65,17,57.84
CELL_32960,Epithelial,36.15,33,96.07
CELL_46860,Erythrocyte,73.4,11,86.32
CELL_43240,Neuron,55.17,37,85.25
CELL_76458,Epithelial,116.9,47,82.42
CELL_23339,Erythrocyte,29.41,14,59.77
CELL_43954,Erythrocyte,111.07,5,63.66
CELL_96336,Fibroblast,62.7,19,85.14
CELL_26909,Leukocyte,11.69,38,96.57
CELL_83575,Myocyte,8.63,26,67.39
CELL_83165,Stem Cell,90.53,25,84.7
CELL_99731,Fibroblast,90.9,48,87.98
CELL_77724,Fibroblast,99.38,40,64.43
CELL_95594,Myocyte,101.4,5,67.03
CELL_88992,Fibroblast,57.97,40,98.1
CELL_98040,Fibroblast,78.11,16,84.93
CELL_86122,Myocyte,51.83,38,82.29
CELL_40922,Neuron,22.68,43,88.07
CELL_63754,Neuron,14.98,22,91.1
CELL_79966,Stem Cell,113.57,43,59.05
CELL_60746,Stem Cell,8.37,14,75.67
CELL_93947,Leukocyte,98.64,46,92.86
CELL_71539,Leukocyte,63.79,41,96.6
CELL_64663,Stem Cell,104.77,44,66.14
CELL_27113,Fibroblast,102.99,45,91.85
CELL_80777,Erythrocyte,118.74,9,50.9
CELL_69231,Stem Cell,71.34,30,78.99
CELL_91663,Fibroblast,79.71,14,75.12
CELL_64112,Myocyte,66.03,42,61.96
CELL_33285,Stem Cell,12.55,47,50.25
CELL_61851,Leukocyte,114.64,22,98.49
CELL_64578,Epithelial,62.86,38,84.15
CELL_75867,Neuron,86.58,47,68.88
CELL_81444,Stem Cell,55.46,23,54.61
CELL_30714,Neuron,104.49,11,74.38
CELL_98707,Fibroblast,117.69,31,99.38
CELL_32284,Neuron,96.06,43,54.73
CELL_42340,Stem Cell,102.61,17,80.08
CELL_27182,Erythrocyte,76.79,39,58.45
CELL_97645,Epithelial,30.19,36,53.9
CELL_36117,Fibroblast,99.88,12,78.94
CELL_65669,Neuron,7.31,33,81.75
CELL_14271,Leukocyte,33.43,29,94.26
CELL_61614,Myocyte,42.86,44,73.6
CELL_95121,Leukocyte,6.16,44,64.64
CELL_39437,Myocyte,67.21,40,84.59
CELL_92763,Stem Cell,41.56,9,89.16
CELL_16927,Neuron,71.7,5,94.68
CELL_31018,Stem Cell,82.15,34,94.15
CELL_98178,Fibroblast,68.58,15,60.22
CELL_62532,Fibroblast,100.59,12,94.63
CELL_13136,Leukocyte,26.37,5,65.98
CELL_60301,Fibroblast,117.35,44,64.96
CELL_92906,Leukocyte,66.2,36,77.52
CELL_33878,Myocyte,7.03,42,97.63
CELL_39044,Erythrocyte,79.28,5,53.93
CELL_16990,Fibroblast,8.92,46,87.39
CELL_85606,Erythrocyte,61.13,49,77.14
CELL_33522,Myocyte,105.58,26,90.0
CELL_82942,Epithelial,94.84,50,51.34
CELL_83860,Stem Cell,113.56,20,51.86
CELL_29892,Myocyte,89.18,37,96.16
CELL_62465,Myocyte,14.86,20,65.66
CELL_11964,Epithelial,18.04,25,67.15
CELL_68366,Neuron,22.26,16,84.57
CELL_12299,Leukocyte,80.56,11,72.37
CELL_77106,Myocyte,75.65,33,99.47
CELL_45876,Stem Cell,30.07,24,50.51
CELL_93337,Erythrocyte,8.84,46,68.34
CELL_23226,Stem Cell,115.84,38,87.26
CELL_24234,Stem Cell,48.38,26,80.26
CELL_64968,Epithelial,29.86,38,75.12
CELL_58602,Myocyte,116.55,9,98.59
CELL_36105,Epithelial,57.57,49,57.6
CELL_75330,Myocyte,75.5,44,86.18
CELL_17551,Neuron,53.72,19,89.55
CELL_77353,Epithelial,63.62,23,50.83
CELL_17035,Epithelial,92.15,10,80.06
CELL_46872,Myocyte,48.6,14,75.46
CELL_33732,Fibroblast,28.88,48,84.61
CELL_83566,Myocyte,18.35,49,54.09
CELL_83469,Stem Cell,102.38,25,83.28
CELL_39542,Neuron,96.7,11,61.88
CELL_75613,Fibroblast,72.94,6,59.26
CELL_31586,Leukocyte,57.19,12,74.62
CELL_71234,Fibroblast,79.15,31,84.56
CELL_72362,Fibroblast,68.33,24,84.43
CELL_76417,Leukocyte,107.27,49,68.91
CELL_44597,Erythrocyte,60.57,6,74.8
CELL_82236,Stem Cell,112.92,38,59.26
CELL_29721,Erythrocyte,30.24,43,61.21
CELL_57924,Fibroblast,48.43,32,63.75
CELL_36968,Epithelial,10.58,5,84.86
CELL_48971,Stem Cell,7.46,50,56.1
CELL_63463,Epithelial,68.01,28,93.77
CELL_12266,Myocyte,64.69,46,66.32
CELL_15861,Neuron,106.13,7,95.06
CELL_75967,Fibroblast,7.53,24,96.48
CELL_42934,Neuron,90.85,12,61.75
CELL_72351,Myocyte,66.54,6,97.99
CELL_91679,Leukocyte,93.25,36,94.5
CELL_52673,Neuron,87.53,41,93.69
CELL_56779,Stem Cell,88.67,12,97.92
CELL_49731,Erythrocyte,74.11,30,87.72
CELL_42954,Epithelial,64.98,49,76.87
CELL_39467,Stem Cell,36.11,31,65.23
CELL_38644,Fibroblast,41.31,17,82.09
CELL_16715,Myocyte,17.94,23,72.92
CELL_27662,Fibroblast,107.36,33,53.0
CELL_96046,Erythrocyte,9.97,31,94.05
CELL_66125,Myocyte,13.13,13,53.24
CELL_72125,Leukocyte,21.42,33,56.37
CELL_85332,Stem Cell,74.42,23,97.68
CELL_99785,Erythrocyte,43.02,34,89.63
CELL_31909,Fibroblast,38.37,7,52.12
CELL_75783,Neuron,73.2,17,78.27
CELL_19431,Myocyte,8.14,17,62.67
CELL_34855,Myocyte,107.69,39,76.06
CELL_89425,Erythrocyte,24.59,21,97.52
CELL_58747,Neuron,32.8,21,96.36
CELL_52501,Erythrocyte,107.59,33,71.54
CELL_86733,Leukocyte,75.9,30,63.73
CELL_23471,Epithelial,59.0,41,55.43
CELL_62439,Erythrocyte,62.85,30,76.57
CELL_63186,Stem Cell,12.47,19,90.53
CELL_77440,Stem Cell,28.95,21,90.99
CELL_78352,Epithelial,34.34,21,78.88
CELL_91811,Neuron,46.07,44,64.7
CELL_94534,Erythrocyte,101.97,33,55.54
CELL_35903,Epithelial,89.75,47,90.13
CELL_72351,Epithelial,55.9,19,98.22
CELL_89402,Epithelial,55.19,31,69.29
CELL_81694,Stem Cell,83.39,34,91.18
CELL_91240,Leukocyte,79.57,46,58.06
CELL_30282,Erythrocyte,107.08,27,53.61
CELL_22208,Stem Cell,76.87,6,90.21
CELL_31958,Epithelial,9.68,15,66.26
CELL_77723,Fibroblast,17.64,33,79.62
CELL_59579,Leukocyte,6.03,18,86.24
CELL_39760,Fibroblast,57.15,36,50.07
CELL_95487,Fibroblast,48.83,44,58.05
CELL_12354,Fibroblast,24.1,47,77.64
CELL_47542,Epithelial,102.94,21,82.24
CELL_33829,Stem Cell,41.8,25,83.74
CELL_56194,Neuron,67.07,39,65.08
CELL_40811,Epithelial,16.72,30,92.89
CELL_27185,Erythrocyte,59.9,34,76.4
CELL_29089,Leukocyte,38.59,11,80.63
CELL_56217,Epithelial,64.81,36,98.01
CELL_70012,Fibroblast,101.06,6,77.34
CELL_86189,Myocyte,66.13,50,50.48
CELL_16052,Stem Cell,43.9,31,90.0
CELL_51701,Stem Cell,64.45,10,55.71
CELL_15984,Fibroblast,90.12,12,90.72
CELL_88403,Neuron,54.45,27,96.21
CELL_21524,Myocyte,61.59,50,56.27
CELL_34030,Fibroblast,48.06,21,94.97
CELL_14906,Stem Cell,12.06,41,87.52
CELL_66169,Epithelial,100.86,50,85.94
CELL_91649,Leukocyte,109.68,25,79.03
CELL_54717,Myocyte,44.61,43,76.66
CELL_43783,Epithelial,106.45,33,98.87
CELL_80900,Myocyte,72.52,17,57.64
CELL_61003,Myocyte,56.14,10,72.66
CELL_44780,Erythrocyte,29.84,45,85.93
CELL_64122,Erythrocyte,34.45,39,65.47
CELL_31594,Myocyte,22.43,5,58.95
CELL_90112,Epithelial,116.27,35,96.22
CELL_89913,Stem Cell,29.34,18,94.22
CELL_44201,Fibroblast,93.92,49,77.37
CELL_58726,Fibroblast,105.94,14,80.46
CELL_85415,Stem Cell,30.05,48,93.26
CELL_53125,Epithelial,106.26,16,61.05
CELL_35360,Neuron,27.64,50,89.25
CELL_77030,Neuron,76.81,33,88.99
CELL_38948,Epithelial,80.69,21,77.09
CELL_50738,Erythrocyte,85.43,25,90.54
CELL_83039,Epithelial,13.37,42,93.86
CELL_54478,Myocyte,101.95,5,60.77
CELL_49842,Epithelial,114.21,23,90.2
CELL_98629,Myocyte,109.07,35,75.79
CELL_99373,Myocyte,83.16,50,74.89
CELL_88857,Fibroblast,11.02,34,64.32
CELL_33225,Stem Cell,58.21,39,55.1
CELL_75077,Fibroblast,73.42,18,86.54
CELL_33206,Stem Cell,73.16,33,88.21
CELL_69281,Epithelial,97.3,37,93.73
CELL_18755,Neuron,65.12,46,91.91
CELL_48273,Fibroblast,109.71,8,91.14
CELL_89874,Epithelial,26.96,39,50.32
CELL_60812,Leukocyte,42.08,29,86.84
CELL_90617,Neuron,105.52,35,85.91
CELL_16726,Fibroblast,22.7,11,98.02
CELL_35071,Neuron,98.22,8,73.16
CELL_84541,Fibroblast,8.25,50,55.41
CELL_62639,Myocyte,113.31,44,98.13
CELL_36005,Erythrocyte,11.39,7,73.75
CELL_93280,Fibroblast,23.98,32,92.84
CELL_94733,Fibroblast,27.41,33,65.13
CELL_90922,Leukocyte,83.21,39,51.3
CELL_66432,Epithelial,40.37,36,50.85
