cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35814,Neuron,5.7,29,66.74
CELL_58916,Leukocyte,93.44,31,55.44
CELL_54740,Leukocyte,88.01,10,90.96
CELL_15603,Myocyte,27.66,25,70.22
CELL_28993,Epithelial,50.96,28,77.28
CELL_67729,Fibroblast,115.44,36,54.84
CELL_96763,Stem Cell,62.95,33,56.87
CELL_93307,Epithelial,108.42,12,56.5
CELL_17513,Erythrocyte,81.5,18,89.7
CELL_62520,Fibroblast,57.11,36,91.89
CELL_79568,Stem Cell,8.42,14,57.84
CELL_83641,Leukocyte,29.7,14,97.33
CELL_65159,Fibroblast,63.3,48,92.87
CELL_36895,Erythrocyte,74.23,28,81.71
CELL_43426,Erythrocyte,94.37,29,64.35
CELL_47567,Neuron,15.03,36,73.15
CELL_77719,Myocyte,33.66,15,66.63
CELL_71645,Epithelial,70.58,25,61.94
CELL_34669,Erythrocyte,108.93,28,52.52
CELL_46797,Leukocyte,8.07,30,57.09
CELL_73667,Leukocyte,55.37,8,87.96
CELL_64489,Fibroblast,25.43,11,77.47
CELL_81881,Fibroblast,11.55,9,96.4
CELL_81808,Leukocyte,5.47,38,61.27
CELL_87414,Neuron,6.21,20,67.16
CELL_18894,Leukocyte,47.13,48,76.59
CELL_21218,Leukocyte,86.04,39,64.01
CELL_20135,Erythrocyte,66.86,16,80.7
CELL_10320,Stem Cell,7.9,33,57.41
CELL_53818,Leukocyte,50.83,8,79.72
CELL_69647,Myocyte,101.08,22,53.39
CELL_84871,Leukocyte,100.99,14,95.3
CELL_84145,Epithelial,110.17,24,72.96
CELL_65895,Neuron,94.07,39,59.99
CELL_86953,Epithelial,40.13,39,52.52
CELL_76470,Stem Cell,39.01,21,65.42
CELL_13966,Neuron,20.19,34,53.68
CELL_17502,Leukocyte,105.53,12,96.15
CELL_68828,Fibroblast,51.58,43,93.92
CELL_30274,Fibroblast,84.91,8,87.8
CELL_61057,Erythrocyte,44.1,39,73.85
CELL_17417,Neuron,8.8,39,67.43
CELL_90640,Fibroblast,32.33,50,69.96
CELL_82774,Fibroblast,23.23,47,84.83
CELL_18918,Erythrocyte,117.93,31,57.82
CELL_22035,Erythrocyte,85.84,32,56.8
CELL_92638,Neuron,8.44,43,69.72
CELL_26949,Epithelial,102.73,27,83.5
CELL_79071,Erythrocyte,84.38,43,97.59
CELL_16871,Neuron,87.11,20,95.54
CELL_90894,Stem Cell,10.64,18,71.93
CELL_39713,Erythrocyte,5.62,16,94.66
CELL_36325,Neuron,26.04,41,60.91
CELL_59436,Myocyte,92.24,17,70.8
CELL_66079,Myocyte,46.3,45,65.08
CELL_28932,Epithelial,63.96,49,86.08
CELL_30353,Fibroblast,35.58,17,84.63
CELL_81182,Stem Cell,33.32,20,77.88
CELL_35298,Epithelial,43.76,40,81.25
CELL_20905,Leukocyte,9.4,48,92.6
CELL_87118,Myocyte,30.16,46,77.27
CELL_83631,Fibroblast,13.66,20,50.09
CELL_12020,Leukocyte,21.39,42,50.27
CELL_11466,Myocyte,116.77,31,83.3
CELL_96797,Neuron,97.76,25,71.62
CELL_32186,Neuron,16.69,27,84.04
CELL_28918,Fibroblast,116.64,44,83.33
CELL_34137,Erythrocyte,87.9,29,80.88
CELL_95714,Leukocyte,10.64,26,62.96
CELL_61354,Leukocyte,54.35,22,88.44
CELL_82054,Epithelial,110.62,43,67.78
CELL_38958,Epithelial,92.92,35,58.38
CELL_14284,Leukocyte,27.61,28,85.6
CELL_32086,Neuron,111.04,41,93.99
CELL_59955,Leukocyte,65.1,27,74.63
CELL_97338,Fibroblast,71.93,32,63.67
CELL_30801,Epithelial,75.05,24,55.76
CELL_15252,Epithelial,109.04,43,87.16
CELL_92274,Neuron,117.54,6,69.84
CELL_31144,Epithelial,49.43,6,77.04
CELL_47532,Stem Cell,80.72,19,69.79
CELL_68295,Epithelial,105.22,24,90.46
CELL_12443,Epithelial,101.8,44,62.77
CELL_49642,Fibroblast,46.51,36,60.21
CELL_59455,Epithelial,75.39,46,56.49
CELL_76391,Stem Cell,78.15,35,98.15
CELL_40592,Neuron,34.74,16,58.26
CELL_91548,Fibroblast,96.9,38,88.72
CELL_31508,Leukocyte,64.96,24,55.13
CELL_46818,Erythrocyte,20.16,21,70.46
CELL_26039,Leukocyte,82.84,23,61.05
CELL_49647,Erythrocyte,93.55,48,94.63
CELL_90695,Epithelial,91.21,21,84.3
CELL_93797,Fibroblast,110.06,25,58.89
CELL_63279,Stem Cell,9.51,36,68.25
CELL_28824,Erythrocyte,33.62,25,70.82
CELL_22340,Neuron,115.22,36,63.15
CELL_17133,Stem Cell,60.65,46,95.12
CELL_34587,Stem Cell,96.86,13,57.46
CELL_49291,Epithelial,63.55,49,59.59
CELL_67215,Stem Cell,6.71,9,93.93
CELL_17345,Neuron,40.44,44,80.32
CELL_24120,Epithelial,16.0,39,77.18
CELL_29800,Epithelial,47.47,40,79.84
CELL_77211,Fibroblast,41.31,8,83.26
CELL_15261,Stem Cell,117.5,23,80.12
CELL_25667,Leukocyte,117.44,26,99.98
CELL_28489,Erythrocyte,63.06,20,90.31
CELL_35133,Neuron,32.37,8,75.72
CELL_81908,Erythrocyte,90.42,31,60.96
CELL_44546,Erythrocyte,57.25,35,98.54
CELL_79657,Leukocyte,24.0,43,84.11
CELL_87102,Epithelial,61.84,30,81.17
CELL_22272,Leukocyte,99.02,26,92.84
CELL_47265,Leukocyte,89.65,47,62.09
CELL_22759,Fibroblast,6.13,6,78.57
CELL_66289,Leukocyte,38.72,5,95.31
CELL_51395,Erythrocyte,10.33,6,88.18
CELL_84876,Neuron,6.59,20,89.07
CELL_64050,Fibroblast,36.0,34,52.77
CELL_26555,Neuron,86.07,47,66.19
CELL_50691,Leukocyte,17.23,27,57.34
CELL_43893,Leukocyte,76.0,38,59.06
CELL_83337,Epithelial,27.9,8,60.22
CELL_86232,Stem Cell,48.42,5,54.44
CELL_20671,Fibroblast,83.85,15,91.13
CELL_71933,Neuron,92.94,19,84.55
CELL_20441,Epithelial,11.94,18,78.42
CELL_33031,Epithelial,97.81,17,61.23
CELL_17942,Myocyte,16.62,41,50.78
CELL_94417,Neuron,29.86,9,80.52
CELL_59738,Erythrocyte,80.68,48,74.76
CELL_18457,Stem Cell,88.9,23,94.45
CELL_39439,Fibroblast,51.13,20,80.79
CELL_96526,Erythrocyte,51.83,50,60.21
CELL_68827,Myocyte,42.52,10,90.49
CELL_69499,Erythrocyte,118.28,39,90.87
CELL_41763,Fibroblast,37.46,32,76.25
CELL_77838,Myocyte,106.44,36,73.73
CELL_54820,Stem Cell,28.34,12,54.67
CELL_95601,Fibroblast,75.31,17,74.44
CELL_37931,Epithelial,98.84,28,98.33
CELL_39069,Epithelial,113.15,25,71.23
CELL_86721,Epithelial,55.91,46,67.6
CELL_46601,Neuron,37.9,41,76.88
CELL_20028,Epithelial,29.06,25,54.2
CELL_29744,Fibroblast,13.08,38,61.0
CELL_96732,Erythrocyte,11.6,37,72.17
CELL_14127,Fibroblast,19.35,27,73.78
CELL_34885,Fibroblast,90.31,22,75.08
CELL_84528,Fibroblast,9.18,18,82.58
CELL_28885,Myocyte,91.52,32,65.33
CELL_88106,Neuron,16.63,24,82.49
CELL_80187,Leukocyte,55.24,30,74.18
CELL_60746,Neuron,6.0,43,70.39
CELL_38879,Leukocyte,91.86,11,55.54
CELL_57946,Epithelial,17.94,43,64.5
CELL_80594,Neuron,12.21,47,67.52
CELL_61133,Stem Cell,55.78,48,53.59
CELL_31150,Leukocyte,104.84,8,60.17
CELL_89206,Erythrocyte,99.31,43,50.92
CELL_77881,Fibroblast,51.37,38,98.47
CELL_74584,Neuron,31.05,21,89.39
CELL_93641,Myocyte,82.33,19,51.71
CELL_30996,Fibroblast,102.97,23,60.81
CELL_82730,Stem Cell,69.07,22,59.47
CELL_92153,Epithelial,81.95,6,76.8
CELL_84327,Erythrocyte,15.16,50,81.09
CELL_25304,Leukocyte,68.48,23,96.37
CELL_96408,Fibroblast,74.58,31,79.93
CELL_85594,Leukocyte,44.81,23,74.63
CELL_38211,Leukocyte,60.25,13,60.11
CELL_54324,Leukocyte,87.46,40,95.19
CELL_64343,Myocyte,75.75,40,52.11
CELL_50094,Stem Cell,103.36,32,95.86
CELL_92338,Erythrocyte,110.14,48,82.66
CELL_35797,Erythrocyte,57.55,27,96.02
CELL_94946,Fibroblast,10.57,21,60.33
CELL_59106,Leukocyte,108.57,40,75.67
CELL_84588,Stem Cell,47.79,9,98.73
CELL_21285,Erythrocyte,62.2,45,66.77
CELL_27837,Leukocyte,95.01,41,60.99
CELL_58748,Neuron,17.79,14,76.46
CELL_61029,Neuron,48.45,30,84.05
CELL_49832,Myocyte,79.07,14,69.23
CELL_67682,Erythrocyte,5.22,11,72.91
CELL_14431,Fibroblast,42.02,44,57.55
CELL_66495,Neuron,32.52,44,87.52
CELL_59545,Fibroblast,86.27,13,75.84
CELL_76571,Fibroblast,108.91,14,86.47
CELL_30420,Epithelial,58.2,45,92.21
CELL_44048,Fibroblast,42.17,13,55.51
CELL_26700,Erythrocyte,74.68,12,90.55
CELL_26811,Myocyte,66.72,8,69.67
CELL_21446,Myocyte,22.64,39,60.47
CELL_57942,Epithelial,107.88,27,58.38
CELL_47574,Myocyte,64.51,20,99.54
CELL_74513,Fibroblast,31.4,15,70.13
CELL_86484,Fibroblast,101.72,13,66.2
CELL_70696,Myocyte,116.49,13,86.12
CELL_19912,Myocyte,81.1,37,60.53
CELL_62403,Leukocyte,41.42,35,68.94
CELL_87225,Epithelial,59.28,37,66.08
CELL_50967,Leukocyte,54.01,50,98.89
CELL_81844,Leukocyte,12.05,48,92.01
CELL_94485,Leukocyte,6.73,41,65.83
CELL_27424,Epithelial,75.05,50,89.74
CELL_27825,Neuron,19.28,41,50.81
CELL_18583,Neuron,94.16,45,67.44
CELL_99746,Leukocyte,97.36,15,94.62
CELL_86263,Stem Cell,108.37,35,78.68
CELL_22114,Leukocyte,44.91,12,57.05
CELL_35283,Fibroblast,50.16,20,99.67
CELL_32429,Leukocyte,71.71,49,88.59
CELL_69268,Myocyte,47.4,16,71.54
CELL_65080,Erythrocyte,97.89,49,82.5
CELL_24913,Myocyte,78.67,10,91.4
CELL_19852,Myocyte,117.45,20,62.37
CELL_60131,Stem Cell,87.21,50,87.71
CELL_20119,Stem Cell,79.92,35,65.33
CELL_50843,Erythrocyte,84.61,17,77.84
CELL_70913,Epithelial,25.61,25,62.8
CELL_69627,Neuron,61.48,18,52.15
CELL_27287,Myocyte,65.63,38,79.45
CELL_27098,Epithelial,72.34,44,67.83
CELL_38234,Neuron,54.75,30,75.97
CELL_43712,Stem Cell,12.59,50,80.8
CELL_43868,Fibroblast,114.53,28,56.13
CELL_35455,Leukocyte,35.59,20,81.85
CELL_88062,Fibroblast,36.08,20,63.25
CELL_19277,Epithelial,51.66,13,93.84
CELL_45668,Stem Cell,80.09,19,95.66
CELL_88083,Myocyte,29.8,34,55.07
CELL_99473,Myocyte,85.01,37,82.59
CELL_23516,Leukocyte,30.35,30,81.52
CELL_22677,Myocyte,79.86,8,98.24
CELL_41237,Epithelial,56.1,45,57.27
CELL_24503,Fibroblast,65.76,43,65.83
CELL_36214,Fibroblast,54.32,11,53.7
CELL_75721,Erythrocyte,5.2,42,72.84
CELL_42813,Epithelial,91.21,41,65.24
CELL_39045,Leukocyte,55.03,5,67.48
CELL_96999,Leukocyte,116.33,20,50.54
CELL_60624,Fibroblast,32.39,47,50.25
CELL_34938,Myocyte,107.35,48,92.09
CELL_46413,Stem Cell,57.7,16,84.09
CELL_28749,Epithelial,56.19,12,53.62
CELL_56657,Fibroblast,7.35,43,98.48
CELL_91847,Myocyte,48.15,9,65.88
CELL_99018,Stem Cell,16.73,13,57.17
CELL_61771,Stem Cell,101.31,29,76.25
CELL_40312,Erythrocyte,12.33,28,68.95
CELL_65781,Erythrocyte,116.59,11,75.85
CELL_52892,Myocyte,66.6,24,56.78
CELL_20840,Myocyte,107.25,16,95.61
CELL_55710,Epithelial,96.38,49,92.87
CELL_94231,Stem Cell,13.58,47,51.27
CELL_37588,Erythrocyte,96.25,29,76.97
CELL_66050,Stem Cell,117.01,19,65.74
CELL_50335,Leukocyte,78.68,16,59.69
CELL_90734,Myocyte,60.12,12,53.73
CELL_51206,Neuron,47.27,48,51.8
CELL_52227,Epithelial,84.41,15,75.99
CELL_18871,Erythrocyte,66.99,15,95.36
CELL_83789,Fibroblast,28.27,46,52.38
CELL_80272,Myocyte,53.36,5,68.36
CELL_61339,Leukocyte,68.51,7,83.29
CELL_43864,Neuron,106.8,29,63.63
CELL_20732,Stem Cell,23.15,31,88.55
CELL_44219,Epithelial,29.3,47,58.96
CELL_77703,Epithelial,89.25,26,81.76
CELL_24666,Erythrocyte,72.03,32,95.78
CELL_29181,Erythrocyte,17.87,42,87.52
CELL_74958,Stem Cell,78.77,49,54.19
CELL_80243,Neuron,11.83,34,83.95
CELL_60965,Stem Cell,111.58,19,89.3
CELL_82574,Fibroblast,41.47,7,81.09
CELL_55077,Myocyte,6.91,47,69.98
CELL_85997,Leukocyte,70.83,30,76.85
CELL_71351,Myocyte,112.16,40,57.14
CELL_51817,Fibroblast,109.89,36,85.09
CELL_53876,Myocyte,58.17,37,54.37
CELL_23330,Neuron,72.5,18,92.32
CELL_57150,Epithelial,83.3,24,54.11
CELL_83756,Myocyte,61.14,18,77.97
CELL_28185,Fibroblast,38.43,31,79.28
CELL_17328,Leukocyte,27.56,26,77.55
CELL_91078,Epithelial,111.96,46,84.82
CELL_74945,Myocyte,15.19,30,68.64
CELL_72765,Leukocyte,60.75,17,67.08
CELL_61145,Leukocyte,74.77,39,87.2
CELL_32793,Stem Cell,108.88,23,92.63
CELL_44206,Erythrocyte,117.76,46,88.46
CELL_42870,Neuron,17.13,45,98.74
CELL_47611,Epithelial,75.35,18,90.95
CELL_81630,Neuron,97.84,44,96.26
CELL_76198,Myocyte,53.18,20,59.82
CELL_22893,Neuron,89.54,5,65.5
CELL_29492,Epithelial,19.76,26,53.84
CELL_99149,Stem Cell,69.86,28,57.03
CELL_14703,Erythrocyte,101.56,46,70.04
CELL_68279,Stem Cell,106.66,5,62.69
CELL_39879,Leukocyte,49.84,39,86.3
CELL_21186,Neuron,101.62,45,64.16
CELL_62156,Epithelial,28.64,48,84.24
CELL_40362,Epithelial,114.21,43,76.65
CELL_17761,Myocyte,73.29,28,71.41
CELL_69629,Fibroblast,73.11,7,55.8
CELL_66639,Fibroblast,88.03,13,56.81
CELL_76762,Epithelial,74.27,36,82.31
CELL_21259,Erythrocyte,115.92,27,98.97
CELL_16855,Erythrocyte,75.27,47,92.38
CELL_23679,Erythrocyte,61.71,13,96.78
CELL_22473,Erythrocyte,96.89,26,69.25
CELL_99307,Stem Cell,76.91,26,85.48
CELL_51646,Neuron,80.61,24,59.62
CELL_32412,Stem Cell,92.59,5,94.88
CELL_43764,Stem Cell,77.1,13,82.48
CELL_78331,Fibroblast,59.58,11,98.06
CELL_45246,Epithelial,22.55,45,82.94
CELL_91192,Fibroblast,80.14,49,90.02
CELL_87910,Stem Cell,48.25,6,88.74
CELL_28523,Myocyte,39.35,25,78.89
CELL_28278,Epithelial,21.19,35,68.94
CELL_77192,Neuron,67.33,23,68.49
CELL_55309,Leukocyte,119.6,24,56.2
CELL_12673,Erythrocyte,33.67,43,73.38
CELL_32220,Neuron,104.69,8,54.33
CELL_29192,Erythrocyte,70.52,37,85.63
CELL_21090,Myocyte,103.56,11,89.96
CELL_88101,Myocyte,32.49,40,87.39
CELL_44507,Myocyte,74.06,11,84.87
CELL_89518,Leukocyte,64.42,41,66.28
CELL_57186,Neuron,62.84,48,71.87
CELL_95964,Fibroblast,9.1,33,97.09
CELL_29014,Myocyte,53.42,30,87.76
CELL_11222,Leukocyte,70.12,19,92.7
CELL_97669,Neuron,100.2,29,96.55
CELL_26919,Neuron,34.87,40,61.02
CELL_88494,Erythrocyte,70.81,35,72.37
CELL_63552,Epithelial,38.17,48,76.71
CELL_79446,Neuron,48.23,32,57.12
CELL_13418,Fibroblast,30.08,15,94.21
CELL_39890,Fibroblast,39.64,11,88.22
CELL_18568,Fibroblast,43.59,11,70.38
CELL_73414,Epithelial,106.55,46,63.78
CELL_59187,Fibroblast,6.61,26,73.44
CELL_22376,Erythrocyte,70.24,32,61.38
CELL_60282,Fibroblast,20.64,22,65.16
CELL_23677,Stem Cell,108.06,23,90.73
CELL_14560,Leukocyte,48.82,44,86.61
CELL_50147,Stem Cell,34.05,18,54.6
CELL_35000,Myocyte,72.86,42,58.79
CELL_74939,Erythrocyte,59.8,43,51.39
CELL_73852,Erythrocyte,119.07,16,85.38
CELL_55218,Erythrocyte,60.89,14,52.37
CELL_59124,Epithelial,67.0,12,86.49
CELL_53318,Stem Cell,65.39,43,71.19
CELL_40987,Erythrocyte,20.03,9,80.75
CELL_58819,Epithelial,62.5,45,78.26
CELL_82322,Myocyte,10.55,48,85.48
CELL_39656,Myocyte,57.37,27,57.39
CELL_32128,Neuron,117.5,36,62.2
CELL_85920,Neuron,94.64,15,87.41
CELL_80043,Leukocyte,98.56,7,65.7
CELL_77114,Leukocyte,68.73,16,50.01
CELL_52510,Neuron,24.36,11,50.97
CELL_50801,Erythrocyte,78.31,24,88.52
CELL_46363,Myocyte,55.0,41,65.21
CELL_72853,Neuron,55.07,46,74.19
CELL_43119,Leukocyte,22.07,48,58.17
CELL_96241,Myocyte,48.2,28,92.66
CELL_37016,Leukocyte,20.19,45,67.94
CELL_73587,Neuron,99.1,31,76.57
CELL_74070,Myocyte,55.1,17,64.4
CELL_29452,Erythrocyte,63.75,47,95.71
CELL_82614,Leukocyte,81.62,17,75.81
CELL_20955,Stem Cell,80.16,24,93.91
CELL_15863,Fibroblast,67.04,21,53.17
CELL_40285,Stem Cell,59.11,33,63.73
CELL_90138,Myocyte,49.74,49,64.46
CELL_76428,Stem Cell,27.0,14,90.1
CELL_18574,Leukocyte,50.81,48,56.85
CELL_76344,Leukocyte,56.73,25,62.15
CELL_45254,Leukocyte,51.44,5,87.06
CELL_60120,Fibroblast,91.58,10,82.28
CELL_48731,Neuron,84.52,24,96.94
CELL_14906,Myocyte,14.24,17,87.47
CELL_10249,Erythrocyte,12.38,41,51.8
CELL_98649,Myocyte,95.11,18,72.83
CELL_43966,Erythrocyte,119.63,39,82.91
CELL_35021,Epithelial,117.29,35,79.15
CELL_28553,Fibroblast,118.24,22,50.93
CELL_55209,Fibroblast,109.65,22,60.58
CELL_97528,Leukocyte,31.89,45,83.71
CELL_18519,Stem Cell,107.32,29,68.21
CELL_22685,Fibroblast,57.56,27,79.66
CELL_36395,Epithelial,81.62,32,97.16
CELL_12058,Fibroblast,100.85,19,92.47
CELL_64730,Epithelial,81.41,9,55.19
CELL_79063,Fibroblast,69.58,21,89.21
CELL_51694,Myocyte,38.69,18,88.78
CELL_30749,Myocyte,101.39,48,53.79
CELL_31626,Epithelial,109.12,47,53.29
CELL_13400,Epithelial,93.59,39,71.36
CELL_68026,Neuron,119.96,47,55.22
CELL_82597,Leukocyte,32.16,8,72.19
CELL_84478,Fibroblast,48.89,33,86.05
CELL_37958,Neuron,19.72,47,87.84
CELL_88027,Erythrocyte,6.2,26,95.54
CELL_23736,Epithelial,59.03,31,69.8
CELL_32395,Leukocyte,37.21,26,84.57
CELL_89601,Fibroblast,69.82,31,62.68
CELL_23004,Epithelial,14.35,24,53.6
CELL_27834,Myocyte,55.14,26,60.48
CELL_44611,Erythrocyte,85.11,45,65.74
CELL_61569,Epithelial,94.48,8,92.19
CELL_74809,Stem Cell,26.54,11,58.89
CELL_77854,Myocyte,119.93,48,68.45
CELL_67802,Erythrocyte,7.15,12,69.68
CELL_21679,Myocyte,73.59,6,82.0
CELL_16033,Erythrocyte,45.3,41,56.46
CELL_17988,Fibroblast,107.19,45,77.01
CELL_52805,Neuron,65.25,25,57.61
CELL_79509,Leukocyte,86.93,39,61.38
CELL_61704,Fibroblast,5.93,20,81.94
CELL_55890,Epithelial,9.8,40,74.15
CELL_48949,Erythrocyte,119.73,50,55.47
CELL_41183,Leukocyte,35.1,46,72.29
CELL_69666,Erythrocyte,66.55,10,94.58
CELL_44698,Fibroblast,65.19,30,83.58
CELL_72871,Fibroblast,8.0,22,58.21
CELL_39095,Neuron,76.9,33,64.88
CELL_91863,Fibroblast,8.61,48,81.09
CELL_89954,Neuron,42.87,9,87.13
CELL_19762,Stem Cell,55.6,42,66.29
CELL_75994,Myocyte,81.84,26,69.09
CELL_90466,Erythrocyte,115.98,41,93.17
CELL_56165,Epithelial,75.89,31,52.02
CELL_60821,Leukocyte,24.69,22,69.39
CELL_73676,Myocyte,93.08,30,96.43
CELL_60517,Epithelial,95.61,26,96.37
CELL_59534,Myocyte,86.63,7,55.12
CELL_74577,Neuron,29.37,34,61.63
CELL_82571,Erythrocyte,73.38,6,87.07
CELL_93379,Fibroblast,53.73,13,85.02
CELL_79029,Leukocyte,27.79,13,52.88
CELL_41523,Erythrocyte,22.74,13,71.8
CELL_52424,Neuron,114.66,29,52.67
CELL_97759,Myocyte,38.13,41,86.8
CELL_76054,Stem Cell,51.9,14,94.54
CELL_32427,Myocyte,29.67,29,59.21
CELL_44505,Stem Cell,31.49,16,96.89
CELL_64933,Fibroblast,10.56,24,82.42
CELL_52711,Erythrocyte,42.83,46,62.24
CELL_58726,Myocyte,107.71,26,57.81
CELL_40470,Stem Cell,104.12,48,73.24
CELL_76709,Fibroblast,79.67,39,67.2
CELL_30347,Epithelial,53.04,35,84.67
CELL_81165,Neuron,24.38,50,57.54
CELL_46123,Myocyte,24.11,27,85.24
CELL_14914,Erythrocyte,59.91,26,58.54
CELL_10887,Epithelial,77.12,23,81.96
CELL_36915,Myocyte,40.53,31,62.88
CELL_70797,Neuron,74.88,38,63.55
CELL_13713,Leukocyte,47.07,22,81.3
CELL_64830,Neuron,102.47,24,78.27
CELL_33858,Myocyte,115.85,47,60.52
CELL_19953,Epithelial,16.92,22,63.59
CELL_36045,Neuron,82.37,49,81.06
CELL_88152,Fibroblast,57.64,20,97.31
CELL_62417,Epithelial,56.72,41,84.49
CELL_79313,Leukocyte,111.66,40,77.22
CELL_85058,Epithelial,87.69,12,65.27
CELL_61427,Neuron,94.42,27,63.75
CELL_35955,Epithelial,16.16,5,50.6
CELL_37496,Epithelial,37.0,33,61.8
CELL_64456,Leukocyte,59.1,49,83.49
CELL_74173,Leukocyte,8.27,50,73.56
CELL_97763,Epithelial,33.17,22,64.33
CELL_19296,Leukocyte,43.29,32,84.28
CELL_48383,Stem Cell,31.28,35,58.17
CELL_26839,Myocyte,72.59,35,68.93
CELL_67301,Erythrocyte,76.94,40,75.09
CELL_89225,Myocyte,103.93,35,52.21
CELL_91521,Neuron,43.24,38,79.1
CELL_61122,Myocyte,113.49,48,68.03
CELL_55240,Stem Cell,72.17,18,83.38
CELL_82477,Myocyte,20.41,19,58.62
CELL_73159,Fibroblast,66.47,46,69.16
CELL_57726,Neuron,6.05,33,92.72
CELL_71279,Epithelial,86.89,13,91.31
CELL_11693,Neuron,59.11,43,90.23
CELL_24954,Myocyte,99.92,19,71.53
CELL_79135,Stem Cell,105.47,13,85.6
CELL_88028,Neuron,88.76,22,91.53
CELL_44802,Fibroblast,26.04,25,58.35
CELL_75753,Stem Cell,68.75,37,55.11
CELL_73846,Epithelial,117.49,34,56.86
CELL_20104,Epithelial,36.89,8,57.77
CELL_34842,Erythrocyte,75.73,35,71.54
CELL_60656,Leukocyte,106.69,30,70.35
CELL_91222,Erythrocyte,68.27,44,73.25
CELL_38520,Erythrocyte,56.17,35,51.72
CELL_71560,Stem Cell,76.37,42,71.85
CELL_94060,Stem Cell,11.11,41,74.29
CELL_93646,Leukocyte,26.59,21,91.77
CELL_19672,Stem Cell,77.43,12,75.77
CELL_75409,Erythrocyte,24.3,24,62.15
CELL_92414,Erythrocyte,63.97,40,57.54
CELL_34643,Stem Cell,80.86,11,67.65
CELL_41173,Erythrocyte,65.03,11,91.91
CELL_81013,Fibroblast,97.59,22,71.73
CELL_96658,Neuron,17.41,20,65.93
CELL_54485,Leukocyte,98.91,18,95.38
CELL_74066,Leukocyte,11.4,10,64.92
CELL_65428,Leukocyte,44.04,25,79.76
CELL_49273,Neuron,40.95,21,57.01
CELL_48351,Stem Cell,82.94,30,64.42
CELL_79045,Stem Cell,58.71,37,69.86
CELL_53774,Stem Cell,99.89,39,99.03
CELL_93052,Myocyte,107.83,49,83.67
CELL_53101,Stem Cell,43.16,16,95.25
CELL_68104,Epithelial,68.36,13,69.85
CELL_43621,Neuron,103.1,36,58.04
CELL_98365,Epithelial,55.85,19,70.47
CELL_10085,Myocyte,45.66,50,89.69
CELL_30880,Erythrocyte,71.97,46,94.85
CELL_43775,Epithelial,113.42,14,65.29
CELL_15604,Erythrocyte,7.59,18,78.76
CELL_21337,Neuron,53.42,6,91.89
CELL_69642,Leukocyte,30.24,40,50.78
CELL_66218,Neuron,22.0,12,76.77
CELL_71803,Leukocyte,111.21,44,61.23
CELL_38248,Fibroblast,118.79,15,52.02
CELL_60394,Erythrocyte,10.64,24,66.43
CELL_86117,Myocyte,108.77,19,77.49
CELL_29113,Epithelial,65.57,38,77.87
CELL_94265,Epithelial,33.72,20,99.98
CELL_37296,Neuron,9.68,37,90.84
CELL_34628,Fibroblast,109.59,37,93.64
CELL_89823,Neuron,60.08,28,52.64
CELL_94926,Erythrocyte,88.89,45,66.45
CELL_31906,Epithelial,17.04,37,98.34
CELL_34676,Myocyte,34.94,6,87.07
CELL_70372,Myocyte,59.75,19,50.55
CELL_17552,Epithelial,43.13,14,85.14
CELL_51741,Epithelial,16.92,35,65.47
CELL_72087,Stem Cell,102.72,9,77.24
CELL_87685,Myocyte,23.58,31,59.08
CELL_39438,Fibroblast,22.84,38,52.86
CELL_11644,Leukocyte,97.64,21,59.18
CELL_46547,Neuron,38.19,30,63.01
CELL_62401,Epithelial,35.45,6,70.97
CELL_41363,Myocyte,104.12,21,75.93
CELL_33922,Epithelial,65.04,17,80.54
CELL_68206,Myocyte,10.31,20,61.13
CELL_25414,Leukocyte,105.99,30,96.59
CELL_47269,Neuron,64.2,7,94.92
CELL_70031,Myocyte,118.35,21,99.64
CELL_45076,Epithelial,96.03,42,81.5
CELL_74462,Myocyte,16.72,42,74.87
CELL_71891,Neuron,84.2,5,72.0
CELL_38127,Stem Cell,83.9,6,64.96
CELL_45106,Leukocyte,7.52,40,84.87
CELL_29657,Fibroblast,9.01,49,76.73
CELL_86119,Fibroblast,47.07,30,50.44
CELL_32876,Myocyte,44.79,30,99.96
CELL_71738,Neuron,107.82,46,68.13
CELL_40324,Leukocyte,119.28,19,75.05
CELL_98409,Epithelial,97.43,10,92.6
CELL_58959,Neuron,50.35,27,91.55
CELL_42333,Neuron,54.26,8,52.82
CELL_58980,Epithelial,94.73,28,70.54
CELL_32387,Fibroblast,20.94,33,88.55
CELL_69793,Myocyte,84.5,5,51.89
CELL_70869,Leukocyte,80.54,6,71.53
CELL_98666,Myocyte,69.39,35,84.92
CELL_27591,Stem Cell,96.97,42,87.31
CELL_88269,Neuron,91.17,28,78.19
CELL_73359,Erythrocyte,40.77,28,68.29
CELL_14875,Erythrocyte,5.26,34,67.15
CELL_81151,Epithelial,54.83,7,72.08
CELL_30197,Epithelial,21.03,47,81.41
CELL_81079,Stem Cell,60.78,26,65.32
CELL_32985,Leukocyte,97.68,23,71.12
CELL_16949,Erythrocyte,58.48,15,86.05
CELL_84712,Fibroblast,44.93,11,74.24
CELL_93735,Epithelial,101.11,29,54.79
CELL_85882,Stem Cell,41.07,14,83.97
CELL_22739,Leukocyte,36.13,42,85.71
CELL_25489,Epithelial,27.18,35,63.58
CELL_33789,Erythrocyte,99.4,40,83.71
