cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65565,Neuron,111.3,25,86.38
CELL_77551,Fibroblast,9.17,9,97.17
CELL_93119,Epithelial,99.16,29,94.28
CELL_96886,Epithelial,48.97,13,91.98
CELL_81990,Myocyte,98.9,30,98.48
CELL_62649,Epithelial,87.27,6,51.94
CELL_20450,Myocyte,88.52,6,61.43
CELL_37636,Erythrocyte,92.36,41,69.75
CELL_31039,Myocyte,44.57,45,70.62
CELL_69274,Leukocyte,104.53,43,87.99
CELL_46748,Fibroblast,33.66,13,75.23
CELL_49761,Leukocyte,19.49,14,66.99
CELL_50871,Neuron,5.57,18,61.71
CELL_25123,Myocyte,99.25,23,58.74
CELL_33382,Myocyte,45.38,18,90.61
CELL_54494,Fibroblast,50.76,24,60.65
CELL_20045,Leukocyte,76.22,32,92.64
CELL_96285,Erythrocyte,100.3,10,79.8
CELL_11860,Stem Cell,105.13,23,63.47
CELL_31965,Fibroblast,37.85,26,90.63
CELL_61640,Myocyte,90.93,15,75.63
CELL_59507,Fibroblast,66.91,22,83.33
CELL_90525,Leukocyte,91.3,36,99.57
CELL_72459,Epithelial,25.77,28,82.86
CELL_44234,Stem Cell,11.88,8,75.64
CELL_70387,Leukocyte,90.16,17,96.32
CELL_32451,Neuron,38.12,42,97.83
CELL_77200,Epithelial,88.16,23,87.24
CELL_87982,Leukocyte,97.65,32,99.96
CELL_21697,Erythrocyte,119.64,31,54.01
CELL_29105,Myocyte,79.16,43,72.23
CELL_10664,Fibroblast,34.05,7,85.0
CELL_94238,Stem Cell,15.41,38,71.06
CELL_40044,Leukocyte,42.06,18,76.7
CELL_13169,Epithelial,49.81,17,80.35
CELL_66379,Neuron,63.75,42,77.61
CELL_59658,Fibroblast,73.29,17,64.4
CELL_41362,Erythrocyte,12.8,37,56.11
CELL_87876,Stem Cell,50.43,26,52.16
CELL_54239,Neuron,95.17,31,92.08
CELL_16570,Epithelial,96.13,18,67.35
CELL_98487,Epithelial,7.5,22,85.89
CELL_23939,Fibroblast,41.27,37,86.54
CELL_73069,Leukocyte,43.99,45,83.03
CELL_51715,Stem Cell,103.72,6,82.33
CELL_15149,Myocyte,114.55,28,86.31
CELL_93292,Erythrocyte,28.23,34,97.97
CELL_24670,Leukocyte,78.07,41,61.74
CELL_10786,Epithelial,13.48,17,89.32
CELL_77188,Neuron,60.45,7,89.24
CELL_72150,Epithelial,32.11,8,93.07
CELL_20610,Epithelial,24.67,41,68.99
CELL_34805,Erythrocyte,18.56,18,85.35
CELL_39929,Epithelial,23.15,17,79.3
CELL_81965,Erythrocyte,103.02,42,60.38
CELL_41520,Stem Cell,39.81,8,89.67
CELL_60968,Stem Cell,67.51,18,82.61
CELL_94380,Leukocyte,38.11,35,78.12
CELL_79030,Neuron,100.7,42,85.28
CELL_55605,Leukocyte,92.51,26,52.7
CELL_29155,Erythrocyte,72.77,7,74.11
CELL_30593,Epithelial,100.89,47,79.37
CELL_20248,Fibroblast,69.47,50,57.28
CELL_58095,Neuron,69.1,49,76.45
CELL_85314,Fibroblast,48.08,34,70.33
CELL_72952,Leukocyte,70.12,30,89.53
CELL_17140,Epithelial,36.24,28,69.67
CELL_43898,Neuron,24.24,28,67.77
CELL_27760,Stem Cell,73.38,46,58.68
CELL_85993,Erythrocyte,107.53,12,51.19
CELL_64841,Fibroblast,31.22,35,52.25
CELL_91310,Epithelial,113.82,23,52.74
CELL_98297,Erythrocyte,7.85,19,88.92
CELL_83856,Erythrocyte,6.34,15,60.27
CELL_26922,Epithelial,49.15,25,93.47
CELL_37916,Erythrocyte,44.18,29,96.47
CELL_60979,Myocyte,13.87,34,88.59
CELL_35783,Myocyte,82.98,14,93.85
CELL_43356,Fibroblast,52.33,41,80.66
CELL_48969,Erythrocyte,102.5,32,71.77
CELL_56279,Epithelial,20.43,37,52.69
CELL_62109,Stem Cell,47.75,17,96.47
CELL_88349,Leukocyte,64.48,42,71.88
CELL_28348,Fibroblast,68.7,18,78.38
CELL_51388,Myocyte,23.97,19,88.67
CELL_47747,Stem Cell,107.94,47,59.41
CELL_69015,Leukocyte,33.89,40,63.22
CELL_12500,Leukocyte,26.59,14,53.47
CELL_23032,Fibroblast,119.04,24,99.76
CELL_38111,Erythrocyte,49.97,7,86.05
CELL_44082,Fibroblast,14.9,30,74.82
CELL_16121,Myocyte,56.3,36,51.69
CELL_12277,Neuron,106.29,25,63.6
CELL_26453,Fibroblast,38.08,29,64.49
CELL_47366,Myocyte,17.09,28,96.29
CELL_52540,Myocyte,19.73,24,80.39
CELL_31227,Epithelial,15.95,21,82.07
CELL_57131,Fibroblast,55.19,35,88.83
CELL_96694,Leukocyte,50.07,8,79.26
CELL_97146,Epithelial,113.59,22,65.33
CELL_62168,Stem Cell,44.31,9,88.13
CELL_12219,Myocyte,114.17,6,84.75
CELL_30300,Erythrocyte,10.53,13,86.82
CELL_50273,Fibroblast,17.37,11,57.87
CELL_67000,Neuron,7.3,44,84.72
CELL_89833,Erythrocyte,46.98,39,59.98
CELL_55082,Neuron,80.12,12,78.49
CELL_33516,Epithelial,89.49,35,50.55
CELL_45769,Leukocyte,34.07,25,70.53
CELL_43871,Leukocyte,39.81,21,87.77
CELL_42763,Stem Cell,95.58,15,88.77
CELL_49486,Fibroblast,43.74,29,83.54
CELL_56693,Myocyte,61.11,19,81.11
CELL_33432,Erythrocyte,54.66,10,62.67
CELL_26213,Fibroblast,51.29,9,76.65
CELL_85674,Neuron,107.83,48,72.06
CELL_39740,Fibroblast,31.01,38,59.59
CELL_95157,Fibroblast,104.48,50,55.9
CELL_34019,Fibroblast,101.9,11,92.16
CELL_74692,Leukocyte,18.43,22,91.82
CELL_59378,Myocyte,111.9,46,87.19
CELL_13200,Epithelial,114.33,13,90.64
CELL_42593,Erythrocyte,100.2,50,85.28
CELL_71265,Leukocyte,97.42,11,92.25
CELL_13279,Leukocyte,13.21,40,53.51
CELL_81112,Leukocyte,80.68,18,95.09
CELL_44830,Erythrocyte,87.78,42,50.88
CELL_20682,Leukocyte,107.3,14,76.84
CELL_21770,Leukocyte,118.18,22,62.45
CELL_60995,Erythrocyte,23.17,32,97.03
CELL_44749,Erythrocyte,85.44,26,60.78
CELL_24734,Myocyte,77.41,48,99.11
CELL_60603,Stem Cell,27.09,48,95.64
CELL_34074,Myocyte,74.07,23,54.73
CELL_80097,Erythrocyte,11.46,19,87.81
CELL_11980,Fibroblast,25.88,18,56.09
CELL_60029,Myocyte,11.87,8,64.1
CELL_56181,Erythrocyte,15.3,5,95.1
CELL_73319,Fibroblast,46.61,18,86.91
CELL_39086,Neuron,64.14,25,53.43
CELL_34826,Myocyte,73.77,38,68.17
CELL_79154,Erythrocyte,88.95,36,61.27
CELL_27697,Erythrocyte,15.41,24,78.06
CELL_30362,Erythrocyte,13.0,31,91.47
CELL_28391,Neuron,31.05,25,62.42
CELL_36896,Stem Cell,51.63,23,69.38
CELL_64189,Stem Cell,85.69,14,96.49
CELL_47190,Myocyte,48.1,39,59.41
CELL_22268,Neuron,93.13,34,68.02
CELL_74805,Erythrocyte,82.39,36,94.21
CELL_57356,Myocyte,71.22,12,98.16
CELL_67533,Fibroblast,62.35,37,84.95
CELL_70871,Neuron,52.02,26,78.06
CELL_72644,Stem Cell,78.77,21,57.62
CELL_54030,Myocyte,30.14,38,66.51
CELL_24584,Erythrocyte,55.45,8,59.42
CELL_10533,Erythrocyte,57.66,45,96.76
CELL_39505,Myocyte,19.46,38,97.9
CELL_14354,Erythrocyte,43.49,26,54.07
CELL_51010,Epithelial,94.62,7,80.03
CELL_57015,Fibroblast,61.67,50,76.88
CELL_84552,Erythrocyte,74.47,38,64.32
CELL_86777,Myocyte,84.59,9,71.35
CELL_13740,Epithelial,31.19,15,65.99
CELL_45446,Erythrocyte,45.03,48,54.85
CELL_93841,Leukocyte,90.43,15,66.3
CELL_97874,Fibroblast,79.03,39,88.82
CELL_31715,Neuron,79.35,26,97.91
CELL_36112,Epithelial,31.89,18,65.39
CELL_42788,Epithelial,23.04,18,86.52
CELL_34816,Fibroblast,10.94,21,99.85
CELL_68416,Myocyte,19.28,40,68.98
CELL_76572,Myocyte,74.62,28,52.53
CELL_41321,Fibroblast,24.36,9,64.09
CELL_89018,Epithelial,63.23,37,60.02
CELL_33589,Epithelial,115.86,50,95.93
CELL_59881,Stem Cell,70.92,46,99.2
CELL_16680,Epithelial,53.69,19,76.51
CELL_49048,Erythrocyte,73.72,15,81.3
CELL_46097,Erythrocyte,90.19,8,55.72
CELL_11314,Epithelial,32.34,7,86.18
CELL_82164,Leukocyte,100.37,21,93.33
CELL_99980,Fibroblast,55.1,8,58.74
CELL_87418,Fibroblast,46.8,26,96.12
CELL_98331,Myocyte,14.94,38,74.66
CELL_90056,Erythrocyte,114.32,16,72.83
CELL_12419,Epithelial,67.77,42,56.06
CELL_48744,Epithelial,43.97,12,59.47
CELL_43006,Neuron,36.93,43,66.91
CELL_81641,Neuron,117.81,50,90.15
CELL_94539,Epithelial,67.3,26,66.75
CELL_18323,Neuron,24.8,17,50.94
CELL_67273,Neuron,30.55,7,55.71
CELL_39226,Neuron,114.99,26,67.46
CELL_92280,Neuron,10.42,8,96.35
CELL_15287,Erythrocyte,23.08,32,89.74
CELL_69004,Erythrocyte,16.47,42,63.84
CELL_42816,Leukocyte,113.78,38,76.48
CELL_14971,Erythrocyte,102.38,39,83.47
CELL_39978,Leukocyte,119.24,8,53.62
CELL_35688,Fibroblast,60.79,40,78.3
CELL_83522,Epithelial,5.23,22,53.05
CELL_98934,Erythrocyte,80.27,49,66.8
CELL_14240,Myocyte,86.02,24,67.18
CELL_18009,Epithelial,27.15,10,52.93
CELL_53767,Fibroblast,96.24,27,84.71
CELL_60330,Fibroblast,62.53,16,73.46
CELL_27036,Neuron,62.81,22,97.87
CELL_79416,Erythrocyte,78.51,48,87.94
CELL_60058,Fibroblast,57.88,8,88.49
CELL_77048,Epithelial,15.08,30,99.88
CELL_88896,Neuron,40.05,42,88.69
CELL_28539,Leukocyte,56.31,40,67.95
CELL_24029,Leukocyte,14.77,33,91.98
CELL_14636,Neuron,19.28,33,84.38
CELL_51614,Epithelial,48.39,30,51.71
CELL_74100,Neuron,22.76,26,67.72
CELL_94379,Epithelial,115.67,25,54.7
CELL_73668,Leukocyte,16.86,26,76.54
CELL_57928,Epithelial,119.57,27,91.2
CELL_22309,Fibroblast,65.08,26,98.8
CELL_24597,Fibroblast,103.61,46,81.97
CELL_74772,Leukocyte,49.52,11,91.34
CELL_58775,Fibroblast,19.47,30,62.24
CELL_30538,Myocyte,44.69,26,71.8
CELL_91644,Erythrocyte,48.24,38,77.72
CELL_12050,Leukocyte,45.43,28,57.44
CELL_28761,Erythrocyte,13.34,18,68.0
CELL_35480,Myocyte,50.34,46,69.45
CELL_78675,Stem Cell,61.59,27,67.07
CELL_40745,Leukocyte,44.36,21,73.69
CELL_54577,Fibroblast,65.06,14,79.06
CELL_30575,Neuron,85.24,41,83.09
CELL_82803,Myocyte,47.25,42,55.5
CELL_91848,Stem Cell,15.22,41,72.62
CELL_98517,Epithelial,26.76,24,90.58
CELL_86941,Epithelial,99.94,38,64.54
CELL_58381,Erythrocyte,51.82,49,55.8
CELL_58995,Stem Cell,28.29,37,87.49
CELL_58178,Fibroblast,20.57,23,83.85
CELL_13365,Neuron,21.21,49,76.69
CELL_84807,Epithelial,86.55,44,70.02
CELL_31631,Erythrocyte,105.49,23,89.05
CELL_53250,Neuron,8.78,39,69.49
CELL_33110,Myocyte,99.3,47,54.93
CELL_40468,Fibroblast,45.31,13,54.08
CELL_94985,Epithelial,6.76,18,92.61
CELL_92821,Leukocyte,78.12,5,92.96
CELL_83214,Fibroblast,86.74,49,73.03
CELL_45181,Fibroblast,57.31,39,67.78
CELL_31103,Epithelial,15.94,15,89.97
CELL_63949,Myocyte,85.46,29,53.82
CELL_63401,Fibroblast,84.02,43,85.86
CELL_27266,Fibroblast,16.11,21,86.25
CELL_66000,Erythrocyte,88.96,34,51.37
CELL_88857,Myocyte,93.6,46,78.08
CELL_86232,Neuron,44.99,29,69.93
CELL_88053,Epithelial,5.23,16,64.49
CELL_60298,Stem Cell,14.43,43,66.54
CELL_91263,Erythrocyte,50.81,32,59.81
CELL_59230,Fibroblast,62.96,6,99.59
CELL_88671,Stem Cell,94.78,25,60.29
CELL_83947,Leukocyte,55.87,6,88.15
CELL_41515,Myocyte,106.71,26,71.25
CELL_38445,Stem Cell,13.27,50,97.97
CELL_13836,Fibroblast,87.0,38,86.66
CELL_92473,Fibroblast,47.97,27,84.75
CELL_42792,Epithelial,118.03,12,63.88
CELL_20457,Stem Cell,17.52,33,73.61
CELL_29765,Stem Cell,80.89,48,62.1
CELL_31206,Erythrocyte,49.37,37,99.82
CELL_85732,Stem Cell,101.81,32,97.7
CELL_80759,Erythrocyte,19.34,15,87.09
CELL_13606,Neuron,100.86,47,68.61
CELL_59380,Leukocyte,71.24,7,67.87
CELL_11198,Leukocyte,26.03,43,65.5
CELL_70815,Myocyte,6.27,44,74.16
CELL_14948,Stem Cell,35.36,48,69.3
CELL_13579,Leukocyte,95.41,39,73.24
CELL_20859,Fibroblast,17.36,18,73.73
CELL_68604,Erythrocyte,23.87,23,72.98
CELL_50116,Myocyte,107.5,20,75.42
CELL_55799,Fibroblast,27.06,5,99.88
CELL_31812,Epithelial,83.2,49,63.4
CELL_79305,Leukocyte,40.93,31,77.23
CELL_74339,Neuron,8.75,10,70.44
CELL_68546,Myocyte,54.72,15,88.05
CELL_93482,Epithelial,88.15,16,81.8
CELL_27416,Stem Cell,101.83,40,68.77
CELL_29393,Epithelial,6.08,45,81.72
CELL_78468,Myocyte,62.92,16,86.62
CELL_90107,Neuron,101.78,7,52.48
CELL_80301,Erythrocyte,76.14,8,66.62
CELL_64920,Epithelial,72.68,39,67.67
CELL_34806,Neuron,16.54,26,77.95
CELL_20213,Epithelial,39.33,18,99.27
CELL_47817,Leukocyte,117.34,48,92.17
CELL_22910,Epithelial,111.9,21,85.88
CELL_74281,Neuron,7.05,47,97.86
CELL_85216,Neuron,25.72,6,76.76
CELL_88222,Stem Cell,89.32,20,55.31
CELL_96225,Erythrocyte,38.32,40,62.01
CELL_34372,Erythrocyte,67.54,48,92.71
CELL_96556,Fibroblast,63.96,34,69.6
CELL_19482,Leukocyte,75.77,31,67.03
CELL_55235,Neuron,86.82,41,71.7
CELL_74492,Epithelial,44.32,22,50.51
CELL_52821,Leukocyte,11.12,42,98.43
CELL_22641,Fibroblast,13.5,16,57.58
CELL_24358,Stem Cell,58.44,49,82.72
CELL_86421,Stem Cell,52.89,13,86.99
CELL_32776,Epithelial,22.43,44,83.12
CELL_84860,Fibroblast,80.54,16,66.29
CELL_76545,Stem Cell,23.65,44,67.31
CELL_31394,Leukocyte,12.34,9,54.93
CELL_33376,Leukocyte,12.65,40,56.37
CELL_26729,Erythrocyte,87.01,11,89.56
CELL_90339,Fibroblast,61.68,35,90.28
CELL_29443,Myocyte,66.4,5,51.34
CELL_83616,Neuron,101.03,17,52.63
CELL_64172,Epithelial,41.22,22,82.84
CELL_75583,Myocyte,105.14,39,96.85
CELL_30847,Epithelial,84.72,20,94.76
CELL_13744,Leukocyte,66.09,46,50.1
CELL_53612,Leukocyte,67.89,9,99.44
CELL_81495,Erythrocyte,17.32,27,92.74
CELL_94043,Leukocyte,34.68,13,81.81
CELL_89923,Myocyte,56.42,43,92.95
CELL_19094,Myocyte,25.04,23,94.69
CELL_36229,Leukocyte,111.39,21,87.51
CELL_45554,Myocyte,84.42,23,90.43
CELL_85106,Stem Cell,26.18,32,61.42
CELL_39701,Erythrocyte,83.68,15,84.91
CELL_27988,Leukocyte,50.36,24,86.29
CELL_42355,Epithelial,40.37,48,70.52
CELL_43175,Myocyte,63.17,38,87.69
CELL_45939,Neuron,26.14,29,51.51
CELL_15318,Fibroblast,91.21,38,67.19
CELL_68760,Stem Cell,7.4,19,51.43
CELL_83429,Fibroblast,30.37,40,68.91
CELL_90859,Stem Cell,61.11,32,83.06
CELL_31667,Neuron,10.62,12,54.39
CELL_33714,Epithelial,24.86,10,50.75
CELL_80443,Neuron,31.95,6,94.86
CELL_44806,Myocyte,88.65,10,90.86
CELL_70476,Stem Cell,15.21,50,58.95
CELL_33199,Epithelial,40.1,45,68.58
CELL_70132,Erythrocyte,97.92,33,52.14
CELL_59315,Neuron,54.78,50,53.67
CELL_59568,Neuron,94.35,7,86.52
CELL_74473,Myocyte,86.08,46,88.83
CELL_41615,Erythrocyte,39.23,13,57.62
CELL_54287,Myocyte,97.91,25,98.68
CELL_29916,Stem Cell,18.76,25,98.63
CELL_77682,Stem Cell,63.88,23,69.61
CELL_81511,Erythrocyte,85.34,43,65.11
CELL_85213,Erythrocyte,85.3,7,79.36
CELL_50447,Fibroblast,104.36,17,91.84
CELL_25389,Stem Cell,60.03,35,70.94
CELL_22145,Fibroblast,17.8,19,68.23
CELL_30724,Erythrocyte,105.57,31,63.64
CELL_48672,Myocyte,60.91,23,83.98
CELL_79301,Fibroblast,72.19,25,77.35
CELL_50901,Neuron,107.36,26,91.76
CELL_13875,Leukocyte,15.08,25,70.95
CELL_73248,Neuron,104.85,8,58.75
CELL_41869,Fibroblast,5.04,35,99.65
CELL_93820,Stem Cell,30.6,12,67.87
CELL_98676,Epithelial,65.43,19,82.16
CELL_93173,Leukocyte,74.93,23,61.02
CELL_65628,Epithelial,88.23,10,99.88
CELL_46832,Stem Cell,35.91,9,63.58
CELL_41626,Myocyte,98.61,17,81.53
CELL_99670,Fibroblast,11.6,44,81.4
CELL_58348,Erythrocyte,71.12,49,74.14
CELL_98041,Leukocyte,31.49,37,73.07
CELL_78739,Erythrocyte,111.86,29,56.41
CELL_47585,Leukocyte,114.95,38,92.76
CELL_82523,Myocyte,61.1,23,65.67
CELL_12617,Fibroblast,91.81,25,89.92
CELL_73493,Neuron,13.14,27,62.32
CELL_76330,Erythrocyte,94.94,13,51.15
CELL_89003,Myocyte,15.97,17,91.13
CELL_97299,Myocyte,81.24,15,62.27
CELL_91634,Fibroblast,88.36,19,50.98
CELL_71757,Stem Cell,12.23,14,69.81
CELL_37547,Leukocyte,63.01,7,51.89
CELL_69842,Fibroblast,85.7,19,80.65
CELL_67958,Fibroblast,74.98,41,72.25
CELL_20519,Myocyte,8.85,10,72.49
CELL_80024,Epithelial,98.66,39,85.12
CELL_25112,Erythrocyte,21.83,49,60.93
CELL_38516,Neuron,29.56,22,55.3
CELL_36760,Epithelial,76.64,22,81.17
CELL_31449,Neuron,16.1,50,80.46
CELL_65940,Fibroblast,5.98,6,97.05
CELL_23287,Neuron,73.27,49,71.66
CELL_71288,Stem Cell,6.64,40,79.44
CELL_74185,Erythrocyte,105.39,11,71.77
CELL_85658,Fibroblast,40.49,24,63.56
CELL_45468,Fibroblast,47.19,29,78.02
CELL_73610,Leukocyte,96.67,21,82.0
CELL_83772,Fibroblast,27.63,42,53.43
CELL_14665,Neuron,70.23,8,81.91
CELL_62395,Neuron,11.46,16,75.6
CELL_44854,Epithelial,99.74,18,77.51
CELL_78080,Erythrocyte,88.97,13,87.33
CELL_44066,Stem Cell,20.98,8,97.89
CELL_39614,Leukocyte,86.47,36,66.94
CELL_29424,Neuron,117.47,24,97.94
CELL_91356,Leukocyte,70.92,11,97.17
CELL_71429,Neuron,105.85,24,80.3
CELL_42174,Erythrocyte,44.82,9,93.39
CELL_84716,Epithelial,84.19,29,98.97
CELL_65744,Leukocyte,13.4,14,67.94
CELL_21609,Epithelial,39.78,15,66.23
CELL_21683,Epithelial,9.61,14,92.89
CELL_20537,Stem Cell,11.64,33,94.84
CELL_60450,Myocyte,112.65,48,80.96
CELL_51078,Neuron,70.79,40,95.01
CELL_68158,Neuron,36.58,14,57.97
CELL_87491,Erythrocyte,78.27,35,63.13
CELL_26641,Neuron,12.51,22,83.24
CELL_15572,Myocyte,71.5,16,77.35
CELL_95559,Erythrocyte,109.76,36,80.58
CELL_42508,Epithelial,87.07,10,87.69
CELL_72149,Fibroblast,15.5,34,96.38
CELL_75827,Myocyte,36.67,8,80.64
CELL_73091,Erythrocyte,36.79,43,81.23
CELL_52098,Epithelial,53.07,11,95.23
CELL_97511,Leukocyte,61.45,23,97.06
CELL_20772,Leukocyte,14.21,43,55.62
CELL_35938,Myocyte,116.48,7,90.86
CELL_76555,Stem Cell,97.95,47,96.68
CELL_49241,Myocyte,5.79,10,66.05
CELL_68011,Neuron,51.99,36,98.2
CELL_14364,Stem Cell,71.39,9,55.29
CELL_37770,Stem Cell,87.14,11,67.34
CELL_64236,Myocyte,106.41,39,87.53
CELL_25614,Erythrocyte,100.81,44,56.69
CELL_81823,Neuron,46.65,48,92.37
CELL_54356,Myocyte,10.04,44,69.22
CELL_98424,Myocyte,94.26,32,66.54
CELL_53942,Erythrocyte,80.61,22,57.08
CELL_58815,Myocyte,67.17,8,71.92
CELL_92489,Erythrocyte,108.87,12,67.03
CELL_94501,Myocyte,58.1,19,98.01
CELL_74015,Myocyte,59.33,24,63.45
CELL_67557,Myocyte,36.97,34,50.29
CELL_65492,Fibroblast,48.0,37,89.83
CELL_44815,Epithelial,30.77,11,96.96
CELL_62437,Erythrocyte,76.21,36,55.7
CELL_13164,Myocyte,40.27,49,69.32
CELL_49691,Neuron,24.86,28,68.88
CELL_30527,Leukocyte,117.98,10,52.25
CELL_83011,Erythrocyte,6.19,10,66.06
CELL_94857,Erythrocyte,25.77,15,84.2
CELL_62627,Erythrocyte,29.9,44,55.21
CELL_99381,Leukocyte,103.29,14,76.77
CELL_94575,Epithelial,108.99,11,60.12
CELL_21347,Neuron,87.73,16,80.59
CELL_20337,Stem Cell,44.96,6,94.67
CELL_70683,Neuron,8.56,25,92.21
CELL_75396,Myocyte,93.64,12,88.12
CELL_42962,Fibroblast,72.34,38,99.26
CELL_93096,Stem Cell,79.38,37,65.22
CELL_60095,Stem Cell,26.99,34,77.79
CELL_32532,Erythrocyte,78.21,40,73.75
CELL_87603,Stem Cell,42.85,7,57.97
CELL_50996,Leukocyte,10.11,50,76.21
CELL_72569,Stem Cell,103.32,21,75.03
CELL_62611,Leukocyte,7.53,22,81.68
CELL_83897,Stem Cell,110.8,24,71.95
CELL_15809,Epithelial,42.94,18,96.97
CELL_22795,Neuron,29.98,24,63.96
CELL_76526,Fibroblast,81.75,14,71.86
CELL_29305,Myocyte,104.07,41,99.31
CELL_55705,Epithelial,58.32,16,74.37
CELL_89839,Leukocyte,83.13,33,58.69
CELL_27809,Epithelial,101.29,40,76.03
CELL_47840,Erythrocyte,118.56,26,95.65
CELL_10691,Erythrocyte,84.48,29,77.97
CELL_15335,Myocyte,14.51,10,56.55
CELL_59221,Fibroblast,90.56,8,76.51
CELL_92134,Epithelial,20.17,23,92.12
CELL_64734,Stem Cell,41.75,32,60.44
CELL_75974,Erythrocyte,75.4,32,88.04
CELL_65705,Leukocyte,47.79,43,88.81
CELL_99734,Fibroblast,87.69,31,50.93
CELL_47121,Epithelial,98.24,28,63.25
CELL_60045,Stem Cell,8.48,31,89.25
CELL_49752,Neuron,82.31,32,81.86
CELL_59914,Epithelial,82.25,7,59.22
CELL_38375,Leukocyte,46.53,18,71.19
CELL_88856,Leukocyte,32.66,9,74.63
CELL_76434,Epithelial,73.06,29,84.15
CELL_71016,Leukocyte,116.48,16,56.89
CELL_39256,Neuron,86.57,46,92.84
CELL_49671,Myocyte,90.77,26,86.76
CELL_84126,Epithelial,116.25,48,83.1
CELL_55565,Erythrocyte,17.41,45,89.05
CELL_65521,Leukocyte,107.53,34,84.88
CELL_67095,Erythrocyte,99.92,19,87.94
CELL_96098,Stem Cell,39.34,43,94.46
CELL_76404,Fibroblast,49.09,15,79.39
CELL_83412,Leukocyte,49.05,24,70.81
CELL_44319,Erythrocyte,29.58,40,50.46
CELL_88590,Erythrocyte,20.31,18,64.82
CELL_59750,Stem Cell,7.03,37,74.22
CELL_22210,Fibroblast,67.31,5,68.46
CELL_99408,Fibroblast,56.77,35,56.63
CELL_77384,Erythrocyte,10.06,19,75.96
CELL_12648,Epithelial,83.74,17,76.93
CELL_71338,Neuron,60.28,43,95.99
CELL_29831,Myocyte,57.43,13,63.61
CELL_44783,Epithelial,65.73,24,63.91
CELL_46290,Epithelial,104.45,46,99.42
CELL_55820,Epithelial,47.56,45,95.98
CELL_50046,Stem Cell,61.26,37,95.0
CELL_32921,Stem Cell,44.15,10,95.96
CELL_25829,Epithelial,97.11,27,73.41
CELL_50813,Leukocyte,113.23,23,58.21
CELL_97121,Stem Cell,61.3,31,62.85
CELL_62169,Myocyte,16.51,35,57.46
CELL_85997,Neuron,101.16,18,87.57
CELL_71490,Neuron,113.14,34,61.0
CELL_33882,Fibroblast,85.17,17,95.59
CELL_98885,Erythrocyte,83.36,46,87.54
CELL_77747,Myocyte,34.12,20,89.59
CELL_42923,Leukocyte,61.95,47,69.52
CELL_11346,Neuron,80.15,6,62.71
CELL_23723,Myocyte,20.45,35,59.91
CELL_81812,Neuron,104.67,28,99.87
CELL_96732,Myocyte,33.2,28,66.0
CELL_74787,Myocyte,103.27,22,68.41
CELL_81670,Neuron,58.41,5,88.91
CELL_76062,Fibroblast,111.69,8,78.64
CELL_67802,Epithelial,47.73,41,60.37
CELL_39255,Erythrocyte,68.2,28,98.14
CELL_82120,Leukocyte,45.56,21,76.87
CELL_81108,Myocyte,71.96,14,90.77
CELL_67039,Erythrocyte,44.96,38,81.5
CELL_89952,Leukocyte,73.41,48,74.73
CELL_72357,Leukocyte,77.24,29,82.76
CELL_58218,Myocyte,63.05,15,94.18
CELL_17412,Fibroblast,5.79,44,72.35
CELL_29592,Epithelial,72.33,30,82.86
CELL_15666,Neuron,65.42,43,62.25
CELL_92780,Neuron,63.94,14,74.77
CELL_23915,Myocyte,92.5,21,62.99
CELL_66489,Epithelial,82.88,44,78.78
CELL_17520,Epithelial,21.42,8,94.4
CELL_51990,Epithelial,97.88,24,54.44
CELL_94562,Fibroblast,112.54,8,68.76
CELL_99603,Fibroblast,34.89,8,89.13
CELL_62319,Neuron,103.19,37,55.17
CELL_72635,Erythrocyte,44.27,13,95.73
CELL_90365,Fibroblast,35.96,44,78.9
CELL_85085,Neuron,31.06,35,85.11
CELL_92280,Leukocyte,88.81,48,89.64
CELL_53939,Stem Cell,93.25,29,66.23
CELL_80731,Epithelial,105.45,11,98.07
CELL_10131,Erythrocyte,42.76,11,89.91
CELL_30823,Myocyte,70.74,49,96.1
CELL_63493,Neuron,80.07,37,90.79
CELL_65790,Leukocyte,118.97,36,84.41
CELL_99512,Myocyte,78.18,39,66.21
CELL_56186,Stem Cell,82.76,32,88.87
CELL_57300,Leukocyte,106.73,25,52.27
CELL_93092,Stem Cell,90.63,8,81.06
CELL_80178,Leukocyte,22.01,27,99.08
CELL_79152,Myocyte,74.73,48,83.19
CELL_57489,Leukocyte,109.21,33,75.24
CELL_33392,Erythrocyte,65.79,6,66.49
CELL_75739,Leukocyte,16.91,50,99.39
CELL_17825,Erythrocyte,29.28,5,58.89
CELL_84282,Epithelial,20.78,29,86.92
CELL_96922,Fibroblast,52.94,39,67.08
CELL_61077,Epithelial,110.06,5,52.63
CELL_44839,Stem Cell,42.28,21,78.2
CELL_71898,Fibroblast,58.08,9,99.18
CELL_36654,Erythrocyte,50.71,14,63.04
CELL_14185,Neuron,90.75,20,85.21
CELL_69709,Fibroblast,83.67,23,59.4
CELL_66710,Epithelial,61.41,30,90.64
CELL_52517,Fibroblast,21.0,26,64.81
CELL_19444,Fibroblast,116.1,13,94.14
CELL_99712,Fibroblast,83.11,40,78.09
CELL_34478,Neuron,63.98,40,86.43
CELL_21764,Leukocyte,93.07,46,85.3
CELL_55357,Leukocyte,44.99,30,82.1
CELL_44129,Epithelial,13.45,21,65.81
