cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50354,Fibroblast,8.53,8,57.14
CELL_78539,Neuron,64.44,30,85.03
CELL_95545,Erythrocyte,20.19,19,63.34
CELL_11354,Neuron,58.94,14,98.48
CELL_36016,Epithelial,110.29,34,71.04
CELL_74647,Myocyte,70.39,48,57.25
CELL_10293,Stem Cell,96.55,18,98.0
CELL_99404,Erythrocyte,63.27,34,74.03
CELL_41109,Leukocyte,63.05,13,77.46
CELL_37334,Myocyte,93.97,14,68.73
CELL_90231,Stem Cell,33.78,45,78.16
CELL_38604,Stem Cell,102.1,30,60.97
CELL_24075,Epithelial,103.97,26,63.9
CELL_80219,Neuron,5.89,38,64.62
CELL_41093,Stem Cell,119.35,8,81.46
CELL_36015,Erythrocyte,116.77,8,55.11
CELL_61980,Erythrocyte,119.84,12,65.64
CELL_64086,Fibroblast,42.19,27,78.24
CELL_93262,Stem Cell,55.97,36,54.63
CELL_10293,Leukocyte,14.11,21,54.38
CELL_87955,Myocyte,37.98,33,99.28
CELL_71197,Erythrocyte,29.97,34,84.3
CELL_68220,Erythrocyte,67.51,19,53.54
CELL_31534,Myocyte,50.37,50,54.89
CELL_68328,Neuron,10.21,11,78.94
CELL_17879,Fibroblast,38.08,17,72.56
CELL_91233,Stem Cell,38.44,50,91.1
CELL_69933,Neuron,73.07,14,77.72
CELL_79242,Neuron,102.08,8,76.19
CELL_63811,Erythrocyte,11.54,43,93.7
CELL_58696,Myocyte,8.16,45,52.19
CELL_26554,Fibroblast,8.16,18,95.03
CELL_15054,Fibroblast,116.59,50,86.51
CELL_93357,Erythrocyte,46.94,40,92.88
CELL_23248,Epithelial,5.93,37,69.84
CELL_93204,Neuron,111.75,44,89.76
CELL_67593,Neuron,113.23,42,82.23
CELL_96482,Stem Cell,60.25,23,80.49
CELL_43202,Erythrocyte,37.37,24,82.31
CELL_58779,Stem Cell,83.99,49,60.49
CELL_13126,Stem Cell,40.44,15,78.52
CELL_91194,Fibroblast,85.96,25,92.6
CELL_28822,Myocyte,109.57,34,83.88
CELL_40387,Stem Cell,64.48,18,93.99
CELL_65157,Epithelial,53.44,34,66.7
CELL_28437,Neuron,109.16,43,95.63
CELL_59253,Leukocyte,6.73,35,55.31
CELL_88532,Epithelial,42.75,11,69.88
CELL_53368,Epithelial,7.61,14,92.92
CELL_79136,Fibroblast,54.95,12,77.9
CELL_41932,Epithelial,78.29,44,98.01
CELL_58211,Epithelial,35.67,37,72.44
CELL_38698,Fibroblast,12.21,30,89.11
CELL_53862,Leukocyte,107.69,21,50.4
CELL_77145,Leukocyte,87.72,30,78.09
CELL_34018,Leukocyte,66.57,33,99.04
CELL_65993,Neuron,65.47,7,84.96
CELL_88281,Erythrocyte,104.78,20,84.76
CELL_49978,Myocyte,117.78,16,58.34
CELL_46250,Stem Cell,111.53,31,90.03
CELL_88391,Stem Cell,53.83,28,96.85
CELL_67455,Epithelial,5.51,5,50.09
CELL_61737,Epithelial,61.22,9,68.09
CELL_77303,Myocyte,56.69,15,68.18
CELL_61935,Stem Cell,45.63,29,79.12
CELL_95041,Fibroblast,37.85,48,62.48
CELL_90434,Erythrocyte,105.73,39,53.6
CELL_39419,Fibroblast,54.56,12,86.72
CELL_42102,Stem Cell,43.44,46,93.34
CELL_17909,Myocyte,112.72,21,82.4
CELL_62178,Epithelial,69.41,19,58.37
CELL_79571,Epithelial,6.26,43,59.27
CELL_65428,Neuron,68.25,41,64.99
CELL_75178,Erythrocyte,110.58,33,85.95
CELL_55350,Myocyte,101.04,14,65.53
CELL_96454,Leukocyte,95.87,39,52.35
CELL_14672,Fibroblast,33.2,46,86.38
CELL_95841,Myocyte,71.41,49,63.57
CELL_76275,Neuron,49.34,29,66.14
CELL_43662,Epithelial,49.05,36,50.66
CELL_87458,Neuron,29.09,40,51.44
CELL_79535,Leukocyte,105.25,40,75.23
CELL_52042,Erythrocyte,74.12,41,93.18
CELL_21194,Erythrocyte,6.16,38,78.17
CELL_20920,Neuron,57.01,15,86.42
CELL_81366,Neuron,15.0,15,60.34
CELL_28871,Myocyte,26.69,35,73.32
CELL_10861,Stem Cell,38.51,9,78.09
CELL_98698,Stem Cell,106.94,10,74.89
CELL_73492,Epithelial,89.81,17,79.33
CELL_87110,Stem Cell,90.34,49,91.89
CELL_82262,Leukocyte,91.2,19,96.67
CELL_58751,Leukocyte,100.84,35,62.51
CELL_71853,Fibroblast,50.45,47,95.43
CELL_44182,Epithelial,105.61,28,51.25
CELL_68772,Stem Cell,22.78,44,72.08
CELL_43405,Epithelial,96.26,42,50.24
CELL_59712,Stem Cell,36.57,9,79.18
CELL_59195,Epithelial,16.93,40,76.88
CELL_29081,Leukocyte,41.08,31,78.52
CELL_76051,Myocyte,45.89,16,63.92
CELL_55237,Erythrocyte,67.35,15,55.04
CELL_80479,Stem Cell,22.74,33,51.77
CELL_79856,Epithelial,98.97,35,97.16
CELL_98140,Stem Cell,27.82,15,55.84
CELL_99546,Neuron,15.77,37,66.0
CELL_78233,Neuron,69.92,42,61.98
CELL_50834,Neuron,10.04,10,52.76
CELL_57930,Epithelial,118.83,20,77.18
CELL_14046,Erythrocyte,23.01,26,98.77
CELL_29059,Leukocyte,98.34,39,63.8
CELL_27527,Leukocyte,87.45,33,67.01
CELL_20956,Neuron,30.07,13,78.02
CELL_93624,Stem Cell,5.25,23,62.53
CELL_45907,Fibroblast,92.93,23,73.54
CELL_21607,Epithelial,118.99,36,84.44
CELL_92365,Epithelial,53.81,48,80.03
CELL_80062,Neuron,117.2,16,97.08
CELL_59743,Neuron,85.67,5,78.79
CELL_93542,Epithelial,44.88,29,64.97
CELL_70106,Neuron,9.71,27,54.58
CELL_69291,Erythrocyte,35.19,5,54.96
CELL_26296,Myocyte,20.6,34,84.75
CELL_64484,Leukocyte,64.7,13,84.18
CELL_69878,Neuron,98.99,34,73.97
CELL_33563,Neuron,65.12,47,56.51
CELL_59901,Erythrocyte,39.95,13,74.42
CELL_34050,Epithelial,86.12,31,61.38
CELL_61282,Fibroblast,57.19,50,76.78
CELL_42005,Erythrocyte,26.06,27,62.35
CELL_41203,Stem Cell,74.67,33,57.99
CELL_63386,Fibroblast,59.55,12,96.76
CELL_74756,Neuron,114.01,32,93.41
CELL_17870,Fibroblast,73.9,11,81.63
CELL_76982,Stem Cell,109.19,18,83.44
CELL_58888,Neuron,106.7,49,71.75
CELL_42967,Fibroblast,112.24,21,78.21
CELL_14053,Erythrocyte,8.44,9,71.6
CELL_80863,Stem Cell,29.61,28,67.64
CELL_25618,Myocyte,111.98,43,80.64
CELL_28807,Myocyte,108.59,8,59.93
CELL_51680,Neuron,99.26,49,89.95
CELL_70642,Stem Cell,39.86,20,85.4
CELL_90827,Epithelial,21.03,50,84.19
CELL_10218,Neuron,94.69,18,75.2
CELL_22641,Epithelial,32.47,44,67.79
CELL_24426,Erythrocyte,13.09,49,59.75
CELL_20673,Fibroblast,77.24,13,99.99
CELL_66340,Fibroblast,90.63,49,84.62
CELL_88720,Leukocyte,80.83,18,73.15
CELL_36810,Leukocyte,19.63,20,64.96
CELL_56011,Erythrocyte,64.66,43,75.74
CELL_65041,Epithelial,106.67,21,85.55
CELL_59192,Leukocyte,57.64,38,81.44
CELL_43712,Myocyte,89.28,21,87.01
CELL_18368,Myocyte,87.87,35,78.77
CELL_91165,Neuron,99.0,10,60.44
CELL_51455,Epithelial,45.75,42,88.38
CELL_41022,Myocyte,30.49,12,86.9
CELL_78941,Leukocyte,84.58,29,69.85
CELL_43749,Fibroblast,66.78,31,66.51
CELL_11693,Stem Cell,21.04,18,78.03
CELL_63585,Leukocyte,14.73,33,95.1
CELL_77715,Stem Cell,20.05,18,95.37
CELL_55242,Erythrocyte,26.08,16,68.61
CELL_20230,Epithelial,50.69,45,79.42
CELL_64761,Leukocyte,101.64,42,68.47
CELL_63650,Neuron,98.88,34,65.12
CELL_85401,Leukocyte,107.51,39,56.68
CELL_51458,Erythrocyte,17.94,13,62.92
CELL_46285,Stem Cell,20.82,38,60.17
CELL_22520,Myocyte,40.52,18,91.37
CELL_79355,Fibroblast,89.26,30,81.48
CELL_48330,Fibroblast,58.21,14,66.02
CELL_74833,Leukocyte,70.8,15,86.0
CELL_42885,Myocyte,9.74,44,99.74
CELL_30103,Stem Cell,107.73,17,68.75
CELL_47700,Erythrocyte,9.42,42,63.14
CELL_15375,Stem Cell,18.85,31,64.13
CELL_43410,Fibroblast,28.9,15,51.32
CELL_98938,Leukocyte,104.0,21,66.41
CELL_67303,Myocyte,31.24,29,80.83
CELL_10823,Myocyte,17.26,40,67.91
CELL_32559,Fibroblast,86.71,9,81.27
CELL_13336,Myocyte,52.84,41,64.23
CELL_84627,Leukocyte,43.76,22,59.28
CELL_38340,Fibroblast,9.9,36,58.69
CELL_75403,Neuron,49.09,16,86.95
CELL_44286,Stem Cell,113.21,8,59.27
CELL_17798,Leukocyte,78.56,26,62.97
CELL_86266,Epithelial,30.53,34,81.58
CELL_22683,Epithelial,56.55,14,54.17
CELL_87228,Leukocyte,5.61,6,69.83
CELL_59406,Fibroblast,99.13,43,82.32
CELL_24045,Neuron,56.23,40,64.73
CELL_61316,Myocyte,76.68,34,81.37
CELL_40141,Epithelial,41.12,43,88.89
CELL_80045,Erythrocyte,83.66,17,92.88
CELL_63632,Epithelial,100.01,35,71.72
CELL_73988,Fibroblast,113.39,5,86.04
CELL_78139,Myocyte,66.85,12,68.25
CELL_86136,Erythrocyte,78.05,27,93.75
CELL_90027,Erythrocyte,82.51,22,93.78
CELL_10863,Epithelial,91.16,5,61.39
CELL_19407,Leukocyte,108.78,43,66.02
CELL_47464,Erythrocyte,108.78,35,96.92
CELL_30044,Epithelial,51.09,9,67.62
CELL_21882,Epithelial,59.34,19,89.43
CELL_10659,Epithelial,19.24,9,87.09
CELL_69897,Leukocyte,113.53,41,51.86
CELL_45067,Epithelial,13.7,28,69.48
CELL_73139,Stem Cell,65.67,26,71.3
CELL_44208,Leukocyte,43.23,21,64.5
CELL_87632,Fibroblast,95.75,33,95.57
CELL_10298,Fibroblast,68.95,24,64.33
CELL_17813,Erythrocyte,112.77,37,81.08
CELL_56645,Epithelial,91.34,32,89.4
CELL_47899,Neuron,28.67,25,78.67
CELL_95813,Neuron,41.33,39,68.18
CELL_63707,Epithelial,97.94,26,61.07
CELL_38647,Stem Cell,92.03,42,68.35
CELL_72262,Neuron,90.82,27,79.82
CELL_33039,Stem Cell,97.05,7,65.97
CELL_93639,Myocyte,68.76,42,97.84
CELL_20690,Erythrocyte,7.44,40,55.09
CELL_27638,Myocyte,53.47,15,52.39
CELL_35454,Myocyte,11.23,5,75.56
CELL_75499,Leukocyte,63.56,35,78.72
CELL_83508,Fibroblast,22.86,5,53.7
CELL_22257,Leukocyte,21.71,26,59.44
CELL_15035,Leukocyte,87.6,31,98.57
CELL_74824,Stem Cell,109.09,26,51.37
CELL_69764,Epithelial,47.38,44,91.36
CELL_84904,Fibroblast,89.35,44,67.03
CELL_84296,Stem Cell,27.65,42,67.72
CELL_78156,Stem Cell,93.24,6,64.34
CELL_75424,Erythrocyte,5.73,48,77.46
CELL_61508,Epithelial,91.51,41,77.02
CELL_63603,Fibroblast,114.72,19,93.2
CELL_74736,Myocyte,101.12,11,53.25
CELL_28957,Leukocyte,42.16,12,73.25
CELL_65476,Epithelial,85.37,7,55.96
CELL_30316,Myocyte,61.84,34,77.45
CELL_27362,Epithelial,44.62,27,83.45
CELL_87640,Epithelial,83.72,13,52.8
CELL_64601,Stem Cell,21.21,44,83.98
CELL_45664,Erythrocyte,16.73,5,94.18
CELL_41568,Myocyte,99.89,21,81.72
CELL_97548,Stem Cell,32.65,36,61.18
CELL_56491,Neuron,77.49,38,70.88
CELL_86566,Neuron,20.67,16,88.28
CELL_25198,Erythrocyte,86.88,16,57.09
CELL_79717,Erythrocyte,81.31,18,80.18
CELL_17367,Myocyte,59.14,10,68.19
CELL_39347,Epithelial,80.85,28,80.32
CELL_76322,Neuron,13.5,48,62.44
CELL_42970,Myocyte,87.3,31,63.37
CELL_41847,Fibroblast,34.86,45,72.5
CELL_86712,Stem Cell,43.5,21,60.2
CELL_15694,Myocyte,70.97,32,62.25
CELL_66720,Erythrocyte,92.92,5,69.63
CELL_24823,Fibroblast,100.47,12,56.62
CELL_54803,Myocyte,89.18,34,65.31
CELL_32862,Myocyte,114.58,38,61.76
CELL_14831,Myocyte,47.04,39,96.53
CELL_75419,Erythrocyte,119.67,32,93.6
CELL_25040,Erythrocyte,27.76,24,79.22
CELL_29624,Neuron,103.55,31,89.88
CELL_75786,Neuron,8.41,15,89.62
CELL_65802,Erythrocyte,31.48,17,87.92
CELL_55954,Neuron,108.33,17,87.56
CELL_62488,Fibroblast,25.59,47,74.73
CELL_27040,Fibroblast,104.67,27,72.45
CELL_25682,Myocyte,36.35,46,77.07
CELL_76412,Neuron,31.92,11,94.76
CELL_25619,Stem Cell,113.51,18,74.32
CELL_38102,Neuron,95.87,38,99.32
CELL_79350,Erythrocyte,23.08,50,70.98
CELL_39140,Fibroblast,21.66,5,73.63
CELL_62061,Stem Cell,105.04,21,99.6
CELL_52560,Erythrocyte,48.63,41,75.92
CELL_65173,Fibroblast,38.32,10,52.59
CELL_90628,Myocyte,96.33,14,63.46
CELL_30146,Stem Cell,97.53,28,62.12
CELL_35016,Neuron,96.65,42,70.69
CELL_90352,Erythrocyte,111.0,30,66.18
CELL_17513,Epithelial,92.29,43,68.15
CELL_53549,Erythrocyte,62.53,21,52.3
CELL_13853,Leukocyte,57.37,7,58.12
CELL_37493,Leukocyte,75.05,47,87.54
CELL_27882,Epithelial,48.8,34,74.72
CELL_10143,Erythrocyte,28.45,49,54.29
CELL_84829,Erythrocyte,18.21,6,54.67
CELL_97906,Epithelial,12.19,47,97.82
CELL_49958,Neuron,15.72,19,76.17
CELL_65284,Fibroblast,47.25,18,55.91
CELL_63729,Fibroblast,78.88,38,50.42
CELL_11205,Myocyte,66.73,28,59.77
CELL_66399,Myocyte,74.63,33,76.04
CELL_35606,Stem Cell,110.3,46,89.67
CELL_22019,Leukocyte,93.16,22,92.42
CELL_73951,Neuron,86.84,43,63.78
CELL_64119,Neuron,14.62,33,96.69
CELL_77707,Erythrocyte,114.18,30,97.93
CELL_87636,Leukocyte,54.67,11,86.03
CELL_82285,Erythrocyte,31.98,19,83.25
CELL_49819,Epithelial,10.45,17,93.61
CELL_23445,Leukocyte,58.92,49,77.76
CELL_15986,Fibroblast,21.25,16,60.63
CELL_87553,Neuron,50.43,14,67.61
CELL_74998,Stem Cell,65.26,41,50.58
CELL_46041,Leukocyte,37.55,43,58.56
CELL_10747,Fibroblast,64.21,37,97.32
CELL_93253,Fibroblast,60.04,12,95.99
CELL_13079,Stem Cell,94.11,50,69.37
CELL_83331,Neuron,75.4,50,62.69
CELL_93058,Neuron,45.6,49,69.47
CELL_94186,Neuron,84.39,6,95.92
CELL_89962,Fibroblast,35.17,8,76.87
CELL_51068,Stem Cell,49.25,9,63.19
CELL_33841,Neuron,34.32,48,57.01
CELL_82109,Epithelial,19.64,36,61.35
CELL_86686,Fibroblast,62.12,45,52.7
CELL_59643,Erythrocyte,93.01,21,50.11
CELL_69021,Fibroblast,24.65,11,68.46
CELL_24420,Erythrocyte,104.91,7,55.84
CELL_63857,Leukocyte,104.6,28,51.86
CELL_85669,Fibroblast,51.28,17,60.97
CELL_87184,Erythrocyte,77.54,34,84.78
CELL_30127,Fibroblast,6.02,38,57.5
CELL_69262,Epithelial,95.66,37,53.36
CELL_38100,Neuron,73.84,7,85.93
CELL_98611,Neuron,87.71,50,63.97
CELL_27781,Myocyte,28.86,41,98.9
CELL_77997,Erythrocyte,69.16,26,72.14
CELL_48781,Epithelial,66.79,27,73.48
CELL_14328,Neuron,116.39,17,84.92
CELL_14590,Erythrocyte,9.16,46,76.92
CELL_69934,Epithelial,52.41,48,60.51
CELL_33302,Myocyte,37.38,24,86.53
CELL_11007,Epithelial,45.14,46,54.14
CELL_38378,Neuron,62.95,47,69.43
CELL_40426,Neuron,117.65,15,56.88
CELL_96038,Stem Cell,101.56,25,81.33
CELL_31003,Stem Cell,101.95,15,54.08
CELL_42520,Epithelial,18.58,18,94.01
CELL_17924,Neuron,56.35,41,77.44
CELL_30151,Erythrocyte,80.71,9,95.84
CELL_64191,Epithelial,102.11,28,67.5
CELL_52076,Fibroblast,82.54,45,88.7
CELL_67443,Myocyte,73.73,43,82.82
CELL_75655,Stem Cell,33.95,34,91.0
CELL_74284,Epithelial,45.78,20,77.66
CELL_20542,Erythrocyte,43.53,20,56.75
CELL_16986,Myocyte,60.46,46,85.5
CELL_72753,Leukocyte,57.1,28,56.31
CELL_21817,Erythrocyte,23.65,12,67.53
CELL_15947,Myocyte,114.62,6,53.5
CELL_55406,Leukocyte,18.56,12,75.15
CELL_56225,Erythrocyte,74.34,23,50.99
CELL_19064,Myocyte,8.68,21,92.23
CELL_64614,Erythrocyte,49.71,36,65.78
CELL_62999,Leukocyte,5.69,5,76.6
CELL_23464,Erythrocyte,89.74,42,64.64
CELL_98850,Leukocyte,96.47,14,52.64
CELL_60161,Leukocyte,70.65,48,98.03
CELL_90436,Erythrocyte,84.15,49,59.43
CELL_31218,Neuron,6.26,46,89.45
CELL_44987,Fibroblast,103.43,14,58.01
CELL_85908,Fibroblast,47.94,21,57.75
CELL_69939,Fibroblast,28.34,20,87.96
CELL_39264,Stem Cell,41.35,21,79.68
CELL_67442,Epithelial,15.36,49,60.6
CELL_57669,Epithelial,89.86,10,87.03
CELL_44667,Neuron,104.06,16,82.9
CELL_48342,Leukocyte,28.56,9,63.89
CELL_39242,Epithelial,76.78,20,68.19
CELL_81684,Stem Cell,104.65,43,86.13
CELL_14395,Fibroblast,84.12,49,72.61
CELL_34657,Leukocyte,57.14,5,78.14
CELL_76904,Leukocyte,75.01,24,76.88
CELL_95107,Leukocyte,15.22,19,72.34
CELL_96671,Leukocyte,111.14,29,99.32
CELL_96868,Fibroblast,39.18,10,91.7
CELL_92898,Leukocyte,21.02,19,82.81
CELL_85573,Erythrocyte,5.95,28,61.12
CELL_51583,Erythrocyte,40.55,39,62.0
CELL_48306,Epithelial,44.33,6,55.69
CELL_82532,Epithelial,92.58,14,94.51
CELL_58766,Fibroblast,79.2,18,89.67
CELL_21402,Fibroblast,57.01,33,51.71
CELL_97667,Myocyte,20.37,28,88.97
CELL_80033,Stem Cell,19.38,31,66.72
CELL_74193,Fibroblast,39.59,29,54.59
CELL_84630,Myocyte,9.48,32,85.09
CELL_65285,Myocyte,71.59,8,82.5
CELL_56512,Leukocyte,87.65,49,69.43
CELL_22246,Erythrocyte,80.22,49,87.99
CELL_50446,Fibroblast,13.8,23,88.35
CELL_83669,Myocyte,37.24,47,91.72
CELL_79283,Fibroblast,52.7,17,62.91
CELL_45957,Epithelial,111.11,16,53.24
CELL_18739,Erythrocyte,20.86,32,76.14
CELL_37851,Leukocyte,93.21,12,93.39
CELL_52841,Leukocyte,8.52,16,67.46
CELL_53256,Stem Cell,8.42,32,53.18
CELL_75044,Erythrocyte,21.22,38,90.98
CELL_95283,Epithelial,68.25,13,92.74
CELL_73549,Stem Cell,35.2,33,59.43
CELL_44593,Erythrocyte,13.61,13,61.64
CELL_68009,Fibroblast,73.47,6,87.14
CELL_76367,Erythrocyte,34.8,28,90.61
CELL_56052,Erythrocyte,76.7,8,90.62
CELL_85838,Epithelial,63.56,40,74.18
CELL_74953,Erythrocyte,115.64,35,73.31
CELL_22782,Stem Cell,25.19,14,58.65
CELL_35370,Myocyte,60.15,27,82.96
CELL_78390,Neuron,118.49,7,63.59
CELL_40063,Leukocyte,62.32,5,78.38
CELL_98903,Fibroblast,41.31,17,93.5
CELL_78078,Epithelial,79.37,46,74.85
CELL_31118,Myocyte,119.98,33,91.17
CELL_87872,Myocyte,11.68,50,89.18
CELL_34924,Erythrocyte,29.67,6,74.25
CELL_14193,Neuron,18.42,11,58.41
CELL_41591,Fibroblast,40.76,16,95.92
CELL_76020,Erythrocyte,87.59,26,84.36
CELL_84853,Erythrocyte,117.43,43,59.86
CELL_55503,Leukocyte,11.85,41,81.66
CELL_14897,Stem Cell,59.85,27,93.88
CELL_56990,Neuron,37.75,5,93.15
CELL_20763,Stem Cell,18.77,9,79.87
CELL_17031,Stem Cell,42.96,29,56.26
CELL_62178,Epithelial,75.79,30,99.87
CELL_31974,Erythrocyte,59.7,46,97.29
CELL_18516,Epithelial,54.53,43,94.93
CELL_34441,Fibroblast,71.98,40,80.28
CELL_75868,Fibroblast,39.59,30,64.88
CELL_73878,Fibroblast,23.85,20,96.93
CELL_68794,Erythrocyte,7.94,36,65.04
CELL_63236,Erythrocyte,44.91,45,72.03
CELL_26768,Erythrocyte,64.46,20,56.31
CELL_52608,Stem Cell,77.8,31,53.88
CELL_76700,Leukocyte,68.32,35,71.9
CELL_82511,Erythrocyte,68.33,15,65.47
CELL_35503,Myocyte,100.03,42,66.52
CELL_14552,Epithelial,98.5,44,56.32
CELL_98676,Neuron,47.02,21,86.44
CELL_99224,Leukocyte,110.47,26,82.95
CELL_17732,Leukocyte,69.75,40,98.42
CELL_16418,Leukocyte,91.68,11,61.47
CELL_95772,Erythrocyte,63.62,46,50.33
CELL_10332,Fibroblast,50.67,25,74.53
CELL_98884,Fibroblast,15.66,20,78.58
CELL_57367,Myocyte,77.57,11,81.9
CELL_93215,Fibroblast,18.01,5,78.59
CELL_10116,Erythrocyte,73.1,45,66.64
CELL_58662,Myocyte,118.53,9,67.07
CELL_14856,Epithelial,19.95,16,87.9
CELL_51618,Leukocyte,85.46,50,80.14
CELL_28692,Fibroblast,60.75,45,69.51
CELL_40087,Erythrocyte,21.34,48,69.18
CELL_30674,Myocyte,43.64,40,96.81
CELL_44072,Myocyte,91.73,20,86.82
CELL_29314,Neuron,72.44,11,67.31
CELL_70870,Epithelial,38.54,27,92.11
CELL_16434,Leukocyte,104.25,19,84.94
CELL_79836,Epithelial,22.18,25,86.06
CELL_15767,Neuron,69.42,12,92.95
CELL_43329,Myocyte,75.73,25,92.69
CELL_65534,Leukocyte,96.35,21,56.28
CELL_96794,Myocyte,71.93,20,66.77
CELL_73886,Erythrocyte,96.09,30,51.88
CELL_65583,Myocyte,101.43,43,90.5
CELL_36237,Myocyte,60.0,6,63.42
CELL_81609,Stem Cell,67.74,37,59.61
CELL_12170,Stem Cell,26.27,22,55.51
CELL_97168,Epithelial,115.23,49,60.11
CELL_56001,Epithelial,27.59,7,60.73
CELL_75507,Epithelial,36.02,33,79.42
CELL_73466,Myocyte,30.7,40,96.81
CELL_69527,Leukocyte,76.86,42,95.62
CELL_98297,Neuron,113.31,10,51.0
CELL_71932,Stem Cell,105.38,43,59.17
CELL_98859,Fibroblast,20.18,10,97.5
CELL_26387,Neuron,63.88,20,53.51
CELL_20380,Erythrocyte,113.15,28,91.98
CELL_47458,Leukocyte,47.35,47,79.77
CELL_32897,Epithelial,37.67,22,93.62
CELL_55732,Leukocyte,29.91,24,54.69
CELL_29737,Stem Cell,7.38,32,54.59
CELL_98943,Myocyte,114.96,38,99.71
CELL_43020,Leukocyte,101.52,33,59.47
CELL_12287,Leukocyte,50.07,46,91.59
CELL_31862,Leukocyte,63.75,47,60.51
CELL_48099,Fibroblast,112.23,13,67.01
CELL_37121,Stem Cell,89.67,18,71.03
CELL_45254,Fibroblast,53.46,14,83.46
CELL_45193,Stem Cell,104.96,45,81.57
CELL_40117,Erythrocyte,28.19,37,65.96
CELL_64895,Epithelial,10.27,13,80.23
CELL_82103,Fibroblast,78.84,36,52.9
CELL_35204,Neuron,20.35,19,50.78
CELL_31728,Epithelial,16.93,46,78.2
CELL_18632,Erythrocyte,30.76,30,97.28
CELL_30284,Neuron,99.54,17,62.09
CELL_50836,Epithelial,104.91,31,86.83
CELL_41892,Epithelial,8.6,49,71.2
CELL_44432,Neuron,51.75,27,65.88
CELL_32042,Leukocyte,98.26,32,82.25
CELL_56434,Leukocyte,48.61,46,64.58
CELL_58651,Neuron,78.78,14,82.55
CELL_58242,Stem Cell,49.41,34,93.23
CELL_19421,Fibroblast,70.24,42,99.05
CELL_56636,Leukocyte,35.9,9,51.05
CELL_80349,Myocyte,106.15,34,51.03
CELL_86630,Neuron,116.58,15,69.54
CELL_50368,Neuron,68.65,34,67.35
CELL_80142,Neuron,27.38,18,54.13
CELL_63352,Stem Cell,37.6,45,71.64
CELL_40592,Neuron,42.29,25,56.21
CELL_41098,Neuron,89.91,33,70.42
CELL_97290,Fibroblast,36.7,10,87.25
CELL_44218,Neuron,53.84,47,91.24
CELL_53941,Myocyte,28.37,25,74.21
CELL_34060,Neuron,56.48,9,51.23
CELL_62975,Neuron,14.15,8,58.59
CELL_19662,Stem Cell,22.8,25,94.16
CELL_49430,Epithelial,9.42,5,59.63
CELL_92298,Myocyte,97.73,25,71.99
CELL_54156,Myocyte,85.23,17,52.85
CELL_19293,Fibroblast,90.21,7,72.84
CELL_81015,Neuron,103.33,13,71.28
CELL_82387,Leukocyte,97.75,16,83.29
CELL_46491,Fibroblast,114.34,15,86.61
CELL_89524,Neuron,98.82,45,93.6
CELL_77558,Epithelial,66.96,48,62.23
CELL_17004,Epithelial,57.62,34,75.32
CELL_25597,Myocyte,8.63,26,99.48
CELL_19725,Myocyte,95.0,46,75.05
CELL_53425,Erythrocyte,38.58,43,62.41
CELL_70611,Epithelial,9.72,20,59.27
CELL_67145,Leukocyte,85.67,41,53.13
CELL_85116,Neuron,22.22,10,92.03
CELL_10175,Neuron,36.4,46,81.74
CELL_97469,Leukocyte,50.63,5,70.74
CELL_16962,Neuron,37.28,31,93.4
CELL_71934,Epithelial,80.83,19,76.25
CELL_79873,Neuron,108.33,41,68.89
CELL_72462,Fibroblast,107.69,42,76.66
CELL_32725,Fibroblast,103.99,36,92.93
CELL_69429,Leukocyte,80.94,26,74.76
CELL_38729,Stem Cell,110.63,7,50.61
CELL_87689,Erythrocyte,100.27,32,90.84
CELL_18277,Fibroblast,116.2,24,75.86
CELL_71846,Fibroblast,30.35,48,72.67
CELL_32726,Neuron,33.01,23,78.19
CELL_22500,Stem Cell,103.02,27,80.11
CELL_82878,Fibroblast,64.95,45,60.4
CELL_56904,Fibroblast,65.99,28,59.01
CELL_10331,Erythrocyte,24.64,11,61.44
CELL_28726,Myocyte,94.07,42,87.92
CELL_17830,Myocyte,15.66,38,56.2
CELL_71767,Epithelial,46.22,23,94.12
CELL_17853,Epithelial,48.25,22,80.67
CELL_40372,Neuron,20.2,22,80.23
CELL_94273,Erythrocyte,101.24,19,51.58
CELL_84162,Fibroblast,116.77,39,88.42
CELL_15259,Neuron,43.82,39,59.88
CELL_67275,Erythrocyte,83.88,22,55.77
CELL_21058,Erythrocyte,118.87,21,54.52
CELL_47453,Stem Cell,56.85,16,68.28
CELL_97937,Epithelial,117.96,18,66.19
CELL_38235,Epithelial,54.12,11,79.29
CELL_77715,Neuron,38.71,44,99.9
CELL_89543,Epithelial,68.7,36,54.16
CELL_72491,Myocyte,65.17,8,91.53
CELL_63665,Myocyte,77.52,6,85.15
CELL_43671,Stem Cell,82.3,14,66.4
CELL_74420,Stem Cell,55.03,34,93.53
CELL_58825,Fibroblast,19.35,9,95.06
CELL_94532,Erythrocyte,31.52,42,60.97
CELL_30383,Epithelial,55.12,18,75.53
CELL_37032,Neuron,35.13,39,52.58
CELL_54197,Leukocyte,68.62,50,74.74
CELL_95365,Neuron,71.8,31,83.65
CELL_41790,Fibroblast,69.43,26,80.48
CELL_82368,Erythrocyte,23.65,38,55.05
CELL_84249,Neuron,118.32,48,88.2
CELL_88119,Erythrocyte,67.93,38,80.1
CELL_97811,Erythrocyte,46.29,17,89.37
CELL_33427,Neuron,104.09,25,79.98
CELL_68828,Myocyte,16.85,43,91.22
