cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64040,Erythrocyte,11.04,15,60.55
CELL_92525,Leukocyte,21.38,28,75.12
CELL_80137,Leukocyte,112.03,25,56.91
CELL_65949,Epithelial,36.2,25,78.23
CELL_22159,Leukocyte,88.23,10,51.05
CELL_12305,Erythrocyte,104.55,15,72.24
CELL_33616,Leukocyte,53.29,41,53.96
CELL_52142,Erythrocyte,67.24,10,90.32
CELL_95873,Leukocyte,80.38,7,84.69
CELL_16180,Myocyte,59.51,28,93.9
CELL_67206,Epithelial,80.88,28,97.07
CELL_12531,Neuron,63.79,19,86.73
CELL_62998,Epithelial,41.76,25,53.04
CELL_54402,Leukocyte,53.17,50,92.14
CELL_42592,Leukocyte,68.85,40,64.93
CELL_45208,Fibroblast,70.69,46,88.9
CELL_10221,Neuron,48.35,18,70.01
CELL_40403,Leukocyte,94.02,15,83.1
CELL_84883,Fibroblast,97.66,47,64.8
CELL_86890,Neuron,49.38,27,93.13
CELL_46679,Leukocyte,116.52,42,92.12
CELL_30125,Epithelial,103.27,33,80.02
CELL_62640,Leukocyte,14.2,25,56.95
CELL_53430,Neuron,69.64,16,64.81
CELL_73022,Neuron,91.34,50,97.68
CELL_39151,Fibroblast,35.63,42,62.12
CELL_27651,Fibroblast,60.1,27,99.64
CELL_43477,Fibroblast,42.33,7,69.0
CELL_11067,Stem Cell,83.41,28,98.59
CELL_39109,Erythrocyte,95.98,6,67.19
CELL_28567,Stem Cell,89.72,50,87.08
CELL_35785,Fibroblast,64.63,5,67.22
CELL_34935,Erythrocyte,90.16,40,79.2
CELL_72576,Myocyte,62.19,20,65.92
CELL_65215,Stem Cell,36.92,23,86.84
CELL_40511,Stem Cell,99.04,19,55.52
CELL_72851,Leukocyte,116.12,41,75.1
CELL_14682,Epithelial,65.13,21,58.73
CELL_32918,Myocyte,58.73,16,59.64
CELL_93400,Stem Cell,47.23,32,77.38
CELL_10140,Myocyte,61.24,7,95.19
CELL_52102,Stem Cell,57.4,33,99.76
CELL_29266,Fibroblast,101.7,36,57.86
CELL_74111,Epithelial,34.78,20,71.15
CELL_72208,Epithelial,30.37,11,87.37
CELL_24394,Leukocyte,67.32,31,87.26
CELL_33992,Myocyte,35.6,25,65.04
CELL_95163,Myocyte,81.37,7,84.38
CELL_84747,Leukocyte,115.11,9,58.45
CELL_90299,Leukocyte,119.86,12,67.32
CELL_44573,Stem Cell,26.39,31,61.44
CELL_61922,Neuron,28.67,44,65.53
CELL_66503,Epithelial,97.94,27,56.58
CELL_69108,Myocyte,110.0,8,71.19
CELL_35008,Erythrocyte,7.9,29,50.41
CELL_14155,Epithelial,93.23,28,71.35
CELL_72470,Fibroblast,115.24,29,69.65
CELL_98191,Neuron,66.94,36,67.84
CELL_30000,Erythrocyte,77.03,11,90.37
CELL_61321,Erythrocyte,104.48,15,50.53
CELL_87003,Leukocyte,78.29,35,86.47
CELL_65257,Epithelial,80.99,17,88.52
CELL_98445,Myocyte,63.5,26,93.75
CELL_75306,Epithelial,67.22,49,95.73
CELL_46062,Stem Cell,20.78,40,63.91
CELL_85173,Epithelial,82.77,38,77.16
CELL_30748,Fibroblast,16.37,27,71.21
CELL_51410,Stem Cell,67.25,48,54.41
CELL_72352,Fibroblast,38.1,46,54.17
CELL_89524,Epithelial,82.82,10,67.81
CELL_35105,Stem Cell,57.04,22,53.29
CELL_90773,Fibroblast,8.04,23,87.43
CELL_14364,Erythrocyte,80.21,25,74.46
CELL_30912,Epithelial,97.88,38,79.87
CELL_62005,Fibroblast,40.25,38,56.54
CELL_78155,Myocyte,115.83,37,88.94
CELL_16413,Erythrocyte,24.84,38,79.18
CELL_64007,Erythrocyte,23.51,9,54.75
CELL_12332,Erythrocyte,80.38,13,88.64
CELL_81830,Stem Cell,84.45,19,50.58
CELL_34149,Leukocyte,100.27,13,83.52
CELL_44136,Stem Cell,14.24,10,75.9
CELL_87436,Erythrocyte,62.66,50,99.21
CELL_52520,Leukocyte,44.49,11,69.22
CELL_29874,Erythrocyte,94.52,45,92.43
CELL_11343,Neuron,67.43,44,92.1
CELL_67127,Fibroblast,95.18,50,57.7
CELL_11192,Erythrocyte,112.47,20,80.46
CELL_85259,Erythrocyte,95.65,7,99.31
CELL_15633,Epithelial,119.08,9,92.48
CELL_71097,Neuron,21.52,40,98.6
CELL_22898,Erythrocyte,27.26,47,92.72
CELL_31902,Leukocyte,29.07,28,86.59
CELL_28030,Epithelial,118.85,28,91.14
CELL_73798,Leukocyte,50.16,8,58.15
CELL_43849,Fibroblast,52.6,48,62.11
CELL_49319,Epithelial,95.78,20,52.29
CELL_22761,Erythrocyte,11.62,21,80.21
CELL_70187,Erythrocyte,29.5,16,91.82
CELL_62330,Neuron,50.05,29,68.94
CELL_31209,Erythrocyte,100.05,46,59.27
CELL_40308,Neuron,92.69,20,75.37
CELL_33685,Stem Cell,103.12,10,77.1
CELL_35745,Stem Cell,38.9,16,87.82
CELL_67113,Leukocyte,61.24,12,71.26
CELL_46685,Stem Cell,35.29,48,95.15
CELL_86363,Erythrocyte,50.39,40,92.48
CELL_81318,Neuron,56.89,21,55.69
CELL_41527,Myocyte,95.35,45,75.22
CELL_81433,Erythrocyte,49.47,38,52.67
CELL_32173,Fibroblast,72.47,46,98.06
CELL_74903,Leukocyte,33.07,25,66.73
CELL_39293,Stem Cell,87.53,24,78.47
CELL_48467,Stem Cell,90.95,26,60.3
CELL_67906,Myocyte,25.16,12,66.47
CELL_72761,Neuron,10.02,34,96.22
CELL_67856,Myocyte,79.73,35,99.75
CELL_48549,Myocyte,42.73,21,62.64
CELL_42622,Epithelial,70.9,13,67.18
CELL_40425,Fibroblast,22.42,49,84.63
CELL_70603,Erythrocyte,67.79,31,60.51
CELL_65383,Erythrocyte,25.86,22,62.92
CELL_11598,Leukocyte,95.22,31,97.03
CELL_41899,Erythrocyte,66.74,36,92.15
CELL_60022,Neuron,106.08,44,87.09
CELL_83023,Erythrocyte,90.68,47,58.73
CELL_35366,Leukocyte,40.33,9,50.96
CELL_76991,Epithelial,33.67,15,79.27
CELL_24603,Epithelial,108.64,20,66.46
CELL_12644,Neuron,90.39,26,82.89
CELL_29127,Epithelial,100.97,24,54.31
CELL_24116,Erythrocyte,27.72,36,90.98
CELL_17554,Myocyte,65.38,41,84.0
CELL_86306,Leukocyte,17.06,50,55.15
CELL_58191,Myocyte,39.66,13,60.47
CELL_67662,Leukocyte,100.49,29,84.83
CELL_79467,Fibroblast,11.28,11,99.32
CELL_44372,Neuron,61.42,48,85.32
CELL_28059,Myocyte,61.2,43,50.81
CELL_62048,Neuron,69.97,5,85.16
CELL_80659,Erythrocyte,19.14,25,56.96
CELL_39024,Myocyte,64.93,39,57.4
CELL_84162,Leukocyte,49.2,17,71.81
CELL_82678,Leukocyte,67.16,28,64.83
CELL_58360,Epithelial,84.89,7,75.21
CELL_53656,Erythrocyte,86.42,31,83.98
CELL_51510,Epithelial,36.28,33,72.22
CELL_26786,Epithelial,89.91,35,71.92
CELL_35287,Neuron,50.13,14,82.61
CELL_45227,Epithelial,116.85,16,67.86
CELL_26043,Leukocyte,75.24,41,91.16
CELL_42371,Leukocyte,40.5,29,82.11
CELL_64549,Fibroblast,101.11,25,79.61
CELL_38210,Fibroblast,48.24,14,92.17
CELL_19266,Erythrocyte,31.23,10,61.83
CELL_60518,Leukocyte,87.57,44,65.03
CELL_77546,Neuron,33.72,30,66.35
CELL_96401,Fibroblast,103.51,30,89.2
CELL_51667,Fibroblast,24.37,32,73.02
CELL_10436,Epithelial,64.54,28,78.13
CELL_89784,Neuron,51.56,45,70.81
CELL_86038,Fibroblast,40.12,24,72.21
CELL_66611,Myocyte,97.54,39,63.97
CELL_11796,Erythrocyte,77.68,8,72.05
CELL_20397,Fibroblast,25.93,14,86.52
CELL_89675,Neuron,13.32,25,73.24
CELL_64071,Myocyte,64.69,16,69.97
CELL_48909,Myocyte,75.65,44,62.29
CELL_20114,Myocyte,67.51,40,51.72
CELL_50866,Epithelial,21.22,30,75.87
CELL_42942,Myocyte,38.29,15,83.19
CELL_33304,Neuron,113.44,39,98.32
CELL_23514,Stem Cell,100.81,27,83.79
CELL_90765,Stem Cell,96.25,28,82.52
CELL_15963,Erythrocyte,93.0,37,78.39
CELL_43872,Epithelial,39.02,32,52.88
CELL_64585,Erythrocyte,93.45,26,67.37
CELL_63291,Neuron,106.67,8,77.18
CELL_15774,Fibroblast,94.96,5,66.39
CELL_44706,Erythrocyte,36.34,43,75.76
CELL_42308,Myocyte,19.77,28,89.9
CELL_93355,Epithelial,113.13,21,67.37
CELL_57929,Fibroblast,50.94,6,63.52
CELL_84265,Epithelial,41.44,30,59.9
CELL_87367,Neuron,9.36,33,54.88
CELL_33461,Erythrocyte,25.36,41,72.42
CELL_76752,Stem Cell,111.7,6,79.21
CELL_11967,Myocyte,65.56,43,62.12
CELL_21937,Leukocyte,100.82,39,92.87
CELL_65013,Erythrocyte,19.18,30,81.13
CELL_12875,Epithelial,40.65,7,90.41
CELL_55954,Erythrocyte,16.58,5,87.24
CELL_53978,Leukocyte,68.74,22,98.37
CELL_96089,Stem Cell,16.16,15,98.22
CELL_16449,Neuron,118.33,17,57.59
CELL_98981,Neuron,75.0,38,58.25
CELL_16203,Epithelial,49.56,34,71.07
CELL_14816,Fibroblast,36.5,17,59.76
CELL_95215,Leukocyte,112.69,34,56.25
CELL_93353,Erythrocyte,62.24,37,57.31
CELL_57731,Epithelial,117.87,20,65.1
CELL_69515,Erythrocyte,108.12,22,95.3
CELL_10430,Stem Cell,68.0,29,84.05
CELL_86235,Myocyte,59.87,6,50.39
CELL_95541,Epithelial,108.89,36,65.29
CELL_42854,Erythrocyte,23.17,26,92.56
CELL_95597,Leukocyte,29.62,41,74.64
CELL_26559,Leukocyte,54.54,17,54.18
CELL_52759,Myocyte,23.4,18,93.62
CELL_68234,Epithelial,85.46,32,78.8
CELL_98404,Neuron,104.3,48,52.85
CELL_89131,Neuron,22.89,15,78.84
CELL_59507,Epithelial,114.6,49,98.23
CELL_29539,Myocyte,97.74,44,85.8
CELL_81694,Stem Cell,97.31,21,87.44
CELL_26882,Erythrocyte,109.65,43,81.29
CELL_44298,Fibroblast,94.06,14,80.13
CELL_85844,Neuron,86.45,29,60.75
CELL_21151,Myocyte,89.74,37,58.09
CELL_29847,Epithelial,81.77,8,98.16
CELL_49225,Erythrocyte,32.29,31,58.07
CELL_86254,Leukocyte,98.84,5,85.87
CELL_22863,Leukocyte,96.52,9,82.19
CELL_25885,Erythrocyte,94.1,49,50.28
CELL_70217,Epithelial,67.32,50,68.42
CELL_76369,Leukocyte,54.22,35,56.79
CELL_63973,Fibroblast,102.69,43,91.91
CELL_64376,Erythrocyte,78.86,6,80.48
CELL_96680,Myocyte,28.91,37,50.8
CELL_14316,Myocyte,68.65,9,78.0
CELL_60473,Neuron,6.48,26,99.66
CELL_33825,Neuron,115.11,50,79.88
CELL_25090,Stem Cell,62.26,6,89.42
CELL_93881,Neuron,28.6,48,84.3
CELL_17798,Epithelial,69.3,35,68.39
CELL_86373,Erythrocyte,25.46,22,54.62
CELL_73787,Fibroblast,62.15,16,64.62
CELL_18239,Epithelial,88.65,45,61.76
CELL_54616,Myocyte,13.55,35,96.07
CELL_40172,Fibroblast,92.41,25,64.87
CELL_54032,Fibroblast,114.65,40,76.97
CELL_11084,Myocyte,107.04,29,51.69
CELL_92798,Stem Cell,92.36,5,78.28
CELL_56509,Leukocyte,75.12,24,79.24
CELL_79871,Erythrocyte,21.19,44,89.35
CELL_56190,Neuron,72.89,26,55.91
CELL_41042,Fibroblast,106.42,38,54.5
CELL_87082,Stem Cell,58.91,20,53.97
CELL_75347,Erythrocyte,22.96,7,86.28
CELL_59660,Leukocyte,48.18,10,78.79
CELL_51020,Neuron,76.98,43,82.79
CELL_96614,Myocyte,52.24,45,55.07
CELL_48475,Leukocyte,59.61,17,53.88
CELL_72385,Erythrocyte,107.95,45,74.9
CELL_99733,Epithelial,7.29,50,95.18
CELL_38574,Myocyte,81.12,49,52.17
CELL_81171,Myocyte,19.03,19,79.4
CELL_27417,Neuron,26.24,5,67.74
CELL_85527,Epithelial,59.93,49,82.48
CELL_85668,Fibroblast,108.89,39,60.94
CELL_57566,Myocyte,106.88,44,65.08
CELL_88199,Myocyte,111.54,8,72.83
CELL_76588,Erythrocyte,88.13,15,61.92
CELL_80293,Erythrocyte,80.48,43,71.56
CELL_20831,Fibroblast,72.77,9,56.34
CELL_70943,Myocyte,100.95,41,70.82
CELL_70781,Myocyte,76.82,42,90.03
CELL_95866,Neuron,38.04,10,59.99
CELL_89836,Neuron,44.23,28,50.98
CELL_15283,Stem Cell,106.27,40,50.35
CELL_77699,Myocyte,108.05,27,76.09
CELL_91476,Leukocyte,100.09,8,82.23
CELL_36933,Erythrocyte,10.58,12,69.09
CELL_28880,Myocyte,97.91,41,84.81
CELL_96650,Fibroblast,33.27,13,86.42
CELL_81060,Fibroblast,39.25,49,68.69
CELL_16187,Erythrocyte,8.77,43,70.33
CELL_12781,Myocyte,106.76,40,78.98
CELL_32991,Epithelial,53.59,16,97.33
CELL_93256,Myocyte,105.37,39,82.42
CELL_67266,Leukocyte,118.36,6,79.47
CELL_75080,Leukocyte,10.43,6,91.11
CELL_99215,Fibroblast,43.32,41,62.74
CELL_49165,Neuron,93.1,9,84.8
CELL_58630,Epithelial,92.62,45,77.2
CELL_58168,Epithelial,23.23,10,93.97
CELL_46113,Leukocyte,33.31,12,69.32
CELL_29941,Epithelial,68.25,8,51.11
CELL_70587,Leukocyte,118.03,25,54.78
CELL_49517,Myocyte,50.63,30,61.69
CELL_53507,Erythrocyte,7.63,46,73.4
CELL_64246,Stem Cell,98.23,33,65.18
CELL_35816,Erythrocyte,88.97,49,88.12
CELL_46145,Epithelial,45.85,43,59.82
CELL_87649,Neuron,27.33,28,95.39
CELL_91177,Myocyte,60.69,42,98.99
CELL_64972,Neuron,26.74,30,51.29
CELL_73347,Fibroblast,83.09,31,76.45
CELL_27248,Stem Cell,9.0,48,69.96
CELL_36971,Epithelial,119.72,47,70.49
CELL_47453,Erythrocyte,18.41,21,99.2
CELL_21337,Leukocyte,52.35,6,66.13
CELL_46402,Fibroblast,17.8,39,86.2
CELL_65510,Fibroblast,29.38,14,83.39
CELL_14069,Erythrocyte,38.75,43,73.2
CELL_43026,Fibroblast,41.16,47,99.1
CELL_85415,Stem Cell,59.13,23,62.0
CELL_66042,Leukocyte,87.76,41,73.82
CELL_78615,Epithelial,28.05,12,71.16
CELL_70776,Myocyte,113.23,39,53.84
CELL_64873,Fibroblast,38.68,44,78.04
CELL_79241,Fibroblast,97.92,7,74.11
CELL_43973,Fibroblast,57.7,34,93.11
CELL_16793,Myocyte,73.76,11,58.3
CELL_90292,Epithelial,104.27,31,87.54
CELL_86335,Epithelial,81.48,21,54.2
CELL_10606,Myocyte,91.07,38,91.39
CELL_99040,Neuron,14.2,24,50.02
CELL_55241,Myocyte,69.5,39,79.94
CELL_65117,Erythrocyte,105.86,41,73.08
CELL_96125,Neuron,64.47,30,74.09
CELL_65964,Neuron,25.84,16,68.58
CELL_99130,Stem Cell,112.14,37,62.54
CELL_90120,Epithelial,94.33,34,56.32
CELL_65384,Epithelial,87.68,50,66.13
CELL_94388,Neuron,101.11,13,81.27
CELL_97891,Erythrocyte,37.63,14,69.71
CELL_97309,Fibroblast,109.75,49,52.6
CELL_86578,Epithelial,68.75,12,52.28
CELL_31659,Neuron,119.28,19,77.95
CELL_60116,Leukocyte,48.32,46,84.02
CELL_33647,Myocyte,73.94,8,62.44
CELL_90325,Epithelial,93.24,39,80.2
CELL_47070,Myocyte,15.73,46,63.23
CELL_50698,Leukocyte,63.68,46,70.75
CELL_35931,Erythrocyte,105.99,32,52.81
CELL_59551,Myocyte,8.51,11,91.45
CELL_38570,Epithelial,11.0,49,89.97
CELL_66905,Erythrocyte,45.03,8,51.57
CELL_46241,Epithelial,13.02,44,71.69
CELL_46724,Stem Cell,69.37,43,80.49
CELL_99249,Leukocyte,74.68,38,60.29
CELL_63271,Myocyte,77.11,10,66.82
CELL_60495,Myocyte,62.35,13,58.5
CELL_40328,Erythrocyte,17.34,23,68.59
CELL_88419,Epithelial,62.66,33,93.02
CELL_97663,Stem Cell,115.7,12,53.27
CELL_48377,Stem Cell,9.0,28,74.9
CELL_55908,Leukocyte,40.81,50,95.33
CELL_81066,Neuron,75.89,11,92.37
CELL_69062,Neuron,69.99,33,68.23
CELL_88723,Erythrocyte,37.66,22,88.96
CELL_90114,Erythrocyte,65.24,8,97.48
CELL_47041,Leukocyte,79.32,29,65.6
CELL_33374,Erythrocyte,102.53,41,71.7
CELL_56974,Stem Cell,15.39,26,89.38
CELL_69123,Erythrocyte,77.4,23,60.58
CELL_47864,Fibroblast,116.22,26,83.92
CELL_35905,Epithelial,118.36,35,78.26
CELL_84568,Epithelial,56.09,30,84.96
CELL_12010,Fibroblast,50.74,16,71.21
CELL_92455,Myocyte,60.79,50,89.94
CELL_24569,Myocyte,38.14,34,61.19
CELL_58495,Myocyte,87.37,37,88.83
CELL_12925,Epithelial,72.5,6,89.63
CELL_11334,Neuron,46.23,27,69.06
CELL_24735,Erythrocyte,22.55,5,93.88
CELL_53027,Erythrocyte,98.26,21,51.98
CELL_40552,Leukocyte,104.02,48,93.18
CELL_96769,Epithelial,110.42,8,88.36
CELL_14180,Leukocyte,119.38,22,57.97
CELL_75349,Leukocyte,52.69,41,92.12
CELL_84219,Fibroblast,101.37,27,59.29
CELL_72276,Leukocyte,41.78,16,68.57
CELL_52157,Myocyte,17.52,20,80.14
CELL_18347,Epithelial,19.28,14,74.92
CELL_27663,Leukocyte,100.32,44,69.56
CELL_25746,Erythrocyte,46.09,26,75.69
CELL_36886,Myocyte,29.52,6,81.74
CELL_22254,Leukocyte,6.84,32,56.41
CELL_77547,Erythrocyte,9.12,39,50.65
CELL_51967,Leukocyte,14.24,49,53.87
CELL_11497,Myocyte,48.49,18,68.55
CELL_26250,Erythrocyte,28.54,26,95.11
CELL_53630,Fibroblast,17.64,48,82.97
CELL_34482,Leukocyte,18.99,13,61.27
CELL_83538,Stem Cell,25.39,28,84.62
CELL_85448,Epithelial,46.95,46,71.75
CELL_40623,Stem Cell,95.19,8,73.82
CELL_12267,Epithelial,70.41,11,96.51
CELL_44712,Epithelial,13.45,43,97.2
CELL_12379,Leukocyte,66.9,30,76.92
CELL_48294,Epithelial,62.81,28,60.61
CELL_26010,Epithelial,46.13,36,57.42
CELL_40184,Stem Cell,32.36,31,91.77
CELL_84642,Stem Cell,85.58,12,86.47
CELL_65625,Myocyte,119.29,11,50.34
CELL_33587,Leukocyte,113.23,5,88.99
CELL_32080,Myocyte,87.96,47,95.89
CELL_65747,Myocyte,22.49,13,70.93
CELL_66170,Fibroblast,90.91,32,68.97
CELL_71881,Erythrocyte,92.26,18,89.77
CELL_96468,Leukocyte,26.33,15,74.85
CELL_74552,Myocyte,80.15,37,51.99
CELL_56562,Epithelial,79.63,26,54.02
CELL_99448,Fibroblast,102.15,36,87.6
CELL_49722,Myocyte,95.8,31,90.78
CELL_36289,Stem Cell,42.61,19,82.24
CELL_80311,Neuron,101.06,37,51.51
CELL_14010,Stem Cell,29.32,21,75.88
CELL_77265,Stem Cell,93.34,5,52.41
CELL_70299,Myocyte,7.56,7,71.37
CELL_78195,Myocyte,96.52,24,82.24
CELL_73238,Myocyte,78.19,34,61.82
CELL_79119,Stem Cell,30.85,38,78.94
CELL_63149,Leukocyte,47.33,6,81.93
CELL_59222,Erythrocyte,97.97,34,59.22
CELL_78835,Erythrocyte,107.9,24,50.09
CELL_13539,Myocyte,98.31,43,67.52
CELL_73671,Fibroblast,69.09,40,70.86
CELL_75753,Myocyte,40.06,11,50.35
CELL_91206,Myocyte,117.4,10,94.85
CELL_76582,Erythrocyte,104.09,45,60.7
CELL_29689,Myocyte,87.98,7,55.12
CELL_18682,Myocyte,93.79,11,73.45
CELL_34233,Neuron,67.26,9,95.69
CELL_40256,Myocyte,118.89,33,77.74
CELL_38962,Myocyte,84.2,44,98.28
CELL_52149,Epithelial,67.97,17,52.92
CELL_92249,Fibroblast,60.39,48,69.67
CELL_92838,Myocyte,56.83,41,56.76
CELL_51908,Stem Cell,58.1,39,52.62
CELL_21127,Epithelial,11.61,38,53.87
CELL_21470,Myocyte,102.77,40,80.26
CELL_80244,Fibroblast,51.17,50,94.65
CELL_99791,Myocyte,106.1,31,93.91
CELL_95513,Erythrocyte,47.08,18,65.79
CELL_58401,Fibroblast,61.32,10,57.68
CELL_50464,Fibroblast,49.88,24,94.59
CELL_29926,Leukocyte,118.29,42,79.73
CELL_68050,Neuron,114.29,43,98.76
CELL_98690,Myocyte,118.71,44,63.14
CELL_44846,Erythrocyte,58.59,15,65.19
CELL_23337,Leukocyte,5.39,19,83.27
CELL_69347,Epithelial,56.87,5,77.15
CELL_63114,Epithelial,75.15,17,73.99
CELL_87258,Neuron,33.31,45,53.74
CELL_45784,Epithelial,65.65,23,99.33
CELL_21039,Leukocyte,34.43,40,91.12
CELL_80784,Leukocyte,112.06,25,81.14
CELL_96417,Erythrocyte,102.04,14,51.12
CELL_41928,Leukocyte,72.96,29,65.82
CELL_23518,Stem Cell,18.15,44,62.1
CELL_69420,Stem Cell,61.52,25,62.64
CELL_86726,Fibroblast,115.44,41,57.32
CELL_94927,Epithelial,89.56,18,63.31
CELL_22919,Stem Cell,41.92,44,78.92
CELL_29773,Epithelial,99.58,23,76.23
CELL_91045,Fibroblast,46.38,23,73.3
CELL_54296,Neuron,30.08,5,95.61
CELL_31554,Neuron,95.55,36,70.73
CELL_12296,Neuron,16.81,16,55.69
CELL_26485,Erythrocyte,114.88,17,90.98
CELL_45618,Neuron,86.77,43,51.85
CELL_76827,Leukocyte,47.46,48,50.54
CELL_90381,Epithelial,89.88,31,76.32
CELL_30047,Neuron,82.42,16,72.23
CELL_13055,Stem Cell,57.94,32,57.33
CELL_84584,Leukocyte,60.89,5,57.92
CELL_16241,Erythrocyte,60.04,35,67.01
CELL_84833,Neuron,100.8,32,70.16
CELL_64849,Leukocyte,46.61,11,75.96
CELL_71014,Neuron,54.77,37,81.72
CELL_74551,Epithelial,86.94,9,69.94
CELL_75843,Neuron,41.86,28,60.05
CELL_76860,Leukocyte,84.5,48,81.05
CELL_46069,Epithelial,92.49,30,97.89
CELL_16441,Epithelial,82.67,50,58.03
CELL_34549,Erythrocyte,64.99,13,54.07
CELL_87102,Leukocyte,58.54,17,82.34
CELL_97261,Fibroblast,42.2,21,58.12
CELL_14388,Stem Cell,21.54,17,73.46
CELL_39095,Leukocyte,74.11,29,95.59
CELL_99608,Stem Cell,85.18,45,81.49
CELL_67871,Fibroblast,87.94,14,54.11
CELL_75844,Erythrocyte,59.08,27,90.04
CELL_85720,Epithelial,56.99,13,67.53
CELL_85503,Myocyte,50.89,20,55.96
CELL_90004,Epithelial,86.97,29,80.06
CELL_11651,Leukocyte,8.98,9,57.16
CELL_54539,Stem Cell,105.32,47,71.25
CELL_57761,Stem Cell,5.06,16,70.09
CELL_68859,Myocyte,107.59,17,96.17
CELL_11639,Neuron,49.87,29,60.06
CELL_73262,Epithelial,54.15,13,66.35
CELL_61744,Myocyte,29.63,11,78.05
CELL_34422,Fibroblast,31.81,13,81.49
CELL_48377,Epithelial,15.14,50,71.44
CELL_25890,Fibroblast,40.88,19,80.92
CELL_50210,Epithelial,37.75,33,95.96
CELL_49176,Myocyte,69.75,42,57.46
CELL_71588,Epithelial,68.53,13,53.28
CELL_34747,Neuron,59.71,38,76.13
CELL_14709,Stem Cell,118.94,44,88.37
CELL_81773,Myocyte,81.32,23,53.96
CELL_45955,Fibroblast,62.26,24,89.3
CELL_92283,Leukocyte,26.41,29,91.48
CELL_13495,Myocyte,100.5,21,96.17
CELL_81808,Fibroblast,49.24,25,69.2
CELL_96641,Neuron,36.75,44,70.71
CELL_21969,Myocyte,86.52,6,83.16
CELL_26947,Epithelial,7.12,14,85.24
CELL_11064,Fibroblast,114.03,25,78.18
CELL_25775,Epithelial,75.21,10,97.66
CELL_24541,Fibroblast,64.35,15,97.42
CELL_78675,Neuron,64.05,35,90.65
CELL_14253,Epithelial,15.37,17,50.28
CELL_41012,Epithelial,55.79,26,78.63
CELL_28329,Neuron,101.45,44,67.47
CELL_26370,Erythrocyte,41.11,35,76.29
CELL_13645,Myocyte,57.16,32,77.8
CELL_48025,Fibroblast,64.32,42,65.87
CELL_47281,Fibroblast,99.68,45,84.14
CELL_51163,Neuron,37.52,39,51.47
CELL_53629,Erythrocyte,60.82,39,64.93
CELL_10384,Erythrocyte,91.59,36,76.09
CELL_45065,Stem Cell,55.83,34,97.98
CELL_35512,Epithelial,50.58,10,99.83
CELL_57966,Fibroblast,99.6,17,93.22
CELL_77966,Erythrocyte,75.57,16,87.17
CELL_45035,Fibroblast,69.22,38,53.24
CELL_22959,Epithelial,24.95,29,81.15
CELL_43598,Fibroblast,65.52,47,76.64
CELL_15782,Fibroblast,76.88,34,58.24
CELL_41457,Fibroblast,90.8,18,91.05
CELL_40937,Erythrocyte,80.48,40,91.34
CELL_64801,Neuron,16.42,43,57.57
CELL_16189,Epithelial,22.97,47,90.42
CELL_60621,Neuron,84.45,10,94.64
CELL_78842,Erythrocyte,86.37,8,92.61
CELL_85606,Stem Cell,100.13,40,54.08
CELL_68918,Erythrocyte,91.69,23,84.46
CELL_55801,Neuron,10.55,48,84.6
CELL_88940,Myocyte,79.9,13,71.9
CELL_93693,Epithelial,99.78,46,78.91
CELL_62830,Neuron,17.48,39,76.0
CELL_99820,Fibroblast,61.58,48,99.92
CELL_87550,Leukocyte,14.19,14,62.9
CELL_53301,Stem Cell,61.12,33,60.41
CELL_55851,Leukocyte,94.97,31,77.5
CELL_74635,Leukocyte,58.89,20,54.48
CELL_74023,Erythrocyte,106.68,17,90.56
CELL_14431,Erythrocyte,109.82,43,69.67
CELL_61471,Epithelial,47.94,40,97.94
CELL_41636,Fibroblast,81.46,46,72.97
CELL_83943,Fibroblast,109.71,29,98.9
CELL_70677,Erythrocyte,96.6,16,94.36
CELL_83395,Myocyte,57.62,16,84.47
CELL_61343,Fibroblast,93.53,5,59.43
CELL_60907,Neuron,63.98,24,73.01
CELL_77147,Stem Cell,78.97,29,73.79
CELL_95142,Leukocyte,79.72,47,74.89
CELL_29425,Neuron,77.19,38,85.38
CELL_41069,Neuron,35.19,12,68.05
CELL_70265,Epithelial,21.87,35,95.57
CELL_84345,Erythrocyte,114.66,28,82.54
CELL_20690,Neuron,17.71,6,53.45
CELL_14363,Fibroblast,93.31,25,79.09
CELL_43133,Erythrocyte,71.6,20,96.96
CELL_30839,Neuron,63.14,21,51.87
CELL_69730,Fibroblast,67.03,37,98.08
CELL_63305,Leukocyte,76.84,49,70.28
CELL_72740,Fibroblast,109.9,18,77.82
CELL_22442,Leukocyte,69.42,49,85.64
CELL_62071,Leukocyte,35.99,46,61.63
CELL_44532,Leukocyte,106.02,10,56.51
CELL_61808,Fibroblast,16.37,45,78.04
CELL_10168,Stem Cell,22.64,36,90.52
CELL_20500,Epithelial,57.79,25,83.06
CELL_72388,Stem Cell,90.34,42,72.7
CELL_29220,Leukocyte,94.61,40,93.22
CELL_78123,Myocyte,23.33,44,87.91
CELL_39001,Erythrocyte,57.65,38,90.67
CELL_11249,Stem Cell,94.72,7,61.79
CELL_19907,Myocyte,115.83,20,85.56
CELL_39347,Fibroblast,105.86,12,54.93
CELL_18512,Epithelial,42.64,47,59.3
CELL_39520,Neuron,90.83,17,99.67
CELL_40833,Myocyte,73.04,49,84.6
CELL_85431,Epithelial,80.14,8,58.25
CELL_91122,Erythrocyte,34.92,41,93.53
CELL_66912,Epithelial,59.48,18,81.47
