cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68812,Neuron,28.76,45,55.02
CELL_41852,Fibroblast,57.62,50,81.0
CELL_61245,Erythrocyte,17.36,12,54.18
CELL_90190,Leukocyte,69.58,44,83.0
CELL_97307,Leukocyte,91.24,33,70.32
CELL_60425,Fibroblast,70.99,49,99.2
CELL_93950,Fibroblast,16.08,6,77.93
CELL_24823,Epithelial,60.56,31,65.47
CELL_81170,Stem Cell,87.99,30,82.75
CELL_21580,Leukocyte,64.05,7,52.69
CELL_52903,Fibroblast,106.06,10,79.47
CELL_45192,Epithelial,55.57,9,91.52
CELL_76562,Leukocyte,78.47,21,68.49
CELL_91138,Myocyte,68.45,44,82.27
CELL_31760,Leukocyte,117.27,30,62.7
CELL_12478,Neuron,105.15,19,67.43
CELL_37425,Neuron,26.68,46,50.25
CELL_33883,Epithelial,110.95,27,52.75
CELL_64317,Neuron,105.17,43,71.45
CELL_54550,Epithelial,119.61,7,57.64
CELL_30413,Myocyte,40.93,44,85.87
CELL_97732,Stem Cell,22.92,20,94.76
CELL_27979,Myocyte,24.89,47,93.1
CELL_91910,Leukocyte,99.58,22,86.79
CELL_90007,Epithelial,87.37,31,68.72
CELL_81422,Erythrocyte,73.38,15,98.27
CELL_24692,Fibroblast,50.27,44,62.26
CELL_36249,Stem Cell,80.42,45,71.14
CELL_40982,Fibroblast,111.87,40,78.35
CELL_48504,Stem Cell,64.7,36,99.25
CELL_12115,Fibroblast,26.2,46,94.22
CELL_72251,Epithelial,102.43,24,52.94
CELL_90676,Fibroblast,73.35,16,76.18
CELL_10551,Stem Cell,62.52,40,77.57
CELL_48649,Epithelial,13.91,41,97.08
CELL_67460,Epithelial,32.06,41,98.33
CELL_43984,Stem Cell,56.87,41,95.5
CELL_71552,Epithelial,38.08,36,91.26
CELL_89547,Myocyte,102.05,25,73.57
CELL_16375,Leukocyte,23.66,36,93.14
CELL_47006,Stem Cell,102.84,36,54.62
CELL_63355,Neuron,66.65,22,89.44
CELL_49704,Epithelial,53.86,43,92.2
CELL_75289,Fibroblast,112.56,36,95.46
CELL_30423,Erythrocyte,56.2,38,87.62
CELL_57814,Leukocyte,31.9,25,52.1
CELL_84841,Myocyte,22.47,31,72.26
CELL_13651,Leukocyte,69.03,44,51.3
CELL_79470,Epithelial,54.64,23,68.33
CELL_79225,Neuron,96.81,6,52.78
CELL_55343,Leukocyte,17.34,35,54.32
CELL_17272,Fibroblast,93.67,7,83.39
CELL_32430,Erythrocyte,23.03,33,97.15
CELL_53921,Myocyte,54.23,38,61.8
CELL_27436,Myocyte,74.82,43,87.22
CELL_38247,Myocyte,85.44,42,81.3
CELL_58307,Fibroblast,29.32,12,69.95
CELL_12806,Epithelial,98.71,46,85.68
CELL_72863,Stem Cell,35.68,27,89.16
CELL_40082,Leukocyte,87.45,31,85.13
CELL_63326,Stem Cell,55.27,39,54.0
CELL_33640,Myocyte,47.36,44,72.22
CELL_57318,Fibroblast,91.03,24,82.02
CELL_71638,Fibroblast,62.84,18,72.47
CELL_88916,Epithelial,59.23,48,56.98
CELL_11047,Neuron,79.22,47,91.54
CELL_25045,Leukocyte,93.43,11,54.35
CELL_25882,Stem Cell,110.28,18,93.05
CELL_27504,Myocyte,53.0,23,62.02
CELL_77048,Myocyte,105.24,24,94.58
CELL_52103,Fibroblast,81.22,28,64.11
CELL_99187,Stem Cell,37.47,8,97.87
CELL_60322,Neuron,42.61,29,81.73
CELL_46813,Neuron,17.07,8,62.49
CELL_26652,Fibroblast,52.96,28,61.28
CELL_16829,Erythrocyte,34.92,24,74.9
CELL_94039,Myocyte,48.11,43,99.98
CELL_43255,Fibroblast,40.19,20,86.43
CELL_62493,Myocyte,62.97,50,65.31
CELL_28180,Neuron,64.42,43,62.52
CELL_35783,Epithelial,111.94,36,59.53
CELL_99591,Epithelial,93.56,32,90.82
CELL_11565,Epithelial,83.29,6,80.89
CELL_59098,Neuron,102.21,50,90.22
CELL_13473,Stem Cell,101.62,39,91.94
CELL_50771,Epithelial,33.08,6,75.94
CELL_27359,Erythrocyte,102.26,31,65.29
CELL_78904,Epithelial,20.98,34,77.33
CELL_93702,Erythrocyte,37.85,7,96.75
CELL_49995,Myocyte,12.56,47,51.64
CELL_45861,Myocyte,41.36,5,74.79
CELL_93441,Epithelial,66.21,23,67.86
CELL_48534,Myocyte,96.36,23,62.35
CELL_64616,Fibroblast,35.79,39,88.87
CELL_51053,Leukocyte,114.58,21,79.93
CELL_48735,Erythrocyte,110.26,18,86.49
CELL_30012,Epithelial,26.2,14,55.67
CELL_92276,Stem Cell,30.46,21,50.16
CELL_77130,Stem Cell,83.13,22,89.56
CELL_91826,Myocyte,23.74,30,55.29
CELL_26116,Leukocyte,7.21,29,51.35
CELL_29960,Stem Cell,6.74,41,69.39
CELL_59530,Epithelial,113.77,40,77.2
CELL_81129,Myocyte,47.83,17,90.53
CELL_21191,Fibroblast,45.53,32,55.96
CELL_75301,Fibroblast,72.52,43,51.02
CELL_20118,Erythrocyte,86.23,20,73.94
CELL_16314,Myocyte,36.58,43,87.81
CELL_44524,Stem Cell,52.77,40,62.42
CELL_62609,Stem Cell,8.2,46,51.76
CELL_14662,Myocyte,47.77,19,51.95
CELL_62009,Stem Cell,94.55,37,84.16
CELL_19122,Fibroblast,12.55,28,71.68
CELL_60861,Neuron,57.04,31,68.71
CELL_28772,Fibroblast,41.81,23,83.65
CELL_76294,Stem Cell,109.16,7,56.28
CELL_81098,Myocyte,9.26,26,80.58
CELL_78126,Erythrocyte,77.12,32,71.13
CELL_34652,Myocyte,38.71,21,97.76
CELL_28516,Stem Cell,86.31,13,83.14
CELL_53259,Epithelial,88.94,32,68.89
CELL_57212,Stem Cell,106.53,37,60.88
CELL_20208,Myocyte,46.9,31,85.93
CELL_53665,Leukocyte,64.16,48,61.03
CELL_48766,Leukocyte,70.43,19,89.87
CELL_25939,Leukocyte,35.2,13,97.0
CELL_16270,Epithelial,99.34,35,50.5
CELL_73815,Leukocyte,37.74,33,62.48
CELL_73935,Erythrocyte,57.97,11,81.2
CELL_67277,Leukocyte,58.46,18,55.16
CELL_94881,Leukocyte,67.23,16,96.69
CELL_62202,Myocyte,53.12,42,72.63
CELL_12080,Stem Cell,23.24,22,70.57
CELL_13465,Epithelial,65.34,25,57.17
CELL_93716,Epithelial,20.52,14,57.96
CELL_56289,Myocyte,100.82,13,90.27
CELL_19752,Erythrocyte,40.7,33,88.26
CELL_55121,Stem Cell,57.85,33,62.88
CELL_90604,Erythrocyte,27.38,22,70.06
CELL_33897,Epithelial,88.28,12,65.94
CELL_80350,Epithelial,93.48,23,89.32
CELL_98623,Myocyte,84.97,41,58.37
CELL_18374,Leukocyte,29.2,34,75.96
CELL_21156,Neuron,26.99,31,61.03
CELL_76471,Fibroblast,80.2,42,71.64
CELL_53046,Fibroblast,5.0,24,71.58
CELL_67731,Fibroblast,59.74,42,83.94
CELL_99308,Epithelial,17.17,37,83.07
CELL_20025,Epithelial,13.5,12,76.76
CELL_66327,Neuron,48.82,34,55.93
CELL_83577,Myocyte,15.83,29,80.05
CELL_18448,Neuron,92.36,47,54.35
CELL_71414,Leukocyte,92.75,8,97.52
CELL_18520,Fibroblast,92.69,5,91.46
CELL_14548,Myocyte,73.97,12,57.54
CELL_91927,Myocyte,99.06,10,96.35
CELL_55178,Leukocyte,110.2,50,61.78
CELL_76012,Myocyte,90.53,6,73.49
CELL_86489,Erythrocyte,67.0,40,79.64
CELL_12404,Fibroblast,94.99,18,81.78
CELL_70788,Fibroblast,96.63,24,92.63
CELL_66205,Fibroblast,72.83,30,82.41
CELL_52619,Fibroblast,45.7,20,80.22
CELL_54859,Stem Cell,94.93,48,85.04
CELL_37661,Myocyte,70.8,12,62.08
CELL_67659,Erythrocyte,62.29,28,83.75
CELL_95469,Myocyte,22.31,23,73.48
CELL_68052,Neuron,38.8,9,63.41
CELL_21841,Fibroblast,74.09,38,68.49
CELL_80068,Neuron,86.56,10,96.82
CELL_83191,Neuron,107.31,24,70.73
CELL_75294,Epithelial,69.75,41,52.67
CELL_93194,Myocyte,35.58,17,96.73
CELL_41636,Fibroblast,24.25,32,87.02
CELL_31358,Fibroblast,112.11,37,56.25
CELL_37662,Myocyte,34.41,22,91.41
CELL_49942,Neuron,98.41,13,65.47
CELL_99416,Leukocyte,114.3,16,54.48
CELL_48135,Leukocyte,108.53,43,73.09
CELL_64489,Fibroblast,32.7,13,82.36
CELL_84787,Erythrocyte,73.99,23,74.41
CELL_87111,Neuron,103.46,34,72.25
CELL_60748,Leukocyte,57.14,43,93.21
CELL_29082,Leukocyte,21.98,13,61.16
CELL_75433,Myocyte,54.37,22,95.83
CELL_29024,Myocyte,10.99,49,71.73
CELL_80891,Leukocyte,110.48,50,82.18
CELL_71915,Epithelial,24.99,31,70.81
CELL_93445,Fibroblast,45.37,23,55.32
CELL_98245,Epithelial,73.96,46,82.73
CELL_18073,Fibroblast,67.64,8,77.33
CELL_11032,Leukocyte,10.4,17,79.1
CELL_65527,Stem Cell,103.28,37,56.6
CELL_56952,Stem Cell,70.5,6,92.48
CELL_53283,Myocyte,31.29,18,58.79
CELL_74435,Myocyte,54.03,29,72.44
CELL_99810,Leukocyte,79.68,50,90.12
CELL_85779,Stem Cell,21.23,15,74.68
CELL_75616,Neuron,101.41,16,80.26
CELL_87740,Stem Cell,106.85,19,84.5
CELL_81533,Leukocyte,15.76,45,74.22
CELL_90495,Erythrocyte,87.42,13,93.55
CELL_71189,Myocyte,55.33,31,61.08
CELL_82311,Epithelial,71.35,31,90.33
CELL_63721,Leukocyte,85.77,44,91.55
CELL_77053,Fibroblast,113.19,20,77.92
CELL_34888,Leukocyte,12.56,31,72.92
CELL_97663,Epithelial,14.02,16,78.55
CELL_41244,Leukocyte,106.28,15,99.92
CELL_65072,Neuron,33.91,6,64.39
CELL_65803,Erythrocyte,92.96,40,71.97
CELL_73553,Epithelial,102.45,33,91.63
CELL_29239,Stem Cell,16.75,31,52.05
CELL_96356,Fibroblast,23.53,34,59.38
CELL_42450,Stem Cell,59.46,46,82.49
CELL_58300,Stem Cell,34.78,49,75.46
CELL_42843,Epithelial,26.78,11,84.5
CELL_89441,Myocyte,85.94,21,76.45
CELL_95640,Leukocyte,23.1,13,95.82
CELL_33148,Myocyte,67.94,25,60.03
CELL_45456,Myocyte,41.21,46,70.92
CELL_80367,Neuron,61.85,18,74.14
CELL_13159,Epithelial,112.21,16,75.37
CELL_98170,Fibroblast,88.64,17,52.33
CELL_53494,Stem Cell,111.08,40,73.05
CELL_77480,Erythrocyte,77.99,15,52.99
CELL_87518,Epithelial,8.98,47,56.2
CELL_74913,Myocyte,119.03,25,80.74
CELL_22205,Erythrocyte,88.86,13,95.1
CELL_72906,Fibroblast,91.21,40,91.69
CELL_51219,Erythrocyte,103.81,27,60.06
CELL_22579,Fibroblast,24.26,25,64.07
CELL_43343,Neuron,33.73,12,52.55
CELL_33664,Epithelial,25.88,28,60.73
CELL_43335,Neuron,7.71,27,61.23
CELL_77198,Stem Cell,40.51,22,56.73
CELL_46068,Epithelial,73.15,12,74.24
CELL_67546,Erythrocyte,72.8,7,53.67
CELL_97123,Neuron,51.37,33,79.11
CELL_79296,Leukocyte,7.03,28,52.17
CELL_39987,Fibroblast,73.94,36,95.25
CELL_32794,Neuron,45.08,39,55.16
CELL_38531,Myocyte,67.72,24,60.29
CELL_48151,Neuron,65.57,33,51.38
CELL_25469,Leukocyte,119.99,31,95.14
CELL_51634,Stem Cell,25.67,16,70.57
CELL_55629,Erythrocyte,12.38,38,62.09
CELL_82146,Neuron,69.49,5,67.81
CELL_88478,Leukocyte,107.39,38,94.32
CELL_84216,Myocyte,12.19,44,84.12
CELL_91838,Epithelial,106.32,40,94.14
CELL_45525,Leukocyte,117.58,20,59.03
CELL_27509,Leukocyte,85.03,47,90.75
CELL_98277,Erythrocyte,80.55,18,88.99
CELL_95195,Fibroblast,92.05,38,82.98
CELL_33901,Neuron,21.27,30,86.65
CELL_34508,Leukocyte,80.92,26,82.43
CELL_63589,Erythrocyte,72.39,29,85.42
CELL_66342,Neuron,92.31,43,92.89
CELL_96961,Fibroblast,98.85,11,67.89
CELL_18963,Fibroblast,29.71,7,96.04
CELL_64317,Fibroblast,14.05,46,84.23
CELL_95728,Epithelial,41.51,40,75.17
CELL_74978,Neuron,109.9,23,78.72
CELL_39042,Fibroblast,43.19,27,99.74
CELL_35504,Myocyte,119.4,22,81.14
CELL_65920,Erythrocyte,60.23,21,71.54
CELL_95306,Stem Cell,65.22,14,68.54
CELL_69653,Myocyte,6.54,33,61.54
CELL_45622,Fibroblast,94.71,44,93.86
CELL_14929,Epithelial,39.87,46,86.36
CELL_77653,Fibroblast,81.53,50,55.18
CELL_68151,Stem Cell,82.75,7,94.47
CELL_95256,Fibroblast,56.59,22,67.55
CELL_40885,Neuron,69.63,49,74.45
CELL_88639,Epithelial,12.0,22,91.16
CELL_43552,Fibroblast,5.69,31,52.23
CELL_80359,Erythrocyte,42.04,34,73.15
CELL_21416,Epithelial,83.37,48,92.12
CELL_18347,Myocyte,97.52,19,55.6
CELL_20557,Myocyte,85.92,11,56.63
CELL_50874,Leukocyte,82.84,28,56.42
CELL_39200,Leukocyte,77.71,33,93.4
CELL_23665,Myocyte,108.38,15,71.17
CELL_41152,Leukocyte,80.5,37,99.67
CELL_49504,Myocyte,51.87,11,91.69
CELL_89779,Leukocyte,66.42,42,57.38
CELL_63760,Erythrocyte,25.69,10,64.84
CELL_19382,Myocyte,102.73,36,50.66
CELL_29448,Epithelial,104.43,9,67.48
CELL_46640,Leukocyte,81.79,33,86.17
CELL_98655,Myocyte,69.9,46,84.74
CELL_49485,Fibroblast,18.14,15,76.79
CELL_92710,Leukocyte,63.41,48,81.11
CELL_45688,Myocyte,12.49,37,63.35
CELL_71730,Erythrocyte,26.71,5,60.79
CELL_47767,Neuron,31.98,9,52.65
CELL_22316,Myocyte,98.07,40,97.01
CELL_21579,Myocyte,50.75,24,72.78
CELL_58461,Myocyte,83.17,8,65.41
CELL_90184,Stem Cell,24.63,48,62.1
CELL_28909,Epithelial,16.94,22,94.95
CELL_44232,Stem Cell,102.64,26,80.05
CELL_32056,Leukocyte,5.04,44,76.37
CELL_91024,Leukocyte,68.66,34,66.22
CELL_18980,Stem Cell,53.33,32,71.93
CELL_96364,Myocyte,36.68,44,80.28
CELL_58778,Erythrocyte,66.69,13,70.41
CELL_12961,Fibroblast,109.94,18,85.33
CELL_44381,Epithelial,88.62,46,76.82
CELL_88406,Erythrocyte,36.78,24,82.49
CELL_43447,Stem Cell,13.52,40,61.94
CELL_54328,Erythrocyte,100.93,22,86.82
CELL_78878,Leukocyte,104.69,20,80.68
CELL_64156,Stem Cell,54.52,15,92.4
CELL_92071,Fibroblast,17.89,29,58.81
CELL_29494,Leukocyte,96.21,40,81.8
CELL_13758,Myocyte,117.13,45,59.63
CELL_41896,Neuron,79.17,44,80.08
CELL_74511,Neuron,13.22,20,80.94
CELL_44088,Stem Cell,114.05,26,65.37
CELL_80678,Stem Cell,67.87,27,58.91
CELL_76427,Erythrocyte,66.63,50,76.0
CELL_45599,Myocyte,104.85,30,60.79
CELL_81856,Stem Cell,74.3,21,50.66
CELL_24117,Fibroblast,43.28,34,68.08
CELL_45677,Fibroblast,7.45,44,78.69
CELL_38839,Leukocyte,17.15,47,84.21
CELL_92260,Stem Cell,29.17,22,94.25
CELL_59404,Leukocyte,78.89,25,72.01
CELL_17218,Stem Cell,96.52,26,96.61
CELL_48677,Epithelial,69.83,14,72.93
CELL_19357,Leukocyte,34.81,32,89.26
CELL_21941,Erythrocyte,109.13,50,63.39
CELL_62104,Epithelial,54.36,30,59.42
CELL_15877,Leukocyte,42.87,38,80.6
CELL_66760,Stem Cell,9.02,9,81.76
CELL_54857,Stem Cell,51.44,37,75.43
CELL_25607,Fibroblast,100.59,24,81.26
CELL_67866,Fibroblast,55.08,13,56.11
CELL_95019,Leukocyte,32.93,40,90.39
CELL_16062,Erythrocyte,86.12,17,83.51
CELL_66393,Leukocyte,24.89,19,87.42
CELL_47597,Leukocyte,73.82,30,80.13
CELL_22446,Erythrocyte,74.18,42,58.78
CELL_23889,Erythrocyte,119.93,35,61.9
CELL_32418,Neuron,40.9,13,96.28
CELL_48024,Stem Cell,18.57,20,55.58
CELL_91749,Erythrocyte,31.68,21,52.88
CELL_19570,Erythrocyte,86.74,38,86.51
CELL_71901,Fibroblast,86.85,10,57.37
CELL_15164,Fibroblast,45.11,50,56.28
CELL_75697,Leukocyte,46.55,39,82.13
CELL_63003,Stem Cell,69.05,5,93.06
CELL_46489,Fibroblast,104.88,23,93.75
CELL_84773,Epithelial,67.83,11,80.55
CELL_86925,Epithelial,87.32,17,60.6
CELL_94029,Epithelial,103.98,13,99.81
CELL_37095,Erythrocyte,25.97,24,67.48
CELL_56426,Epithelial,119.23,27,85.68
CELL_80967,Neuron,22.3,13,88.77
CELL_67837,Stem Cell,115.22,48,55.79
CELL_61109,Erythrocyte,55.62,11,95.66
CELL_42939,Myocyte,23.93,31,54.41
CELL_77911,Myocyte,100.39,45,57.87
CELL_69883,Erythrocyte,7.01,37,83.99
CELL_57301,Myocyte,24.26,10,93.51
CELL_27001,Leukocyte,66.79,42,94.17
CELL_43328,Fibroblast,56.7,13,56.25
CELL_79266,Stem Cell,115.44,43,89.46
CELL_45762,Fibroblast,33.97,7,59.29
CELL_84318,Leukocyte,92.63,17,76.56
CELL_76493,Erythrocyte,68.22,22,93.59
CELL_57382,Leukocyte,14.24,12,91.66
CELL_32387,Myocyte,99.83,22,57.44
CELL_28140,Myocyte,84.87,43,50.11
CELL_11653,Leukocyte,24.5,49,85.7
CELL_38110,Stem Cell,5.03,47,52.24
CELL_80614,Leukocyte,94.92,25,90.55
CELL_18930,Erythrocyte,38.32,20,80.66
CELL_43876,Myocyte,58.49,32,95.42
CELL_13964,Stem Cell,14.5,25,65.11
CELL_26518,Fibroblast,29.87,6,89.27
CELL_77643,Neuron,10.92,50,76.79
CELL_80272,Myocyte,62.28,36,94.75
CELL_57650,Neuron,117.73,36,85.95
CELL_92201,Erythrocyte,51.84,12,61.58
CELL_85008,Myocyte,19.28,22,51.72
CELL_86546,Leukocyte,63.83,18,73.06
CELL_55624,Stem Cell,13.65,6,56.69
CELL_82893,Epithelial,104.14,47,57.46
CELL_36124,Fibroblast,32.92,11,78.59
CELL_65836,Fibroblast,29.22,8,98.42
CELL_26879,Stem Cell,115.38,6,70.28
CELL_19543,Epithelial,12.2,35,77.92
CELL_45132,Myocyte,80.57,38,87.01
CELL_16274,Erythrocyte,51.81,7,71.89
CELL_81458,Epithelial,90.91,8,77.56
CELL_13210,Myocyte,119.32,35,62.0
CELL_76967,Fibroblast,69.62,45,65.35
CELL_27133,Stem Cell,84.74,48,92.81
CELL_28395,Leukocyte,59.17,35,68.2
CELL_20615,Erythrocyte,62.6,42,53.62
CELL_13263,Myocyte,63.83,5,69.61
CELL_45934,Fibroblast,52.82,37,66.82
CELL_88423,Fibroblast,79.8,32,61.56
CELL_30035,Epithelial,31.3,8,60.45
CELL_30428,Stem Cell,80.12,43,53.99
CELL_49293,Epithelial,9.41,24,90.63
CELL_46141,Myocyte,59.6,20,83.57
CELL_70398,Erythrocyte,38.55,25,72.17
CELL_71438,Stem Cell,37.0,9,88.49
CELL_93490,Epithelial,21.84,33,95.99
CELL_42880,Epithelial,87.57,8,96.88
CELL_23670,Fibroblast,114.08,43,70.98
CELL_32600,Epithelial,6.97,34,53.19
CELL_81733,Stem Cell,33.24,28,70.62
CELL_49226,Stem Cell,47.46,17,71.81
CELL_47199,Fibroblast,115.47,36,56.97
CELL_58159,Fibroblast,90.06,30,92.21
CELL_96745,Leukocyte,62.32,50,68.0
CELL_76943,Stem Cell,11.39,33,71.38
CELL_19065,Stem Cell,19.93,44,62.62
CELL_87862,Stem Cell,75.96,31,77.2
CELL_20039,Leukocyte,25.35,26,97.85
CELL_72998,Epithelial,45.95,14,53.44
CELL_48742,Epithelial,118.34,18,62.92
CELL_54895,Leukocyte,90.07,49,85.74
CELL_95296,Myocyte,59.87,5,60.84
CELL_85202,Stem Cell,113.7,31,74.56
CELL_92503,Fibroblast,118.57,18,60.12
CELL_71190,Fibroblast,44.71,43,66.01
CELL_33255,Stem Cell,66.19,15,92.93
CELL_73205,Stem Cell,51.65,16,53.68
CELL_34075,Stem Cell,11.79,5,86.83
CELL_71753,Stem Cell,8.33,5,76.98
CELL_90018,Leukocyte,44.12,50,62.56
CELL_63211,Leukocyte,73.96,17,72.06
CELL_74604,Neuron,16.99,46,89.07
CELL_65002,Erythrocyte,59.04,33,72.88
CELL_54378,Erythrocyte,112.26,32,82.66
CELL_84155,Stem Cell,54.52,33,84.22
CELL_70813,Erythrocyte,47.02,23,50.48
CELL_16233,Neuron,82.25,25,83.32
CELL_86225,Erythrocyte,40.95,24,91.08
CELL_21809,Erythrocyte,79.35,43,68.07
CELL_96738,Myocyte,90.42,12,82.73
CELL_87059,Epithelial,117.82,11,97.28
CELL_76003,Neuron,77.74,30,77.35
CELL_91789,Fibroblast,54.72,26,76.05
CELL_99779,Neuron,67.95,33,98.64
CELL_44729,Epithelial,98.74,38,77.96
CELL_26173,Fibroblast,96.39,9,50.34
CELL_58457,Myocyte,82.88,14,89.4
CELL_80880,Myocyte,12.92,9,93.53
CELL_93099,Stem Cell,96.89,9,90.23
CELL_71895,Neuron,46.92,11,66.06
CELL_34599,Epithelial,109.43,10,60.44
CELL_35961,Erythrocyte,53.73,26,87.97
CELL_44329,Leukocyte,7.95,49,73.87
CELL_59728,Fibroblast,38.0,10,51.09
CELL_82292,Myocyte,75.38,16,84.49
CELL_81102,Neuron,113.57,49,62.65
CELL_78932,Epithelial,31.11,48,70.1
CELL_69460,Fibroblast,109.75,33,75.13
CELL_37964,Myocyte,88.56,12,76.11
CELL_56745,Neuron,28.29,11,66.06
CELL_26022,Fibroblast,53.49,14,57.45
CELL_79775,Fibroblast,81.17,17,84.64
CELL_34194,Leukocyte,72.39,6,92.59
CELL_65755,Stem Cell,33.9,37,60.61
CELL_56827,Epithelial,110.85,7,85.68
CELL_47083,Myocyte,107.73,35,59.16
CELL_50913,Myocyte,68.6,20,70.19
CELL_13496,Stem Cell,7.75,15,59.87
CELL_22346,Fibroblast,56.0,12,90.71
CELL_31117,Erythrocyte,55.63,30,65.31
CELL_40508,Fibroblast,43.72,46,86.35
CELL_81397,Leukocyte,25.94,25,59.17
CELL_62129,Leukocyte,93.17,25,68.05
CELL_77638,Myocyte,70.77,18,71.64
CELL_57828,Neuron,72.38,46,68.09
CELL_36713,Leukocyte,5.67,28,77.07
CELL_44664,Stem Cell,58.67,36,54.41
CELL_83846,Fibroblast,114.14,11,72.57
CELL_65045,Epithelial,76.46,28,65.78
CELL_75527,Leukocyte,35.46,42,70.58
CELL_15545,Leukocyte,92.21,34,77.67
CELL_50687,Leukocyte,14.01,14,60.56
CELL_79796,Myocyte,59.39,50,68.63
CELL_23914,Myocyte,43.27,7,85.16
CELL_28104,Neuron,16.95,36,60.53
CELL_96722,Leukocyte,44.08,27,67.32
CELL_30372,Neuron,66.59,6,96.1
CELL_25624,Leukocyte,108.58,17,82.76
CELL_14798,Epithelial,117.85,22,91.67
CELL_55708,Myocyte,22.94,25,68.9
CELL_77776,Stem Cell,92.24,32,68.72
CELL_96842,Epithelial,19.68,8,94.42
CELL_39559,Erythrocyte,49.03,24,62.87
CELL_15936,Epithelial,39.71,20,50.06
CELL_71808,Neuron,80.78,30,96.34
CELL_75550,Erythrocyte,50.0,36,51.15
CELL_75179,Erythrocyte,114.27,25,65.86
CELL_29465,Neuron,26.53,36,56.08
CELL_95406,Stem Cell,9.46,39,70.12
CELL_14422,Epithelial,85.31,25,93.83
CELL_51701,Neuron,96.56,50,72.84
CELL_35438,Fibroblast,6.22,46,60.99
CELL_55598,Epithelial,58.83,36,85.66
CELL_34431,Fibroblast,45.86,14,92.82
CELL_70364,Erythrocyte,95.77,34,91.08
CELL_29577,Erythrocyte,33.67,40,84.54
CELL_38127,Neuron,8.93,35,57.69
CELL_23699,Epithelial,53.03,44,51.19
CELL_11802,Myocyte,71.51,37,83.5
CELL_40151,Erythrocyte,14.52,42,91.1
CELL_58713,Erythrocyte,94.47,9,78.9
CELL_29324,Neuron,49.23,39,67.9
CELL_82242,Neuron,14.29,49,56.69
CELL_54986,Stem Cell,64.44,13,89.87
CELL_64447,Stem Cell,39.33,10,98.79
CELL_46246,Erythrocyte,109.34,23,97.54
CELL_79405,Stem Cell,13.29,30,78.89
CELL_52101,Erythrocyte,88.28,48,81.46
CELL_48381,Stem Cell,104.49,48,80.65
CELL_46817,Neuron,75.59,7,92.29
CELL_79014,Epithelial,90.9,14,59.02
CELL_26355,Fibroblast,11.77,24,52.53
CELL_24310,Fibroblast,82.7,27,72.86
CELL_40958,Neuron,15.3,29,86.31
CELL_50883,Stem Cell,81.32,13,93.63
CELL_92514,Erythrocyte,97.73,32,97.48
CELL_10674,Erythrocyte,59.63,50,56.56
CELL_19088,Erythrocyte,95.29,22,57.82
CELL_91396,Neuron,106.78,5,53.72
CELL_30172,Leukocyte,84.26,37,60.19
CELL_44163,Fibroblast,107.05,41,76.73
CELL_27080,Neuron,109.21,50,98.5
CELL_21095,Leukocyte,106.39,33,87.09
CELL_86832,Leukocyte,112.14,28,61.26
CELL_87764,Myocyte,55.43,14,50.65
CELL_97964,Epithelial,36.4,19,91.12
CELL_16709,Fibroblast,112.61,21,92.83
CELL_13880,Fibroblast,107.91,12,78.07
CELL_75312,Leukocyte,8.19,8,63.97
CELL_15814,Stem Cell,85.07,29,66.96
CELL_59287,Stem Cell,31.89,38,61.62
CELL_95620,Stem Cell,87.37,25,64.41
CELL_98019,Neuron,38.44,37,61.35
CELL_75885,Myocyte,109.99,15,97.88
CELL_71723,Leukocyte,95.14,18,83.58
CELL_31243,Neuron,19.26,41,61.77
CELL_21852,Epithelial,110.28,19,68.8
CELL_51259,Myocyte,27.07,32,84.97
CELL_45183,Erythrocyte,16.16,26,50.12
CELL_97691,Erythrocyte,66.38,11,54.93
CELL_33272,Leukocyte,112.46,33,88.46
CELL_22063,Neuron,54.11,47,75.81
CELL_93016,Leukocyte,70.04,25,59.09
CELL_27747,Neuron,35.89,9,60.37
CELL_72207,Fibroblast,117.43,44,93.92
CELL_62334,Fibroblast,64.21,39,70.47
CELL_52375,Erythrocyte,85.61,24,86.5
CELL_11432,Stem Cell,64.49,26,75.19
CELL_27711,Fibroblast,106.07,5,73.67
CELL_71018,Myocyte,104.44,45,74.77
CELL_29465,Fibroblast,42.07,39,97.06
CELL_20985,Stem Cell,54.37,47,66.39
CELL_54032,Epithelial,49.14,5,69.36
CELL_13033,Erythrocyte,110.04,48,90.34
CELL_50650,Neuron,37.63,13,85.89
CELL_71678,Leukocyte,60.47,37,87.65
CELL_38796,Epithelial,73.1,19,59.76
CELL_80985,Leukocyte,119.68,19,75.34
CELL_40089,Erythrocyte,29.91,13,52.28
CELL_66979,Erythrocyte,114.56,7,88.54
CELL_59579,Fibroblast,22.58,7,54.4
CELL_20023,Myocyte,24.99,23,66.86
CELL_11226,Leukocyte,91.52,20,74.99
CELL_23806,Neuron,23.19,44,87.74
CELL_88037,Neuron,111.76,30,57.66
CELL_61519,Fibroblast,61.28,50,96.62
CELL_34958,Epithelial,71.52,29,53.34
CELL_85146,Leukocyte,88.86,6,76.26
CELL_95338,Stem Cell,15.83,25,59.35
CELL_47983,Stem Cell,90.75,40,85.63
CELL_24314,Leukocyte,69.22,11,84.49
CELL_98813,Epithelial,88.69,35,86.22
CELL_37804,Neuron,26.13,12,84.7
CELL_58696,Epithelial,55.77,20,78.35
CELL_42913,Leukocyte,115.97,34,87.79
