cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94266,Stem Cell,101.9,20,94.38
CELL_37713,Fibroblast,50.64,45,73.86
CELL_24084,Epithelial,81.03,45,63.75
CELL_20702,Myocyte,86.25,29,60.95
CELL_32969,Neuron,91.24,30,74.33
CELL_51683,Fibroblast,7.04,43,87.85
CELL_74694,Neuron,30.33,13,60.25
CELL_51916,Erythrocyte,74.74,42,97.94
CELL_43351,Fibroblast,67.35,50,79.6
CELL_59133,Erythrocyte,29.7,39,73.4
CELL_24426,Stem Cell,83.94,6,75.85
CELL_10551,Neuron,53.58,20,77.9
CELL_60286,Neuron,26.96,17,53.06
CELL_71013,Leukocyte,88.01,27,81.49
CELL_81975,Epithelial,84.2,31,71.74
CELL_44437,Erythrocyte,87.19,21,57.32
CELL_84108,Fibroblast,58.35,35,69.12
CELL_93030,Erythrocyte,83.51,22,66.09
CELL_17245,Myocyte,12.03,48,93.15
CELL_18391,Epithelial,49.71,50,90.11
CELL_53773,Epithelial,42.7,38,79.48
CELL_60680,Neuron,29.19,33,53.16
CELL_64063,Fibroblast,20.23,34,58.07
CELL_85574,Epithelial,103.74,46,55.14
CELL_64541,Myocyte,55.02,25,74.71
CELL_69946,Stem Cell,117.68,9,84.3
CELL_17142,Epithelial,65.84,15,56.28
CELL_32238,Fibroblast,79.58,14,68.41
CELL_90724,Stem Cell,74.8,44,86.87
CELL_36954,Stem Cell,10.81,42,62.77
CELL_82845,Stem Cell,89.48,26,61.91
CELL_52080,Epithelial,92.02,39,66.73
CELL_64036,Leukocyte,27.77,30,60.67
CELL_65079,Epithelial,95.9,40,67.41
CELL_44266,Myocyte,57.11,38,88.18
CELL_93211,Neuron,103.48,11,91.56
CELL_14538,Erythrocyte,116.74,29,86.84
CELL_58011,Fibroblast,71.94,34,71.42
CELL_81566,Stem Cell,9.25,15,52.97
CELL_35663,Epithelial,46.7,18,95.09
CELL_27662,Stem Cell,118.71,11,56.16
CELL_16231,Erythrocyte,106.06,27,88.15
CELL_39330,Neuron,82.65,42,93.72
CELL_24677,Erythrocyte,58.78,31,61.35
CELL_32390,Neuron,20.44,23,63.16
CELL_20134,Leukocyte,20.4,19,69.13
CELL_56861,Neuron,71.15,7,71.79
CELL_66735,Fibroblast,116.7,18,84.48
CELL_25918,Neuron,77.37,13,88.93
CELL_19627,Erythrocyte,81.56,46,95.36
CELL_78260,Myocyte,89.44,17,86.41
CELL_50527,Myocyte,96.25,31,99.69
CELL_87802,Epithelial,10.26,15,71.32
CELL_66749,Leukocyte,42.02,28,60.12
CELL_54254,Fibroblast,72.96,27,72.03
CELL_62755,Epithelial,77.5,36,56.13
CELL_66238,Leukocyte,30.44,28,52.91
CELL_48890,Leukocyte,11.21,47,93.4
CELL_64776,Myocyte,7.02,41,90.51
CELL_11568,Fibroblast,104.34,18,75.58
CELL_77398,Stem Cell,79.44,27,72.98
CELL_36804,Leukocyte,34.05,33,95.29
CELL_94877,Myocyte,5.49,14,85.38
CELL_25150,Epithelial,81.74,29,71.02
CELL_35273,Fibroblast,112.6,33,53.04
CELL_34401,Leukocyte,35.26,42,63.51
CELL_26269,Epithelial,20.08,40,65.57
CELL_29513,Erythrocyte,44.13,42,89.43
CELL_25821,Stem Cell,6.97,40,51.24
CELL_79154,Myocyte,112.08,32,63.99
CELL_83592,Erythrocyte,89.26,5,82.19
CELL_72603,Leukocyte,30.34,43,60.09
CELL_33622,Fibroblast,113.48,12,83.89
CELL_99934,Neuron,12.6,39,54.28
CELL_82418,Epithelial,108.09,36,57.23
CELL_11303,Fibroblast,9.15,30,99.54
CELL_49788,Erythrocyte,33.83,37,52.03
CELL_92435,Erythrocyte,70.61,22,78.86
CELL_69033,Stem Cell,76.85,45,72.37
CELL_51569,Myocyte,24.31,21,73.33
CELL_88079,Epithelial,15.49,48,65.4
CELL_59057,Stem Cell,6.65,46,57.24
CELL_77138,Leukocyte,97.09,44,95.09
CELL_11584,Myocyte,47.81,17,67.12
CELL_29778,Epithelial,74.21,17,89.44
CELL_82385,Erythrocyte,17.89,42,61.32
CELL_86059,Myocyte,66.95,18,79.55
CELL_41163,Stem Cell,41.63,18,83.23
CELL_90940,Stem Cell,97.01,27,70.51
CELL_50326,Stem Cell,51.9,34,59.41
CELL_47605,Stem Cell,44.34,35,68.36
CELL_83047,Fibroblast,28.5,16,88.92
CELL_73634,Erythrocyte,34.14,16,88.4
CELL_78527,Erythrocyte,22.76,49,65.72
CELL_74255,Myocyte,15.63,23,79.92
CELL_50585,Neuron,35.69,45,78.65
CELL_35938,Fibroblast,55.69,23,66.38
CELL_75106,Leukocyte,94.23,22,90.04
CELL_45225,Epithelial,34.27,10,86.79
CELL_29508,Neuron,62.38,21,93.85
CELL_64250,Neuron,33.3,40,67.25
CELL_22569,Stem Cell,10.66,17,84.18
CELL_10174,Stem Cell,46.39,42,75.34
CELL_21232,Neuron,88.24,14,56.85
CELL_99498,Leukocyte,14.55,12,85.01
CELL_82364,Fibroblast,97.21,28,90.99
CELL_85804,Fibroblast,16.68,42,73.47
CELL_47628,Fibroblast,40.44,25,69.22
CELL_24540,Epithelial,45.87,11,69.28
CELL_54098,Stem Cell,41.16,21,50.08
CELL_50192,Myocyte,87.38,5,70.46
CELL_91765,Myocyte,81.82,22,58.86
CELL_77044,Epithelial,26.04,38,64.0
CELL_17097,Epithelial,90.47,5,91.21
CELL_31278,Epithelial,15.17,32,54.27
CELL_49955,Stem Cell,100.69,39,85.44
CELL_62338,Fibroblast,10.66,30,72.68
CELL_22552,Neuron,86.79,26,97.8
CELL_54741,Stem Cell,76.23,43,72.83
CELL_52139,Leukocyte,58.32,47,52.87
CELL_16490,Neuron,71.25,7,58.6
CELL_18850,Epithelial,16.5,34,78.75
CELL_74761,Neuron,86.22,45,78.46
CELL_52120,Leukocyte,40.16,44,72.42
CELL_35905,Myocyte,90.34,35,62.17
CELL_54595,Fibroblast,112.15,40,60.33
CELL_93001,Neuron,26.07,19,85.12
CELL_15480,Neuron,47.75,10,73.55
CELL_63953,Erythrocyte,41.16,19,57.73
CELL_45629,Fibroblast,118.71,35,71.14
CELL_89796,Myocyte,10.46,43,73.7
CELL_17339,Fibroblast,26.86,20,81.62
CELL_78611,Myocyte,109.57,33,53.31
CELL_49833,Myocyte,84.05,12,61.73
CELL_74359,Leukocyte,111.71,50,95.76
CELL_48728,Stem Cell,12.7,36,73.72
CELL_90881,Myocyte,101.08,11,76.59
CELL_61081,Epithelial,73.42,16,88.01
CELL_37399,Leukocyte,37.95,8,98.76
CELL_84721,Erythrocyte,90.1,22,73.88
CELL_46417,Neuron,86.79,37,74.32
CELL_74309,Neuron,47.34,9,80.16
CELL_39896,Neuron,104.42,29,58.59
CELL_44016,Neuron,119.14,18,96.02
CELL_53755,Myocyte,19.23,49,72.05
CELL_44217,Fibroblast,117.07,17,51.53
CELL_65185,Myocyte,97.33,42,86.97
CELL_72112,Myocyte,84.99,43,83.38
CELL_75489,Stem Cell,92.97,40,81.17
CELL_15923,Epithelial,43.72,45,97.07
CELL_46571,Erythrocyte,49.7,7,62.43
CELL_61896,Myocyte,6.17,23,63.5
CELL_43717,Leukocyte,84.46,13,80.56
CELL_36024,Myocyte,17.11,15,93.36
CELL_71607,Neuron,36.92,5,68.89
CELL_12245,Epithelial,92.48,29,67.02
CELL_47591,Myocyte,119.29,18,75.5
CELL_56592,Stem Cell,103.39,46,53.93
CELL_53495,Stem Cell,118.23,32,93.35
CELL_27807,Erythrocyte,55.05,41,55.24
CELL_86883,Neuron,6.06,17,87.35
CELL_77298,Erythrocyte,100.57,41,93.67
CELL_58706,Leukocyte,93.41,42,83.02
CELL_36645,Stem Cell,13.01,10,74.24
CELL_22183,Fibroblast,111.63,29,54.38
CELL_54478,Neuron,40.18,17,75.0
CELL_61159,Epithelial,52.78,46,77.11
CELL_60822,Neuron,103.33,15,68.59
CELL_71326,Erythrocyte,49.13,36,89.32
CELL_82276,Leukocyte,80.3,40,50.24
CELL_51480,Epithelial,97.96,14,77.6
CELL_88624,Myocyte,98.09,41,52.39
CELL_74179,Epithelial,81.08,17,66.57
CELL_60028,Neuron,90.82,7,61.51
CELL_21660,Leukocyte,103.69,25,67.52
CELL_79387,Neuron,27.8,50,88.82
CELL_62336,Erythrocyte,41.32,34,97.31
CELL_14067,Epithelial,106.6,14,79.15
CELL_53111,Epithelial,80.15,50,62.29
CELL_22916,Erythrocyte,114.16,16,54.78
CELL_52008,Leukocyte,33.79,28,54.99
CELL_65594,Stem Cell,87.72,44,91.4
CELL_63033,Neuron,23.61,14,97.75
CELL_85886,Fibroblast,22.59,47,85.1
CELL_90900,Erythrocyte,65.87,15,81.96
CELL_47648,Erythrocyte,51.15,50,61.47
CELL_56546,Neuron,75.02,25,65.13
CELL_15900,Stem Cell,27.42,12,72.0
CELL_10541,Neuron,52.94,21,95.01
CELL_62230,Neuron,16.32,29,65.65
CELL_11130,Leukocyte,108.9,12,57.49
CELL_56795,Fibroblast,15.73,20,73.12
CELL_62886,Erythrocyte,34.49,14,87.68
CELL_70276,Stem Cell,10.52,16,94.83
CELL_18628,Epithelial,17.83,23,98.88
CELL_32887,Neuron,68.27,10,90.19
CELL_85073,Myocyte,25.64,10,69.79
CELL_60558,Stem Cell,92.29,43,65.59
CELL_68719,Epithelial,71.62,9,79.27
CELL_93171,Myocyte,111.61,23,66.08
CELL_12470,Erythrocyte,34.38,29,73.37
CELL_90162,Neuron,44.46,44,98.02
CELL_65284,Erythrocyte,90.24,24,63.64
CELL_41332,Myocyte,97.13,36,67.3
CELL_43531,Stem Cell,119.09,38,71.3
CELL_25112,Myocyte,33.87,34,92.87
CELL_93249,Myocyte,21.62,35,78.7
CELL_27715,Neuron,113.89,39,67.63
CELL_99506,Fibroblast,112.23,40,52.26
CELL_52239,Leukocyte,102.81,16,54.09
CELL_98557,Epithelial,70.11,26,71.89
CELL_36926,Fibroblast,34.49,24,91.57
CELL_27022,Myocyte,95.33,23,52.39
CELL_72045,Epithelial,83.26,33,78.4
CELL_17897,Stem Cell,8.68,38,55.13
CELL_77832,Leukocyte,5.15,18,88.11
CELL_80351,Epithelial,73.78,32,69.08
CELL_24737,Neuron,66.79,41,96.62
CELL_74090,Erythrocyte,85.57,49,68.08
CELL_61770,Neuron,21.5,39,51.99
CELL_12002,Fibroblast,59.35,9,74.44
CELL_95493,Fibroblast,7.72,34,55.74
CELL_48104,Neuron,23.52,35,58.3
CELL_76404,Epithelial,46.58,32,80.49
CELL_87861,Erythrocyte,8.18,43,98.67
CELL_34189,Epithelial,58.13,48,60.04
CELL_44658,Erythrocyte,12.85,10,82.79
CELL_77103,Erythrocyte,62.4,36,95.03
CELL_90104,Myocyte,82.04,12,88.02
CELL_54324,Epithelial,82.47,38,98.11
CELL_37611,Myocyte,94.03,41,74.13
CELL_74566,Myocyte,65.74,23,82.16
CELL_18417,Leukocyte,22.26,38,69.09
CELL_85662,Fibroblast,82.92,47,72.91
CELL_18200,Epithelial,93.38,29,55.02
CELL_39930,Epithelial,101.39,13,71.91
CELL_75099,Leukocyte,113.72,26,62.37
CELL_52710,Erythrocyte,79.69,47,62.06
CELL_78358,Stem Cell,14.18,24,65.89
CELL_87511,Erythrocyte,113.92,10,90.94
CELL_47400,Stem Cell,79.26,19,97.7
CELL_96103,Neuron,15.05,11,69.23
CELL_97370,Neuron,86.87,31,65.4
CELL_99402,Neuron,81.08,39,60.44
CELL_55484,Erythrocyte,60.0,7,98.67
CELL_24479,Fibroblast,107.44,48,77.43
CELL_85805,Leukocyte,111.98,26,96.36
CELL_41963,Fibroblast,97.6,7,75.61
CELL_52676,Stem Cell,108.11,46,88.56
CELL_93600,Leukocyte,48.68,14,78.68
CELL_54032,Stem Cell,62.59,32,68.99
CELL_62977,Epithelial,8.14,43,66.44
CELL_53206,Myocyte,78.82,26,83.38
CELL_37487,Stem Cell,73.16,31,99.82
CELL_26268,Leukocyte,52.72,7,52.92
CELL_76946,Leukocyte,62.66,8,91.24
CELL_18920,Erythrocyte,71.22,6,73.84
CELL_82396,Epithelial,94.92,31,70.05
CELL_13307,Neuron,39.99,22,58.76
CELL_65720,Stem Cell,28.36,16,67.19
CELL_46166,Erythrocyte,78.18,35,97.47
CELL_18016,Leukocyte,99.45,48,66.78
CELL_34380,Myocyte,94.71,39,57.36
CELL_92168,Leukocyte,28.17,7,96.33
CELL_10609,Neuron,32.15,37,99.41
CELL_33450,Leukocyte,25.81,32,55.17
CELL_81182,Erythrocyte,59.5,12,94.09
CELL_63651,Stem Cell,82.88,46,73.97
CELL_78338,Leukocyte,111.32,9,87.02
CELL_26511,Erythrocyte,107.96,18,56.76
CELL_69921,Stem Cell,53.15,14,54.49
CELL_80174,Leukocyte,71.28,40,79.06
CELL_91536,Leukocyte,115.62,28,83.5
CELL_33809,Myocyte,100.07,17,56.34
CELL_65426,Myocyte,9.37,15,93.99
CELL_89265,Stem Cell,91.64,12,67.97
CELL_37978,Fibroblast,25.98,45,91.91
CELL_96312,Epithelial,70.22,16,85.6
CELL_42061,Stem Cell,93.38,24,78.43
CELL_11638,Stem Cell,84.22,49,95.16
CELL_79495,Epithelial,98.04,28,90.04
CELL_83932,Neuron,44.59,5,93.31
CELL_45664,Epithelial,77.76,35,50.69
CELL_81950,Leukocyte,16.02,22,70.49
CELL_68346,Neuron,111.41,40,81.02
CELL_29629,Fibroblast,103.44,40,62.53
CELL_23479,Fibroblast,24.32,49,56.56
CELL_17631,Stem Cell,49.42,45,58.29
CELL_46839,Erythrocyte,37.9,27,54.85
CELL_20257,Neuron,95.86,5,67.11
CELL_46861,Erythrocyte,113.03,7,55.61
CELL_27073,Myocyte,110.31,5,66.64
CELL_84741,Myocyte,10.53,38,84.17
CELL_75187,Epithelial,72.68,16,68.05
CELL_39459,Stem Cell,87.03,9,88.99
CELL_50502,Erythrocyte,18.43,49,92.71
CELL_98957,Stem Cell,109.49,9,52.67
CELL_86019,Epithelial,111.77,18,99.66
CELL_90816,Neuron,52.6,45,57.79
CELL_78293,Myocyte,112.16,31,57.35
CELL_38952,Leukocyte,86.51,5,50.87
CELL_68901,Erythrocyte,66.89,34,63.57
CELL_45748,Neuron,69.66,45,83.91
CELL_30933,Epithelial,53.52,31,60.52
CELL_70661,Stem Cell,94.16,9,51.7
CELL_72231,Epithelial,77.73,45,61.87
CELL_73578,Fibroblast,33.91,24,99.26
CELL_39260,Leukocyte,93.22,8,83.78
CELL_31779,Myocyte,41.85,26,87.62
CELL_28385,Stem Cell,59.23,42,98.56
CELL_13661,Neuron,26.44,11,52.68
CELL_36625,Neuron,21.36,50,90.96
CELL_77391,Fibroblast,46.08,31,98.9
CELL_77921,Epithelial,18.46,29,51.31
CELL_33543,Myocyte,14.73,11,76.09
CELL_59547,Neuron,51.22,32,83.87
CELL_83086,Epithelial,81.53,37,54.65
CELL_53683,Fibroblast,70.79,33,53.59
CELL_81801,Fibroblast,102.96,5,59.26
CELL_97267,Fibroblast,91.25,42,56.82
CELL_14526,Epithelial,110.35,29,53.88
CELL_73500,Myocyte,95.02,36,94.87
CELL_20664,Myocyte,30.59,45,96.68
CELL_19570,Stem Cell,103.64,49,89.3
CELL_43251,Fibroblast,111.66,31,50.33
CELL_60089,Fibroblast,64.91,36,91.46
CELL_12488,Erythrocyte,115.08,19,93.35
CELL_57751,Myocyte,31.37,15,93.77
CELL_13966,Neuron,48.64,47,65.44
CELL_73763,Leukocyte,107.65,30,51.27
CELL_38303,Epithelial,114.01,35,73.87
CELL_20961,Fibroblast,102.22,12,56.4
CELL_21923,Stem Cell,31.87,46,93.24
CELL_41468,Myocyte,109.29,18,67.84
CELL_14035,Fibroblast,61.28,44,63.42
CELL_81464,Erythrocyte,20.06,18,99.17
CELL_83944,Erythrocyte,72.24,21,81.64
CELL_19044,Leukocyte,90.87,17,80.74
CELL_28095,Epithelial,22.77,27,98.17
CELL_84173,Epithelial,90.66,17,53.92
CELL_83042,Leukocyte,76.12,42,91.21
CELL_77492,Stem Cell,112.21,45,95.03
CELL_82329,Leukocyte,63.4,8,64.7
CELL_37876,Stem Cell,53.51,30,50.38
CELL_44792,Fibroblast,20.56,37,50.38
CELL_98018,Stem Cell,72.02,30,57.57
CELL_57591,Epithelial,119.09,14,72.62
CELL_76902,Epithelial,93.42,28,63.5
CELL_94051,Erythrocyte,75.52,25,63.59
CELL_80190,Myocyte,44.44,47,79.65
CELL_55151,Stem Cell,16.11,36,80.48
CELL_44992,Stem Cell,40.0,22,93.54
CELL_15335,Neuron,78.36,9,62.24
CELL_86924,Fibroblast,36.21,26,74.85
CELL_63544,Epithelial,111.76,32,71.41
CELL_46054,Myocyte,104.12,44,87.51
CELL_50997,Myocyte,90.59,8,71.89
CELL_81711,Stem Cell,17.12,13,65.21
CELL_98151,Fibroblast,53.82,16,90.58
CELL_33529,Erythrocyte,72.55,29,73.84
CELL_63468,Stem Cell,35.41,10,56.82
CELL_99233,Epithelial,88.2,42,91.65
CELL_87454,Neuron,99.23,9,55.09
CELL_12092,Fibroblast,115.98,40,56.11
CELL_25270,Myocyte,119.24,6,94.88
CELL_34452,Fibroblast,60.85,19,87.98
CELL_54245,Leukocyte,27.57,28,56.59
CELL_99206,Neuron,113.47,6,58.52
CELL_22216,Erythrocyte,24.41,28,91.9
CELL_46154,Fibroblast,73.89,23,71.42
CELL_19435,Erythrocyte,75.18,38,88.38
CELL_51083,Epithelial,30.66,41,76.97
CELL_84765,Leukocyte,11.37,49,90.1
CELL_70811,Stem Cell,119.13,35,54.67
CELL_33010,Erythrocyte,60.77,8,57.23
CELL_71540,Leukocyte,99.01,28,83.33
CELL_30010,Fibroblast,23.45,47,73.04
CELL_27360,Stem Cell,84.17,31,99.02
CELL_23798,Myocyte,22.52,22,61.37
CELL_26546,Erythrocyte,111.9,31,82.43
CELL_43863,Leukocyte,65.9,13,51.73
CELL_48929,Neuron,80.48,27,55.99
CELL_88486,Fibroblast,95.02,8,54.46
CELL_56966,Fibroblast,77.89,23,62.18
CELL_90837,Fibroblast,65.07,43,78.9
CELL_64906,Erythrocyte,50.48,50,61.65
CELL_80406,Neuron,8.2,23,70.28
CELL_84334,Myocyte,108.71,18,81.26
CELL_69016,Erythrocyte,23.78,5,76.61
CELL_73639,Epithelial,53.21,7,54.7
CELL_13826,Epithelial,46.02,44,66.4
CELL_95007,Myocyte,49.02,27,50.48
CELL_36531,Neuron,88.61,13,76.72
CELL_79520,Myocyte,45.4,10,73.88
CELL_37130,Erythrocyte,103.28,20,52.55
CELL_71985,Fibroblast,119.07,13,65.53
CELL_14510,Neuron,68.76,7,96.16
CELL_67604,Stem Cell,103.86,21,81.56
CELL_54096,Myocyte,54.84,16,80.0
CELL_72559,Leukocyte,12.32,32,60.84
CELL_24361,Stem Cell,5.71,10,58.84
CELL_52278,Myocyte,56.33,44,81.59
CELL_57140,Leukocyte,33.91,39,96.41
CELL_37566,Myocyte,64.74,9,90.01
CELL_47612,Stem Cell,45.2,8,78.75
CELL_37464,Fibroblast,83.98,20,81.77
CELL_74115,Fibroblast,27.81,17,53.0
CELL_68462,Leukocyte,118.61,14,74.21
CELL_40348,Erythrocyte,88.67,46,59.81
CELL_87708,Epithelial,10.05,46,60.84
CELL_84106,Neuron,113.13,14,78.36
CELL_65876,Epithelial,94.99,15,61.29
CELL_96645,Stem Cell,96.47,29,65.86
CELL_77787,Epithelial,85.66,13,82.84
CELL_16459,Neuron,49.21,41,95.28
CELL_20702,Epithelial,117.04,14,96.53
CELL_31640,Myocyte,38.56,12,50.36
CELL_31457,Neuron,34.94,38,51.65
CELL_71346,Neuron,44.13,43,66.71
CELL_65959,Erythrocyte,77.16,40,87.64
CELL_52993,Fibroblast,86.78,43,59.13
CELL_23628,Stem Cell,74.24,16,96.02
CELL_55560,Neuron,91.45,5,90.66
CELL_16973,Erythrocyte,57.19,42,81.55
CELL_94182,Fibroblast,73.38,45,73.27
CELL_48339,Neuron,69.58,11,79.06
CELL_95470,Leukocyte,57.42,41,58.56
CELL_88714,Fibroblast,52.36,25,72.3
CELL_66545,Fibroblast,64.17,30,75.39
CELL_15822,Myocyte,80.63,34,75.67
CELL_70191,Myocyte,24.81,5,81.22
CELL_76560,Stem Cell,114.06,49,71.37
CELL_42884,Fibroblast,108.72,35,51.62
CELL_98306,Neuron,37.09,38,91.84
CELL_97415,Myocyte,56.52,49,71.86
CELL_67292,Neuron,19.29,17,91.58
CELL_20946,Myocyte,22.77,39,83.15
CELL_21079,Erythrocyte,40.46,44,63.53
CELL_47462,Myocyte,14.32,17,52.72
CELL_80469,Leukocyte,41.44,50,77.94
CELL_69308,Erythrocyte,57.78,44,72.11
CELL_27249,Neuron,8.37,19,96.57
CELL_34044,Leukocyte,73.43,30,73.07
CELL_68068,Erythrocyte,16.31,7,92.56
CELL_34247,Epithelial,81.98,26,86.24
CELL_12301,Erythrocyte,116.31,14,71.95
CELL_68823,Fibroblast,106.62,14,58.59
CELL_86685,Leukocyte,116.85,22,54.45
CELL_43140,Fibroblast,9.66,22,73.04
CELL_91469,Fibroblast,96.81,26,56.1
CELL_37329,Neuron,101.29,49,57.34
CELL_89881,Erythrocyte,72.06,10,95.65
CELL_18643,Fibroblast,64.32,50,92.1
CELL_97884,Neuron,38.5,43,60.29
CELL_60478,Fibroblast,94.8,42,60.26
CELL_76182,Erythrocyte,26.01,39,80.2
CELL_15305,Leukocyte,96.59,48,81.4
CELL_20849,Fibroblast,15.21,20,58.89
CELL_96005,Myocyte,57.85,19,68.05
CELL_69856,Epithelial,36.75,29,77.73
CELL_57346,Neuron,111.94,42,78.73
CELL_71363,Fibroblast,14.89,35,65.76
CELL_75603,Leukocyte,117.74,15,80.54
CELL_76294,Neuron,83.13,27,94.49
CELL_44666,Erythrocyte,65.03,15,95.67
CELL_70953,Erythrocyte,22.48,40,69.84
CELL_32550,Neuron,107.49,9,80.57
CELL_98038,Erythrocyte,5.51,5,59.08
CELL_35258,Epithelial,111.7,40,67.5
CELL_38706,Epithelial,30.66,39,71.54
CELL_44652,Fibroblast,6.71,47,80.36
CELL_17804,Stem Cell,60.48,27,82.26
CELL_23127,Neuron,111.91,26,94.23
CELL_45224,Leukocyte,104.93,42,77.77
CELL_85545,Neuron,12.9,47,67.14
CELL_16011,Neuron,52.37,18,83.55
CELL_51865,Epithelial,92.16,25,62.95
CELL_99856,Stem Cell,110.82,32,65.47
CELL_77130,Stem Cell,111.2,32,96.03
CELL_53175,Erythrocyte,64.45,17,75.36
CELL_90192,Leukocyte,26.28,40,99.73
CELL_57129,Myocyte,5.61,20,51.49
CELL_82548,Myocyte,70.05,48,79.16
CELL_10910,Stem Cell,54.9,12,97.67
CELL_62169,Stem Cell,71.29,46,62.56
CELL_81660,Fibroblast,57.49,33,96.34
CELL_59457,Epithelial,113.99,8,81.55
CELL_21612,Neuron,39.57,15,66.55
CELL_37246,Erythrocyte,81.92,38,79.49
CELL_16540,Myocyte,70.66,25,87.29
CELL_39323,Erythrocyte,80.5,24,95.06
CELL_41546,Stem Cell,112.45,8,82.36
CELL_75498,Neuron,118.65,5,68.86
CELL_86221,Epithelial,116.28,39,82.0
CELL_31065,Leukocyte,52.8,38,97.09
CELL_52387,Erythrocyte,52.27,50,86.59
CELL_97289,Leukocyte,104.21,49,96.49
CELL_29703,Stem Cell,116.31,32,66.95
CELL_64816,Epithelial,85.18,26,74.63
CELL_99082,Erythrocyte,54.2,36,82.85
CELL_11112,Erythrocyte,78.56,11,77.88
CELL_19591,Stem Cell,111.57,5,92.94
CELL_53591,Leukocyte,82.1,37,94.78
CELL_62865,Neuron,111.61,30,85.33
CELL_89815,Myocyte,72.01,16,86.28
CELL_71922,Neuron,94.77,27,75.58
CELL_57893,Leukocyte,110.17,31,81.48
CELL_20020,Erythrocyte,113.59,47,81.82
CELL_43504,Fibroblast,79.35,22,71.52
CELL_28469,Fibroblast,103.16,33,97.27
CELL_75390,Stem Cell,48.68,9,67.22
CELL_63822,Myocyte,34.4,27,98.2
CELL_62098,Neuron,12.29,6,71.52
CELL_71142,Epithelial,64.04,10,89.41
CELL_82344,Leukocyte,34.98,43,80.53
CELL_34408,Myocyte,70.65,37,66.77
CELL_60379,Stem Cell,82.73,11,58.01
CELL_79364,Myocyte,103.51,42,92.96
CELL_42103,Epithelial,117.83,7,97.33
CELL_97984,Epithelial,52.49,19,65.92
CELL_77159,Leukocyte,85.17,49,56.34
CELL_61840,Neuron,108.2,18,70.28
CELL_17867,Erythrocyte,104.32,44,81.45
CELL_20627,Leukocyte,19.35,29,77.71
CELL_89968,Erythrocyte,74.96,16,94.99
CELL_78256,Neuron,62.13,5,59.07
CELL_55523,Fibroblast,32.67,19,91.35
CELL_53642,Epithelial,16.32,22,97.52
CELL_29966,Neuron,47.45,24,87.71
CELL_26847,Neuron,22.95,31,62.56
CELL_75534,Stem Cell,58.85,40,85.25
CELL_30983,Erythrocyte,8.96,31,98.02
CELL_71720,Neuron,98.7,36,70.28
CELL_77379,Erythrocyte,10.4,9,58.29
CELL_80066,Epithelial,6.96,41,76.06
CELL_42510,Erythrocyte,93.13,15,53.82
CELL_17977,Leukocyte,20.48,40,89.66
CELL_80194,Erythrocyte,21.1,38,73.45
CELL_40222,Erythrocyte,75.43,10,51.92
CELL_90602,Neuron,99.21,44,89.26
CELL_29678,Myocyte,103.97,50,72.22
CELL_69481,Neuron,94.99,12,53.03
CELL_72716,Stem Cell,68.39,26,53.17
CELL_67297,Epithelial,13.04,24,96.7
CELL_83154,Myocyte,72.58,8,50.37
CELL_22258,Fibroblast,49.27,40,68.48
CELL_70775,Stem Cell,83.17,18,87.92
CELL_45041,Leukocyte,32.19,6,95.79
CELL_17362,Leukocyte,32.77,42,63.83
CELL_26616,Neuron,115.56,28,84.16
CELL_18931,Stem Cell,112.82,40,73.44
CELL_72034,Fibroblast,28.66,28,54.39
CELL_53347,Leukocyte,106.1,30,50.51
CELL_67608,Neuron,63.73,26,82.78
CELL_10540,Myocyte,24.08,6,95.86
CELL_74439,Epithelial,54.0,9,76.99
CELL_49753,Fibroblast,85.0,41,97.9
CELL_54896,Stem Cell,14.39,9,58.12
CELL_28983,Neuron,49.54,49,75.19
CELL_25062,Myocyte,23.13,44,99.89
CELL_90205,Epithelial,86.49,42,67.87
CELL_10563,Epithelial,59.3,40,77.14
CELL_61097,Leukocyte,46.99,32,93.09
CELL_79553,Myocyte,39.4,33,63.64
CELL_32837,Erythrocyte,9.72,12,64.6
CELL_98570,Fibroblast,97.95,47,74.79
CELL_69453,Neuron,28.83,42,54.46
CELL_76145,Epithelial,117.25,6,94.74
CELL_70440,Leukocyte,105.25,37,89.82
CELL_39792,Leukocyte,89.44,19,91.69
CELL_86186,Neuron,9.25,24,54.4
CELL_70090,Fibroblast,76.93,47,93.19
CELL_27602,Neuron,83.79,14,80.53
CELL_53582,Leukocyte,69.83,41,62.64
CELL_60570,Neuron,16.38,28,81.78
CELL_44215,Neuron,63.31,41,55.27
CELL_57323,Fibroblast,51.11,33,96.87
CELL_47952,Leukocyte,89.3,35,83.46
CELL_49346,Myocyte,37.7,49,68.08
CELL_15167,Myocyte,52.11,32,93.01
CELL_91026,Erythrocyte,29.49,41,54.41
CELL_85495,Fibroblast,63.08,40,77.86
CELL_55267,Erythrocyte,6.29,46,65.57
CELL_18434,Epithelial,93.34,22,84.71
CELL_39247,Epithelial,50.09,19,74.09
CELL_71271,Epithelial,76.58,39,58.9
CELL_34019,Stem Cell,34.59,44,68.44
CELL_59377,Epithelial,26.92,25,69.62
CELL_28815,Erythrocyte,91.67,30,64.17
CELL_76333,Neuron,35.13,19,96.92
CELL_74593,Epithelial,9.11,19,58.86
CELL_61193,Erythrocyte,102.77,7,80.05
CELL_97070,Stem Cell,116.24,17,92.34
