cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80950,Erythrocyte,50.11,18,56.45
CELL_88326,Stem Cell,50.61,29,88.61
CELL_42287,Erythrocyte,101.05,38,60.41
CELL_71754,Epithelial,119.3,49,73.81
CELL_44353,Erythrocyte,25.67,23,69.97
CELL_43252,Leukocyte,53.53,32,99.51
CELL_44913,Erythrocyte,100.17,9,72.81
CELL_92393,Epithelial,103.76,20,90.27
CELL_74060,Epithelial,107.33,6,84.25
CELL_37792,Erythrocyte,83.12,32,94.77
CELL_67391,Neuron,88.23,32,57.04
CELL_50918,Myocyte,97.8,18,93.97
CELL_14885,Myocyte,96.75,43,74.32
CELL_90235,Epithelial,99.39,44,84.65
CELL_76246,Leukocyte,61.19,34,64.88
CELL_21232,Neuron,68.29,28,56.88
CELL_28455,Leukocyte,55.4,37,94.17
CELL_20203,Fibroblast,55.19,44,71.77
CELL_47181,Stem Cell,22.32,26,78.58
CELL_20582,Stem Cell,46.96,19,87.08
CELL_71902,Fibroblast,6.1,9,86.28
CELL_84508,Neuron,22.06,34,77.42
CELL_39198,Epithelial,87.99,15,68.87
CELL_18651,Fibroblast,54.76,10,55.44
CELL_95682,Stem Cell,10.92,17,85.93
CELL_56977,Stem Cell,8.63,43,61.16
CELL_19177,Leukocyte,104.87,45,55.89
CELL_94064,Erythrocyte,119.03,26,61.67
CELL_14525,Stem Cell,41.09,18,96.36
CELL_37774,Stem Cell,13.39,13,85.51
CELL_81574,Epithelial,80.16,35,69.09
CELL_68833,Stem Cell,34.37,21,90.65
CELL_18362,Fibroblast,113.23,29,70.61
CELL_36550,Epithelial,118.57,39,98.12
CELL_11989,Erythrocyte,18.34,10,79.28
CELL_58046,Epithelial,67.99,23,83.92
CELL_59031,Myocyte,105.63,12,87.23
CELL_33692,Leukocyte,55.03,19,82.1
CELL_38137,Neuron,17.06,49,92.29
CELL_68992,Erythrocyte,119.91,14,77.48
CELL_66661,Neuron,38.72,46,82.51
CELL_44445,Fibroblast,32.84,19,90.99
CELL_58953,Stem Cell,70.89,25,60.03
CELL_91392,Stem Cell,90.18,50,52.35
CELL_34237,Epithelial,12.58,22,72.2
CELL_83581,Erythrocyte,74.19,21,53.02
CELL_57248,Myocyte,88.1,41,57.15
CELL_41631,Stem Cell,118.43,11,53.9
CELL_79513,Leukocyte,51.52,8,50.13
CELL_97089,Epithelial,6.36,45,54.3
CELL_31084,Stem Cell,14.64,24,93.78
CELL_21390,Fibroblast,26.32,46,98.08
CELL_60152,Fibroblast,26.02,25,56.62
CELL_16655,Myocyte,60.43,8,78.2
CELL_43689,Stem Cell,115.19,21,59.12
CELL_56138,Leukocyte,101.98,50,62.65
CELL_17967,Myocyte,20.87,41,89.6
CELL_10879,Myocyte,88.89,48,60.14
CELL_59393,Fibroblast,81.5,43,50.45
CELL_81318,Epithelial,20.27,15,79.9
CELL_76530,Epithelial,69.02,37,65.26
CELL_59534,Leukocyte,78.2,31,76.47
CELL_46766,Epithelial,21.65,27,92.55
CELL_66898,Fibroblast,64.56,38,55.56
CELL_38895,Leukocyte,99.42,15,64.19
CELL_79555,Neuron,111.87,11,82.65
CELL_42635,Erythrocyte,28.26,29,94.58
CELL_51817,Fibroblast,50.63,11,81.49
CELL_15400,Leukocyte,105.16,19,63.53
CELL_61670,Myocyte,79.42,12,82.82
CELL_67639,Neuron,26.62,9,63.43
CELL_98088,Myocyte,106.4,29,92.83
CELL_69916,Neuron,63.66,22,82.65
CELL_91869,Fibroblast,66.85,8,73.59
CELL_30414,Leukocyte,24.33,28,52.33
CELL_16645,Myocyte,33.69,12,61.21
CELL_80825,Erythrocyte,38.53,46,84.93
CELL_62134,Leukocyte,105.88,10,72.6
CELL_84873,Fibroblast,63.94,27,83.77
CELL_24203,Epithelial,107.08,40,54.21
CELL_88428,Leukocyte,110.96,45,50.85
CELL_70373,Fibroblast,13.12,13,53.19
CELL_13540,Myocyte,40.59,11,81.54
CELL_90748,Erythrocyte,16.65,43,66.78
CELL_86212,Epithelial,98.82,11,84.11
CELL_35740,Erythrocyte,119.48,14,95.92
CELL_98495,Myocyte,32.26,16,60.94
CELL_17018,Erythrocyte,97.87,11,73.55
CELL_16744,Epithelial,68.66,33,83.49
CELL_15500,Myocyte,53.87,14,96.48
CELL_64205,Stem Cell,26.8,34,65.88
CELL_59673,Fibroblast,49.41,36,94.79
CELL_58230,Epithelial,117.55,6,99.2
CELL_69115,Myocyte,102.46,33,70.6
CELL_61753,Leukocyte,75.2,19,79.8
CELL_13544,Stem Cell,58.07,45,79.89
CELL_71366,Neuron,33.17,23,60.01
CELL_69966,Fibroblast,18.15,46,79.74
CELL_41211,Neuron,92.43,24,89.69
CELL_98088,Myocyte,91.11,37,75.12
CELL_86950,Fibroblast,21.46,40,91.93
CELL_20444,Myocyte,46.27,7,68.95
CELL_84550,Myocyte,110.59,18,70.6
CELL_68462,Erythrocyte,49.08,17,69.16
CELL_98125,Stem Cell,91.82,22,68.06
CELL_35736,Epithelial,59.75,6,83.73
CELL_97125,Leukocyte,119.03,23,96.26
CELL_58077,Fibroblast,85.31,23,69.32
CELL_37732,Fibroblast,74.78,47,70.3
CELL_15465,Fibroblast,119.74,23,63.13
CELL_92619,Erythrocyte,94.75,50,91.27
CELL_44303,Neuron,80.24,7,97.81
CELL_88800,Stem Cell,37.89,33,94.04
CELL_56327,Neuron,103.56,13,54.16
CELL_10361,Leukocyte,71.29,40,82.18
CELL_32058,Epithelial,69.77,27,91.22
CELL_91626,Erythrocyte,107.98,47,80.16
CELL_69450,Myocyte,5.66,20,73.42
CELL_97685,Epithelial,102.54,39,58.91
CELL_69870,Neuron,90.72,5,59.49
CELL_40594,Epithelial,15.21,50,85.75
CELL_19964,Myocyte,46.44,28,83.24
CELL_79492,Myocyte,29.26,34,87.4
CELL_66293,Myocyte,17.34,23,61.65
CELL_35939,Neuron,8.19,15,84.08
CELL_33914,Epithelial,12.11,49,72.13
CELL_81721,Stem Cell,42.46,47,91.78
CELL_23424,Erythrocyte,71.97,31,79.22
CELL_34773,Myocyte,44.79,46,80.63
CELL_14272,Erythrocyte,53.03,8,50.81
CELL_70183,Leukocyte,69.71,17,59.79
CELL_94863,Epithelial,107.66,35,61.16
CELL_57610,Leukocyte,37.09,47,69.24
CELL_37837,Erythrocyte,26.4,39,66.82
CELL_45239,Leukocyte,72.85,39,69.56
CELL_90421,Stem Cell,47.6,49,72.2
CELL_31685,Neuron,59.82,28,61.4
CELL_23468,Epithelial,28.76,6,75.9
CELL_94478,Leukocyte,34.45,17,64.33
CELL_73907,Stem Cell,33.28,17,97.51
CELL_27410,Stem Cell,14.66,18,91.05
CELL_87820,Fibroblast,79.93,28,78.04
CELL_51246,Leukocyte,116.0,25,52.7
CELL_23080,Fibroblast,8.42,9,69.2
CELL_26350,Myocyte,12.44,16,95.64
CELL_84481,Leukocyte,88.99,29,56.38
CELL_36282,Neuron,63.17,28,63.98
CELL_71386,Erythrocyte,57.71,41,82.18
CELL_34440,Myocyte,47.97,46,72.64
CELL_33561,Leukocyte,37.29,33,64.42
CELL_56841,Fibroblast,12.43,22,62.58
CELL_62717,Fibroblast,51.54,8,55.47
CELL_24977,Neuron,13.97,28,80.24
CELL_42298,Leukocyte,101.13,9,97.84
CELL_81825,Fibroblast,46.03,43,85.56
CELL_98056,Erythrocyte,51.38,38,57.28
CELL_65364,Myocyte,109.58,30,54.03
CELL_80030,Myocyte,109.8,22,59.0
CELL_76830,Neuron,13.54,8,66.19
CELL_36071,Leukocyte,82.62,35,59.33
CELL_38883,Neuron,100.19,33,93.7
CELL_39356,Fibroblast,46.85,19,61.56
CELL_64834,Myocyte,43.91,27,65.61
CELL_27485,Myocyte,101.45,12,68.85
CELL_94139,Epithelial,51.5,18,82.51
CELL_54083,Myocyte,82.73,28,54.88
CELL_39900,Epithelial,104.13,42,66.49
CELL_24766,Leukocyte,11.55,37,85.19
CELL_63392,Fibroblast,50.24,26,95.65
CELL_72060,Leukocyte,105.11,12,89.48
CELL_50279,Leukocyte,80.12,12,85.44
CELL_80712,Neuron,89.5,32,65.64
CELL_32769,Stem Cell,44.24,33,80.64
CELL_40452,Fibroblast,5.74,17,94.44
CELL_76918,Erythrocyte,45.73,33,93.77
CELL_98751,Myocyte,99.87,27,68.55
CELL_90965,Fibroblast,7.69,9,60.78
CELL_35334,Leukocyte,38.78,28,96.17
CELL_15503,Myocyte,21.48,34,87.42
CELL_75413,Stem Cell,9.58,15,63.95
CELL_19721,Epithelial,102.52,27,89.65
CELL_95150,Erythrocyte,86.78,37,80.35
CELL_67050,Fibroblast,81.78,23,75.3
CELL_78516,Epithelial,69.55,24,88.4
CELL_37167,Fibroblast,61.97,13,89.79
CELL_69543,Stem Cell,40.43,38,58.79
CELL_25247,Stem Cell,104.85,12,66.74
CELL_63274,Epithelial,19.03,28,79.75
CELL_44742,Leukocyte,71.3,16,93.08
CELL_50115,Erythrocyte,101.29,20,89.59
CELL_70414,Stem Cell,118.67,23,83.03
CELL_95155,Myocyte,113.82,31,65.97
CELL_68485,Stem Cell,15.12,31,61.19
CELL_73183,Fibroblast,30.36,32,67.85
CELL_76041,Fibroblast,56.96,42,88.14
CELL_15771,Fibroblast,11.73,45,71.86
CELL_80608,Stem Cell,40.6,23,79.66
CELL_29227,Myocyte,35.2,5,73.85
CELL_95868,Leukocyte,67.4,46,78.75
CELL_78430,Stem Cell,108.77,31,65.93
CELL_57851,Epithelial,45.4,36,95.41
CELL_56648,Myocyte,5.59,13,93.76
CELL_38723,Erythrocyte,42.68,15,71.8
CELL_47804,Erythrocyte,110.77,27,72.73
CELL_62808,Myocyte,16.89,18,92.4
CELL_14803,Stem Cell,43.39,21,86.53
CELL_63939,Leukocyte,35.01,10,81.06
CELL_33732,Stem Cell,34.43,12,95.27
CELL_18869,Myocyte,41.07,44,71.78
CELL_42132,Erythrocyte,48.37,7,74.73
CELL_66724,Erythrocyte,13.64,10,61.73
CELL_22254,Fibroblast,53.96,29,83.11
CELL_34614,Neuron,41.27,34,95.04
CELL_78966,Fibroblast,15.59,24,99.26
CELL_48057,Stem Cell,117.65,38,99.55
CELL_47805,Myocyte,86.48,45,74.32
CELL_43953,Myocyte,56.56,7,92.13
CELL_81832,Myocyte,43.79,44,88.22
CELL_92715,Leukocyte,80.43,7,62.89
CELL_70261,Epithelial,32.79,42,87.77
CELL_67414,Neuron,47.39,9,84.67
CELL_65222,Epithelial,62.49,30,70.17
CELL_45610,Fibroblast,94.76,32,70.74
CELL_93320,Epithelial,106.26,38,85.11
CELL_35796,Neuron,111.66,33,68.36
CELL_11368,Myocyte,94.7,40,63.34
CELL_21698,Epithelial,76.19,6,92.17
CELL_73716,Myocyte,111.77,23,50.97
CELL_13581,Fibroblast,114.64,27,58.12
CELL_79847,Erythrocyte,51.42,5,99.06
CELL_95064,Myocyte,72.01,47,81.94
CELL_85898,Stem Cell,47.86,17,65.97
CELL_77683,Neuron,83.56,39,70.33
CELL_36404,Leukocyte,17.34,46,59.64
CELL_45028,Neuron,38.41,48,62.54
CELL_85109,Neuron,62.89,28,85.24
CELL_34474,Fibroblast,83.71,15,73.97
CELL_35538,Leukocyte,101.22,44,87.0
CELL_36728,Myocyte,28.41,14,90.57
CELL_63708,Stem Cell,105.35,28,75.24
CELL_85426,Erythrocyte,117.52,46,64.27
CELL_74001,Epithelial,16.09,17,51.52
CELL_56227,Neuron,12.9,7,63.97
CELL_89844,Leukocyte,39.69,31,85.09
CELL_82409,Fibroblast,117.56,40,92.21
CELL_66525,Myocyte,91.98,42,86.43
CELL_54188,Myocyte,96.79,15,84.19
CELL_52287,Myocyte,13.34,42,68.72
CELL_36708,Leukocyte,9.58,20,80.63
CELL_73862,Epithelial,37.44,29,98.45
CELL_74752,Fibroblast,74.03,37,96.11
CELL_61250,Stem Cell,61.63,46,80.94
CELL_58841,Fibroblast,47.74,42,53.22
CELL_79513,Epithelial,6.7,10,69.05
CELL_46996,Stem Cell,29.45,39,76.02
CELL_68525,Erythrocyte,72.17,25,55.88
CELL_75161,Neuron,58.92,10,84.87
CELL_98018,Stem Cell,107.22,35,53.04
CELL_33575,Myocyte,9.59,16,95.35
CELL_22327,Fibroblast,85.14,8,72.27
CELL_39966,Stem Cell,113.85,27,81.2
CELL_36790,Erythrocyte,28.17,6,68.04
CELL_52855,Stem Cell,48.09,50,50.84
CELL_86869,Fibroblast,116.92,26,78.26
CELL_63890,Myocyte,57.28,22,92.63
CELL_98702,Stem Cell,7.73,9,81.38
CELL_87690,Neuron,38.04,27,60.87
CELL_47657,Myocyte,6.19,39,53.8
CELL_36006,Stem Cell,118.49,49,68.34
CELL_21864,Stem Cell,15.88,35,74.31
CELL_47932,Stem Cell,27.48,6,58.35
CELL_82931,Epithelial,90.02,9,60.41
CELL_99989,Myocyte,65.15,27,56.31
CELL_65854,Stem Cell,11.39,33,86.73
CELL_27395,Myocyte,52.41,37,77.81
CELL_58643,Neuron,118.38,22,74.36
CELL_90547,Neuron,92.61,34,87.43
CELL_81095,Neuron,100.29,16,91.53
CELL_26770,Myocyte,110.27,11,95.57
CELL_56835,Epithelial,63.26,32,78.35
CELL_59565,Fibroblast,42.77,36,85.28
CELL_29101,Myocyte,104.35,41,69.16
CELL_93720,Stem Cell,72.52,41,65.28
CELL_76303,Leukocyte,43.75,21,88.52
CELL_79705,Stem Cell,25.58,27,69.33
CELL_45697,Myocyte,42.35,37,71.52
CELL_68253,Leukocyte,103.0,33,54.7
CELL_57201,Fibroblast,45.63,39,97.11
CELL_25377,Fibroblast,23.34,26,65.09
CELL_48986,Myocyte,69.05,17,70.15
CELL_99418,Epithelial,67.65,15,77.68
CELL_72053,Neuron,92.67,12,50.91
CELL_99662,Myocyte,32.59,47,94.47
CELL_47102,Leukocyte,32.11,21,82.92
CELL_51784,Erythrocyte,11.9,40,86.01
CELL_47559,Myocyte,110.44,29,99.02
CELL_68411,Neuron,54.23,33,98.0
CELL_18934,Stem Cell,102.79,43,67.72
CELL_94348,Erythrocyte,119.44,29,93.63
CELL_77351,Myocyte,68.67,31,63.59
CELL_51265,Stem Cell,112.61,37,81.06
CELL_59977,Leukocyte,60.79,33,78.0
CELL_81464,Leukocyte,74.06,10,94.79
CELL_10393,Fibroblast,8.01,33,85.1
CELL_25458,Myocyte,108.07,22,63.95
CELL_64803,Leukocyte,14.09,35,54.31
CELL_65614,Leukocyte,6.03,40,50.84
CELL_50809,Epithelial,11.53,31,77.95
CELL_36153,Erythrocyte,39.2,47,76.99
CELL_87017,Neuron,111.16,19,60.79
CELL_85729,Leukocyte,5.26,19,50.98
CELL_46738,Leukocyte,66.95,34,86.52
CELL_56326,Stem Cell,112.75,17,96.93
CELL_39915,Erythrocyte,113.22,49,77.72
CELL_36256,Leukocyte,35.75,13,77.61
CELL_38310,Leukocyte,22.54,15,54.02
CELL_59531,Leukocyte,107.92,40,59.21
CELL_96847,Leukocyte,102.39,50,52.61
CELL_91391,Myocyte,55.21,39,64.3
CELL_12563,Erythrocyte,40.89,48,78.31
CELL_39146,Erythrocyte,77.42,6,87.99
CELL_10844,Erythrocyte,26.9,28,96.84
CELL_31564,Fibroblast,100.32,5,67.4
CELL_11561,Erythrocyte,119.22,30,64.22
CELL_78838,Neuron,49.58,21,99.48
CELL_99797,Epithelial,84.7,15,78.24
CELL_67226,Leukocyte,89.79,36,62.19
CELL_45384,Epithelial,54.06,6,57.25
CELL_43207,Fibroblast,92.43,16,93.85
CELL_17302,Myocyte,91.85,23,54.56
CELL_13703,Stem Cell,57.21,15,56.68
CELL_44024,Fibroblast,86.19,37,52.41
CELL_82019,Epithelial,64.68,27,60.01
CELL_64448,Fibroblast,5.03,40,70.91
CELL_27486,Myocyte,66.6,33,74.27
CELL_44180,Myocyte,101.03,43,78.19
CELL_78556,Stem Cell,111.81,10,94.95
CELL_30393,Fibroblast,11.62,8,99.33
CELL_86574,Myocyte,5.65,12,74.71
CELL_64192,Epithelial,104.74,8,83.0
CELL_83274,Stem Cell,73.93,39,51.76
CELL_55436,Leukocyte,61.85,22,87.81
CELL_50145,Stem Cell,83.41,14,71.92
CELL_64037,Fibroblast,91.14,40,98.09
CELL_38024,Erythrocyte,54.73,11,64.78
CELL_66183,Myocyte,18.95,30,93.21
CELL_58072,Myocyte,89.16,45,66.01
CELL_52990,Epithelial,61.91,29,58.76
CELL_74923,Myocyte,93.57,17,63.26
CELL_32578,Epithelial,115.37,13,64.66
CELL_80729,Myocyte,35.01,8,98.11
CELL_36848,Myocyte,76.03,46,82.11
CELL_75748,Erythrocyte,106.19,34,83.11
CELL_16528,Stem Cell,16.52,25,92.85
CELL_40350,Epithelial,52.47,33,81.46
CELL_27790,Fibroblast,89.21,35,60.37
CELL_87777,Erythrocyte,12.1,11,56.57
CELL_54685,Leukocyte,53.88,6,94.38
CELL_13787,Fibroblast,62.45,41,89.0
CELL_11000,Leukocyte,117.16,49,56.92
CELL_75318,Erythrocyte,79.92,38,76.34
CELL_37943,Stem Cell,29.48,42,99.34
CELL_71740,Stem Cell,66.01,46,76.79
CELL_35461,Leukocyte,16.26,13,59.05
CELL_35041,Fibroblast,26.33,10,59.34
CELL_17631,Erythrocyte,13.9,13,80.97
CELL_33644,Leukocyte,46.25,26,94.69
CELL_50146,Erythrocyte,5.8,49,52.64
CELL_39329,Neuron,86.38,18,96.15
CELL_35371,Epithelial,31.67,9,59.66
CELL_17902,Fibroblast,102.95,30,51.12
CELL_78293,Erythrocyte,38.84,45,89.28
CELL_28146,Erythrocyte,90.35,27,99.7
CELL_60224,Epithelial,15.16,22,50.47
CELL_92060,Myocyte,36.69,42,82.62
CELL_68455,Erythrocyte,31.83,11,88.51
CELL_16555,Myocyte,15.11,10,81.03
CELL_49288,Myocyte,12.34,35,67.89
CELL_15111,Neuron,74.26,31,91.33
CELL_41310,Fibroblast,59.67,9,92.16
CELL_39596,Fibroblast,26.35,6,76.71
CELL_16115,Stem Cell,112.74,8,90.98
CELL_41784,Leukocyte,73.25,20,53.66
CELL_19619,Fibroblast,111.39,31,55.77
CELL_62020,Leukocyte,31.38,23,67.91
CELL_22988,Leukocyte,66.09,21,60.03
CELL_50966,Fibroblast,118.94,33,61.89
CELL_12710,Fibroblast,20.89,18,86.31
CELL_52320,Epithelial,86.23,25,89.76
CELL_87882,Fibroblast,94.37,45,89.27
CELL_88448,Erythrocyte,60.38,35,73.45
CELL_13444,Neuron,18.29,24,83.17
CELL_12563,Epithelial,39.58,14,82.31
CELL_76195,Stem Cell,79.23,39,81.98
CELL_93355,Leukocyte,24.03,49,86.27
CELL_84576,Leukocyte,45.83,22,73.31
CELL_49929,Erythrocyte,97.49,22,52.95
CELL_71354,Fibroblast,111.62,22,91.68
CELL_56459,Myocyte,6.5,24,96.49
CELL_70524,Neuron,44.44,47,52.21
CELL_99856,Fibroblast,13.65,18,83.03
CELL_66567,Epithelial,95.3,21,86.54
CELL_46233,Stem Cell,53.85,13,70.13
CELL_30309,Fibroblast,26.21,27,63.17
CELL_52761,Neuron,47.3,10,85.13
CELL_40155,Neuron,79.97,48,69.06
CELL_80624,Erythrocyte,9.56,41,63.03
CELL_61776,Epithelial,84.42,19,62.61
CELL_96457,Leukocyte,49.65,28,73.44
CELL_37716,Erythrocyte,73.04,39,70.23
CELL_95904,Neuron,86.12,32,84.44
CELL_57975,Stem Cell,48.93,49,55.61
CELL_40127,Leukocyte,59.15,16,68.98
CELL_30075,Leukocyte,104.93,13,57.61
CELL_61830,Erythrocyte,11.57,7,97.7
CELL_36911,Stem Cell,91.79,28,84.72
CELL_85655,Myocyte,33.9,28,99.3
CELL_78740,Epithelial,102.68,28,87.49
CELL_78031,Fibroblast,115.5,5,98.39
CELL_87790,Neuron,17.11,25,80.92
CELL_95405,Neuron,66.41,35,89.55
CELL_17273,Leukocyte,72.89,31,64.47
CELL_13090,Stem Cell,100.69,19,93.87
CELL_38895,Stem Cell,61.24,11,51.14
CELL_66531,Fibroblast,108.7,40,94.79
CELL_24305,Neuron,74.0,10,65.2
CELL_65226,Fibroblast,49.67,39,61.09
CELL_19511,Stem Cell,11.79,17,56.56
CELL_44311,Neuron,84.8,13,76.74
CELL_44869,Epithelial,32.99,6,92.08
CELL_22657,Neuron,54.54,31,76.08
CELL_54346,Fibroblast,80.67,23,82.42
CELL_51190,Erythrocyte,114.48,6,54.99
CELL_57570,Neuron,79.19,6,59.05
CELL_40797,Fibroblast,110.11,20,57.87
CELL_17538,Neuron,92.75,40,54.0
CELL_21925,Leukocyte,99.52,23,50.02
CELL_10514,Fibroblast,31.44,36,51.46
CELL_23181,Stem Cell,58.7,38,91.02
CELL_43973,Epithelial,75.1,25,84.09
CELL_72391,Erythrocyte,37.55,42,52.35
CELL_67200,Fibroblast,31.14,40,53.28
CELL_81848,Fibroblast,49.26,37,66.61
CELL_58442,Fibroblast,104.79,19,55.72
CELL_33312,Neuron,30.97,26,79.61
CELL_20292,Epithelial,38.83,10,84.61
CELL_29146,Myocyte,12.42,28,54.9
CELL_14438,Myocyte,8.84,37,56.53
CELL_60959,Leukocyte,23.72,5,96.46
CELL_10854,Fibroblast,40.87,43,98.31
CELL_66352,Erythrocyte,76.67,34,57.44
CELL_45569,Myocyte,55.67,13,67.33
CELL_23888,Erythrocyte,50.96,39,90.73
CELL_49432,Myocyte,17.84,20,65.66
CELL_56351,Leukocyte,92.29,29,73.69
CELL_88547,Myocyte,112.53,23,58.92
CELL_27561,Myocyte,118.48,16,86.16
CELL_83943,Fibroblast,61.82,25,86.16
CELL_85085,Myocyte,54.22,20,78.36
CELL_24472,Leukocyte,17.11,7,87.97
CELL_66199,Fibroblast,32.06,6,63.05
CELL_85188,Neuron,99.51,18,95.97
CELL_71673,Fibroblast,83.99,41,95.23
CELL_61234,Leukocyte,79.11,13,50.15
CELL_15246,Stem Cell,50.51,44,64.08
CELL_59545,Stem Cell,85.5,29,62.68
CELL_21717,Myocyte,16.04,17,88.53
CELL_62598,Erythrocyte,13.45,40,82.91
CELL_43045,Fibroblast,116.52,19,57.15
CELL_14518,Leukocyte,12.69,45,90.36
CELL_39791,Fibroblast,81.61,14,57.44
CELL_60117,Erythrocyte,62.96,10,87.1
CELL_40942,Myocyte,76.28,25,61.63
CELL_42832,Neuron,70.43,40,50.85
CELL_54444,Leukocyte,116.07,20,76.58
CELL_86123,Neuron,83.46,37,91.31
CELL_95245,Epithelial,78.92,22,58.55
CELL_32046,Neuron,38.69,18,54.18
CELL_49986,Erythrocyte,50.88,42,98.44
CELL_90187,Myocyte,119.88,48,81.72
CELL_76378,Epithelial,117.68,35,91.22
CELL_86472,Leukocyte,98.82,38,91.29
CELL_45416,Fibroblast,101.18,36,60.19
CELL_67427,Epithelial,106.4,34,86.41
CELL_89848,Stem Cell,115.33,24,87.76
CELL_82080,Stem Cell,19.04,27,55.15
CELL_58721,Epithelial,50.47,29,60.84
CELL_67231,Leukocyte,47.57,41,95.06
CELL_80520,Epithelial,108.31,47,58.19
CELL_67295,Fibroblast,81.31,31,51.02
CELL_83153,Epithelial,101.62,19,56.99
CELL_53280,Leukocyte,8.81,13,71.65
CELL_27846,Fibroblast,91.41,31,83.16
CELL_96740,Neuron,82.57,30,74.29
CELL_60365,Myocyte,40.44,5,85.06
CELL_18253,Fibroblast,85.03,8,62.78
CELL_26773,Fibroblast,51.35,20,73.82
CELL_21895,Leukocyte,112.37,9,82.31
CELL_54706,Myocyte,12.09,45,78.35
CELL_14253,Epithelial,93.16,45,59.34
CELL_51119,Fibroblast,77.34,42,62.07
CELL_49792,Myocyte,14.92,11,67.78
CELL_95379,Fibroblast,86.61,5,57.89
CELL_74808,Myocyte,98.92,5,50.89
CELL_17765,Erythrocyte,93.27,21,98.6
CELL_45635,Erythrocyte,58.43,15,55.43
CELL_93433,Epithelial,91.3,34,78.73
CELL_55096,Epithelial,66.94,50,83.94
CELL_83078,Stem Cell,30.22,42,69.75
CELL_35458,Myocyte,84.0,29,62.77
CELL_13122,Neuron,44.64,13,63.63
CELL_43087,Fibroblast,114.13,7,58.74
CELL_30407,Stem Cell,46.51,31,80.49
CELL_27320,Leukocyte,27.67,9,53.0
CELL_25270,Stem Cell,38.65,9,87.0
CELL_72056,Leukocyte,72.72,31,55.75
CELL_54662,Leukocyte,43.22,8,62.55
CELL_91694,Leukocyte,6.95,15,66.95
CELL_10929,Fibroblast,103.84,15,65.21
CELL_19090,Epithelial,7.42,49,86.2
CELL_81801,Epithelial,26.55,14,81.74
CELL_75894,Fibroblast,72.94,42,82.95
CELL_64011,Neuron,106.48,5,65.81
CELL_90225,Stem Cell,90.53,17,95.22
CELL_36978,Myocyte,61.98,48,67.92
CELL_37065,Leukocyte,113.63,47,71.92
CELL_88820,Leukocyte,80.27,49,94.57
CELL_50264,Stem Cell,83.04,36,61.83
CELL_13855,Erythrocyte,33.55,6,69.27
CELL_71638,Neuron,97.82,49,86.36
CELL_75331,Epithelial,86.54,39,68.98
CELL_90937,Leukocyte,75.05,12,85.77
CELL_65993,Neuron,71.95,8,59.3
CELL_88089,Epithelial,93.57,9,65.82
CELL_16274,Stem Cell,115.43,32,88.98
CELL_92925,Erythrocyte,35.55,50,62.63
CELL_29077,Leukocyte,74.37,38,86.86
CELL_57774,Erythrocyte,59.62,29,70.85
CELL_38007,Erythrocyte,58.05,29,95.53
CELL_70160,Neuron,23.01,13,78.88
CELL_72899,Myocyte,103.05,18,52.38
CELL_72340,Stem Cell,78.14,31,51.19
CELL_53868,Stem Cell,49.92,17,86.31
CELL_30895,Erythrocyte,67.43,9,51.69
CELL_59851,Leukocyte,73.04,32,58.55
CELL_87682,Erythrocyte,27.33,44,50.64
CELL_93485,Fibroblast,40.81,36,80.3
CELL_26172,Stem Cell,19.44,49,61.76
CELL_39410,Epithelial,14.7,6,51.78
CELL_81675,Leukocyte,90.18,17,76.35
CELL_93314,Myocyte,81.43,30,61.8
CELL_60889,Neuron,88.54,6,61.72
CELL_58845,Neuron,78.07,22,67.72
CELL_69458,Fibroblast,9.1,26,98.34
CELL_68483,Neuron,57.91,36,77.84
CELL_96900,Neuron,90.65,38,70.82
CELL_26976,Leukocyte,35.81,15,88.08
CELL_96720,Erythrocyte,55.49,47,69.85
CELL_77178,Myocyte,21.38,22,54.87
CELL_29104,Erythrocyte,66.66,23,76.4
CELL_52847,Leukocyte,55.76,37,85.32
CELL_87574,Fibroblast,33.57,24,67.91
CELL_69853,Stem Cell,119.7,34,55.8
CELL_44433,Epithelial,13.4,6,92.55
CELL_66349,Fibroblast,20.99,34,81.42
CELL_16631,Erythrocyte,6.75,37,90.24
CELL_15231,Epithelial,67.39,9,61.88
CELL_73536,Myocyte,112.14,36,72.86
CELL_57823,Leukocyte,105.58,49,51.51
CELL_75068,Stem Cell,27.0,47,69.21
CELL_20181,Erythrocyte,12.64,30,61.81
CELL_87595,Epithelial,53.87,17,87.55
CELL_29226,Epithelial,45.39,43,93.21
CELL_50853,Neuron,8.17,48,66.22
CELL_92960,Stem Cell,63.48,30,87.98
CELL_23237,Erythrocyte,17.54,14,73.47
CELL_91684,Leukocyte,46.48,30,69.42
CELL_13963,Fibroblast,103.55,37,92.0
CELL_77853,Neuron,22.25,39,75.34
CELL_68477,Leukocyte,112.05,29,99.64
CELL_76273,Myocyte,15.44,17,95.33
CELL_55844,Fibroblast,83.82,11,75.27
CELL_42330,Erythrocyte,53.81,26,88.75
CELL_71066,Myocyte,74.94,28,54.62
CELL_15059,Epithelial,52.84,31,68.92
CELL_59829,Myocyte,65.9,33,82.94
CELL_60953,Epithelial,39.91,13,85.65
CELL_90212,Neuron,118.49,30,61.65
CELL_45376,Erythrocyte,67.72,44,55.36
CELL_41795,Epithelial,5.09,6,52.13
CELL_99527,Myocyte,66.22,6,97.73
CELL_37458,Stem Cell,52.08,6,65.82
