cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34158,Leukocyte,104.42,25,85.42
CELL_60240,Fibroblast,21.2,42,68.3
CELL_22406,Leukocyte,8.2,31,93.95
CELL_49359,Leukocyte,91.06,16,83.95
CELL_82331,Fibroblast,20.23,35,66.21
CELL_60938,Epithelial,90.15,17,92.94
CELL_77911,Neuron,82.22,36,76.8
CELL_55879,Fibroblast,101.02,40,61.49
CELL_45325,Fibroblast,104.99,46,86.34
CELL_83025,Epithelial,96.3,31,91.1
CELL_13724,Epithelial,8.7,18,50.85
CELL_29916,Stem Cell,86.07,28,77.99
CELL_59641,Epithelial,82.65,40,77.86
CELL_30646,Stem Cell,119.48,40,55.88
CELL_59302,Stem Cell,104.85,20,92.29
CELL_12012,Erythrocyte,58.31,49,50.38
CELL_97116,Leukocyte,48.32,18,80.08
CELL_27791,Erythrocyte,96.12,34,77.59
CELL_56938,Epithelial,41.24,5,90.15
CELL_43575,Neuron,37.47,8,80.15
CELL_73401,Leukocyte,46.75,29,99.75
CELL_44922,Erythrocyte,85.64,47,60.72
CELL_75783,Stem Cell,113.35,49,76.63
CELL_79036,Leukocyte,43.41,17,72.12
CELL_99698,Erythrocyte,101.17,34,63.59
CELL_41582,Fibroblast,105.35,32,85.76
CELL_17127,Epithelial,74.71,13,53.33
CELL_61506,Erythrocyte,116.1,42,59.84
CELL_96422,Leukocyte,49.94,21,79.38
CELL_56443,Epithelial,48.39,23,79.47
CELL_98725,Neuron,65.45,25,84.89
CELL_61139,Myocyte,11.87,6,63.52
CELL_86102,Erythrocyte,8.43,30,75.48
CELL_33438,Myocyte,73.92,16,75.1
CELL_74847,Neuron,26.46,24,78.94
CELL_47733,Fibroblast,34.38,38,73.51
CELL_62320,Myocyte,43.47,24,96.62
CELL_74784,Myocyte,113.69,14,57.9
CELL_19115,Epithelial,75.72,49,72.73
CELL_34156,Myocyte,78.29,38,81.76
CELL_63279,Erythrocyte,17.92,50,77.6
CELL_33195,Erythrocyte,43.48,26,67.16
CELL_76266,Fibroblast,53.55,14,81.43
CELL_86806,Fibroblast,66.14,32,51.88
CELL_75131,Epithelial,88.26,39,98.99
CELL_76101,Epithelial,85.05,21,98.29
CELL_43322,Stem Cell,109.41,29,50.97
CELL_94668,Leukocyte,25.02,38,61.1
CELL_74331,Fibroblast,17.6,31,68.03
CELL_49426,Myocyte,68.98,34,63.85
CELL_18441,Erythrocyte,88.81,7,67.7
CELL_58443,Epithelial,66.24,12,83.61
CELL_95313,Epithelial,5.16,12,55.93
CELL_48814,Myocyte,37.97,32,67.46
CELL_83920,Stem Cell,44.11,33,53.87
CELL_92832,Myocyte,102.2,18,55.27
CELL_76127,Myocyte,82.93,11,71.62
CELL_11448,Fibroblast,12.42,23,56.73
CELL_79042,Stem Cell,51.17,33,83.34
CELL_50007,Stem Cell,49.07,15,53.58
CELL_79137,Epithelial,71.62,50,70.39
CELL_21690,Stem Cell,103.09,13,78.25
CELL_17830,Fibroblast,25.9,44,92.81
CELL_47445,Stem Cell,68.11,29,83.33
CELL_54583,Neuron,62.24,27,74.99
CELL_27478,Myocyte,56.12,32,64.09
CELL_10527,Myocyte,30.98,5,50.17
CELL_22878,Stem Cell,109.97,31,92.76
CELL_92622,Leukocyte,66.2,10,72.64
CELL_76156,Epithelial,13.25,27,59.68
CELL_50816,Erythrocyte,17.76,50,92.73
CELL_22241,Stem Cell,84.22,33,62.97
CELL_34443,Stem Cell,45.56,36,66.39
CELL_16007,Stem Cell,112.42,5,84.81
CELL_76277,Neuron,20.47,20,54.59
CELL_48239,Stem Cell,13.33,44,56.71
CELL_20551,Neuron,111.37,10,57.45
CELL_31567,Stem Cell,28.96,7,83.4
CELL_19231,Erythrocyte,17.2,13,65.94
CELL_79582,Erythrocyte,94.37,34,62.52
CELL_94221,Myocyte,112.02,44,72.26
CELL_93178,Erythrocyte,115.92,34,50.99
CELL_79612,Erythrocyte,42.28,39,58.29
CELL_57896,Erythrocyte,45.85,40,52.16
CELL_82155,Myocyte,38.69,19,62.45
CELL_46678,Stem Cell,40.34,46,76.22
CELL_92753,Neuron,36.82,44,91.54
CELL_55672,Erythrocyte,96.66,28,80.41
CELL_57647,Stem Cell,18.14,24,66.43
CELL_95498,Myocyte,49.78,35,67.68
CELL_36630,Stem Cell,87.1,25,52.66
CELL_63660,Leukocyte,41.52,26,60.98
CELL_49873,Stem Cell,98.02,33,68.62
CELL_75504,Epithelial,70.94,38,88.87
CELL_57878,Epithelial,99.78,34,59.59
CELL_51074,Stem Cell,6.93,10,79.12
CELL_78510,Erythrocyte,119.77,15,86.3
CELL_91729,Myocyte,79.77,42,74.62
CELL_61186,Fibroblast,69.56,37,83.81
CELL_36149,Epithelial,91.54,42,77.11
CELL_79036,Stem Cell,111.32,20,63.03
CELL_48748,Neuron,51.22,17,81.12
CELL_19547,Stem Cell,46.07,46,77.64
CELL_16983,Fibroblast,31.49,21,71.17
CELL_56138,Epithelial,69.68,43,58.42
CELL_10434,Stem Cell,83.28,19,71.24
CELL_44082,Leukocyte,29.89,46,87.07
CELL_44389,Myocyte,104.91,32,93.99
CELL_73252,Epithelial,25.86,17,61.71
CELL_16901,Leukocyte,65.19,36,78.87
CELL_64715,Neuron,55.92,13,94.38
CELL_60748,Myocyte,79.9,8,50.5
CELL_13031,Leukocyte,80.37,28,96.1
CELL_27447,Stem Cell,114.05,25,63.79
CELL_76021,Myocyte,102.18,16,97.75
CELL_70217,Stem Cell,46.89,11,62.49
CELL_50794,Epithelial,63.34,46,82.24
CELL_29254,Erythrocyte,78.63,49,91.8
CELL_99781,Leukocyte,37.08,11,61.37
CELL_66817,Fibroblast,5.01,23,79.75
CELL_37833,Leukocyte,23.09,11,61.93
CELL_62992,Leukocyte,106.37,41,58.82
CELL_23730,Leukocyte,55.62,35,73.95
CELL_44802,Epithelial,61.7,45,92.75
CELL_33954,Erythrocyte,21.97,38,79.83
CELL_75146,Stem Cell,119.07,11,98.72
CELL_90956,Fibroblast,37.39,25,79.98
CELL_82850,Stem Cell,105.59,48,93.76
CELL_45324,Stem Cell,8.94,9,50.04
CELL_60701,Myocyte,94.31,45,91.34
CELL_87733,Stem Cell,108.68,21,97.77
CELL_15634,Fibroblast,119.58,32,70.14
CELL_61242,Stem Cell,83.32,28,79.38
CELL_10137,Epithelial,48.82,26,73.72
CELL_80250,Neuron,24.82,41,54.93
CELL_60964,Leukocyte,26.45,9,87.25
CELL_33727,Fibroblast,10.09,14,99.79
CELL_89329,Neuron,19.1,15,83.0
CELL_72812,Stem Cell,18.18,7,84.49
CELL_96266,Leukocyte,72.15,5,60.43
CELL_84669,Neuron,99.99,18,58.5
CELL_75599,Leukocyte,16.26,36,78.88
CELL_83632,Fibroblast,88.53,7,56.25
CELL_94902,Erythrocyte,97.38,5,73.91
CELL_42383,Erythrocyte,119.49,12,93.79
CELL_70734,Epithelial,34.6,12,99.5
CELL_84824,Fibroblast,83.32,15,71.36
CELL_52759,Stem Cell,112.5,23,98.03
CELL_84064,Myocyte,42.42,20,88.56
CELL_52728,Leukocyte,99.93,12,96.96
CELL_52014,Neuron,10.52,18,51.37
CELL_58451,Epithelial,72.2,19,58.12
CELL_21734,Myocyte,59.81,5,59.35
CELL_24710,Neuron,49.33,9,61.3
CELL_85991,Myocyte,25.33,25,54.1
CELL_98922,Epithelial,66.66,13,71.02
CELL_54104,Erythrocyte,102.58,50,56.57
CELL_96755,Fibroblast,89.91,29,73.64
CELL_75450,Erythrocyte,68.61,11,61.5
CELL_55499,Myocyte,111.49,38,57.79
CELL_19195,Erythrocyte,65.81,5,64.05
CELL_46829,Leukocyte,67.94,46,96.79
CELL_90588,Epithelial,108.88,28,76.48
CELL_77976,Epithelial,31.24,30,81.29
CELL_34026,Neuron,44.79,29,73.23
CELL_89318,Erythrocyte,62.4,14,75.64
CELL_30834,Fibroblast,88.89,25,70.42
CELL_94808,Myocyte,17.69,36,97.17
CELL_13032,Erythrocyte,33.94,49,51.34
CELL_53732,Leukocyte,70.56,16,59.38
CELL_27637,Epithelial,98.03,39,66.44
CELL_18529,Myocyte,110.61,20,81.39
CELL_97126,Leukocyte,7.38,26,99.18
CELL_88586,Myocyte,45.86,46,67.83
CELL_15439,Epithelial,48.76,8,58.5
CELL_94574,Neuron,11.79,30,56.3
CELL_80797,Erythrocyte,83.65,33,54.21
CELL_22984,Stem Cell,9.61,35,80.32
CELL_66201,Epithelial,88.62,26,88.51
CELL_78704,Myocyte,105.7,17,76.99
CELL_19425,Epithelial,79.82,46,55.36
CELL_96171,Epithelial,84.1,9,55.64
CELL_12863,Erythrocyte,11.96,5,50.12
CELL_43953,Fibroblast,69.7,43,91.7
CELL_80568,Fibroblast,48.72,28,77.26
CELL_96967,Neuron,113.41,48,67.53
CELL_50033,Erythrocyte,65.52,32,97.31
CELL_11728,Neuron,48.04,7,91.08
CELL_97828,Neuron,61.71,37,67.26
CELL_20448,Neuron,98.4,33,99.56
CELL_15772,Stem Cell,110.9,27,70.67
CELL_59211,Epithelial,51.24,34,70.14
CELL_91108,Stem Cell,48.09,35,67.55
CELL_31819,Leukocyte,105.36,50,89.08
CELL_50234,Erythrocyte,39.5,26,66.99
CELL_98816,Myocyte,75.23,17,80.46
CELL_16153,Fibroblast,59.41,50,53.94
CELL_75546,Erythrocyte,96.38,38,50.87
CELL_75649,Epithelial,22.98,19,76.37
CELL_64170,Epithelial,51.57,48,58.98
CELL_39161,Erythrocyte,46.03,35,95.12
CELL_51386,Myocyte,80.88,48,58.5
CELL_49235,Erythrocyte,25.44,49,83.86
CELL_89831,Leukocyte,116.7,31,97.98
CELL_32461,Stem Cell,111.64,48,61.23
CELL_25742,Fibroblast,91.91,21,69.39
CELL_66781,Fibroblast,5.86,24,57.94
CELL_26905,Stem Cell,65.82,47,50.37
CELL_51761,Fibroblast,16.86,11,73.43
CELL_81994,Myocyte,13.5,11,60.5
CELL_69343,Myocyte,62.14,27,77.23
CELL_98264,Neuron,119.14,8,53.78
CELL_26690,Stem Cell,33.01,13,57.84
CELL_53118,Epithelial,111.03,10,55.61
CELL_78538,Fibroblast,60.11,14,72.95
CELL_27639,Fibroblast,8.37,11,82.18
CELL_71229,Fibroblast,90.4,49,69.77
CELL_77249,Epithelial,31.7,30,75.64
CELL_47514,Neuron,58.98,41,91.36
CELL_61133,Stem Cell,106.2,48,63.08
CELL_68893,Fibroblast,54.73,18,68.22
CELL_76705,Epithelial,12.43,10,71.22
CELL_72218,Myocyte,104.1,23,69.62
CELL_83813,Leukocyte,13.37,13,81.69
CELL_71680,Myocyte,68.09,10,64.7
CELL_78869,Neuron,99.86,44,97.15
CELL_81943,Epithelial,113.24,37,57.68
CELL_31114,Neuron,91.14,33,93.37
CELL_60558,Fibroblast,15.94,5,83.94
CELL_78617,Neuron,58.08,46,56.91
CELL_56044,Epithelial,25.17,35,79.99
CELL_17941,Fibroblast,40.71,44,98.81
CELL_16401,Erythrocyte,53.79,32,99.85
CELL_29179,Epithelial,97.91,42,63.2
CELL_96805,Epithelial,10.36,28,84.15
CELL_76500,Fibroblast,28.24,17,68.45
CELL_22465,Erythrocyte,30.11,27,91.47
CELL_49675,Erythrocyte,91.79,32,87.87
CELL_31667,Epithelial,37.4,43,97.55
CELL_32536,Erythrocyte,107.82,13,57.27
CELL_37417,Neuron,38.09,19,61.81
CELL_94087,Epithelial,16.74,42,62.59
CELL_57494,Epithelial,33.58,29,68.19
CELL_71888,Fibroblast,73.6,34,51.01
CELL_28024,Fibroblast,51.33,45,97.03
CELL_87803,Myocyte,44.73,39,53.13
CELL_55120,Myocyte,34.15,35,83.66
CELL_77744,Fibroblast,68.35,33,77.36
CELL_69273,Erythrocyte,42.19,34,89.84
CELL_96155,Erythrocyte,72.76,35,91.41
CELL_84336,Neuron,15.24,20,97.13
CELL_54298,Myocyte,56.96,37,98.35
CELL_66245,Myocyte,22.17,6,90.9
CELL_11888,Neuron,78.44,44,58.31
CELL_57799,Erythrocyte,80.79,50,91.08
CELL_77807,Epithelial,30.79,11,54.94
CELL_93713,Epithelial,67.6,35,68.27
CELL_41019,Neuron,100.43,28,62.58
CELL_74106,Erythrocyte,47.21,33,90.25
CELL_63599,Epithelial,75.29,40,85.81
CELL_83884,Fibroblast,95.55,39,91.32
CELL_14332,Neuron,81.17,24,72.53
CELL_48042,Stem Cell,111.13,9,84.49
CELL_74983,Epithelial,81.93,29,72.19
CELL_63855,Leukocyte,87.59,45,96.12
CELL_26633,Erythrocyte,119.32,47,92.01
CELL_55152,Leukocyte,40.56,34,94.04
CELL_58699,Neuron,71.94,13,86.73
CELL_13729,Neuron,75.58,38,62.24
CELL_46991,Fibroblast,14.4,38,79.28
CELL_87796,Erythrocyte,119.8,32,91.09
CELL_86777,Epithelial,55.39,32,95.73
CELL_81075,Fibroblast,41.84,19,97.6
CELL_84994,Leukocyte,117.36,36,51.08
CELL_67058,Fibroblast,35.36,39,53.65
CELL_33874,Erythrocyte,8.74,38,69.29
CELL_15091,Epithelial,103.99,27,79.88
CELL_13113,Myocyte,53.01,20,77.72
CELL_69210,Stem Cell,5.2,20,78.14
CELL_57802,Neuron,57.61,8,64.61
CELL_74968,Leukocyte,85.07,5,79.91
CELL_20703,Neuron,24.92,40,78.3
CELL_87513,Stem Cell,110.75,7,76.02
CELL_71396,Leukocyte,115.07,40,81.22
CELL_39034,Neuron,54.89,23,68.72
CELL_98052,Erythrocyte,51.28,28,67.38
CELL_96448,Fibroblast,15.88,11,93.69
CELL_10154,Fibroblast,111.98,35,80.52
CELL_14991,Neuron,68.25,47,85.59
CELL_66425,Stem Cell,74.95,11,58.98
CELL_98003,Myocyte,35.74,24,92.12
CELL_93402,Myocyte,69.21,7,66.6
CELL_38098,Neuron,8.2,24,64.54
CELL_52857,Myocyte,116.12,17,55.53
CELL_67316,Leukocyte,101.55,19,92.32
CELL_33466,Erythrocyte,30.67,9,91.69
CELL_41658,Myocyte,27.38,31,93.39
CELL_57128,Leukocyte,53.06,30,95.88
CELL_14087,Leukocyte,116.47,15,89.62
CELL_89572,Leukocyte,6.11,21,95.64
CELL_29553,Neuron,13.14,25,57.23
CELL_27380,Fibroblast,59.27,38,79.2
CELL_90720,Erythrocyte,103.96,32,94.02
CELL_26247,Epithelial,71.58,32,79.89
CELL_73716,Myocyte,76.83,28,69.38
CELL_95964,Myocyte,117.97,30,61.08
CELL_48869,Epithelial,68.06,48,86.79
CELL_22495,Leukocyte,11.2,10,65.03
CELL_30321,Neuron,17.39,20,62.03
CELL_46518,Stem Cell,85.69,9,93.18
CELL_12354,Leukocyte,98.32,8,97.42
CELL_73641,Myocyte,10.81,42,52.54
CELL_75032,Neuron,114.32,15,96.79
CELL_95332,Neuron,111.85,39,81.76
CELL_86627,Neuron,12.51,36,50.77
CELL_93992,Myocyte,91.33,32,72.13
CELL_96089,Erythrocyte,58.76,50,73.61
CELL_74059,Epithelial,31.22,26,80.66
CELL_29552,Stem Cell,42.53,35,61.38
CELL_93125,Myocyte,85.18,27,72.29
CELL_86750,Epithelial,48.45,21,92.63
CELL_91211,Fibroblast,90.91,46,64.76
CELL_19506,Epithelial,84.24,19,55.91
CELL_59327,Leukocyte,38.85,5,53.07
CELL_57451,Epithelial,23.9,28,89.12
CELL_38532,Stem Cell,61.25,9,69.02
CELL_93636,Epithelial,68.62,31,57.22
CELL_63754,Epithelial,76.29,23,68.57
CELL_68720,Myocyte,49.61,41,95.64
CELL_23095,Stem Cell,73.44,8,61.11
CELL_24240,Fibroblast,58.89,44,85.84
CELL_66640,Erythrocyte,54.51,11,55.57
CELL_31643,Epithelial,118.92,13,75.47
CELL_84200,Neuron,91.28,31,81.92
CELL_10460,Neuron,34.64,17,52.46
CELL_52200,Erythrocyte,105.15,11,91.63
CELL_69940,Epithelial,42.98,40,78.09
CELL_39703,Myocyte,53.86,48,85.53
CELL_49817,Stem Cell,11.48,10,74.23
CELL_89634,Stem Cell,91.37,6,67.74
CELL_10366,Erythrocyte,31.84,48,62.13
CELL_32820,Erythrocyte,64.61,6,82.05
CELL_73010,Fibroblast,17.28,24,75.45
CELL_93853,Epithelial,10.45,46,60.89
CELL_88169,Neuron,57.57,12,70.71
CELL_82829,Fibroblast,13.94,14,56.44
CELL_38852,Leukocyte,103.54,6,57.84
CELL_16140,Neuron,63.58,13,54.09
CELL_27668,Neuron,22.3,20,88.15
CELL_20421,Stem Cell,56.64,38,58.51
CELL_70143,Fibroblast,108.09,42,57.54
CELL_45468,Neuron,18.51,9,56.78
CELL_31895,Epithelial,26.94,14,69.78
CELL_22357,Myocyte,44.61,13,50.58
CELL_91286,Stem Cell,80.99,31,97.14
CELL_62759,Neuron,41.62,22,91.11
CELL_94340,Leukocyte,36.21,31,76.74
CELL_99762,Leukocyte,114.41,37,99.2
CELL_57706,Stem Cell,64.41,31,61.13
CELL_83762,Fibroblast,71.64,19,83.3
CELL_71203,Neuron,88.83,35,86.02
CELL_51535,Erythrocyte,26.06,27,67.84
CELL_71359,Fibroblast,41.62,47,82.85
CELL_64249,Leukocyte,35.02,24,50.34
CELL_61743,Leukocyte,28.53,37,71.92
CELL_73345,Myocyte,84.8,14,88.82
CELL_38087,Leukocyte,61.75,25,88.12
CELL_39597,Stem Cell,7.87,50,66.69
CELL_88764,Neuron,116.9,44,72.77
CELL_61164,Neuron,40.23,27,73.7
CELL_18175,Epithelial,22.71,45,78.05
CELL_73876,Epithelial,53.99,15,58.6
CELL_46557,Leukocyte,30.33,6,97.81
CELL_53567,Fibroblast,91.44,36,63.08
CELL_97554,Leukocyte,43.23,50,89.32
CELL_60610,Myocyte,26.19,6,87.25
CELL_11374,Leukocyte,46.19,34,57.23
CELL_46728,Epithelial,90.48,12,72.81
CELL_36618,Neuron,37.56,34,63.29
CELL_84778,Fibroblast,25.13,35,52.26
CELL_16634,Neuron,103.74,33,89.6
CELL_43289,Myocyte,64.12,13,67.23
CELL_23826,Neuron,10.95,35,85.24
CELL_14252,Fibroblast,9.86,40,82.62
CELL_58968,Erythrocyte,67.9,33,86.92
CELL_48687,Neuron,23.44,44,55.61
CELL_69337,Erythrocyte,79.64,13,71.06
CELL_77144,Fibroblast,88.87,27,82.66
CELL_67535,Neuron,28.89,10,88.27
CELL_13816,Fibroblast,40.79,8,57.15
CELL_82776,Erythrocyte,86.07,50,76.06
CELL_60981,Stem Cell,66.91,50,59.32
CELL_69408,Stem Cell,49.69,12,93.9
CELL_67724,Fibroblast,18.02,43,61.98
CELL_97566,Neuron,79.25,19,79.49
CELL_77305,Neuron,28.77,25,69.29
CELL_20132,Myocyte,97.7,24,57.23
CELL_86296,Myocyte,51.32,21,95.51
CELL_49276,Leukocyte,7.76,26,50.7
CELL_74693,Neuron,81.83,42,83.94
CELL_81686,Neuron,14.46,9,97.21
CELL_35932,Epithelial,30.6,19,81.14
CELL_36854,Myocyte,6.46,22,77.15
CELL_76183,Stem Cell,112.78,42,84.13
CELL_46510,Myocyte,35.75,31,54.79
CELL_77400,Leukocyte,48.47,49,72.34
CELL_69691,Fibroblast,91.45,40,99.84
CELL_52671,Neuron,82.48,40,77.9
CELL_14774,Neuron,90.85,30,71.05
CELL_18813,Stem Cell,25.06,22,91.48
CELL_14147,Erythrocyte,11.4,17,82.02
CELL_79830,Myocyte,75.49,13,86.67
CELL_20046,Leukocyte,81.46,26,75.9
CELL_14708,Erythrocyte,36.38,41,91.78
CELL_68073,Erythrocyte,10.85,31,63.44
CELL_52631,Leukocyte,58.1,24,60.69
CELL_72127,Epithelial,72.02,11,96.31
CELL_93712,Epithelial,113.38,15,83.11
CELL_10089,Epithelial,117.33,34,94.18
CELL_79545,Stem Cell,15.73,48,95.95
CELL_61604,Fibroblast,12.67,13,56.78
CELL_22154,Stem Cell,104.62,17,50.11
CELL_44085,Epithelial,26.44,50,60.19
CELL_27302,Erythrocyte,90.44,32,53.64
CELL_22933,Myocyte,30.99,39,76.43
CELL_15244,Leukocyte,55.68,5,81.89
CELL_33399,Myocyte,12.14,28,67.23
CELL_20492,Stem Cell,116.04,36,69.03
CELL_79339,Leukocyte,61.5,29,99.26
CELL_98086,Neuron,23.06,21,76.16
CELL_92735,Leukocyte,24.94,36,85.96
CELL_21525,Erythrocyte,24.06,27,71.68
CELL_42249,Neuron,16.35,8,84.51
CELL_51466,Erythrocyte,64.63,48,78.63
CELL_96223,Myocyte,56.34,7,92.57
CELL_38230,Myocyte,118.45,10,57.76
CELL_90025,Fibroblast,65.26,49,65.53
CELL_11910,Myocyte,24.0,35,52.36
CELL_21903,Neuron,111.51,31,52.81
CELL_83359,Epithelial,37.3,25,89.22
CELL_15879,Epithelial,77.41,40,68.66
CELL_39110,Leukocyte,116.17,26,91.06
CELL_86617,Fibroblast,114.02,19,72.38
CELL_36143,Myocyte,76.57,25,53.14
CELL_31955,Myocyte,39.25,6,62.81
CELL_56661,Epithelial,101.66,31,98.73
CELL_28939,Leukocyte,6.33,28,53.0
CELL_46573,Neuron,11.98,45,78.92
CELL_75400,Fibroblast,62.15,13,50.7
CELL_59768,Stem Cell,56.15,26,95.21
CELL_29093,Neuron,96.41,21,60.55
CELL_83432,Erythrocyte,94.07,46,98.52
CELL_27539,Myocyte,96.18,43,54.17
CELL_91900,Myocyte,15.05,25,85.15
CELL_56899,Erythrocyte,84.33,14,67.92
CELL_22480,Erythrocyte,18.81,10,77.85
CELL_95701,Myocyte,16.09,9,99.07
CELL_35551,Fibroblast,102.36,42,54.55
CELL_18394,Epithelial,41.09,49,64.67
CELL_51198,Neuron,42.02,28,74.0
CELL_40440,Stem Cell,88.09,16,83.54
CELL_79615,Stem Cell,88.39,30,50.03
CELL_41163,Epithelial,115.62,20,68.96
CELL_20731,Myocyte,11.57,15,62.04
CELL_81152,Erythrocyte,34.26,23,53.38
CELL_21096,Myocyte,78.55,26,72.28
CELL_26352,Myocyte,13.28,34,50.69
CELL_20031,Neuron,105.37,22,56.44
CELL_29461,Fibroblast,47.07,33,70.81
CELL_69854,Epithelial,5.93,24,81.3
CELL_56309,Leukocyte,108.62,12,52.25
CELL_36969,Epithelial,31.56,25,77.5
CELL_50196,Leukocyte,40.25,46,92.8
CELL_42638,Fibroblast,92.73,14,85.77
CELL_50532,Neuron,97.67,29,76.03
CELL_82767,Myocyte,61.79,38,67.58
CELL_94141,Neuron,113.66,18,82.76
CELL_54332,Epithelial,55.28,12,84.82
CELL_99702,Neuron,16.45,33,52.85
CELL_54744,Erythrocyte,58.21,12,85.16
CELL_67424,Neuron,94.34,41,73.89
CELL_60337,Fibroblast,89.36,48,64.64
CELL_42747,Stem Cell,55.36,42,73.22
CELL_74535,Myocyte,10.78,32,79.55
CELL_11669,Epithelial,117.0,47,60.14
CELL_56625,Myocyte,47.35,44,51.82
CELL_86754,Epithelial,14.09,22,96.74
CELL_55614,Leukocyte,15.14,6,80.8
CELL_56101,Fibroblast,6.35,31,88.57
CELL_33115,Neuron,8.55,37,76.48
CELL_41544,Stem Cell,102.97,28,83.24
CELL_64703,Myocyte,73.84,44,64.9
CELL_15839,Myocyte,91.24,43,89.34
CELL_27071,Epithelial,65.47,12,93.74
CELL_92237,Epithelial,6.38,6,88.7
CELL_19287,Myocyte,9.52,37,93.7
CELL_53149,Erythrocyte,32.8,29,76.79
CELL_42075,Stem Cell,73.34,5,88.19
CELL_60190,Erythrocyte,54.93,32,96.46
CELL_24233,Erythrocyte,37.46,14,73.02
CELL_49829,Myocyte,112.32,6,84.57
CELL_84633,Epithelial,78.05,28,98.52
CELL_84478,Erythrocyte,66.95,20,83.39
CELL_90528,Neuron,69.04,45,67.83
CELL_66018,Fibroblast,5.05,40,95.06
CELL_68661,Epithelial,67.23,13,57.47
CELL_25708,Epithelial,49.09,12,75.72
CELL_74498,Fibroblast,68.4,21,73.35
CELL_28508,Myocyte,36.12,13,69.51
CELL_84222,Leukocyte,43.65,33,75.03
CELL_35111,Fibroblast,50.98,25,88.84
CELL_19126,Neuron,114.85,17,69.78
CELL_49827,Epithelial,47.59,47,89.38
CELL_93249,Erythrocyte,23.0,15,90.82
CELL_66473,Leukocyte,42.24,18,55.99
CELL_42375,Epithelial,94.64,39,96.35
CELL_80385,Stem Cell,38.3,20,52.6
CELL_64626,Neuron,16.12,46,59.78
CELL_18523,Myocyte,81.54,6,83.92
CELL_33903,Fibroblast,62.59,10,78.63
CELL_11645,Epithelial,105.11,31,84.69
CELL_73244,Myocyte,37.45,38,68.12
CELL_70354,Leukocyte,5.88,24,66.7
CELL_91401,Stem Cell,118.11,28,98.59
CELL_85857,Myocyte,84.66,39,98.47
CELL_16818,Leukocyte,8.34,8,79.47
CELL_10554,Myocyte,75.89,28,52.76
CELL_20776,Erythrocyte,100.92,28,68.11
CELL_76949,Stem Cell,68.61,39,60.45
CELL_33417,Myocyte,45.98,7,66.42
CELL_57716,Epithelial,44.16,36,51.48
CELL_63162,Myocyte,118.28,45,54.47
CELL_79424,Myocyte,85.75,6,66.94
CELL_68043,Fibroblast,40.66,39,79.52
CELL_53799,Erythrocyte,22.45,24,50.41
CELL_42212,Neuron,88.02,31,68.69
CELL_37602,Erythrocyte,9.3,15,76.4
CELL_29826,Neuron,99.85,15,98.54
CELL_54948,Neuron,35.02,46,62.19
CELL_25522,Epithelial,80.13,14,65.37
CELL_36691,Neuron,48.42,40,73.28
CELL_75084,Myocyte,77.21,19,82.24
CELL_82192,Myocyte,98.39,11,80.45
CELL_42559,Neuron,64.26,21,77.0
CELL_49797,Erythrocyte,25.97,11,67.87
CELL_64819,Erythrocyte,98.4,13,64.06
CELL_39512,Erythrocyte,68.08,41,66.74
CELL_12479,Neuron,75.13,10,76.04
CELL_58967,Stem Cell,118.57,48,71.88
CELL_69900,Fibroblast,50.37,29,71.25
CELL_62488,Myocyte,96.16,40,70.96
CELL_86997,Stem Cell,108.9,10,99.31
CELL_17597,Erythrocyte,117.47,32,89.59
CELL_47249,Erythrocyte,23.68,22,91.33
CELL_76898,Neuron,41.26,6,54.91
CELL_59319,Leukocyte,49.47,44,55.33
CELL_32724,Fibroblast,8.68,40,51.92
CELL_95356,Neuron,96.41,39,95.6
CELL_22360,Stem Cell,118.9,39,92.14
CELL_10926,Leukocyte,56.85,46,85.46
CELL_61023,Neuron,91.4,47,69.05
CELL_19151,Myocyte,15.2,49,86.81
CELL_73166,Myocyte,61.9,49,86.67
CELL_24815,Myocyte,31.5,43,57.9
CELL_55351,Fibroblast,41.88,19,96.85
CELL_62576,Erythrocyte,34.67,10,73.93
CELL_98074,Epithelial,10.93,45,81.17
CELL_91897,Erythrocyte,71.82,39,94.8
CELL_95231,Myocyte,26.77,40,88.33
CELL_50338,Leukocyte,115.55,42,64.74
CELL_30745,Stem Cell,108.69,21,68.01
CELL_55289,Myocyte,36.2,33,50.91
CELL_94638,Leukocyte,29.89,13,98.48
CELL_10519,Stem Cell,8.86,21,85.63
CELL_31724,Stem Cell,80.75,49,83.76
CELL_72989,Erythrocyte,82.13,29,82.82
CELL_54387,Myocyte,50.68,11,56.85
CELL_83438,Epithelial,52.99,41,90.25
CELL_94438,Epithelial,61.94,22,61.62
CELL_99142,Leukocyte,27.53,28,92.69
CELL_52780,Myocyte,27.71,37,71.36
CELL_61409,Neuron,29.39,39,62.69
CELL_10727,Erythrocyte,83.28,37,92.49
CELL_86158,Fibroblast,59.01,14,80.91
CELL_38801,Myocyte,75.35,41,80.42
CELL_65303,Fibroblast,36.16,39,53.18
CELL_14112,Stem Cell,45.39,45,60.14
CELL_63091,Epithelial,84.61,19,76.42
CELL_19034,Erythrocyte,90.75,16,65.91
CELL_61430,Fibroblast,13.34,49,66.77
CELL_79987,Stem Cell,49.15,32,70.35
CELL_49835,Erythrocyte,112.07,12,86.82
CELL_72182,Neuron,99.04,40,85.49
CELL_54851,Leukocyte,74.15,44,67.73
