cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75339,Erythrocyte,96.99,37,90.15
CELL_54751,Epithelial,5.49,27,60.98
CELL_81185,Epithelial,23.26,14,93.15
CELL_46766,Fibroblast,100.66,20,63.15
CELL_83753,Leukocyte,112.1,22,67.68
CELL_41947,Epithelial,51.24,11,63.19
CELL_35821,Stem Cell,6.56,35,77.88
CELL_34354,Fibroblast,102.23,32,87.85
CELL_26441,Stem Cell,12.1,37,90.51
CELL_33980,Epithelial,82.41,23,86.4
CELL_78001,Myocyte,102.49,44,89.07
CELL_40241,Leukocyte,114.53,23,91.31
CELL_77676,Erythrocyte,72.83,38,80.44
CELL_69478,Neuron,109.17,27,87.34
CELL_10196,Stem Cell,36.29,29,82.84
CELL_89100,Neuron,24.89,45,61.57
CELL_36869,Erythrocyte,24.53,12,98.36
CELL_77562,Leukocyte,50.1,14,80.84
CELL_45909,Stem Cell,51.55,36,68.18
CELL_39680,Myocyte,82.03,41,64.81
CELL_50808,Leukocyte,84.84,27,65.51
CELL_71962,Leukocyte,39.46,17,54.64
CELL_67252,Neuron,86.13,15,90.43
CELL_77506,Stem Cell,113.4,24,56.92
CELL_82061,Epithelial,95.28,6,98.54
CELL_62502,Erythrocyte,97.93,7,82.81
CELL_29742,Fibroblast,88.08,17,88.61
CELL_66156,Myocyte,46.83,6,98.14
CELL_45495,Leukocyte,113.29,22,55.08
CELL_26250,Epithelial,110.26,23,76.57
CELL_67930,Myocyte,68.15,40,94.86
CELL_10065,Leukocyte,26.95,45,71.26
CELL_89207,Erythrocyte,77.82,39,71.71
CELL_14097,Myocyte,30.73,14,57.6
CELL_96095,Leukocyte,62.93,43,57.47
CELL_73399,Stem Cell,66.21,7,91.32
CELL_91211,Epithelial,39.23,34,83.2
CELL_63524,Erythrocyte,36.62,29,69.31
CELL_72092,Leukocyte,22.53,18,58.12
CELL_55718,Leukocyte,8.83,28,70.21
CELL_26102,Leukocyte,13.76,45,96.26
CELL_61411,Neuron,32.68,16,76.09
CELL_68879,Stem Cell,6.96,35,80.7
CELL_57196,Fibroblast,27.94,12,60.04
CELL_32043,Epithelial,95.74,50,69.3
CELL_88479,Fibroblast,89.33,38,83.77
CELL_85026,Neuron,65.05,9,94.77
CELL_26649,Myocyte,35.81,16,90.1
CELL_34613,Erythrocyte,14.4,50,93.64
CELL_61710,Erythrocyte,77.85,22,57.98
CELL_61414,Epithelial,23.37,7,55.7
CELL_63462,Erythrocyte,72.03,15,51.84
CELL_69758,Neuron,89.16,46,78.87
CELL_92571,Leukocyte,115.67,23,74.37
CELL_54850,Leukocyte,74.78,29,64.11
CELL_81013,Epithelial,6.68,17,91.55
CELL_24504,Myocyte,7.9,44,50.98
CELL_96780,Leukocyte,69.9,32,63.94
CELL_54848,Neuron,62.05,31,73.63
CELL_94845,Erythrocyte,119.42,47,97.06
CELL_93109,Neuron,90.23,5,81.19
CELL_73665,Fibroblast,13.72,48,62.67
CELL_57316,Neuron,14.01,12,82.59
CELL_77390,Epithelial,96.72,27,63.89
CELL_61196,Leukocyte,5.11,14,76.34
CELL_61472,Fibroblast,100.76,39,83.1
CELL_12929,Stem Cell,108.33,5,64.06
CELL_57104,Erythrocyte,82.24,14,90.06
CELL_39040,Leukocyte,18.74,37,50.64
CELL_69729,Epithelial,89.18,48,60.76
CELL_84817,Stem Cell,96.89,19,98.02
CELL_29991,Neuron,73.77,44,72.33
CELL_47112,Fibroblast,44.52,16,73.13
CELL_87606,Neuron,29.34,15,62.23
CELL_42678,Neuron,64.46,22,97.5
CELL_54748,Neuron,102.64,34,76.85
CELL_77997,Myocyte,76.87,44,95.6
CELL_25737,Myocyte,71.74,40,84.15
CELL_71713,Myocyte,27.8,46,88.0
CELL_75783,Leukocyte,92.11,6,82.98
CELL_70154,Erythrocyte,85.61,26,90.29
CELL_17746,Leukocyte,114.41,46,98.66
CELL_29315,Leukocyte,29.93,31,78.09
CELL_88802,Erythrocyte,77.17,50,60.05
CELL_95504,Stem Cell,20.86,9,96.59
CELL_77472,Neuron,84.6,38,81.19
CELL_13415,Fibroblast,12.17,19,77.25
CELL_15028,Myocyte,46.76,26,75.33
CELL_86524,Fibroblast,22.08,6,62.15
CELL_93387,Neuron,81.95,15,88.73
CELL_60952,Stem Cell,110.15,29,78.27
CELL_70911,Neuron,98.53,15,60.77
CELL_36509,Epithelial,45.99,35,54.73
CELL_60253,Erythrocyte,12.72,42,98.77
CELL_73897,Leukocyte,59.34,45,94.43
CELL_98485,Leukocyte,74.53,16,53.9
CELL_83231,Fibroblast,74.33,32,53.18
CELL_33461,Neuron,104.09,14,88.16
CELL_39529,Leukocyte,98.57,43,86.39
CELL_36827,Fibroblast,96.9,39,55.84
CELL_35319,Myocyte,14.34,19,89.79
CELL_76227,Epithelial,98.0,14,89.05
CELL_85198,Myocyte,17.39,43,82.52
CELL_44274,Leukocyte,79.32,27,71.98
CELL_44249,Myocyte,109.03,16,87.82
CELL_81422,Erythrocyte,61.72,14,63.81
CELL_74750,Stem Cell,103.02,50,97.82
CELL_94554,Leukocyte,56.31,28,79.94
CELL_53004,Neuron,15.42,45,85.66
CELL_90524,Leukocyte,83.56,46,64.84
CELL_48198,Myocyte,110.67,40,93.23
CELL_53562,Epithelial,63.5,43,90.98
CELL_77285,Leukocyte,35.36,6,93.17
CELL_61349,Erythrocyte,53.14,32,79.98
CELL_68479,Epithelial,95.12,42,53.98
CELL_79361,Leukocyte,24.09,23,61.68
CELL_64721,Stem Cell,28.23,39,61.97
CELL_58060,Erythrocyte,61.77,26,78.39
CELL_25431,Fibroblast,110.93,20,54.56
CELL_94237,Leukocyte,31.63,6,53.54
CELL_74800,Epithelial,86.19,10,65.63
CELL_66510,Myocyte,57.35,37,70.62
CELL_57786,Leukocyte,95.03,30,81.57
CELL_54398,Fibroblast,18.34,27,59.33
CELL_46188,Fibroblast,56.78,45,60.62
CELL_90155,Stem Cell,53.05,34,67.69
CELL_27937,Myocyte,35.59,10,68.03
CELL_58833,Fibroblast,43.72,24,77.81
CELL_84303,Erythrocyte,55.36,36,93.92
CELL_48361,Fibroblast,78.17,15,63.08
CELL_66514,Epithelial,53.24,34,79.46
CELL_46813,Myocyte,7.38,20,92.72
CELL_52121,Fibroblast,92.79,45,57.19
CELL_46792,Leukocyte,20.42,43,96.44
CELL_42597,Neuron,85.2,29,65.36
CELL_43721,Leukocyte,105.46,5,66.0
CELL_66292,Stem Cell,11.87,18,70.4
CELL_42180,Erythrocyte,56.56,38,54.92
CELL_28100,Stem Cell,65.76,44,86.57
CELL_54546,Leukocyte,71.57,21,65.93
CELL_32425,Stem Cell,84.58,20,63.57
CELL_76992,Erythrocyte,52.46,26,57.35
CELL_39339,Fibroblast,61.62,41,76.24
CELL_75265,Erythrocyte,93.44,31,61.68
CELL_55712,Epithelial,61.97,41,97.07
CELL_91692,Epithelial,39.08,10,59.33
CELL_21423,Fibroblast,9.11,26,93.67
CELL_97069,Fibroblast,40.51,19,51.02
CELL_27681,Neuron,52.31,23,82.75
CELL_22095,Leukocyte,24.01,34,75.85
CELL_99102,Stem Cell,50.13,21,56.36
CELL_24283,Fibroblast,76.63,43,50.04
CELL_27642,Fibroblast,74.18,31,89.74
CELL_34877,Fibroblast,67.24,13,76.63
CELL_82085,Stem Cell,18.01,18,57.32
CELL_61442,Myocyte,118.79,39,69.36
CELL_48767,Fibroblast,63.53,46,52.59
CELL_74144,Leukocyte,114.97,41,85.78
CELL_85235,Fibroblast,22.2,16,50.66
CELL_15255,Leukocyte,10.71,15,53.96
CELL_42071,Epithelial,117.2,18,88.08
CELL_80702,Myocyte,15.5,32,51.04
CELL_47493,Fibroblast,26.57,48,57.24
CELL_82622,Erythrocyte,98.77,5,99.75
CELL_20244,Stem Cell,90.09,38,89.38
CELL_95963,Neuron,99.66,12,64.34
CELL_68654,Neuron,74.65,31,65.02
CELL_87321,Stem Cell,61.83,30,91.86
CELL_20410,Erythrocyte,114.89,45,73.3
CELL_99330,Erythrocyte,23.15,42,75.61
CELL_50784,Neuron,88.59,10,75.55
CELL_95687,Fibroblast,57.64,5,67.81
CELL_85429,Fibroblast,26.51,28,73.63
CELL_94284,Stem Cell,105.32,17,85.5
CELL_39016,Leukocyte,106.02,5,88.19
CELL_10466,Epithelial,9.29,42,99.84
CELL_96804,Neuron,83.41,41,70.14
CELL_33700,Epithelial,78.22,48,60.01
CELL_31852,Leukocyte,89.34,37,72.87
CELL_50622,Epithelial,63.37,45,75.89
CELL_16747,Fibroblast,45.29,18,83.02
CELL_24079,Myocyte,11.63,7,96.3
CELL_28116,Stem Cell,23.18,40,80.98
CELL_60067,Myocyte,41.5,49,95.13
CELL_68267,Stem Cell,86.93,33,56.29
CELL_27045,Stem Cell,108.48,34,71.89
CELL_84669,Leukocyte,96.29,19,62.17
CELL_13120,Myocyte,14.02,35,90.06
CELL_75406,Erythrocyte,88.19,41,63.7
CELL_20024,Stem Cell,8.64,42,57.48
CELL_88068,Myocyte,103.61,15,94.47
CELL_57838,Fibroblast,109.82,49,79.71
CELL_31097,Myocyte,40.7,16,64.13
CELL_19769,Epithelial,46.99,10,90.56
CELL_70857,Erythrocyte,99.78,14,91.26
CELL_50738,Leukocyte,115.73,46,60.27
CELL_26948,Myocyte,71.47,7,99.79
CELL_61034,Leukocyte,69.67,46,64.29
CELL_32339,Myocyte,66.52,30,53.13
CELL_39360,Erythrocyte,27.45,32,79.97
CELL_48926,Erythrocyte,35.74,8,99.7
CELL_42375,Myocyte,10.14,33,75.97
CELL_93329,Myocyte,69.63,41,69.06
CELL_34407,Erythrocyte,30.93,6,95.71
CELL_76579,Fibroblast,96.22,35,94.79
CELL_86919,Fibroblast,58.07,5,59.52
CELL_14074,Erythrocyte,20.77,43,63.21
CELL_62454,Neuron,52.88,32,60.97
CELL_42787,Fibroblast,106.87,14,50.67
CELL_33659,Erythrocyte,43.39,46,93.41
CELL_16279,Erythrocyte,17.45,50,84.46
CELL_80844,Stem Cell,99.59,22,51.13
CELL_88019,Epithelial,40.78,25,82.63
CELL_36809,Epithelial,72.56,6,98.85
CELL_97907,Erythrocyte,27.42,34,73.19
CELL_92564,Stem Cell,85.66,28,90.8
CELL_48865,Leukocyte,86.04,47,87.87
CELL_90814,Leukocyte,78.41,31,77.38
CELL_29808,Erythrocyte,66.12,29,54.46
CELL_49556,Myocyte,57.74,37,90.59
CELL_49329,Neuron,107.77,43,61.37
CELL_17902,Stem Cell,19.89,35,94.95
CELL_34679,Stem Cell,102.39,35,69.44
CELL_32014,Epithelial,90.1,26,75.86
CELL_92611,Epithelial,91.93,5,96.0
CELL_60875,Stem Cell,77.24,21,56.08
CELL_94199,Stem Cell,105.92,5,70.78
CELL_83582,Fibroblast,59.44,26,83.11
CELL_68091,Myocyte,103.44,44,70.08
CELL_31159,Stem Cell,9.86,49,70.78
CELL_83838,Myocyte,82.31,19,52.26
CELL_33118,Stem Cell,114.1,24,55.88
CELL_85561,Fibroblast,92.03,20,60.66
CELL_23186,Erythrocyte,118.38,49,80.92
CELL_39812,Fibroblast,50.79,26,97.05
CELL_62057,Leukocyte,48.14,44,53.43
CELL_58545,Neuron,60.33,39,72.11
CELL_84192,Neuron,64.98,23,85.15
CELL_67503,Erythrocyte,35.37,18,83.57
CELL_35342,Myocyte,65.8,23,92.62
CELL_73327,Neuron,57.02,50,99.88
CELL_41497,Leukocyte,89.86,14,70.39
CELL_25379,Stem Cell,14.95,46,51.74
CELL_31756,Leukocyte,105.19,42,95.48
CELL_57345,Neuron,54.52,10,52.41
CELL_83393,Leukocyte,9.32,24,93.03
CELL_78139,Erythrocyte,108.55,13,82.04
CELL_75573,Erythrocyte,116.14,24,58.39
CELL_89528,Erythrocyte,81.97,48,78.73
CELL_79582,Leukocyte,40.38,25,50.55
CELL_36726,Myocyte,5.95,30,55.74
CELL_77163,Neuron,111.47,24,76.41
CELL_91168,Stem Cell,76.54,47,68.47
CELL_50141,Neuron,76.4,27,67.48
CELL_70297,Erythrocyte,109.03,33,61.66
CELL_34291,Erythrocyte,66.48,21,85.89
CELL_95074,Stem Cell,75.3,10,74.45
CELL_34181,Epithelial,120.0,48,93.03
CELL_99215,Epithelial,51.65,21,74.98
CELL_18019,Epithelial,72.76,38,58.19
CELL_98984,Epithelial,19.0,43,59.71
CELL_22351,Neuron,64.9,14,89.66
CELL_32524,Fibroblast,43.01,47,97.45
CELL_20320,Fibroblast,69.2,44,92.38
CELL_84196,Neuron,49.56,45,68.04
CELL_29186,Fibroblast,88.43,26,87.19
CELL_86494,Stem Cell,59.99,5,80.84
CELL_72695,Neuron,41.68,13,90.22
CELL_29458,Myocyte,57.94,32,66.83
CELL_79303,Leukocyte,116.2,50,58.87
CELL_47026,Neuron,116.54,42,63.3
CELL_60151,Stem Cell,80.17,30,63.6
CELL_73431,Leukocyte,104.45,35,76.5
CELL_33888,Epithelial,91.98,33,97.43
CELL_81912,Myocyte,22.16,48,65.7
CELL_13298,Erythrocyte,37.14,13,99.63
CELL_69341,Leukocyte,7.34,26,62.82
CELL_56600,Neuron,47.8,23,60.71
CELL_92354,Stem Cell,54.76,18,58.71
CELL_41072,Stem Cell,97.07,50,93.08
CELL_79056,Fibroblast,50.12,30,69.19
CELL_51717,Epithelial,96.59,16,92.68
CELL_79235,Epithelial,69.83,9,63.44
CELL_70431,Myocyte,89.69,24,94.86
CELL_88283,Erythrocyte,86.01,5,99.24
CELL_26444,Myocyte,94.03,45,79.62
CELL_79041,Stem Cell,78.83,26,92.14
CELL_43622,Neuron,111.23,15,52.0
CELL_35735,Erythrocyte,102.17,10,69.91
CELL_96216,Fibroblast,85.96,18,93.4
CELL_58861,Stem Cell,56.57,44,94.13
CELL_16701,Stem Cell,29.76,44,82.92
CELL_19492,Epithelial,27.09,17,50.19
CELL_31609,Neuron,89.07,43,75.69
CELL_71622,Fibroblast,33.14,24,81.34
CELL_41694,Leukocyte,56.23,27,58.62
CELL_47121,Leukocyte,104.19,44,65.82
CELL_80812,Neuron,67.39,13,93.26
CELL_56962,Fibroblast,34.61,46,61.73
CELL_44788,Erythrocyte,82.0,28,88.42
CELL_18486,Myocyte,85.91,7,87.66
CELL_54509,Fibroblast,7.91,5,54.15
CELL_63138,Erythrocyte,14.56,30,92.85
CELL_19093,Fibroblast,50.82,20,76.77
CELL_85187,Neuron,44.43,11,59.59
CELL_21229,Myocyte,90.96,36,63.77
CELL_52824,Fibroblast,77.58,18,76.32
CELL_24877,Fibroblast,117.19,38,75.71
CELL_27197,Fibroblast,66.58,40,85.48
CELL_89829,Stem Cell,37.78,7,83.24
CELL_40890,Stem Cell,99.71,29,69.82
CELL_84235,Myocyte,11.33,11,67.98
CELL_55113,Erythrocyte,54.29,32,89.59
CELL_50947,Myocyte,54.91,15,72.76
CELL_60764,Stem Cell,116.16,48,65.65
CELL_39904,Neuron,107.77,23,56.55
CELL_79985,Leukocyte,116.37,38,65.02
CELL_98940,Fibroblast,83.59,45,79.65
CELL_34937,Epithelial,38.05,40,69.56
CELL_40538,Stem Cell,24.9,25,97.19
CELL_81445,Epithelial,29.12,50,50.06
CELL_60551,Myocyte,73.14,46,68.64
CELL_82424,Epithelial,117.94,13,96.61
CELL_10704,Myocyte,16.04,24,90.53
CELL_70024,Leukocyte,85.87,32,65.19
CELL_60169,Epithelial,34.35,17,84.33
CELL_27461,Myocyte,28.84,22,70.02
CELL_53380,Erythrocyte,106.48,15,79.78
CELL_37415,Neuron,47.16,13,69.8
CELL_37097,Erythrocyte,65.58,37,57.08
CELL_80925,Stem Cell,13.56,40,75.47
CELL_60380,Erythrocyte,45.91,48,87.41
CELL_30033,Fibroblast,88.14,8,88.35
CELL_21842,Myocyte,37.04,23,92.75
CELL_71050,Epithelial,19.87,20,65.25
CELL_77830,Stem Cell,37.78,42,88.77
CELL_12217,Epithelial,87.06,14,99.3
CELL_84988,Stem Cell,109.7,38,85.79
CELL_33020,Stem Cell,103.41,13,94.61
CELL_24443,Myocyte,37.82,13,75.57
CELL_99476,Stem Cell,22.95,19,93.37
CELL_53819,Epithelial,5.14,6,71.02
CELL_95521,Neuron,82.26,29,74.58
CELL_62628,Fibroblast,45.97,15,93.88
CELL_86942,Epithelial,116.68,46,73.32
CELL_10261,Fibroblast,108.97,43,93.52
CELL_40317,Erythrocyte,113.16,14,64.06
CELL_16970,Epithelial,102.08,30,57.77
CELL_61965,Stem Cell,21.63,16,98.01
CELL_18532,Erythrocyte,8.66,22,70.21
CELL_89769,Leukocyte,115.79,36,93.25
CELL_26180,Fibroblast,101.04,10,79.44
CELL_96098,Neuron,51.07,47,76.27
CELL_69477,Leukocyte,77.87,43,75.71
CELL_66453,Neuron,41.44,24,69.88
CELL_84474,Fibroblast,32.58,44,86.73
CELL_97779,Epithelial,108.63,14,92.0
CELL_78027,Erythrocyte,100.68,22,58.23
CELL_20298,Leukocyte,101.45,20,75.26
CELL_39138,Leukocyte,67.67,6,95.09
CELL_43744,Fibroblast,87.12,45,99.77
CELL_71285,Myocyte,61.48,46,75.81
CELL_37110,Neuron,80.6,31,56.75
CELL_60003,Neuron,54.59,20,52.78
CELL_50618,Myocyte,43.69,31,91.84
CELL_13977,Epithelial,38.98,33,72.31
CELL_81158,Fibroblast,43.25,8,72.48
CELL_33888,Leukocyte,31.28,6,64.21
CELL_16359,Neuron,119.06,17,87.2
CELL_50486,Myocyte,80.35,14,75.66
CELL_66931,Myocyte,91.14,15,70.61
CELL_89628,Stem Cell,37.05,15,85.2
CELL_98035,Leukocyte,50.39,33,98.51
CELL_11902,Myocyte,66.64,6,74.53
CELL_16665,Leukocyte,10.1,6,69.79
CELL_69430,Neuron,20.91,50,57.81
CELL_84241,Fibroblast,76.66,47,69.73
CELL_35321,Stem Cell,30.19,27,80.35
CELL_41283,Epithelial,19.43,32,94.5
CELL_65800,Myocyte,76.78,12,82.2
CELL_32302,Erythrocyte,51.72,36,94.68
CELL_55518,Neuron,66.98,35,56.5
CELL_70197,Neuron,22.95,48,57.92
CELL_28421,Stem Cell,37.13,41,65.35
CELL_48974,Myocyte,33.31,40,86.85
CELL_13018,Fibroblast,11.8,30,58.36
CELL_98196,Stem Cell,13.52,46,95.86
CELL_58861,Leukocyte,111.59,44,79.3
CELL_90508,Leukocyte,64.32,48,88.76
CELL_82508,Neuron,41.54,38,93.94
CELL_47234,Fibroblast,15.08,31,71.59
CELL_37920,Neuron,100.77,27,56.59
CELL_71439,Erythrocyte,113.31,9,99.36
CELL_30493,Leukocyte,24.5,27,71.83
CELL_83535,Neuron,72.41,20,95.01
CELL_62273,Leukocyte,113.46,38,85.64
CELL_45494,Neuron,100.16,15,71.86
CELL_48763,Erythrocyte,34.98,29,50.35
CELL_74492,Stem Cell,22.35,41,90.95
CELL_81547,Epithelial,72.04,27,80.05
CELL_55706,Erythrocyte,118.36,15,66.64
CELL_93261,Epithelial,117.09,37,68.9
CELL_78184,Fibroblast,31.47,15,55.28
CELL_95878,Stem Cell,65.19,33,71.02
CELL_70727,Erythrocyte,80.41,12,56.09
CELL_74768,Stem Cell,50.48,40,71.58
CELL_11216,Fibroblast,73.54,9,58.11
CELL_67730,Leukocyte,77.39,35,62.34
CELL_50802,Neuron,98.54,25,95.48
CELL_70848,Stem Cell,95.79,31,88.8
CELL_56488,Neuron,116.16,13,95.9
CELL_59440,Leukocyte,26.21,46,94.71
CELL_11409,Leukocyte,20.17,39,92.46
CELL_22754,Myocyte,27.04,47,86.22
CELL_83374,Epithelial,58.95,8,77.4
CELL_86369,Erythrocyte,36.12,47,83.08
CELL_85849,Fibroblast,51.89,49,68.32
CELL_38241,Epithelial,45.48,28,68.58
CELL_88994,Leukocyte,92.18,40,69.01
CELL_68804,Stem Cell,13.6,49,73.3
CELL_15137,Neuron,65.21,37,69.82
CELL_59938,Erythrocyte,28.11,15,50.53
CELL_66621,Fibroblast,6.45,5,85.55
CELL_90264,Leukocyte,68.87,39,88.62
CELL_80099,Erythrocyte,116.18,50,75.53
CELL_89985,Stem Cell,23.83,27,99.07
CELL_82951,Myocyte,76.12,13,93.13
CELL_74569,Erythrocyte,11.57,33,53.13
CELL_13204,Myocyte,91.99,9,73.89
CELL_56451,Leukocyte,27.77,16,57.6
CELL_82833,Fibroblast,47.19,41,85.21
CELL_80016,Epithelial,84.27,34,95.11
CELL_70587,Erythrocyte,50.79,17,74.16
CELL_66690,Neuron,27.19,43,52.42
CELL_21584,Fibroblast,26.25,21,79.86
CELL_18899,Neuron,113.55,28,89.95
CELL_63495,Erythrocyte,32.78,28,60.78
CELL_65795,Fibroblast,93.75,5,89.16
CELL_82725,Erythrocyte,55.61,15,75.77
CELL_48621,Myocyte,30.14,19,82.83
CELL_47992,Epithelial,115.12,34,60.12
CELL_69227,Leukocyte,11.8,43,86.25
CELL_90293,Epithelial,96.23,17,55.18
CELL_11870,Stem Cell,108.12,18,92.14
CELL_62268,Neuron,65.41,46,56.09
CELL_45267,Erythrocyte,13.15,42,83.84
CELL_66529,Myocyte,50.05,38,66.54
CELL_90093,Neuron,68.06,37,95.01
CELL_50925,Myocyte,103.93,33,76.73
CELL_40306,Myocyte,35.88,15,82.67
CELL_82157,Neuron,18.9,23,63.23
CELL_46983,Stem Cell,100.07,34,67.91
CELL_92363,Stem Cell,95.59,29,85.6
CELL_74961,Leukocyte,109.4,19,88.5
CELL_94447,Erythrocyte,67.91,40,72.44
CELL_61293,Leukocyte,12.83,31,75.95
CELL_68979,Stem Cell,26.74,38,86.89
CELL_65527,Myocyte,114.51,50,55.29
CELL_44548,Erythrocyte,62.74,21,98.22
CELL_28996,Epithelial,20.33,40,76.18
CELL_38100,Stem Cell,30.13,37,67.48
CELL_38383,Fibroblast,69.7,42,89.39
CELL_22476,Fibroblast,22.65,16,94.78
CELL_98258,Leukocyte,47.75,37,91.43
CELL_99426,Stem Cell,7.14,20,97.25
CELL_83534,Fibroblast,52.02,8,78.6
CELL_85292,Leukocyte,15.92,44,82.83
CELL_54394,Epithelial,26.35,8,86.25
CELL_18697,Leukocyte,9.83,26,56.89
CELL_19499,Neuron,34.65,42,89.5
CELL_15620,Myocyte,54.43,22,85.62
CELL_57559,Leukocyte,58.46,24,57.37
CELL_77349,Leukocyte,6.61,14,60.29
CELL_71149,Epithelial,10.92,43,55.39
CELL_67339,Myocyte,14.36,19,50.61
CELL_63962,Fibroblast,111.14,12,94.51
CELL_19424,Epithelial,44.95,41,74.36
CELL_93375,Leukocyte,72.04,36,63.59
CELL_48984,Epithelial,45.28,16,86.16
CELL_18963,Erythrocyte,100.22,44,72.98
CELL_55335,Leukocyte,83.15,8,95.4
CELL_97560,Fibroblast,110.84,16,97.13
CELL_64237,Fibroblast,103.14,15,72.93
CELL_28412,Neuron,11.95,12,87.86
CELL_12913,Neuron,117.43,23,80.66
CELL_41819,Epithelial,85.63,49,79.55
CELL_82046,Epithelial,51.71,32,63.64
CELL_10314,Stem Cell,61.67,29,59.04
CELL_55272,Fibroblast,62.09,16,79.12
CELL_44214,Epithelial,63.91,36,95.0
CELL_28935,Neuron,42.59,7,59.24
CELL_48381,Myocyte,118.0,20,84.59
CELL_26382,Stem Cell,42.88,45,58.22
CELL_60635,Epithelial,39.05,23,89.44
CELL_27457,Neuron,115.98,43,53.33
CELL_59741,Epithelial,118.57,12,98.39
CELL_49208,Fibroblast,95.21,40,87.05
CELL_54274,Epithelial,41.0,47,67.85
CELL_31851,Myocyte,13.0,18,78.79
CELL_42502,Leukocyte,82.69,45,56.65
CELL_71593,Erythrocyte,73.6,50,77.11
CELL_71293,Myocyte,89.74,27,79.08
CELL_24451,Epithelial,35.28,39,85.59
CELL_99517,Neuron,29.41,34,96.82
CELL_87235,Neuron,84.38,32,98.18
CELL_77590,Erythrocyte,36.51,13,52.72
CELL_82486,Neuron,63.6,30,54.93
CELL_72336,Leukocyte,95.05,14,54.5
CELL_79941,Erythrocyte,68.93,32,73.94
CELL_35424,Fibroblast,105.71,35,78.05
CELL_58513,Myocyte,61.36,42,66.92
CELL_44614,Myocyte,38.39,22,75.0
CELL_37449,Myocyte,16.72,32,94.71
CELL_42740,Epithelial,115.62,10,58.3
CELL_22010,Epithelial,9.78,10,83.24
CELL_68821,Fibroblast,113.68,42,76.15
CELL_74963,Epithelial,66.82,21,88.3
CELL_47916,Epithelial,70.99,7,81.3
CELL_45633,Stem Cell,67.52,19,83.48
CELL_54745,Epithelial,96.83,11,68.46
CELL_70415,Myocyte,12.89,10,52.88
CELL_27379,Fibroblast,10.42,31,71.3
CELL_80205,Neuron,36.09,20,59.69
CELL_64985,Fibroblast,32.66,19,54.36
CELL_12422,Leukocyte,108.38,18,89.65
CELL_76904,Leukocyte,20.65,7,88.8
CELL_56308,Leukocyte,101.68,9,74.67
CELL_43697,Leukocyte,70.26,15,85.99
CELL_14360,Erythrocyte,79.99,29,90.95
CELL_16682,Epithelial,5.29,45,73.36
CELL_99706,Erythrocyte,30.44,32,68.54
CELL_18676,Epithelial,22.35,15,54.56
CELL_37556,Stem Cell,118.63,13,97.95
CELL_87322,Fibroblast,22.7,31,74.97
CELL_72013,Neuron,83.98,28,51.78
CELL_92511,Leukocyte,118.29,22,59.75
CELL_39290,Stem Cell,38.68,31,90.65
CELL_51507,Stem Cell,39.68,28,94.3
CELL_19102,Erythrocyte,47.3,27,98.39
CELL_94253,Stem Cell,41.39,33,55.42
CELL_33915,Fibroblast,28.79,8,98.77
CELL_51427,Fibroblast,36.45,15,92.72
CELL_66058,Fibroblast,58.36,36,71.54
CELL_26017,Fibroblast,52.8,28,72.75
CELL_86995,Neuron,42.74,19,91.98
CELL_88450,Neuron,89.21,48,54.79
CELL_76785,Erythrocyte,102.16,12,63.71
CELL_91783,Erythrocyte,34.09,39,70.71
CELL_78171,Epithelial,40.17,15,63.87
CELL_64380,Myocyte,13.79,35,61.23
CELL_80663,Myocyte,68.67,27,60.98
CELL_73350,Neuron,91.9,6,69.67
CELL_40679,Myocyte,9.1,45,53.99
CELL_86739,Myocyte,44.06,23,55.98
CELL_60549,Epithelial,115.18,28,56.78
CELL_23667,Fibroblast,12.16,14,86.7
CELL_16333,Neuron,6.57,17,56.84
CELL_29778,Fibroblast,50.67,33,82.74
CELL_55348,Neuron,74.8,12,63.08
CELL_70805,Stem Cell,66.85,12,67.91
CELL_96528,Epithelial,71.06,27,68.43
CELL_71034,Stem Cell,106.74,8,76.56
CELL_10900,Erythrocyte,103.42,44,85.98
CELL_28372,Epithelial,36.65,32,73.71
CELL_34199,Stem Cell,83.14,17,72.78
CELL_90421,Fibroblast,104.96,7,70.53
CELL_31026,Fibroblast,53.2,31,84.05
CELL_53080,Leukocyte,28.93,30,79.96
CELL_73244,Stem Cell,23.49,26,77.05
CELL_80700,Stem Cell,16.69,35,55.96
CELL_79275,Neuron,66.3,32,50.35
CELL_48981,Neuron,101.95,17,76.51
CELL_85127,Neuron,77.06,37,69.97
CELL_27401,Stem Cell,85.4,28,92.97
CELL_46244,Erythrocyte,26.69,12,63.7
CELL_23525,Fibroblast,96.33,26,83.43
CELL_47400,Myocyte,50.09,40,71.99
CELL_24268,Epithelial,76.69,12,51.44
CELL_65759,Neuron,79.56,26,55.83
CELL_98781,Epithelial,107.08,10,67.81
CELL_67297,Stem Cell,71.93,43,78.64
CELL_60619,Leukocyte,11.52,13,79.31
CELL_93186,Erythrocyte,71.7,45,91.93
CELL_15562,Epithelial,31.08,6,54.14
CELL_41957,Stem Cell,68.09,15,92.64
CELL_71761,Leukocyte,60.69,37,75.35
CELL_63238,Myocyte,64.37,28,99.2
CELL_87115,Fibroblast,88.09,34,71.61
CELL_49268,Epithelial,113.82,48,58.9
CELL_86304,Erythrocyte,78.26,8,93.73
CELL_54925,Erythrocyte,30.2,43,73.64
CELL_83771,Erythrocyte,113.6,40,66.4
