cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98747,Erythrocyte,27.75,18,97.74
CELL_69694,Stem Cell,77.83,11,91.69
CELL_32017,Leukocyte,98.78,11,57.5
CELL_21360,Myocyte,34.08,6,79.25
CELL_38969,Erythrocyte,48.44,28,76.29
CELL_33043,Fibroblast,83.58,43,88.8
CELL_25399,Neuron,78.14,31,55.12
CELL_22696,Neuron,65.28,31,61.67
CELL_28325,Fibroblast,38.56,27,93.68
CELL_35783,Epithelial,109.0,11,84.17
CELL_63706,Fibroblast,23.62,40,70.91
CELL_81906,Leukocyte,40.25,33,65.71
CELL_73989,Stem Cell,76.24,31,71.82
CELL_33564,Erythrocyte,41.12,27,93.49
CELL_56037,Fibroblast,93.21,39,60.61
CELL_58309,Fibroblast,74.49,31,52.27
CELL_94358,Erythrocyte,110.78,28,68.8
CELL_55761,Erythrocyte,92.93,50,51.76
CELL_84370,Leukocyte,27.67,10,78.64
CELL_87580,Erythrocyte,85.02,26,82.84
CELL_37510,Neuron,93.95,25,73.73
CELL_63206,Stem Cell,53.01,46,85.37
CELL_46203,Neuron,54.39,50,68.08
CELL_77546,Myocyte,48.82,36,69.52
CELL_48163,Myocyte,71.77,21,95.58
CELL_76570,Epithelial,22.55,45,72.52
CELL_18225,Myocyte,8.64,49,69.54
CELL_92666,Fibroblast,54.95,42,54.44
CELL_12131,Leukocyte,15.31,5,98.96
CELL_42978,Leukocyte,43.43,24,58.44
CELL_49952,Leukocyte,112.96,23,87.16
CELL_17605,Fibroblast,119.52,48,80.11
CELL_50601,Myocyte,86.51,19,83.19
CELL_69586,Stem Cell,85.56,16,85.9
CELL_19467,Fibroblast,24.01,15,55.85
CELL_50903,Erythrocyte,53.65,6,94.05
CELL_93120,Fibroblast,46.22,30,95.21
CELL_15858,Myocyte,15.99,32,63.91
CELL_13387,Leukocyte,111.05,23,75.77
CELL_41112,Erythrocyte,29.84,17,88.54
CELL_33011,Fibroblast,98.99,16,92.0
CELL_68136,Myocyte,57.25,9,55.52
CELL_86458,Epithelial,64.51,14,85.2
CELL_88952,Fibroblast,6.58,29,72.17
CELL_32505,Erythrocyte,25.91,41,73.17
CELL_63346,Fibroblast,33.63,21,71.56
CELL_22494,Erythrocyte,63.48,22,57.26
CELL_80869,Erythrocyte,96.3,8,91.3
CELL_51515,Myocyte,37.14,38,86.7
CELL_84682,Epithelial,86.31,23,92.79
CELL_17883,Erythrocyte,119.66,8,91.61
CELL_75923,Fibroblast,31.79,35,61.88
CELL_38718,Leukocyte,34.17,50,88.08
CELL_34183,Stem Cell,10.89,48,80.55
CELL_91708,Myocyte,36.02,38,85.27
CELL_54684,Neuron,95.53,46,51.93
CELL_75600,Neuron,114.7,49,89.81
CELL_20620,Leukocyte,104.42,12,73.73
CELL_87099,Erythrocyte,95.44,7,93.36
CELL_47429,Stem Cell,19.95,39,85.17
CELL_19810,Fibroblast,59.7,18,58.88
CELL_36984,Neuron,79.88,8,71.38
CELL_80354,Leukocyte,93.47,50,94.35
CELL_80257,Fibroblast,86.85,35,76.98
CELL_15164,Stem Cell,117.83,28,99.32
CELL_68622,Leukocyte,91.13,35,55.01
CELL_71788,Leukocyte,54.16,8,77.39
CELL_78880,Leukocyte,58.67,21,61.14
CELL_25299,Myocyte,17.22,10,69.39
CELL_41931,Fibroblast,92.11,29,95.84
CELL_16080,Stem Cell,92.71,26,94.61
CELL_24088,Epithelial,96.47,47,92.44
CELL_11733,Myocyte,76.87,17,89.35
CELL_20058,Epithelial,112.56,24,58.61
CELL_77519,Stem Cell,95.23,50,67.61
CELL_45414,Myocyte,35.54,11,98.22
CELL_84220,Epithelial,27.59,39,64.49
CELL_49093,Stem Cell,31.61,7,90.28
CELL_28061,Myocyte,54.87,17,90.57
CELL_54157,Stem Cell,112.7,36,88.92
CELL_39614,Epithelial,57.03,28,76.57
CELL_77007,Fibroblast,69.25,18,66.51
CELL_28704,Stem Cell,48.88,26,62.0
CELL_97646,Neuron,38.24,31,88.02
CELL_69504,Fibroblast,54.95,46,87.66
CELL_25022,Epithelial,94.03,33,77.5
CELL_73049,Stem Cell,81.01,15,63.16
CELL_60362,Epithelial,114.7,5,94.93
CELL_82204,Neuron,10.12,24,68.75
CELL_35587,Erythrocyte,9.58,34,59.1
CELL_98101,Erythrocyte,104.03,50,82.99
CELL_65901,Leukocyte,97.62,6,75.72
CELL_77202,Myocyte,24.82,38,78.39
CELL_20341,Leukocyte,62.55,21,97.64
CELL_76106,Erythrocyte,82.92,44,77.47
CELL_50455,Leukocyte,91.68,19,65.23
CELL_90253,Fibroblast,25.14,11,51.22
CELL_11288,Myocyte,96.32,47,88.5
CELL_84258,Fibroblast,72.0,8,98.09
CELL_93672,Neuron,85.34,44,68.91
CELL_70380,Fibroblast,36.57,10,57.55
CELL_95037,Leukocyte,45.35,26,68.62
CELL_83962,Neuron,80.71,14,83.14
CELL_50580,Leukocyte,16.51,5,72.72
CELL_61324,Myocyte,57.18,40,53.44
CELL_32874,Fibroblast,115.07,41,78.76
CELL_66176,Epithelial,75.92,25,75.16
CELL_69543,Leukocyte,37.6,40,96.45
CELL_94668,Neuron,69.67,48,67.15
CELL_61220,Fibroblast,27.54,24,62.75
CELL_43285,Neuron,101.34,32,50.75
CELL_44176,Epithelial,66.94,32,80.51
CELL_25462,Neuron,14.31,20,61.78
CELL_45204,Epithelial,92.12,47,73.41
CELL_37857,Epithelial,13.29,39,94.0
CELL_29869,Fibroblast,101.04,12,51.96
CELL_15237,Fibroblast,91.36,50,59.09
CELL_28328,Myocyte,12.3,36,82.46
CELL_76813,Stem Cell,68.82,41,68.7
CELL_71617,Fibroblast,98.81,26,60.79
CELL_23330,Erythrocyte,115.38,16,54.95
CELL_93496,Leukocyte,34.7,5,59.38
CELL_58263,Fibroblast,31.02,26,70.95
CELL_96312,Leukocyte,107.16,11,75.72
CELL_80682,Erythrocyte,45.87,15,75.6
CELL_64032,Leukocyte,112.25,18,99.25
CELL_34862,Myocyte,18.58,22,69.15
CELL_51865,Epithelial,39.65,17,65.64
CELL_76008,Neuron,61.29,19,69.25
CELL_76617,Myocyte,37.13,15,80.82
CELL_53893,Leukocyte,82.85,27,99.09
CELL_25155,Stem Cell,17.65,47,72.28
CELL_89466,Stem Cell,38.29,18,95.92
CELL_96135,Epithelial,53.87,28,54.01
CELL_41050,Neuron,99.38,17,88.49
CELL_38539,Erythrocyte,50.24,32,54.25
CELL_10611,Erythrocyte,46.85,30,87.36
CELL_15945,Fibroblast,70.34,46,96.97
CELL_68089,Stem Cell,49.52,46,60.81
CELL_91640,Neuron,24.55,9,75.82
CELL_65077,Epithelial,95.45,11,59.45
CELL_13095,Epithelial,96.91,46,70.83
CELL_67472,Stem Cell,30.72,31,50.29
CELL_88687,Myocyte,83.06,49,56.96
CELL_14784,Erythrocyte,8.13,11,55.81
CELL_42461,Stem Cell,100.95,18,92.39
CELL_24766,Neuron,118.69,26,69.57
CELL_43228,Leukocyte,73.21,11,74.97
CELL_67261,Fibroblast,31.93,20,98.34
CELL_75020,Leukocyte,22.73,42,99.56
CELL_88990,Epithelial,21.48,17,85.61
CELL_78251,Neuron,54.89,36,99.66
CELL_71502,Fibroblast,9.87,44,70.94
CELL_96736,Stem Cell,119.08,27,66.19
CELL_87021,Fibroblast,66.5,20,66.38
CELL_39322,Epithelial,62.33,29,93.1
CELL_30478,Myocyte,89.37,37,81.27
CELL_88521,Leukocyte,63.92,34,77.28
CELL_98469,Epithelial,66.79,14,64.51
CELL_66321,Epithelial,15.53,27,98.65
CELL_23234,Erythrocyte,49.33,39,73.18
CELL_91375,Epithelial,45.15,11,99.21
CELL_25281,Fibroblast,21.01,41,81.94
CELL_83560,Epithelial,67.43,17,64.62
CELL_60900,Epithelial,54.33,10,64.9
CELL_65133,Erythrocyte,22.83,20,73.22
CELL_69961,Epithelial,56.08,7,57.69
CELL_51720,Epithelial,46.11,29,61.7
CELL_37213,Fibroblast,62.64,37,85.88
CELL_29275,Erythrocyte,66.85,29,56.87
CELL_23154,Epithelial,7.89,26,87.55
CELL_76188,Myocyte,5.41,34,67.79
CELL_48847,Erythrocyte,41.97,31,81.44
CELL_67532,Neuron,81.37,19,91.59
CELL_84256,Myocyte,90.24,49,91.6
CELL_95284,Fibroblast,93.29,19,89.25
CELL_26337,Leukocyte,43.75,45,78.81
CELL_20885,Erythrocyte,60.58,35,71.6
CELL_42183,Neuron,71.89,41,91.36
CELL_26552,Myocyte,13.29,23,93.11
CELL_64342,Stem Cell,47.45,17,76.49
CELL_88782,Neuron,72.84,46,71.79
CELL_49524,Leukocyte,67.92,41,81.65
CELL_32935,Myocyte,71.4,17,80.6
CELL_27095,Stem Cell,113.19,17,52.96
CELL_18796,Leukocyte,117.4,37,98.9
CELL_30303,Erythrocyte,27.15,49,70.01
CELL_79004,Erythrocyte,115.62,30,92.21
CELL_41618,Erythrocyte,75.55,38,80.73
CELL_91853,Fibroblast,107.92,9,80.44
CELL_38323,Fibroblast,95.86,49,50.62
CELL_49984,Neuron,90.49,45,87.14
CELL_97339,Fibroblast,117.11,21,95.02
CELL_38533,Fibroblast,97.02,41,92.77
CELL_37520,Erythrocyte,51.23,40,73.1
CELL_89104,Neuron,89.67,17,67.14
CELL_75556,Erythrocyte,87.04,30,97.23
CELL_67144,Myocyte,69.64,6,65.82
CELL_67319,Fibroblast,85.7,11,75.77
CELL_38762,Leukocyte,93.93,21,72.65
CELL_56209,Epithelial,101.65,43,82.87
CELL_71925,Leukocyte,105.25,18,75.01
CELL_20480,Leukocyte,76.24,45,63.61
CELL_76159,Myocyte,37.78,36,63.81
CELL_41681,Fibroblast,46.42,36,79.23
CELL_32290,Epithelial,22.42,48,70.71
CELL_81827,Fibroblast,21.66,50,89.3
CELL_80617,Stem Cell,49.9,32,57.04
CELL_87347,Stem Cell,82.31,48,73.1
CELL_94524,Epithelial,85.01,35,61.23
CELL_12586,Fibroblast,65.64,34,88.43
CELL_38909,Neuron,53.25,23,69.08
CELL_60151,Neuron,107.23,7,64.87
CELL_92874,Myocyte,97.68,47,61.81
CELL_65122,Neuron,16.24,6,71.8
CELL_17008,Stem Cell,85.64,25,94.3
CELL_92822,Erythrocyte,118.41,29,98.25
CELL_70301,Myocyte,86.32,12,53.63
CELL_65315,Epithelial,8.91,16,83.21
CELL_89623,Stem Cell,91.71,18,62.71
CELL_13864,Epithelial,69.27,23,72.77
CELL_49446,Epithelial,81.2,18,83.77
CELL_56189,Myocyte,19.17,19,94.95
CELL_56345,Epithelial,117.9,16,52.56
CELL_17804,Epithelial,30.73,45,54.04
CELL_30481,Epithelial,57.18,41,58.67
CELL_35028,Neuron,44.23,24,74.31
CELL_87526,Myocyte,71.39,35,52.65
CELL_44502,Fibroblast,14.77,48,78.42
CELL_94364,Myocyte,113.39,26,72.96
CELL_52887,Stem Cell,95.11,37,55.82
CELL_98989,Epithelial,113.08,37,69.21
CELL_27670,Leukocyte,21.92,42,80.64
CELL_32341,Fibroblast,51.3,19,57.84
CELL_32699,Neuron,99.28,41,51.07
CELL_18009,Myocyte,93.63,44,69.92
CELL_42048,Epithelial,29.4,40,72.29
CELL_61248,Stem Cell,84.77,30,86.02
CELL_88802,Stem Cell,79.43,35,90.39
CELL_37564,Stem Cell,32.09,17,66.07
CELL_49504,Stem Cell,94.77,19,90.62
CELL_29322,Fibroblast,61.12,42,65.22
CELL_60172,Stem Cell,64.38,24,65.98
CELL_52907,Neuron,55.77,22,88.89
CELL_88991,Myocyte,29.71,9,83.11
CELL_32070,Fibroblast,74.2,11,56.81
CELL_72669,Fibroblast,6.95,40,79.36
CELL_13076,Leukocyte,29.48,50,56.11
CELL_95140,Neuron,26.73,8,97.45
CELL_75647,Epithelial,53.52,18,95.59
CELL_56299,Neuron,61.16,28,68.12
CELL_53106,Erythrocyte,116.23,49,68.18
CELL_74498,Stem Cell,95.45,31,70.0
CELL_86320,Epithelial,9.27,19,68.49
CELL_31989,Stem Cell,59.12,40,64.69
CELL_59043,Erythrocyte,118.12,27,98.16
CELL_47834,Stem Cell,56.55,11,96.09
CELL_48830,Fibroblast,71.8,24,55.45
CELL_53859,Stem Cell,108.65,25,79.4
CELL_96991,Epithelial,86.29,48,96.28
CELL_95681,Leukocyte,20.76,37,67.15
CELL_24201,Myocyte,48.17,11,98.94
CELL_44464,Fibroblast,85.45,50,69.43
CELL_84834,Fibroblast,44.53,23,89.93
CELL_88511,Fibroblast,73.99,31,78.4
CELL_84929,Fibroblast,68.34,6,56.54
CELL_47863,Stem Cell,112.14,29,79.31
CELL_70870,Stem Cell,40.73,26,70.33
CELL_58223,Myocyte,37.43,19,92.01
CELL_73617,Leukocyte,23.64,17,81.23
CELL_23893,Leukocyte,24.5,29,97.28
CELL_91341,Myocyte,11.39,13,75.27
CELL_40699,Leukocyte,14.6,40,53.36
CELL_38795,Epithelial,25.51,15,99.52
CELL_26349,Epithelial,11.01,16,97.16
CELL_94602,Stem Cell,71.47,15,77.89
CELL_13159,Leukocyte,37.54,25,90.84
CELL_51767,Fibroblast,19.27,48,54.99
CELL_74165,Leukocyte,11.49,46,63.15
CELL_16466,Myocyte,63.92,7,66.76
CELL_27132,Stem Cell,22.06,44,80.96
CELL_64903,Epithelial,56.37,11,86.06
CELL_97695,Leukocyte,115.15,21,77.16
CELL_73460,Stem Cell,91.28,23,77.38
CELL_40017,Epithelial,17.8,13,54.15
CELL_53492,Stem Cell,75.11,36,76.15
CELL_78964,Fibroblast,117.51,7,96.4
CELL_55133,Fibroblast,67.29,29,65.2
CELL_19250,Leukocyte,57.29,17,94.17
CELL_58829,Fibroblast,104.66,48,71.11
CELL_35771,Leukocyte,8.68,25,67.89
CELL_74610,Erythrocyte,5.13,25,65.31
CELL_95437,Epithelial,17.99,35,74.5
CELL_62023,Erythrocyte,31.72,33,63.1
CELL_82977,Epithelial,32.65,29,60.9
CELL_25868,Neuron,14.08,18,50.24
CELL_64878,Leukocyte,58.56,39,71.14
CELL_99925,Leukocyte,108.12,50,82.38
CELL_45145,Stem Cell,73.48,39,79.98
CELL_94640,Erythrocyte,46.51,5,52.73
CELL_70448,Myocyte,45.23,35,53.22
CELL_37067,Erythrocyte,28.7,21,97.48
CELL_78512,Stem Cell,29.08,41,58.64
CELL_82977,Fibroblast,87.98,23,88.43
CELL_25245,Epithelial,96.91,27,51.79
CELL_34095,Leukocyte,86.19,33,88.68
CELL_91489,Leukocyte,27.29,49,63.71
CELL_51391,Stem Cell,118.44,11,96.81
CELL_91309,Leukocyte,66.33,5,58.78
CELL_48625,Myocyte,68.81,24,65.23
CELL_49693,Leukocyte,8.93,16,64.49
CELL_81285,Myocyte,94.09,41,53.39
CELL_29977,Myocyte,43.69,32,78.98
CELL_74558,Stem Cell,65.68,39,52.55
CELL_73028,Epithelial,36.1,14,79.17
CELL_17813,Fibroblast,101.56,11,56.67
CELL_44975,Myocyte,10.6,39,89.37
CELL_79093,Myocyte,110.32,26,91.76
CELL_20336,Leukocyte,30.67,36,56.39
CELL_27372,Myocyte,66.62,40,74.73
CELL_94913,Myocyte,43.62,20,92.32
CELL_48784,Leukocyte,86.28,17,97.83
CELL_79650,Erythrocyte,23.38,37,80.26
CELL_76248,Myocyte,97.57,38,91.2
CELL_38252,Fibroblast,27.14,36,53.27
CELL_35573,Leukocyte,43.73,10,53.15
CELL_35354,Fibroblast,81.78,15,93.83
CELL_34171,Erythrocyte,45.3,17,87.72
CELL_40986,Fibroblast,116.69,34,64.89
CELL_92094,Leukocyte,114.41,35,88.67
CELL_58844,Epithelial,40.45,48,56.96
CELL_90848,Stem Cell,54.7,47,63.56
CELL_87035,Neuron,72.32,7,55.7
CELL_67710,Erythrocyte,20.47,35,50.33
CELL_79334,Fibroblast,67.64,32,70.32
CELL_65392,Leukocyte,110.24,8,79.96
CELL_63280,Stem Cell,26.99,8,76.18
CELL_95494,Leukocyte,48.05,18,73.69
CELL_69635,Stem Cell,22.37,48,76.26
CELL_91208,Epithelial,18.78,23,53.32
CELL_16737,Myocyte,62.45,26,55.15
CELL_43148,Fibroblast,9.8,37,73.15
CELL_60379,Epithelial,84.05,20,86.69
CELL_74125,Leukocyte,8.92,20,74.56
CELL_84338,Leukocyte,90.14,26,82.25
CELL_91844,Erythrocyte,9.57,35,64.74
CELL_11749,Erythrocyte,18.77,23,66.36
CELL_41736,Erythrocyte,115.55,12,94.09
CELL_81947,Leukocyte,85.43,41,59.36
CELL_98442,Leukocyte,60.38,35,80.35
CELL_91551,Stem Cell,60.49,36,58.34
CELL_17845,Myocyte,49.31,48,84.13
CELL_63466,Neuron,26.29,47,72.15
CELL_35245,Erythrocyte,105.92,40,79.65
CELL_20465,Neuron,47.11,8,97.9
CELL_63897,Fibroblast,80.9,33,99.78
CELL_79896,Neuron,56.7,39,58.26
CELL_21655,Erythrocyte,99.67,21,60.47
CELL_77239,Leukocyte,94.61,27,62.56
CELL_67866,Fibroblast,76.89,21,82.52
CELL_85692,Stem Cell,59.26,15,86.35
CELL_55409,Fibroblast,79.6,9,84.49
CELL_66494,Erythrocyte,107.68,44,97.11
CELL_29608,Neuron,100.23,5,79.25
CELL_28593,Leukocyte,74.75,32,97.23
CELL_44795,Myocyte,22.12,14,96.41
CELL_29804,Neuron,80.11,17,58.83
CELL_47427,Neuron,60.07,42,52.71
CELL_85998,Epithelial,58.15,26,97.49
CELL_43846,Myocyte,107.17,17,88.17
CELL_55607,Stem Cell,82.17,25,86.26
CELL_28903,Erythrocyte,103.17,28,58.1
CELL_95982,Epithelial,44.34,27,92.2
CELL_54227,Epithelial,48.62,9,94.95
CELL_13962,Stem Cell,23.73,20,54.83
CELL_73533,Stem Cell,51.73,49,90.16
CELL_59341,Erythrocyte,101.98,13,60.13
CELL_50823,Erythrocyte,56.79,16,59.8
CELL_29625,Neuron,30.57,33,56.46
CELL_23382,Epithelial,98.74,26,62.43
CELL_18365,Epithelial,86.39,24,88.06
CELL_11293,Stem Cell,84.13,21,66.71
CELL_37230,Fibroblast,98.93,28,89.94
CELL_13955,Stem Cell,80.8,6,65.1
CELL_80974,Fibroblast,38.36,37,78.7
CELL_25835,Myocyte,95.89,39,71.03
CELL_90816,Epithelial,22.06,30,54.62
CELL_50476,Erythrocyte,61.5,22,52.02
CELL_88250,Epithelial,64.16,36,78.41
CELL_14188,Epithelial,92.36,23,82.03
CELL_11295,Myocyte,91.18,42,72.91
CELL_40483,Leukocyte,112.72,32,91.72
CELL_82455,Erythrocyte,54.51,20,50.83
CELL_68504,Epithelial,19.85,16,97.43
CELL_35559,Leukocyte,117.89,20,82.32
CELL_41025,Leukocyte,103.42,24,72.85
CELL_72040,Stem Cell,16.85,15,53.23
CELL_69983,Myocyte,43.97,12,72.82
CELL_56168,Erythrocyte,8.91,15,52.91
CELL_58711,Neuron,37.24,23,77.16
CELL_69474,Myocyte,23.65,36,52.08
CELL_72307,Stem Cell,117.36,26,88.47
CELL_41580,Myocyte,31.64,34,94.4
CELL_74904,Leukocyte,89.42,5,74.46
CELL_87009,Stem Cell,8.79,32,70.03
CELL_72015,Neuron,19.13,20,85.61
CELL_66673,Fibroblast,41.43,22,76.92
CELL_75507,Stem Cell,57.36,26,68.77
CELL_96952,Stem Cell,69.22,44,54.05
CELL_15758,Epithelial,13.81,21,63.81
CELL_94913,Erythrocyte,94.35,40,78.07
CELL_12516,Stem Cell,76.38,49,57.0
CELL_76780,Erythrocyte,63.94,22,75.94
CELL_50749,Epithelial,105.25,18,54.63
CELL_85353,Fibroblast,51.42,19,77.14
CELL_14513,Myocyte,102.77,48,58.89
CELL_74081,Fibroblast,85.67,44,60.56
CELL_95436,Leukocyte,50.83,6,66.17
CELL_35193,Neuron,48.34,48,79.11
CELL_61621,Fibroblast,8.14,38,58.26
CELL_21050,Myocyte,51.78,43,54.71
CELL_84066,Epithelial,113.36,46,76.04
CELL_87156,Stem Cell,35.51,25,66.21
CELL_28914,Neuron,50.68,21,53.22
CELL_22773,Neuron,103.39,29,90.18
CELL_98066,Myocyte,24.18,29,64.98
CELL_13724,Neuron,9.54,32,65.85
CELL_24647,Myocyte,72.94,32,65.21
CELL_31926,Neuron,44.17,49,92.17
CELL_62769,Epithelial,79.53,22,71.09
CELL_89547,Erythrocyte,80.47,36,66.81
CELL_99710,Myocyte,56.77,10,94.66
CELL_57358,Neuron,80.56,28,63.4
CELL_96956,Epithelial,13.43,6,57.71
CELL_80972,Fibroblast,9.2,8,73.76
CELL_91614,Stem Cell,35.67,35,78.62
CELL_84056,Erythrocyte,11.48,13,64.46
CELL_83609,Fibroblast,72.55,32,78.17
CELL_70119,Erythrocyte,29.73,40,83.85
CELL_92188,Myocyte,21.59,22,97.59
CELL_94987,Myocyte,60.99,11,69.62
CELL_28364,Fibroblast,106.52,45,55.13
CELL_86604,Leukocyte,47.59,8,91.6
CELL_35542,Neuron,20.78,19,65.15
CELL_55455,Neuron,59.82,18,55.25
CELL_90350,Leukocyte,79.34,43,84.01
CELL_27412,Leukocyte,92.26,40,69.86
CELL_15089,Stem Cell,33.21,16,91.7
CELL_22693,Erythrocyte,58.8,9,59.36
CELL_50842,Fibroblast,58.02,48,75.9
CELL_45080,Epithelial,41.99,35,79.01
CELL_14116,Erythrocyte,36.18,6,85.63
CELL_50488,Leukocyte,82.92,9,69.96
CELL_27362,Stem Cell,5.08,50,85.69
CELL_98928,Erythrocyte,89.64,34,88.52
CELL_59225,Erythrocyte,31.33,5,91.98
CELL_86876,Epithelial,46.14,18,59.69
CELL_21326,Fibroblast,101.97,9,92.51
CELL_54348,Erythrocyte,80.6,26,82.27
CELL_55247,Myocyte,22.34,40,92.54
CELL_25017,Fibroblast,82.57,50,88.51
CELL_55883,Leukocyte,24.68,15,86.78
CELL_69916,Fibroblast,14.76,48,63.85
CELL_58976,Neuron,52.52,43,94.54
CELL_56208,Myocyte,108.82,26,57.76
CELL_79528,Neuron,111.16,11,63.35
CELL_97783,Epithelial,99.11,50,83.73
CELL_65465,Stem Cell,107.24,45,80.29
CELL_47279,Neuron,27.34,15,92.79
CELL_49935,Myocyte,23.96,18,84.67
CELL_52841,Fibroblast,24.3,5,76.71
CELL_46518,Leukocyte,76.08,7,59.45
CELL_19877,Neuron,65.35,47,95.44
CELL_92636,Neuron,6.27,46,86.94
CELL_93644,Leukocyte,90.88,34,77.81
CELL_17463,Leukocyte,39.18,49,57.07
CELL_97548,Epithelial,60.41,46,76.04
CELL_71645,Epithelial,84.13,37,82.09
CELL_30286,Epithelial,51.9,7,51.31
CELL_96053,Myocyte,115.59,46,96.1
CELL_59516,Stem Cell,113.66,15,86.84
CELL_44239,Myocyte,80.33,29,52.11
CELL_26045,Leukocyte,62.52,46,98.59
CELL_94141,Stem Cell,108.79,42,75.58
CELL_46202,Neuron,73.58,7,51.01
CELL_52641,Fibroblast,118.58,34,63.73
CELL_85993,Fibroblast,66.86,32,81.99
CELL_25191,Leukocyte,43.81,30,96.34
CELL_27527,Myocyte,43.19,30,64.56
CELL_35152,Neuron,8.73,24,59.65
CELL_49443,Fibroblast,25.07,41,80.73
CELL_12006,Stem Cell,16.9,6,70.7
CELL_52395,Fibroblast,68.08,31,90.1
CELL_62656,Myocyte,50.46,29,68.12
CELL_88538,Myocyte,99.27,37,80.27
CELL_95651,Leukocyte,88.04,44,89.93
CELL_38262,Leukocyte,47.1,17,51.28
CELL_80746,Leukocyte,46.46,43,73.24
CELL_79280,Myocyte,41.22,44,81.38
CELL_27092,Neuron,37.5,9,72.88
CELL_18607,Myocyte,114.18,29,94.7
CELL_94805,Erythrocyte,92.33,26,98.44
CELL_63887,Neuron,35.09,36,89.9
CELL_29951,Neuron,61.67,17,78.26
CELL_20662,Erythrocyte,57.2,41,93.58
CELL_27227,Leukocyte,111.3,8,84.0
CELL_36152,Epithelial,13.39,38,76.49
CELL_59031,Stem Cell,13.9,44,88.61
CELL_90275,Stem Cell,68.11,12,52.89
CELL_14897,Erythrocyte,49.42,18,52.16
CELL_96949,Myocyte,78.85,28,57.19
CELL_32060,Stem Cell,85.77,46,80.3
CELL_50603,Erythrocyte,7.1,38,64.66
CELL_97884,Epithelial,6.2,24,70.54
CELL_85540,Neuron,81.44,28,51.42
CELL_70398,Myocyte,119.12,47,54.51
CELL_31876,Stem Cell,36.67,17,88.32
CELL_66364,Leukocyte,107.87,49,91.81
CELL_28309,Leukocyte,39.73,17,84.97
CELL_56565,Erythrocyte,17.52,10,87.61
CELL_51709,Fibroblast,56.96,24,83.37
CELL_18454,Fibroblast,14.69,11,68.66
CELL_12446,Stem Cell,28.5,43,83.33
CELL_86983,Fibroblast,31.94,33,76.05
CELL_85709,Epithelial,36.1,20,56.3
CELL_77448,Fibroblast,9.6,18,53.18
CELL_65431,Fibroblast,79.92,44,69.32
CELL_52256,Erythrocyte,95.86,15,61.09
CELL_58018,Neuron,104.03,14,97.14
CELL_68616,Fibroblast,17.7,34,52.37
CELL_46297,Neuron,31.86,8,75.57
CELL_38462,Leukocyte,21.77,27,82.04
CELL_93574,Erythrocyte,79.12,49,68.86
CELL_64755,Stem Cell,46.41,20,98.97
CELL_16531,Myocyte,84.06,6,71.2
CELL_46464,Epithelial,16.04,38,93.52
CELL_84133,Neuron,49.09,39,58.73
CELL_41069,Myocyte,91.53,15,57.64
CELL_39986,Stem Cell,83.92,30,87.99
CELL_47036,Fibroblast,92.49,40,92.64
CELL_59469,Neuron,87.78,23,83.06
CELL_46532,Erythrocyte,107.35,7,87.14
CELL_18577,Stem Cell,52.96,14,63.08
CELL_16189,Epithelial,98.5,23,50.91
CELL_94407,Stem Cell,34.11,32,79.1
CELL_83360,Myocyte,78.19,6,84.37
CELL_29389,Stem Cell,51.07,46,59.5
CELL_34513,Fibroblast,77.82,36,79.98
CELL_59393,Neuron,48.44,40,88.77
CELL_71084,Epithelial,43.54,25,89.23
CELL_88310,Fibroblast,13.13,30,72.03
CELL_58288,Fibroblast,21.02,5,87.02
CELL_30554,Epithelial,67.98,39,78.0
CELL_58526,Neuron,112.59,24,60.83
CELL_20113,Erythrocyte,95.8,31,50.05
CELL_93473,Myocyte,107.25,48,87.89
CELL_38614,Erythrocyte,42.9,36,68.99
CELL_76899,Fibroblast,48.55,30,97.74
CELL_34183,Erythrocyte,108.3,21,68.78
CELL_27732,Leukocyte,98.57,11,82.68
CELL_22390,Myocyte,45.44,27,80.02
CELL_81505,Epithelial,40.83,16,71.25
CELL_95073,Neuron,60.96,21,88.6
CELL_13367,Epithelial,13.31,10,86.16
CELL_13499,Myocyte,73.53,14,60.71
CELL_57078,Leukocyte,21.31,31,54.91
CELL_31995,Leukocyte,35.14,27,88.67
CELL_56524,Myocyte,9.73,19,73.99
CELL_30494,Neuron,116.94,14,91.12
CELL_88868,Erythrocyte,106.22,8,54.92
CELL_82599,Neuron,77.36,38,80.09
CELL_39842,Myocyte,90.76,27,79.13
CELL_21536,Myocyte,98.9,34,85.2
CELL_39614,Erythrocyte,26.75,11,84.0
CELL_94883,Myocyte,55.0,41,85.19
CELL_82958,Leukocyte,118.28,15,91.49
CELL_33880,Fibroblast,5.01,18,75.77
CELL_92193,Fibroblast,77.53,39,53.48
CELL_83300,Epithelial,9.66,6,76.96
CELL_54512,Fibroblast,75.46,34,67.7
CELL_57001,Epithelial,93.21,15,69.82
CELL_35177,Myocyte,74.77,25,77.94
CELL_24058,Leukocyte,11.16,33,99.47
CELL_94457,Leukocyte,42.11,25,70.81
CELL_51656,Myocyte,52.57,13,76.04
CELL_55268,Epithelial,63.61,19,87.1
CELL_81929,Fibroblast,105.77,21,84.16
CELL_31814,Neuron,119.48,16,88.93
CELL_56088,Erythrocyte,6.3,17,75.76
CELL_33767,Neuron,53.02,12,76.22
CELL_69962,Myocyte,111.72,37,86.97
CELL_72095,Epithelial,7.75,12,76.93
