cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16913,Epithelial,68.34,37,68.84
CELL_40486,Fibroblast,47.7,11,64.44
CELL_13506,Epithelial,113.88,49,59.03
CELL_96584,Stem Cell,92.3,39,90.46
CELL_55833,Epithelial,116.0,15,95.48
CELL_27305,Leukocyte,82.27,38,61.6
CELL_17549,Neuron,72.41,34,73.59
CELL_82553,Leukocyte,76.3,9,56.81
CELL_51089,Fibroblast,99.18,35,98.6
CELL_92505,Epithelial,32.72,47,52.11
CELL_20674,Fibroblast,9.32,15,51.01
CELL_45195,Myocyte,62.04,21,95.51
CELL_73765,Stem Cell,113.91,12,57.07
CELL_83153,Neuron,84.78,25,59.25
CELL_48299,Leukocyte,100.67,39,81.67
CELL_47348,Myocyte,10.48,26,83.25
CELL_99618,Leukocyte,84.47,20,78.8
CELL_60229,Neuron,72.92,38,83.6
CELL_10120,Stem Cell,109.85,43,95.04
CELL_98303,Leukocyte,5.48,40,83.54
CELL_64050,Fibroblast,92.61,31,52.68
CELL_48333,Neuron,65.83,15,84.5
CELL_40728,Fibroblast,86.32,27,56.12
CELL_18435,Myocyte,114.63,48,54.3
CELL_93367,Fibroblast,112.84,22,57.0
CELL_16533,Myocyte,35.11,28,64.47
CELL_12276,Epithelial,19.07,26,86.76
CELL_72197,Leukocyte,77.12,16,56.43
CELL_64536,Fibroblast,34.45,34,50.83
CELL_40285,Erythrocyte,68.52,34,67.09
CELL_70232,Myocyte,109.9,17,64.94
CELL_55493,Neuron,53.23,37,96.62
CELL_90311,Leukocyte,79.13,17,65.57
CELL_40483,Leukocyte,52.2,45,60.85
CELL_23265,Fibroblast,73.46,22,61.89
CELL_44715,Myocyte,39.83,49,71.97
CELL_74793,Stem Cell,44.48,11,88.21
CELL_33837,Neuron,107.04,34,55.21
CELL_32977,Neuron,103.17,19,80.4
CELL_33985,Leukocyte,29.17,10,79.69
CELL_96584,Erythrocyte,18.58,34,55.32
CELL_38796,Epithelial,52.87,12,72.63
CELL_24003,Neuron,94.36,36,61.52
CELL_32215,Fibroblast,92.84,11,94.46
CELL_73178,Myocyte,81.01,34,65.07
CELL_98041,Fibroblast,101.95,32,64.28
CELL_55028,Myocyte,96.11,22,79.77
CELL_83249,Neuron,12.44,11,64.72
CELL_52400,Neuron,67.26,37,72.23
CELL_72481,Myocyte,42.39,26,88.86
CELL_49543,Neuron,36.75,44,97.79
CELL_64294,Stem Cell,53.91,43,81.8
CELL_26610,Stem Cell,59.08,25,55.2
CELL_98472,Leukocyte,19.29,9,70.89
CELL_93003,Leukocyte,22.62,33,89.18
CELL_96361,Myocyte,98.1,42,79.79
CELL_58689,Neuron,44.1,10,77.96
CELL_41571,Neuron,110.1,47,97.65
CELL_43264,Stem Cell,73.8,40,77.26
CELL_83811,Fibroblast,29.16,21,83.21
CELL_68224,Stem Cell,44.16,49,79.12
CELL_55336,Fibroblast,91.32,45,84.0
CELL_98903,Fibroblast,88.65,5,88.27
CELL_73069,Epithelial,103.39,47,60.73
CELL_96363,Neuron,69.28,35,74.44
CELL_93524,Myocyte,113.18,37,77.16
CELL_91260,Leukocyte,94.75,19,91.93
CELL_82303,Stem Cell,61.09,50,87.43
CELL_60219,Myocyte,52.41,20,97.63
CELL_25589,Epithelial,7.16,10,56.91
CELL_88052,Neuron,59.54,19,63.71
CELL_31584,Neuron,34.56,44,75.02
CELL_92040,Neuron,90.73,40,94.47
CELL_76503,Erythrocyte,99.81,34,82.43
CELL_32798,Neuron,37.46,45,54.34
CELL_31676,Fibroblast,62.87,16,58.7
CELL_54438,Epithelial,106.92,7,52.34
CELL_83191,Fibroblast,40.81,33,51.92
CELL_19488,Fibroblast,101.13,28,59.89
CELL_81598,Fibroblast,14.97,24,63.86
CELL_74562,Fibroblast,103.98,49,65.11
CELL_10362,Neuron,17.9,31,69.61
CELL_75901,Erythrocyte,76.82,20,82.54
CELL_38438,Fibroblast,29.34,40,56.43
CELL_15983,Fibroblast,40.41,15,73.79
CELL_48113,Myocyte,108.1,13,88.31
CELL_95894,Stem Cell,29.27,20,55.68
CELL_23301,Leukocyte,18.14,47,70.96
CELL_33479,Epithelial,32.08,11,51.35
CELL_19348,Neuron,39.93,30,54.26
CELL_44765,Myocyte,30.46,15,82.59
CELL_91142,Epithelial,12.84,24,65.76
CELL_53130,Epithelial,45.43,44,99.71
CELL_73719,Myocyte,110.37,41,76.29
CELL_72089,Fibroblast,33.28,8,66.4
CELL_78821,Fibroblast,60.2,35,75.92
CELL_63273,Leukocyte,98.17,8,55.91
CELL_63757,Leukocyte,30.35,38,66.91
CELL_81397,Fibroblast,33.66,37,61.49
CELL_73036,Myocyte,31.22,41,79.56
CELL_27413,Stem Cell,96.35,5,82.23
CELL_19230,Neuron,6.64,28,69.49
CELL_63864,Epithelial,79.3,48,50.58
CELL_93072,Fibroblast,40.53,47,65.59
CELL_70962,Neuron,49.89,18,79.92
CELL_27444,Epithelial,57.65,31,70.64
CELL_70358,Myocyte,11.36,30,86.64
CELL_52851,Fibroblast,50.67,48,67.53
CELL_21159,Fibroblast,17.96,18,71.54
CELL_18430,Stem Cell,45.67,45,73.19
CELL_42605,Neuron,6.44,47,95.15
CELL_18232,Stem Cell,68.44,49,89.37
CELL_89933,Myocyte,10.83,42,75.29
CELL_82499,Neuron,27.92,49,72.68
CELL_60370,Myocyte,69.28,26,89.65
CELL_95612,Neuron,93.41,33,99.7
CELL_52672,Fibroblast,83.19,31,76.93
CELL_37227,Myocyte,79.8,29,77.01
CELL_61267,Stem Cell,27.68,18,63.2
CELL_50246,Epithelial,96.77,14,90.07
CELL_24879,Epithelial,37.89,13,53.16
CELL_69891,Fibroblast,45.82,16,73.33
CELL_77554,Epithelial,41.86,50,80.33
CELL_39646,Neuron,29.11,27,82.74
CELL_60579,Neuron,46.06,36,87.23
CELL_25248,Neuron,108.66,11,95.81
CELL_36500,Erythrocyte,114.56,29,67.55
CELL_23724,Stem Cell,111.94,36,94.53
CELL_15892,Myocyte,59.02,37,83.09
CELL_12381,Epithelial,101.12,35,88.76
CELL_51889,Neuron,84.01,45,60.54
CELL_10752,Myocyte,96.16,49,66.15
CELL_63007,Myocyte,73.09,11,68.83
CELL_85862,Erythrocyte,35.01,30,90.29
CELL_20224,Leukocyte,30.58,28,85.81
CELL_20336,Myocyte,38.11,8,60.94
CELL_99927,Fibroblast,106.1,22,96.28
CELL_97257,Epithelial,86.85,50,82.71
CELL_19622,Stem Cell,73.38,41,52.74
CELL_28531,Leukocyte,104.53,19,93.71
CELL_12172,Epithelial,82.21,36,65.74
CELL_66776,Leukocyte,21.15,38,85.26
CELL_65929,Fibroblast,96.88,46,74.98
CELL_84254,Neuron,56.22,14,85.12
CELL_33198,Stem Cell,53.04,37,77.54
CELL_34794,Stem Cell,82.64,30,66.79
CELL_43501,Stem Cell,49.5,24,62.14
CELL_49175,Erythrocyte,32.34,23,80.94
CELL_57146,Neuron,103.07,18,53.18
CELL_77832,Myocyte,54.7,40,51.58
CELL_32969,Leukocyte,22.15,22,83.09
CELL_94402,Erythrocyte,26.76,39,96.17
CELL_22047,Neuron,85.02,38,82.25
CELL_98838,Myocyte,102.3,11,85.11
CELL_18266,Epithelial,20.36,40,61.01
CELL_28961,Myocyte,56.61,20,65.21
CELL_63345,Myocyte,87.78,38,85.31
CELL_61066,Stem Cell,96.75,24,83.48
CELL_34374,Fibroblast,86.09,14,78.33
CELL_80939,Epithelial,5.67,12,66.56
CELL_97501,Erythrocyte,115.94,26,80.78
CELL_42930,Erythrocyte,82.58,7,59.2
CELL_31376,Erythrocyte,83.76,39,63.59
CELL_34655,Fibroblast,55.11,50,91.62
CELL_34323,Erythrocyte,92.67,17,54.96
CELL_73852,Stem Cell,17.42,12,54.13
CELL_50744,Myocyte,91.49,48,73.98
CELL_19449,Fibroblast,8.82,14,90.48
CELL_67067,Stem Cell,92.41,8,68.62
CELL_51713,Epithelial,52.39,49,93.71
CELL_99938,Neuron,78.69,48,58.36
