cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86009,Leukocyte,23.28,37,74.68
CELL_11487,Stem Cell,12.66,21,89.94
CELL_65176,Epithelial,97.5,16,95.44
CELL_68246,Neuron,73.04,36,99.6
CELL_70457,Stem Cell,33.66,22,68.23
CELL_80525,Myocyte,77.43,35,68.95
CELL_70503,Neuron,9.27,35,79.46
CELL_58991,Epithelial,113.83,38,95.06
CELL_84991,Epithelial,16.98,12,86.58
CELL_17363,Leukocyte,54.14,33,77.86
CELL_20228,Fibroblast,37.07,5,73.32
CELL_12702,Leukocyte,48.62,48,96.1
CELL_51764,Myocyte,116.33,38,98.98
CELL_41564,Erythrocyte,53.75,40,88.32
CELL_85578,Myocyte,107.56,46,51.6
CELL_86342,Leukocyte,119.05,46,72.69
CELL_17405,Leukocyte,27.68,22,83.58
CELL_13844,Erythrocyte,83.12,44,82.14
CELL_88948,Myocyte,57.54,11,83.69
CELL_50762,Fibroblast,54.88,13,99.43
CELL_79057,Fibroblast,38.58,5,64.36
CELL_45440,Epithelial,98.94,17,59.3
CELL_86330,Erythrocyte,47.29,8,68.77
CELL_40824,Neuron,67.94,32,72.35
CELL_32835,Leukocyte,11.6,17,57.66
CELL_14173,Fibroblast,42.29,22,63.71
CELL_44082,Neuron,15.67,8,87.88
CELL_58794,Neuron,116.83,32,72.02
CELL_46303,Leukocyte,55.74,49,93.47
CELL_20778,Myocyte,77.76,47,59.8
CELL_38978,Neuron,61.41,43,52.86
CELL_80337,Myocyte,98.62,50,53.28
CELL_71706,Epithelial,74.05,43,93.91
CELL_42211,Fibroblast,99.59,9,69.52
CELL_62137,Neuron,35.55,24,87.62
CELL_98993,Fibroblast,62.96,25,57.74
CELL_73610,Leukocyte,109.64,41,68.12
CELL_94180,Erythrocyte,80.13,44,96.61
CELL_26591,Epithelial,57.53,19,86.45
CELL_56884,Stem Cell,33.61,8,55.64
CELL_80697,Epithelial,51.6,34,63.67
CELL_34493,Fibroblast,7.89,44,66.24
CELL_93963,Fibroblast,75.58,10,95.27
CELL_94945,Erythrocyte,33.54,45,80.27
CELL_37423,Leukocyte,8.52,30,96.39
CELL_91404,Epithelial,71.27,36,99.23
CELL_99650,Fibroblast,58.07,37,57.82
CELL_60482,Myocyte,103.92,37,60.81
CELL_25447,Erythrocyte,39.14,7,77.7
CELL_68492,Erythrocyte,35.16,22,82.9
CELL_33807,Epithelial,51.56,37,60.89
CELL_74330,Stem Cell,35.7,42,80.02
CELL_14537,Neuron,77.45,24,98.93
CELL_89755,Epithelial,53.44,13,53.92
CELL_23559,Leukocyte,98.51,42,61.19
CELL_56671,Stem Cell,101.6,21,60.4
CELL_86946,Stem Cell,86.82,5,64.86
CELL_95538,Epithelial,56.59,5,61.97
CELL_88428,Neuron,6.66,20,53.85
CELL_75808,Epithelial,44.68,40,95.44
CELL_49008,Stem Cell,115.51,18,56.93
CELL_37001,Epithelial,102.89,13,87.91
CELL_81059,Erythrocyte,110.38,34,91.97
CELL_60422,Leukocyte,81.89,29,50.19
CELL_54383,Neuron,95.42,50,78.9
CELL_72844,Fibroblast,18.69,44,99.16
CELL_23901,Leukocyte,73.73,8,79.01
CELL_13191,Leukocyte,42.01,27,94.7
CELL_91588,Myocyte,110.35,45,51.11
CELL_67337,Erythrocyte,5.9,38,97.45
CELL_93319,Stem Cell,87.4,27,84.58
CELL_80879,Fibroblast,68.18,48,84.76
CELL_22050,Erythrocyte,103.21,42,56.95
CELL_34232,Fibroblast,23.34,24,68.5
CELL_93208,Myocyte,43.17,14,52.3
CELL_91167,Epithelial,117.35,48,94.98
CELL_22588,Leukocyte,11.37,16,72.79
CELL_29394,Fibroblast,90.85,40,95.99
CELL_39080,Epithelial,15.0,31,61.45
CELL_62178,Fibroblast,50.26,49,59.06
CELL_19644,Stem Cell,85.55,20,65.57
CELL_34814,Neuron,94.04,46,72.69
CELL_11477,Erythrocyte,45.75,43,73.37
CELL_95264,Stem Cell,64.55,47,85.06
CELL_95654,Leukocyte,56.06,29,82.6
CELL_96272,Epithelial,31.65,47,93.59
CELL_61247,Fibroblast,111.34,44,72.19
CELL_50420,Erythrocyte,33.72,9,50.81
CELL_12469,Epithelial,57.68,26,66.83
CELL_76686,Fibroblast,97.31,35,80.94
CELL_32732,Epithelial,78.0,25,75.06
CELL_36257,Epithelial,101.31,27,56.35
CELL_52257,Epithelial,80.43,22,50.81
CELL_77255,Epithelial,93.45,46,73.28
CELL_85021,Neuron,112.29,31,76.7
CELL_74333,Neuron,58.52,15,98.89
CELL_65130,Leukocyte,114.58,17,52.47
CELL_68152,Stem Cell,60.44,11,79.61
CELL_14477,Fibroblast,26.57,44,91.03
CELL_39289,Erythrocyte,81.34,15,95.56
CELL_28133,Epithelial,111.96,27,77.56
CELL_81984,Stem Cell,98.56,21,87.13
CELL_57894,Neuron,73.72,21,50.07
CELL_59614,Neuron,86.27,22,56.61
CELL_82194,Erythrocyte,5.58,35,78.89
CELL_61147,Erythrocyte,71.69,32,68.65
CELL_70763,Leukocyte,52.29,28,81.49
CELL_45649,Neuron,48.59,8,58.4
CELL_82232,Stem Cell,110.62,44,95.2
CELL_32818,Neuron,16.71,7,80.85
CELL_18801,Erythrocyte,8.08,14,94.67
CELL_41168,Leukocyte,109.55,48,59.06
CELL_78884,Erythrocyte,103.22,18,80.18
CELL_59956,Erythrocyte,96.0,33,50.86
CELL_54121,Fibroblast,109.8,14,79.42
CELL_33797,Leukocyte,23.14,22,57.87
CELL_10279,Neuron,89.91,22,74.18
CELL_46695,Myocyte,10.92,43,72.75
CELL_68154,Fibroblast,51.8,42,85.79
CELL_76617,Leukocyte,45.06,37,54.31
CELL_55166,Stem Cell,39.56,34,71.55
CELL_78243,Leukocyte,31.3,15,57.51
CELL_57154,Fibroblast,117.05,40,64.77
CELL_44823,Fibroblast,85.89,8,82.51
CELL_64410,Leukocyte,28.16,5,77.78
CELL_65780,Myocyte,50.95,48,59.08
CELL_74104,Myocyte,86.12,25,62.31
CELL_56910,Neuron,26.47,41,97.87
CELL_51973,Neuron,48.82,38,78.75
CELL_51878,Neuron,94.5,13,90.23
CELL_36454,Leukocyte,46.3,20,56.82
CELL_53407,Fibroblast,24.65,47,73.79
CELL_64979,Fibroblast,46.51,45,59.1
CELL_81373,Stem Cell,103.8,45,53.71
CELL_18259,Stem Cell,49.54,19,64.39
CELL_72739,Neuron,70.3,11,85.57
CELL_83377,Stem Cell,110.37,40,73.03
CELL_24251,Fibroblast,102.3,9,78.49
CELL_12586,Epithelial,81.48,19,66.63
CELL_43056,Fibroblast,102.64,22,69.8
CELL_88014,Neuron,26.85,16,85.42
CELL_59384,Neuron,70.82,40,62.4
CELL_54571,Erythrocyte,60.37,11,98.07
CELL_10313,Erythrocyte,51.45,12,82.53
CELL_14790,Erythrocyte,46.27,40,78.68
CELL_65798,Leukocyte,93.79,32,77.1
CELL_65363,Stem Cell,92.77,41,91.18
CELL_75206,Erythrocyte,34.67,16,79.85
CELL_96675,Epithelial,18.44,47,83.66
CELL_17804,Fibroblast,58.06,29,70.53
CELL_40833,Fibroblast,51.14,5,75.02
CELL_31755,Stem Cell,105.02,31,85.38
CELL_19428,Neuron,34.63,33,82.31
CELL_67045,Leukocyte,15.43,37,87.87
CELL_65465,Stem Cell,82.0,29,87.75
CELL_32933,Myocyte,46.16,14,93.44
CELL_75229,Epithelial,38.71,45,95.32
CELL_42054,Epithelial,18.65,50,87.21
CELL_54246,Erythrocyte,26.66,29,51.14
CELL_81028,Myocyte,28.09,50,92.37
CELL_17106,Myocyte,11.11,36,80.97
CELL_70840,Fibroblast,24.97,14,91.12
CELL_79746,Myocyte,13.51,45,78.52
CELL_26645,Epithelial,95.94,32,63.53
CELL_71480,Epithelial,88.05,42,86.2
CELL_24674,Fibroblast,29.68,29,69.03
CELL_39091,Neuron,35.77,46,58.05
CELL_29536,Neuron,7.43,7,79.42
CELL_60123,Neuron,29.36,7,60.89
CELL_50464,Fibroblast,116.08,42,78.9
CELL_72456,Epithelial,83.46,23,84.16
CELL_62616,Erythrocyte,85.5,25,52.49
CELL_85233,Leukocyte,57.64,45,72.46
CELL_58280,Stem Cell,114.24,18,86.05
CELL_17922,Erythrocyte,46.3,30,72.11
CELL_61547,Fibroblast,18.98,37,59.05
CELL_25986,Stem Cell,78.02,9,54.92
CELL_81201,Fibroblast,81.36,38,74.53
CELL_64752,Leukocyte,72.29,11,98.98
CELL_59855,Fibroblast,32.3,33,88.03
CELL_74266,Epithelial,25.93,17,58.02
CELL_99930,Leukocyte,69.97,34,97.67
CELL_69181,Stem Cell,42.19,24,73.15
CELL_33799,Stem Cell,79.73,16,97.6
CELL_43627,Myocyte,14.44,23,50.12
CELL_20915,Leukocyte,55.19,44,78.15
CELL_83761,Neuron,25.25,48,85.28
CELL_94339,Stem Cell,115.45,23,68.39
CELL_64765,Epithelial,44.46,38,54.37
CELL_95178,Erythrocyte,78.09,14,54.9
CELL_64802,Erythrocyte,28.39,29,91.05
CELL_22809,Stem Cell,103.82,18,51.75
CELL_78563,Epithelial,115.09,13,90.27
CELL_67177,Leukocyte,29.49,20,66.46
CELL_51602,Epithelial,68.06,15,56.03
CELL_59934,Leukocyte,41.65,40,94.6
CELL_99536,Epithelial,50.77,7,89.48
CELL_36168,Leukocyte,91.11,8,79.03
CELL_33416,Myocyte,100.3,15,89.9
CELL_27191,Erythrocyte,96.76,36,65.09
CELL_43526,Erythrocyte,117.79,26,90.0
CELL_38310,Fibroblast,59.31,7,98.41
CELL_21100,Neuron,28.75,10,54.48
CELL_52515,Leukocyte,74.23,19,58.26
CELL_85169,Erythrocyte,29.82,13,96.81
CELL_44505,Neuron,25.59,26,98.66
CELL_45912,Epithelial,11.23,42,78.18
CELL_29293,Stem Cell,88.12,26,50.93
CELL_38523,Myocyte,107.95,40,58.23
CELL_82239,Fibroblast,112.19,43,50.86
CELL_13794,Leukocyte,48.65,11,61.76
CELL_70254,Neuron,14.7,28,70.44
CELL_85550,Fibroblast,28.96,14,69.24
CELL_28156,Myocyte,82.07,43,70.19
CELL_56045,Stem Cell,64.03,38,91.82
CELL_65164,Neuron,77.23,13,92.0
CELL_17085,Fibroblast,39.5,13,73.29
CELL_59134,Neuron,56.78,25,59.04
CELL_34376,Epithelial,36.51,19,61.34
CELL_91531,Neuron,10.76,46,98.71
CELL_54778,Neuron,6.34,18,82.68
CELL_52566,Myocyte,29.59,31,64.42
CELL_34820,Neuron,90.41,9,53.81
CELL_65222,Epithelial,96.47,13,95.69
CELL_70968,Myocyte,7.57,34,53.97
CELL_15898,Myocyte,18.93,10,88.0
CELL_67858,Leukocyte,105.46,8,86.97
CELL_88450,Neuron,34.19,21,85.65
CELL_10645,Myocyte,116.28,50,54.21
CELL_93379,Epithelial,109.67,34,54.88
CELL_92983,Epithelial,48.65,45,68.19
CELL_51463,Neuron,62.6,23,54.09
CELL_42149,Stem Cell,22.07,28,84.68
CELL_34267,Fibroblast,72.06,6,81.43
CELL_14582,Myocyte,11.88,5,65.18
CELL_16661,Stem Cell,38.87,29,59.41
CELL_54422,Myocyte,24.78,47,86.5
CELL_14699,Neuron,79.53,50,73.53
CELL_86300,Fibroblast,15.92,21,55.37
CELL_62865,Stem Cell,90.04,31,69.37
CELL_69610,Stem Cell,61.34,43,86.47
CELL_75910,Epithelial,39.27,48,55.55
CELL_54797,Epithelial,36.79,39,76.48
CELL_17601,Leukocyte,9.29,17,59.91
CELL_22880,Erythrocyte,5.81,41,81.96
CELL_49745,Stem Cell,42.72,37,95.29
CELL_16400,Epithelial,32.87,40,86.14
CELL_90043,Neuron,21.62,12,57.05
CELL_24364,Neuron,59.69,40,62.2
CELL_72191,Myocyte,106.89,26,86.59
CELL_89811,Epithelial,91.23,27,73.87
CELL_70199,Neuron,56.34,27,94.55
CELL_25366,Erythrocyte,86.5,47,80.59
CELL_42389,Erythrocyte,101.11,17,50.85
CELL_45029,Fibroblast,64.99,28,76.09
CELL_43425,Stem Cell,114.11,38,60.88
CELL_68550,Neuron,106.81,8,50.6
CELL_68473,Erythrocyte,78.74,42,71.86
CELL_31499,Stem Cell,12.49,15,76.45
CELL_92532,Leukocyte,59.32,28,72.72
CELL_85941,Leukocyte,99.71,49,51.67
CELL_66498,Fibroblast,86.79,8,67.51
CELL_98942,Neuron,40.9,12,55.7
CELL_30358,Myocyte,30.9,13,77.65
CELL_45347,Neuron,66.66,9,78.79
CELL_44267,Epithelial,49.74,43,84.01
CELL_51860,Epithelial,63.52,12,51.97
CELL_20322,Myocyte,114.59,21,87.59
CELL_37460,Leukocyte,47.12,39,69.72
CELL_23393,Erythrocyte,96.06,8,76.39
CELL_25407,Neuron,91.99,27,90.87
CELL_72855,Neuron,51.78,7,77.01
CELL_97532,Leukocyte,105.14,12,90.98
CELL_65448,Neuron,29.25,25,91.48
CELL_82862,Stem Cell,12.76,44,67.85
CELL_88015,Epithelial,107.54,41,53.51
CELL_21850,Neuron,88.74,16,54.86
CELL_23040,Leukocyte,105.85,12,82.81
CELL_25938,Neuron,81.25,25,97.98
CELL_49985,Neuron,49.72,14,58.89
CELL_98963,Myocyte,19.38,47,99.54
CELL_67270,Stem Cell,27.8,23,68.24
CELL_63261,Neuron,115.14,17,50.09
CELL_27381,Leukocyte,76.58,38,74.01
CELL_51612,Stem Cell,38.05,7,93.68
CELL_77625,Stem Cell,40.33,30,57.51
CELL_64356,Fibroblast,32.95,47,99.96
CELL_88134,Erythrocyte,72.93,14,59.51
CELL_30483,Fibroblast,43.78,11,81.32
CELL_88380,Stem Cell,64.84,17,89.81
CELL_78999,Myocyte,21.9,20,50.25
CELL_78827,Stem Cell,86.68,18,80.56
CELL_93388,Leukocyte,20.39,20,73.03
CELL_30515,Epithelial,105.33,11,98.92
CELL_99980,Fibroblast,63.8,21,58.65
CELL_92423,Epithelial,8.26,16,98.24
CELL_53464,Myocyte,27.38,26,79.79
CELL_89593,Leukocyte,111.43,36,61.66
CELL_62375,Fibroblast,22.1,48,84.89
CELL_10542,Stem Cell,104.81,40,69.63
CELL_29645,Myocyte,102.58,41,73.21
CELL_87841,Erythrocyte,13.09,36,94.92
CELL_97083,Epithelial,105.49,24,95.0
CELL_20115,Myocyte,95.78,24,94.74
CELL_31300,Myocyte,114.72,39,83.27
CELL_52370,Myocyte,98.32,37,62.48
CELL_99159,Epithelial,82.74,8,50.71
CELL_58926,Leukocyte,53.92,33,71.63
CELL_13419,Leukocyte,119.72,12,50.15
CELL_12161,Stem Cell,7.13,41,58.48
CELL_88351,Neuron,38.45,10,53.12
CELL_24062,Neuron,34.8,9,54.79
CELL_61793,Leukocyte,68.72,7,86.75
CELL_96782,Fibroblast,45.61,42,52.79
CELL_95143,Erythrocyte,61.37,17,82.63
CELL_14892,Myocyte,10.14,43,51.42
CELL_51095,Epithelial,5.36,24,73.12
CELL_55051,Leukocyte,38.78,15,59.23
CELL_89513,Neuron,24.07,15,73.31
CELL_49748,Erythrocyte,23.31,50,88.92
CELL_96296,Stem Cell,56.55,18,82.06
CELL_94600,Stem Cell,103.08,8,74.34
CELL_58747,Epithelial,94.86,38,68.57
CELL_42010,Neuron,37.33,46,71.97
CELL_51884,Epithelial,93.58,13,82.41
CELL_97493,Stem Cell,10.65,38,60.94
CELL_64209,Epithelial,74.82,31,81.72
CELL_88089,Leukocyte,82.51,38,97.59
CELL_35672,Fibroblast,60.04,26,61.95
CELL_64561,Neuron,102.41,23,53.69
CELL_88624,Stem Cell,52.1,35,54.81
CELL_46670,Erythrocyte,33.82,20,59.14
CELL_24662,Neuron,55.4,41,76.89
CELL_81996,Fibroblast,23.2,42,73.77
CELL_31718,Neuron,25.49,50,69.13
CELL_64296,Erythrocyte,18.85,44,79.03
CELL_34462,Neuron,74.95,35,76.47
CELL_31200,Erythrocyte,20.49,26,95.21
CELL_87945,Myocyte,81.77,15,79.96
CELL_21417,Epithelial,32.6,34,87.86
CELL_39302,Epithelial,29.46,5,64.69
CELL_14982,Fibroblast,94.29,43,58.66
CELL_78992,Leukocyte,76.86,7,61.08
CELL_10006,Neuron,59.23,42,53.13
CELL_68277,Fibroblast,85.08,41,56.37
CELL_94361,Fibroblast,73.27,16,97.0
CELL_44816,Neuron,42.82,7,70.13
CELL_19429,Stem Cell,109.34,46,69.46
CELL_49845,Neuron,109.77,50,71.82
CELL_88360,Myocyte,115.91,25,71.2
CELL_68746,Stem Cell,32.58,46,57.01
CELL_12543,Epithelial,104.06,13,62.27
CELL_46968,Erythrocyte,98.6,9,53.03
CELL_95718,Fibroblast,112.23,10,63.96
CELL_93199,Stem Cell,89.31,17,68.93
CELL_66097,Neuron,85.82,40,86.47
CELL_23136,Myocyte,91.51,11,81.2
CELL_26928,Myocyte,94.22,47,83.24
CELL_97065,Neuron,49.25,39,87.89
CELL_47063,Leukocyte,82.56,24,74.42
CELL_19888,Myocyte,28.03,39,87.71
CELL_55181,Fibroblast,117.66,39,50.64
CELL_70671,Neuron,51.57,22,52.07
CELL_66004,Epithelial,97.31,48,67.39
CELL_78887,Fibroblast,69.35,38,77.07
CELL_71172,Fibroblast,79.29,25,83.47
CELL_97579,Erythrocyte,58.67,39,53.68
CELL_41828,Fibroblast,94.79,33,92.71
CELL_49155,Stem Cell,57.43,32,77.4
CELL_94216,Epithelial,32.7,24,84.3
CELL_61306,Erythrocyte,46.46,49,65.16
CELL_99929,Stem Cell,107.55,48,52.39
CELL_39365,Myocyte,80.44,16,91.54
CELL_89246,Stem Cell,77.9,6,53.82
CELL_65514,Myocyte,13.1,6,51.98
CELL_92936,Erythrocyte,29.5,7,53.87
CELL_70104,Stem Cell,20.12,46,61.53
CELL_45056,Fibroblast,104.69,5,63.21
CELL_64208,Epithelial,68.61,30,71.88
CELL_77839,Myocyte,40.35,34,78.44
CELL_56562,Erythrocyte,82.53,36,73.03
CELL_61085,Stem Cell,5.85,45,99.89
CELL_22873,Neuron,106.06,25,64.59
CELL_66218,Neuron,114.71,35,68.01
CELL_33252,Leukocyte,14.9,33,76.39
CELL_22149,Epithelial,109.91,25,50.62
CELL_78972,Neuron,101.11,27,72.91
CELL_59962,Epithelial,16.12,17,80.71
CELL_96341,Stem Cell,70.29,5,57.63
CELL_82871,Epithelial,63.65,41,98.38
CELL_41593,Myocyte,80.55,23,74.26
CELL_28666,Neuron,22.84,42,91.97
CELL_41786,Neuron,34.3,32,74.98
CELL_84886,Erythrocyte,77.05,34,79.43
CELL_84956,Myocyte,31.36,9,66.92
CELL_47624,Myocyte,77.59,43,72.39
CELL_28466,Myocyte,118.05,45,75.42
CELL_55290,Fibroblast,95.55,29,67.24
CELL_80458,Myocyte,96.25,26,97.66
CELL_65229,Fibroblast,86.02,42,73.98
CELL_16614,Myocyte,53.12,36,53.87
CELL_31409,Stem Cell,78.27,49,62.95
CELL_84263,Myocyte,66.6,30,76.17
CELL_54054,Erythrocyte,17.96,39,94.82
CELL_59623,Neuron,59.65,16,87.32
CELL_87808,Stem Cell,39.74,23,54.82
CELL_14142,Erythrocyte,92.34,8,90.03
CELL_55378,Stem Cell,60.28,46,77.0
CELL_45542,Fibroblast,102.15,34,55.07
CELL_46127,Leukocyte,16.07,48,51.01
CELL_75307,Myocyte,104.24,37,82.63
CELL_71080,Leukocyte,117.64,11,61.76
CELL_84440,Stem Cell,34.64,44,83.73
CELL_33746,Erythrocyte,113.52,15,96.33
CELL_80827,Myocyte,58.28,13,85.04
CELL_20701,Epithelial,8.02,5,57.28
CELL_66880,Erythrocyte,98.72,14,54.99
CELL_50231,Epithelial,115.24,46,50.3
CELL_61056,Fibroblast,90.08,42,75.36
CELL_90355,Leukocyte,108.97,47,64.44
CELL_93419,Epithelial,77.61,47,90.37
CELL_74880,Myocyte,69.23,43,62.04
CELL_95184,Stem Cell,90.99,27,95.58
CELL_62541,Stem Cell,106.08,49,54.64
CELL_49578,Myocyte,44.41,30,61.54
CELL_87628,Leukocyte,14.15,23,69.41
CELL_47860,Stem Cell,62.19,11,56.34
CELL_98726,Stem Cell,65.93,27,57.75
CELL_74327,Neuron,29.62,37,50.13
CELL_20196,Myocyte,82.32,15,77.73
CELL_88830,Myocyte,16.81,27,65.36
CELL_16774,Neuron,15.68,12,84.58
CELL_21067,Leukocyte,47.92,31,63.35
CELL_30803,Myocyte,92.94,25,97.86
CELL_57613,Fibroblast,75.24,47,54.4
CELL_29240,Fibroblast,5.1,50,70.0
CELL_21527,Neuron,112.29,10,66.44
CELL_83403,Erythrocyte,36.1,16,50.87
CELL_99359,Leukocyte,19.91,18,50.99
CELL_20342,Erythrocyte,68.37,36,88.49
CELL_31270,Stem Cell,21.12,5,62.16
CELL_42871,Neuron,110.41,16,66.43
CELL_77208,Erythrocyte,80.07,21,81.63
CELL_70439,Stem Cell,119.12,10,83.71
CELL_28027,Leukocyte,49.66,42,59.26
CELL_96424,Leukocyte,69.64,24,90.45
CELL_66605,Fibroblast,32.41,42,62.91
CELL_73296,Fibroblast,46.86,35,66.54
CELL_55516,Erythrocyte,43.74,33,98.27
CELL_26115,Neuron,99.18,39,68.9
CELL_73833,Myocyte,8.06,29,80.26
CELL_35559,Fibroblast,108.8,46,96.55
CELL_60993,Stem Cell,92.29,24,82.54
CELL_76606,Leukocyte,32.86,28,59.41
CELL_33187,Epithelial,42.35,50,75.31
CELL_17029,Leukocyte,48.05,19,60.05
CELL_21165,Erythrocyte,108.5,7,50.98
CELL_14157,Stem Cell,6.39,5,93.92
CELL_50802,Myocyte,92.19,42,87.96
CELL_20132,Stem Cell,37.44,15,78.33
CELL_21584,Leukocyte,59.26,31,57.49
CELL_43608,Fibroblast,63.72,50,90.19
CELL_53261,Erythrocyte,74.0,5,56.36
CELL_59671,Myocyte,17.19,22,70.32
CELL_34094,Myocyte,78.77,46,86.11
CELL_44953,Myocyte,97.01,33,89.8
CELL_60326,Leukocyte,49.25,35,85.1
CELL_52184,Myocyte,35.8,43,73.16
CELL_73939,Stem Cell,72.24,13,60.38
CELL_11117,Myocyte,54.73,44,79.74
CELL_68641,Epithelial,78.87,27,83.04
CELL_19588,Myocyte,82.24,15,69.49
CELL_14768,Neuron,24.31,38,58.79
CELL_13346,Stem Cell,79.31,28,79.51
CELL_77233,Leukocyte,69.27,50,62.52
CELL_55991,Erythrocyte,117.87,35,61.2
CELL_14035,Fibroblast,21.53,12,68.56
CELL_25749,Stem Cell,24.02,19,51.26
CELL_98521,Stem Cell,72.58,15,72.08
CELL_99451,Myocyte,82.34,19,60.35
CELL_69351,Neuron,70.03,31,81.62
CELL_92480,Erythrocyte,8.25,10,86.83
CELL_14447,Myocyte,89.31,19,66.49
CELL_89645,Fibroblast,11.86,8,61.26
CELL_24486,Stem Cell,96.35,26,55.63
CELL_65473,Leukocyte,77.93,13,87.78
CELL_26587,Erythrocyte,115.9,31,52.0
CELL_89028,Fibroblast,32.07,41,92.6
CELL_10154,Fibroblast,98.18,30,55.69
CELL_29708,Myocyte,83.88,6,62.79
