cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20813,Myocyte,20.32,11,74.9
CELL_10899,Epithelial,50.3,38,81.23
CELL_47170,Leukocyte,107.06,14,53.82
CELL_38409,Neuron,80.7,27,94.27
CELL_57382,Neuron,16.6,21,82.02
CELL_87744,Erythrocyte,93.07,17,77.25
CELL_71053,Fibroblast,27.05,18,65.93
CELL_50629,Fibroblast,37.95,27,95.28
CELL_99439,Fibroblast,27.07,32,95.44
CELL_51914,Myocyte,41.31,22,72.34
CELL_61334,Epithelial,63.54,36,53.99
CELL_60326,Stem Cell,24.93,34,51.2
CELL_80014,Neuron,62.91,16,94.31
CELL_98590,Stem Cell,75.3,49,73.63
CELL_45869,Leukocyte,106.91,14,75.02
CELL_25518,Myocyte,79.55,50,87.0
CELL_95207,Stem Cell,58.97,49,54.56
CELL_33911,Leukocyte,40.37,34,64.57
CELL_83670,Stem Cell,13.46,38,57.1
CELL_33096,Stem Cell,22.73,50,54.68
CELL_74767,Epithelial,9.27,20,92.12
CELL_84145,Myocyte,117.69,22,63.39
CELL_18824,Stem Cell,19.87,38,73.51
CELL_91381,Erythrocyte,46.68,50,64.84
CELL_71251,Stem Cell,114.44,15,87.75
CELL_57447,Erythrocyte,32.19,38,66.52
CELL_63086,Neuron,26.72,44,97.51
CELL_14958,Epithelial,24.81,30,79.38
CELL_80502,Neuron,10.48,43,75.4
CELL_77571,Fibroblast,56.88,48,72.45
CELL_53333,Myocyte,75.2,36,98.27
CELL_17911,Neuron,81.23,33,83.8
CELL_29397,Erythrocyte,106.98,40,81.27
CELL_71441,Erythrocyte,102.37,36,54.5
CELL_64254,Leukocyte,52.06,26,67.41
CELL_50416,Erythrocyte,92.03,33,57.56
CELL_23851,Stem Cell,20.45,33,57.47
CELL_31523,Epithelial,42.64,32,98.13
CELL_88207,Neuron,107.77,30,89.63
CELL_34034,Leukocyte,9.44,19,95.45
CELL_71696,Fibroblast,22.33,13,73.48
CELL_89740,Fibroblast,81.5,14,71.62
CELL_28313,Erythrocyte,107.57,6,77.4
CELL_35726,Myocyte,84.82,21,72.06
CELL_39466,Neuron,117.64,19,53.55
CELL_68873,Erythrocyte,88.66,44,71.83
CELL_56863,Myocyte,51.36,36,67.26
CELL_92526,Erythrocyte,117.54,29,62.46
CELL_51554,Fibroblast,82.03,47,50.21
CELL_16975,Epithelial,74.01,40,57.52
CELL_24740,Leukocyte,93.87,16,53.17
CELL_33590,Epithelial,21.99,34,76.55
CELL_14704,Leukocyte,34.03,25,91.28
CELL_67140,Leukocyte,55.78,41,99.84
CELL_20012,Fibroblast,45.3,31,76.72
CELL_91846,Epithelial,18.46,20,69.34
CELL_23822,Erythrocyte,96.37,6,97.65
CELL_11512,Leukocyte,80.88,19,92.68
CELL_27456,Stem Cell,104.71,11,75.2
CELL_87586,Leukocyte,68.73,7,86.01
CELL_47659,Neuron,39.98,14,52.82
CELL_83286,Epithelial,26.9,45,98.92
CELL_19800,Epithelial,43.96,25,55.6
CELL_12378,Neuron,109.75,46,65.94
CELL_21271,Myocyte,110.35,39,56.2
CELL_33060,Stem Cell,38.94,20,56.05
CELL_92787,Neuron,54.81,48,71.58
CELL_60010,Leukocyte,44.11,23,79.38
CELL_30500,Fibroblast,86.33,5,74.99
CELL_18260,Stem Cell,84.34,31,71.85
CELL_48865,Myocyte,7.01,17,98.49
CELL_99839,Erythrocyte,52.18,40,51.34
CELL_99247,Myocyte,17.33,27,55.87
CELL_50372,Epithelial,76.05,31,63.44
CELL_34831,Erythrocyte,15.24,26,63.9
CELL_22928,Erythrocyte,34.35,40,63.11
CELL_13749,Epithelial,116.9,39,90.1
CELL_98429,Leukocyte,57.69,7,64.74
CELL_62613,Neuron,61.11,15,73.57
CELL_17851,Erythrocyte,34.08,39,52.19
CELL_68732,Leukocyte,52.96,39,64.81
CELL_50123,Epithelial,75.52,14,93.85
CELL_26970,Leukocyte,24.6,40,66.21
CELL_79017,Neuron,5.95,21,93.3
CELL_12220,Epithelial,37.31,41,68.17
CELL_54774,Epithelial,65.98,6,51.93
CELL_21764,Erythrocyte,108.31,50,97.13
CELL_57018,Neuron,118.26,27,94.39
CELL_46425,Fibroblast,115.99,18,72.54
CELL_15094,Epithelial,78.93,21,64.1
CELL_68295,Myocyte,45.22,34,65.51
CELL_69261,Fibroblast,78.56,16,91.41
CELL_51191,Epithelial,77.64,14,62.94
CELL_67955,Leukocyte,12.69,23,61.16
CELL_39589,Myocyte,55.53,11,70.15
CELL_33617,Epithelial,14.57,39,99.66
CELL_70672,Epithelial,78.93,17,72.74
CELL_13064,Erythrocyte,119.5,37,81.5
CELL_64588,Myocyte,84.69,36,60.59
CELL_88620,Leukocyte,30.03,41,83.52
CELL_18583,Neuron,35.34,20,77.99
CELL_77317,Epithelial,52.44,10,70.38
CELL_49943,Neuron,61.68,26,65.54
CELL_53125,Myocyte,33.36,19,68.48
CELL_90263,Myocyte,93.46,49,91.92
CELL_31691,Epithelial,16.16,18,63.34
CELL_91148,Fibroblast,114.12,12,62.11
CELL_16662,Myocyte,12.8,6,55.47
CELL_62061,Myocyte,108.61,38,95.53
CELL_40998,Stem Cell,104.04,23,99.06
CELL_14923,Epithelial,23.75,18,85.66
CELL_24496,Stem Cell,64.57,14,93.03
CELL_49012,Fibroblast,43.27,20,69.43
CELL_27959,Leukocyte,99.86,36,82.58
CELL_85022,Myocyte,26.84,47,68.98
CELL_55231,Fibroblast,83.28,6,53.26
CELL_63229,Erythrocyte,8.95,14,67.56
CELL_36883,Neuron,28.21,26,55.34
CELL_71734,Leukocyte,75.38,32,66.58
CELL_86740,Stem Cell,48.02,9,60.66
CELL_99173,Leukocyte,98.26,42,81.63
CELL_85804,Neuron,116.34,40,75.54
CELL_72907,Epithelial,99.18,27,74.41
CELL_14881,Leukocyte,70.51,14,94.03
CELL_10049,Fibroblast,47.29,5,86.02
CELL_38669,Myocyte,62.69,18,66.56
CELL_64312,Fibroblast,96.85,45,84.48
CELL_29221,Erythrocyte,31.97,13,83.52
CELL_96576,Myocyte,23.92,43,57.18
CELL_54919,Fibroblast,19.64,37,92.19
CELL_34851,Myocyte,118.43,49,76.97
CELL_37634,Erythrocyte,19.72,38,99.99
CELL_52016,Fibroblast,34.71,29,69.89
CELL_67475,Myocyte,85.92,14,87.84
CELL_36801,Leukocyte,84.28,41,74.13
CELL_77769,Erythrocyte,35.04,42,63.83
CELL_55247,Fibroblast,50.86,40,90.25
CELL_10057,Neuron,83.46,32,69.1
CELL_64855,Neuron,33.63,29,52.09
CELL_74761,Neuron,79.24,41,88.28
CELL_87713,Epithelial,84.29,30,51.66
CELL_24996,Leukocyte,85.53,24,95.77
CELL_34993,Stem Cell,70.27,14,62.14
CELL_47096,Neuron,87.78,31,86.26
CELL_44468,Leukocyte,43.79,15,63.23
CELL_85623,Fibroblast,62.79,50,98.2
CELL_14568,Stem Cell,21.53,45,69.09
CELL_39787,Myocyte,24.76,14,87.11
CELL_30183,Leukocyte,102.7,42,86.06
CELL_11215,Stem Cell,80.92,15,92.32
CELL_26669,Leukocyte,51.82,19,50.8
CELL_95845,Neuron,78.69,29,99.14
CELL_39681,Leukocyte,118.79,30,99.31
CELL_70938,Erythrocyte,95.98,30,97.31
CELL_76340,Erythrocyte,101.73,5,53.34
CELL_35484,Epithelial,8.26,12,71.33
CELL_90722,Erythrocyte,107.67,29,94.48
CELL_79078,Myocyte,66.51,42,80.75
CELL_56006,Erythrocyte,80.32,6,87.47
CELL_89530,Stem Cell,96.75,8,65.37
CELL_78177,Stem Cell,48.3,17,51.66
CELL_46651,Leukocyte,42.22,9,84.46
CELL_96867,Neuron,44.47,27,51.04
CELL_11490,Stem Cell,47.25,25,58.87
CELL_25998,Myocyte,109.44,13,70.37
CELL_94983,Neuron,34.21,23,80.54
CELL_59690,Leukocyte,90.97,6,78.49
CELL_94111,Leukocyte,17.02,24,88.37
CELL_28316,Leukocyte,11.85,20,95.1
CELL_68074,Erythrocyte,98.37,10,58.64
CELL_64942,Fibroblast,109.9,44,90.8
CELL_99527,Stem Cell,101.83,44,53.14
CELL_54063,Leukocyte,65.67,17,69.28
CELL_30258,Stem Cell,19.21,15,50.47
CELL_64867,Stem Cell,100.69,28,56.39
CELL_34966,Fibroblast,85.47,38,81.19
CELL_37720,Leukocyte,117.95,45,86.35
CELL_15144,Fibroblast,69.72,24,91.52
CELL_20853,Myocyte,60.98,19,62.92
CELL_39740,Stem Cell,11.92,46,81.05
CELL_13172,Leukocyte,74.91,31,57.14
CELL_10704,Fibroblast,35.32,34,57.91
CELL_74724,Epithelial,43.61,40,79.35
CELL_54626,Myocyte,74.35,46,72.65
CELL_54659,Stem Cell,40.8,17,98.24
CELL_49354,Neuron,58.09,7,50.98
CELL_81436,Myocyte,45.64,50,80.69
CELL_99555,Leukocyte,105.63,14,89.15
CELL_61650,Fibroblast,109.66,13,82.28
CELL_15948,Myocyte,88.86,42,74.28
CELL_16880,Leukocyte,36.65,16,96.59
CELL_71982,Fibroblast,56.76,15,87.29
CELL_18047,Leukocyte,110.27,26,80.19
CELL_36186,Fibroblast,23.05,16,60.75
CELL_80228,Fibroblast,63.73,23,89.6
CELL_98054,Stem Cell,25.99,34,61.7
CELL_65746,Stem Cell,89.23,29,88.29
CELL_51601,Fibroblast,79.15,12,65.07
CELL_35737,Neuron,61.7,24,61.79
CELL_94374,Fibroblast,27.01,26,54.67
CELL_58886,Leukocyte,13.42,25,98.87
CELL_81523,Erythrocyte,109.38,9,94.29
CELL_88688,Leukocyte,84.69,38,73.08
CELL_30926,Epithelial,110.85,45,88.56
CELL_51546,Epithelial,111.05,46,94.33
CELL_96161,Fibroblast,45.44,36,76.96
CELL_55355,Fibroblast,28.28,19,61.79
CELL_62321,Epithelial,73.3,24,86.84
CELL_72882,Myocyte,109.11,17,62.85
CELL_81700,Stem Cell,82.51,44,74.19
CELL_48589,Leukocyte,92.85,32,63.72
CELL_99887,Erythrocyte,9.94,15,74.35
CELL_23897,Neuron,59.56,5,81.24
CELL_58205,Erythrocyte,23.09,27,69.31
CELL_86246,Stem Cell,56.23,23,95.41
CELL_49859,Myocyte,78.83,24,60.53
CELL_79974,Myocyte,99.84,30,85.44
CELL_39528,Erythrocyte,53.44,48,79.25
CELL_60314,Stem Cell,53.16,32,94.09
CELL_26164,Fibroblast,105.08,44,73.85
CELL_23210,Leukocyte,67.54,37,63.18
CELL_39692,Epithelial,25.81,46,90.1
CELL_41257,Epithelial,37.52,38,64.15
CELL_91455,Epithelial,113.26,33,95.46
CELL_68608,Stem Cell,80.13,24,82.21
CELL_21752,Fibroblast,93.94,32,99.93
CELL_52421,Erythrocyte,48.64,45,72.37
CELL_22027,Neuron,91.99,39,96.97
CELL_59676,Leukocyte,56.41,23,65.57
CELL_24618,Neuron,94.95,48,91.87
CELL_33858,Stem Cell,117.25,32,59.39
CELL_36357,Myocyte,33.21,18,95.61
CELL_40200,Fibroblast,31.32,44,90.68
CELL_54202,Epithelial,18.54,10,95.67
CELL_42122,Epithelial,35.52,29,56.41
CELL_79124,Stem Cell,103.56,45,51.55
CELL_94670,Fibroblast,68.36,25,63.2
CELL_55267,Erythrocyte,86.06,50,96.98
CELL_98596,Erythrocyte,55.02,28,89.52
CELL_38370,Neuron,29.93,41,84.79
CELL_29930,Erythrocyte,69.99,13,54.0
CELL_43025,Myocyte,22.77,35,52.39
CELL_11755,Myocyte,35.32,16,68.0
CELL_85349,Fibroblast,67.81,44,52.15
CELL_66389,Leukocyte,83.69,26,51.84
CELL_85695,Myocyte,70.02,7,68.23
CELL_55737,Fibroblast,53.65,32,92.67
CELL_31417,Neuron,34.34,45,64.21
CELL_26664,Erythrocyte,110.31,14,56.02
CELL_74265,Neuron,78.7,7,84.67
CELL_40601,Erythrocyte,45.69,38,86.05
CELL_98340,Erythrocyte,45.83,41,64.51
CELL_17876,Myocyte,71.8,14,77.25
CELL_78862,Erythrocyte,118.85,23,79.85
CELL_31800,Epithelial,117.64,24,50.07
CELL_39846,Neuron,42.43,44,84.96
CELL_67882,Erythrocyte,95.17,29,68.54
CELL_52582,Stem Cell,56.71,29,93.07
CELL_26929,Fibroblast,10.76,46,92.53
CELL_23002,Stem Cell,23.92,30,91.91
CELL_16224,Neuron,43.76,36,59.54
CELL_78689,Neuron,112.77,14,60.45
CELL_94086,Erythrocyte,74.66,19,94.5
CELL_14167,Stem Cell,69.63,20,82.17
CELL_57584,Myocyte,27.04,24,71.4
CELL_89492,Neuron,64.09,39,52.11
CELL_45919,Stem Cell,28.85,49,62.87
CELL_78957,Leukocyte,70.19,30,65.24
CELL_21157,Stem Cell,76.82,48,77.23
CELL_22250,Erythrocyte,8.77,36,53.08
CELL_29836,Neuron,15.1,23,52.21
CELL_75016,Stem Cell,35.09,28,53.72
CELL_92186,Myocyte,8.01,7,92.14
CELL_15224,Epithelial,20.48,16,65.67
CELL_25006,Stem Cell,113.65,12,68.33
CELL_77110,Neuron,24.94,17,54.0
CELL_27676,Erythrocyte,66.0,41,50.16
CELL_10017,Leukocyte,101.75,32,83.37
CELL_60060,Stem Cell,18.87,5,81.13
CELL_95162,Leukocyte,50.92,27,68.91
CELL_69528,Stem Cell,61.59,15,87.18
CELL_25791,Stem Cell,33.84,34,81.2
CELL_71334,Neuron,75.61,9,90.73
CELL_22499,Erythrocyte,112.66,41,53.78
CELL_57881,Leukocyte,24.73,27,58.39
CELL_28397,Myocyte,55.74,10,76.8
CELL_73124,Leukocyte,96.02,32,70.51
CELL_54183,Neuron,9.46,42,75.4
CELL_57398,Erythrocyte,80.95,34,57.49
CELL_32153,Leukocyte,69.4,28,68.03
CELL_98617,Erythrocyte,65.24,14,53.97
CELL_92824,Neuron,95.91,22,87.79
CELL_55275,Fibroblast,108.25,38,57.44
CELL_34377,Myocyte,35.13,36,78.0
CELL_72677,Erythrocyte,78.17,22,83.5
CELL_53940,Neuron,16.84,44,87.05
CELL_20117,Epithelial,95.89,24,87.51
CELL_31872,Neuron,90.81,50,71.61
CELL_81235,Erythrocyte,5.93,21,57.85
CELL_57130,Erythrocyte,96.14,30,54.86
CELL_36759,Fibroblast,84.3,20,51.96
CELL_99750,Epithelial,51.15,20,73.6
CELL_25691,Fibroblast,90.23,11,68.54
CELL_28708,Neuron,34.23,21,73.29
CELL_82103,Neuron,5.09,25,52.89
CELL_23744,Neuron,24.8,15,98.6
CELL_62768,Erythrocyte,115.0,41,98.19
CELL_93588,Epithelial,90.72,5,65.48
CELL_32125,Erythrocyte,7.43,21,98.88
CELL_59702,Stem Cell,38.29,35,81.84
CELL_42064,Stem Cell,111.06,12,57.85
CELL_68795,Leukocyte,60.28,24,98.44
CELL_16901,Erythrocyte,12.12,36,57.39
CELL_28094,Fibroblast,69.59,42,71.31
CELL_13659,Epithelial,99.86,17,60.54
CELL_20295,Leukocyte,48.05,13,57.63
CELL_44579,Erythrocyte,89.28,11,70.82
CELL_12327,Fibroblast,6.25,50,72.19
CELL_25893,Neuron,11.77,22,99.05
CELL_38610,Epithelial,90.43,17,96.82
CELL_74445,Myocyte,39.19,31,81.75
CELL_68886,Myocyte,5.7,42,65.35
CELL_63174,Stem Cell,26.0,31,54.03
CELL_38900,Leukocyte,111.46,5,85.43
CELL_99504,Myocyte,69.68,16,56.44
CELL_48719,Epithelial,74.24,28,57.86
CELL_24936,Neuron,99.78,14,76.78
CELL_73313,Fibroblast,90.03,11,55.48
CELL_57996,Leukocyte,60.68,29,69.42
CELL_22953,Neuron,117.45,38,51.43
CELL_73965,Myocyte,97.29,15,73.12
CELL_21000,Leukocyte,107.44,24,74.0
CELL_80795,Erythrocyte,114.91,27,86.12
CELL_67761,Epithelial,87.71,15,70.7
CELL_38548,Leukocyte,63.29,18,55.43
CELL_75717,Fibroblast,46.92,33,78.6
CELL_89227,Leukocyte,15.95,35,61.31
CELL_65088,Epithelial,83.9,48,95.79
CELL_24752,Erythrocyte,20.53,48,67.95
CELL_45103,Epithelial,100.49,5,82.46
CELL_26719,Neuron,103.34,19,91.98
CELL_78575,Epithelial,49.21,44,63.48
CELL_76298,Leukocyte,111.79,41,82.61
CELL_41782,Erythrocyte,78.26,28,53.35
CELL_11345,Epithelial,116.94,12,86.74
CELL_65928,Epithelial,56.86,40,58.92
CELL_77046,Neuron,45.5,12,72.07
CELL_11028,Myocyte,13.43,24,80.11
CELL_58811,Neuron,10.47,17,61.03
CELL_72464,Fibroblast,28.19,35,71.58
CELL_34120,Fibroblast,38.24,45,66.11
CELL_71155,Epithelial,83.89,9,89.0
CELL_25314,Neuron,50.61,21,71.53
CELL_17755,Fibroblast,91.87,42,61.68
CELL_49062,Epithelial,102.81,35,70.57
CELL_61242,Neuron,99.81,49,57.67
CELL_85157,Leukocyte,13.42,42,93.33
CELL_22432,Neuron,76.28,33,81.45
CELL_40159,Epithelial,50.73,23,84.84
CELL_42537,Leukocyte,49.66,37,65.77
CELL_25358,Erythrocyte,8.46,30,60.88
CELL_78491,Stem Cell,109.7,46,82.5
CELL_38283,Epithelial,8.1,43,93.27
CELL_33457,Leukocyte,106.91,48,74.09
CELL_60324,Myocyte,52.95,28,94.27
CELL_84038,Epithelial,57.01,50,91.75
CELL_97852,Stem Cell,20.79,13,78.13
CELL_28863,Leukocyte,47.01,13,80.51
CELL_55575,Epithelial,61.52,48,78.97
CELL_62717,Neuron,100.67,31,69.59
CELL_25507,Leukocyte,31.25,32,70.54
CELL_30855,Stem Cell,43.64,15,76.65
CELL_53869,Myocyte,74.6,47,74.29
CELL_49101,Myocyte,103.36,39,54.58
CELL_48285,Erythrocyte,58.23,42,62.47
CELL_20386,Fibroblast,75.82,49,62.57
CELL_98721,Fibroblast,119.79,48,61.64
CELL_69204,Fibroblast,105.12,15,60.65
CELL_18035,Epithelial,13.43,14,66.52
CELL_75612,Leukocyte,52.81,41,60.81
CELL_89853,Myocyte,14.75,17,72.37
CELL_70435,Leukocyte,32.06,44,91.88
CELL_30623,Leukocyte,11.13,13,55.62
CELL_37760,Myocyte,96.09,32,66.45
CELL_57522,Erythrocyte,65.09,42,72.97
CELL_68935,Leukocyte,62.51,31,68.6
CELL_25614,Leukocyte,101.6,44,63.54
CELL_29716,Stem Cell,55.07,24,63.39
CELL_36749,Leukocyte,14.85,18,95.56
CELL_44943,Neuron,64.96,33,77.39
CELL_63260,Stem Cell,49.64,24,99.66
CELL_90922,Leukocyte,12.95,31,99.96
CELL_24447,Epithelial,96.06,33,88.27
CELL_66572,Myocyte,84.32,34,69.59
CELL_36627,Epithelial,50.55,35,76.6
CELL_72564,Leukocyte,26.06,11,82.49
CELL_77370,Neuron,22.09,12,61.78
CELL_73493,Myocyte,49.22,31,75.88
CELL_42458,Epithelial,12.45,25,69.67
CELL_16924,Epithelial,90.77,37,56.37
CELL_86735,Neuron,6.16,31,81.86
CELL_59356,Neuron,114.2,34,78.22
CELL_36048,Stem Cell,61.23,37,80.14
CELL_13473,Epithelial,62.45,43,65.11
CELL_66586,Erythrocyte,54.88,25,98.21
CELL_48821,Neuron,50.55,8,64.74
CELL_47511,Myocyte,98.13,40,61.34
CELL_20777,Neuron,104.88,19,73.83
CELL_49081,Myocyte,83.82,41,62.9
CELL_73748,Erythrocyte,14.06,31,64.56
CELL_28823,Leukocyte,40.9,47,91.54
CELL_71890,Myocyte,66.46,14,98.44
CELL_24993,Epithelial,48.0,39,56.77
CELL_76172,Epithelial,76.5,45,50.78
CELL_99814,Fibroblast,94.35,38,52.59
CELL_15173,Fibroblast,33.21,45,82.14
CELL_72052,Stem Cell,28.84,23,57.93
CELL_69867,Fibroblast,87.89,19,84.38
CELL_38003,Leukocyte,93.44,34,80.37
CELL_17472,Neuron,69.95,33,82.54
CELL_80426,Erythrocyte,101.28,22,68.91
CELL_58220,Neuron,30.31,31,61.84
CELL_17019,Erythrocyte,105.05,16,75.77
CELL_13921,Neuron,88.74,13,59.06
CELL_33228,Neuron,72.54,47,65.59
CELL_71008,Myocyte,26.16,41,79.49
CELL_39425,Erythrocyte,45.12,6,64.82
CELL_11871,Epithelial,8.54,5,99.33
CELL_75395,Fibroblast,17.86,36,88.46
CELL_26360,Epithelial,39.03,35,80.59
CELL_37245,Stem Cell,48.27,8,56.28
CELL_30766,Neuron,79.95,40,99.15
CELL_29548,Leukocyte,95.03,28,89.57
CELL_78145,Neuron,5.53,9,58.5
CELL_14615,Myocyte,46.26,30,99.88
CELL_25474,Epithelial,99.96,38,77.16
CELL_21381,Stem Cell,75.85,20,57.72
CELL_76927,Neuron,96.1,15,97.7
CELL_62920,Erythrocyte,90.29,43,95.85
CELL_85710,Neuron,94.52,9,61.38
CELL_13336,Epithelial,9.1,13,94.98
CELL_69969,Leukocyte,105.81,5,99.04
CELL_17308,Fibroblast,17.55,16,66.33
CELL_61878,Neuron,73.02,8,77.99
CELL_18676,Neuron,14.37,31,66.64
CELL_11576,Fibroblast,18.2,12,64.89
CELL_39167,Myocyte,47.98,14,61.67
CELL_59963,Epithelial,64.74,45,70.81
CELL_85514,Epithelial,94.98,41,59.87
CELL_65323,Leukocyte,95.13,16,63.59
CELL_52120,Myocyte,44.98,21,70.88
CELL_21523,Fibroblast,58.95,37,67.67
CELL_43090,Leukocyte,52.17,19,54.39
CELL_99011,Neuron,50.66,9,65.4
CELL_14813,Stem Cell,114.98,30,58.16
CELL_16697,Fibroblast,17.85,26,82.2
CELL_41792,Fibroblast,7.09,25,67.73
CELL_48980,Epithelial,5.87,7,59.7
CELL_69593,Stem Cell,93.88,44,95.2
CELL_66362,Myocyte,98.77,36,94.29
CELL_38492,Neuron,44.43,19,72.76
CELL_99257,Leukocyte,31.04,14,66.88
CELL_84838,Myocyte,79.54,27,62.19
CELL_85092,Fibroblast,73.16,18,78.0
CELL_80576,Neuron,89.79,6,98.72
CELL_64912,Stem Cell,96.03,24,62.11
CELL_73186,Stem Cell,62.57,12,71.28
CELL_75977,Epithelial,92.39,14,91.46
CELL_78807,Epithelial,106.07,38,53.26
CELL_70483,Epithelial,72.54,17,76.78
CELL_51067,Erythrocyte,27.95,24,92.26
CELL_98145,Myocyte,102.49,34,78.14
CELL_84491,Epithelial,38.99,15,97.29
CELL_82136,Erythrocyte,50.01,32,68.21
CELL_46609,Myocyte,7.97,23,84.51
CELL_48237,Fibroblast,58.99,30,80.79
CELL_12177,Fibroblast,8.53,35,72.26
CELL_50509,Fibroblast,70.03,43,60.41
CELL_32796,Neuron,42.06,46,92.87
CELL_83291,Epithelial,37.2,18,69.83
CELL_11273,Neuron,117.85,13,59.89
CELL_16054,Erythrocyte,113.73,24,89.61
CELL_52308,Myocyte,100.68,13,73.93
CELL_34530,Epithelial,34.94,43,62.08
CELL_67093,Myocyte,85.11,31,51.72
CELL_90151,Leukocyte,72.32,38,63.39
CELL_60720,Neuron,98.69,48,78.56
CELL_24006,Epithelial,61.2,13,54.93
CELL_42281,Stem Cell,57.99,42,78.82
CELL_15940,Leukocyte,112.4,7,95.82
CELL_27272,Epithelial,110.84,35,73.31
CELL_15533,Stem Cell,59.9,35,77.66
CELL_22886,Epithelial,114.69,41,71.0
CELL_68795,Erythrocyte,26.58,22,79.56
CELL_12405,Leukocyte,23.72,32,90.9
CELL_99249,Fibroblast,58.24,15,83.66
CELL_54175,Stem Cell,75.2,8,66.22
