cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66135,Myocyte,5.08,28,95.25
CELL_63073,Epithelial,61.88,29,56.5
CELL_81675,Epithelial,97.3,46,91.59
CELL_44911,Fibroblast,73.25,28,54.75
CELL_29691,Epithelial,83.52,28,86.55
CELL_88438,Myocyte,48.73,49,71.47
CELL_83621,Erythrocyte,65.68,15,70.03
CELL_80665,Fibroblast,82.41,42,77.46
CELL_10231,Erythrocyte,11.83,33,85.63
CELL_51591,Epithelial,14.33,19,81.69
CELL_30685,Fibroblast,37.71,28,96.34
CELL_21655,Erythrocyte,36.11,21,88.92
CELL_32991,Erythrocyte,85.49,14,79.33
CELL_11449,Leukocyte,27.27,19,78.58
CELL_39994,Neuron,102.45,40,94.1
CELL_85654,Fibroblast,47.07,31,83.29
CELL_24419,Myocyte,46.2,17,95.34
CELL_58842,Erythrocyte,76.72,16,76.3
CELL_57875,Neuron,77.06,21,72.52
CELL_86076,Fibroblast,24.16,10,63.59
CELL_90893,Leukocyte,75.23,16,74.71
CELL_90742,Stem Cell,66.75,20,67.95
CELL_53317,Neuron,36.94,46,71.0
CELL_31386,Myocyte,66.36,42,50.75
CELL_91757,Neuron,99.9,19,60.29
CELL_58301,Fibroblast,118.88,13,61.07
CELL_89432,Neuron,74.08,20,67.26
CELL_41828,Epithelial,67.74,17,84.42
CELL_16189,Stem Cell,29.69,19,69.62
CELL_53746,Neuron,13.2,46,65.67
CELL_70234,Fibroblast,69.29,16,79.27
CELL_26516,Leukocyte,23.57,29,81.03
CELL_95318,Epithelial,67.77,29,55.66
CELL_76640,Stem Cell,87.07,31,87.12
CELL_87732,Epithelial,85.99,43,94.84
CELL_48061,Erythrocyte,14.17,23,51.24
CELL_22567,Myocyte,82.29,36,96.58
CELL_36317,Erythrocyte,92.37,22,94.6
CELL_99117,Fibroblast,48.66,42,94.54
CELL_32481,Myocyte,117.27,16,63.55
CELL_30328,Fibroblast,117.64,42,50.49
CELL_79959,Myocyte,106.85,15,70.75
CELL_84596,Neuron,31.98,29,72.11
CELL_73909,Leukocyte,107.67,31,96.9
CELL_85695,Erythrocyte,23.66,38,52.65
CELL_82352,Epithelial,88.08,48,52.02
CELL_88983,Neuron,32.87,19,82.08
CELL_94145,Fibroblast,23.42,47,87.88
CELL_85768,Leukocyte,92.85,47,74.36
CELL_40512,Myocyte,107.13,49,81.12
CELL_40481,Leukocyte,118.74,5,85.62
CELL_53855,Neuron,76.24,40,51.87
CELL_81828,Leukocyte,47.04,32,67.02
CELL_84165,Leukocyte,111.41,14,57.83
CELL_37514,Epithelial,97.67,26,71.63
CELL_19054,Leukocyte,32.53,22,73.42
CELL_60094,Neuron,74.2,10,52.5
CELL_12645,Epithelial,96.1,42,54.4
CELL_59629,Myocyte,85.08,28,87.23
CELL_96244,Fibroblast,81.2,41,80.02
CELL_60301,Neuron,51.8,25,86.5
CELL_32258,Stem Cell,8.76,48,76.73
CELL_42381,Neuron,99.43,27,96.84
CELL_46728,Stem Cell,64.28,14,63.33
CELL_11851,Neuron,33.13,43,72.27
CELL_53892,Erythrocyte,67.41,42,78.82
CELL_21565,Myocyte,21.55,32,67.1
CELL_83333,Fibroblast,111.9,13,86.0
CELL_93598,Myocyte,6.41,19,78.82
CELL_35302,Leukocyte,40.98,24,77.17
CELL_57300,Fibroblast,22.0,36,73.95
CELL_22224,Epithelial,109.64,14,92.24
CELL_44232,Epithelial,18.14,16,89.84
CELL_50256,Neuron,111.06,31,84.27
CELL_68438,Stem Cell,88.7,21,87.77
CELL_47542,Leukocyte,10.95,27,50.69
CELL_82736,Stem Cell,12.87,21,51.98
CELL_18470,Fibroblast,74.87,20,64.26
CELL_41690,Neuron,66.55,50,60.55
CELL_87399,Epithelial,94.49,12,90.28
CELL_20826,Erythrocyte,54.81,40,86.39
CELL_51332,Fibroblast,110.51,13,64.81
CELL_35305,Neuron,25.9,14,82.03
CELL_49231,Leukocyte,9.17,43,86.61
CELL_19414,Leukocyte,103.11,19,94.51
CELL_32051,Neuron,116.08,22,69.48
CELL_88950,Fibroblast,99.85,50,86.29
CELL_12234,Myocyte,29.17,42,56.74
CELL_60035,Leukocyte,36.37,28,58.8
CELL_19768,Fibroblast,7.14,46,95.29
CELL_98563,Epithelial,113.73,12,58.58
CELL_11465,Myocyte,86.33,13,58.71
CELL_41430,Fibroblast,23.87,49,51.57
CELL_92849,Leukocyte,23.11,46,59.02
CELL_83030,Epithelial,10.19,7,62.69
CELL_57764,Neuron,49.52,19,81.2
CELL_38297,Fibroblast,116.1,5,72.46
CELL_78976,Myocyte,9.01,18,90.51
CELL_35845,Myocyte,91.85,10,89.51
CELL_23879,Myocyte,23.27,12,88.62
CELL_96498,Neuron,91.86,11,57.0
CELL_81930,Epithelial,11.25,15,99.78
CELL_39256,Erythrocyte,51.82,8,99.82
CELL_21770,Leukocyte,26.62,39,84.19
CELL_50740,Leukocyte,27.86,38,50.95
CELL_28006,Stem Cell,98.44,5,62.35
CELL_36083,Stem Cell,102.99,49,79.7
CELL_18076,Neuron,99.03,25,83.67
CELL_85212,Stem Cell,19.24,42,55.52
CELL_50824,Fibroblast,99.02,8,89.89
CELL_55494,Leukocyte,39.38,31,52.37
CELL_95583,Epithelial,17.5,39,69.92
CELL_84640,Epithelial,79.51,34,63.29
CELL_18871,Neuron,92.57,18,54.02
CELL_32071,Myocyte,54.17,13,81.11
CELL_93257,Erythrocyte,71.77,35,65.68
CELL_92181,Leukocyte,100.12,43,55.04
CELL_73170,Myocyte,52.46,33,77.81
CELL_65656,Myocyte,70.14,24,98.67
CELL_99816,Epithelial,102.67,30,66.78
CELL_30925,Neuron,9.95,33,75.65
CELL_87846,Myocyte,24.21,48,68.74
CELL_16144,Leukocyte,77.24,35,53.1
CELL_83730,Myocyte,43.74,22,89.21
CELL_47454,Stem Cell,60.63,39,77.17
CELL_56518,Myocyte,63.69,16,74.33
CELL_70092,Epithelial,45.64,17,91.35
CELL_35819,Myocyte,8.06,34,95.43
CELL_50896,Stem Cell,36.25,11,97.16
CELL_55821,Myocyte,6.1,40,73.67
