cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89002,Erythrocyte,50.58,40,74.96
CELL_27418,Myocyte,10.82,34,53.72
CELL_40822,Neuron,42.49,18,79.18
CELL_41164,Neuron,48.42,17,78.31
CELL_78237,Fibroblast,64.62,47,92.63
CELL_87285,Neuron,83.95,17,61.66
CELL_70737,Stem Cell,73.52,25,87.35
CELL_21409,Erythrocyte,110.42,49,60.94
CELL_38370,Epithelial,12.31,32,69.53
CELL_58583,Epithelial,22.51,36,86.71
CELL_15144,Epithelial,60.73,40,75.8
CELL_89045,Epithelial,31.88,19,75.88
CELL_67011,Myocyte,50.04,6,72.11
CELL_43851,Stem Cell,90.21,19,58.45
CELL_73192,Myocyte,50.85,26,93.21
CELL_80344,Epithelial,72.5,34,69.76
CELL_35472,Myocyte,24.88,37,83.66
CELL_86626,Myocyte,78.83,35,65.43
CELL_87814,Neuron,69.45,47,73.72
CELL_37848,Neuron,114.32,37,85.34
CELL_27311,Neuron,13.36,5,84.39
CELL_58967,Stem Cell,70.77,21,55.21
CELL_93025,Epithelial,78.49,10,60.83
CELL_72653,Neuron,42.16,38,64.44
CELL_39820,Myocyte,102.4,23,75.47
CELL_36986,Fibroblast,51.35,42,73.36
CELL_44472,Stem Cell,10.83,33,79.86
CELL_60049,Leukocyte,7.22,24,89.95
CELL_51273,Fibroblast,72.03,41,63.28
CELL_98566,Stem Cell,96.28,37,65.82
CELL_67033,Neuron,20.4,8,69.02
CELL_55832,Erythrocyte,36.4,46,62.64
CELL_27331,Myocyte,81.13,9,93.5
CELL_27328,Neuron,109.19,9,53.72
CELL_99831,Fibroblast,50.1,15,77.62
CELL_36362,Myocyte,39.89,16,56.01
CELL_36998,Leukocyte,24.6,10,95.49
CELL_15937,Leukocyte,92.59,32,94.16
CELL_14443,Epithelial,23.13,15,55.73
CELL_96545,Fibroblast,42.43,5,59.38
CELL_37544,Leukocyte,47.69,47,67.71
CELL_36490,Myocyte,119.87,31,93.75
CELL_70576,Myocyte,23.68,50,78.6
CELL_98137,Myocyte,91.83,38,59.12
CELL_98259,Leukocyte,20.85,32,87.84
CELL_35533,Fibroblast,97.69,42,84.48
CELL_93499,Epithelial,81.8,8,84.56
CELL_53999,Fibroblast,39.01,28,86.75
CELL_46910,Epithelial,106.45,8,78.08
CELL_83853,Erythrocyte,55.22,18,54.73
CELL_26160,Myocyte,74.96,23,63.41
CELL_88282,Stem Cell,70.4,36,64.21
CELL_43394,Erythrocyte,79.89,24,76.82
CELL_55717,Fibroblast,68.43,38,58.99
CELL_41082,Erythrocyte,70.93,27,74.44
CELL_25145,Leukocyte,18.79,41,63.72
CELL_14226,Myocyte,93.8,25,60.52
CELL_99048,Epithelial,95.07,27,53.87
CELL_96943,Myocyte,89.86,7,60.85
CELL_89633,Stem Cell,75.59,32,59.41
CELL_43438,Erythrocyte,119.39,35,82.59
CELL_37354,Erythrocyte,31.31,20,78.34
CELL_88946,Erythrocyte,72.47,7,99.76
CELL_68454,Neuron,110.79,5,94.83
CELL_28430,Leukocyte,112.43,42,86.77
CELL_65478,Leukocyte,51.32,20,51.56
CELL_76808,Erythrocyte,112.9,5,90.01
CELL_48635,Erythrocyte,23.31,24,78.55
CELL_57768,Epithelial,30.08,46,85.25
CELL_76071,Erythrocyte,119.05,21,59.84
CELL_63392,Fibroblast,79.38,14,71.21
CELL_32479,Fibroblast,106.4,31,96.78
CELL_80195,Fibroblast,64.96,26,70.04
CELL_35562,Neuron,54.33,6,93.98
CELL_92037,Neuron,35.93,32,91.79
CELL_93335,Erythrocyte,5.22,36,92.94
CELL_34212,Neuron,24.35,42,55.55
CELL_35451,Fibroblast,43.85,9,52.57
CELL_97113,Fibroblast,55.63,13,72.41
CELL_18852,Fibroblast,98.14,5,68.0
CELL_56610,Stem Cell,91.03,38,67.67
CELL_54876,Myocyte,12.52,50,76.73
CELL_30660,Stem Cell,13.47,8,97.52
CELL_31522,Fibroblast,80.32,19,76.1
CELL_48251,Myocyte,83.85,46,55.93
CELL_35593,Leukocyte,89.71,12,64.95
CELL_61067,Leukocyte,111.41,26,75.43
CELL_23102,Leukocyte,40.74,43,81.79
CELL_92308,Stem Cell,12.6,14,82.58
CELL_75523,Epithelial,18.91,39,72.4
CELL_46912,Leukocyte,51.5,6,95.09
CELL_87625,Fibroblast,93.65,22,91.72
CELL_46453,Neuron,92.88,39,55.86
CELL_89132,Fibroblast,102.02,32,59.0
CELL_47218,Neuron,74.29,5,96.16
CELL_40000,Epithelial,119.8,38,92.28
CELL_30555,Leukocyte,29.39,30,76.12
CELL_19218,Stem Cell,113.13,15,78.48
CELL_87524,Fibroblast,49.22,33,67.11
CELL_66042,Leukocyte,104.1,50,96.08
CELL_63758,Myocyte,109.41,17,71.0
CELL_73638,Neuron,65.68,21,84.37
CELL_89823,Epithelial,98.03,12,98.33
CELL_39532,Myocyte,65.36,6,76.25
CELL_83811,Leukocyte,93.31,24,75.49
CELL_98531,Stem Cell,33.85,20,70.05
CELL_28191,Fibroblast,34.78,34,50.42
CELL_83260,Neuron,78.01,36,80.7
CELL_55279,Neuron,23.33,5,76.77
CELL_29564,Erythrocyte,18.85,13,61.19
CELL_68264,Stem Cell,56.09,40,70.0
CELL_95131,Fibroblast,7.26,10,67.57
CELL_76673,Erythrocyte,18.94,48,88.22
CELL_84443,Neuron,80.81,32,60.91
CELL_23890,Stem Cell,94.37,22,63.27
CELL_16017,Myocyte,114.35,6,75.46
CELL_47054,Leukocyte,44.23,14,83.52
CELL_40172,Leukocyte,64.75,19,97.71
CELL_39791,Fibroblast,19.16,7,59.38
CELL_88972,Epithelial,8.57,22,91.92
CELL_71282,Neuron,37.45,44,68.12
CELL_10882,Epithelial,67.57,50,96.23
CELL_20502,Epithelial,118.26,16,69.54
CELL_62433,Neuron,104.33,20,68.07
CELL_42195,Fibroblast,75.15,45,63.58
CELL_27443,Neuron,97.25,13,88.32
CELL_86533,Leukocyte,85.15,12,62.77
CELL_78004,Myocyte,40.84,6,84.57
CELL_91813,Leukocyte,51.09,47,56.03
CELL_77818,Stem Cell,7.26,38,92.56
CELL_90163,Leukocyte,43.06,25,55.91
CELL_16701,Fibroblast,100.49,39,80.25
CELL_42278,Stem Cell,20.56,42,81.41
CELL_67798,Myocyte,69.16,15,69.14
CELL_55514,Stem Cell,117.48,39,81.82
CELL_55277,Erythrocyte,52.02,34,65.04
CELL_20663,Myocyte,21.35,44,93.64
CELL_56433,Myocyte,50.99,20,93.64
CELL_41229,Epithelial,39.46,46,93.81
CELL_13154,Leukocyte,102.33,17,54.18
CELL_94154,Stem Cell,97.19,33,75.67
CELL_45007,Stem Cell,9.15,19,61.09
CELL_32895,Leukocyte,14.64,40,90.21
CELL_49233,Epithelial,71.18,37,77.98
CELL_63723,Erythrocyte,49.48,35,94.36
CELL_81905,Fibroblast,65.51,10,57.69
CELL_73793,Erythrocyte,23.8,11,51.24
CELL_58146,Myocyte,21.24,50,79.89
CELL_73467,Leukocyte,40.05,31,83.2
CELL_62678,Leukocyte,32.46,50,56.17
CELL_93773,Stem Cell,35.22,31,99.25
CELL_62603,Stem Cell,20.93,35,79.8
CELL_93419,Leukocyte,41.17,41,63.1
CELL_57810,Epithelial,23.53,35,66.62
CELL_94118,Leukocyte,53.34,7,78.39
CELL_73510,Stem Cell,104.19,26,81.25
CELL_25774,Stem Cell,113.31,17,55.95
CELL_50307,Myocyte,61.35,24,66.92
CELL_93471,Myocyte,38.95,45,73.81
CELL_29649,Fibroblast,14.81,38,52.96
CELL_89261,Neuron,107.52,47,99.37
CELL_38715,Neuron,103.63,16,66.0
CELL_27843,Myocyte,9.11,7,93.89
CELL_54658,Erythrocyte,77.45,49,94.88
CELL_13681,Stem Cell,46.32,22,87.59
CELL_11929,Leukocyte,50.36,37,80.51
CELL_60928,Myocyte,71.46,9,56.97
CELL_73778,Leukocyte,49.81,43,95.55
CELL_32676,Erythrocyte,57.42,7,60.73
CELL_93251,Fibroblast,38.28,22,50.05
CELL_37862,Neuron,90.9,5,52.26
CELL_75029,Leukocyte,85.85,50,97.24
CELL_50844,Epithelial,99.54,34,80.96
CELL_65332,Myocyte,110.95,48,81.0
CELL_24822,Myocyte,25.5,13,57.97
CELL_15677,Leukocyte,37.1,12,73.26
CELL_88123,Stem Cell,74.0,17,78.46
CELL_47049,Epithelial,53.19,41,94.1
CELL_10901,Erythrocyte,102.01,29,79.8
CELL_25622,Neuron,55.95,19,53.74
CELL_99580,Stem Cell,32.45,11,66.67
CELL_86232,Erythrocyte,21.6,41,60.32
CELL_84040,Erythrocyte,100.37,16,73.68
CELL_57070,Erythrocyte,101.2,25,77.46
CELL_83891,Stem Cell,107.78,28,95.29
CELL_58082,Leukocyte,33.14,7,51.32
CELL_88622,Stem Cell,36.46,11,72.1
CELL_42236,Epithelial,115.55,41,67.2
CELL_54115,Myocyte,117.35,35,88.01
CELL_42161,Fibroblast,81.74,24,95.5
CELL_31350,Leukocyte,33.04,31,89.42
CELL_25542,Erythrocyte,97.12,35,88.32
CELL_98637,Epithelial,86.31,37,58.17
CELL_24650,Epithelial,12.81,49,56.29
CELL_83444,Leukocyte,56.33,23,60.53
CELL_41569,Myocyte,108.36,8,63.91
CELL_74876,Epithelial,106.16,42,88.29
CELL_42734,Leukocyte,78.57,25,79.67
CELL_43052,Myocyte,117.47,43,77.6
CELL_62110,Stem Cell,9.96,11,74.04
CELL_71770,Fibroblast,14.1,21,86.48
CELL_31904,Leukocyte,98.61,42,54.34
CELL_95803,Epithelial,29.56,42,82.28
CELL_11458,Epithelial,19.03,6,62.88
CELL_52964,Fibroblast,118.01,35,61.87
CELL_58567,Stem Cell,41.61,44,88.1
CELL_67348,Neuron,90.52,15,94.34
CELL_25752,Erythrocyte,118.87,5,82.33
CELL_19194,Myocyte,67.34,27,70.26
CELL_57468,Epithelial,35.44,7,80.27
CELL_46162,Erythrocyte,113.14,35,75.73
CELL_89693,Stem Cell,71.26,20,86.8
CELL_49264,Leukocyte,101.47,44,76.91
CELL_80983,Fibroblast,43.79,30,94.98
CELL_88610,Stem Cell,19.79,16,80.15
CELL_62523,Neuron,27.75,45,80.75
CELL_71753,Fibroblast,37.21,33,97.16
CELL_36455,Leukocyte,119.85,38,89.66
CELL_73819,Leukocyte,56.75,12,75.52
CELL_67633,Stem Cell,87.46,15,88.36
CELL_69581,Stem Cell,19.99,11,86.59
CELL_50378,Leukocyte,5.75,25,52.1
CELL_61959,Leukocyte,70.25,31,65.69
CELL_19083,Stem Cell,26.14,7,96.78
CELL_56062,Epithelial,19.04,44,51.52
CELL_77676,Epithelial,77.42,45,86.67
CELL_29560,Neuron,91.88,19,52.75
CELL_88824,Neuron,23.74,5,97.53
CELL_88472,Fibroblast,105.77,23,59.01
CELL_16996,Erythrocyte,35.32,29,54.86
CELL_11847,Leukocyte,77.06,15,62.18
CELL_13167,Stem Cell,43.53,40,86.05
CELL_43473,Leukocyte,89.07,8,84.0
CELL_74914,Fibroblast,70.2,37,91.97
CELL_36714,Neuron,92.91,29,66.09
CELL_30838,Stem Cell,25.54,21,98.21
CELL_63790,Neuron,45.08,34,85.49
CELL_23483,Leukocyte,84.29,35,87.97
CELL_97153,Neuron,30.02,37,70.41
CELL_40530,Erythrocyte,77.91,33,84.73
CELL_35429,Epithelial,56.59,8,84.24
CELL_56629,Fibroblast,53.65,23,94.0
CELL_12377,Neuron,105.84,27,50.5
CELL_58795,Neuron,48.67,38,67.47
CELL_80027,Leukocyte,73.18,41,61.68
CELL_63712,Leukocyte,18.67,40,74.79
CELL_72008,Myocyte,63.29,32,74.65
CELL_72773,Myocyte,42.98,41,80.3
CELL_15841,Neuron,7.97,40,53.5
CELL_66744,Erythrocyte,56.61,22,59.56
CELL_48824,Neuron,11.18,42,95.43
CELL_93834,Leukocyte,37.28,19,55.31
CELL_83581,Stem Cell,32.06,12,51.85
CELL_88095,Epithelial,112.32,21,73.78
CELL_94600,Leukocyte,23.34,15,58.84
CELL_40906,Myocyte,37.06,12,58.53
CELL_30023,Neuron,78.13,48,74.43
CELL_46042,Epithelial,37.82,32,79.08
CELL_15247,Myocyte,77.4,20,67.51
CELL_33579,Neuron,87.45,25,74.28
CELL_89172,Erythrocyte,20.93,15,81.2
CELL_32252,Myocyte,71.15,12,68.56
CELL_71797,Fibroblast,31.22,20,90.46
CELL_54149,Neuron,10.2,31,65.78
CELL_57406,Stem Cell,117.32,37,77.08
CELL_89550,Epithelial,65.82,38,78.66
CELL_43188,Fibroblast,29.99,33,74.28
CELL_21125,Fibroblast,6.49,41,62.59
CELL_32025,Myocyte,74.35,24,98.05
CELL_62600,Epithelial,35.94,16,90.21
CELL_98318,Erythrocyte,46.23,20,90.64
CELL_13135,Fibroblast,9.45,41,98.47
CELL_91389,Epithelial,95.53,41,63.28
CELL_27487,Epithelial,58.22,42,96.86
CELL_99493,Leukocyte,58.06,14,98.44
CELL_42696,Erythrocyte,9.78,49,57.98
CELL_13810,Erythrocyte,8.15,33,94.85
CELL_88363,Neuron,20.89,41,63.64
CELL_46883,Epithelial,21.02,23,63.69
CELL_24567,Neuron,80.13,31,84.34
CELL_26360,Neuron,11.54,35,75.31
CELL_93756,Erythrocyte,119.67,9,63.89
CELL_45164,Leukocyte,16.8,49,70.55
CELL_42178,Stem Cell,69.0,21,87.9
CELL_11150,Leukocyte,38.49,46,85.09
CELL_97061,Myocyte,35.08,27,90.61
CELL_42796,Erythrocyte,11.75,38,84.85
CELL_43217,Erythrocyte,9.45,24,68.95
CELL_65640,Stem Cell,44.34,7,74.4
CELL_54143,Epithelial,99.2,21,65.19
CELL_12588,Fibroblast,35.49,23,77.94
CELL_59308,Myocyte,77.31,34,94.32
CELL_90837,Leukocyte,82.45,20,59.78
CELL_22284,Epithelial,112.14,49,68.92
CELL_89962,Erythrocyte,70.22,24,58.39
CELL_79359,Neuron,13.94,50,77.9
CELL_16804,Neuron,85.06,40,73.45
CELL_21242,Stem Cell,84.18,40,74.47
CELL_52929,Myocyte,73.85,30,62.97
CELL_79162,Neuron,6.89,41,90.67
CELL_59132,Erythrocyte,43.1,15,51.49
CELL_27985,Epithelial,90.38,22,82.03
CELL_95142,Epithelial,44.06,20,91.25
CELL_17158,Erythrocyte,93.46,30,70.74
CELL_16197,Neuron,61.73,39,81.73
CELL_39127,Neuron,11.02,36,76.09
CELL_24121,Myocyte,51.07,16,73.33
CELL_13521,Leukocyte,44.34,24,91.53
CELL_43213,Erythrocyte,21.32,48,74.49
CELL_61499,Fibroblast,99.21,33,82.31
CELL_45139,Erythrocyte,35.29,14,86.51
CELL_79588,Epithelial,22.43,9,68.27
CELL_49648,Stem Cell,59.91,19,73.82
CELL_93943,Fibroblast,68.32,13,91.7
CELL_14156,Myocyte,112.67,35,57.56
CELL_18226,Erythrocyte,90.84,44,94.99
CELL_39174,Stem Cell,42.82,32,78.29
CELL_93539,Fibroblast,26.81,30,65.48
CELL_26118,Leukocyte,75.22,5,89.9
CELL_11177,Myocyte,12.49,16,64.35
CELL_62933,Myocyte,64.95,19,86.92
CELL_78151,Erythrocyte,56.62,27,85.65
CELL_85880,Erythrocyte,10.09,49,60.11
CELL_52162,Epithelial,16.26,33,54.57
CELL_88603,Epithelial,53.33,27,88.35
CELL_66706,Epithelial,97.8,38,67.1
CELL_39628,Stem Cell,113.73,49,62.03
CELL_94056,Neuron,44.85,7,83.3
CELL_46991,Epithelial,29.48,5,57.42
CELL_23659,Leukocyte,25.02,34,55.19
CELL_13903,Leukocyte,72.63,34,59.2
CELL_98112,Fibroblast,27.28,35,72.58
CELL_80129,Leukocyte,112.56,28,81.07
CELL_72150,Epithelial,18.03,35,57.27
CELL_74936,Erythrocyte,96.92,40,58.39
CELL_77782,Neuron,61.07,10,93.94
CELL_33693,Epithelial,90.98,49,80.56
CELL_41937,Myocyte,79.55,9,74.2
CELL_49612,Epithelial,12.0,48,84.62
CELL_86316,Epithelial,21.97,48,81.5
CELL_46921,Epithelial,54.28,20,53.37
CELL_87591,Myocyte,52.06,31,92.32
CELL_13429,Stem Cell,106.55,45,74.62
CELL_10843,Epithelial,78.32,18,58.74
CELL_48127,Leukocyte,79.58,34,67.29
CELL_69234,Fibroblast,101.64,20,82.84
CELL_76328,Stem Cell,33.23,17,57.07
CELL_50966,Epithelial,87.56,43,87.15
CELL_32003,Neuron,31.32,50,84.39
CELL_61115,Fibroblast,47.79,6,62.86
CELL_97023,Myocyte,112.81,16,79.38
CELL_23406,Stem Cell,107.49,50,88.5
CELL_93027,Leukocyte,112.52,14,63.7
CELL_21991,Erythrocyte,9.35,37,80.15
CELL_95371,Leukocyte,8.25,35,59.97
CELL_99910,Erythrocyte,54.16,44,92.77
CELL_50383,Stem Cell,35.29,5,95.82
CELL_98909,Epithelial,22.1,5,87.36
CELL_38360,Erythrocyte,54.85,7,85.58
CELL_91669,Fibroblast,93.15,23,86.86
CELL_20454,Myocyte,11.46,41,87.24
CELL_31545,Erythrocyte,37.13,18,55.0
CELL_49694,Leukocyte,98.08,26,83.95
CELL_21309,Leukocyte,54.03,19,96.53
CELL_44444,Epithelial,23.37,36,73.1
CELL_12438,Myocyte,78.62,43,79.76
CELL_46531,Stem Cell,23.64,28,70.12
CELL_32448,Erythrocyte,30.08,25,74.55
CELL_98143,Fibroblast,44.35,49,85.24
CELL_40377,Neuron,62.63,33,68.3
CELL_98121,Leukocyte,115.02,45,68.52
CELL_87792,Erythrocyte,66.58,22,78.82
CELL_87100,Erythrocyte,30.79,39,78.32
CELL_62194,Fibroblast,44.6,20,58.69
CELL_24443,Myocyte,46.13,47,75.68
CELL_17432,Leukocyte,84.32,41,72.87
CELL_42714,Stem Cell,74.85,35,67.2
CELL_23305,Myocyte,45.55,29,91.68
CELL_52830,Myocyte,66.31,8,56.0
CELL_90638,Stem Cell,8.23,28,67.22
CELL_19606,Neuron,117.81,25,87.02
CELL_33154,Stem Cell,89.32,14,67.34
CELL_76792,Stem Cell,16.02,36,80.97
CELL_37023,Myocyte,110.16,18,79.13
CELL_42900,Myocyte,27.73,14,86.65
CELL_29585,Erythrocyte,14.53,42,89.82
CELL_71890,Erythrocyte,61.32,36,53.71
CELL_57210,Neuron,94.01,39,79.27
CELL_52497,Stem Cell,7.08,24,80.17
CELL_60483,Leukocyte,112.08,43,79.04
CELL_19501,Epithelial,36.24,46,92.41
CELL_31088,Erythrocyte,32.46,11,92.49
CELL_54492,Leukocyte,119.09,39,97.82
CELL_98992,Stem Cell,8.96,48,88.46
CELL_83580,Leukocyte,26.87,17,67.79
CELL_17649,Leukocyte,117.06,26,90.47
CELL_20143,Epithelial,21.36,28,53.07
CELL_55034,Neuron,89.47,24,61.83
CELL_16215,Stem Cell,77.59,43,77.98
CELL_43176,Fibroblast,113.48,8,90.66
CELL_99424,Erythrocyte,58.64,42,93.58
CELL_27917,Erythrocyte,102.72,18,88.79
CELL_58015,Fibroblast,55.23,44,84.48
CELL_83223,Fibroblast,34.62,41,71.47
CELL_34384,Leukocyte,57.5,23,68.21
CELL_34243,Epithelial,18.18,6,69.54
CELL_88768,Neuron,49.41,13,69.8
CELL_92588,Myocyte,97.28,22,52.13
CELL_38799,Erythrocyte,15.76,47,81.24
CELL_89266,Stem Cell,7.27,24,91.56
CELL_69693,Fibroblast,8.47,34,54.62
CELL_86215,Epithelial,92.81,22,97.21
CELL_49496,Epithelial,108.03,19,63.47
CELL_44990,Stem Cell,24.05,45,65.56
CELL_51064,Leukocyte,85.14,17,56.35
CELL_82804,Fibroblast,42.01,42,67.54
CELL_47023,Epithelial,38.21,11,84.47
CELL_64253,Neuron,80.42,17,83.84
CELL_34966,Epithelial,47.6,16,74.05
CELL_67306,Leukocyte,106.76,33,85.97
CELL_49645,Myocyte,41.17,10,83.26
CELL_68136,Stem Cell,19.35,41,76.01
CELL_42181,Epithelial,13.28,21,98.82
CELL_12448,Stem Cell,76.88,20,84.33
CELL_98190,Epithelial,26.54,11,64.01
CELL_41956,Neuron,11.14,37,98.62
CELL_44314,Myocyte,43.85,41,77.94
CELL_82231,Neuron,75.22,14,59.6
CELL_97635,Fibroblast,77.61,12,77.09
CELL_56076,Myocyte,59.23,45,90.02
CELL_57230,Leukocyte,107.59,24,65.02
CELL_83173,Neuron,87.88,41,83.43
CELL_89614,Neuron,110.73,23,94.78
CELL_64326,Stem Cell,74.05,29,64.04
CELL_98317,Leukocyte,42.85,47,95.78
CELL_94173,Neuron,16.96,17,74.48
CELL_29184,Erythrocyte,42.63,21,70.28
CELL_28973,Epithelial,86.59,23,76.93
CELL_78904,Epithelial,101.02,43,84.16
CELL_95642,Leukocyte,81.31,49,70.15
CELL_68799,Leukocyte,86.68,40,99.47
CELL_53688,Epithelial,74.59,32,68.12
CELL_77381,Leukocyte,39.22,37,81.63
CELL_33918,Stem Cell,67.74,7,91.46
CELL_10379,Leukocyte,41.46,31,90.11
CELL_33632,Leukocyte,110.24,33,98.38
CELL_36981,Erythrocyte,82.45,19,64.91
CELL_51974,Erythrocyte,12.46,23,64.05
CELL_69429,Erythrocyte,89.72,39,50.63
CELL_91230,Neuron,19.51,47,61.25
CELL_52100,Leukocyte,54.77,34,75.53
CELL_63933,Epithelial,88.73,30,87.98
CELL_28948,Neuron,10.46,27,60.27
CELL_49456,Neuron,83.64,8,93.48
CELL_20054,Epithelial,30.31,24,74.98
CELL_30021,Fibroblast,54.79,49,63.4
CELL_95757,Stem Cell,26.77,6,65.99
CELL_24402,Stem Cell,12.75,6,94.27
CELL_10563,Epithelial,81.46,44,53.27
CELL_56447,Epithelial,28.16,43,89.56
CELL_87359,Epithelial,70.48,6,94.11
CELL_22208,Stem Cell,10.4,47,77.57
CELL_73147,Stem Cell,73.15,42,73.21
CELL_45567,Epithelial,105.28,45,82.87
CELL_58865,Fibroblast,95.87,42,79.13
CELL_20705,Stem Cell,53.06,48,75.81
CELL_83402,Neuron,117.18,14,68.81
CELL_19676,Fibroblast,114.94,16,67.47
CELL_16468,Neuron,111.17,9,96.23
CELL_74181,Fibroblast,6.24,36,84.08
CELL_99564,Myocyte,29.19,29,53.8
CELL_68506,Fibroblast,9.3,8,79.63
CELL_28392,Leukocyte,72.45,6,51.98
CELL_28417,Fibroblast,104.46,15,70.92
CELL_71416,Epithelial,17.5,18,98.71
CELL_41043,Stem Cell,12.66,39,92.1
CELL_79983,Leukocyte,78.79,47,55.1
CELL_92426,Fibroblast,55.33,21,96.25
CELL_34383,Erythrocyte,100.62,7,91.45
CELL_10360,Erythrocyte,79.64,18,55.87
CELL_40011,Erythrocyte,102.0,10,53.65
CELL_76403,Leukocyte,20.82,17,78.3
CELL_48589,Leukocyte,68.54,10,73.3
CELL_77377,Myocyte,32.91,32,73.95
CELL_87654,Fibroblast,88.49,40,53.47
CELL_19258,Epithelial,101.2,29,93.38
CELL_46791,Fibroblast,48.62,36,63.74
CELL_82042,Myocyte,51.16,32,72.34
CELL_64442,Epithelial,119.36,29,92.2
CELL_27347,Neuron,55.25,13,55.4
CELL_73291,Myocyte,74.28,39,97.08
CELL_86859,Fibroblast,96.95,10,56.87
CELL_87746,Fibroblast,118.99,34,88.18
