cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99815,Fibroblast,9.89,14,91.83
CELL_44528,Myocyte,76.11,27,82.76
CELL_92879,Erythrocyte,13.76,29,81.85
CELL_65185,Epithelial,74.99,22,69.79
CELL_45469,Myocyte,115.51,18,67.98
CELL_72642,Stem Cell,104.83,41,62.97
CELL_57992,Neuron,42.26,46,62.89
CELL_41153,Stem Cell,104.54,34,65.83
CELL_68532,Neuron,116.32,32,92.33
CELL_27098,Erythrocyte,89.92,42,64.58
CELL_20400,Stem Cell,103.9,9,60.63
CELL_95801,Neuron,68.58,36,83.4
CELL_56203,Fibroblast,27.31,39,69.97
CELL_81268,Stem Cell,64.03,41,88.73
CELL_72670,Epithelial,97.88,31,59.39
CELL_83170,Myocyte,110.87,7,74.36
CELL_63459,Fibroblast,43.49,45,72.46
CELL_25143,Neuron,84.29,20,99.5
CELL_78911,Erythrocyte,66.4,39,72.14
CELL_75949,Erythrocyte,103.33,9,77.52
CELL_86287,Epithelial,19.65,10,57.39
CELL_95931,Epithelial,34.92,9,72.04
CELL_87099,Neuron,22.63,36,50.7
CELL_28759,Neuron,78.44,18,77.93
CELL_93017,Neuron,20.35,25,63.35
CELL_40420,Fibroblast,97.65,41,88.67
CELL_19289,Leukocyte,18.69,7,72.83
CELL_87565,Leukocyte,52.42,22,97.27
CELL_15697,Stem Cell,46.73,12,79.5
CELL_59789,Stem Cell,72.99,46,71.04
CELL_89073,Neuron,77.48,15,82.08
CELL_65824,Leukocyte,91.66,37,63.85
CELL_43007,Stem Cell,58.39,49,84.8
CELL_83876,Myocyte,77.13,43,92.48
CELL_45789,Fibroblast,100.09,10,59.5
CELL_91063,Myocyte,38.49,32,67.78
CELL_60057,Stem Cell,114.35,11,99.81
CELL_40833,Erythrocyte,80.42,33,84.44
CELL_18362,Epithelial,50.14,33,92.99
CELL_68262,Epithelial,109.86,11,55.98
CELL_90177,Epithelial,101.71,21,59.7
CELL_95728,Epithelial,99.26,43,65.73
CELL_73962,Fibroblast,57.76,15,91.38
CELL_35968,Leukocyte,82.88,25,83.7
CELL_82792,Leukocyte,73.18,42,64.69
CELL_25098,Erythrocyte,101.44,13,67.0
CELL_38031,Stem Cell,92.29,11,79.7
CELL_66461,Neuron,112.76,32,58.83
CELL_97739,Erythrocyte,109.41,49,77.12
CELL_83926,Erythrocyte,5.76,47,55.42
CELL_16445,Stem Cell,30.39,14,91.22
CELL_43150,Fibroblast,86.44,20,75.9
CELL_47163,Erythrocyte,28.07,23,76.51
CELL_25815,Myocyte,18.62,33,93.01
CELL_56655,Stem Cell,83.88,44,89.91
CELL_28502,Stem Cell,101.86,45,54.12
CELL_97700,Leukocyte,50.52,19,74.41
CELL_48688,Neuron,107.5,23,66.27
CELL_73624,Fibroblast,75.78,35,75.32
CELL_68595,Fibroblast,50.52,47,88.52
CELL_35291,Stem Cell,91.57,40,91.88
CELL_13324,Neuron,79.23,49,91.93
CELL_15977,Stem Cell,85.92,33,89.17
CELL_55995,Erythrocyte,77.05,33,52.55
CELL_67463,Stem Cell,97.65,50,81.37
CELL_57755,Fibroblast,107.65,50,79.37
CELL_25575,Erythrocyte,89.87,49,79.18
CELL_67056,Myocyte,57.14,28,76.56
CELL_51944,Neuron,54.79,11,54.06
CELL_39338,Fibroblast,61.47,12,67.43
CELL_52003,Fibroblast,90.21,28,64.93
CELL_10824,Myocyte,37.59,8,61.45
CELL_16310,Myocyte,12.57,15,76.49
CELL_84549,Epithelial,18.92,13,53.81
CELL_26949,Neuron,62.29,47,64.19
CELL_46390,Myocyte,110.22,33,84.42
CELL_99004,Epithelial,75.37,35,65.84
CELL_49350,Neuron,36.16,33,96.65
CELL_28694,Erythrocyte,102.39,16,95.99
CELL_87055,Stem Cell,17.17,33,74.31
CELL_80404,Erythrocyte,101.5,43,70.35
CELL_55071,Myocyte,78.2,8,86.4
CELL_51987,Stem Cell,62.95,30,60.94
CELL_40430,Fibroblast,91.95,40,68.85
CELL_70879,Stem Cell,5.66,48,97.9
CELL_73325,Neuron,52.19,29,81.01
CELL_68172,Fibroblast,58.74,13,53.18
CELL_45708,Stem Cell,69.7,34,94.48
CELL_93250,Epithelial,105.74,46,74.98
CELL_74299,Erythrocyte,55.08,12,70.13
CELL_48729,Neuron,84.02,43,65.24
CELL_58462,Neuron,119.28,37,57.56
CELL_68877,Leukocyte,106.96,44,54.66
CELL_84117,Neuron,5.88,35,88.82
CELL_22290,Stem Cell,68.37,5,85.26
CELL_65004,Fibroblast,27.3,21,71.83
CELL_95006,Erythrocyte,12.22,14,63.2
CELL_38903,Epithelial,108.94,6,91.84
CELL_91367,Neuron,51.88,21,74.99
CELL_60830,Stem Cell,79.05,32,97.84
CELL_93380,Epithelial,100.9,34,62.47
CELL_43971,Epithelial,32.74,17,60.45
CELL_96730,Epithelial,62.88,22,69.46
CELL_45876,Neuron,70.96,46,77.9
CELL_74270,Epithelial,48.67,49,95.77
CELL_25608,Myocyte,54.7,46,66.33
CELL_95498,Myocyte,103.08,49,80.79
CELL_76673,Fibroblast,84.68,43,55.65
CELL_21057,Fibroblast,81.1,46,80.88
CELL_52037,Stem Cell,108.55,32,68.96
CELL_14624,Neuron,72.32,45,94.88
CELL_55476,Stem Cell,53.22,41,93.81
CELL_53708,Leukocyte,63.15,18,78.94
CELL_80814,Erythrocyte,94.14,44,78.85
CELL_26239,Erythrocyte,116.28,7,87.67
CELL_39722,Fibroblast,106.92,10,72.27
CELL_74688,Myocyte,43.44,47,96.95
CELL_48558,Epithelial,112.44,30,66.03
CELL_76612,Erythrocyte,105.39,7,80.42
CELL_97441,Fibroblast,34.46,9,66.02
CELL_22408,Epithelial,91.07,21,86.23
CELL_83213,Epithelial,60.09,41,92.64
CELL_26251,Leukocyte,119.99,23,58.87
CELL_90131,Fibroblast,78.76,25,56.02
CELL_46647,Fibroblast,21.48,46,86.22
CELL_12942,Myocyte,93.07,36,67.16
CELL_99543,Myocyte,30.58,29,86.62
CELL_58478,Epithelial,22.36,29,86.7
CELL_52331,Fibroblast,115.94,14,71.5
CELL_11627,Erythrocyte,14.41,47,55.23
CELL_27247,Epithelial,45.6,9,64.14
CELL_93366,Epithelial,61.22,35,65.69
CELL_33683,Myocyte,75.62,25,52.02
CELL_86078,Neuron,74.58,23,52.97
CELL_12216,Leukocyte,11.38,26,80.19
CELL_48697,Fibroblast,31.73,15,61.12
CELL_73610,Myocyte,59.01,43,63.37
CELL_99704,Neuron,94.29,19,58.6
CELL_22423,Stem Cell,9.24,48,98.99
CELL_26333,Epithelial,34.77,24,72.0
CELL_88316,Epithelial,5.22,37,60.24
CELL_87510,Myocyte,117.23,32,96.69
CELL_55249,Neuron,45.34,44,97.03
CELL_25666,Myocyte,105.09,46,50.4
CELL_63943,Fibroblast,9.84,11,80.52
CELL_56673,Erythrocyte,78.4,49,54.9
CELL_46588,Fibroblast,67.89,20,85.38
CELL_93672,Stem Cell,40.99,34,88.23
CELL_49610,Leukocyte,8.42,29,73.16
CELL_74001,Fibroblast,18.72,49,59.26
CELL_15865,Epithelial,13.81,6,86.76
CELL_48640,Leukocyte,76.08,18,60.59
CELL_19957,Leukocyte,117.29,9,68.91
CELL_28748,Leukocyte,5.07,16,82.17
CELL_92196,Leukocyte,108.27,38,61.43
CELL_13781,Myocyte,73.59,37,64.46
CELL_68403,Stem Cell,54.26,16,51.85
CELL_66808,Stem Cell,106.6,34,66.47
CELL_81740,Leukocyte,103.02,48,78.01
CELL_72566,Fibroblast,65.49,39,70.84
CELL_80589,Leukocyte,91.65,35,59.92
CELL_78887,Neuron,100.01,7,54.25
CELL_87773,Neuron,39.33,48,57.37
CELL_85985,Epithelial,100.97,14,53.8
CELL_13857,Neuron,119.75,15,63.34
CELL_80546,Epithelial,79.44,13,70.34
CELL_69718,Fibroblast,101.87,8,51.83
CELL_80459,Myocyte,38.76,37,59.2
CELL_15951,Leukocyte,68.64,7,73.96
CELL_18073,Epithelial,25.49,29,62.35
CELL_94043,Erythrocyte,54.41,35,99.16
CELL_76005,Neuron,117.39,36,57.65
CELL_57008,Fibroblast,63.42,44,63.16
CELL_87201,Leukocyte,111.04,29,96.36
CELL_67192,Epithelial,45.86,26,58.65
CELL_21384,Myocyte,33.72,46,90.81
CELL_58340,Neuron,30.25,44,52.16
CELL_87327,Leukocyte,39.76,34,99.76
CELL_56512,Neuron,27.79,27,89.54
CELL_73562,Fibroblast,14.45,27,85.7
CELL_12703,Epithelial,47.18,42,57.62
CELL_17378,Leukocyte,116.63,38,61.38
CELL_60972,Neuron,93.09,9,77.49
CELL_32672,Myocyte,8.91,20,70.28
CELL_87523,Stem Cell,89.66,24,64.05
CELL_45597,Neuron,55.66,39,64.62
CELL_73379,Epithelial,32.83,10,78.71
CELL_16816,Neuron,90.54,41,79.0
CELL_93102,Epithelial,107.89,45,81.56
CELL_17358,Myocyte,39.3,49,71.68
CELL_12805,Fibroblast,17.28,34,68.79
CELL_85393,Leukocyte,33.34,12,73.27
CELL_33850,Erythrocyte,16.96,42,88.76
CELL_66713,Fibroblast,73.74,37,58.44
CELL_68524,Erythrocyte,39.68,45,61.14
CELL_42481,Myocyte,23.27,18,98.6
CELL_64196,Stem Cell,63.93,40,84.31
CELL_64228,Myocyte,25.21,13,65.71
CELL_71706,Myocyte,108.26,17,82.84
CELL_46919,Neuron,42.12,27,98.23
CELL_95083,Stem Cell,58.57,50,62.78
CELL_78038,Neuron,117.98,29,70.57
CELL_21839,Epithelial,70.01,42,88.12
CELL_82497,Erythrocyte,118.65,31,60.08
CELL_12225,Fibroblast,22.58,29,63.41
CELL_55102,Fibroblast,111.73,23,60.93
CELL_88040,Leukocyte,18.25,45,50.34
CELL_72300,Leukocyte,21.2,33,61.4
CELL_13335,Erythrocyte,7.84,34,60.19
CELL_57721,Epithelial,97.55,9,81.5
CELL_15398,Fibroblast,31.37,23,98.83
CELL_68254,Epithelial,44.18,15,81.69
CELL_88525,Epithelial,58.79,50,88.39
CELL_27179,Leukocyte,65.08,46,59.61
CELL_77244,Leukocyte,54.7,45,68.71
CELL_26121,Neuron,88.73,6,93.4
CELL_75924,Fibroblast,30.74,17,95.35
CELL_57356,Fibroblast,19.31,46,65.71
CELL_38221,Fibroblast,33.1,11,52.8
CELL_33088,Erythrocyte,58.98,23,66.89
CELL_58849,Stem Cell,95.13,6,83.41
CELL_34058,Epithelial,94.39,43,58.37
CELL_39041,Neuron,24.6,8,53.63
CELL_52237,Leukocyte,87.8,5,84.29
CELL_18001,Neuron,15.28,37,77.98
CELL_78792,Stem Cell,70.76,48,92.59
CELL_89277,Neuron,99.78,31,75.73
CELL_86236,Neuron,82.04,47,69.28
CELL_78391,Myocyte,52.79,9,87.19
CELL_65681,Myocyte,116.12,50,91.08
CELL_14771,Epithelial,115.97,37,91.84
CELL_49482,Leukocyte,15.78,22,87.81
CELL_91034,Neuron,56.65,46,83.32
CELL_18256,Fibroblast,47.69,33,87.73
CELL_42425,Erythrocyte,104.08,26,89.08
CELL_19157,Fibroblast,40.28,35,84.27
CELL_36435,Leukocyte,20.37,22,57.25
CELL_58263,Epithelial,93.25,40,56.73
CELL_95950,Myocyte,107.04,33,84.18
CELL_42956,Neuron,31.75,26,90.22
CELL_35264,Fibroblast,37.04,15,95.61
CELL_91809,Leukocyte,110.37,37,97.65
CELL_64760,Leukocyte,68.23,30,75.86
CELL_76105,Epithelial,90.1,10,81.04
CELL_91725,Fibroblast,47.59,27,80.92
CELL_56019,Leukocyte,19.56,35,78.39
CELL_76470,Fibroblast,117.84,15,66.86
CELL_50972,Myocyte,20.15,9,96.0
CELL_70525,Epithelial,105.34,34,57.68
CELL_35860,Myocyte,94.95,40,70.36
CELL_24966,Neuron,30.12,8,83.83
CELL_28295,Leukocyte,115.21,40,62.74
CELL_52816,Myocyte,11.94,10,55.79
CELL_28247,Myocyte,41.92,12,50.59
CELL_18813,Fibroblast,97.7,48,54.29
CELL_53335,Neuron,69.91,5,84.05
CELL_38340,Leukocyte,20.22,45,71.11
CELL_73889,Fibroblast,116.04,39,88.12
CELL_81653,Fibroblast,37.54,30,55.25
CELL_82393,Leukocyte,87.97,48,76.94
CELL_30873,Stem Cell,96.23,11,72.45
CELL_73739,Epithelial,55.85,16,71.71
CELL_20852,Leukocyte,107.1,13,58.34
CELL_25638,Myocyte,39.89,19,56.9
CELL_98099,Fibroblast,39.4,9,86.52
CELL_27069,Stem Cell,68.82,16,70.16
CELL_32343,Fibroblast,109.84,38,99.37
CELL_65110,Myocyte,89.96,40,82.84
CELL_23680,Epithelial,15.92,7,68.56
CELL_82774,Myocyte,12.64,7,70.84
CELL_62255,Leukocyte,15.68,40,93.56
CELL_40094,Leukocyte,87.41,13,76.95
CELL_13172,Stem Cell,10.7,16,50.69
CELL_30828,Erythrocyte,38.76,30,74.63
CELL_53203,Stem Cell,17.88,36,56.22
CELL_69294,Stem Cell,102.03,5,81.65
CELL_86748,Erythrocyte,11.94,20,74.94
CELL_85504,Stem Cell,34.42,16,98.48
CELL_83152,Neuron,67.49,13,71.85
CELL_73070,Leukocyte,74.46,14,84.75
CELL_98853,Leukocyte,6.09,30,74.97
CELL_41097,Myocyte,64.08,45,92.77
CELL_97380,Erythrocyte,51.94,43,89.27
CELL_89215,Leukocyte,41.67,37,80.47
CELL_19543,Leukocyte,61.77,18,76.51
CELL_14685,Neuron,91.17,32,56.76
CELL_34505,Neuron,48.98,21,61.56
CELL_83948,Epithelial,97.16,7,52.41
CELL_89913,Neuron,86.28,42,92.42
CELL_33780,Stem Cell,64.4,34,90.05
CELL_25078,Erythrocyte,54.77,15,76.26
CELL_11110,Erythrocyte,34.45,44,61.68
CELL_71870,Neuron,80.06,46,90.13
CELL_70829,Epithelial,39.46,41,64.66
CELL_68129,Leukocyte,17.23,36,59.12
CELL_45515,Epithelial,22.61,33,63.71
CELL_31930,Leukocyte,38.0,48,51.69
CELL_93504,Neuron,49.85,22,69.29
CELL_48882,Neuron,105.21,25,63.27
CELL_58162,Stem Cell,117.88,23,60.0
CELL_51215,Myocyte,118.6,8,73.97
CELL_75266,Neuron,55.48,43,74.42
CELL_71087,Stem Cell,38.76,44,90.23
CELL_89056,Erythrocyte,21.45,20,85.12
CELL_11206,Neuron,117.43,12,66.59
CELL_26658,Erythrocyte,65.7,32,73.82
CELL_49955,Leukocyte,14.45,32,64.24
CELL_29327,Myocyte,93.02,27,72.03
CELL_70474,Leukocyte,115.58,32,85.13
CELL_36415,Neuron,52.7,50,99.85
CELL_60230,Myocyte,110.71,6,50.72
CELL_11013,Stem Cell,33.83,50,73.87
CELL_59712,Leukocyte,13.03,20,74.64
CELL_95489,Stem Cell,61.25,27,96.05
CELL_69587,Leukocyte,110.97,43,82.9
CELL_68802,Erythrocyte,36.46,29,66.99
CELL_60438,Fibroblast,52.5,27,72.25
CELL_30638,Myocyte,12.61,18,51.25
CELL_61781,Erythrocyte,61.27,26,58.48
CELL_31896,Leukocyte,90.34,39,89.83
CELL_88278,Erythrocyte,20.33,6,50.43
CELL_22540,Epithelial,76.95,26,63.68
CELL_20456,Fibroblast,96.36,35,98.76
CELL_61624,Epithelial,101.42,7,76.48
CELL_12110,Fibroblast,95.7,18,89.42
CELL_94969,Stem Cell,43.0,13,66.02
CELL_59541,Neuron,108.02,40,96.56
CELL_82110,Stem Cell,103.57,35,50.75
CELL_64522,Stem Cell,46.1,44,95.71
CELL_14667,Myocyte,11.24,10,70.65
CELL_48182,Epithelial,114.3,10,93.76
CELL_44592,Myocyte,23.68,33,60.04
CELL_14644,Myocyte,98.42,48,73.55
CELL_11922,Fibroblast,109.65,8,69.98
CELL_80636,Neuron,26.12,43,85.88
CELL_55416,Myocyte,9.34,49,51.43
CELL_20663,Myocyte,61.77,7,69.22
CELL_70843,Myocyte,46.22,37,83.81
CELL_71051,Stem Cell,16.15,39,69.01
CELL_90697,Erythrocyte,46.88,23,86.71
CELL_80759,Fibroblast,19.47,23,88.62
CELL_56166,Epithelial,68.1,31,71.38
CELL_17764,Neuron,21.42,19,73.34
CELL_92063,Erythrocyte,55.38,18,61.4
CELL_80790,Epithelial,94.33,5,72.88
CELL_50072,Leukocyte,80.91,50,79.38
CELL_44343,Myocyte,87.56,29,75.17
CELL_12369,Fibroblast,43.91,41,97.85
CELL_75881,Epithelial,6.57,33,89.5
CELL_14941,Neuron,75.6,39,58.09
CELL_38746,Stem Cell,85.02,33,77.07
CELL_71572,Myocyte,77.07,37,73.1
CELL_87338,Leukocyte,46.38,18,80.24
CELL_97010,Neuron,81.24,27,78.78
CELL_36529,Myocyte,77.47,46,79.71
CELL_14903,Stem Cell,60.86,21,77.94
CELL_48237,Neuron,28.4,8,69.99
CELL_94186,Leukocyte,12.34,12,89.73
CELL_76204,Stem Cell,100.21,41,67.47
CELL_10411,Epithelial,12.51,13,51.0
CELL_62156,Epithelial,82.27,19,60.35
CELL_34916,Epithelial,89.62,33,56.65
CELL_20963,Stem Cell,36.05,34,99.97
CELL_36988,Fibroblast,112.16,42,87.82
CELL_92486,Fibroblast,70.46,26,72.6
CELL_71298,Stem Cell,74.81,20,85.73
CELL_18900,Leukocyte,86.54,36,92.35
CELL_34159,Myocyte,54.18,12,81.13
CELL_43751,Epithelial,103.21,47,99.86
CELL_57398,Myocyte,48.98,32,90.03
CELL_75109,Leukocyte,56.74,47,67.41
CELL_85509,Erythrocyte,112.45,13,86.25
CELL_89335,Epithelial,115.63,18,74.8
CELL_93130,Myocyte,106.97,19,79.84
CELL_14695,Myocyte,48.12,47,78.74
CELL_62557,Erythrocyte,24.71,13,88.81
CELL_35326,Erythrocyte,114.48,50,82.26
CELL_47673,Erythrocyte,90.48,24,51.43
CELL_10412,Epithelial,112.84,20,75.41
CELL_94921,Neuron,89.72,10,76.42
CELL_91361,Leukocyte,103.92,47,78.34
CELL_20670,Myocyte,102.29,13,63.26
CELL_68352,Leukocyte,76.22,11,82.26
CELL_14881,Epithelial,71.45,5,97.43
CELL_28605,Neuron,52.91,36,84.98
CELL_50414,Myocyte,98.5,7,92.43
CELL_15629,Epithelial,67.6,45,83.38
CELL_69931,Fibroblast,103.24,39,61.67
CELL_99213,Erythrocyte,37.9,21,54.64
CELL_72954,Myocyte,74.78,24,84.3
CELL_18347,Leukocyte,81.93,15,83.99
CELL_46801,Fibroblast,102.16,30,93.66
CELL_52024,Myocyte,105.94,50,87.69
CELL_46602,Myocyte,94.14,33,89.54
CELL_12438,Leukocyte,17.68,16,91.17
CELL_22653,Neuron,8.74,28,73.68
CELL_38756,Myocyte,22.66,14,73.2
CELL_18510,Stem Cell,78.41,5,61.09
CELL_23544,Epithelial,20.9,23,57.8
CELL_63645,Fibroblast,17.48,32,98.11
CELL_60000,Neuron,118.94,17,90.12
CELL_74954,Neuron,24.54,11,57.47
