cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58705,Fibroblast,62.31,27,94.26
CELL_70611,Myocyte,93.15,35,78.72
CELL_45509,Stem Cell,19.75,29,51.57
CELL_92434,Neuron,89.58,5,53.89
CELL_40393,Epithelial,12.61,15,50.74
CELL_93917,Erythrocyte,21.13,28,52.67
CELL_31488,Epithelial,51.82,47,77.26
CELL_24828,Fibroblast,96.81,29,89.56
CELL_55247,Myocyte,25.2,37,53.65
CELL_81390,Leukocyte,114.77,24,92.6
CELL_77596,Leukocyte,95.63,45,91.36
CELL_93028,Erythrocyte,50.67,48,65.21
CELL_27801,Stem Cell,77.14,15,93.8
CELL_40611,Myocyte,24.04,18,96.27
CELL_34991,Erythrocyte,119.38,47,73.42
CELL_47829,Epithelial,46.39,17,77.9
CELL_78806,Stem Cell,87.64,33,72.82
CELL_97628,Fibroblast,100.31,16,91.95
CELL_10498,Myocyte,66.93,16,91.56
CELL_96907,Leukocyte,67.33,49,64.17
CELL_77870,Leukocyte,24.3,13,99.39
CELL_22097,Fibroblast,40.13,14,56.9
CELL_26196,Myocyte,106.43,42,99.67
CELL_99896,Erythrocyte,63.73,37,68.36
CELL_49988,Epithelial,104.08,32,51.39
CELL_33467,Myocyte,63.0,38,66.44
CELL_94512,Myocyte,74.55,17,99.67
CELL_17465,Stem Cell,45.87,38,73.36
CELL_54934,Fibroblast,62.83,48,60.47
CELL_99749,Leukocyte,60.8,9,69.13
CELL_90528,Neuron,48.44,40,66.18
CELL_97692,Erythrocyte,107.0,44,73.12
CELL_74011,Erythrocyte,29.21,31,95.3
CELL_64412,Leukocyte,70.95,36,71.87
CELL_74226,Myocyte,24.44,24,99.26
CELL_19264,Myocyte,5.48,34,72.06
CELL_70119,Erythrocyte,81.44,43,70.82
CELL_10065,Fibroblast,82.61,42,55.52
CELL_24096,Epithelial,10.75,41,63.61
CELL_76537,Erythrocyte,52.36,34,94.97
CELL_51664,Stem Cell,113.74,23,93.19
CELL_57172,Leukocyte,104.5,27,81.6
CELL_42917,Neuron,95.57,39,79.08
CELL_65109,Fibroblast,94.01,24,95.3
CELL_60636,Erythrocyte,33.7,6,72.68
CELL_74868,Leukocyte,35.75,14,56.93
CELL_65350,Myocyte,36.54,9,57.68
CELL_44052,Neuron,73.56,8,58.22
CELL_55375,Erythrocyte,30.17,10,79.01
CELL_79884,Epithelial,40.18,15,65.0
CELL_44487,Neuron,53.85,10,74.44
CELL_52451,Fibroblast,5.96,26,68.98
CELL_57212,Fibroblast,47.79,25,64.67
CELL_61306,Neuron,40.8,47,61.91
CELL_83392,Erythrocyte,75.17,24,50.79
CELL_42699,Erythrocyte,21.19,45,57.14
CELL_61738,Neuron,26.58,6,52.54
CELL_31008,Myocyte,43.03,39,72.65
CELL_98059,Leukocyte,75.74,7,68.44
CELL_12472,Epithelial,37.7,38,63.58
CELL_76377,Leukocyte,32.89,24,65.75
CELL_45788,Erythrocyte,32.85,26,87.46
CELL_96883,Stem Cell,77.58,21,65.43
CELL_93862,Erythrocyte,81.04,32,82.52
CELL_42596,Neuron,87.7,6,62.57
CELL_86411,Fibroblast,43.61,40,55.02
CELL_29175,Epithelial,86.04,33,55.38
CELL_80031,Leukocyte,90.17,28,69.81
CELL_19190,Leukocyte,40.16,34,73.13
CELL_54982,Epithelial,88.77,28,98.9
CELL_37978,Fibroblast,6.77,45,62.33
CELL_32480,Neuron,112.45,30,61.92
CELL_46523,Fibroblast,56.45,25,75.24
CELL_40550,Leukocyte,76.74,34,61.67
CELL_40041,Myocyte,67.34,43,69.29
CELL_53917,Epithelial,76.46,6,87.3
CELL_52658,Neuron,93.84,34,54.99
CELL_10767,Neuron,30.94,43,66.89
CELL_25043,Stem Cell,61.63,44,80.38
CELL_86449,Leukocyte,113.85,12,58.78
CELL_69384,Leukocyte,18.43,8,91.93
CELL_51634,Fibroblast,40.03,44,94.56
CELL_49286,Epithelial,54.75,36,94.96
CELL_90322,Epithelial,61.71,21,60.76
CELL_46609,Stem Cell,12.0,5,61.38
CELL_76679,Stem Cell,55.63,10,92.24
CELL_88513,Leukocyte,76.15,5,89.75
CELL_69891,Fibroblast,11.04,41,87.84
CELL_22179,Neuron,93.8,32,77.71
CELL_29723,Myocyte,104.44,15,93.56
CELL_19691,Erythrocyte,28.07,39,82.18
CELL_47502,Erythrocyte,81.7,41,63.93
CELL_50356,Neuron,77.19,48,85.06
CELL_78614,Leukocyte,32.09,40,62.24
CELL_59594,Erythrocyte,76.5,15,63.27
CELL_95529,Epithelial,98.8,41,52.33
CELL_78603,Stem Cell,10.62,21,50.54
CELL_13472,Neuron,14.5,9,76.47
CELL_63143,Leukocyte,29.13,21,83.84
CELL_68951,Erythrocyte,68.36,46,87.35
CELL_47337,Stem Cell,76.24,18,51.7
CELL_27785,Erythrocyte,39.02,47,69.15
CELL_88374,Myocyte,84.89,32,57.66
CELL_60201,Neuron,28.34,39,72.99
CELL_40399,Fibroblast,84.52,12,62.41
CELL_55510,Neuron,81.61,41,84.47
CELL_23135,Leukocyte,21.33,12,87.71
CELL_52532,Erythrocyte,91.9,38,61.77
CELL_60074,Myocyte,85.23,15,78.2
CELL_96127,Leukocyte,96.7,40,79.6
CELL_41334,Myocyte,6.39,44,83.67
CELL_41290,Neuron,85.12,12,56.18
CELL_90855,Myocyte,68.74,24,65.56
CELL_69246,Neuron,102.91,31,85.38
CELL_53028,Leukocyte,94.11,44,99.34
CELL_83720,Myocyte,33.9,14,83.51
CELL_81918,Stem Cell,26.91,36,65.3
CELL_40615,Myocyte,112.44,30,61.78
CELL_87411,Stem Cell,91.46,47,77.92
CELL_30047,Leukocyte,112.56,20,96.24
CELL_58282,Stem Cell,52.12,16,97.16
CELL_63162,Erythrocyte,86.07,13,76.88
CELL_50318,Epithelial,42.26,30,56.55
CELL_66585,Stem Cell,43.43,11,64.72
CELL_32777,Neuron,82.93,37,76.98
CELL_48217,Erythrocyte,71.85,46,53.44
CELL_39174,Stem Cell,69.3,18,67.47
CELL_68416,Epithelial,76.03,43,76.24
CELL_68427,Erythrocyte,102.3,16,51.83
CELL_46720,Epithelial,105.57,43,78.16
CELL_16842,Neuron,70.18,31,71.57
CELL_51412,Epithelial,49.85,7,84.63
CELL_31227,Leukocyte,24.38,11,98.87
CELL_93978,Epithelial,80.58,36,59.56
CELL_64411,Myocyte,59.84,13,73.2
CELL_93294,Fibroblast,99.54,44,59.46
CELL_56560,Neuron,118.46,9,67.78
CELL_85265,Fibroblast,58.62,25,65.75
CELL_20838,Myocyte,63.92,7,55.1
CELL_38772,Erythrocyte,63.15,16,74.67
CELL_28353,Neuron,10.4,31,52.68
CELL_46110,Myocyte,70.85,47,58.0
CELL_29044,Neuron,76.33,27,93.36
CELL_52684,Stem Cell,56.97,6,86.24
CELL_81657,Myocyte,16.94,23,59.81
CELL_29439,Myocyte,90.27,36,77.71
CELL_25102,Neuron,66.65,50,95.06
CELL_85847,Leukocyte,75.48,30,57.07
CELL_23097,Erythrocyte,27.07,24,60.99
CELL_50708,Erythrocyte,61.77,18,53.73
CELL_60441,Myocyte,15.32,8,96.56
CELL_22788,Stem Cell,6.83,27,85.99
CELL_50122,Leukocyte,27.33,11,81.06
CELL_38027,Neuron,43.78,6,51.86
CELL_12920,Fibroblast,23.0,24,57.3
CELL_92312,Fibroblast,95.9,41,88.32
CELL_69166,Myocyte,100.5,10,84.79
CELL_45277,Stem Cell,7.54,32,85.37
CELL_68442,Epithelial,73.95,9,65.3
CELL_60055,Fibroblast,80.65,46,51.23
CELL_12831,Leukocyte,40.35,41,88.7
CELL_24652,Epithelial,107.35,25,92.74
CELL_19334,Neuron,23.18,20,65.83
CELL_82169,Leukocyte,90.38,11,78.65
CELL_24648,Fibroblast,102.24,11,68.93
CELL_54539,Fibroblast,62.21,5,81.29
CELL_35097,Epithelial,91.02,19,79.63
CELL_19674,Stem Cell,34.94,41,88.18
CELL_25577,Stem Cell,102.08,39,52.32
CELL_29295,Leukocyte,27.68,10,64.46
CELL_10557,Stem Cell,13.41,39,61.95
CELL_27907,Fibroblast,55.53,14,64.96
CELL_52201,Stem Cell,13.63,49,86.92
CELL_93817,Erythrocyte,109.24,28,95.59
CELL_78963,Epithelial,58.0,9,98.04
CELL_15707,Fibroblast,79.12,8,79.58
CELL_31286,Erythrocyte,89.21,43,91.15
CELL_57011,Myocyte,44.04,21,90.92
CELL_69054,Myocyte,107.36,33,70.64
CELL_16524,Fibroblast,34.42,27,75.02
CELL_81198,Fibroblast,40.05,27,63.2
CELL_16037,Neuron,16.23,14,80.73
CELL_71924,Fibroblast,102.28,41,79.3
CELL_62720,Myocyte,50.97,16,86.96
CELL_20194,Myocyte,59.06,26,50.63
CELL_64081,Stem Cell,68.7,31,65.59
CELL_47629,Leukocyte,70.88,8,60.77
CELL_63637,Leukocyte,6.33,22,78.51
CELL_82801,Fibroblast,80.56,11,57.19
CELL_93486,Leukocyte,66.96,33,59.43
CELL_69629,Stem Cell,70.79,30,65.47
CELL_65805,Neuron,93.76,48,80.06
CELL_11041,Erythrocyte,79.96,39,95.74
CELL_53858,Erythrocyte,117.08,45,80.18
CELL_40235,Stem Cell,93.33,11,54.38
CELL_88557,Fibroblast,63.15,27,73.91
CELL_16799,Epithelial,116.57,16,76.44
CELL_70532,Fibroblast,99.59,17,66.42
CELL_82078,Neuron,61.8,25,95.72
CELL_16788,Fibroblast,57.58,18,82.44
CELL_16256,Erythrocyte,108.6,14,94.94
CELL_60819,Epithelial,26.36,19,98.19
CELL_12163,Stem Cell,97.58,25,97.77
CELL_14957,Myocyte,89.15,50,50.74
CELL_26080,Erythrocyte,52.46,50,69.49
CELL_86540,Fibroblast,33.59,9,53.12
CELL_70725,Myocyte,90.82,36,55.92
CELL_14168,Erythrocyte,100.47,39,52.42
CELL_43863,Myocyte,71.31,35,53.7
CELL_40071,Myocyte,66.5,45,89.63
CELL_20241,Fibroblast,98.21,46,68.74
CELL_95851,Stem Cell,54.02,8,80.76
CELL_44024,Fibroblast,15.47,15,51.38
CELL_50497,Leukocyte,31.03,32,71.01
CELL_73608,Stem Cell,110.27,23,51.47
CELL_12719,Epithelial,44.79,40,51.66
CELL_91201,Stem Cell,54.95,29,53.91
CELL_36750,Leukocyte,95.92,45,66.45
CELL_21571,Erythrocyte,56.1,21,91.55
CELL_85708,Epithelial,33.1,30,58.36
CELL_10552,Fibroblast,37.9,39,57.01
CELL_53355,Leukocyte,16.34,25,65.9
CELL_63102,Erythrocyte,31.15,5,60.25
CELL_48841,Myocyte,14.21,50,72.88
CELL_96086,Epithelial,14.87,26,58.61
CELL_21591,Neuron,41.05,14,54.85
CELL_73855,Neuron,18.73,11,62.58
CELL_80607,Leukocyte,59.88,9,66.57
CELL_92831,Fibroblast,36.13,50,65.49
CELL_98169,Leukocyte,112.68,19,98.82
CELL_72824,Leukocyte,35.1,48,70.18
CELL_15978,Stem Cell,111.88,19,93.28
CELL_43778,Myocyte,109.42,13,90.76
CELL_46113,Myocyte,99.65,23,66.43
CELL_62656,Myocyte,15.52,14,81.38
CELL_91339,Stem Cell,35.5,15,80.17
CELL_65943,Fibroblast,80.67,17,67.48
CELL_60582,Erythrocyte,90.03,50,84.67
CELL_31605,Fibroblast,88.43,48,64.24
CELL_97047,Leukocyte,57.67,7,84.83
CELL_25027,Leukocyte,51.15,47,63.46
CELL_40278,Stem Cell,8.99,33,94.44
CELL_48504,Neuron,31.08,24,69.7
CELL_63576,Stem Cell,63.16,17,83.35
CELL_96574,Myocyte,49.51,33,68.06
CELL_53296,Leukocyte,78.07,21,69.81
CELL_16696,Myocyte,33.87,17,50.12
CELL_54743,Myocyte,102.78,24,95.2
CELL_11505,Erythrocyte,55.0,27,72.95
CELL_44227,Epithelial,23.09,30,78.85
CELL_35526,Neuron,64.03,34,64.33
CELL_45240,Stem Cell,77.0,14,91.47
CELL_92445,Epithelial,32.36,20,67.99
CELL_66871,Erythrocyte,63.19,8,74.15
CELL_35086,Leukocyte,118.77,5,60.12
CELL_42083,Stem Cell,37.31,22,55.97
CELL_43811,Stem Cell,84.79,30,71.44
CELL_46236,Leukocyte,104.18,25,51.09
CELL_94921,Neuron,89.51,13,52.21
CELL_88039,Epithelial,47.85,8,79.5
CELL_17497,Stem Cell,82.62,31,88.77
CELL_73506,Myocyte,64.44,33,51.78
CELL_90119,Fibroblast,69.89,45,70.91
CELL_74641,Epithelial,90.74,34,65.27
CELL_45161,Epithelial,40.37,48,80.32
CELL_34069,Myocyte,13.52,8,74.27
CELL_14129,Stem Cell,91.47,50,60.15
CELL_16959,Erythrocyte,6.83,23,57.4
CELL_19030,Erythrocyte,107.69,29,94.95
CELL_58492,Neuron,54.95,19,96.05
CELL_63013,Erythrocyte,38.55,35,80.16
CELL_97261,Neuron,71.58,39,67.59
CELL_55706,Myocyte,33.63,50,63.84
CELL_83315,Stem Cell,74.61,21,71.27
CELL_21976,Fibroblast,101.45,27,66.74
CELL_69847,Leukocyte,28.28,20,61.09
CELL_36354,Stem Cell,22.79,23,86.73
CELL_55718,Erythrocyte,68.57,37,62.0
CELL_55049,Fibroblast,28.5,46,64.01
CELL_37825,Erythrocyte,113.09,13,92.71
CELL_92042,Fibroblast,55.61,14,97.33
CELL_73560,Leukocyte,76.14,25,99.01
CELL_73485,Neuron,90.77,17,72.8
CELL_61086,Myocyte,5.47,27,61.25
CELL_49182,Erythrocyte,63.47,44,84.12
CELL_65278,Neuron,20.05,38,98.38
CELL_95593,Stem Cell,119.48,20,53.75
CELL_85677,Stem Cell,67.16,11,56.66
CELL_77307,Erythrocyte,73.23,36,80.22
CELL_38948,Neuron,88.82,16,87.82
CELL_56628,Stem Cell,21.82,22,86.11
CELL_21884,Myocyte,51.11,20,84.61
CELL_81892,Leukocyte,74.13,32,52.68
CELL_28512,Fibroblast,80.1,19,55.19
CELL_96203,Myocyte,107.09,33,58.82
CELL_43854,Myocyte,77.84,22,88.98
CELL_84141,Epithelial,31.69,20,50.83
CELL_72346,Erythrocyte,21.34,35,82.27
CELL_17364,Leukocyte,108.02,45,89.26
CELL_12964,Neuron,117.38,32,50.24
CELL_87708,Erythrocyte,77.89,45,76.86
CELL_91809,Leukocyte,86.72,25,65.52
CELL_17118,Leukocyte,27.91,38,54.58
CELL_85372,Fibroblast,87.23,15,76.71
CELL_37115,Fibroblast,52.61,37,52.51
CELL_10681,Epithelial,102.9,16,52.75
CELL_99132,Myocyte,86.65,35,61.39
CELL_39237,Myocyte,70.28,26,75.96
CELL_40683,Erythrocyte,11.22,14,86.75
CELL_86315,Stem Cell,79.12,27,81.08
CELL_66577,Epithelial,104.82,33,76.87
CELL_23544,Stem Cell,60.37,31,66.64
CELL_36488,Epithelial,114.68,37,96.84
CELL_23534,Erythrocyte,30.68,31,94.94
CELL_74746,Erythrocyte,96.88,33,91.92
CELL_94771,Stem Cell,60.94,9,73.48
CELL_77779,Neuron,59.56,9,94.59
CELL_73066,Stem Cell,34.19,46,86.19
CELL_23623,Neuron,41.57,23,74.28
CELL_71276,Stem Cell,22.61,45,78.55
CELL_38075,Epithelial,39.87,5,95.9
CELL_83875,Neuron,61.88,37,99.59
CELL_56300,Leukocyte,31.96,39,91.23
CELL_19207,Myocyte,99.31,7,54.74
CELL_67674,Myocyte,103.91,45,52.1
CELL_69449,Myocyte,26.38,10,68.32
CELL_12035,Erythrocyte,85.28,34,76.91
CELL_49647,Epithelial,73.52,40,80.0
CELL_22611,Myocyte,103.25,10,56.06
CELL_32569,Fibroblast,44.21,13,79.17
CELL_36332,Stem Cell,88.82,36,91.22
CELL_68751,Stem Cell,70.82,46,98.72
CELL_10388,Epithelial,110.29,14,77.85
CELL_71941,Myocyte,7.66,11,83.49
CELL_67912,Leukocyte,71.01,6,57.2
CELL_99767,Erythrocyte,114.81,30,98.11
CELL_60807,Myocyte,55.61,10,69.28
CELL_13914,Myocyte,28.36,32,79.3
CELL_69085,Neuron,34.67,45,73.48
CELL_26031,Fibroblast,38.72,34,62.42
CELL_40655,Myocyte,76.3,48,75.83
CELL_11711,Leukocyte,64.34,12,51.69
CELL_46600,Erythrocyte,73.05,44,99.83
CELL_68422,Leukocyte,107.15,7,67.29
CELL_38149,Neuron,52.82,46,98.95
CELL_27748,Epithelial,9.91,44,59.97
CELL_56130,Leukocyte,93.19,39,87.14
CELL_84878,Erythrocyte,38.5,21,86.37
CELL_15013,Fibroblast,68.97,50,87.29
CELL_36923,Fibroblast,6.31,11,74.76
CELL_95439,Erythrocyte,67.71,41,51.71
CELL_46303,Erythrocyte,94.47,35,78.2
CELL_53600,Myocyte,35.89,29,92.04
CELL_97516,Fibroblast,45.69,40,93.86
CELL_10005,Stem Cell,110.11,12,71.08
CELL_62235,Fibroblast,24.2,6,94.86
CELL_90516,Neuron,67.99,46,85.7
CELL_78761,Epithelial,14.31,21,65.86
CELL_48373,Stem Cell,14.8,21,54.57
CELL_27101,Fibroblast,66.44,35,61.99
CELL_89914,Fibroblast,51.28,45,64.04
CELL_38208,Stem Cell,77.56,43,96.53
CELL_87827,Fibroblast,67.45,9,66.74
CELL_40239,Erythrocyte,46.09,30,91.87
CELL_14192,Myocyte,71.24,16,63.14
CELL_93331,Neuron,114.08,27,91.79
CELL_11450,Myocyte,102.01,20,59.62
CELL_53500,Fibroblast,42.17,33,89.7
CELL_81641,Neuron,25.41,24,77.3
CELL_43251,Neuron,16.25,20,62.16
CELL_64256,Fibroblast,68.08,48,97.68
CELL_40794,Erythrocyte,7.17,24,61.87
CELL_86029,Leukocyte,117.63,18,67.5
CELL_84082,Epithelial,37.73,11,67.47
CELL_23127,Fibroblast,19.0,44,69.51
CELL_93240,Myocyte,8.46,17,60.2
CELL_22076,Neuron,21.86,49,89.52
CELL_97148,Fibroblast,10.16,30,79.57
CELL_18218,Stem Cell,43.24,23,61.51
CELL_98647,Epithelial,33.41,23,67.04
CELL_97799,Myocyte,82.18,28,73.46
CELL_93175,Leukocyte,15.53,49,85.52
CELL_26686,Epithelial,102.75,29,96.84
CELL_47011,Fibroblast,82.36,27,79.63
CELL_64131,Leukocyte,106.02,25,94.26
CELL_81785,Erythrocyte,32.6,22,86.23
CELL_59931,Neuron,27.44,23,51.26
CELL_30897,Epithelial,36.9,18,97.07
CELL_62049,Myocyte,103.06,19,88.3
CELL_10732,Fibroblast,15.17,38,89.53
CELL_32738,Myocyte,75.53,50,86.78
CELL_28369,Myocyte,69.56,19,51.96
CELL_62415,Fibroblast,74.08,12,55.34
CELL_69441,Fibroblast,9.38,36,78.75
CELL_96680,Erythrocyte,16.98,25,85.46
CELL_54684,Neuron,40.71,42,56.4
CELL_86694,Fibroblast,59.39,25,74.06
CELL_90679,Leukocyte,64.9,26,87.05
CELL_79430,Neuron,57.62,48,67.61
CELL_39428,Myocyte,29.34,43,73.5
CELL_32804,Leukocyte,82.13,12,95.43
CELL_35810,Leukocyte,30.5,48,84.59
CELL_14560,Epithelial,119.61,12,92.57
CELL_77632,Myocyte,84.3,34,99.13
CELL_97609,Stem Cell,30.73,21,83.64
CELL_89289,Fibroblast,88.48,17,67.94
CELL_72916,Neuron,8.43,50,72.22
CELL_76376,Epithelial,114.13,7,56.81
CELL_17682,Leukocyte,58.34,23,77.88
CELL_53061,Epithelial,77.49,45,98.47
CELL_73163,Leukocyte,46.47,35,68.46
CELL_22938,Stem Cell,27.57,17,97.85
CELL_77376,Myocyte,16.9,18,53.55
CELL_17690,Fibroblast,84.49,46,83.41
CELL_70680,Leukocyte,14.12,14,75.48
CELL_10319,Epithelial,117.57,49,98.56
CELL_94898,Epithelial,23.62,50,81.81
CELL_25417,Leukocyte,84.12,6,67.68
CELL_86433,Leukocyte,66.67,46,50.02
CELL_44451,Stem Cell,17.29,21,82.02
CELL_95198,Myocyte,99.48,14,74.79
CELL_34820,Erythrocyte,59.69,21,79.81
CELL_50024,Fibroblast,87.52,44,81.78
CELL_33608,Fibroblast,44.54,50,55.84
CELL_75611,Leukocyte,44.04,46,77.03
CELL_88358,Fibroblast,117.93,13,79.21
CELL_31059,Neuron,6.0,13,72.34
CELL_50281,Myocyte,61.24,49,61.1
CELL_30039,Fibroblast,56.0,25,64.94
CELL_18592,Leukocyte,76.94,20,53.28
CELL_82543,Epithelial,104.1,29,64.88
CELL_53136,Myocyte,66.97,22,71.29
CELL_99607,Fibroblast,88.41,45,54.4
CELL_74486,Erythrocyte,54.95,6,96.21
CELL_70973,Fibroblast,110.91,20,94.14
CELL_81201,Leukocyte,55.42,21,88.04
CELL_87594,Epithelial,56.94,37,61.61
CELL_22951,Leukocyte,20.7,28,50.12
CELL_58299,Stem Cell,40.8,26,57.43
CELL_26278,Epithelial,26.12,38,94.65
CELL_18231,Neuron,105.22,18,99.49
CELL_99669,Fibroblast,92.94,25,67.17
CELL_66224,Stem Cell,13.15,14,69.65
CELL_92039,Erythrocyte,59.31,39,72.75
CELL_16607,Leukocyte,91.28,47,73.53
CELL_36729,Leukocyte,69.66,11,90.8
CELL_53696,Myocyte,71.69,7,64.87
CELL_11026,Stem Cell,70.98,24,61.59
CELL_63526,Neuron,107.26,9,85.33
CELL_71022,Erythrocyte,76.11,45,75.03
CELL_29168,Leukocyte,115.4,41,79.84
CELL_11720,Fibroblast,24.87,7,50.48
CELL_51939,Fibroblast,72.67,21,56.6
CELL_34087,Erythrocyte,81.05,43,73.66
CELL_92443,Leukocyte,71.36,15,68.48
CELL_60082,Neuron,14.5,16,50.77
CELL_96060,Erythrocyte,20.3,38,80.92
CELL_10599,Fibroblast,35.41,49,73.75
CELL_15457,Myocyte,90.71,21,64.41
CELL_90298,Myocyte,107.29,9,89.0
CELL_36595,Neuron,51.04,40,66.74
CELL_41952,Leukocyte,29.34,35,54.35
CELL_66434,Fibroblast,65.28,43,51.9
CELL_89265,Fibroblast,31.19,31,83.49
CELL_44621,Myocyte,49.41,39,86.65
CELL_94417,Epithelial,98.14,37,83.19
CELL_72938,Epithelial,29.54,14,57.86
CELL_53786,Stem Cell,41.91,29,85.43
CELL_83745,Epithelial,112.38,49,53.07
CELL_55673,Epithelial,60.74,19,91.63
CELL_96008,Myocyte,86.8,26,67.09
CELL_89388,Stem Cell,81.04,11,65.2
CELL_66566,Stem Cell,90.01,10,73.56
CELL_47598,Erythrocyte,21.85,7,59.84
CELL_16737,Erythrocyte,67.11,29,70.61
CELL_35205,Erythrocyte,57.66,35,69.25
CELL_87610,Myocyte,105.3,19,61.97
CELL_22384,Neuron,34.41,46,90.06
CELL_12505,Fibroblast,66.05,24,72.52
CELL_95313,Fibroblast,23.02,33,91.27
CELL_72420,Leukocyte,81.84,11,87.64
CELL_25339,Stem Cell,48.63,18,95.64
CELL_40560,Fibroblast,14.23,29,74.38
CELL_34625,Fibroblast,117.35,39,78.63
CELL_79523,Epithelial,107.79,37,53.0
CELL_18222,Leukocyte,8.42,35,83.5
CELL_22406,Myocyte,12.52,12,87.84
CELL_33075,Neuron,62.99,45,72.43
CELL_90160,Epithelial,74.84,15,84.19
CELL_60366,Myocyte,70.51,18,97.54
CELL_34118,Myocyte,5.94,46,72.81
CELL_15686,Neuron,69.63,21,68.14
CELL_77092,Stem Cell,27.95,34,76.17
CELL_11875,Leukocyte,16.32,31,74.3
CELL_21132,Erythrocyte,116.26,35,69.47
CELL_91480,Myocyte,59.28,28,98.02
CELL_59501,Epithelial,24.44,12,66.21
CELL_74611,Epithelial,26.91,27,60.75
CELL_49497,Myocyte,16.22,49,64.94
CELL_86824,Stem Cell,11.67,26,76.68
CELL_63951,Erythrocyte,46.81,23,77.47
CELL_70990,Fibroblast,116.64,32,70.29
CELL_63516,Stem Cell,37.43,18,91.55
CELL_90871,Stem Cell,6.07,27,83.34
CELL_63184,Fibroblast,115.41,50,91.99
CELL_50473,Myocyte,74.6,46,78.68
CELL_73358,Stem Cell,35.41,20,79.26
CELL_81793,Neuron,64.64,46,78.74
CELL_19319,Myocyte,111.24,32,76.97
CELL_93240,Myocyte,5.35,20,61.18
CELL_80191,Neuron,106.33,7,50.97
CELL_22770,Epithelial,66.2,35,79.6
CELL_51585,Myocyte,36.0,46,83.67
CELL_22487,Fibroblast,20.85,7,67.4
CELL_42776,Fibroblast,12.52,24,57.31
CELL_41711,Stem Cell,27.28,25,59.4
CELL_73586,Erythrocyte,93.86,36,75.68
CELL_79518,Epithelial,84.09,24,68.98
CELL_57294,Erythrocyte,31.81,6,64.76
CELL_12966,Leukocyte,6.63,35,93.59
CELL_52060,Erythrocyte,75.94,17,85.38
CELL_95411,Myocyte,56.53,35,79.71
CELL_94210,Leukocyte,13.18,5,65.94
CELL_88035,Fibroblast,22.38,20,66.93
CELL_57437,Myocyte,114.25,41,53.17
CELL_57450,Leukocyte,104.62,47,89.96
CELL_20824,Epithelial,37.98,5,51.17
CELL_63976,Erythrocyte,93.29,11,70.25
CELL_80603,Leukocyte,47.39,17,94.74
CELL_90567,Myocyte,94.35,16,98.72
CELL_44322,Myocyte,40.67,45,68.59
CELL_75446,Neuron,14.45,29,90.67
CELL_47206,Leukocyte,58.29,32,69.87
CELL_14710,Neuron,18.95,38,67.92
CELL_18394,Myocyte,62.33,43,59.17
CELL_16983,Stem Cell,32.96,6,86.9
CELL_91762,Epithelial,116.52,31,52.8
CELL_16158,Epithelial,33.56,32,57.01
CELL_84343,Neuron,22.28,13,51.71
CELL_34077,Neuron,65.6,41,85.29
CELL_37120,Myocyte,44.64,5,72.05
CELL_75758,Erythrocyte,19.42,41,80.2
CELL_55013,Stem Cell,82.26,15,90.79
CELL_10102,Erythrocyte,67.55,45,94.8
CELL_47275,Leukocyte,119.14,7,63.13
CELL_96790,Myocyte,119.19,26,87.98
CELL_12792,Epithelial,32.68,31,80.15
CELL_67903,Fibroblast,117.01,29,84.44
CELL_68983,Fibroblast,54.04,33,96.64
CELL_98606,Epithelial,25.59,5,83.32
CELL_92671,Myocyte,82.7,15,53.75
CELL_63757,Epithelial,35.39,49,93.22
CELL_76740,Neuron,67.21,37,64.73
CELL_16438,Stem Cell,59.61,42,67.24
CELL_12812,Epithelial,64.51,13,67.28
CELL_28054,Fibroblast,75.07,19,86.36
CELL_21626,Epithelial,61.54,45,98.66
CELL_58117,Epithelial,97.37,5,55.11
CELL_62260,Leukocyte,67.59,46,64.67
CELL_76771,Erythrocyte,107.93,9,50.24
CELL_82261,Stem Cell,101.35,23,81.17
CELL_11187,Erythrocyte,37.93,48,73.3
CELL_35668,Fibroblast,97.95,30,52.08
CELL_32125,Neuron,103.13,35,72.39
CELL_59674,Neuron,71.47,49,84.47
CELL_66950,Neuron,41.77,20,92.41
CELL_74053,Stem Cell,62.48,13,64.02
CELL_32943,Stem Cell,35.53,10,85.82
CELL_75616,Epithelial,85.47,29,62.83
CELL_85667,Stem Cell,109.51,46,81.92
CELL_93763,Myocyte,113.87,26,80.48
CELL_60455,Epithelial,22.07,19,52.0
CELL_88169,Epithelial,33.02,34,98.2
CELL_30040,Stem Cell,68.27,24,67.86
CELL_89701,Leukocyte,74.14,40,79.16
CELL_34987,Myocyte,107.23,6,61.54
CELL_49861,Stem Cell,101.43,24,94.96
CELL_22011,Fibroblast,61.08,7,76.15
CELL_11461,Stem Cell,61.17,17,75.59
CELL_64886,Stem Cell,40.61,27,74.43
CELL_48552,Myocyte,80.29,9,60.58
CELL_21681,Myocyte,91.36,16,54.17
CELL_37878,Erythrocyte,53.05,25,60.93
CELL_32038,Stem Cell,114.26,29,76.08
CELL_10522,Neuron,109.42,16,95.1
CELL_42972,Leukocyte,65.09,39,67.78
CELL_60065,Neuron,85.61,49,57.77
CELL_24290,Fibroblast,25.9,16,62.43
CELL_29773,Stem Cell,117.21,14,71.58
CELL_35217,Myocyte,11.07,44,81.69
CELL_84359,Epithelial,8.81,31,70.79
CELL_51974,Neuron,56.55,19,99.98
