cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63224,Stem Cell,33.01,7,97.85
CELL_61434,Neuron,30.93,10,59.41
CELL_28310,Stem Cell,118.6,28,90.94
CELL_19889,Neuron,76.01,24,74.14
CELL_28364,Neuron,63.68,6,82.88
CELL_85529,Epithelial,70.24,15,51.28
CELL_78331,Neuron,98.52,34,64.98
CELL_15421,Leukocyte,111.98,5,59.28
CELL_14130,Leukocyte,32.46,18,64.29
CELL_28556,Epithelial,81.21,22,77.29
CELL_11482,Stem Cell,39.17,35,93.06
CELL_32959,Myocyte,35.0,5,69.81
CELL_18355,Stem Cell,97.52,29,62.49
CELL_20786,Myocyte,20.15,34,82.22
CELL_82220,Myocyte,52.29,31,85.06
CELL_65567,Stem Cell,12.24,28,65.46
CELL_30778,Myocyte,118.24,14,56.97
CELL_70280,Fibroblast,50.51,25,51.8
CELL_65816,Epithelial,115.63,32,61.28
CELL_31371,Stem Cell,67.17,17,72.73
CELL_42496,Neuron,105.95,35,74.76
CELL_34289,Epithelial,43.16,11,67.29
CELL_86768,Epithelial,27.85,49,96.75
CELL_46763,Erythrocyte,73.86,41,50.29
CELL_41455,Epithelial,109.64,35,62.25
CELL_30415,Neuron,77.56,34,75.5
CELL_31769,Epithelial,97.37,46,77.31
CELL_10733,Epithelial,41.31,30,82.48
CELL_76276,Epithelial,112.12,10,91.33
CELL_86609,Neuron,27.13,30,99.87
CELL_10042,Fibroblast,16.71,32,85.74
CELL_64903,Myocyte,59.6,7,88.1
CELL_12973,Stem Cell,56.98,45,75.83
CELL_28679,Leukocyte,80.78,15,63.3
CELL_37004,Epithelial,14.21,44,69.39
CELL_22090,Stem Cell,90.06,32,57.81
CELL_80665,Stem Cell,10.52,8,74.81
CELL_49857,Stem Cell,59.93,31,89.46
CELL_44568,Erythrocyte,14.49,45,55.86
CELL_58233,Fibroblast,74.62,50,62.56
CELL_30349,Epithelial,53.4,8,62.93
CELL_79302,Leukocyte,13.26,16,58.29
CELL_71385,Leukocyte,82.66,25,87.54
CELL_48838,Epithelial,62.52,42,85.3
CELL_93969,Epithelial,60.08,17,76.13
CELL_63766,Neuron,84.53,31,64.19
CELL_70850,Epithelial,31.14,12,87.89
CELL_68192,Neuron,111.36,28,67.13
CELL_70701,Myocyte,23.61,34,56.97
CELL_38454,Leukocyte,80.21,14,93.05
CELL_37865,Myocyte,71.36,35,99.53
CELL_41242,Stem Cell,73.87,28,65.23
CELL_41035,Neuron,16.61,36,60.38
CELL_25829,Erythrocyte,101.05,18,79.19
CELL_34228,Myocyte,30.78,10,70.51
CELL_30907,Myocyte,86.61,39,87.78
CELL_31287,Fibroblast,109.71,20,71.85
CELL_28520,Neuron,88.11,17,79.19
CELL_32921,Leukocyte,50.3,6,88.6
CELL_40327,Stem Cell,47.05,14,85.35
CELL_42098,Fibroblast,79.83,43,50.51
CELL_75069,Epithelial,25.02,16,89.19
CELL_50288,Myocyte,26.66,19,99.04
CELL_63429,Erythrocyte,89.94,24,65.03
CELL_23147,Epithelial,29.81,31,52.34
CELL_31987,Fibroblast,95.44,10,66.5
CELL_97316,Erythrocyte,105.86,49,99.12
CELL_24742,Neuron,9.31,49,72.93
CELL_89067,Fibroblast,39.27,23,85.11
CELL_92946,Fibroblast,14.89,28,98.34
CELL_79780,Stem Cell,101.88,47,86.22
CELL_25189,Epithelial,40.52,43,93.26
CELL_77193,Fibroblast,69.77,20,72.06
CELL_81012,Myocyte,40.86,44,63.65
CELL_24434,Erythrocyte,12.91,50,60.17
CELL_14623,Erythrocyte,61.14,11,78.77
CELL_61394,Leukocyte,53.21,35,66.33
CELL_66102,Fibroblast,80.84,20,52.51
CELL_93632,Leukocyte,23.83,22,71.55
CELL_56027,Neuron,61.36,17,90.14
CELL_62208,Erythrocyte,11.33,42,70.59
CELL_36413,Myocyte,70.41,42,56.53
CELL_29649,Neuron,117.87,32,94.77
CELL_32938,Erythrocyte,107.14,24,86.16
CELL_70314,Neuron,66.08,31,75.55
CELL_29903,Myocyte,82.84,42,86.84
CELL_81469,Leukocyte,111.92,41,99.96
CELL_86568,Erythrocyte,21.3,24,51.72
CELL_75739,Fibroblast,23.85,13,92.58
CELL_72026,Leukocyte,85.2,35,98.91
CELL_16385,Erythrocyte,55.67,12,58.16
CELL_53610,Leukocyte,39.45,30,80.48
CELL_17228,Leukocyte,16.78,30,84.42
CELL_98009,Myocyte,21.76,20,75.88
CELL_37234,Myocyte,69.69,29,80.73
CELL_88679,Epithelial,88.27,31,73.14
CELL_63101,Stem Cell,47.25,25,50.76
CELL_94196,Myocyte,16.6,5,62.27
CELL_44343,Myocyte,7.63,21,82.45
CELL_48371,Erythrocyte,19.46,50,91.02
CELL_83949,Stem Cell,10.27,27,66.67
CELL_38656,Epithelial,95.84,16,93.45
CELL_19375,Erythrocyte,116.24,49,72.89
CELL_11502,Erythrocyte,17.6,35,86.29
CELL_86420,Myocyte,95.29,19,75.88
CELL_25481,Fibroblast,112.09,30,77.12
CELL_10384,Epithelial,23.73,32,61.66
CELL_63167,Leukocyte,110.31,11,62.87
CELL_81778,Leukocyte,77.46,20,79.51
CELL_47612,Epithelial,10.19,7,94.0
CELL_61310,Erythrocyte,82.71,38,77.28
CELL_39798,Neuron,30.57,31,52.16
CELL_28643,Fibroblast,8.72,20,57.68
CELL_63412,Neuron,79.89,32,57.65
CELL_81101,Fibroblast,108.44,37,80.23
CELL_46649,Epithelial,45.31,24,61.77
CELL_35541,Neuron,74.09,9,52.43
CELL_14302,Stem Cell,22.42,37,73.01
CELL_68829,Erythrocyte,15.02,34,60.1
CELL_95513,Fibroblast,25.52,36,67.26
CELL_71870,Epithelial,63.48,38,67.16
CELL_33210,Leukocyte,14.54,6,93.06
CELL_33836,Stem Cell,43.88,11,97.02
CELL_47208,Stem Cell,11.5,11,92.0
CELL_94550,Erythrocyte,63.1,48,99.74
CELL_91190,Neuron,116.91,34,87.59
CELL_71381,Neuron,79.87,16,66.46
CELL_34058,Erythrocyte,110.38,45,98.74
CELL_57848,Erythrocyte,82.65,43,98.35
CELL_87106,Leukocyte,39.13,27,80.62
CELL_34935,Myocyte,49.09,24,81.12
CELL_94579,Neuron,50.12,32,85.82
CELL_77608,Stem Cell,71.4,28,67.17
CELL_15176,Myocyte,22.71,29,79.28
CELL_71301,Fibroblast,91.98,49,79.15
CELL_16444,Neuron,58.71,48,56.13
CELL_41134,Neuron,79.58,26,96.43
CELL_14025,Stem Cell,72.83,6,92.37
CELL_97798,Stem Cell,111.35,29,69.7
CELL_71356,Stem Cell,19.01,37,56.81
CELL_59636,Neuron,115.05,36,57.92
CELL_25074,Epithelial,56.88,47,55.28
CELL_61528,Epithelial,52.15,16,76.93
CELL_54490,Myocyte,110.8,28,93.07
CELL_54045,Epithelial,104.21,43,99.86
CELL_96079,Epithelial,33.06,16,91.31
CELL_27157,Stem Cell,104.73,47,87.25
CELL_73074,Stem Cell,32.69,6,82.63
CELL_41543,Neuron,69.22,38,97.86
CELL_11407,Neuron,108.94,15,69.48
CELL_84163,Stem Cell,66.14,48,64.17
CELL_31703,Epithelial,90.88,45,52.32
CELL_51688,Leukocyte,78.74,9,52.5
CELL_95996,Epithelial,100.55,25,70.25
CELL_51757,Fibroblast,43.86,31,56.5
CELL_75406,Stem Cell,30.48,15,74.07
CELL_63200,Leukocyte,12.66,49,59.86
CELL_68744,Erythrocyte,63.46,5,68.58
CELL_88722,Stem Cell,48.95,47,92.11
CELL_66943,Epithelial,60.45,5,58.61
CELL_72923,Myocyte,39.59,35,95.41
CELL_35238,Epithelial,56.09,24,86.56
CELL_15371,Erythrocyte,70.14,17,68.09
CELL_58344,Stem Cell,99.39,7,80.73
CELL_50624,Epithelial,25.93,41,50.9
CELL_27154,Neuron,67.31,5,83.11
CELL_56216,Neuron,39.45,47,50.83
CELL_17574,Fibroblast,34.71,13,98.36
CELL_74475,Leukocyte,61.41,42,59.67
CELL_39092,Myocyte,86.96,26,53.95
CELL_72314,Stem Cell,36.16,22,80.33
CELL_88510,Neuron,93.03,38,81.35
CELL_56824,Fibroblast,29.13,32,50.16
CELL_10399,Leukocyte,39.33,43,92.26
CELL_46246,Leukocyte,42.34,35,89.5
CELL_34579,Stem Cell,50.75,7,71.97
CELL_82340,Fibroblast,94.4,32,58.95
CELL_83367,Epithelial,58.15,26,61.72
CELL_47118,Myocyte,10.86,33,67.5
CELL_80811,Fibroblast,70.53,48,86.4
CELL_99239,Fibroblast,21.14,26,59.54
CELL_44016,Neuron,38.3,34,86.39
CELL_68557,Neuron,106.03,23,64.78
CELL_13107,Epithelial,21.27,35,50.75
CELL_48777,Epithelial,53.14,21,94.75
CELL_73095,Epithelial,39.08,20,57.41
CELL_81724,Erythrocyte,97.63,44,91.69
CELL_95537,Leukocyte,48.76,49,79.27
CELL_90583,Erythrocyte,66.96,12,76.81
CELL_56483,Leukocyte,68.52,7,89.41
CELL_94145,Epithelial,97.31,15,78.06
CELL_33918,Erythrocyte,69.45,31,59.15
CELL_70133,Leukocyte,29.92,14,87.99
CELL_44208,Leukocyte,51.25,10,90.47
CELL_93733,Fibroblast,54.4,16,92.82
CELL_91844,Erythrocyte,56.27,24,57.69
CELL_65549,Myocyte,20.16,43,64.64
CELL_72261,Erythrocyte,99.77,17,95.6
CELL_26222,Leukocyte,19.15,6,87.19
CELL_80077,Neuron,93.47,11,87.13
CELL_82612,Fibroblast,82.98,20,90.57
CELL_95398,Stem Cell,112.65,40,86.19
CELL_96518,Myocyte,54.18,7,77.8
CELL_36668,Leukocyte,41.15,49,99.38
CELL_65143,Myocyte,118.21,30,80.65
CELL_52349,Epithelial,107.86,8,98.05
CELL_53518,Erythrocyte,60.98,30,88.18
CELL_79720,Fibroblast,113.74,24,95.29
CELL_17762,Leukocyte,68.64,47,53.91
CELL_98614,Epithelial,61.51,38,87.89
CELL_76560,Leukocyte,25.68,9,91.69
CELL_89547,Epithelial,35.54,15,75.83
CELL_38205,Myocyte,111.32,11,89.93
CELL_24957,Myocyte,91.13,22,50.73
CELL_89623,Myocyte,32.81,25,56.32
CELL_41230,Leukocyte,38.68,45,74.45
CELL_36967,Neuron,67.81,31,96.44
CELL_99824,Epithelial,40.21,18,90.88
CELL_56408,Myocyte,40.66,35,65.2
CELL_79266,Leukocyte,82.87,13,59.87
CELL_43429,Neuron,10.33,10,77.65
CELL_95027,Leukocyte,107.8,19,57.65
CELL_21847,Neuron,107.45,22,63.54
CELL_12707,Neuron,42.54,28,67.91
CELL_28413,Neuron,79.43,33,73.56
CELL_46030,Stem Cell,54.4,23,84.92
CELL_78492,Leukocyte,44.18,5,58.43
CELL_58245,Leukocyte,56.4,14,76.89
CELL_96084,Erythrocyte,87.49,48,82.53
CELL_57062,Epithelial,50.88,30,75.51
CELL_41117,Erythrocyte,119.79,49,87.97
CELL_24237,Myocyte,14.48,15,66.37
CELL_85666,Leukocyte,113.84,27,94.05
CELL_33667,Neuron,31.77,38,55.64
CELL_45354,Neuron,41.29,42,74.9
CELL_43909,Neuron,47.35,28,75.11
CELL_28745,Neuron,11.0,41,91.6
CELL_76174,Fibroblast,96.35,5,74.48
CELL_22368,Neuron,32.66,47,90.51
CELL_27570,Epithelial,69.02,26,94.59
CELL_48721,Myocyte,66.18,24,51.74
CELL_13396,Erythrocyte,45.75,6,87.69
CELL_50608,Stem Cell,110.78,43,90.43
CELL_17829,Erythrocyte,15.78,48,52.07
CELL_44390,Stem Cell,94.11,41,54.8
CELL_85016,Erythrocyte,101.65,8,96.15
CELL_62005,Leukocyte,50.16,29,69.87
CELL_57465,Leukocyte,85.16,13,86.06
CELL_21466,Erythrocyte,64.37,9,98.16
CELL_71984,Epithelial,81.14,32,60.26
CELL_57033,Epithelial,8.57,35,54.46
CELL_64392,Neuron,18.68,40,54.01
CELL_16481,Erythrocyte,106.68,31,92.39
CELL_53405,Neuron,21.2,29,60.09
CELL_68045,Epithelial,22.89,18,93.94
CELL_44193,Erythrocyte,21.7,18,55.25
CELL_38407,Erythrocyte,26.64,39,94.6
CELL_71732,Neuron,5.09,45,56.77
CELL_28871,Neuron,17.47,19,76.61
CELL_37908,Myocyte,30.69,37,64.18
CELL_84194,Stem Cell,19.18,14,91.1
CELL_18658,Leukocyte,56.96,26,91.97
CELL_93675,Fibroblast,107.33,44,51.74
CELL_26112,Neuron,56.39,46,70.95
CELL_74858,Myocyte,77.3,42,64.15
CELL_24582,Epithelial,72.77,45,77.85
CELL_39371,Myocyte,15.08,19,95.55
CELL_79981,Stem Cell,46.91,33,68.59
CELL_79343,Neuron,50.23,14,94.95
CELL_50849,Leukocyte,51.76,12,77.19
CELL_48787,Myocyte,39.84,44,62.5
CELL_19054,Leukocyte,49.1,36,69.7
CELL_49025,Myocyte,84.96,50,59.53
CELL_93309,Myocyte,57.54,29,94.24
CELL_93988,Erythrocyte,14.18,41,64.09
CELL_64564,Epithelial,43.6,11,81.29
CELL_78454,Neuron,65.57,27,71.7
CELL_61505,Leukocyte,92.82,16,91.24
CELL_89473,Fibroblast,17.59,49,69.29
CELL_35053,Myocyte,83.05,38,90.18
CELL_53932,Epithelial,111.21,11,88.01
CELL_94307,Fibroblast,71.48,29,62.48
CELL_74335,Epithelial,107.22,6,99.62
CELL_97885,Myocyte,19.44,19,72.25
CELL_23836,Stem Cell,33.18,42,60.69
CELL_27890,Fibroblast,112.74,40,86.03
CELL_92839,Erythrocyte,60.97,21,69.24
CELL_16984,Erythrocyte,83.58,48,75.76
CELL_70749,Myocyte,35.28,14,95.49
CELL_54049,Erythrocyte,25.88,35,98.74
CELL_50160,Erythrocyte,108.72,38,60.89
CELL_88705,Erythrocyte,86.51,12,96.71
CELL_66654,Neuron,59.2,45,77.75
CELL_88636,Stem Cell,58.12,17,73.02
CELL_58218,Epithelial,100.75,41,68.12
CELL_51803,Epithelial,31.19,18,78.52
CELL_57528,Stem Cell,64.94,36,87.72
CELL_93287,Erythrocyte,7.55,14,98.42
CELL_77816,Stem Cell,88.2,16,50.5
CELL_59012,Myocyte,106.75,21,66.75
CELL_48484,Epithelial,51.72,41,80.46
CELL_16737,Stem Cell,80.41,40,80.23
CELL_54946,Epithelial,90.26,5,81.37
CELL_11897,Epithelial,65.25,49,96.74
CELL_49925,Leukocyte,72.15,34,66.77
CELL_24479,Epithelial,117.65,30,67.11
CELL_63992,Fibroblast,36.3,44,84.94
CELL_37133,Stem Cell,41.51,12,64.68
CELL_16884,Erythrocyte,112.78,36,81.18
CELL_78986,Neuron,36.05,9,90.74
CELL_90293,Epithelial,100.23,23,66.0
CELL_20474,Fibroblast,17.02,38,65.54
CELL_56858,Erythrocyte,41.6,49,50.6
CELL_95556,Neuron,59.46,15,73.66
CELL_39095,Leukocyte,72.49,15,76.34
CELL_68336,Epithelial,59.32,7,80.84
CELL_77538,Myocyte,117.19,37,85.89
CELL_97995,Fibroblast,8.97,21,50.0
CELL_66388,Myocyte,68.63,38,80.45
CELL_12355,Fibroblast,67.29,39,59.98
CELL_59835,Stem Cell,28.85,41,95.64
CELL_96246,Epithelial,113.37,13,50.76
CELL_32496,Neuron,80.46,34,77.21
CELL_25295,Fibroblast,20.84,17,98.57
CELL_87230,Erythrocyte,101.39,29,92.35
CELL_15827,Neuron,15.46,50,67.65
CELL_95763,Fibroblast,65.5,11,76.42
CELL_88209,Fibroblast,64.9,42,73.87
CELL_69377,Erythrocyte,53.04,36,72.33
CELL_19563,Myocyte,35.58,31,96.26
CELL_33537,Erythrocyte,15.41,27,55.31
CELL_54287,Leukocyte,66.49,50,60.54
CELL_30121,Myocyte,50.95,37,86.64
CELL_84603,Stem Cell,9.01,43,78.56
CELL_32775,Neuron,8.46,30,75.21
CELL_57768,Erythrocyte,81.7,43,84.46
CELL_38380,Fibroblast,48.37,16,80.22
CELL_92566,Stem Cell,59.66,21,79.01
CELL_57637,Myocyte,38.5,27,82.39
CELL_45213,Myocyte,42.66,35,85.8
CELL_51865,Stem Cell,29.22,36,74.98
CELL_92895,Leukocyte,8.58,23,57.58
CELL_80440,Neuron,30.37,33,85.87
CELL_86401,Neuron,42.45,30,70.11
CELL_75648,Erythrocyte,28.26,27,88.1
CELL_30017,Erythrocyte,22.99,17,57.54
CELL_62339,Neuron,25.88,28,67.68
CELL_50245,Erythrocyte,119.94,50,73.82
CELL_53363,Stem Cell,87.82,28,50.91
CELL_40149,Neuron,36.85,14,60.29
CELL_34345,Neuron,44.91,9,58.0
CELL_10708,Neuron,115.58,50,86.08
CELL_45038,Epithelial,107.94,24,61.67
CELL_74165,Erythrocyte,39.08,18,82.73
CELL_40314,Stem Cell,111.11,31,92.89
CELL_32679,Erythrocyte,95.4,24,71.7
CELL_90729,Myocyte,30.34,44,64.64
CELL_40840,Stem Cell,27.78,20,95.59
CELL_90099,Myocyte,16.89,22,84.97
CELL_49089,Epithelial,96.13,46,94.08
CELL_47122,Neuron,26.36,11,94.22
CELL_65797,Fibroblast,65.78,10,70.11
CELL_75822,Fibroblast,27.55,50,82.65
CELL_34638,Neuron,53.87,30,96.37
CELL_82576,Leukocyte,105.37,17,89.55
CELL_41832,Erythrocyte,38.51,35,80.09
CELL_98539,Neuron,45.1,28,64.21
CELL_16762,Fibroblast,70.45,25,92.69
CELL_59010,Stem Cell,102.58,39,62.92
CELL_26665,Myocyte,90.79,31,69.59
CELL_82016,Leukocyte,15.23,43,66.64
CELL_30729,Erythrocyte,32.17,43,72.13
CELL_77350,Leukocyte,78.7,46,66.44
CELL_73586,Leukocyte,8.22,26,98.04
CELL_39908,Leukocyte,26.68,35,94.49
CELL_30008,Erythrocyte,52.43,39,85.21
CELL_45504,Neuron,55.58,43,67.96
CELL_30958,Neuron,81.3,7,89.09
CELL_61221,Neuron,8.26,15,59.34
CELL_75342,Myocyte,18.15,5,85.9
CELL_21750,Fibroblast,9.78,49,51.54
CELL_25416,Stem Cell,83.92,23,76.47
CELL_19923,Myocyte,97.79,45,90.26
CELL_11763,Neuron,79.56,20,72.43
CELL_57837,Stem Cell,30.3,11,93.95
CELL_40238,Epithelial,13.79,35,58.83
CELL_54582,Neuron,93.76,30,50.2
CELL_62638,Myocyte,73.83,46,56.94
CELL_85917,Myocyte,9.12,27,73.66
CELL_28438,Stem Cell,101.84,24,88.73
CELL_30704,Neuron,111.71,47,65.81
CELL_85723,Epithelial,100.67,40,76.81
CELL_48602,Stem Cell,45.36,41,52.79
CELL_30474,Epithelial,114.09,39,91.01
CELL_49257,Epithelial,78.4,12,80.33
CELL_12284,Myocyte,102.44,35,60.38
CELL_22708,Neuron,49.53,5,61.59
CELL_47689,Neuron,101.44,5,99.72
CELL_37207,Erythrocyte,23.18,5,88.14
CELL_70391,Neuron,111.79,33,62.93
CELL_75180,Epithelial,73.75,40,66.35
CELL_63834,Epithelial,67.12,45,72.77
CELL_25684,Epithelial,65.88,43,88.25
CELL_34540,Leukocyte,11.71,26,83.84
CELL_89154,Epithelial,102.85,20,67.47
CELL_28132,Myocyte,64.25,25,77.24
CELL_30721,Epithelial,53.02,36,87.89
CELL_86794,Epithelial,46.89,7,91.92
CELL_54769,Neuron,41.96,13,72.27
CELL_96278,Myocyte,111.46,32,94.14
CELL_45803,Leukocyte,36.53,50,66.22
CELL_79700,Fibroblast,28.95,31,60.31
CELL_70258,Erythrocyte,72.49,37,51.71
CELL_32731,Myocyte,25.61,15,64.11
CELL_47504,Epithelial,109.8,22,96.74
CELL_84458,Stem Cell,34.32,32,71.49
CELL_52851,Erythrocyte,54.91,35,72.21
CELL_39943,Myocyte,79.92,6,98.26
CELL_95693,Myocyte,118.91,47,55.45
CELL_69540,Leukocyte,85.74,42,60.79
CELL_78573,Stem Cell,115.57,17,82.98
CELL_69287,Myocyte,71.71,49,97.26
CELL_32543,Myocyte,106.69,7,94.34
CELL_25521,Epithelial,71.1,18,79.65
CELL_46370,Leukocyte,34.58,13,80.44
CELL_96859,Fibroblast,77.12,38,94.68
CELL_43761,Erythrocyte,35.98,15,81.19
CELL_98157,Epithelial,34.63,40,64.35
CELL_52177,Fibroblast,17.45,42,78.04
CELL_40058,Stem Cell,93.82,28,51.82
CELL_66076,Neuron,32.73,33,87.78
CELL_52948,Neuron,9.84,36,98.17
CELL_84268,Neuron,96.9,39,94.24
CELL_16364,Leukocyte,66.59,36,78.71
CELL_33241,Myocyte,28.76,16,96.15
CELL_45920,Neuron,47.98,28,65.97
CELL_83420,Myocyte,87.82,37,99.16
CELL_99159,Leukocyte,95.46,16,73.65
CELL_71999,Myocyte,33.2,15,63.38
CELL_62184,Neuron,50.07,25,62.95
CELL_31724,Leukocyte,15.83,28,69.11
CELL_48208,Fibroblast,57.11,35,99.0
CELL_78263,Neuron,83.42,16,61.72
CELL_51860,Fibroblast,71.28,31,98.98
CELL_57674,Myocyte,103.27,38,77.32
CELL_86739,Fibroblast,106.58,45,90.01
CELL_23252,Fibroblast,71.39,10,50.67
CELL_28649,Myocyte,68.68,48,91.11
CELL_75063,Fibroblast,14.96,46,77.32
CELL_15569,Myocyte,82.74,12,78.36
CELL_30079,Stem Cell,33.14,25,58.32
CELL_35294,Neuron,42.18,31,85.34
CELL_41872,Neuron,92.02,11,74.88
CELL_96382,Leukocyte,62.48,41,85.28
CELL_68451,Myocyte,21.51,8,67.0
CELL_32349,Fibroblast,108.95,36,70.74
CELL_72910,Leukocyte,66.23,31,88.34
CELL_11735,Stem Cell,76.15,50,95.88
CELL_86632,Myocyte,94.34,45,61.57
CELL_16538,Fibroblast,65.89,9,57.13
CELL_51932,Leukocyte,86.01,18,55.59
CELL_44543,Myocyte,95.96,34,52.01
CELL_95025,Fibroblast,75.75,22,62.13
CELL_78081,Erythrocyte,86.64,29,98.26
CELL_20859,Fibroblast,23.05,5,86.23
CELL_80376,Stem Cell,104.45,32,50.93
CELL_97441,Fibroblast,58.27,32,69.7
CELL_12351,Leukocyte,62.22,44,67.02
CELL_60180,Stem Cell,57.69,40,78.62
CELL_47391,Leukocyte,89.71,35,81.46
CELL_35364,Myocyte,107.22,40,75.57
CELL_75411,Myocyte,92.34,7,96.72
CELL_94794,Fibroblast,47.13,16,63.01
CELL_53301,Epithelial,72.14,30,81.49
CELL_94160,Fibroblast,117.38,40,72.04
CELL_39203,Leukocyte,15.98,44,69.02
CELL_41410,Erythrocyte,118.41,8,81.33
CELL_67365,Fibroblast,72.1,41,92.98
CELL_89097,Stem Cell,97.83,16,72.39
CELL_10144,Erythrocyte,20.97,17,53.71
CELL_92448,Stem Cell,54.81,37,63.25
CELL_88649,Neuron,18.06,36,56.3
CELL_37987,Leukocyte,77.18,5,51.95
CELL_46982,Epithelial,107.53,36,70.29
CELL_39471,Myocyte,85.45,33,60.35
CELL_48645,Epithelial,79.2,10,87.68
CELL_49910,Erythrocyte,10.21,23,61.46
CELL_19433,Myocyte,25.25,13,66.26
CELL_99694,Stem Cell,92.52,31,63.38
CELL_24963,Neuron,26.55,21,54.08
CELL_23488,Myocyte,93.43,10,64.44
CELL_98517,Erythrocyte,50.57,28,58.31
CELL_31847,Epithelial,13.82,42,57.57
CELL_24880,Epithelial,24.95,37,99.01
CELL_62723,Erythrocyte,96.26,30,81.01
CELL_58597,Fibroblast,88.36,23,75.1
CELL_17578,Leukocyte,59.92,19,60.15
CELL_46054,Epithelial,52.66,17,59.89
CELL_70211,Leukocyte,95.27,10,86.29
CELL_86933,Fibroblast,107.75,49,79.51
CELL_29701,Erythrocyte,59.23,35,56.33
CELL_54201,Leukocyte,29.52,21,85.67
CELL_86695,Neuron,82.62,45,72.78
CELL_42971,Erythrocyte,6.37,39,70.01
CELL_32025,Stem Cell,58.71,45,68.53
CELL_95895,Neuron,28.97,5,76.31
CELL_69904,Erythrocyte,64.6,5,83.55
CELL_31792,Stem Cell,88.04,11,50.47
CELL_54111,Fibroblast,58.7,26,50.76
CELL_11187,Leukocyte,14.15,22,80.87
CELL_87410,Myocyte,56.42,7,58.56
CELL_14691,Erythrocyte,69.24,32,96.78
CELL_56994,Fibroblast,118.62,25,93.12
CELL_27672,Epithelial,10.42,40,64.5
CELL_67072,Epithelial,66.83,10,79.66
CELL_70654,Fibroblast,117.67,32,87.81
CELL_68960,Myocyte,32.99,5,98.72
CELL_67249,Neuron,40.46,43,96.99
CELL_55075,Fibroblast,10.13,47,66.12
CELL_37786,Erythrocyte,66.99,18,60.71
CELL_76648,Erythrocyte,36.39,23,66.7
CELL_39431,Neuron,27.73,32,88.6
CELL_35886,Myocyte,42.05,49,95.34
CELL_23750,Epithelial,10.83,9,66.06
CELL_17672,Neuron,71.77,35,84.62
CELL_92342,Epithelial,86.32,17,58.17
CELL_76300,Erythrocyte,48.28,24,86.72
CELL_57841,Leukocyte,26.47,29,63.89
CELL_88399,Epithelial,80.57,8,52.83
CELL_15657,Stem Cell,18.57,12,86.07
CELL_29727,Stem Cell,117.74,32,56.26
CELL_44211,Neuron,34.89,18,59.03
CELL_55622,Myocyte,77.48,23,75.33
CELL_82726,Stem Cell,19.44,29,56.92
CELL_10723,Stem Cell,12.7,47,65.96
CELL_18798,Epithelial,110.21,44,57.65
CELL_11974,Erythrocyte,115.05,49,51.23
CELL_82015,Fibroblast,101.07,46,51.25
CELL_99050,Epithelial,15.63,31,64.23
CELL_19143,Leukocyte,28.48,45,57.91
CELL_44764,Neuron,30.71,43,88.08
CELL_76480,Fibroblast,60.8,26,99.01
CELL_56556,Epithelial,69.41,41,52.37
CELL_35044,Erythrocyte,44.33,6,64.07
CELL_87726,Neuron,85.33,41,79.46
CELL_39135,Epithelial,36.76,20,53.27
CELL_98775,Neuron,93.69,22,61.01
CELL_40967,Stem Cell,84.28,24,96.3
CELL_75147,Fibroblast,33.21,18,61.02
CELL_97400,Leukocyte,36.62,20,62.94
CELL_92984,Neuron,25.35,39,62.6
CELL_59982,Erythrocyte,103.48,26,76.41
CELL_19195,Leukocyte,5.48,12,54.29
CELL_48460,Stem Cell,108.24,13,95.46
CELL_39996,Neuron,118.79,35,86.08
CELL_21621,Fibroblast,80.04,48,60.24
CELL_21749,Myocyte,13.41,31,66.44
CELL_82632,Stem Cell,53.27,11,76.49
CELL_61546,Stem Cell,72.45,12,65.27
CELL_63807,Neuron,105.88,13,92.13
CELL_24157,Leukocyte,116.76,29,88.32
CELL_27153,Leukocyte,85.25,9,52.57
CELL_60503,Myocyte,6.49,41,52.64
CELL_54924,Leukocyte,26.12,24,56.04
CELL_45513,Stem Cell,13.07,27,78.48
CELL_93144,Stem Cell,16.36,37,72.12
CELL_94938,Stem Cell,52.66,32,63.32
CELL_31169,Epithelial,114.51,13,68.15
CELL_11527,Epithelial,119.21,5,67.13
CELL_21294,Fibroblast,27.48,43,63.51
CELL_20264,Erythrocyte,58.53,23,60.88
CELL_26618,Stem Cell,47.9,29,85.26
CELL_34207,Myocyte,90.39,31,79.87
CELL_57445,Fibroblast,108.7,26,55.29
CELL_24547,Stem Cell,74.84,21,53.5
CELL_15524,Leukocyte,119.41,47,88.62
CELL_62063,Fibroblast,14.51,20,80.98
CELL_37148,Epithelial,100.48,20,79.64
CELL_27262,Erythrocyte,13.94,14,63.51
CELL_65564,Myocyte,25.57,10,71.91
CELL_72789,Fibroblast,17.35,34,72.28
CELL_87860,Leukocyte,12.69,45,76.66
CELL_99711,Leukocyte,70.13,40,94.27
CELL_74620,Fibroblast,51.7,5,78.28
CELL_59239,Myocyte,54.24,12,90.03
CELL_71854,Stem Cell,102.35,28,90.23
CELL_38746,Myocyte,118.67,49,86.94
CELL_17352,Leukocyte,83.23,34,97.57
CELL_22760,Fibroblast,9.77,44,86.11
CELL_47099,Epithelial,5.76,16,95.42
CELL_81859,Stem Cell,17.11,29,58.28
CELL_12096,Leukocyte,65.55,23,83.58
CELL_26514,Neuron,28.36,34,73.35
CELL_72025,Stem Cell,111.53,35,82.49
