cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43345,Epithelial,45.0,42,75.12
CELL_60561,Erythrocyte,63.35,5,92.75
CELL_88085,Fibroblast,76.71,30,53.28
CELL_99561,Neuron,119.02,18,76.7
CELL_56429,Epithelial,103.47,20,85.67
CELL_24333,Epithelial,114.29,13,94.64
CELL_47252,Epithelial,109.19,38,96.3
CELL_52605,Stem Cell,116.26,20,99.17
CELL_76620,Leukocyte,98.36,26,98.74
CELL_26271,Stem Cell,18.11,39,80.04
CELL_35027,Myocyte,97.97,34,59.6
CELL_21280,Myocyte,98.09,33,73.51
CELL_90801,Epithelial,32.97,40,59.83
CELL_74821,Epithelial,19.99,37,63.07
CELL_80018,Leukocyte,59.93,29,51.7
CELL_44405,Stem Cell,71.72,24,51.5
CELL_52727,Myocyte,100.62,22,88.43
CELL_45276,Leukocyte,106.17,41,63.51
CELL_52901,Fibroblast,83.84,20,77.34
CELL_82913,Leukocyte,84.03,8,91.48
CELL_37503,Erythrocyte,38.91,39,95.9
CELL_80459,Fibroblast,40.16,28,85.51
CELL_81122,Fibroblast,38.18,48,64.57
CELL_17160,Stem Cell,72.82,46,88.48
CELL_22264,Fibroblast,44.25,37,83.35
CELL_78779,Fibroblast,106.59,18,93.79
CELL_65334,Neuron,97.61,16,73.81
CELL_97035,Stem Cell,109.46,36,75.61
CELL_93394,Erythrocyte,75.38,33,62.75
CELL_39368,Leukocyte,116.52,39,88.21
CELL_15085,Stem Cell,11.73,45,69.33
CELL_15488,Erythrocyte,10.56,32,54.41
CELL_16210,Epithelial,72.09,25,73.57
CELL_54944,Myocyte,28.95,19,65.25
CELL_77737,Stem Cell,16.25,15,72.1
CELL_18682,Myocyte,71.33,25,64.84
CELL_62102,Fibroblast,53.75,12,56.15
CELL_54405,Myocyte,26.96,37,52.88
CELL_81581,Erythrocyte,27.17,21,82.17
CELL_43723,Leukocyte,52.44,29,69.29
CELL_27910,Erythrocyte,50.25,38,76.36
CELL_10846,Erythrocyte,85.34,10,56.61
CELL_84730,Fibroblast,119.23,15,52.69
CELL_82828,Stem Cell,65.32,31,53.1
CELL_83416,Stem Cell,102.88,22,71.93
CELL_59987,Myocyte,70.51,37,89.66
CELL_84442,Neuron,108.39,11,72.23
CELL_62048,Erythrocyte,52.03,14,86.21
CELL_73216,Myocyte,72.66,19,91.82
CELL_31592,Fibroblast,38.93,25,88.07
CELL_27460,Epithelial,110.2,40,55.45
CELL_58196,Erythrocyte,36.91,34,99.26
CELL_39002,Erythrocyte,41.01,10,80.65
CELL_11714,Epithelial,100.35,39,76.88
CELL_73884,Neuron,18.63,23,89.27
CELL_64450,Leukocyte,64.02,42,58.76
CELL_50149,Neuron,90.1,6,78.2
CELL_46470,Myocyte,118.5,26,88.59
CELL_69571,Myocyte,32.37,36,94.75
CELL_44752,Leukocyte,81.08,41,85.32
CELL_22411,Leukocyte,58.81,26,56.79
CELL_61043,Myocyte,64.27,29,83.17
CELL_30795,Leukocyte,59.98,38,96.69
CELL_51674,Erythrocyte,8.57,41,98.68
CELL_54218,Erythrocyte,108.37,40,96.51
CELL_19082,Stem Cell,39.33,45,70.09
CELL_56779,Stem Cell,61.52,40,58.5
CELL_84947,Neuron,70.09,20,73.87
CELL_68972,Fibroblast,117.09,11,66.36
CELL_71575,Myocyte,64.09,33,81.72
CELL_12373,Myocyte,117.33,42,81.44
CELL_74736,Erythrocyte,47.03,38,51.83
CELL_94153,Erythrocyte,75.6,22,75.11
CELL_10047,Erythrocyte,90.97,47,93.32
CELL_20720,Stem Cell,77.03,30,90.79
CELL_24018,Leukocyte,39.15,33,81.34
CELL_83013,Fibroblast,62.88,42,71.39
CELL_21426,Erythrocyte,45.6,20,75.82
CELL_49632,Stem Cell,25.9,49,99.52
CELL_73757,Leukocyte,9.25,6,93.64
CELL_99974,Erythrocyte,50.76,48,82.39
CELL_90140,Erythrocyte,79.25,19,68.92
CELL_32520,Erythrocyte,82.04,38,68.12
CELL_22825,Erythrocyte,84.65,39,87.42
CELL_83957,Leukocyte,42.66,9,92.63
CELL_64714,Leukocyte,86.83,9,77.65
CELL_97551,Leukocyte,60.42,12,98.86
CELL_50702,Stem Cell,95.32,35,99.7
CELL_34094,Epithelial,17.56,18,56.4
CELL_97141,Leukocyte,30.16,13,56.21
CELL_60013,Epithelial,46.38,9,75.71
CELL_62962,Leukocyte,96.75,47,54.78
CELL_74598,Stem Cell,31.11,8,53.05
CELL_92297,Neuron,86.06,28,52.49
CELL_88073,Neuron,101.21,9,61.36
CELL_60555,Fibroblast,76.17,13,72.49
CELL_56477,Erythrocyte,109.32,50,79.86
CELL_55022,Fibroblast,53.95,43,73.46
CELL_52792,Neuron,101.08,16,70.03
CELL_35186,Myocyte,119.31,14,85.65
CELL_27697,Fibroblast,99.94,38,92.62
CELL_87196,Neuron,34.55,38,96.91
CELL_71089,Leukocyte,102.05,7,73.11
CELL_41421,Erythrocyte,45.88,13,75.01
CELL_43135,Erythrocyte,80.71,25,88.24
CELL_38905,Myocyte,40.51,49,74.24
CELL_62545,Stem Cell,22.22,49,86.24
CELL_35616,Stem Cell,119.67,45,94.05
CELL_12356,Epithelial,79.01,43,69.3
CELL_34786,Stem Cell,54.09,29,98.82
CELL_87457,Neuron,52.52,21,60.34
CELL_79313,Leukocyte,102.93,9,51.5
CELL_89941,Neuron,82.72,28,63.06
CELL_68991,Epithelial,89.74,22,90.7
CELL_69646,Erythrocyte,51.11,32,98.91
CELL_76353,Fibroblast,18.23,39,67.19
CELL_94890,Epithelial,62.55,31,99.08
CELL_62120,Fibroblast,73.61,30,78.86
CELL_85982,Leukocyte,104.54,43,97.06
CELL_39389,Neuron,119.52,40,70.07
CELL_80279,Fibroblast,108.38,48,88.3
CELL_85816,Erythrocyte,101.49,26,75.94
CELL_52247,Fibroblast,29.74,29,56.85
CELL_53688,Leukocyte,110.56,30,96.2
CELL_60976,Fibroblast,50.33,15,69.19
CELL_86076,Stem Cell,54.93,35,69.78
CELL_96299,Stem Cell,60.34,19,59.62
CELL_71339,Fibroblast,26.74,26,80.4
CELL_55327,Leukocyte,30.68,26,73.18
CELL_96359,Fibroblast,67.3,50,93.63
CELL_65893,Erythrocyte,103.96,16,55.96
CELL_94277,Fibroblast,89.59,42,72.74
CELL_51269,Neuron,111.33,16,57.66
CELL_46067,Fibroblast,104.09,41,81.3
CELL_91793,Fibroblast,78.84,39,67.73
CELL_53352,Epithelial,53.64,27,74.14
CELL_70680,Erythrocyte,40.04,27,67.78
CELL_66125,Leukocyte,62.17,45,86.46
CELL_56637,Fibroblast,105.72,14,52.16
CELL_95358,Myocyte,6.87,38,71.9
CELL_46780,Myocyte,100.73,34,66.3
CELL_43062,Stem Cell,44.25,9,58.27
CELL_63733,Neuron,43.34,33,62.02
CELL_80937,Stem Cell,96.84,34,90.49
CELL_49102,Stem Cell,52.55,25,72.71
CELL_20235,Stem Cell,62.83,43,89.82
CELL_52230,Fibroblast,15.09,22,86.89
CELL_54155,Leukocyte,48.47,35,53.87
CELL_81027,Myocyte,91.72,38,94.42
CELL_65437,Stem Cell,85.8,36,82.63
CELL_65152,Epithelial,116.97,13,62.4
CELL_86580,Fibroblast,57.67,35,62.55
CELL_45708,Epithelial,36.51,30,56.56
CELL_56671,Epithelial,88.33,43,89.52
CELL_68159,Fibroblast,12.96,31,90.49
CELL_17670,Fibroblast,40.33,27,57.1
CELL_96355,Stem Cell,5.32,11,82.25
CELL_22699,Fibroblast,104.89,26,77.54
CELL_28887,Leukocyte,27.76,25,79.09
CELL_62148,Myocyte,39.39,47,92.31
CELL_76167,Leukocyte,80.18,19,88.13
CELL_92656,Epithelial,15.59,48,75.18
CELL_24206,Leukocyte,56.76,27,97.28
CELL_14823,Stem Cell,111.25,16,66.66
CELL_83297,Leukocyte,115.92,14,55.8
CELL_24808,Myocyte,77.78,15,64.66
CELL_48937,Fibroblast,81.66,37,78.76
CELL_78282,Stem Cell,104.82,47,74.82
CELL_13951,Stem Cell,103.58,47,81.0
CELL_42824,Neuron,102.34,15,63.37
CELL_66081,Neuron,107.98,13,84.07
CELL_89658,Fibroblast,53.04,33,81.63
CELL_62902,Myocyte,33.11,5,61.14
CELL_37834,Stem Cell,81.55,15,92.05
CELL_53658,Stem Cell,10.08,30,58.46
CELL_35873,Leukocyte,35.81,35,69.24
CELL_57365,Epithelial,79.33,46,81.11
CELL_37870,Neuron,100.23,47,55.55
CELL_29834,Neuron,82.25,31,78.01
CELL_54950,Epithelial,21.67,24,61.13
CELL_50093,Myocyte,49.02,20,50.0
CELL_85103,Fibroblast,86.39,19,89.04
CELL_45208,Myocyte,33.59,50,91.78
CELL_59327,Leukocyte,119.48,27,77.12
CELL_81322,Stem Cell,45.19,48,78.74
CELL_48383,Fibroblast,27.23,10,80.67
CELL_89663,Stem Cell,64.42,48,61.99
CELL_16573,Myocyte,115.32,35,87.92
CELL_11125,Neuron,72.81,21,50.01
CELL_71478,Erythrocyte,40.36,34,89.37
CELL_57771,Fibroblast,35.48,25,64.15
CELL_41806,Epithelial,31.4,11,54.63
CELL_73269,Neuron,53.86,23,61.95
CELL_42167,Stem Cell,47.55,46,97.3
CELL_83752,Fibroblast,17.57,14,87.82
CELL_30317,Epithelial,39.21,33,92.21
CELL_59185,Leukocyte,76.42,24,67.17
CELL_11833,Fibroblast,72.58,28,65.8
CELL_86352,Stem Cell,24.8,8,82.0
CELL_94318,Stem Cell,13.5,50,89.66
CELL_37915,Neuron,87.64,39,95.63
CELL_17402,Erythrocyte,38.47,31,78.46
CELL_91099,Myocyte,41.36,46,52.82
CELL_53760,Leukocyte,87.73,50,80.15
CELL_59760,Myocyte,60.38,8,93.9
CELL_21972,Leukocyte,91.0,12,56.31
CELL_59827,Leukocyte,117.89,26,58.56
CELL_36171,Myocyte,117.24,44,80.74
CELL_19384,Stem Cell,32.89,27,69.83
CELL_17659,Stem Cell,67.05,32,53.2
CELL_33397,Myocyte,74.68,47,65.18
CELL_27038,Stem Cell,17.72,29,78.22
CELL_70074,Epithelial,98.12,30,60.97
CELL_59940,Stem Cell,14.87,20,92.75
CELL_75037,Neuron,25.46,12,99.1
CELL_30291,Stem Cell,87.08,34,78.07
CELL_96870,Myocyte,87.31,27,77.55
CELL_81674,Epithelial,87.6,38,77.21
CELL_31459,Leukocyte,5.56,36,67.37
CELL_81957,Leukocyte,11.43,47,73.35
CELL_31188,Leukocyte,71.59,6,99.92
CELL_32619,Erythrocyte,82.04,35,68.45
CELL_26511,Neuron,61.17,44,82.34
CELL_95942,Erythrocyte,116.83,21,64.59
CELL_56898,Leukocyte,98.74,25,67.17
CELL_94059,Erythrocyte,42.79,43,75.16
CELL_53410,Stem Cell,56.78,7,65.27
CELL_39028,Erythrocyte,23.79,44,72.89
CELL_95005,Epithelial,44.58,29,81.37
CELL_52216,Erythrocyte,69.66,28,76.44
CELL_39087,Stem Cell,77.74,25,80.97
CELL_30636,Neuron,49.19,5,54.93
CELL_18022,Neuron,112.61,45,59.05
CELL_73583,Fibroblast,93.31,27,80.38
CELL_40320,Leukocyte,55.89,35,68.39
CELL_78093,Erythrocyte,84.44,11,77.94
CELL_33325,Fibroblast,71.5,24,86.41
CELL_61832,Stem Cell,44.61,39,64.54
CELL_87520,Fibroblast,97.79,49,88.35
CELL_10506,Leukocyte,82.31,23,54.64
CELL_20770,Leukocyte,81.02,42,85.55
CELL_67493,Stem Cell,52.5,13,99.21
CELL_31957,Epithelial,82.1,32,78.95
CELL_37540,Epithelial,15.43,21,70.08
CELL_84718,Neuron,22.97,7,83.28
CELL_34510,Epithelial,64.5,7,83.87
CELL_74790,Fibroblast,105.19,46,51.08
CELL_34736,Neuron,37.72,32,95.43
CELL_40728,Stem Cell,44.29,11,95.48
CELL_57310,Neuron,82.06,20,55.94
CELL_65772,Epithelial,19.6,41,72.51
CELL_69102,Leukocyte,61.16,19,91.76
CELL_88843,Stem Cell,80.42,50,93.43
CELL_46144,Leukocyte,64.95,12,76.77
CELL_28538,Stem Cell,45.31,40,82.24
CELL_99601,Epithelial,18.06,13,64.57
CELL_58535,Myocyte,75.08,50,54.28
CELL_69914,Leukocyte,54.8,12,90.39
CELL_63771,Leukocyte,64.32,36,50.25
CELL_60435,Myocyte,80.53,22,70.52
CELL_65824,Erythrocyte,94.77,20,85.74
CELL_87230,Erythrocyte,109.87,7,61.47
CELL_50885,Leukocyte,65.18,50,72.73
CELL_38261,Fibroblast,95.7,49,94.37
CELL_55976,Neuron,105.47,18,87.28
CELL_81451,Neuron,76.38,5,88.22
CELL_10837,Erythrocyte,104.15,36,55.76
CELL_20232,Myocyte,71.29,35,57.37
CELL_81634,Erythrocyte,106.51,9,64.36
CELL_19483,Stem Cell,39.09,47,75.3
CELL_53068,Neuron,18.34,18,93.19
CELL_85281,Leukocyte,87.61,47,82.86
CELL_67925,Erythrocyte,12.45,35,77.16
CELL_38005,Leukocyte,45.63,37,53.81
CELL_72036,Neuron,17.52,26,71.24
CELL_44527,Leukocyte,38.03,9,62.45
CELL_90703,Leukocyte,84.31,23,88.1
CELL_47370,Epithelial,97.66,7,69.71
CELL_70531,Neuron,32.12,11,74.01
CELL_80059,Stem Cell,84.16,45,84.7
CELL_96411,Leukocyte,82.16,36,81.69
CELL_33457,Epithelial,86.18,39,91.11
CELL_57353,Fibroblast,36.11,34,97.11
CELL_20107,Leukocyte,101.41,11,78.24
CELL_39054,Fibroblast,96.15,12,59.97
CELL_44634,Epithelial,5.33,25,60.37
CELL_63111,Fibroblast,102.3,41,89.92
CELL_83577,Epithelial,107.33,43,97.6
CELL_21502,Erythrocyte,104.4,38,98.0
CELL_91419,Neuron,67.77,48,63.81
CELL_20149,Erythrocyte,77.72,26,79.57
CELL_30588,Stem Cell,100.01,36,77.69
CELL_62986,Fibroblast,71.54,25,81.02
CELL_71499,Erythrocyte,28.93,47,52.1
CELL_43248,Epithelial,98.4,18,51.22
CELL_12064,Neuron,25.61,23,68.37
CELL_43465,Fibroblast,24.63,40,69.39
CELL_49557,Epithelial,23.77,15,85.04
CELL_82399,Neuron,15.73,49,78.34
CELL_49207,Neuron,51.54,19,85.4
CELL_19844,Fibroblast,77.06,10,96.65
CELL_90098,Erythrocyte,69.41,43,70.33
CELL_11153,Neuron,107.25,16,51.2
CELL_80510,Fibroblast,32.76,29,84.13
CELL_56875,Leukocyte,63.44,13,72.83
CELL_89070,Fibroblast,69.02,12,56.04
CELL_84183,Leukocyte,110.29,38,73.83
CELL_33325,Stem Cell,103.94,43,59.5
CELL_17113,Stem Cell,21.43,30,59.06
CELL_71039,Stem Cell,48.27,30,52.71
CELL_64577,Stem Cell,79.4,27,74.36
CELL_54699,Neuron,37.43,33,60.71
CELL_16265,Stem Cell,14.89,8,50.8
CELL_40954,Leukocyte,87.41,36,67.65
CELL_42022,Erythrocyte,16.21,47,77.65
CELL_69131,Leukocyte,9.45,22,72.51
CELL_87882,Fibroblast,57.73,41,66.17
CELL_28875,Epithelial,41.06,42,85.58
CELL_64501,Fibroblast,64.47,37,57.58
CELL_52709,Leukocyte,83.38,33,62.31
CELL_89031,Neuron,102.56,18,77.79
CELL_19038,Leukocyte,115.47,49,74.33
CELL_99589,Fibroblast,37.05,10,55.51
CELL_75630,Leukocyte,53.9,31,60.77
CELL_58274,Erythrocyte,24.48,15,63.5
CELL_27920,Myocyte,117.59,22,58.34
CELL_96934,Myocyte,74.42,19,93.02
CELL_81622,Fibroblast,75.33,50,76.58
CELL_95996,Myocyte,74.86,27,94.95
CELL_51389,Leukocyte,115.71,5,80.87
CELL_33411,Stem Cell,26.36,30,52.02
CELL_42139,Erythrocyte,66.36,47,91.39
CELL_32937,Myocyte,103.95,22,85.11
CELL_62893,Fibroblast,55.68,35,93.66
CELL_48955,Neuron,26.63,35,71.73
CELL_36512,Epithelial,73.57,26,56.67
CELL_71406,Fibroblast,33.07,41,68.77
CELL_15680,Stem Cell,74.6,16,74.46
CELL_96737,Stem Cell,118.61,6,80.39
CELL_59952,Erythrocyte,97.63,41,93.62
CELL_36426,Neuron,68.45,48,91.75
CELL_16760,Neuron,38.92,48,77.02
CELL_95140,Epithelial,107.58,49,93.01
CELL_59888,Stem Cell,109.33,35,73.52
CELL_82867,Erythrocyte,12.9,19,67.22
CELL_40261,Epithelial,111.97,36,99.85
CELL_86136,Myocyte,110.28,23,90.75
CELL_14805,Myocyte,36.82,37,83.4
CELL_32023,Erythrocyte,68.96,12,62.62
CELL_51056,Neuron,9.51,32,80.11
CELL_20519,Myocyte,100.58,26,77.16
CELL_36456,Myocyte,79.91,8,80.35
CELL_50598,Neuron,19.67,35,61.48
CELL_98241,Erythrocyte,9.23,47,67.7
CELL_64086,Erythrocyte,62.45,5,99.56
CELL_68016,Epithelial,84.01,37,89.51
CELL_74510,Erythrocyte,25.25,19,63.59
CELL_97132,Erythrocyte,42.56,48,88.3
CELL_48091,Myocyte,41.59,42,94.9
CELL_18621,Myocyte,87.5,38,73.31
CELL_27019,Myocyte,55.77,42,52.4
CELL_81143,Fibroblast,56.31,6,59.53
CELL_72106,Fibroblast,82.6,37,68.5
CELL_74324,Stem Cell,48.74,49,51.08
CELL_92435,Neuron,62.68,10,88.12
CELL_69968,Stem Cell,19.98,43,68.64
CELL_13055,Epithelial,75.77,32,87.15
CELL_80649,Fibroblast,82.42,5,51.87
CELL_68276,Myocyte,79.98,6,77.52
CELL_42746,Stem Cell,104.88,16,69.02
CELL_56135,Myocyte,24.92,21,51.84
CELL_50735,Leukocyte,110.37,16,51.94
CELL_41060,Epithelial,26.19,5,67.34
CELL_35393,Erythrocyte,97.24,20,66.66
CELL_76003,Epithelial,12.67,42,90.17
CELL_59749,Fibroblast,75.2,41,91.75
CELL_33319,Epithelial,84.9,6,86.26
CELL_57856,Leukocyte,74.39,40,85.42
CELL_68738,Myocyte,5.7,36,87.96
CELL_21397,Stem Cell,22.21,36,78.02
CELL_43534,Fibroblast,49.04,6,88.94
CELL_30938,Fibroblast,102.35,12,89.93
CELL_28031,Erythrocyte,83.52,42,83.83
CELL_71389,Epithelial,63.12,20,97.93
CELL_76000,Fibroblast,76.65,24,64.4
CELL_93582,Myocyte,63.48,26,98.33
CELL_22401,Erythrocyte,5.92,27,82.07
CELL_51241,Leukocyte,108.82,25,82.72
CELL_98332,Leukocyte,105.48,32,73.17
CELL_78445,Erythrocyte,63.88,41,61.53
CELL_22745,Stem Cell,62.33,45,94.88
CELL_74977,Epithelial,21.22,18,83.24
CELL_62813,Stem Cell,47.17,35,52.86
CELL_89119,Neuron,31.82,13,53.66
CELL_85632,Neuron,80.49,42,89.65
CELL_94307,Erythrocyte,50.25,14,70.49
CELL_51349,Erythrocyte,27.62,49,82.8
CELL_39998,Erythrocyte,10.85,44,75.58
CELL_94166,Leukocyte,93.31,16,92.39
CELL_81313,Myocyte,113.06,20,74.08
CELL_19130,Leukocyte,30.53,20,68.27
CELL_32901,Stem Cell,25.08,24,95.14
CELL_99475,Erythrocyte,105.94,18,92.58
CELL_83763,Stem Cell,61.99,28,56.52
CELL_68376,Myocyte,37.62,50,56.22
CELL_14273,Fibroblast,48.44,14,59.68
CELL_24241,Fibroblast,80.54,15,87.31
CELL_37398,Leukocyte,92.27,46,65.08
CELL_98066,Myocyte,68.13,26,70.24
CELL_58252,Epithelial,79.17,36,87.95
CELL_79618,Fibroblast,39.95,35,72.43
CELL_83526,Myocyte,104.64,7,65.78
CELL_49539,Leukocyte,19.09,11,93.25
CELL_85690,Myocyte,23.75,49,52.35
CELL_91594,Stem Cell,113.87,11,50.12
CELL_38791,Fibroblast,115.49,25,82.96
CELL_13174,Fibroblast,115.33,32,73.64
CELL_11484,Myocyte,99.49,48,84.6
CELL_28556,Erythrocyte,27.25,34,80.41
CELL_73721,Fibroblast,20.57,37,96.55
CELL_53861,Erythrocyte,99.26,30,60.89
CELL_26007,Stem Cell,108.52,42,69.16
CELL_62180,Fibroblast,48.63,49,62.55
CELL_54650,Stem Cell,117.28,6,79.69
CELL_30586,Fibroblast,84.81,41,78.42
CELL_16903,Stem Cell,16.85,48,76.59
CELL_54763,Stem Cell,38.57,12,63.55
CELL_93102,Myocyte,60.97,32,89.65
CELL_43850,Fibroblast,46.49,8,55.01
CELL_43246,Erythrocyte,81.22,27,65.68
CELL_61786,Stem Cell,18.63,28,95.58
CELL_81299,Fibroblast,42.74,44,77.87
CELL_60815,Erythrocyte,112.48,47,51.62
CELL_44907,Fibroblast,57.59,46,75.88
CELL_84239,Erythrocyte,27.47,32,69.57
CELL_30630,Fibroblast,77.67,27,61.07
CELL_77936,Stem Cell,99.09,12,53.88
CELL_33410,Erythrocyte,55.45,16,64.15
CELL_90178,Fibroblast,32.3,33,53.77
CELL_45892,Neuron,35.22,7,79.66
CELL_67599,Fibroblast,91.42,37,61.11
CELL_77600,Leukocyte,21.78,44,69.01
CELL_29632,Leukocyte,118.43,5,54.19
CELL_63119,Leukocyte,93.89,40,53.22
CELL_37674,Stem Cell,12.41,18,76.2
CELL_86502,Epithelial,58.89,43,78.56
CELL_38701,Stem Cell,75.2,43,52.54
CELL_15483,Epithelial,21.6,42,79.39
CELL_45418,Stem Cell,67.91,37,67.48
CELL_62085,Myocyte,14.9,31,68.66
CELL_46750,Stem Cell,48.58,43,58.37
CELL_16185,Erythrocyte,32.15,12,51.33
CELL_39333,Erythrocyte,28.22,28,93.86
CELL_91626,Myocyte,112.45,18,64.86
CELL_76768,Epithelial,95.46,40,99.63
CELL_86120,Epithelial,23.1,21,99.19
CELL_41637,Myocyte,24.49,27,83.81
CELL_41814,Neuron,58.66,25,98.16
CELL_84012,Erythrocyte,100.94,14,88.9
CELL_94663,Fibroblast,113.05,14,57.23
CELL_24109,Neuron,72.03,10,53.36
CELL_27502,Erythrocyte,16.43,20,77.35
CELL_80407,Stem Cell,51.78,8,69.25
CELL_63962,Stem Cell,36.15,41,89.27
CELL_45461,Myocyte,83.04,16,74.97
CELL_71892,Neuron,47.34,9,90.76
CELL_33916,Epithelial,81.92,45,87.08
CELL_20325,Stem Cell,81.3,23,78.2
CELL_22845,Myocyte,80.61,9,61.62
CELL_17205,Neuron,67.51,31,76.47
CELL_16514,Erythrocyte,108.69,20,73.63
CELL_95716,Stem Cell,86.4,50,65.15
CELL_28843,Leukocyte,74.55,14,56.76
CELL_62135,Leukocyte,16.67,19,89.53
CELL_14513,Erythrocyte,71.26,29,78.05
CELL_81681,Myocyte,96.38,5,79.05
CELL_40004,Myocyte,68.88,36,68.62
CELL_91560,Leukocyte,109.75,18,50.77
CELL_92053,Myocyte,53.01,37,92.25
CELL_45918,Neuron,7.52,36,60.85
CELL_42440,Stem Cell,41.16,39,67.31
CELL_73428,Myocyte,47.95,30,85.79
CELL_16759,Erythrocyte,15.4,49,94.09
CELL_26097,Myocyte,69.37,42,66.66
CELL_64301,Fibroblast,34.39,50,51.52
CELL_49106,Stem Cell,91.8,37,74.42
CELL_15958,Erythrocyte,61.54,43,73.72
CELL_87475,Myocyte,47.43,6,55.55
CELL_64807,Leukocyte,24.99,16,99.12
CELL_59881,Stem Cell,16.85,44,89.83
CELL_45862,Neuron,38.26,34,55.97
CELL_39439,Epithelial,31.83,35,61.03
CELL_55343,Fibroblast,58.68,42,66.82
CELL_19621,Epithelial,10.62,41,94.39
CELL_81738,Leukocyte,106.51,35,61.71
CELL_66261,Stem Cell,42.25,38,88.1
CELL_96373,Fibroblast,49.31,25,82.25
CELL_28353,Stem Cell,34.42,17,71.56
CELL_69690,Neuron,28.61,29,52.1
CELL_47869,Myocyte,106.03,22,89.28
CELL_40784,Fibroblast,99.57,7,99.02
CELL_59604,Fibroblast,75.78,7,85.87
CELL_69740,Neuron,43.77,31,80.33
CELL_49621,Neuron,11.27,39,82.13
CELL_16872,Epithelial,29.4,24,88.58
CELL_87228,Erythrocyte,100.48,11,50.08
CELL_65992,Neuron,21.64,27,94.46
CELL_34887,Fibroblast,25.39,18,87.94
CELL_94422,Fibroblast,66.44,40,52.26
CELL_13526,Neuron,77.2,38,73.43
CELL_99690,Erythrocyte,33.88,24,90.51
CELL_24299,Fibroblast,45.74,44,72.6
CELL_87314,Fibroblast,59.81,19,99.96
CELL_74722,Erythrocyte,56.92,50,91.88
CELL_23609,Erythrocyte,23.29,33,55.64
CELL_58808,Neuron,14.27,25,85.23
CELL_75100,Epithelial,80.62,44,62.92
CELL_54480,Stem Cell,95.18,7,73.59
CELL_43786,Myocyte,24.6,31,77.56
CELL_53153,Myocyte,12.17,14,68.81
CELL_32927,Stem Cell,84.76,21,62.41
CELL_90987,Erythrocyte,79.24,44,65.16
CELL_21063,Epithelial,93.52,11,51.84
CELL_29091,Myocyte,21.23,21,55.69
CELL_92001,Neuron,93.97,24,99.45
CELL_43009,Neuron,86.23,21,57.02
CELL_63708,Neuron,53.98,16,60.37
CELL_17428,Epithelial,13.57,42,78.91
CELL_55460,Epithelial,29.87,9,67.43
CELL_74800,Erythrocyte,108.8,8,96.23
CELL_60535,Myocyte,94.48,5,76.03
CELL_58232,Stem Cell,15.11,40,67.52
CELL_67375,Fibroblast,18.25,9,74.89
CELL_91683,Fibroblast,23.8,29,95.68
CELL_19757,Epithelial,37.34,7,54.71
CELL_37403,Myocyte,76.08,32,86.18
CELL_39306,Epithelial,78.87,20,98.93
CELL_55254,Epithelial,70.43,45,55.56
CELL_64215,Myocyte,91.79,30,95.18
CELL_73838,Erythrocyte,67.51,26,91.43
CELL_15736,Myocyte,79.98,46,69.52
CELL_48520,Leukocyte,12.3,31,87.51
CELL_70722,Leukocyte,78.2,7,89.69
CELL_26675,Erythrocyte,6.41,6,91.95
CELL_69472,Erythrocyte,49.66,34,75.62
CELL_41035,Fibroblast,102.95,35,55.69
CELL_20997,Erythrocyte,94.94,10,85.59
CELL_31816,Leukocyte,119.11,40,72.43
CELL_13354,Erythrocyte,75.22,44,83.88
CELL_85361,Epithelial,117.73,41,83.51
CELL_31799,Epithelial,77.81,24,54.42
CELL_28861,Neuron,38.42,6,97.76
CELL_82428,Neuron,102.37,35,55.09
CELL_80339,Stem Cell,34.16,30,60.0
CELL_15881,Epithelial,84.39,22,97.78
CELL_47904,Epithelial,36.89,29,84.55
CELL_51514,Stem Cell,35.17,22,58.73
CELL_12565,Stem Cell,6.12,35,79.81
CELL_25641,Fibroblast,78.14,16,96.78
CELL_51988,Epithelial,22.66,21,65.76
CELL_34998,Stem Cell,13.3,18,94.53
CELL_59717,Neuron,117.36,19,99.96
CELL_85973,Myocyte,109.72,46,86.15
CELL_55637,Myocyte,56.74,29,96.66
CELL_20429,Leukocyte,24.03,39,73.33
CELL_64915,Stem Cell,79.17,30,91.7
CELL_42246,Epithelial,62.53,8,65.9
CELL_75468,Erythrocyte,77.25,43,78.99
CELL_19777,Epithelial,70.6,30,65.88
CELL_26208,Myocyte,47.84,14,55.91
CELL_25090,Myocyte,18.12,32,54.13
CELL_20761,Leukocyte,99.01,6,71.33
CELL_49414,Neuron,118.24,17,67.77
CELL_77204,Neuron,46.33,13,84.9
CELL_60316,Erythrocyte,44.32,39,58.99
CELL_65363,Fibroblast,54.52,17,91.28
CELL_18201,Leukocyte,24.75,30,72.95
CELL_10637,Neuron,54.49,41,75.5
CELL_20524,Myocyte,68.3,19,85.58
CELL_45587,Neuron,55.4,37,56.24
CELL_50872,Stem Cell,37.87,17,75.92
CELL_55286,Leukocyte,48.81,28,71.8
CELL_37118,Stem Cell,81.7,15,94.62
CELL_93459,Erythrocyte,68.12,40,93.0
CELL_10786,Epithelial,115.42,21,56.45
CELL_57672,Neuron,9.38,21,83.69
CELL_84059,Fibroblast,109.78,10,99.76
CELL_48745,Neuron,49.04,47,86.58
CELL_15928,Fibroblast,60.23,32,60.09
CELL_41808,Myocyte,50.44,33,91.01
